Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.01	0.55	81.16	8.60	0.00
3	7	0.01	2.25	65.61	7.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.17	70.72	16.12	0.00
0	0	0.01	0.62	72.44	16.49	0.00
0	4	0.01	0.45	70.32	18.73	0.00
1	1	0.01	1.79	70.80	16.25	0.00
1	5	0.00	0.32	68.64	21.22	0.00
2	2	0.01	0.62	69.64	19.29	0.00
2	6	0.00	0.45	69.78	20.43	0.00
3	3	0.00	0.51	79.77	9.53	0.00
3	7	0.01	4.63	64.09	6.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.95	16.09	0.00
0	0	0.01	0.60	73.83	15.05	0.00
0	4	0.00	0.45	70.56	20.17	0.00
1	1	0.01	0.49	72.81	16.93	0.00
1	5	0.00	0.44	69.54	21.20	0.00
2	2	0.00	0.54	70.73	19.21	0.00
2	6	0.00	0.39	71.39	19.51	0.00
3	3	0.01	0.46	80.83	9.08	0.00
3	7	0.01	2.25	65.82	7.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	72.04	15.77	0.00
0	0	0.01	0.50	72.07	16.88	0.00
0	4	0.00	0.33	71.49	19.41	0.00
1	1	0.01	1.20	76.97	11.69	0.00
1	5	0.00	0.28	70.62	19.82	0.00
2	2	0.00	0.52	70.51	19.44	0.00
2	6	0.00	0.42	71.06	19.91	0.00
3	3	0.00	0.59	77.94	11.77	0.00
3	7	0.02	2.61	65.78	7.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.73	71.54	15.89	0.00
0	0	0.19	0.66	71.58	12.14	0.00
0	4	0.01	0.57	71.40	18.40	0.00
1	1	0.01	0.31	74.42	15.61	0.00
1	5	0.00	0.43	70.04	20.89	0.00
2	2	0.00	0.46	70.57	19.46	0.00
2	6	0.00	0.42	70.46	20.36	0.00
3	3	0.00	0.55	79.23	10.72	0.00
3	7	0.02	2.41	64.24	9.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	73.00	14.86	0.00
0	0	0.01	0.51	75.52	13.42	0.00
0	4	0.00	0.60	72.47	18.15	0.00
1	1	0.01	0.44	74.63	15.26	0.00
1	5	0.00	0.35	71.67	19.09	0.00
2	2	0.00	0.51	71.19	18.74	0.00
2	6	0.00	0.52	72.40	18.30	0.00
3	3	0.01	0.53	81.53	8.28	0.00
3	7	0.01	2.42	65.33	7.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	69.95	16.16	0.00
0	0	0.00	0.51	70.59	16.64	0.00
0	4	0.00	0.36	70.14	18.72	0.00
1	1	0.02	1.29	71.22	15.32	0.00
1	5	0.00	0.43	68.99	19.62	0.00
2	2	0.01	0.49	69.30	19.38	0.00
2	6	0.00	0.41	68.13	20.68	0.00
3	3	0.00	0.43	76.71	11.29	0.00
3	7	0.02	2.60	63.88	7.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.37	15.55	0.00
0	0	0.00	0.46	72.53	16.64	0.00
0	4	0.01	0.62	70.56	20.07	0.00
1	1	0.01	0.44	76.78	12.99	0.00
1	5	0.00	0.29	72.42	18.33	0.00
2	2	0.00	0.48	70.34	19.58	0.00
2	6	0.00	0.46	70.79	20.02	0.00
3	3	0.01	0.48	81.53	8.36	0.00
3	7	0.01	2.34	64.62	8.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	72.26	15.66	0.00
0	0	0.01	0.49	71.66	17.13	0.00
0	4	0.00	0.55	73.83	16.74	0.00
1	1	0.01	0.51	72.41	17.39	0.00
1	5	0.01	0.27	72.57	18.26	0.00
2	2	0.01	0.50	70.05	19.93	0.00
2	6	0.00	1.13	71.00	18.87	0.00
3	3	0.00	0.59	80.53	9.30	0.00
3	7	0.01	2.66	65.37	7.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.69	72.65	15.29	0.00
0	0	0.01	0.51	73.71	15.23	0.00
0	4	0.00	0.51	72.84	17.73	0.00
1	1	0.01	0.37	73.32	16.65	0.00
1	5	0.00	0.32	73.43	17.44	0.00
2	2	0.00	0.51	71.72	18.16	0.00
2	6	0.00	0.51	71.34	19.43	0.00
3	3	0.00	0.60	78.99	10.84	0.00
3	7	0.21	2.24	66.11	6.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.70	72.42	15.55	0.00
0	0	0.00	0.62	72.32	16.67	0.00
0	4	0.00	0.43	70.91	19.92	0.00
1	1	0.02	0.32	74.31	15.67	0.00
1	5	0.00	0.40	70.86	19.94	0.00
2	2	0.01	0.57	72.25	17.65	0.00
2	6	0.00	0.41	71.51	19.28	0.00
3	3	0.00	0.49	81.35	8.53	0.00
3	7	0.31	2.39	66.17	6.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.25	69.80	17.12	0.00
0	0	0.00	0.54	72.50	16.07	0.00
0	4	0.01	0.48	69.87	19.74	0.00
1	1	0.01	2.66	69.92	16.98	0.00
1	5	0.00	0.27	69.00	20.71	0.00
2	2	0.00	0.57	68.57	21.38	0.00
2	6	0.00	0.47	68.92	20.67	0.00
3	3	0.01	0.41	77.62	11.60	0.00
3	7	0.01	4.57	61.44	9.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	72.06	15.88	0.00
0	0	0.00	0.54	76.02	12.94	0.00
0	4	0.00	0.46	71.82	18.94	0.00
1	1	0.01	0.40	73.79	16.03	0.00
1	5	0.00	0.40	69.94	20.89	0.00
2	2	0.01	0.48	70.88	18.78	0.00
2	6	0.00	0.52	70.06	20.67	0.00
3	3	0.00	0.53	80.09	9.75	0.00
3	7	0.01	2.05	64.46	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.39	16.44	0.00
0	0	0.00	0.55	71.39	17.77	0.00
0	4	0.00	0.44	69.73	21.10	0.00
1	1	0.01	0.40	72.37	17.61	0.00
1	5	0.00	1.02	68.96	20.88	0.00
2	2	0.01	0.55	71.90	17.77	0.00
2	6	0.00	0.48	69.53	21.25	0.00
3	3	0.00	0.47	81.66	8.15	0.00
3	7	0.02	2.73	65.54	7.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	72.66	15.40	0.00
0	0	0.01	0.64	71.81	17.21	0.00
0	4	0.01	0.29	70.17	20.75	0.00
1	1	0.01	0.32	74.37	15.58	0.00
1	5	0.00	0.42	70.45	20.33	0.00
2	2	0.01	0.56	72.65	17.13	0.00
2	6	0.00	0.26	70.26	20.63	0.00
3	3	0.00	0.44	83.69	6.28	0.00
3	7	0.02	2.43	67.96	5.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.73	15.32	0.00
0	0	0.01	0.65	73.04	15.97	0.00
0	4	0.01	0.29	71.80	19.13	0.00
1	1	0.01	0.41	73.40	16.51	0.00
1	5	0.00	0.46	71.47	19.21	0.00
2	2	0.00	0.50	73.84	15.95	0.00
2	6	0.00	0.38	70.78	20.03	0.00
3	3	0.00	0.49	81.02	8.91	0.00
3	7	0.02	2.40	66.44	6.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.84	70.27	15.44	0.00
0	0	0.26	0.67	71.15	15.47	0.00
0	4	0.01	0.36	69.36	19.32	0.00
1	1	0.00	1.03	70.71	15.91	0.00
1	5	0.00	0.54	69.09	19.03	0.00
2	2	0.01	0.45	68.92	18.69	0.00
2	6	0.00	0.29	69.01	19.40	0.00
3	3	0.00	0.55	78.19	9.44	0.00
3	7	0.02	2.81	65.15	6.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.91	15.02	0.00
0	0	0.00	0.63	74.34	14.51	0.00
0	4	0.01	0.37	72.01	18.76	0.00
1	1	0.01	0.33	75.02	14.85	0.00
1	5	0.00	0.44	72.11	18.64	0.00
2	2	0.01	0.57	70.28	19.64	0.00
2	6	0.00	0.36	70.49	20.38	0.00
3	3	0.00	0.54	82.10	7.70	0.00
3	7	0.02	2.28	67.55	5.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.87	70.89	16.65	0.00
0	0	0.01	0.43	71.58	17.19	0.00
0	4	0.00	0.46	70.66	19.16	0.00
1	1	0.01	0.44	70.74	18.73	0.00
1	5	0.00	1.18	69.43	20.47	0.00
2	2	0.00	0.54	69.88	20.10	0.00
2	6	0.00	0.42	68.40	22.29	0.00
3	3	0.00	0.53	79.59	9.71	0.00
3	7	0.19	3.00	66.88	5.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.68	71.80	16.13	0.00
0	0	0.00	0.56	72.01	16.81	0.00
0	4	0.00	0.47	71.37	19.26	0.00
1	1	0.01	0.43	72.30	17.34	0.00
1	5	0.00	0.46	71.23	19.54	0.00
2	2	0.01	0.46	70.90	19.11	0.00
2	6	0.00	0.52	70.48	20.30	0.00
3	3	0.01	0.55	79.36	10.50	0.00
3	7	0.49	1.99	66.70	6.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.71	71.26	16.56	0.00
0	0	0.00	0.53	74.40	14.38	0.00
0	4	0.00	0.51	72.09	18.54	0.00
1	1	0.00	0.42	71.85	17.96	0.00
1	5	0.00	0.40	70.93	19.88	0.00
2	2	0.01	0.49	69.99	19.91	0.00
2	6	0.00	0.56	71.56	19.13	0.00
3	3	0.01	0.49	76.62	13.25	0.00
3	7	0.87	2.27	62.68	9.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.97	69.52	16.43	0.00
0	0	0.00	0.51	70.36	16.80	0.00
0	4	0.00	0.40	71.67	17.20	0.00
1	1	0.01	1.18	69.02	17.31	0.00
1	5	0.00	0.41	67.61	21.22	0.00
2	2	0.01	0.54	68.44	19.55	0.00
2	6	0.00	0.51	69.33	19.43	0.00
3	3	0.00	0.52	76.11	11.67	0.00
3	7	0.01	3.65	63.02	8.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.66	72.02	15.86	0.00
0	0	0.01	0.56	73.50	15.25	0.00
0	4	0.00	0.45	72.33	18.24	0.00
1	1	0.01	0.35	71.92	18.00	0.00
1	5	0.00	0.41	69.49	21.36	0.00
2	2	0.01	0.51	71.91	18.05	0.00
2	6	0.00	0.40	70.96	19.87	0.00
3	3	0.00	0.59	80.56	9.22	0.00
3	7	0.30	2.04	66.12	7.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.82	71.08	16.66	0.00
0	0	0.00	0.62	72.86	15.94	0.00
0	4	0.00	0.40	70.82	19.42	0.00
1	1	0.01	0.34	72.32	17.22	0.00
1	5	0.00	1.26	70.32	19.60	0.00
2	2	0.00	0.56	71.03	18.98	0.00
2	6	0.00	0.35	70.20	20.68	0.00
3	3	0.00	0.45	76.85	13.11	0.00
3	7	0.50	2.62	64.21	8.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.18	15.87	0.00
0	0	0.00	0.51	77.07	11.81	0.00
0	4	0.00	0.42	71.76	18.93	0.00
1	1	0.01	0.48	74.65	15.13	0.00
1	5	0.00	0.38	71.08	19.69	0.00
2	2	0.01	0.53	71.54	18.40	0.00
2	6	0.01	0.47	70.46	20.29	0.00
3	3	0.00	0.51	76.94	13.01	0.00
3	7	0.01	1.97	63.86	9.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.76	72.94	14.92	0.00
0	0	0.01	0.57	71.28	17.66	0.00
0	4	0.00	0.44	71.50	19.01	0.00
1	1	0.01	0.41	74.57	15.26	0.00
1	5	0.00	0.61	73.37	17.06	0.00
2	2	0.01	0.62	72.10	17.76	0.00
2	6	0.01	0.43	73.95	16.76	0.00
3	3	0.00	0.56	79.56	10.22	0.00
3	7	0.02	2.45	67.22	5.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.17	69.53	16.36	0.00
0	0	0.05	0.57	70.02	15.71	0.00
0	4	0.00	0.40	70.94	17.39	0.00
1	1	0.01	1.99	70.97	15.87	0.00
1	5	0.00	0.35	67.90	21.61	0.00
2	2	0.01	0.46	68.71	19.45	0.00
2	6	0.00	0.40	68.22	20.49	0.00
3	3	0.01	0.58	75.90	12.84	0.00
3	7	0.21	4.57	63.57	7.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.73	70.83	16.42	0.00
0	0	0.00	0.63	70.22	16.71	0.00
0	4	0.52	0.47	70.57	19.19	0.00
1	1	0.01	0.28	73.38	16.69	0.00
1	5	0.00	0.52	68.36	21.77	0.00
2	2	0.01	0.67	68.34	20.98	0.00
2	6	0.01	0.36	70.42	19.24	0.00
3	3	0.00	0.44	79.72	9.67	0.00
3	7	0.31	2.44	65.52	7.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.78	71.07	16.70	0.00
0	0	0.00	0.44	72.95	16.16	0.00
0	4	0.01	0.59	73.25	17.19	0.00
1	1	0.01	0.46	73.06	16.85	0.00
1	5	0.00	0.46	70.64	19.89	0.00
2	2	0.01	0.50	69.50	20.35	0.00
2	6	0.00	1.11	69.62	20.24	0.00
3	3	0.01	0.47	76.47	13.35	0.00
3	7	0.41	2.22	63.16	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.92	16.17	0.00
0	0	0.01	0.42	74.29	14.82	0.00
0	4	0.00	0.68	71.84	18.64	0.00
1	1	0.01	0.44	73.39	16.64	0.00
1	5	0.00	0.39	72.43	18.08	0.00
2	2	0.01	0.49	68.15	21.63	0.00
2	6	0.00	0.52	69.21	21.53	0.00
3	3	0.00	0.49	80.43	9.56	0.00
3	7	0.01	2.16	65.08	8.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.82	16.05	0.00
0	0	0.01	0.76	74.83	13.87	0.00
0	4	0.00	0.54	71.38	19.13	0.00
1	1	0.01	0.23	72.56	17.46	0.00
1	5	0.00	0.43	70.95	19.58	0.00
2	2	0.01	0.63	69.05	20.57	0.00
2	6	0.00	0.36	69.38	21.40	0.00
3	3	0.00	0.54	80.97	8.86	0.00
3	7	0.02	2.06	66.00	7.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.13	69.47	16.70	0.00
0	0	0.00	0.43	72.58	14.48	0.00
0	4	0.01	0.64	69.14	20.40	0.00
1	1	0.01	2.23	73.58	12.98	0.00
1	5	0.00	0.32	69.80	19.90	0.00
2	2	0.00	0.44	68.13	19.92	0.00
2	6	0.00	0.52	66.10	22.21	0.00
3	3	0.01	0.51	75.31	12.95	0.00
3	7	0.01	3.97	60.59	10.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.49	16.55	0.00
0	0	0.00	0.47	74.14	14.85	0.00
0	4	0.00	0.49	71.25	19.53	0.00
1	1	0.01	0.46	73.90	15.91	0.00
1	5	0.00	0.46	70.44	20.33	0.00
2	2	0.01	0.53	69.90	19.93	0.00
2	6	0.00	0.44	69.28	21.53	0.00
3	3	0.01	0.65	79.41	10.40	0.00
3	7	0.01	2.13	63.52	9.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	71.91	15.97	0.00
0	0	0.01	0.54	75.54	13.39	0.00
0	4	0.00	0.36	70.15	20.75	0.00
1	1	0.01	0.44	72.42	17.46	0.00
1	5	0.00	1.28	69.95	19.86	0.00
2	2	0.00	0.48	71.35	18.63	0.00
2	6	0.00	0.43	70.22	20.57	0.00
3	3	0.01	0.60	79.97	9.95	0.00
3	7	0.02	2.85	65.68	7.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.61	16.32	0.00
0	0	0.01	0.52	74.53	14.34	0.00
0	4	0.00	0.49	71.34	19.33	0.00
1	1	0.01	0.47	73.76	16.10	0.00
1	5	0.00	0.32	69.87	21.02	0.00
2	2	0.00	0.52	70.90	18.91	0.00
2	6	0.00	0.44	69.77	21.02	0.00
3	3	0.01	0.60	79.11	10.77	0.00
3	7	0.01	2.07	64.27	9.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.78	16.23	0.00
0	0	0.01	0.68	70.95	17.95	0.00
0	4	0.01	0.38	71.42	19.40	0.00
1	1	0.01	0.21	74.39	15.17	0.00
1	5	0.00	0.51	70.63	19.81	0.00
2	2	0.01	0.62	73.44	16.29	0.00
2	6	0.00	0.28	69.41	21.50	0.00
3	3	0.01	0.46	78.50	11.48	0.00
3	7	0.02	2.34	65.15	8.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.12	69.54	16.85	0.01
0	0	0.00	0.47	74.15	13.07	0.00
0	4	0.00	0.44	70.91	18.74	0.00
1	1	0.01	1.91	71.33	15.51	0.09
1	5	0.00	0.40	68.82	19.99	0.00
2	2	0.01	0.54	67.08	22.01	0.00
2	6	0.00	0.49	67.09	22.38	0.00
3	3	0.00	0.50	75.23	13.49	0.00
3	7	0.01	4.22	61.77	9.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.51	16.45	0.00
0	0	0.01	0.41	75.27	13.72	0.00
0	4	0.00	0.57	71.52	19.18	0.00
1	1	0.01	0.45	74.52	15.34	0.00
1	5	0.00	0.37	70.52	20.34	0.00
2	2	0.01	0.58	69.58	20.18	0.00
2	6	0.00	0.57	69.02	21.66	0.00
3	3	0.01	0.62	79.33	10.44	0.00
3	7	0.00	2.12	62.61	10.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.79	71.75	16.20	0.00
0	0	0.01	0.41	73.90	15.24	0.00
0	4	0.00	0.60	70.64	20.09	0.00
1	1	0.01	0.39	75.03	14.86	0.00
1	5	0.00	0.78	70.58	19.17	0.00
2	2	0.00	0.55	69.84	20.08	0.00
2	6	0.00	0.49	68.51	22.30	0.00
3	3	0.00	0.49	80.89	9.02	0.00
3	7	0.20	2.58	64.04	8.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.74	16.13	0.00
0	0	0.01	0.61	71.64	17.22	0.00
0	4	0.00	0.60	73.21	17.06	0.00
1	1	0.01	0.26	71.35	18.61	0.00
1	5	0.00	0.48	70.18	20.61	0.00
2	2	0.01	0.62	70.34	19.50	0.00
2	6	0.00	0.32	69.39	21.45	0.00
3	3	0.00	0.53	82.01	7.83	0.00
3	7	0.01	2.33	66.32	6.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.44	16.69	0.00
0	0	0.01	0.42	74.17	15.05	0.00
0	4	0.00	0.65	74.03	16.34	0.00
1	1	0.01	0.47	72.86	16.99	0.00
1	5	0.00	0.37	71.64	19.15	0.00
2	2	0.01	0.53	68.88	21.06	0.00
2	6	0.00	0.46	68.42	22.41	0.00
3	3	0.01	0.52	77.94	11.98	0.00
3	7	0.01	2.17	62.95	10.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.20	70.07	16.26	0.00
0	0	0.00	0.57	71.00	17.23	0.00
0	4	0.00	0.68	70.00	19.76	0.00
1	1	0.02	1.94	72.97	13.55	0.00
1	5	0.00	0.45	69.44	20.02	0.00
2	2	0.01	0.63	66.45	21.83	0.00
2	6	0.00	0.32	67.88	21.16	0.00
3	3	0.00	0.42	78.17	10.01	0.00
3	7	0.01	4.60	64.75	6.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.73	71.22	16.74	0.00
0	0	0.01	0.47	72.46	16.66	0.00
0	4	0.00	0.67	71.53	19.01	0.00
1	1	0.01	0.36	72.72	17.27	0.00
1	5	0.00	0.45	72.19	18.42	0.00
2	2	0.02	0.51	69.54	20.34	0.00
2	6	0.00	0.52	67.73	23.01	0.00
3	3	0.00	0.66	80.61	9.21	0.00
3	7	0.00	2.16	63.20	10.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.88	70.80	17.15	0.00
0	0	0.00	0.45	72.40	16.66	0.00
0	4	0.00	0.57	71.51	19.19	0.00
1	1	0.01	1.33	73.91	14.98	0.00
1	5	0.00	0.39	71.10	19.79	0.00
2	2	0.01	0.52	69.14	20.84	0.00
2	6	0.00	0.54	68.61	22.17	0.00
3	3	0.00	0.56	76.82	13.16	0.00
3	7	0.01	2.67	62.61	10.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.51	16.54	0.00
0	0	0.01	0.51	72.43	16.48	0.00
0	4	0.00	0.53	71.69	19.00	0.00
1	1	0.01	0.31	73.07	16.93	0.00
1	5	0.00	0.45	69.26	21.47	0.00
2	2	0.01	0.56	69.85	20.07	0.00
2	6	0.00	0.46	69.34	21.47	0.00
3	3	0.00	0.48	80.61	9.34	0.00
3	7	0.01	2.21	65.79	7.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.71	71.73	16.16	0.00
0	0	0.01	0.50	74.19	14.79	0.00
0	4	0.01	0.71	71.48	19.02	0.00
1	1	0.01	0.34	76.60	13.28	0.00
1	5	0.00	0.38	70.63	20.18	0.00
2	2	0.00	0.55	68.91	20.96	0.00
2	6	0.13	0.45	69.08	21.56	0.00
3	3	0.01	0.55	79.55	10.31	0.00
3	7	0.01	2.24	64.01	9.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	69.85	16.62	0.00
0	0	0.00	0.47	69.59	17.76	0.00
0	4	0.01	0.64	69.27	20.08	0.00
1	1	0.02	2.86	71.96	14.64	0.00
1	5	0.00	0.38	68.45	21.58	0.00
2	2	0.01	0.56	68.19	20.31	0.00
2	6	0.00	0.39	67.61	21.75	0.00
3	3	0.00	0.40	79.05	10.06	0.00
3	7	0.01	4.41	64.37	6.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.38	16.61	0.00
0	0	0.00	0.52	75.65	13.22	0.00
0	4	0.00	0.53	71.87	18.70	0.00
1	1	0.01	0.39	70.94	19.03	0.00
1	5	0.00	0.38	69.14	21.48	0.00
2	2	0.01	0.44	68.88	20.96	0.00
2	6	0.00	0.53	69.59	21.14	0.00
3	3	0.00	0.65	80.18	9.60	0.00
3	7	0.02	2.09	64.67	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	70.38	17.44	0.00
0	0	0.01	0.47	73.91	15.08	0.00
0	4	0.00	0.51	72.31	18.30	0.00
1	1	0.01	0.35	71.65	18.46	0.00
1	5	0.00	0.47	69.21	21.50	0.00
2	2	0.01	0.54	67.46	22.42	0.00
2	6	0.00	1.17	67.69	22.25	0.00
3	3	0.01	0.62	78.65	11.18	0.00
3	7	0.01	2.56	62.67	10.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.94	16.50	0.00
0	0	0.02	0.54	72.16	11.78	0.00
0	4	0.00	0.63	71.89	17.86	0.00
1	1	0.01	0.41	73.32	16.43	0.00
1	5	0.00	0.33	68.87	22.15	0.00
2	2	0.01	0.53	69.44	20.60	0.00
2	6	0.00	0.55	66.76	24.10	0.00
3	3	0.00	0.47	79.47	10.49	0.00
3	7	0.02	1.92	65.57	8.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.82	16.34	0.00
0	0	0.01	0.49	73.73	15.36	0.00
0	4	0.01	0.69	70.15	20.45	0.00
1	1	0.01	0.33	74.47	15.50	0.00
1	5	0.00	0.24	71.78	19.20	0.00
2	2	0.01	0.52	70.38	19.44	0.00
2	6	0.00	0.39	69.34	21.51	0.00
3	3	0.01	0.52	79.67	10.25	0.00
3	7	0.02	2.37	64.43	8.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.07	69.32	16.74	0.00
0	0	0.00	0.45	72.29	15.22	0.00
0	4	0.00	0.53	68.68	20.60	0.00
1	1	0.01	1.49	73.68	12.85	0.00
1	5	0.00	0.35	69.00	20.16	0.00
2	2	0.01	0.43	66.96	21.84	0.00
2	6	0.00	0.47	65.94	22.00	0.00
3	3	0.01	0.53	76.40	11.93	0.00
3	7	0.02	4.29	61.86	9.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.55	15.41	0.00
0	0	0.00	0.66	72.01	16.96	0.00
0	4	0.00	0.61	71.00	19.67	0.00
1	1	0.02	0.27	77.30	12.50	0.00
1	5	0.00	0.49	71.86	18.83	0.00
2	2	0.01	0.72	71.13	18.62	0.00
2	6	0.00	0.24	69.48	21.42	0.00
3	3	0.00	0.45	80.97	8.99	0.00
3	7	0.02	2.39	66.96	6.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	71.58	16.27	0.00
0	0	0.01	0.35	73.52	15.70	0.00
0	4	0.00	0.52	70.42	19.74	0.00
1	1	0.02	1.36	74.16	14.77	0.00
1	5	0.00	0.35	70.16	20.65	0.00
2	2	0.00	0.54	68.40	21.40	0.00
2	6	0.01	0.46	68.73	22.11	0.00
3	3	0.01	0.42	80.65	9.08	0.00
3	7	0.01	3.04	66.07	6.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.27	15.80	0.00
0	0	0.01	0.43	72.86	16.23	0.00
0	4	0.00	0.47	72.73	18.09	0.00
1	1	0.01	0.46	74.21	15.68	0.00
1	5	0.00	0.28	70.51	20.36	0.00
2	2	0.01	0.47	71.18	18.73	0.00
2	6	0.00	0.52	69.40	21.35	0.00
3	3	0.01	0.52	82.34	7.63	0.00
3	7	0.01	2.33	64.89	8.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	72.32	15.48	0.00
0	0	0.00	0.58	71.28	17.79	0.00
0	4	0.00	0.52	71.56	19.17	0.00
1	1	0.01	0.37	77.68	11.94	0.00
1	5	0.00	0.38	70.77	19.45	0.00
2	2	0.01	0.65	71.43	18.34	0.00
2	6	0.00	0.53	71.18	19.43	0.00
3	3	0.00	0.57	79.72	9.80	0.00
3	7	0.01	2.05	65.48	8.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.82	69.32	16.74	0.00
0	0	0.00	0.44	71.97	15.00	0.00
0	4	0.00	0.40	69.49	20.56	0.00
1	1	0.01	0.97	71.46	15.12	0.00
1	5	0.00	0.38	68.14	20.79	0.00
2	2	0.00	0.54	67.45	20.46	0.00
2	6	0.00	0.47	67.65	20.98	0.00
3	3	0.01	0.55	75.23	12.40	0.00
3	7	0.01	2.80	62.82	8.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.70	71.61	16.37	0.00
0	0	0.00	0.50	73.54	15.46	0.00
0	4	0.00	0.39	71.27	19.64	0.00
1	1	0.01	0.37	72.93	17.01	0.00
1	5	0.00	0.42	69.84	21.01	0.00
2	2	0.01	0.60	69.90	19.88	0.00
2	6	0.00	0.50	69.52	21.20	0.00
3	3	0.00	0.64	80.58	9.21	0.00
3	7	0.59	2.22	65.15	7.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.78	71.55	16.26	0.00
