Core	CPU	C1%	C3%	C6%	C8%	C9%
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.93	0.00
0	0	0.00	0.00	0.35	0.80	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.42	0.99	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	0.00	0.05	0.66	0.99	0.00
3	7	0.00	0.00	0.54	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.83	0.00
0	0	0.00	0.00	0.09	0.41	0.00
0	4	0.00	0.00	0.29	0.90	0.00
1	1	0.00	0.00	0.53	0.81	0.00
1	5	0.00	0.00	0.71	0.80	0.00
2	2	0.00	0.00	0.18	0.91	0.00
2	6	0.00	0.00	0.38	0.81	0.00
3	3	0.00	0.02	0.75	1.10	0.00
3	7	0.00	0.00	0.22	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.83	0.00
0	0	0.00	0.00	0.37	1.08	0.00
0	4	0.00	0.00	0.45	1.19	0.00
1	1	0.00	0.00	0.16	0.49	0.00
1	5	0.00	0.00	0.38	0.59	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.53	0.72	0.00
3	3	0.00	0.05	1.09	0.90	0.00
3	7	0.00	0.00	0.39	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.38	1.04	0.00
0	0	0.00	0.00	0.15	0.99	0.00
0	4	0.00	0.00	0.18	0.70	0.00
1	1	0.00	0.01	1.25	1.89	0.00
1	5	0.00	0.00	0.19	0.98	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.43	1.93	0.00
3	3	0.00	1.69	0.32	0.11	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.53	4.27	0.00
0	0	0.00	0.00	0.32	0.30	0.00
0	4	0.01	0.20	1.09	28.09	0.00
1	1	0.00	0.00	0.41	0.98	0.00
1	5	0.00	0.00	0.45	1.18	0.00
2	2	0.00	0.00	0.23	1.00	0.00
2	6	0.00	0.00	0.30	1.04	0.00
3	3	0.00	0.02	0.90	0.59	0.00
3	7	0.00	0.00	0.52	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.79	0.00
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.60	0.11	0.00
1	1	0.00	0.00	0.18	1.09	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.14	1.19	0.00
2	6	0.00	0.00	0.60	0.97	0.00
3	3	0.00	0.04	0.74	0.91	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.78	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.38	0.80	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	0.39	0.70	0.00
2	6	0.00	0.02	0.57	1.00	0.00
3	3	0.00	0.05	1.14	0.77	0.00
3	7	0.00	0.00	0.15	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.67	0.86	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.36	1.09	0.00
1	1	0.00	0.00	1.42	0.40	0.00
1	5	0.00	0.01	0.89	0.79	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.84	1.01	0.00
3	3	0.00	0.00	1.15	0.68	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.12	0.00
0	0	0.00	0.00	0.14	0.99	0.00
0	4	0.00	0.00	0.27	0.61	0.00
1	1	0.00	0.00	0.67	1.49	0.00
1	5	0.00	0.00	0.54	1.41	0.00
2	2	0.00	0.00	0.45	0.91	0.00
2	6	0.00	0.00	1.19	1.22	0.00
3	3	0.00	0.04	0.69	1.11	0.00
3	7	0.00	0.00	0.18	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.38	0.60	0.00
0	0	0.00	0.00	0.36	0.18	0.00
0	4	0.00	0.02	0.50	0.10	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.87	0.79	0.00
2	2	0.00	0.00	0.44	0.89	0.00
2	6	0.00	0.04	0.19	0.95	0.00
3	3	0.00	1.58	0.32	0.09	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.91	0.00
0	0	0.00	0.02	0.79	0.79	0.00
0	4	0.00	0.00	0.69	0.79	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.00	0.35	1.18	0.00
2	2	0.00	0.00	0.72	1.10	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.01	0.78	0.79	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.08	0.00
0	0	0.00	0.00	0.38	1.09	0.00
0	4	0.00	0.00	0.46	0.80	0.00
1	1	0.00	0.01	0.46	0.99	0.00
1	5	0.00	0.00	0.22	1.10	0.00
2	2	0.00	0.00	0.34	1.59	0.00
2	6	0.00	0.00	0.38	1.10	0.00
3	3	0.00	0.02	0.84	0.90	0.00
3	7	0.00	0.00	0.31	1.10	0.00
