Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.00	0.00	0.22	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.37	0.98	0.00
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.00	1.58	0.05	0.08	0.00
1	1	0.00	0.00	0.22	0.99	0.00
1	5	0.00	0.00	0.59	1.19	0.00
2	2	0.00	0.00	0.28	1.18	0.00
2	6	0.00	0.01	1.24	0.83	0.00
3	3	0.00	0.00	0.13	1.29	0.00
3	7	0.00	0.00	0.10	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.43	0.85	0.00
0	0	0.00	0.00	0.43	0.99	0.00
0	4	0.00	0.02	0.67	0.21	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.18	1.12	0.86	0.00
3	3	0.00	0.00	0.20	0.90	0.00
3	7	0.00	0.00	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.98	0.00
0	0	0.00	0.00	0.36	1.18	0.00
0	4	0.00	0.00	0.36	1.19	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.03	0.75	1.29	0.00
2	2	0.00	0.01	0.39	0.70	0.00
2	6	0.00	0.07	1.30	0.61	0.00
3	3	0.00	0.00	0.46	1.09	0.00
3	7	0.00	0.00	0.31	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.78	0.00
0	0	0.00	0.00	0.36	1.10	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.02	0.12	0.40	0.00
1	5	0.00	0.00	0.40	0.10	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.04	1.19	0.44	0.00
3	3	0.00	0.03	0.30	1.09	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.70	0.00
0	0	0.00	0.00	0.15	0.40	0.00
0	4	0.00	0.00	0.13	0.49	0.00
1	1	0.00	0.00	0.69	0.79	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	1.22	0.86	0.00
3	3	0.00	0.00	0.79	0.40	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.91	0.00
0	0	0.00	0.00	0.20	0.99	0.00
0	4	0.00	0.00	0.18	1.08	0.00
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.07	1.00	1.11	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.23	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.69	0.77	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.59	0.17	0.09	0.00
1	1	0.00	0.00	0.92	0.49	0.00
1	5	0.00	0.04	1.68	0.98	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.08	1.20	1.11	0.00
3	3	0.00	0.00	0.82	0.79	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.70	0.00
0	0	0.00	0.00	0.23	0.49	0.00
0	4	0.00	0.03	0.67	0.10	0.00
1	1	0.00	0.00	0.19	0.80	0.00
1	5	0.00	0.00	0.38	0.79	0.00
2	2	0.00	0.00	0.45	0.70	0.00
2	6	0.00	0.06	1.25	0.36	0.00
3	3	0.00	0.00	0.29	1.38	0.00
3	7	0.00	0.00	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.82	0.00
0	0	0.00	0.00	0.42	0.88	0.00
0	4	0.00	0.00	0.66	0.50	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	0.46	0.69	0.00
2	2	0.00	0.00	0.13	0.99	0.00
2	6	0.00	0.01	1.09	0.50	0.00
3	3	0.00	0.00	0.67	0.89	0.00
3	7	0.00	0.01	0.25	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.79	0.62	0.00
0	0	0.00	0.00	0.28	1.09	0.00
0	4	0.00	0.00	0.36	1.28	0.00
1	1	0.00	0.00	0.92	0.40	0.00
1	5	0.00	0.01	0.89	0.00	0.00
2	2	0.00	0.00	0.47	0.99	0.00
2	6	0.00	0.04	1.33	0.12	0.00
3	3	0.00	0.00	0.93	0.38	0.00
3	7	0.00	0.01	1.11	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.80	0.00
0	0	0.00	0.00	0.59	1.19	0.00
0	4	0.00	0.00	0.34	0.99	0.00
1	1	0.00	0.02	0.29	0.30	0.00
1	5	0.00	0.03	0.82	0.20	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.01	0.74	1.24	0.00
3	3	0.00	0.00	0.41	0.70	0.00
3	7	0.00	0.00	0.31	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.70	0.00
0	0	0.00	0.00	0.53	0.19	0.00
0	4	0.00	0.00	0.50	0.09	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.00	0.65	0.69	0.00
2	2	0.00	0.00	0.51	0.89	0.00
2	6	0.00	0.03	1.18	0.97	0.00
3	3	0.00	0.00	0.19	1.10	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	0.42	0.85	0.20
0	0	0.00	0.01	0.29	0.21	0.00
0	4	0.00	0.78	0.55	0.55	1.60
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.33	1.28	0.00
2	2	0.00	0.02	0.61	1.29	0.00
2	6	0.00	0.01	0.69	1.20	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.18	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.53	3.34	0.00
0	0	0.00	0.00	0.44	1.01	0.00
0	4	0.00	0.00	0.43	0.91	0.00
1	1	0.00	0.00	0.24	0.42	0.00
1	5	0.00	0.00	0.28	0.61	0.00
2	2	0.00	0.00	0.36	0.81	0.00
2	6	0.00	0.02	1.00	1.23	0.00
3	3	0.01	0.14	1.00	20.55	0.00
3	7	0.00	0.00	0.46	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	1.64	0.00
0	0	0.00	0.00	0.85	0.49	0.00
0	4	0.00	0.00	0.13	0.70	0.00
1	1	0.00	0.02	0.24	0.60	0.00
1	5	0.00	0.03	0.62	0.99	0.00
2	2	0.00	0.00	0.30	0.99	0.00
2	6	0.00	0.00	0.87	1.12	0.00
3	3	0.00	0.04	0.89	7.11	0.00
3	7	0.00	0.00	0.10	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	0.78	0.00
0	0	0.00	0.00	0.73	0.69	0.00
0	4	0.00	0.02	0.60	0.09	0.00
1	1	0.00	0.00	0.88	1.08	0.00
1	5	0.00	0.00	0.66	0.79	0.00
2	2	0.00	0.00	0.34	0.89	0.00
2	6	0.00	0.01	0.61	1.16	0.00
3	3	0.00	0.00	0.89	0.59	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	1.20	0.00
0	0	0.00	0.02	0.39	0.60	0.00
0	4	0.00	0.00	0.68	0.90	0.00
1	1	0.00	0.00	0.55	1.23	0.00
1	5	0.00	0.00	0.34	1.29	0.00
2	2	0.00	0.02	0.57	1.79	0.00
2	6	0.00	0.04	1.06	0.80	0.00
3	3	0.00	0.00	0.37	1.09	0.00
3	7	0.00	0.00	0.33	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.65	0.89	0.00
0	0	0.00	0.00	0.66	1.28	0.00
0	4	0.00	0.00	0.36	1.09	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.02	0.99	0.30	0.00
2	2	0.00	0.00	0.30	1.08	0.00
2	6	0.00	0.00	0.87	0.81	0.00
3	3	0.00	0.00	0.35	0.98	0.00
3	7	0.00	0.00	0.82	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.41	0.76	0.00
0	0	0.00	0.00	0.85	0.50	0.00
0	4	0.00	0.49	0.05	0.09	0.00
1	1	0.00	0.12	0.24	0.50	0.00
1	5	0.00	0.03	0.62	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	0.93	1.03	0.00
3	3	0.00	0.00	0.12	0.99	0.00
3	7	0.00	0.02	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.82	0.00
0	0	0.00	0.00	0.32	0.59	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.00	0.77	0.89	0.00
1	5	0.00	0.00	0.46	0.69	0.00
2	2	0.00	0.00	0.42	0.99	0.00
2	6	0.00	0.04	1.19	0.47	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.36	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	1.04	0.06
0	0	0.00	0.00	0.38	0.99	0.00
0	4	0.00	0.00	0.84	0.99	0.00
1	1	0.00	0.00	0.46	0.98	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.01	0.67	0.79	0.00
2	6	0.00	0.01	0.69	1.18	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.74	1.68	0.52
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.78	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.00	0.45	0.90	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.02	0.60	0.09	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.02	0.79	0.71	0.00
3	3	0.00	0.00	0.35	1.08	0.00
3	7	0.00	0.00	0.42	1.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.90	0.00
0	0	0.00	0.00	0.37	0.89	0.00
0	4	0.00	0.00	0.15	1.19	0.00
1	1	0.00	0.02	0.60	0.50	0.00
1	5	0.00	0.03	1.10	0.30	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	1.26	0.86	0.00
3	3	0.00	0.00	0.22	1.08	0.00
3	7	0.00	0.00	0.46	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.78	0.00
0	0	0.00	0.00	0.22	0.50	0.00
0	4	0.00	0.00	0.18	0.61	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.00	0.73	0.40	0.00
2	6	0.00	0.02	1.08	0.58	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.01	0.57	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.41	0.63	0.00
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.60	0.18	0.07	0.04
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.02	0.87	0.62	0.00
3	3	0.00	0.00	0.75	0.00	0.00
3	7	0.00	0.03	1.03	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.95	0.00
0	0	0.00	0.00	0.37	0.88	0.00
0	4	0.00	0.00	0.44	0.89	0.00
1	1	0.00	0.02	0.56	1.09	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	0.67	1.43	0.00
3	3	0.00	0.01	0.65	0.80	0.00
3	7	0.00	0.00	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.87	0.00
0	0	0.00	0.00	0.19	0.50	0.00
0	4	0.00	0.02	0.34	0.60	0.00
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.03	1.04	1.09	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.03	0.82	1.16	0.00
3	3	0.00	0.00	0.79	0.79	0.00
3	7	0.00	0.00	0.50	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.75	0.00
0	0	0.00	0.00	0.10	0.50	0.00
0	4	0.00	0.00	0.47	0.99	0.00
1	1	0.00	0.00	0.45	0.73	0.00
1	5	0.00	0.00	0.54	0.69	0.00
2	2	0.00	0.01	0.39	0.70	0.00
2	6	0.00	0.00	1.19	0.99	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.41	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.96	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.45	1.19	0.00
1	1	0.00	0.00	1.12	0.40	0.00
1	5	0.00	0.02	1.18	0.97	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.01	0.79	0.83	0.00
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.00	0.00	0.18	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	0.80	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.00	0.29	0.41	0.00
1	1	0.00	0.00	0.18	1.29	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.00	0.43	0.71	0.00
2	6	0.00	0.02	0.69	0.98	0.00
3	3	0.00	0.00	0.37	0.91	0.00
3	7	0.00	0.00	0.45	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.49	0.96	0.00
0	0	0.00	0.02	0.21	0.72	0.00
0	4	0.01	0.59	0.17	0.33	0.00
1	1	0.00	0.00	0.37	0.88	0.00
1	5	0.00	0.03	1.05	1.49	0.00
2	2	0.00	0.00	0.12	0.99	0.00
2	6	0.00	0.04	1.17	1.57	0.00
3	3	0.00	0.00	0.28	0.78	0.00
3	7	0.00	0.00	0.56	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.82	0.00
0	0	0.00	0.00	0.47	1.09	0.00
0	4	0.00	0.00	0.95	0.89	0.00
1	1	0.00	0.00	0.63	0.00	0.00
1	5	0.00	0.02	0.68	0.59	0.00
2	2	0.00	0.00	0.68	0.99	0.00
2	6	0.00	0.00	0.70	1.00	0.00
3	3	0.00	0.00	0.15	1.19	0.00
3	7	0.00	0.03	0.60	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.85	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.31	0.79	0.00
1	1	0.00	0.02	0.60	0.69	0.00
1	5	0.00	0.00	0.39	0.69	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	0.64	1.34	0.00
3	3	0.00	0.00	0.41	1.00	0.00
3	7	0.00	0.00	0.31	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.81	0.00
0	0	0.00	0.00	0.12	0.40	0.00
0	4	0.00	0.00	0.38	0.49	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.32	0.90	0.00
2	6	0.00	0.02	0.73	1.56	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.50	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.96	0.00
0	0	0.00	0.00	0.29	1.18	0.00
0	4	0.00	0.00	0.58	0.79	0.00
1	1	0.00	0.00	0.50	0.99	0.00
1	5	0.00	0.03	0.76	0.99	0.00
2	2	0.00	0.01	0.51	0.91	0.00
2	6	0.00	0.02	0.49	1.40	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.01	0.66	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	0.72	3.93	0.00
0	0	0.00	0.00	0.37	1.09	0.00
0	4	0.00	0.00	0.35	0.99	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.58	1.39	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.01	0.85	0.81	0.00
3	3	0.10	0.14	1.68	23.55	0.00
3	7	0.00	0.01	1.44	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	0.41	1.04	0.00
0	0	0.00	0.00	0.86	0.49	0.00
0	4	0.10	0.53	0.49	0.10	0.00
1	1	0.00	0.02	0.20	0.40	0.00
1	5	0.00	0.00	0.00	0.49	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.05	0.73	0.82	0.00
3	3	0.00	0.03	0.15	4.73	0.00
3	7	0.00	0.00	0.49	0.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.69	0.58	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.66	0.00	0.00
1	1	0.00	0.00	0.68	1.09	0.00
1	5	0.00	0.00	0.28	0.90	0.00
2	2	0.00	0.00	0.49	1.09	0.00
2	6	0.00	0.01	1.22	0.45	0.00
3	3	0.00	0.02	0.80	0.79	0.00
3	7	0.00	0.00	0.89	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.78	0.70	0.00
0	0	0.00	0.00	0.64	0.32	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	0.38	0.98	0.00
1	5	0.00	0.03	0.94	0.80	0.00
2	2	0.00	0.00	0.83	0.78	0.00
2	6	0.00	0.05	1.34	0.97	0.00
3	3	0.00	0.00	0.78	0.89	0.00
3	7	0.00	0.00	0.55	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.36	0.00
0	0	0.00	0.00	0.38	1.99	0.00
0	4	0.00	0.00	0.37	1.19	0.00
1	1	0.00	0.00	0.34	1.19	0.00
1	5	0.00	0.00	0.81	1.59	0.00
2	2	0.00	0.00	0.39	1.10	0.00
2	6	0.00	0.02	1.25	0.72	0.00
3	3	0.00	0.00	0.45	1.78	0.00
3	7	0.00	0.00	0.24	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.93	0.00
0	0	0.00	0.00	0.66	1.18	0.00
0	4	0.00	0.00	0.64	0.69	0.00
1	1	0.00	0.00	0.12	0.60	0.00
1	5	0.00	0.00	0.79	0.79	0.00
2	2	0.00	0.00	0.77	1.28	0.00
2	6	0.00	0.06	0.82	0.83	0.00
3	3	0.00	0.00	0.33	0.98	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.77	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.02	0.50	0.48	0.00
1	1	0.00	0.00	0.38	0.99	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.43	0.99	0.00
2	6	0.00	0.04	1.18	0.93	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	0.57	0.76	0.09
0	0	0.00	0.02	0.39	0.10	0.00
0	4	0.00	0.40	0.13	0.00	0.70
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.03	0.87	1.08	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.04	1.19	1.16	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.62	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.02	0.00
0	0	0.00	0.00	0.48	0.69	0.00
0	4	0.00	0.00	0.76	0.41	0.00
1	1	0.00	0.00	0.25	1.19	0.00
1	5	0.00	0.00	0.71	1.49	0.00
2	2	0.00	0.00	0.57	0.90	0.00
2	6	0.00	0.00	0.70	1.11	0.00
3	3	0.00	0.00	0.35	1.10	0.00
3	7	0.00	0.00	0.33	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.85	0.00
0	0	0.00	0.00	0.55	1.29	0.00
0	4	0.00	0.00	0.45	0.79	0.00
1	1	0.00	0.00	0.63	0.10	0.00
1	5	0.00	0.00	0.59	0.49	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.02	0.85	0.75	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.25	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.85	0.00
0	0	0.00	0.00	0.91	0.59	0.00
0	4	0.00	0.01	0.70	0.40	0.00
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.00	0.45	1.09	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.02	1.19	0.48	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.40	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	1.05	0.00
0	0	0.00	0.00	0.38	0.70	0.00
0	4	0.00	0.00	0.66	1.08	0.00
1	1	0.00	0.00	0.44	0.89	0.00
1	5	0.00	0.03	1.25	1.02	0.00
2	2	0.00	0.00	0.28	1.10	0.00
2	6	0.00	0.05	0.73	1.20	0.00
3	3	0.00	0.00	0.35	0.80	0.00
3	7	0.00	0.00	0.53	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.70	0.00
0	0	0.00	0.00	0.75	0.50	0.00
0	4	0.00	0.00	0.45	0.49	0.00
1	1	0.00	0.02	0.52	0.20	0.00
1	5	0.00	0.00	0.54	0.90	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.01	0.85	0.78	0.00
3	3	0.00	0.02	0.15	0.98	0.00
3	7	0.00	0.02	0.78	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.60	1.25	0.12
0	0	0.00	0.00	0.36	1.09	0.00
0	4	0.00	1.48	0.16	0.39	1.00
1	1	0.00	0.00	0.99	0.39	0.00
1	5	0.00	0.00	0.59	1.38	0.00
2	2	0.00	0.00	0.37	1.88	0.00
2	6	0.00	0.04	0.84	1.88	0.00
3	3	0.00	0.03	1.18	1.09	0.00
3	7	0.00	0.00	0.30	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.64	1.20	0.00
0	0	0.00	0.00	0.73	0.68	0.00
0	4	0.00	0.03	0.98	0.70	0.00
1	1	0.00	0.00	0.29	1.29	0.00
1	5	0.00	0.00	0.37	1.10	0.00
2	2	0.00	0.00	0.66	1.30	0.00
2	6	0.00	0.02	0.80	1.30	0.00
3	3	0.00	0.01	0.49	1.17	0.00
3	7	0.00	0.00	0.82	2.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.71	1.55	0.00
0	0	0.00	0.00	0.61	0.10	0.00
0	4	0.00	0.00	0.38	1.79	0.00
1	1	0.00	0.00	0.60	1.60	0.00
1	5	0.00	0.03	1.15	1.79	0.00
2	2	0.00	0.00	0.50	1.89	0.00
2	6	0.00	0.00	1.40	1.30	0.00
3	3	0.00	0.00	0.63	2.18	0.00
3	7	0.00	0.00	0.43	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.33	0.84	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.26	0.89	0.00
1	1	0.00	0.00	0.51	0.51	0.00
1	5	0.00	0.03	0.40	0.89	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.02	0.67	0.98	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.14	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	0.80	0.00
0	0	0.00	0.00	0.27	0.70	0.00
0	4	0.00	0.00	0.35	0.69	0.00
1	1	0.00	0.00	0.73	0.68	0.00
1	5	0.00	0.02	0.79	0.79	0.00
2	2	0.00	0.00	0.38	1.68	0.00
2	6	0.00	0.00	1.08	0.70	0.00
3	3	0.00	0.00	0.73	0.70	0.00
3	7	0.00	0.00	0.69	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.82	0.00
0	0	0.00	0.00	0.35	0.59	0.00
0	4	0.00	0.00	0.13	0.79	0.00
1	1	0.00	0.00	0.49	0.00	0.00
1	5	0.00	0.00	0.76	0.80	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.02	0.43	1.25	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.02	0.37	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.41	0.75	0.00
0	0	0.00	0.02	0.28	0.40	0.00
0	4	0.00	0.59	0.10	0.14	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.00	0.71	1.08	0.00
2	2	0.00	0.02	0.10	0.99	0.00
2	6	0.00	0.01	0.99	0.89	0.00
3	3	0.00	0.00	0.37	0.90	0.00
3	7	0.00	0.00	0.33	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	1.01	0.00
0	0	0.00	0.00	0.37	1.29	0.00
0	4	0.00	0.00	0.64	1.39	0.00
1	1	0.00	0.00	0.81	0.59	0.00
1	5	0.00	0.01	0.60	0.58	0.00
2	2	0.00	0.00	0.28	0.90	0.00
2	6	0.00	0.01	0.74	0.92	0.00
3	3	0.00	0.00	0.32	1.10	0.00
3	7	0.00	0.03	0.53	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	0.91	0.00
0	0	0.00	0.00	0.85	0.49	0.00
0	4	0.00	0.00	0.62	0.59	0.00
1	1	0.00	0.02	0.39	0.90	0.00
1	5	0.00	0.00	0.39	0.69	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	1.05	1.05	0.00
3	3	0.00	0.00	0.75	1.41	0.00
3	7	0.00	0.00	0.34	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.64	3.88	0.00
