Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.01	0.70	0.00	0.00
1	1	0.00	0.00	1.24	1.99	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	0.33	1.19	0.00
2	6	0.00	0.02	0.27	1.09	0.00
3	3	0.00	0.00	0.39	1.28	0.00
3	7	0.00	0.00	0.54	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.25	0.82	0.00
0	0	0.00	0.02	0.31	0.78	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.05	0.26	1.28	0.00
1	5	0.00	0.00	0.33	0.79	0.00
2	2	0.01	1.66	0.10	0.06	0.00
2	6	0.00	0.00	0.18	0.90	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.81	0.00
0	0	0.00	0.01	0.72	1.00	0.00
0	4	0.00	0.00	0.54	0.90	0.00
1	1	0.00	0.00	0.22	0.69	0.00
1	5	0.00	0.00	0.20	0.20	0.00
2	2	0.00	0.00	0.37	0.90	0.00
2	6	0.00	0.00	0.62	0.60	0.00
3	3	0.00	0.00	0.52	0.60	0.00
3	7	0.00	0.00	0.28	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.58	4.67	0.00
0	0	0.03	0.27	1.21	28.03	0.00
0	4	0.00	0.01	0.89	0.49	0.00
1	1	0.00	0.00	0.51	1.49	0.00
1	5	0.00	0.03	0.33	1.38	0.00
2	2	0.00	0.00	0.43	1.49	0.00
2	6	0.00	0.12	0.20	1.48	0.00
3	3	0.00	0.00	0.29	1.48	0.00
3	7	0.00	0.01	0.78	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.85	0.00
0	0	0.00	0.00	0.69	0.58	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	1.01	0.90	0.00
1	5	0.00	0.00	0.14	0.98	0.00
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.00	0.84	0.68	0.00
3	3	0.00	0.00	0.26	0.79	0.00
3	7	0.00	0.01	0.63	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.88	0.00
0	0	0.00	0.00	0.46	0.60	0.00
0	4	0.00	0.00	0.05	0.49	0.00
1	1	0.00	0.02	0.79	0.49	0.00
1	5	0.00	0.00	0.57	1.08	0.00
2	2	0.00	0.00	0.45	1.29	0.00
2	6	0.00	0.00	0.43	1.09	0.00
3	3	0.00	0.00	0.48	1.40	0.00
3	7	0.00	0.00	1.11	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	1.14	0.00
0	0	0.00	0.00	1.02	0.49	0.00
0	4	0.00	0.02	0.69	0.00	0.00
1	1	0.00	0.00	0.47	1.61	0.00
1	5	0.00	0.00	0.55	1.40	0.00
2	2	0.00	0.00	0.43	1.39	0.00
2	6	0.00	0.03	0.45	1.49	0.00
3	3	0.00	0.00	0.29	1.49	0.00
3	7	0.00	0.02	0.94	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.39	0.67	0.00
0	0	0.00	0.00	0.10	0.49	0.00
0	4	0.00	0.00	0.76	0.79	0.00
1	1	0.00	0.00	0.45	0.78	0.00
1	5	0.00	0.00	0.14	1.08	0.00
2	2	0.00	1.59	0.00	0.07	0.00
2	6	0.00	0.00	0.28	0.80	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.02	1.00	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	1.02	0.00
0	0	0.00	0.00	0.36	1.09	0.00
0	4	0.00	0.00	0.25	1.08	0.00
1	1	0.00	0.00	1.28	0.29	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.62	0.80	0.00
3	3	0.00	0.00	0.46	1.20	0.00
3	7	0.00	0.04	0.84	1.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	1.44	0.13
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.47	1.78	0.00
1	1	0.00	0.00	0.84	1.50	0.00
1	5	0.00	0.00	0.34	1.09	0.00
2	2	0.00	0.00	0.41	0.80	0.00
2	6	0.00	0.00	0.88	3.08	0.00
3	3	0.00	0.00	0.34	0.89	0.00
3	7	0.00	0.03	1.28	2.06	1.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.01	0.58	1.04	0.00
0	0	0.00	0.00	0.18	0.99	0.00
0	4	0.00	0.00	0.26	1.76	0.00
1	1	0.00	0.00	1.06	0.70	0.00
1	5	0.00	0.01	0.98	0.40	0.00
2	2	0.18	0.00	0.19	0.88	0.00
2	6	0.00	0.00	0.37	0.88	0.00
3	3	0.00	0.02	1.00	1.70	0.00
3	7	0.21	0.05	0.58	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.97	0.00
0	0	0.00	0.00	0.19	0.49	0.00
0	4	0.00	0.00	0.23	0.99	0.00
1	1	0.00	0.00	0.50	0.00	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.00	0.62	1.50	0.00
2	6	0.00	0.00	0.32	1.39	0.00
3	3	0.00	0.00	0.77	0.80	0.00
3	7	0.00	0.01	0.58	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.94	0.00
0	0	0.00	0.02	0.38	0.88	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	0.00	0.92	0.80	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.00	0.21	0.90	0.00
2	6	0.00	0.00	0.26	1.20	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.01	0.63	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.37	0.63	0.00
0	0	0.00	0.00	0.27	0.78	0.00
0	4	0.00	0.00	0.44	0.80	0.00
1	1	0.00	0.00	0.62	0.10	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	1.78	0.07	0.00	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	1.01	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	1.04	0.00
0	0	0.00	0.00	0.25	0.88	0.00
0	4	0.00	0.00	0.13	0.49	0.00
1	1	0.00	0.00	0.69	0.39	0.00
1	5	0.00	0.00	0.32	1.57	0.00
2	2	0.00	0.00	0.35	1.19	0.00
2	6	0.00	0.00	0.31	1.19	0.00
3	3	0.00	0.00	0.38	1.20	0.00
3	7	0.00	0.00	0.84	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.73	0.00
0	0	0.00	0.01	0.22	0.30	0.00
0	4	0.00	0.00	0.29	0.60	0.00
1	1	0.00	0.00	0.74	0.49	0.00
1	5	0.00	0.00	0.44	1.18	0.00
2	2	0.00	0.00	0.31	0.90	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.47	0.69	0.00
3	7	0.00	0.01	0.65	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.62	0.84	0.00
0	0	0.00	0.00	0.59	0.78	0.00
0	4	0.00	0.00	0.27	1.27	0.00
1	1	0.00	0.00	0.71	1.08	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.43	0.89	0.00
3	3	0.00	0.00	0.75	0.00	0.00
3	7	0.00	0.03	1.20	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	1.03	0.00
0	0	0.00	0.00	0.55	0.30	0.00
0	4	0.00	0.00	0.14	1.09	0.00
1	1	0.00	0.01	0.61	0.10	0.00
1	5	0.00	0.00	0.44	1.20	0.00
2	2	0.00	0.00	0.64	1.30	0.00
2	6	0.00	0.00	0.34	1.79	0.00
3	3	0.00	0.00	0.80	1.40	0.00
3	7	0.00	0.04	0.76	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.97	0.00
0	0	0.00	0.00	0.42	1.01	0.00
0	4	0.00	0.00	0.21	0.80	0.00
1	1	0.00	0.00	0.18	1.19	0.00
1	5	0.00	0.00	0.45	0.95	0.00
2	2	0.00	0.00	0.70	1.21	0.00
2	6	0.00	0.00	0.48	1.01	0.00
3	3	0.00	0.00	0.28	0.81	0.00
3	7	0.00	0.01	0.83	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.24	0.70	1.17	0.00
0	0	0.00	0.00	0.79	0.79	0.00
0	4	0.00	0.00	0.77	1.28	0.00
1	1	0.00	0.00	0.84	1.28	0.00
1	5	0.00	0.00	0.43	1.47	0.00
2	2	0.00	1.88	0.10	0.00	0.00
2	6	0.71	0.00	0.78	1.19	0.00
3	3	0.00	0.00	0.80	2.17	0.00
3	7	0.00	0.02	1.09	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.98	0.00
0	0	0.00	0.00	0.36	1.09	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.00	0.89	0.79	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.63	0.90	0.00
3	3	0.00	0.00	0.59	1.29	0.00
3	7	0.00	0.00	1.00	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.96	0.00
0	0	0.00	0.00	0.79	0.79	0.00
0	4	0.00	0.02	0.30	0.40	0.00
1	1	0.00	0.00	0.58	0.59	0.00
1	5	0.00	0.00	0.26	1.31	0.00
2	2	0.00	0.00	0.24	1.68	0.00
2	6	0.00	0.00	0.52	0.69	0.00
3	3	0.01	0.00	0.20	1.09	0.00
3	7	0.00	0.02	0.56	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.90	0.00
0	0	0.00	0.01	0.30	0.30	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.44	0.90	0.00
1	5	0.00	0.00	0.42	0.80	0.00
2	2	0.00	0.01	0.39	0.70	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	0.36	0.70	0.00
3	7	0.00	0.01	0.63	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.92	0.00
0	0	0.00	0.00	0.54	1.01	0.00
0	4	0.00	0.00	0.42	1.11	0.00
1	1	0.00	0.02	0.27	0.91	0.00
1	5	0.00	0.00	0.18	0.70	0.00
2	2	0.00	0.00	0.44	0.81	0.00
2	6	0.00	0.00	0.61	0.92	0.00
3	3	0.00	0.00	0.39	0.92	0.00
3	7	0.00	0.03	0.57	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.34	0.00
0	0	0.00	0.00	0.33	1.30	0.00
0	4	0.00	0.00	0.40	1.98	0.00
1	1	0.00	0.00	0.75	1.20	0.00
1	5	0.00	0.00	0.35	1.62	0.00
2	2	0.00	0.00	0.33	1.20	0.00
2	6	0.00	0.00	0.56	1.29	0.00
3	3	0.00	0.00	0.37	1.30	0.00
3	7	0.00	0.01	1.14	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.43	0.68	0.00
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.00	0.58	1.05	0.00
2	2	0.00	0.64	0.10	0.25	0.00
2	6	0.00	0.00	0.78	0.90	0.00
3	3	0.00	0.00	0.27	0.98	0.00
3	7	0.00	0.02	0.94	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.75	4.33	0.00
0	0	0.04	0.28	1.22	29.05	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.86	0.79	0.00
1	5	0.00	0.01	0.79	0.30	0.00
2	2	0.00	0.00	0.58	0.99	0.00
2	6	0.00	0.00	0.53	1.08	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.04	1.45	0.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.83	0.00
0	0	0.00	0.00	0.64	0.00	0.00
0	4	0.00	0.00	0.22	0.89	0.00
1	1	0.00	0.00	0.47	0.50	0.00
1	5	0.00	0.00	0.34	1.28	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.03	0.92	0.92	0.00
3	7	0.00	0.00	0.63	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.88	0.00
0	0	0.00	0.00	0.62	0.59	0.00
0	4	0.00	0.00	0.10	1.19	0.00
1	1	0.00	0.00	1.03	0.80	0.00
1	5	0.00	0.00	0.54	0.99	0.00
2	2	0.00	0.00	0.32	0.90	0.00
2	6	0.00	0.00	0.27	1.09	0.00
3	3	0.00	0.00	0.38	0.69	0.00
3	7	0.00	0.04	0.82	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.69	0.63	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.00	1.11	0.50	0.00
1	5	0.00	0.01	0.89	0.39	0.00
2	2	0.00	0.00	0.56	0.89	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.83	0.29	0.00
3	7	0.00	0.03	1.22	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.88	0.00
0	0	0.00	0.00	0.45	0.20	0.00
0	4	0.00	0.00	0.13	0.89	0.00
1	1	0.00	0.00	0.60	0.70	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.00	0.22	1.19	0.00
3	3	0.00	0.02	0.57	0.90	0.00
3	7	0.00	0.01	1.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.20	0.42	0.76	0.00
0	0	0.00	0.00	0.66	0.20	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.03	0.36	1.08	0.00
2	2	0.00	1.55	0.23	0.19	0.00
2	6	0.72	0.02	0.80	0.79	0.00
3	3	0.00	0.00	0.29	1.38	0.00
3	7	0.00	0.01	0.67	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.88	0.00
0	0	0.00	0.00	0.29	0.98	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.91	0.80	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.00	0.89	0.78	0.00
2	6	0.00	0.00	0.37	0.80	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.49	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.52	0.00
0	0	0.00	0.00	0.47	0.50	0.00
0	4	0.00	0.00	0.46	0.50	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.02	0.64	0.00	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.64	0.70	0.00
3	3	0.00	0.00	0.71	0.60	0.00
3	7	0.00	0.04	0.80	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.93	0.00
0	0	0.00	0.00	0.36	0.78	0.00
0	4	0.00	0.00	0.05	0.59	0.00
1	1	0.00	0.02	0.79	1.18	0.00
1	5	0.00	0.00	0.71	0.59	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.61	1.00	0.00
3	3	0.00	0.00	0.31	1.10	0.00
3	7	0.00	0.04	0.58	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.86	0.00
0	0	0.00	0.00	0.22	0.69	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.00	0.55	1.20	0.00
1	5	0.00	0.00	0.53	0.83	0.00
2	2	0.00	0.00	0.22	1.09	0.00
2	6	0.00	0.00	1.46	0.88	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	1.06	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.73	0.00
0	0	0.00	0.00	0.09	0.41	0.00
0	4	0.00	0.00	0.45	0.81	0.00
1	1	0.00	0.00	0.98	0.72	0.00
1	5	0.00	0.00	0.39	1.11	0.00
2	2	0.00	0.00	0.27	0.91	0.00
2	6	0.00	0.00	0.36	0.81	0.00
3	3	0.00	0.00	0.43	0.61	0.00
3	7	0.00	0.05	0.57	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.54	0.76	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.72	0.69	0.00
1	1	0.00	0.02	0.67	0.10	0.00
1	5	0.00	0.00	0.49	0.50	0.00
2	2	0.00	1.59	0.07	0.00	0.00
2	6	0.00	0.00	0.55	1.77	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.01	1.26	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.91	1.65	0.00
0	0	0.00	0.00	0.42	1.98	0.00
0	4	0.00	0.12	0.10	0.40	0.00
1	1	0.00	0.00	1.03	2.50	0.00
1	5	0.00	0.00	0.89	2.45	0.00
2	2	0.00	0.00	1.21	1.09	0.00
2	6	0.00	0.02	1.25	0.60	0.00
3	3	0.00	0.00	0.47	1.78	0.00
3	7	0.00	0.01	1.89	2.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.01	1.00	0.98	0.00
0	0	0.00	0.00	0.87	1.18	0.00
0	4	0.00	0.00	0.56	1.09	0.00
1	1	0.00	0.00	1.23	0.59	0.00
1	5	0.00	0.02	1.33	0.63	0.00
2	2	0.02	0.03	0.43	1.59	0.00
2	6	0.00	0.00	0.46	1.29	0.00
3	3	0.00	0.00	1.55	0.80	0.00
3	7	0.50	0.05	1.57	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.82	1.46	0.00
0	0	0.00	0.00	0.63	1.80	0.00
0	4	0.00	0.00	0.05	0.49	0.00
1	1	0.00	0.02	1.76	1.18	0.00
1	5	0.00	0.00	0.56	1.89	0.00
2	2	0.00	0.00	0.64	1.59	0.00
2	6	0.00	0.00	1.39	1.79	0.00
3	3	0.00	0.00	0.49	1.31	0.00
3	7	0.00	0.02	1.07	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	1.00	0.00
0	0	0.00	0.00	0.32	0.79	0.00
0	4	0.00	0.00	0.20	0.40	0.00
1	1	0.00	0.00	0.48	1.09	0.00
1	5	0.00	0.00	0.37	1.29	0.00
2	2	0.00	0.00	0.34	1.19	0.00
2	6	0.00	0.00	0.13	1.18	0.00
3	3	0.00	0.00	0.10	1.38	0.00
3	7	0.00	0.02	1.18	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.75	0.00
0	0	0.00	0.02	0.20	0.40	0.00
0	4	0.00	0.00	0.18	0.59	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.00	0.33	1.18	0.00
2	2	0.00	0.00	0.22	0.90	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.04	1.12	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.34	0.77	0.00
0	0	0.00	0.00	0.86	0.99	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.00	0.13	0.40	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	1.58	0.17	0.00	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.51	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	1.11	0.00
0	0	0.00	0.00	0.34	1.00	0.00
0	4	0.00	0.00	0.22	1.00	0.00
1	1	0.00	0.00	1.06	1.49	0.00
1	5	0.00	0.00	0.51	1.58	0.00
2	2	0.00	0.00	0.53	0.90	0.00
2	6	0.00	0.00	0.30	0.90	0.00
3	3	0.00	0.00	0.18	1.10	0.00
3	7	0.00	0.01	0.68	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.31	0.80	0.00
0	0	0.00	0.00	0.09	0.41	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.44	0.73	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.02	0.18	0.91	0.00
2	6	0.00	0.00	0.18	1.00	0.00
3	3	0.00	0.00	0.27	0.80	0.00
3	7	0.00	0.02	0.76	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	0.89	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.44	0.91	0.00
3	3	0.00	0.00	0.05	0.70	0.00
3	7	0.00	0.01	1.10	0.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	1.11	0.00
0	0	0.00	0.00	0.45	0.98	0.00
0	4	0.00	0.00	0.23	1.28	0.00
1	1	0.00	0.00	0.10	1.57	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.68	1.18	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.01	0.49	0.99	0.00
3	7	0.00	0.04	1.17	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.74	1.40	0.00
0	0	0.00	0.00	0.14	0.50	0.00
0	4	0.00	0.00	0.19	1.99	0.00
1	1	0.00	0.01	1.13	2.32	0.00
1	5	0.00	0.00	0.73	1.20	0.00
2	2	0.00	0.00	1.00	1.29	0.00
2	6	0.00	0.00	1.05	0.71	0.00
3	3	0.00	0.00	0.47	1.79	0.00
3	7	0.00	0.02	1.23	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	0.58	4.06	0.00
0	0	0.01	0.25	1.22	28.78	0.00
0	4	0.00	0.00	0.63	0.41	0.00
1	1	0.00	0.00	0.18	1.08	0.00
1	5	0.00	0.02	0.79	0.79	0.00
2	2	0.00	0.61	0.11	0.07	0.00
2	6	0.00	0.00	0.37	0.40	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.08	1.11	0.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.68	0.83	0.00
0	0	0.00	0.00	0.77	0.79	0.00
0	4	0.00	0.00	0.54	0.69	0.00
1	1	0.00	0.00	1.02	0.50	0.00
1	5	0.00	0.01	0.79	0.29	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.53	1.10	0.00
3	3	0.00	0.00	0.33	1.79	0.00
3	7	0.00	0.01	1.20	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.97	0.00
0	0	0.00	0.00	0.50	0.90	0.00
0	4	0.00	0.00	0.38	1.37	0.00
1	1	0.00	0.00	0.09	0.41	0.00
1	5	0.00	0.00	0.36	0.91	0.00
2	2	0.00	0.02	0.53	1.00	0.00
2	6	0.00	0.00	0.41	1.50	0.00
3	3	0.00	0.00	0.28	0.91	0.00
3	7	0.00	0.02	0.67	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.79	0.00
0	0	0.00	0.01	0.43	0.50	0.00
0	4	0.00	0.00	0.27	1.49	0.00
1	1	0.00	0.01	0.78	0.79	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.22	1.09	0.00
2	6	0.00	0.00	0.20	0.90	0.00
3	3	0.00	0.00	0.38	0.69	0.00
3	7	0.00	0.00	0.88	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	1.04	0.00
0	0	0.00	0.01	0.58	1.09	0.00
0	4	0.00	0.00	0.44	1.09	0.00
1	1	0.00	0.00	0.65	0.99	0.00
1	5	0.00	0.02	0.19	1.28	0.00
2	2	0.00	0.00	0.19	1.19	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.00	0.45	0.80	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.88	0.00
0	0	0.00	0.00	0.99	0.90	0.00
0	4	0.00	0.00	0.55	0.59	0.00
1	1	0.00	0.00	0.72	0.50	0.00
1	5	0.00	0.00	0.69	0.59	0.00
2	2	0.00	0.00	0.47	1.09	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.00	0.00	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.61	0.80	0.00
0	0	0.00	0.01	0.91	0.29	0.00
0	4	0.00	0.01	0.79	0.58	0.00
1	1	0.00	0.03	0.42	1.45	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	1.55	0.18	0.00	0.00
2	6	0.00	0.02	1.54	1.10	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	0.90	0.00
0	0	0.00	0.06	0.57	1.07	0.00
0	4	0.00	0.00	0.78	0.89	0.00
1	1	0.00	0.00	0.88	0.79	0.00
1	5	0.00	0.00	0.22	1.08	0.00
2	2	0.00	0.00	0.79	0.79	0.00
2	6	0.00	0.00	1.65	0.89	0.00
3	3	0.00	0.00	0.27	0.98	0.00
3	7	0.00	0.00	0.15	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.78	0.00
0	0	0.00	0.02	0.96	0.69	0.00
0	4	0.00	0.00	0.34	0.42	0.00
1	1	0.00	0.00	0.66	0.30	0.00
1	5	0.00	0.03	0.20	0.89	0.00
2	2	0.00	0.00	0.29	0.60	0.00
2	6	0.00	0.00	0.47	1.09	0.00
