Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.03	1.29	0.79	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	8.53	3.55	0.00
0	0	0.11	0.33	64.76	21.84	0.00
0	4	0.00	0.03	1.19	0.09	0.00
1	1	0.00	0.00	0.50	0.39	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.04	0.00	0.62	1.09	0.00
2	6	0.00	0.00	0.25	1.00	0.00
3	3	0.00	0.04	0.54	1.26	0.00
3	7	0.00	0.00	0.20	1.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.90	3.12	0.00
0	0	0.11	0.57	64.40	21.21	0.00
0	4	0.00	0.00	1.14	0.00	0.00
1	1	0.00	0.00	0.72	0.21	0.00
1	5	0.00	0.00	0.60	0.00	0.00
2	2	0.00	0.00	0.69	0.59	0.00
2	6	0.00	0.00	1.55	1.09	0.00
3	3	0.00	0.00	1.54	0.69	0.00
3	7	0.00	0.00	0.58	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.64	3.40	0.13
0	0	0.11	0.14	64.93	21.85	0.00
0	4	0.00	0.00	0.80	0.30	0.00
1	1	0.00	0.00	0.55	0.30	0.00
1	5	0.00	0.00	0.15	1.09	0.00
2	2	0.00	0.00	0.32	1.10	0.00
2	6	0.00	0.00	0.68	0.80	0.00
3	3	0.00	0.04	1.06	0.28	0.00
3	7	0.00	0.01	0.63	1.47	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.63	3.53	0.00
0	0	0.11	0.18	64.78	22.00	0.00
0	4	0.00	0.00	0.29	0.31	0.00
1	1	0.00	0.00	0.38	1.28	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.00	0.34	1.28	0.00
2	6	0.00	0.03	0.84	0.99	0.00
3	3	0.00	0.02	1.24	0.59	0.00
3	7	0.00	0.00	0.79	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.46	3.10	0.00
0	0	0.10	0.22	63.12	20.63	0.00
0	4	0.00	0.00	0.82	0.00	0.00
1	1	0.00	0.01	0.30	0.40	0.00
1	5	0.00	0.00	0.79	0.70	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.46	0.79	0.00
3	3	0.00	0.04	1.12	0.68	0.00
3	7	0.00	0.02	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.55	3.57	0.13
0	0	0.10	0.28	64.82	21.83	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.24	1.10	0.00
1	5	0.00	0.00	0.13	0.60	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.58	2.07	0.00
3	3	0.00	0.00	1.38	0.90	0.00
3	7	0.00	0.00	0.54	1.09	1.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.53	3.39	0.00
0	0	0.10	0.49	64.21	21.41	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.86	0.79	0.00
2	2	0.00	0.00	0.24	1.18	0.00
2	6	0.00	0.00	0.23	1.17	0.00
3	3	0.00	0.00	1.18	0.90	0.00
3	7	0.00	0.01	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.77	3.73	0.00
0	0	0.11	0.51	65.24	21.19	0.00
0	4	0.00	0.00	1.10	0.48	0.00
1	1	0.00	0.00	0.30	1.58	0.00
1	5	0.00	0.00	0.71	1.48	0.00
2	2	0.00	0.00	0.26	1.28	0.00
2	6	0.00	0.00	1.00	1.39	0.00
3	3	0.00	0.02	1.20	1.09	0.00
3	7	0.00	0.00	0.39	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.61	3.25	0.00
0	0	0.12	0.14	65.01	21.78	0.00
0	4	0.00	0.00	0.64	0.21	0.00
1	1	0.00	0.00	0.52	0.00	0.00
1	5	0.00	0.03	0.50	0.00	0.00
2	2	0.00	0.00	0.23	1.47	0.00
2	6	0.00	0.00	0.61	1.18	0.00
3	3	0.00	0.00	1.17	0.50	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.43	3.17	0.00
0	0	0.08	0.37	62.85	20.69	0.00
0	4	0.00	0.02	0.93	0.17	0.00
1	1	0.00	0.02	0.55	0.69	0.00
1	5	0.00	0.00	0.43	0.79	0.00
2	2	0.00	0.02	0.48	0.90	0.00
2	6	0.00	0.00	0.77	0.70	0.00
3	3	0.00	0.00	0.80	0.79	0.00
3	7	0.00	0.01	0.59	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.61	3.50	0.00
0	0	0.12	0.18	64.98	21.78	0.00
0	4	0.00	0.00	0.70	0.49	0.00
1	1	0.00	0.00	1.08	0.50	0.00
1	5	0.00	0.00	0.27	1.19	0.00
2	2	0.00	0.06	0.19	0.99	0.00
2	6	0.00	0.00	0.34	0.79	0.00
3	3	0.00	0.02	1.01	0.99	0.00
3	7	0.00	0.00	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.63	3.20	0.00
0	0	0.11	0.42	64.53	21.19	0.00
0	4	0.00	0.00	0.61	0.61	0.00
1	1	0.00	0.01	0.69	0.40	0.00
1	5	0.00	0.00	0.20	0.50	0.00
2	2	0.00	0.00	0.78	0.69	0.00
2	6	0.00	0.00	0.65	0.90	0.00
3	3	0.00	0.00	0.95	0.40	0.00
3	7	0.00	0.03	0.67	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.61	3.28	0.00
0	0	0.11	0.23	64.98	21.76	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.00	0.01	0.30	0.80	0.00
2	6	0.00	0.00	0.30	0.79	0.00
3	3	0.00	0.01	1.19	0.29	0.00
3	7	0.00	0.00	0.75	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.41	0.00
0	0	0.11	0.21	65.12	21.62	0.00
0	4	0.00	0.00	1.10	0.00	0.00
1	1	0.00	0.00	0.57	0.50	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.24	1.08	0.00
2	6	0.00	0.02	0.32	1.38	0.00
3	3	0.00	0.03	0.70	0.90	0.00
3	7	0.00	0.02	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.41	3.48	0.00
0	0	0.10	0.47	62.53	21.00	0.00
0	4	0.00	0.03	1.29	0.00	0.00
1	1	0.00	0.01	0.20	1.09	0.00
1	5	0.00	0.00	0.29	1.29	0.00
2	2	0.00	0.00	0.37	1.48	0.00
2	6	0.00	0.00	1.15	0.59	0.00
3	3	0.00	0.02	0.94	1.11	0.00
3	7	0.00	0.00	0.49	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.73	3.66	0.00
0	0	0.11	0.39	64.80	21.73	0.00
0	4	0.00	0.00	0.73	0.11	0.00
1	1	0.00	0.00	0.92	1.89	0.00
1	5	0.00	0.02	0.50	0.00	0.00
2	2	0.00	0.00	0.66	1.18	0.00
2	6	0.00	0.00	1.19	1.99	0.00
3	3	0.00	0.00	0.58	0.98	0.00
3	7	0.00	0.00	0.43	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.07	8.57	3.34	0.24
0	0	0.10	0.50	64.46	21.11	0.00
0	4	0.00	0.02	0.87	0.00	1.88
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.02	0.30	1.39	0.00
2	6	0.59	0.00	0.20	1.09	0.00
3	3	0.00	0.01	1.29	0.79	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.61	3.49	0.00
0	0	0.11	0.52	64.94	21.50	0.00
0	4	0.00	0.00	1.27	0.00	0.00
1	1	0.00	0.00	0.57	0.79	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.32	1.08	0.00
3	3	0.00	0.00	0.61	0.91	0.00
3	7	0.00	0.00	0.66	1.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.57	3.24	0.19
0	0	0.12	0.13	64.94	21.89	0.00
0	4	0.00	0.04	0.79	0.00	1.49
1	1	0.00	0.02	0.39	0.30	0.00
1	5	0.00	0.00	0.10	0.50	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.86	0.69	0.00
3	3	0.00	0.01	0.96	0.69	0.00
3	7	0.00	0.02	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.42	3.48	0.42
0	0	0.09	0.69	62.69	20.62	3.34
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.14	1.89	0.00
1	5	0.00	0.00	0.13	0.50	0.00
2	2	0.00	0.00	0.50	0.20	0.00
2	6	0.00	0.00	1.16	1.69	0.00
3	3	0.00	0.01	1.16	1.68	0.00
3	7	0.00	0.00	1.00	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.68	7.29	0.00
0	0	0.09	0.31	63.86	21.68	0.00
0	4	0.01	0.16	1.46	28.58	0.00
1	1	0.00	0.00	0.59	1.57	0.00
1	5	0.00	0.00	0.72	1.20	0.00
2	2	0.00	0.00	0.82	0.69	0.00
2	6	0.00	0.00	0.60	0.69	0.00
3	3	0.00	0.01	0.71	0.98	0.00
3	7	0.00	0.04	0.70	2.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.60	3.51	0.00
0	0	0.09	0.30	64.54	21.23	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.01	0.87	0.79	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.00	0.62	1.78	0.00
3	3	0.00	0.01	0.72	1.20	0.00
3	7	0.00	0.00	0.93	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.09	8.68	3.60	0.12
0	0	0.11	0.58	65.25	21.49	0.00
0	4	0.00	0.00	1.08	0.99	0.00
1	1	0.10	0.02	0.59	0.83	0.00
1	5	0.00	0.01	0.54	0.60	0.00
2	2	0.00	0.00	0.76	0.98	0.00
2	6	0.00	0.00	0.28	1.18	0.00
3	3	0.17	0.04	0.49	0.95	0.00
3	7	0.40	0.03	0.43	1.80	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.75	3.55	0.00
0	0	0.12	0.42	65.14	21.36	0.00
0	4	0.00	0.00	0.66	0.69	0.00
1	1	0.00	0.00	0.34	1.09	0.00
1	5	0.00	0.00	0.53	0.69	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	1.58	1.38	0.00
3	3	0.00	0.00	1.08	0.89	0.00
3	7	0.00	0.00	0.46	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.47	3.17	0.43
0	0	0.10	0.36	62.90	20.69	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.01	0.99	0.89	0.00
3	3	0.01	0.00	1.00	0.60	3.45
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.54	3.51	0.12
0	0	0.10	0.28	65.06	21.64	0.00
0	4	0.00	0.00	0.49	0.11	0.00
1	1	0.00	0.00	0.19	1.08	0.00
1	5	0.00	0.00	0.67	1.19	0.00
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.04	1.01	0.78	0.00
3	7	0.00	0.00	0.20	1.29	0.98
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.52	3.12	0.12
0	0	0.12	0.08	64.38	21.64	0.00
0	4	0.00	0.01	0.82	0.00	0.00
1	1	0.00	0.01	0.30	0.51	0.00
1	5	0.00	0.00	0.17	0.79	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	1.06	0.09	0.00
3	7	0.00	0.02	0.78	0.13	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.64	3.36	0.00
0	0	0.11	0.30	64.93	21.70	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.14	1.59	0.00
1	5	0.00	0.00	0.52	0.49	0.00
2	2	0.00	0.00	0.19	0.41	0.00
2	6	0.00	0.00	0.95	1.48	0.00
3	3	0.00	0.01	1.26	0.00	0.00
3	7	0.00	0.01	0.57	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.35	0.00
0	0	0.12	0.18	65.10	21.67	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.46	0.40	0.00
1	5	0.00	0.00	0.26	0.89	0.00
2	2	0.00	0.00	0.44	0.69	0.00
2	6	0.00	0.02	0.42	1.29	0.00
3	3	0.00	0.04	0.78	0.90	0.00
3	7	0.00	0.00	0.27	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.32	3.53	0.22
0	0	0.10	0.38	62.84	20.76	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.39	1.09	0.00
1	5	0.00	0.00	0.57	1.38	0.00
2	2	0.00	0.00	0.75	1.38	0.00
2	6	0.00	0.00	0.42	1.18	0.00
3	3	0.00	0.12	0.61	1.09	1.75
3	7	0.00	0.00	0.50	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	8.46	3.43	0.00
0	0	0.12	0.02	65.07	21.91	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.02	0.20	0.69	0.00
1	5	0.00	0.00	0.60	0.38	0.00
2	2	0.00	0.00	0.28	1.00	0.00
2	6	0.00	0.00	0.26	1.19	0.00
3	3	0.00	0.00	0.57	1.19	0.00
3	7	0.00	0.02	0.19	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.37	3.39	0.19
0	0	0.08	0.51	64.23	21.39	0.00
0	4	0.00	0.04	0.25	0.30	0.63
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.01	0.34	0.99	0.90
2	2	0.00	0.00	0.09	0.50	0.00
2	6	0.00	0.01	0.69	1.09	0.00
3	3	0.00	0.00	0.71	0.98	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.56	3.50	0.00
0	0	0.11	0.18	64.80	21.98	0.00
0	4	0.00	0.00	0.70	0.39	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.85	0.70	0.00
2	2	0.00	0.00	0.28	1.49	0.00
2	6	0.00	0.00	0.62	0.69	0.00
3	3	0.00	0.00	0.53	1.00	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.77	4.01	0.00
0	0	0.10	0.24	65.43	21.32	0.00
0	4	0.00	0.01	1.18	0.29	0.00
1	1	0.00	0.00	0.79	2.37	0.00
1	5	0.00	0.00	0.38	1.68	0.00
2	2	0.00	0.00	0.75	1.58	0.00
2	6	0.00	0.00	0.73	2.07	0.00
3	3	0.00	0.05	0.70	1.39	0.00
3	7	0.00	0.00	0.20	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.31	3.25	0.12
0	0	0.10	0.28	62.89	20.81	0.00
0	4	0.00	0.00	0.72	0.19	0.00
1	1	0.00	0.01	0.39	0.69	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.36	1.38	0.00
3	3	0.00	0.02	0.95	0.58	0.00
3	7	0.00	0.01	0.79	0.49	0.99
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.07	8.93	3.87	0.00
0	0	0.11	0.47	65.23	21.28	0.00
0	4	0.00	0.00	1.37	0.76	0.00
1	1	0.00	0.00	0.25	1.58	0.00
1	5	0.00	0.00	0.23	1.28	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	0.94	2.65	0.00
3	3	0.40	0.08	1.41	0.68	0.00
3	7	0.00	0.00	1.82	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.54	3.52	0.11
0	0	0.11	0.24	64.57	21.37	0.00
0	4	0.00	0.00	0.62	0.58	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.01	0.38	0.79	0.90
2	2	0.00	0.00	0.56	1.50	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.01	1.29	0.70	0.00
3	7	0.00	0.00	0.50	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.51	3.41	0.00
0	0	0.10	0.15	64.88	21.97	0.00
0	4	0.00	0.02	0.60	0.59	0.00
1	1	0.00	0.00	0.19	0.50	0.00
1	5	0.00	0.00	0.68	0.49	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.04	0.44	1.06	0.00
3	7	0.00	0.00	0.60	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.69	3.40	0.00
0	0	0.09	0.23	65.10	21.63	0.00
0	4	0.00	0.00	0.85	0.78	0.00
1	1	0.00	0.00	0.63	0.00	0.00
1	5	0.00	0.04	0.89	0.59	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.03	0.48	1.49	0.00
3	3	0.00	0.00	1.31	0.50	0.00
3	7	0.00	0.00	0.13	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.65	3.46	0.00
0	0	0.11	0.03	65.03	21.89	0.00
0	4	0.00	0.00	1.07	0.59	0.00
1	1	0.00	0.00	0.45	0.49	0.00
1	5	0.00	0.00	0.33	0.99	0.00
2	2	0.00	0.02	0.20	0.89	0.00
2	6	0.00	0.00	0.70	1.19	0.00
3	3	0.00	0.01	0.87	1.00	0.00
3	7	0.00	0.00	0.58	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.62	3.85	0.00
0	0	0.09	0.35	65.16	21.40	0.00
0	4	0.00	0.00	0.99	0.58	0.00
1	1	0.00	0.00	0.28	1.29	0.00
1	5	0.00	0.00	0.27	1.28	0.00
2	2	0.00	0.00	0.35	1.88	0.00
2	6	0.00	0.00	0.63	1.19	0.00
3	3	0.00	0.04	0.69	1.29	0.00
3	7	0.00	0.04	0.60	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	8.57	6.89	0.30
0	0	0.08	1.23	64.04	20.69	0.00
0	4	0.01	0.36	1.75	28.74	2.38
1	1	0.01	0.71	0.13	0.00	0.00
1	5	0.00	0.00	0.11	1.09	0.00
2	2	0.00	0.00	0.37	1.19	0.00
2	6	0.00	0.00	0.55	1.29	0.00
3	3	0.00	0.03	0.64	1.39	0.00
3	7	0.00	0.03	0.98	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.58	3.19	0.00
0	0	0.10	0.22	65.01	21.77	0.00
0	4	0.00	0.00	0.67	0.19	0.00
1	1	0.00	0.00	0.74	0.49	0.00
1	5	0.00	0.00	0.24	0.72	0.00
2	2	0.00	0.02	0.30	0.20	0.00
2	6	0.00	0.00	0.59	0.60	0.00
3	3	0.00	0.04	0.67	0.89	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.48	3.39	0.00
0	0	0.10	0.19	63.36	21.22	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.26	0.79	0.00
1	5	0.00	0.00	0.25	1.39	0.00
2	2	0.00	0.00	0.73	0.69	0.00
2	6	0.00	0.00	1.26	1.29	0.00
3	3	0.00	0.00	0.63	1.08	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.19	8.34	3.33	0.12
0	0	0.10	0.60	64.35	21.93	0.00
0	4	0.00	0.00	0.39	0.10	0.00
1	1	0.00	0.00	0.29	1.08	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.25	0.88	0.00
2	6	0.00	0.00	0.72	0.89	0.00
3	3	0.02	0.49	0.29	0.26	0.00
3	7	0.00	0.43	0.13	0.50	0.98
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.49	0.00
0	0	0.11	0.19	65.14	21.71	0.00
0	4	0.00	0.00	0.28	0.32	0.00
1	1	0.00	0.00	0.18	1.48	0.00
1	5	0.00	0.00	0.26	0.89	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.50	1.09	0.00
3	3	0.00	0.00	1.42	0.59	0.00
3	7	0.00	0.02	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.71	3.54	0.11
0	0	0.09	0.33	64.92	20.94	0.00
0	4	0.00	0.03	1.00	0.19	0.00
1	1	0.00	0.01	0.30	1.09	0.90
1	5	0.00	0.00	0.66	0.99	0.00
2	2	0.00	0.00	0.37	1.38	0.00
2	6	0.00	0.00	1.15	1.18	0.00
3	3	0.00	0.00	1.05	1.09	0.00
3	7	0.00	0.00	0.20	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.06	8.98	3.68	0.09
0	0	0.10	0.44	65.01	21.56	0.00
0	4	0.00	0.00	1.16	0.48	0.69
1	1	0.00	0.00	0.83	0.59	0.00
1	5	0.00	0.02	0.89	1.38	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	2.06	1.48	0.00
3	3	0.00	0.04	0.85	1.18	0.00
3	7	0.78	0.00	0.84	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.02	8.47	3.28	0.00
0	0	0.09	0.16	62.72	21.20	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.64	0.79	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.72	0.01	0.80	0.78	0.00
3	3	0.00	0.00	0.93	0.89	0.00
3	7	0.00	0.00	0.57	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.50	3.97	0.00
0	0	0.10	0.20	64.81	21.95	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.29	1.29	0.00
1	5	0.00	0.00	0.37	2.16	0.00
2	2	0.00	0.00	0.71	2.18	0.00
2	6	0.00	0.00	0.53	1.69	0.00
3	3	0.00	0.05	0.51	1.28	0.00
3	7	0.00	0.00	0.19	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.70	3.06	0.00
0	0	0.11	0.31	65.19	21.51	0.00
0	4	0.00	0.00	0.82	0.00	0.00
1	1	0.00	0.01	0.49	0.20	0.00
1	5	0.00	0.00	0.69	0.78	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.46	0.79	0.00
3	3	0.00	0.02	0.95	0.19	0.00
3	7	0.00	0.01	0.70	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.66	3.55	0.00
0	0	0.10	0.41	64.27	21.42	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.44	1.60	0.00
1	5	0.00	0.02	0.27	0.40	0.00
2	2	0.00	0.00	0.49	0.30	0.00
2	6	0.00	0.00	0.94	1.48	0.00
3	3	0.00	0.01	1.55	0.99	0.00
3	7	0.00	0.00	0.73	2.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	8.70	3.27	0.00
0	0	0.10	0.08	64.82	22.07	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.75	0.10	0.00
1	5	0.00	0.00	0.24	1.00	0.00
2	2	0.00	0.00	0.72	0.59	0.00
2	6	0.72	0.00	0.89	0.49	0.00
3	3	0.00	0.00	1.11	0.76	0.00
3	7	0.00	0.02	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	8.38	3.57	0.08
0	0	0.16	0.73	63.04	20.53	0.00
0	4	0.00	0.01	0.58	0.20	0.63
1	1	0.00	0.00	0.50	1.09	0.00
1	5	0.00	0.00	0.56	1.29	0.00
2	2	0.00	0.00	0.34	1.48	0.00
2	6	0.00	0.00	0.53	2.06	0.00
3	3	0.00	0.08	1.20	0.60	0.00
3	7	0.00	0.00	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.45	3.31	0.00
0	0	0.11	0.30	64.76	21.86	0.00
0	4	0.00	0.03	0.79	0.00	0.00
1	1	0.00	0.00	0.20	0.49	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	0.02	0.95	0.59	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.54	3.71	0.00
0	0	0.10	0.40	64.65	21.87	0.00
0	4	0.00	0.00	0.54	0.11	0.00
1	1	0.00	0.00	0.14	1.60	0.00
1	5	0.00	0.00	0.69	1.58	0.00
2	2	0.00	0.00	0.10	0.71	0.00
2	6	0.00	0.00	0.69	1.28	0.00
3	3	0.00	0.07	0.73	0.88	0.00
3	7	0.00	0.00	0.81	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.10	8.59	3.55	0.00
0	0	0.10	0.12	64.29	21.71	0.00
0	4	0.00	0.00	1.27	0.38	0.00
1	1	0.00	0.61	0.28	0.40	0.00
1	5	0.00	0.00	0.63	0.68	0.00
2	2	0.00	0.02	0.29	1.59	0.00
2	6	0.72	0.00	0.29	1.58	0.00
3	3	0.00	0.03	1.18	0.79	0.00
3	7	0.00	0.00	0.45	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.69	3.69	0.00
