Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.10	0.27	64.84	21.84	0.00
0	4	0.00	0.01	1.10	0.00	0.00
1	1	0.00	0.00	0.59	1.28	0.00
1	5	0.00	0.00	1.07	0.59	0.00
2	2	0.00	0.00	0.26	1.08	0.00
2	6	0.00	0.00	0.79	1.47	0.00
3	3	0.00	0.02	0.20	1.02	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	8.46	3.24	0.00
0	0	0.09	0.52	64.19	21.26	0.00
0	4	0.07	0.04	0.83	0.09	0.00
1	1	0.00	0.02	0.30	0.50	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	1.44	0.70	0.00
3	3	0.00	0.00	0.34	0.89	0.00
3	7	0.00	0.03	0.09	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.41	3.26	0.00
0	0	0.09	0.28	64.97	21.65	0.00
0	4	0.00	0.04	1.04	0.00	0.00
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.00	0.23	0.30	0.00
2	2	0.00	0.00	0.14	0.70	0.00
2	6	0.00	0.00	0.10	1.08	0.00
3	3	0.00	0.00	0.28	0.95	0.00
3	7	0.00	0.00	0.36	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.38	3.58	0.00
0	0	0.10	0.29	64.67	22.00	0.00
0	4	0.00	0.00	0.72	0.19	0.00
1	1	0.00	0.00	0.42	1.38	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.15	1.08	0.00
2	6	0.00	0.00	0.22	0.99	0.00
3	3	0.00	0.00	0.28	1.24	0.00
3	7	0.00	0.02	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.19	3.28	0.00
0	0	0.09	0.53	62.84	20.58	0.00
0	4	0.00	0.02	0.73	0.21	0.00
1	1	0.00	0.00	0.10	1.19	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.00	0.80	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.46	3.48	0.00
0	0	0.08	0.38	64.75	21.80	0.00
0	4	0.00	0.00	0.86	0.10	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.00	0.13	0.70	0.00
2	2	0.00	0.00	0.13	0.50	0.00
2	6	0.00	0.00	1.05	1.49	0.00
3	3	0.00	0.00	0.26	1.38	0.00
3	7	0.00	0.00	0.33	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.17	7.99	3.48	0.32
0	0	0.07	1.18	60.47	19.54	0.91
0	4	0.00	0.09	1.29	0.21	1.68
1	1	0.00	0.00	0.51	1.91	0.00
1	5	0.00	0.00	0.42	1.67	0.00
2	2	0.00	0.04	0.29	1.18	0.00
2	6	0.00	0.00	0.20	1.49	0.00
3	3	0.00	0.02	0.37	0.94	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.70	3.35	0.00
0	0	0.11	0.34	65.07	21.55	0.00
0	4	0.00	0.02	1.05	0.00	0.00
1	1	0.00	0.00	0.69	0.99	0.00
1	5	0.00	0.00	0.47	0.79	0.00
2	2	0.00	0.00	1.05	0.39	0.00
2	6	0.00	0.00	0.42	0.98	0.00
3	3	0.00	0.02	0.59	1.33	0.00
3	7	0.00	0.00	0.28	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.55	3.24	0.00
0	0	0.08	0.29	65.16	21.44	0.00
0	4	0.00	0.03	0.81	0.10	0.00
1	1	0.00	0.00	0.10	0.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.63	0.50	0.00
3	7	0.01	0.00	0.79	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.16	3.25	0.00
0	0	0.07	0.78	62.33	20.84	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.53	0.80	0.00
1	5	0.00	0.02	0.29	0.80	0.00
2	2	0.00	0.00	0.09	0.80	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.36	0.87	0.00
3	7	0.00	0.00	0.43	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.76	3.49	0.00
0	0	0.09	0.30	64.71	21.94	0.00
0	4	0.00	0.00	1.09	0.20	0.00
1	1	0.00	0.02	0.27	1.09	0.00
1	5	0.00	0.00	0.26	0.89	0.00
2	2	0.00	0.00	1.03	0.49	0.00
2	6	0.00	0.02	1.47	0.79	0.00
3	3	0.00	0.00	0.40	1.13	0.00
3	7	0.00	0.00	0.84	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.37	3.49	0.00
0	0	0.07	0.36	64.24	21.49	0.00
0	4	0.00	0.11	0.91	0.00	0.00
1	1	0.00	0.00	0.68	0.79	0.00
1	5	0.00	0.00	0.18	1.28	0.00
2	2	0.00	0.00	0.26	1.09	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.22	1.32	0.00
3	7	0.00	0.01	0.21	0.89	0.00
