Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.26	97.47	0.00	0.00
0	4	0.02	0.00	0.61	0.00	0.00
1	1	0.00	0.00	0.63	0.30	0.00
1	5	0.00	0.00	0.92	0.30	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.88	1.49	0.00
3	7	0.00	0.00	0.48	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.55	0.91	0.00
0	0	0.00	0.15	97.57	0.00	0.00
0	4	0.00	0.00	0.49	0.69	0.00
1	1	0.00	0.00	0.67	1.09	0.00
1	5	0.00	0.01	0.78	0.99	0.00
2	2	0.00	0.00	0.44	1.28	0.00
2	6	0.00	0.00	0.13	1.29	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.03	12.55	0.95	0.11
0	0	0.00	0.19	97.38	0.00	0.00
0	4	0.51	0.00	0.33	2.30	0.89
1	1	0.00	0.01	0.30	0.40	0.00
1	5	0.00	0.01	1.07	0.99	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.02	0.37	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.78	0.86	0.00
0	0	0.00	0.20	97.54	0.00	0.00
0	4	0.00	0.00	0.39	1.28	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.01	0.94	1.28	0.00
2	2	0.00	0.00	0.93	0.39	0.00
2	6	0.00	0.01	0.80	0.79	0.00
3	3	0.00	0.00	0.59	1.38	0.00
3	7	0.00	0.00	0.82	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	12.63	2.65	0.00
0	0	0.00	0.27	97.32	0.00	0.00
0	4	0.18	0.02	0.78	0.69	0.00
1	1	0.01	0.19	0.67	15.78	0.00
1	5	0.00	0.00	0.40	1.09	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	0.24	0.91	0.00
3	3	0.00	0.00	0.73	1.18	0.00
3	7	0.00	0.00	0.71	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.71	2.30	0.00
0	0	0.00	0.14	97.60	0.00	0.00
0	4	0.00	0.03	0.68	0.68	0.00
1	1	0.00	0.02	0.75	13.10	0.00
1	5	0.00	0.01	0.55	0.99	0.00
2	2	0.00	0.01	0.30	0.90	0.00
2	6	0.00	0.00	0.79	0.99	0.00
3	3	0.00	0.00	0.38	1.08	0.00
3	7	0.00	0.02	0.65	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.88	1.19	0.00
0	0	0.00	0.29	97.28	0.00	0.00
0	4	0.00	0.00	0.30	0.40	0.00
1	1	0.00	0.00	1.37	1.28	0.00
1	5	0.00	0.04	2.06	2.96	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.02	0.38	1.09	0.00
3	7	0.00	0.00	1.17	1.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.03	12.69	1.04	0.00
0	0	0.00	0.20	97.37	0.00	0.00
0	4	0.24	0.00	0.10	1.09	0.00
1	1	0.22	0.00	0.82	0.70	0.00
1	5	0.00	0.03	1.21	0.89	0.00
2	2	0.00	0.00	0.20	1.39	0.00
2	6	0.00	0.00	0.96	1.38	0.00
3	3	0.00	0.00	0.51	1.57	0.00
3	7	0.00	0.00	0.34	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.77	0.86	0.00
0	0	0.00	0.16	97.56	0.00	0.00
0	4	0.00	0.00	0.78	0.59	0.00
1	1	0.00	0.00	0.96	0.99	0.00
1	5	0.00	0.00	1.11	1.09	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.02	0.38	0.89	0.00
3	3	0.00	0.00	0.81	1.40	0.00
3	7	0.00	0.00	0.28	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.46	0.87	0.00
0	0	0.00	0.20	97.37	0.00	0.00
0	4	0.00	0.01	0.21	1.08	0.00
1	1	0.00	0.01	0.30	0.40	0.00
1	5	0.00	0.01	0.45	1.18	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.20	1.28	0.00
3	3	0.00	0.00	0.64	0.99	0.00
3	7	0.00	0.02	0.21	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.75	1.06	0.05
0	0	0.00	0.20	97.52	0.00	0.00
0	4	0.00	0.00	0.80	2.27	0.38
1	1	0.00	0.00	0.64	1.19	0.00
1	5	0.00	0.02	2.10	0.89	0.00
2	2	0.00	0.02	0.20	0.70	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.03	0.00	0.34	1.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.52	0.76	0.00
0	0	0.00	0.23	97.49	0.00	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.68	0.39	0.00
1	5	0.00	0.04	0.58	1.38	0.00
2	2	0.00	0.00	0.26	1.09	0.00
2	6	0.00	0.00	0.15	1.09	0.00
3	3	0.00	0.00	0.32	1.09	0.00
3	7	0.00	0.00	0.19	1.02	0.00
