Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.77	6.49	50.80	8.64	0.00
1	1	0.65	8.55	57.56	4.61	0.00
1	5	0.84	6.54	55.94	7.36	0.00
2	2	0.52	8.21	58.57	4.56	0.01
2	6	0.65	8.05	54.35	6.05	0.00
3	3	0.81	6.92	48.27	9.07	0.01
3	7	0.76	8.64	56.53	3.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	5.91	55.52	8.00	0.00
0	0	0.97	7.88	54.51	4.42	0.01
0	4	1.09	5.76	54.23	7.51	0.01
1	1	0.55	6.54	60.33	7.13	0.00
1	5	0.48	4.65	49.07	9.23	0.00
2	2	1.04	6.28	56.35	9.01	0.00
2	6	0.44	4.72	53.66	8.09	0.00
3	3	0.87	6.52	59.91	4.87	0.00
3	7	0.68	4.92	56.12	13.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	7.34	53.92	6.75	0.12
0	0	1.35	9.14	52.86	3.93	0.00
0	4	0.60	6.69	53.87	7.01	0.00
1	1	0.66	8.07	55.78	6.04	0.00
1	5	0.71	6.87	54.78	6.39	0.00
2	2	0.65	7.91	53.71	5.70	0.06
2	6	0.38	7.49	52.50	8.38	0.86
3	3	0.82	5.88	50.87	9.27	0.07
3	7	0.41	6.64	57.03	7.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	7.36	55.02	5.76	0.00
0	0	1.40	9.40	51.00	3.33	0.00
0	4	0.50	7.28	56.33	3.88	0.00
1	1	0.41	7.26	52.88	9.49	0.00
1	5	1.16	6.88	54.12	5.00	0.00
2	2	1.00	6.45	56.62	6.87	0.00
2	6	0.80	7.89	59.31	4.72	0.00
3	3	0.48	7.36	58.01	3.61	0.00
3	7	1.00	6.35	51.77	9.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	7.48	53.96	5.80	0.00
0	0	1.01	9.86	50.91	2.76	0.00
0	4	0.98	7.24	52.95	6.41	0.00
1	1	0.64	7.32	54.80	6.13	0.00
1	5	0.80	7.69	54.66	5.52	0.00
2	2	0.39	5.90	48.77	6.20	0.00
2	6	0.63	8.62	56.88	5.78	0.00
3	3	1.20	6.70	57.69	6.20	0.00
3	7	0.54	6.55	55.11	7.42	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	7.46	53.26	6.85	0.12
0	0	1.07	9.13	53.60	4.61	0.03
0	4	0.63	5.69	50.39	10.36	0.00
1	1	0.52	7.18	54.63	7.75	0.00
1	5	0.74	7.45	52.63	7.08	0.05
2	2	0.43	7.07	54.98	7.44	0.00
2	6	1.64	8.14	49.48	7.30	0.85
3	3	0.94	8.44	56.91	3.73	0.00
3	7	0.85	6.59	53.48	6.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	6.71	53.62	8.38	0.12
0	0	1.34	8.24	52.85	4.44	0.01
0	4	0.89	6.61	53.46	6.16	0.00
1	1	0.46	6.00	55.66	11.42	0.00
1	5	0.36	7.23	53.67	9.78	0.13
2	2	0.53	5.72	54.31	7.09	0.02
2	6	0.79	7.40	48.84	7.34	0.68
3	3	0.21	5.04	53.06	12.67	0.11
3	7	0.63	7.52	58.13	8.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	8.16	53.01	6.34	0.01
0	0	1.19	11.18	50.87	4.40	0.00
0	4	0.70	6.69	52.99	7.53	0.00
1	1	0.83	6.50	49.09	10.28	0.00
1	5	1.00	9.00	58.26	4.41	0.00
2	2	0.95	8.34	53.37	6.05	0.00
2	6	1.17	8.50	48.83	5.59	0.10
3	3	1.03	8.44	55.47	2.89	0.00
3	7	0.58	6.52	54.45	9.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	8.77	55.13	5.53	0.01
0	0	1.23	10.66	49.35	4.79	0.00
0	4	0.25	7.51	56.40	4.16	0.00
1	1	1.16	9.71	58.29	3.65	0.00
1	5	0.59	7.78	58.18	6.68	0.00
2	2	1.08	8.54	54.45	7.45	0.00
2	6	0.88	7.99	52.83	6.71	0.00
3	3	0.20	8.56	55.30	5.67	0.10
3	7	0.60	9.39	55.95	5.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	8.32	52.42	7.29	0.00
0	0	1.10	10.78	48.44	4.43	0.00
0	4	0.82	7.07	54.89	7.42	0.00
1	1	0.95	7.71	53.74	7.29	0.03
1	5	1.24	8.28	51.55	6.86	0.00
2	2	0.66	8.03	54.48	5.79	0.00
2	6	0.72	9.49	53.47	6.16	0.00
3	3	1.64	8.04	50.91	9.83	0.00
3	7	1.21	7.21	51.88	10.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	6.81	54.83	6.55	0.04
0	0	0.85	7.85	54.84	3.53	0.00
0	4	0.74	5.90	56.74	7.56	0.00
1	1	0.76	7.89	54.52	7.59	0.11
1	5	0.61	7.45	52.55	6.21	0.00
2	2	0.63	6.84	57.08	6.95	0.00
2	6	0.65	5.30	54.38	8.49	0.00
3	3	0.77	4.88	51.63	9.48	0.17
3	7	0.30	8.35	56.85	2.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	5.40	54.60	7.30	0.05
0	0	0.77	6.31	53.20	5.21	0.01
0	4	0.67	5.98	54.45	9.19	0.00
1	1	0.94	5.46	57.66	5.48	0.00
1	5	0.46	4.39	52.07	6.94	0.00
2	2	0.20	5.05	56.72	8.02	0.00
2	6	0.87	5.92	52.48	7.26	0.27
3	3	0.67	5.22	56.22	11.00	0.00
3	7	0.55	4.89	54.01	5.26	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	5.61	53.10	9.18	0.02
0	0	0.63	6.77	54.38	6.85	0.00
0	4	0.54	4.71	54.56	10.16	0.01
1	1	0.66	6.88	54.20	5.81	0.00
1	5	0.78	5.35	47.29	10.58	0.00
2	2	0.68	4.90	52.04	10.72	0.00
2	6	0.94	5.50	53.45	12.10	0.14
3	3	0.45	5.55	56.66	8.03	0.00
3	7	0.72	5.29	53.02	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	5.79	53.93	9.28	0.07
0	0	0.64	6.69	54.69	7.31	0.00
0	4	0.30	4.58	51.73	10.23	0.00
1	1	0.59	6.32	50.78	8.29	0.20
1	5	0.73	5.85	53.91	9.66	0.00
2	2	0.82	5.78	56.63	5.79	0.00
2	6	1.03	6.17	53.54	9.19	0.38
3	3	0.63	6.56	55.97	6.51	0.00
3	7	0.44	4.25	53.36	17.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	8.10	53.34	7.44	0.06
0	0	0.98	9.83	48.24	5.49	0.00
0	4	0.43	6.86	55.84	9.13	0.00
1	1	0.82	8.06	55.71	8.53	0.00
1	5	0.81	6.35	48.47	10.95	0.00
2	2	0.37	7.80	59.21	5.20	0.00
2	6	1.07	10.85	47.70	5.85	0.49
3	3	0.85	7.30	54.78	8.18	0.00
3	7	0.70	7.82	56.90	6.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	6.57	53.99	8.31	0.02
0	0	0.65	6.78	54.26	7.99	0.06
0	4	0.48	6.46	55.07	5.97	0.10
1	1	0.92	6.75	54.89	9.61	0.01
1	5	0.68	6.71	58.30	6.59	0.00
2	2	1.01	5.87	50.28	12.17	0.00
2	6	1.12	7.74	53.45	5.43	0.00
3	3	0.36	6.00	52.12	11.62	0.00
3	7	0.44	6.31	54.15	7.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	5.94	54.68	8.10	0.12
0	0	0.94	7.65	54.49	2.91	0.00
0	4	0.26	5.37	53.24	17.68	0.00
1	1	0.53	5.58	57.54	6.47	0.01
1	5	0.70	5.85	52.81	11.40	0.00
2	2	0.43	6.53	55.87	5.69	0.00
2	6	0.68	4.61	53.78	6.44	0.00
3	3	0.65	6.04	55.03	7.73	0.00
3	7	0.67	5.81	53.97	6.39	0.95
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	5.30	53.34	8.90	0.03
0	0	0.75	6.39	56.76	4.16	0.00
0	4	0.45	4.65	49.67	10.14	0.20
1	1	0.93	4.79	51.35	8.80	0.08
1	5	0.82	4.65	51.19	12.14	0.00
2	2	0.55	5.16	51.20	10.97	0.00
2	6	0.96	6.11	54.88	6.70	0.00
3	3	0.75	4.74	53.03	10.87	0.00
3	7	0.63	5.92	58.54	7.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	6.50	52.50	7.25	0.13
0	0	0.87	7.33	52.17	6.30	0.00
0	4	1.26	6.35	48.57	7.35	0.00
1	1	0.70	5.67	54.31	7.26	0.07
1	5	1.18	5.88	46.85	8.99	0.00
2	2	0.98	7.38	54.30	4.98	0.00
2	6	1.04	6.64	50.94	6.85	0.00
3	3	0.94	5.99	56.17	9.59	0.98
3	7	0.89	6.78	57.00	6.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	6.86	52.67	8.17	0.21
0	0	0.84	7.61	49.07	6.79	0.04
0	4	0.43	5.20	54.71	11.00	0.00
1	1	0.65	7.74	56.05	4.35	0.00
1	5	0.62	5.40	51.43	13.69	0.00
2	2	0.70	8.09	52.51	7.19	0.00
2	6	0.67	7.22	52.22	7.69	1.35
3	3	0.61	7.96	56.35	7.04	0.00
3	7	1.14	5.67	48.98	7.58	0.26
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	6.30	43.74	23.31	0.21
0	0	1.52	8.82	49.86	21.71	0.00
0	4	0.53	3.91	27.34	2.51	0.00
1	1	0.59	7.16	57.05	17.44	0.00
1	5	0.80	6.74	46.70	28.45	0.00
2	2	1.49	5.92	45.11	30.29	0.00
2	6	1.40	6.76	44.78	28.52	0.57
3	3	0.77	5.27	31.78	29.47	1.09
3	7	0.71	5.74	46.98	28.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.22	8.16	51.44	7.30	0.13
0	0	1.23	9.71	49.61	5.78	0.00
0	4	1.15	8.13	54.77	8.18	0.00
1	1	1.25	8.62	53.45	6.73	0.00
1	5	0.84	7.75	50.40	8.42	0.00
2	2	0.99	7.86	52.19	4.53	0.00
2	6	0.93	8.55	47.87	9.44	1.01
3	3	1.58	7.57	52.03	7.58	0.00
3	7	1.80	7.10	51.34	7.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	6.56	55.72	7.20	0.01
0	0	0.62	8.64	56.94	3.88	0.00
0	4	0.37	6.15	52.15	8.24	0.00
1	1	0.46	7.00	57.14	6.53	0.00
1	5	1.10	6.43	53.67	9.05	0.10
2	2	0.42	6.68	57.16	5.19	0.00
2	6	0.58	5.31	56.40	7.82	0.00
3	3	0.47	6.93	56.90	9.45	0.00
3	7	0.74	5.32	55.43	7.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	7.64	53.86	6.43	0.00
0	0	1.17	9.14	50.46	3.76	0.00
0	4	1.23	6.56	54.01	6.73	0.00
1	1	0.64	7.33	51.71	8.42	0.00
1	5	1.30	8.86	56.13	5.08	0.00
2	2	1.64	7.99	56.05	5.77	0.00
2	6	1.08	6.73	56.17	9.62	0.00
3	3	0.59	6.53	50.28	7.29	0.00
3	7	0.86	8.04	56.31	4.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	6.53	53.39	6.99	0.00
0	0	0.77	8.57	53.87	7.02	0.00
0	4	0.72	5.84	49.02	6.93	0.00
1	1	1.08	6.40	57.99	5.64	0.01
1	5	0.79	7.27	55.70	7.01	0.00
2	2	1.13	5.82	49.88	6.84	0.00
2	6	1.26	7.09	55.18	5.24	0.00
3	3	1.55	5.02	50.65	9.01	0.00
3	7	0.76	6.23	54.64	8.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	5.56	54.58	9.05	0.04
0	0	1.16	7.14	59.82	5.05	0.00
0	4	0.39	5.29	54.19	7.69	0.00
1	1	0.43	5.44	54.37	11.21	0.00
1	5	0.62	4.32	54.59	8.09	0.00
2	2	0.50	5.16	56.49	7.36	0.00
2	6	1.74	5.79	53.93	9.16	0.27
3	3	0.39	5.60	51.03	14.41	0.00
3	7	1.00	5.73	52.23	9.46	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	5.56	52.90	8.28	0.00
0	0	0.50	6.71	55.63	8.78	0.01
0	4	0.37	5.38	50.74	9.94	0.00
1	1	0.49	6.38	57.34	8.26	0.00
1	5	0.26	5.31	50.10	7.85	0.00
2	2	0.42	5.49	53.89	8.00	0.00
2	6	0.46	5.08	50.54	8.51	0.00
3	3	0.83	4.76	52.73	4.91	0.00
3	7	0.50	5.41	52.51	10.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	6.46	53.36	7.07	0.04
0	0	0.97	7.53	53.78	3.41	0.08
0	4	0.36	6.10	52.35	6.10	0.00
1	1	0.85	6.58	54.70	8.05	0.00
1	5	0.79	5.87	49.63	7.30	0.09
2	2	0.52	6.64	50.39	6.71	0.15
2	6	1.10	5.93	56.31	9.63	0.00
3	3	1.12	6.47	54.19	8.63	0.00
3	7	1.00	6.56	55.19	6.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	7.74	51.62	8.89	0.21
0	0	0.86	8.31	55.32	6.48	0.02
0	4	0.09	7.50	53.97	6.81	0.00
1	1	0.41	7.83	55.42	5.76	0.00
1	5	0.30	7.45	54.56	7.84	0.00
2	2	0.75	7.08	49.40	11.62	0.49
2	6	1.00	9.91	45.35	8.72	0.86
3	3	0.53	6.42	51.06	12.07	0.30
3	7	0.61	7.49	48.23	11.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	8.07	52.40	9.39	0.11
0	0	0.37	8.65	50.75	10.41	0.00
0	4	0.47	6.73	56.27	8.20	0.00
1	1	1.14	8.23	52.53	8.65	0.00
1	5	0.81	6.68	53.26	13.86	0.00
2	2	0.86	7.80	55.45	7.76	0.00
2	6	0.90	10.01	43.40	9.31	0.55
3	3	0.68	7.57	51.55	9.22	0.32
3	7	0.62	8.84	55.60	7.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	8.09	53.04	7.37	0.11
0	0	1.12	8.62	50.54	8.10	0.00
0	4	0.68	7.22	56.71	4.75	0.50
1	1	0.57	8.45	55.68	6.26	0.00
1	5	1.19	7.99	56.86	6.41	0.00
2	2	0.52	8.08	53.76	7.88	0.01
2	6	1.39	8.95	46.60	7.85	0.36
3	3	0.67	7.87	53.01	8.85	0.00
3	7	0.82	7.52	51.15	8.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	7.79	54.17	7.54	0.12
0	0	0.77	7.56	48.46	6.90	0.01
0	4	0.38	7.50	57.61	7.02	0.00
1	1	0.49	7.19	55.18	7.18	0.00
1	5	0.66	7.20	55.13	7.98	0.00
2	2	1.36	7.08	57.63	6.79	0.00
2	6	0.69	10.58	49.72	6.90	0.94
3	3	0.47	6.82	56.04	8.14	0.00
3	7	0.90	8.38	53.60	9.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	8.78	54.64	6.75	0.02
0	0	0.94	9.90	53.10	6.25	0.01
0	4	0.38	7.34	55.46	7.65	0.00
1	1	0.63	8.04	53.13	6.29	0.00
1	5	0.28	8.01	55.18	8.07	0.00
2	2	0.55	8.69	57.45	7.66	0.00
2	6	0.84	11.68	48.72	6.70	0.14
3	3	0.50	7.60	56.99	6.27	0.00
3	7	0.47	8.95	57.06	5.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	8.18	54.43	7.71	0.01
0	0	0.57	9.12	54.27	8.47	0.00
0	4	0.39	6.57	57.71	6.53	0.00
1	1	0.39	6.96	55.16	10.66	0.00
1	5	0.28	7.70	55.73	6.83	0.00
2	2	0.43	7.77	54.76	7.43	0.00
2	6	0.66	10.83	49.25	6.19	0.08
3	3	0.67	7.93	53.25	8.46	0.00
3	7	0.80	8.64	55.79	7.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	7.83	53.40	8.86	0.09
0	0	0.80	8.68	52.18	5.82	0.00
0	4	0.47	7.45	55.74	8.02	0.00
1	1	0.54	6.83	50.14	14.43	0.00
1	5	0.67	7.99	54.00	8.05	0.15
2	2	0.82	7.40	54.87	7.66	0.00
2	6	1.06	10.68	49.45	6.33	0.54
3	3	0.33	6.87	57.25	9.82	0.00
3	7	1.35	6.65	53.10	10.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	8.33	54.11	7.23	0.22
0	0	0.86	9.03	52.67	6.35	0.00
0	4	0.87	8.57	53.58	5.52	0.00
1	1	0.27	7.18	54.49	9.62	0.00
1	5	0.71	8.27	55.53	8.04	0.00
2	2	0.85	7.43	52.40	9.36	0.01
2	6	0.79	10.20	51.66	6.10	1.60
3	3	0.54	8.16	57.12	7.43	0.00
3	7	0.53	7.78	55.52	5.47	0.15
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.52	54.23	7.29	0.00
0	0	0.64	10.30	56.58	4.40	0.00
0	4	0.33	7.03	55.71	7.10	0.00
1	1	0.64	8.88	50.91	9.23	0.00
1	5	0.50	7.37	60.16	8.87	0.00
2	2	0.19	8.14	56.13	6.31	0.00
2	6	1.60	11.59	44.72	4.79	0.00
3	3	0.51	7.61	56.13	9.44	0.00
3	7	0.31	7.21	53.42	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.26	54.23	7.02	0.17
0	0	0.80	9.83	56.61	1.28	0.00
0	4	0.30	6.37	56.57	7.65	0.00
1	1	0.40	8.58	55.01	7.31	0.01
1	5	0.96	6.98	54.51	12.99	0.00
2	2	0.69	7.42	54.00	9.89	0.00
2	6	0.85	11.54	46.80	4.65	1.29
3	3	0.37	8.03	54.44	6.04	0.06
3	7	0.36	7.38	56.12	6.41	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	8.22	53.61	7.95	0.15
0	0	0.85	10.07	53.68	3.60	0.00
0	4	0.29	6.69	57.66	8.40	0.00
1	1	0.29	7.45	53.37	10.59	0.00
1	5	0.67	7.93	55.90	6.70	0.00
2	2	0.60	6.60	58.96	6.96	0.00
2	6	0.78	11.23	47.10	7.48	1.20
3	3	1.04	8.20	51.80	10.70	0.00
3	7	1.10	7.59	50.15	9.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	7.83	53.89	7.83	0.09
0	0	0.92	7.87	53.38	8.69	0.00
0	4	0.47	7.67	57.82	9.20	0.04
1	1	0.43	6.90	52.36	10.74	0.10
1	5	0.60	7.55	53.90	8.41	0.00
2	2	0.50	6.90	56.57	5.71	0.00
2	6	0.79	11.03	48.06	4.54	0.55
3	3	0.47	8.11	56.44	5.90	0.02
3	7	0.59	6.65	52.65	9.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	8.03	53.49	8.22	0.02
0	0	0.62	8.62	51.88	9.74	0.00
0	4	0.41	6.94	57.48	8.02	0.00
1	1	0.73	7.10	53.17	10.59	0.00
1	5	0.27	8.35	54.72	5.61	0.00
2	2	1.13	7.59	55.91	6.96	0.00
2	6	0.47	11.07	47.10	7.38	0.17
3	3	0.58	7.63	53.04	7.63	0.00
3	7	0.43	6.94	54.52	9.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	7.31	54.33	7.32	0.06
0	0	0.75	8.26	55.59	4.53	0.00
0	4	0.38	6.98	54.63	7.05	0.00
1	1	0.28	6.38	54.87	6.87	0.00
1	5	1.00	6.00	52.46	8.46	0.12
2	2	0.79	7.28	56.08	7.55	0.00
2	6	0.81	8.81	50.81	7.64	0.33
3	3	0.62	6.50	52.18	11.59	0.00
3	7	0.97	8.27	58.07	4.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	6.30	45.64	23.56	0.00
0	0	0.33	6.62	35.01	3.55	0.00
0	4	0.40	4.83	43.49	28.45	0.00
1	1	0.11	6.79	47.45	27.36	0.00
1	5	0.39	5.84	46.94	28.98	0.00
2	2	0.25	5.36	48.04	28.50	0.00
2	6	0.56	8.22	45.39	19.71	0.01
3	3	0.44	6.09	45.35	29.84	0.00
3	7	0.38	6.60	53.30	21.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	7.97	51.77	11.95	0.04
0	0	1.52	8.20	39.02	3.48	0.00
0	4	0.63	6.81	55.74	11.02	0.00
1	1	0.99	7.80	56.90	9.23	0.00
1	5	0.77	7.78	55.76	10.83	0.00
2	2	0.57	7.21	53.74	15.63	0.00
2	6	1.16	10.82	51.44	9.01	0.25
3	3	0.66	7.70	48.03	19.69	0.07
3	7	1.22	7.45	53.67	16.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	7.86	54.79	8.80	0.15
0	0	0.58	8.12	53.62	8.09	0.00
0	4	0.45	7.62	55.81	9.65	0.00
1	1	0.31	6.43	54.15	10.63	0.00
1	5	0.94	7.68	55.44	8.79	0.00
2	2	0.66	7.01	53.62	13.26	0.00
2	6	0.67	11.49	48.53	7.88	1.16
3	3	0.39	7.38	56.83	7.05	0.00
3	7	0.43	7.13	60.32	5.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	8.58	54.82	6.26	0.06
0	0	1.16	9.77	55.49	2.76	0.00
0	4	0.86	8.08	53.82	9.33	0.00
1	1	0.79	8.30	56.74	5.47	0.00
1	5	0.60	7.53	55.22	7.70	0.00
2	2	0.62	7.26	52.48	10.24	0.00
2	6	0.45	12.25	46.36	4.52	0.51
3	3	0.61	7.50	57.84	6.15	0.01
3	7	0.34	7.97	60.63	3.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	8.27	54.65	7.33	0.07
0	0	0.65	10.48	54.49	4.42	0.01
0	4	0.52	6.34	57.93	8.33	0.00
1	1	0.50	7.67	57.17	10.64	0.00
1	5	0.73	7.61	59.78	3.79	0.00
2	2	0.39	8.02	53.85	8.17	0.00
2	6	0.69	10.70	47.89	6.67	0.59
3	3	0.93	7.30	49.77	11.05	0.00
3	7	0.49	8.03	56.36	5.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.40	53.43	7.64	0.05
0	0	1.16	9.35	53.52	5.20	0.00
0	4	0.14	7.38	53.31	11.84	0.00
1	1	0.79	8.73	55.47	7.60	0.00
1	5	0.51	7.14	54.48	7.88	0.00
2	2	0.21	7.44	56.46	5.69	0.00
2	6	0.88	12.69	47.51	3.95	0.43
3	3	0.39	6.94	49.96	12.56	0.00
3	7	0.61	7.58	56.88	6.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	8.46	53.91	7.42	0.09
0	0	0.71	10.01	50.12	5.66	0.16
0	4	0.55	7.61	54.88	8.72	0.00
1	1	0.31	7.46	55.87	8.16	0.00
1	5	0.97	7.80	54.31	8.84	0.00
2	2	0.18	7.65	54.78	8.67	0.00
2	6	0.68	11.30	47.48	4.22	0.48
3	3	0.58	7.38	57.29	8.17	0.11
3	7	0.61	8.46	56.53	6.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	8.27	55.43	7.47	0.03
0	0	0.62	8.04	57.46	6.46	0.00
0	4	0.19	6.61	56.07	9.49	0.01
1	1	0.36	8.13	55.71	9.66	0.00
1	5	0.84	7.62	58.10	7.86	0.00
2	2	0.66	8.84	54.59	6.57	0.00
2	6	1.00	10.96	49.89	4.86	0.25
3	3	0.95	8.22	53.01	9.72	0.01
3	7	0.94	7.71	58.55	5.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	8.28	53.26	8.37	0.04
0	0	0.61	10.46	51.73	5.52	0.00
0	4	0.49	5.51	55.26	8.87	0.00
1	1	0.89	8.47	54.93	8.45	0.00
1	5	0.37	6.32	52.53	12.60	0.00
2	2	0.42	8.12	52.67	6.89	0.00
2	6	0.85	11.36	47.07	6.64	0.32
3	3	1.15	8.46	57.00	7.56	0.00
3	7	0.79	7.53	54.78	10.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	7.69	55.66	6.50	0.09
0	0	1.12	7.74	55.53	6.29	0.00
0	4	0.47	6.03	57.65	7.08	0.00
1	1	0.54	8.32	58.79	6.30	0.00
1	5	0.53	7.42	54.61	7.49	0.00
2	2	0.61	6.91	54.31	5.18	0.00
2	6	0.92	9.76	51.27	5.01	0.65
3	3	0.79	7.28	53.82	9.22	0.11
3	7	0.44	8.13	59.68	5.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	10.66	50.47	5.34	0.11
0	0	0.97	11.69	51.02	3.09	0.01
0	4	0.67	10.04	50.77	5.02	0.00
1	1	0.70	11.59	50.53	5.65	0.00
1	5	0.54	8.84	51.61	7.21	0.00
2	2	0.66	10.17	50.66	6.48	0.00
2	6	1.01	13.65	40.13	4.71	0.86
3	3	0.48	8.65	54.53	6.74	0.00
3	7	0.69	10.58	54.18	3.77	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	8.44	53.15	8.16	0.13
0	0	0.75	9.68	53.02	6.44	0.01
0	4	0.66	7.98	52.72	8.81	0.00
1	1	0.89	8.28	53.03	7.65	0.00
1	5	0.59	7.73	56.36	9.18	0.00
2	2	0.39	8.34	56.63	6.18	0.00
2	6	0.48	10.19	46.71	9.93	0.79
3	3	0.80	8.39	54.36	6.73	0.01
3	7	0.51	6.97	52.51	10.40	0.24
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	8.16	52.52	7.82	0.04
0	0	0.97	8.79	49.86	6.18	0.29
0	4	0.50	7.50	54.08	9.81	0.00
1	1	0.75	8.54	50.84	10.42	0.00
1	5	0.45	6.97	53.63	8.39	0.00
2	2	0.43	6.88	59.02	6.39	0.00
2	6	1.60	11.20	49.09	6.02	0.06
3	3	0.48	8.48	54.13	6.27	0.00
3	7	1.01	6.88	49.42	9.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	7.40	55.89	6.71	0.06
0	0	0.70	8.30	54.93	7.16	0.00
0	4	0.28	8.27	59.94	4.70	0.00
1	1	0.73	7.64	57.48	4.95	0.00
1	5	0.71	5.37	55.06	8.03	0.00
2	2	0.45	6.39	56.16	9.68	0.00
2	6	1.00	9.20	54.13	6.07	0.38
3	3	0.68	7.21	55.39	7.87	0.00
3	7	0.50	6.96	54.89	5.35	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	6.65	55.73	8.45	0.08
0	0	0.66	7.39	53.03	9.17	0.00
0	4	1.10	5.40	53.99	9.14	0.00
1	1	0.52	6.97	55.69	6.50	0.00
1	5	0.66	5.82	51.62	11.46	0.45
2	2	0.57	7.73	58.62	6.30	0.00
2	6	0.51	7.81	58.22	6.34	0.18
3	3	0.60	6.99	55.04	9.06	0.00
3	7	0.21	4.97	58.90	9.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	8.03	53.36	7.81	0.05
0	0	0.84	9.02	53.21	4.23	0.00
0	4	0.51	6.67	55.23	10.54	0.00
1	1	0.94	7.51	50.80	9.07	0.00
1	5	0.34	7.39	57.72	9.41	0.00
2	2	0.93	7.98	52.85	8.77	0.20
2	6	1.09	10.24	45.30	7.11	0.23
