Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.01	0.45	16.94	13.74	1.20
3	7	0.00	0.25	17.47	20.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.88	22.45	20.97	0.00
0	0	0.01	5.55	27.54	10.41	0.00
0	4	0.02	13.69	15.89	9.41	0.00
1	1	0.01	0.23	26.52	36.08	0.00
1	5	0.37	9.47	15.12	13.09	0.00
2	2	0.00	0.21	22.70	20.73	0.00
2	6	0.00	0.28	24.99	21.82	0.00
3	3	0.01	0.25	24.11	36.68	0.00
3	7	0.00	1.37	22.75	19.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.47	21.19	22.68	0.00
0	0	0.13	17.94	19.55	10.00	0.00
0	4	0.00	0.76	22.40	21.52	0.00
1	1	0.10	4.66	20.58	25.23	0.00
1	5	0.16	1.18	20.57	19.92	0.00
2	2	0.12	0.19	21.97	23.19	0.00
2	6	0.03	0.25	20.30	39.07	0.00
3	3	0.02	2.54	20.81	20.61	0.00
3	7	0.01	0.23	23.37	21.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.38	21.38	21.57	0.15
0	0	0.01	0.52	29.50	15.15	0.01
0	4	0.08	2.94	21.27	17.88	0.00
1	1	0.00	0.17	21.21	23.51	0.00
1	5	0.02	2.48	17.96	31.52	0.00
2	2	0.42	6.82	21.82	16.69	0.00
2	6	0.45	13.65	14.30	14.62	0.00
3	3	0.00	0.24	21.75	27.83	0.00
3	7	0.00	0.29	23.46	25.57	1.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.33	20.51	21.30	0.17
0	0	0.01	1.94	28.84	8.61	0.00
0	4	0.00	0.13	21.08	29.72	0.00
1	1	0.01	0.25	21.83	32.00	0.00
1	5	0.00	0.12	20.15	23.51	0.00
2	2	0.32	7.56	16.84	22.71	0.00
2	6	0.73	15.78	14.25	8.76	0.00
3	3	0.03	0.74	19.33	23.71	1.36
3	7	0.01	0.13	21.47	21.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.86	15.54	15.78	0.12
0	0	0.00	14.12	9.80	1.84	0.00
0	4	0.00	0.21	18.53	31.75	0.00
1	1	0.00	0.15	14.89	17.15	0.00
1	5	0.00	0.14	15.12	17.34	0.00
2	2	0.00	0.46	15.97	12.29	0.00
2	6	0.00	0.17	16.88	18.53	0.00
3	3	0.16	7.49	14.66	15.91	0.94
3	7	0.00	0.17	18.53	11.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.51	22.87	21.05	0.00
0	0	0.01	4.05	27.12	14.53	0.00
0	4	0.00	0.16	25.00	19.64	0.00
1	1	0.00	0.22	24.46	32.09	0.00
1	5	0.00	0.14	20.98	26.61	0.00
2	2	0.22	8.36	20.15	17.71	0.00
2	6	0.57	10.67	20.10	13.28	0.00
3	3	0.34	4.20	21.52	26.71	0.00
3	7	0.01	0.28	23.51	17.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.61	22.34	24.17	0.00
0	0	0.00	19.31	17.96	2.91	0.00
0	4	0.03	7.16	22.61	14.38	0.00
1	1	0.01	0.23	25.32	27.22	0.00
1	5	0.01	0.24	24.81	28.89	0.00
2	2	0.00	0.17	22.55	26.57	0.00
2	6	0.08	1.40	19.82	29.31	0.00
3	3	0.00	0.14	21.69	26.28	0.00
3	7	0.00	0.22	23.98	37.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.96	21.58	23.81	0.02
0	0	0.01	25.63	11.61	1.32	0.00
0	4	0.00	0.18	25.11	22.95	0.00
1	1	0.00	0.18	25.97	23.36	0.00
1	5	0.00	0.21	21.86	21.84	0.00
2	2	0.00	0.26	21.87	35.99	0.00
2	6	0.04	1.39	19.34	25.94	0.03
3	3	0.11	3.58	24.73	30.14	0.00
3	7	0.00	0.19	22.17	28.96	0.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.94	21.39	22.15	0.01
0	0	0.09	16.73	20.19	4.74	0.00
0	4	0.01	4.87	22.00	21.82	0.00
1	1	0.00	0.28	22.79	22.30	0.00
1	5	0.10	0.20	23.09	23.64	0.00
2	2	0.30	6.78	15.96	14.70	0.00
2	6	0.01	1.20	21.59	39.62	0.05
3	3	0.00	0.13	22.67	23.42	0.00
3	7	0.21	1.37	23.05	27.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	2.01	15.14	12.99	0.00
0	0	0.00	0.36	21.62	12.88	0.00
0	4	0.00	0.12	13.59	16.23	0.00
1	1	0.21	2.43	15.60	13.01	0.00
1	5	0.01	0.12	14.39	13.45	0.00
2	2	0.28	0.44	14.28	12.19	0.00
2	6	0.13	3.23	11.30	10.82	0.00
3	3	0.82	9.24	11.64	7.68	0.00
3	7	0.00	0.16	18.59	17.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	3.69	23.50	23.71	0.00
0	0	0.00	0.41	33.52	13.57	0.00
0	4	0.00	3.50	21.69	23.65	0.00
1	1	0.37	3.22	23.03	23.10	0.00
1	5	0.00	0.15	23.62	35.19	0.00
2	2	1.79	7.42	22.49	18.29	0.00
2	6	0.61	5.30	21.72	23.44	0.00
3	3	1.11	9.20	16.65	20.06	0.00
3	7	0.00	0.32	25.10	32.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.57	22.84	24.63	0.00
0	0	0.22	14.56	19.67	4.62	0.00
0	4	0.00	2.23	23.06	21.19	0.00
1	1	0.01	0.29	25.34	22.51	0.00
1	5	0.09	0.29	23.81	22.67	0.00
2	2	0.23	0.27	22.90	24.78	0.00
2	6	0.24	4.85	19.83	38.48	0.00
3	3	0.19	5.72	22.63	30.52	0.00
3	7	0.00	0.33	25.48	32.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.55	21.47	21.15	0.00
0	0	0.01	8.40	26.15	7.70	0.00
0	4	0.02	12.27	17.83	10.43	0.00
1	1	0.00	0.27	22.16	22.52	0.00
1	5	0.00	0.32	23.23	18.26	0.00
2	2	0.14	5.46	19.56	27.19	0.00
2	6	0.01	1.32	20.95	29.40	0.00
3	3	0.00	0.23	22.32	30.98	0.00
3	7	0.00	0.13	19.52	22.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.74	20.95	21.29	0.00
0	0	0.01	1.42	30.59	10.34	0.01
0	4	0.02	10.41	15.45	14.02	0.02
1	1	0.21	5.64	17.40	20.32	0.00
1	5	0.00	0.22	21.66	20.53	0.00
2	2	0.35	10.08	17.69	20.42	0.00
2	6	0.02	1.90	22.43	20.78	0.00
3	3	0.00	0.08	21.35	35.78	0.00
3	7	0.01	0.20	21.08	28.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	2.88	16.07	15.15	0.00
0	0	0.01	0.67	22.10	4.53	0.00
0	4	0.00	0.10	16.06	23.11	0.00
1	1	0.11	3.64	13.87	11.34	0.00
1	5	0.00	0.15	17.80	25.05	0.00
2	2	0.98	6.52	15.48	11.19	0.00
2	6	0.51	11.70	11.53	7.87	0.00
3	3	0.00	0.13	16.12	20.57	0.00
3	7	0.00	0.12	15.59	17.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.71	20.43	21.53	0.17
0	0	0.01	14.01	19.08	7.38	1.36
0	4	0.00	0.20	23.43	38.31	0.00
1	1	0.01	0.21	22.21	23.89	0.00
1	5	0.00	0.25	20.42	18.38	0.00
2	2	0.19	5.04	19.57	17.85	0.00
2	6	0.33	5.28	18.20	15.94	0.00
3	3	0.13	4.53	18.23	22.18	0.00
3	7	0.00	0.20	22.27	28.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.64	22.44	24.10	0.24
0	0	0.02	13.61	21.07	10.08	0.00
0	4	0.15	13.07	18.90	20.17	0.48
1	1	0.00	1.02	25.93	27.97	0.05
1	5	0.00	0.36	23.28	22.96	0.00
2	2	0.01	0.27	23.38	28.78	1.39
2	6	0.01	0.21	22.31	32.19	0.00
3	3	0.00	0.26	20.45	25.04	0.00
3	7	0.01	0.28	24.23	25.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.78	22.06	22.22	0.00
0	0	0.02	12.80	24.42	4.53	0.00
0	4	0.45	14.95	17.15	15.33	0.00
1	1	0.00	0.25	25.67	20.62	0.00
1	5	0.00	0.27	23.37	18.17	0.00
2	2	0.00	0.21	20.08	34.02	0.00
2	6	0.00	0.19	20.10	23.08	0.00
3	3	0.01	0.26	22.06	38.28	0.00
3	7	0.01	1.34	23.62	23.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.74	21.38	23.55	0.01
0	0	0.01	5.00	27.83	12.10	0.02
0	4	0.15	11.26	16.09	12.34	0.00
1	1	0.40	7.21	18.47	17.97	0.00
1	5	0.03	1.27	21.62	22.59	0.00
2	2	0.00	0.20	24.35	30.48	0.00
2	6	0.01	0.22	21.14	38.48	0.05
3	3	0.19	4.53	19.61	27.33	0.00
3	7	0.00	0.27	21.99	27.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	1.88	26.35	24.79	0.00
0	0	0.10	0.97	37.60	12.61	0.00
0	4	0.03	4.14	20.57	18.44	0.00
1	1	0.43	3.98	22.78	23.16	0.00
1	5	0.00	0.14	26.70	30.08	0.00
2	2	0.00	0.24	29.68	32.21	0.00
2	6	0.00	0.19	28.09	36.29	0.00
3	3	0.75	4.96	21.03	20.90	0.00
3	7	0.00	0.41	24.66	25.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.66	23.31	21.19	0.00
0	0	0.08	6.12	29.07	12.84	0.00
0	4	0.01	10.61	19.83	12.34	0.00
1	1	0.30	1.10	27.24	28.70	0.00
1	5	0.00	0.18	23.68	22.34	0.00
2	2	0.44	9.51	16.49	18.44	0.00
2	6	0.00	0.19	22.44	20.24	0.00
3	3	0.11	1.34	24.15	30.54	0.00
3	7	0.01	0.18	23.13	23.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.71	22.21	22.23	0.00
0	0	0.01	11.21	23.75	9.60	0.00
0	4	0.01	7.26	21.64	20.22	0.00
1	1	0.04	2.52	22.59	20.89	0.00
1	5	0.13	0.18	22.48	19.27	0.00
2	2	0.51	6.67	19.02	23.14	0.00
2	6	0.09	0.37	23.42	23.74	0.01
3	3	0.25	0.23	23.94	38.76	0.00
3	7	0.14	1.36	21.18	22.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.56	22.12	22.92	0.07
0	0	0.01	2.05	30.91	11.64	0.00
0	4	0.01	0.18	23.31	26.45	0.00
1	1	0.10	0.15	23.54	32.97	0.00
1	5	0.00	0.15	21.64	27.43	0.00
2	2	1.00	21.39	10.31	5.06	0.56
2	6	0.10	3.10	23.73	22.48	0.00
3	3	0.00	0.09	21.71	31.87	0.00
3	7	0.01	1.29	21.43	25.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.89	21.83	23.05	0.00
0	0	0.01	28.34	8.79	0.96	0.00
0	4	0.00	0.20	26.25	31.61	0.00
1	1	0.00	0.20	24.02	34.69	0.00
1	5	0.00	0.21	22.93	28.91	0.00
2	2	0.04	0.29	24.65	23.05	0.00
2	6	0.10	0.37	22.24	19.52	0.00
3	3	0.00	0.17	23.78	21.40	0.00
3	7	0.00	1.32	21.98	24.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	1.89	26.22	25.26	0.18
0	0	0.01	2.59	31.72	13.05	1.36
0	4	0.27	3.80	20.64	21.54	0.00
1	1	0.09	0.53	28.58	29.07	0.00
1	5	0.01	0.23	28.06	31.05	0.00
2	2	0.30	2.78	21.58	22.43	0.00
2	6	0.08	4.26	23.80	28.63	0.12
3	3	0.12	0.31	30.21	31.76	0.00
3	7	0.00	0.64	25.20	24.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.88	21.90	24.47	0.01
0	0	0.02	25.26	13.01	0.86	0.00
0	4	0.13	3.19	21.95	22.76	0.00
1	1	0.01	0.23	22.28	24.25	0.00
1	5	0.04	1.32	23.97	29.60	0.00
2	2	0.00	0.29	23.32	35.92	0.00
2	6	0.00	0.24	23.35	31.45	0.00
3	3	0.20	0.28	25.52	28.38	0.00
3	7	0.00	0.24	21.87	22.61	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.33	22.38	22.94	0.18
0	0	0.01	0.59	29.48	16.77	0.01
0	4	0.00	0.26	24.29	24.44	0.00
1	1	0.01	3.57	23.77	24.51	0.00
1	5	0.80	15.82	12.37	13.06	0.00
2	2	0.00	0.25	23.07	24.93	1.41
2	6	0.02	0.25	22.08	31.48	0.00
3	3	0.27	4.79	17.73	24.30	0.00
3	7	0.09	1.09	26.16	23.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.84	21.37	20.91	0.13
0	0	0.00	11.08	25.28	11.65	0.00
0	4	0.20	6.83	19.31	25.66	0.00
1	1	0.06	2.46	20.71	32.89	0.00
1	5	0.01	0.12	22.82	22.43	0.00
2	2	0.12	3.33	17.96	16.90	1.08
2	6	0.25	6.52	17.37	16.71	0.00
3	3	0.01	0.19	21.95	20.98	0.00
3	7	0.05	0.29	25.89	20.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.70	21.53	21.98	0.13
0	0	0.10	0.34	30.35	15.12	0.00
0	4	0.00	0.09	19.93	26.90	0.00
1	1	0.00	0.06	23.24	19.56	0.00
1	5	0.03	1.02	22.45	20.35	0.00
2	2	0.20	2.24	23.72	23.26	0.00
2	6	0.70	25.58	8.00	1.77	0.55
3	3	0.00	0.10	21.25	31.61	0.51
3	7	0.00	0.17	22.82	36.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.82	15.14	12.59	0.50
0	0	0.01	0.34	21.97	13.82	0.00
0	4	0.00	0.11	14.05	10.75	4.02
1	1	0.00	0.11	15.84	24.77	0.00
1	5	0.32	12.62	9.29	6.42	0.00
2	2	0.00	0.19	15.89	13.11	0.00
2	6	0.18	5.05	13.00	13.04	0.00
3	3	0.41	3.97	12.97	7.50	0.00
3	7	0.01	0.23	18.20	11.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.33	20.65	22.23	0.11
0	0	0.00	4.55	25.80	9.33	0.44
0	4	0.00	0.16	20.33	19.86	0.00
1	1	0.21	3.49	21.77	35.03	0.00
1	5	0.66	17.40	10.33	6.94	0.45
2	2	0.00	0.16	23.54	25.02	0.00
2	6	0.00	0.18	20.12	27.05	0.00
3	3	0.01	0.45	22.31	30.58	0.00
3	7	0.00	0.20	20.92	23.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.58	22.61	22.42	0.00
0	0	0.01	1.64	31.89	21.84	0.02
0	4	0.00	0.10	22.53	23.57	0.00
1	1	0.60	11.13	16.89	13.44	0.00
1	5	0.54	11.90	17.32	12.98	0.00
2	2	0.09	1.22	25.21	24.36	0.00
2	6	0.10	2.40	21.15	19.54	0.00
3	3	0.01	0.15	23.46	39.50	0.00
3	7	0.05	0.13	22.40	24.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.58	23.63	21.49	0.00
0	0	0.10	3.64	30.03	12.21	0.02
0	4	0.00	0.29	25.16	19.26	0.00
1	1	0.00	0.96	26.05	25.44	0.00
1	5	0.00	0.27	23.27	28.89	0.00
2	2	0.54	11.48	15.56	11.55	0.00
2	6	0.39	11.36	19.02	20.20	0.00
3	3	0.00	0.32	25.10	29.58	0.00
3	7	0.00	0.33	24.79	24.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.81	20.32	21.20	0.19
0	0	0.00	0.45	27.29	8.48	1.38
0	4	0.00	0.11	17.14	19.29	0.00
1	1	0.00	0.11	21.65	24.38	0.00
1	5	0.01	0.15	21.87	21.73	0.00
2	2	0.51	11.83	16.41	17.34	0.00
2	6	0.65	17.24	13.04	18.73	0.00
3	3	0.01	0.36	21.82	30.13	0.00
3	7	0.01	0.19	23.47	29.63	0.14
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	2.86	15.09	14.67	0.13
0	0	0.00	0.30	21.64	19.48	0.00
0	4	0.00	0.21	15.31	21.39	0.00
1	1	0.00	0.17	15.62	18.21	0.00
1	5	0.03	0.14	14.38	13.41	0.00
2	2	0.74	9.00	10.95	8.93	0.00
2	6	0.02	1.39	15.30	15.43	0.00
3	3	0.48	11.38	10.97	6.41	1.01
3	7	0.00	0.27	16.46	14.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.90	22.30	21.38	0.02
0	0	0.01	4.72	31.28	8.01	0.00
0	4	0.01	0.15	21.05	28.64	0.00
1	1	0.00	0.74	24.26	29.62	0.00
1	5	0.00	0.11	25.27	20.45	0.00
2	2	0.97	15.19	14.63	10.56	0.00
2	6	0.26	7.94	19.00	26.94	0.13
3	3	0.01	0.29	22.46	27.69	0.00
3	7	0.01	2.11	20.68	19.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.96	22.58	20.64	0.00
0	0	0.01	12.18	24.80	10.71	0.00
0	4	0.00	3.62	19.91	17.72	0.00
1	1	0.00	0.28	22.92	21.63	0.00
1	5	0.00	0.23	23.48	17.07	0.00
2	2	0.27	7.49	19.49	26.10	0.00
2	6	0.13	5.96	19.46	29.96	0.03
3	3	0.00	0.26	24.27	17.90	0.00
3	7	0.00	1.57	26.03	23.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.61	24.78	22.75	0.00
0	0	0.02	11.14	25.22	8.78	0.00
0	4	0.23	9.52	19.26	14.82	0.00
1	1	0.02	0.29	26.45	28.98	0.00
1	5	0.00	0.33	25.11	21.22	0.00
2	2	0.16	4.73	22.10	23.73	0.00
2	6	0.01	1.13	25.29	21.86	0.00
3	3	0.01	0.31	26.25	23.51	0.00
3	7	0.01	1.43	28.59	39.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	3.08	18.92	17.63	0.10
0	0	1.29	2.95	24.32	16.82	0.00
0	4	0.00	0.08	18.53	14.74	0.00
1	1	0.01	0.20	20.02	19.59	0.00
1	5	1.14	12.93	10.99	20.07	0.00
2	2	0.01	3.68	18.42	16.84	0.00
2	6	0.00	0.13	17.86	25.50	0.00
3	3	0.39	4.41	16.77	14.73	0.00
3	7	0.01	0.24	24.51	12.78	0.78
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	3.12	15.68	16.38	0.00
0	0	0.00	5.96	19.28	14.83	0.00
0	4	0.00	2.76	14.14	14.40	0.00
1	1	0.48	3.08	15.33	19.29	0.00
1	5	1.39	12.53	10.85	9.07	0.00
2	2	0.00	0.16	17.96	23.96	0.00
2	6	0.00	0.14	16.38	16.82	0.00
3	3	0.00	0.19	15.37	15.34	0.00
3	7	0.00	0.12	16.04	17.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.61	23.50	20.35	0.04
0	0	0.01	1.00	30.66	9.26	0.06
0	4	0.01	4.57	18.26	21.58	0.30
1	1	0.35	9.09	21.61	26.07	0.00
1	5	0.62	11.63	19.43	14.23	0.00
2	2	0.00	0.35	24.19	24.90	0.00
2	6	0.21	0.34	25.36	22.38	0.00
3	3	0.01	1.07	24.96	21.43	0.00
3	7	0.20	0.85	23.55	22.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.50	21.81	23.94	0.17
0	0	0.10	8.02	26.36	13.76	0.00
0	4	0.00	2.01	21.59	28.21	0.00
1	1	0.16	3.79	20.92	31.07	1.40
1	5	0.32	4.23	20.19	19.81	0.00
2	2	0.15	4.59	20.27	21.47	0.00
2	6	0.00	0.23	22.70	24.23	0.00
3	3	0.06	2.65	20.51	28.34	0.00
3	7	0.00	2.47	21.93	24.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.47	23.50	23.25	0.00
0	0	0.03	12.49	20.94	6.15	0.01
0	4	0.00	2.00	26.91	29.79	0.00
1	1	0.00	0.19	23.83	31.77	0.00
1	5	0.10	2.34	22.71	21.23	0.00
2	2	0.16	5.05	23.50	22.95	0.00
2	6	0.00	0.61	22.10	28.86	0.01
3	3	0.14	4.86	22.40	22.43	0.00
3	7	0.00	0.19	25.56	22.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.85	21.73	23.20	0.02
0	0	0.07	20.48	17.55	2.11	0.09
0	4	0.01	6.34	23.17	18.26	0.00
1	1	0.00	0.29	22.37	33.53	0.00
1	5	0.00	0.29	20.88	24.49	0.00
2	2	0.00	0.35	23.16	26.76	0.00
2	6	0.00	0.30	20.99	38.35	0.07
3	3	0.00	0.30	24.10	21.77	0.00
3	7	0.01	2.48	21.75	20.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.43	15.92	15.50	0.24
0	0	0.00	6.21	19.84	20.19	0.00
0	4	0.00	15.60	10.74	6.05	0.00
1	1	0.03	4.13	14.98	21.72	0.00
1	5	0.00	0.26	14.63	15.17	0.00
2	2	0.00	0.29	15.58	16.09	0.00
2	6	0.00	0.23	15.98	14.43	0.00
3	3	0.00	0.30	17.44	15.25	1.94
3	7	0.00	0.35	18.13	14.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.37	20.64	22.69	0.17
0	0	0.02	0.43	30.62	10.25	1.39
0	4	0.00	0.14	20.91	24.01	0.00
1	1	0.24	4.17	20.03	20.79	0.00
1	5	0.77	18.71	10.18	6.83	0.00
2	2	0.00	0.06	21.45	20.15	0.00
2	6	0.00	0.11	20.72	43.06	0.00
3	3	0.04	2.49	20.13	27.78	0.00
3	7	0.00	0.89	21.30	28.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.26	21.30	23.10	0.06
0	0	0.01	0.49	32.07	8.87	0.05
0	4	0.00	0.13	21.21	28.29	0.00
1	1	0.00	0.14	18.85	23.58	0.00
1	5	0.00	0.17	18.90	42.92	0.00
2	2	0.00	0.18	23.27	29.63	0.00
2	6	0.00	0.17	24.70	27.17	0.00
3	3	0.94	24.44	5.58	0.00	0.46
3	7	0.00	0.39	25.63	24.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.70	21.08	23.33	0.01
0	0	0.01	0.53	32.41	16.54	0.00
0	4	0.00	0.19	20.30	23.80	0.00
1	1	0.00	0.26	21.30	35.73	0.00
1	5	0.00	0.20	20.44	24.98	0.00
2	2	0.01	0.18	22.90	32.27	0.00
2	6	0.01	0.48	22.48	23.80	0.00
3	3	1.12	27.58	3.25	0.00	0.06
3	7	0.05	0.18	25.56	29.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.74	21.18	22.56	0.01
0	0	0.00	0.51	35.67	23.97	0.00
0	4	0.00	0.12	21.15	23.34	0.00
1	1	0.66	13.72	14.33	18.30	0.05
1	5	0.10	3.58	19.33	20.04	0.00
2	2	0.00	0.14	21.35	27.42	0.00
2	6	0.00	0.11	22.01	23.11	0.00
3	3	0.32	11.56	13.27	16.02	0.00
3	7	0.00	0.18	22.37	28.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.87	14.63	15.44	0.00
0	0	0.00	0.40	20.87	16.49	0.00
0	4	0.00	0.06	16.45	19.76	0.00
1	1	0.53	14.24	8.30	5.19	0.00
1	5	0.02	0.71	16.77	18.74	0.00
2	2	0.00	0.14	14.19	16.01	0.00
2	6	0.00	0.08	13.53	15.41	0.00
3	3	0.36	7.25	12.45	17.64	0.00
3	7	0.00	0.08	14.46	14.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.97	20.48	22.40	0.06
0	0	0.00	0.40	31.08	15.99	0.00
0	4	0.00	0.05	22.06	23.61	0.00
1	1	0.00	0.70	19.63	29.61	0.00
1	5	0.00	0.22	21.72	26.39	0.00
2	2	0.00	1.99	19.98	22.24	0.00
2	6	0.05	0.10	21.32	32.12	0.00
3	3	1.25	26.73	3.69	0.00	0.46
3	7	0.00	1.60	24.31	29.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.56	23.10	23.42	0.01
0	0	0.01	0.59	33.55	23.05	0.02
0	4	0.01	0.18	22.98	33.77	0.00
1	1	0.00	0.19	22.64	28.97	0.00
1	5	0.00	0.12	22.97	25.72	0.00
2	2	0.00	0.17	24.14	28.39	0.00
2	6	0.00	0.12	23.32	24.25	0.07
3	3	0.86	26.82	4.53	0.00	0.00
3	7	0.04	0.26	30.69	23.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	3.38	21.70	24.29	0.07
0	0	0.00	0.59	34.85	16.65	0.00
0	4	0.00	0.33	22.41	23.96	0.00
1	1	0.00	0.28	18.67	30.32	0.00
1	5	0.00	0.36	19.23	39.93	0.00
2	2	0.00	0.26	24.65	19.01	0.00
2	6	0.14	0.35	22.51	34.66	0.07
3	3	1.17	24.47	5.33	0.00	0.52
3	7	0.79	0.38	25.90	29.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.87	22.12	21.68	0.00
0	0	0.01	0.57	34.74	25.36	0.00
0	4	0.00	0.18	23.28	19.02	0.00
1	1	0.00	0.97	22.56	26.89	0.00
1	5	0.00	0.20	22.53	26.12	0.00
2	2	0.01	0.21	24.40	21.20	0.00
2	6	0.00	0.23	22.60	29.38	0.00
3	3	1.02	28.38	3.70	0.00	0.00
3	7	0.00	0.24	23.52	25.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.63	16.79	14.88	0.10
0	0	0.01	0.34	24.22	10.43	0.05
0	4	0.00	0.17	17.15	22.51	0.00
1	1	0.00	0.16	15.82	11.89	0.00
1	5	0.00	0.18	16.98	16.86	0.00
2	2	0.01	0.17	16.71	19.88	0.00
2	6	0.01	2.85	17.32	14.32	0.00
3	3	0.90	16.98	7.20	5.46	0.77
3	7	0.00	0.20	18.79	17.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.79	20.49	22.09	0.00
0	0	0.11	0.60	31.75	13.88	0.00
0	4	0.01	0.16	23.25	30.27	0.00
1	1	0.03	0.20	19.40	17.37	0.00
1	5	0.00	0.18	22.02	29.13	0.00
2	2	0.33	7.73	16.41	17.10	0.00
2	6	0.82	18.39	10.12	9.23	0.00
3	3	0.11	2.79	20.54	36.71	0.00
3	7	0.00	0.24	20.29	22.88	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.53	20.99	22.27	0.07
0	0	0.00	2.70	29.87	17.78	0.53
0	4	0.00	0.05	20.64	17.99	0.00
1	1	0.00	0.14	24.69	30.83	0.00
1	5	0.00	0.07	20.97	26.88	0.00
2	2	0.03	1.86	20.15	21.00	0.00
2	6	0.00	2.45	19.85	28.59	0.00
3	3	0.80	20.80	9.76	11.37	0.00
3	7	0.00	0.19	21.94	23.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.80	22.17	20.61	0.01
