Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.46	77.40	12.58	0.00
3	7	0.01	2.62	64.42	8.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.97	16.18	0.00
0	0	0.01	0.43	76.07	12.81	0.00
0	4	0.00	0.53	72.68	17.98	0.00
1	1	0.01	0.40	72.75	17.23	0.00
1	5	0.00	0.41	69.22	21.65	0.00
2	2	0.00	0.55	70.20	19.72	0.00
2	6	0.01	0.54	70.18	20.56	0.00
3	3	0.01	0.50	79.41	10.46	0.00
3	7	0.01	2.04	64.59	8.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	71.91	16.14	0.00
0	0	0.00	0.41	74.38	14.78	0.00
0	4	0.00	0.62	74.84	15.68	0.00
1	1	0.00	0.35	73.36	16.38	0.00
1	5	0.00	0.36	69.81	21.04	0.00
2	2	0.01	0.69	70.13	19.65	0.00
2	6	0.01	0.48	68.68	22.08	0.00
3	3	0.00	0.43	79.13	10.84	0.00
3	7	0.01	1.94	64.94	8.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.11	68.93	16.76	0.00
0	0	0.01	0.54	70.80	16.24	0.00
0	4	0.00	0.52	72.04	16.35	0.00
1	1	0.01	2.21	66.56	19.99	0.00
1	5	0.01	0.42	67.69	21.24	0.00
2	2	0.01	0.57	68.31	19.10	0.00
2	6	0.00	0.44	67.49	21.18	0.00
3	3	0.00	0.54	76.56	11.33	0.00
3	7	0.01	3.66	62.63	8.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.64	16.44	0.00
0	0	0.00	0.47	77.07	11.78	0.00
0	4	0.00	0.55	71.86	18.80	0.00
1	1	0.01	0.46	72.73	17.22	0.00
1	5	0.00	0.51	70.27	20.51	0.00
2	2	0.01	0.64	69.58	20.19	0.00
2	6	0.00	0.51	69.22	21.54	0.00
3	3	0.00	0.55	77.82	11.96	0.00
3	7	0.01	2.03	64.16	9.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.80	71.41	16.37	0.00
0	0	0.00	0.43	76.02	12.94	0.00
0	4	0.01	0.49	72.51	18.08	0.00
1	1	0.01	0.40	72.61	17.02	0.00
1	5	0.01	1.01	69.85	20.06	0.00
2	2	0.00	0.70	67.89	21.98	0.00
2	6	0.01	0.57	69.10	21.61	0.00
3	3	0.00	0.36	78.11	11.89	0.00
3	7	0.20	2.47	65.53	7.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.17	15.75	0.00
0	0	0.01	0.43	75.26	13.87	0.00
0	4	0.01	0.68	73.20	17.25	0.00
1	1	0.00	0.33	75.71	14.28	0.00
1	5	0.00	0.32	72.12	18.84	0.00
2	2	0.04	0.60	68.89	19.39	0.00
2	6	0.00	0.48	69.71	21.10	0.00
3	3	0.01	0.56	78.67	10.95	0.00
3	7	0.01	2.04	63.20	10.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.84	16.78	0.00
0	0	0.01	0.49	71.64	14.54	0.00
0	4	0.00	0.59	71.30	18.88	0.00
1	1	0.00	0.48	73.86	15.93	0.00
1	5	0.01	0.48	68.11	22.71	0.00
2	2	0.01	0.60	70.97	18.93	0.00
2	6	0.00	0.44	69.79	21.15	0.00
3	3	0.00	0.46	76.71	13.09	0.00
3	7	0.01	1.74	64.88	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	68.62	17.12	0.00
0	0	0.01	0.39	70.91	13.59	0.00
0	4	0.01	0.51	69.80	18.40	0.00
1	1	0.00	1.05	70.25	18.87	0.00
1	5	0.00	0.37	67.72	21.18	0.00
2	2	0.01	0.62	68.46	19.37	0.00
2	6	0.01	0.53	65.55	22.80	0.00
3	3	0.00	0.48	74.67	12.78	0.00
3	7	0.01	2.38	61.74	9.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.27	16.84	0.00
0	0	0.01	0.43	75.77	13.38	0.00
0	4	0.00	0.56	73.42	17.27	0.00
1	1	0.01	0.32	74.65	15.23	0.00
1	5	0.00	0.41	69.37	21.50	0.00
2	2	0.01	0.61	67.85	21.99	0.00
2	6	0.01	0.59	68.55	22.14	0.00
3	3	0.00	0.53	78.02	11.75	0.00
3	7	0.01	1.79	62.24	11.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.82	71.10	16.87	0.00
0	0	0.00	0.38	76.94	12.23	0.00
0	4	0.00	0.68	74.33	15.98	0.00
1	1	0.01	1.15	71.01	18.25	0.00
1	5	0.00	0.29	68.98	22.01	0.00
2	2	0.01	0.71	69.68	20.04	0.00
2	6	0.00	0.52	68.10	22.72	0.00
3	3	0.00	0.41	76.34	13.68	0.00
3	7	0.01	2.45	63.20	9.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.61	71.49	16.63	0.00
0	0	0.01	0.41	75.84	13.27	0.00
0	4	0.00	0.49	72.39	18.26	0.00
1	1	0.00	0.43	74.09	15.74	0.00
1	5	0.00	0.29	70.54	20.38	0.00
2	2	0.00	0.48	68.84	21.09	0.00
2	6	0.01	0.44	69.22	21.63	0.00
3	3	0.00	0.54	77.15	12.70	0.00
3	7	0.01	1.76	63.90	9.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.74	16.29	0.00
0	0	0.01	0.40	74.85	14.27	0.00
0	4	0.00	0.60	72.61	18.05	0.00
1	1	0.01	0.45	74.71	15.10	0.00
1	5	0.00	0.33	70.04	20.79	0.00
2	2	0.01	0.49	70.73	19.12	0.00
2	6	0.00	0.48	68.87	21.98	0.00
3	3	0.00	0.53	78.87	11.01	0.00
3	7	0.01	2.08	63.47	10.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.17	69.96	16.47	0.00
0	0	0.01	0.42	73.57	13.74	0.00
0	4	0.00	0.57	71.50	18.20	0.00
1	1	0.01	2.03	73.02	13.55	0.00
1	5	0.00	0.43	67.34	22.33	0.00
2	2	0.00	0.62	69.24	19.51	0.00
2	6	0.01	0.51	67.87	21.72	0.00
3	3	0.00	0.45	75.52	13.22	0.00
3	7	0.01	4.30	61.84	9.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	71.74	16.39	0.00
0	0	0.00	0.41	75.73	13.38	0.00
0	4	0.00	0.55	73.97	16.59	0.00
1	1	0.00	0.39	73.16	16.62	0.00
1	5	0.00	0.40	68.49	22.44	0.00
2	2	0.01	0.59	70.01	19.83	0.00
2	6	0.00	0.51	69.27	21.49	0.00
3	3	0.01	0.52	78.59	11.27	0.00
3	7	0.01	1.94	64.24	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.76	70.65	17.31	0.00
0	0	0.00	0.45	76.06	12.97	0.00
0	4	0.00	0.42	72.39	18.49	0.00
1	1	0.01	0.85	72.92	16.21	0.00
1	5	0.00	0.40	69.27	21.68	0.00
2	2	0.01	0.68	70.01	19.76	0.00
2	6	0.00	0.45	69.41	21.48	0.00
3	3	0.00	0.50	74.00	15.95	0.00
3	7	0.01	2.31	61.37	11.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.69	16.42	0.00
0	0	0.00	0.44	73.37	15.76	0.00
0	4	0.01	0.56	72.16	18.47	0.00
1	1	0.00	0.37	74.93	14.97	0.00
1	5	0.00	0.51	70.01	20.80	0.00
2	2	0.01	0.61	69.41	20.44	0.00
2	6	0.01	0.44	68.67	22.15	0.00
3	3	0.00	0.52	79.61	10.26	0.00
3	7	0.01	2.04	65.13	8.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.02	17.03	0.00
0	0	0.00	0.44	74.10	14.91	0.00
0	4	0.00	0.53	72.66	18.02	0.00
1	1	0.01	0.47	73.34	16.38	0.00
1	5	0.00	0.35	69.03	21.91	0.00
2	2	0.01	0.47	71.00	18.99	0.00
2	6	0.00	0.58	70.31	20.44	0.00
3	3	0.00	0.56	76.16	13.75	0.00
3	7	0.01	1.70	61.89	11.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.26	69.10	17.62	0.07
0	0	0.00	0.46	71.43	16.68	0.00
0	4	0.00	0.55	69.51	20.26	0.00
1	1	0.01	2.62	73.28	13.45	0.55
1	5	0.00	0.38	67.14	23.06	0.00
2	2	0.01	0.66	66.41	22.23	0.00
2	6	0.00	0.38	66.09	23.75	0.00
3	3	0.00	0.47	76.47	12.79	0.00
3	7	0.00	4.60	62.67	8.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.68	16.43	0.00
0	0	0.01	0.47	74.38	14.56	0.00
0	4	0.01	0.52	70.32	20.44	0.00
1	1	0.00	0.39	74.57	15.42	0.00
1	5	0.01	0.38	70.91	19.99	0.00
2	2	0.00	0.59	70.08	19.74	0.00
2	6	0.00	0.49	70.26	20.53	0.00
3	3	0.01	0.49	78.59	11.31	0.00
3	7	0.01	2.17	64.12	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	71.37	16.67	0.00
0	0	0.01	0.40	69.69	19.47	0.00
0	4	0.01	0.63	69.18	21.46	0.00
1	1	0.01	1.28	76.88	12.00	0.00
1	5	0.01	0.47	70.91	19.87	0.00
2	2	0.01	0.57	68.60	21.31	0.00
2	6	0.00	0.41	69.36	21.55	0.00
3	3	0.00	0.48	79.55	10.41	0.00
3	7	0.01	2.26	66.35	7.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.62	71.68	16.35	0.00
0	0	0.00	0.36	76.80	12.20	0.00
0	4	0.01	0.45	71.44	19.30	0.00
1	1	0.01	0.41	73.89	16.06	0.00
1	5	0.01	0.38	69.81	21.03	0.00
2	2	0.01	0.67	70.88	18.85	0.00
2	6	0.01	0.51	70.27	20.48	0.00
3	3	0.00	0.47	77.06	12.91	0.00
3	7	0.01	1.72	63.73	10.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.43	16.63	0.00
0	0	0.00	0.48	75.58	13.38	0.00
0	4	0.00	0.54	71.48	19.24	0.00
1	1	0.00	0.47	71.21	18.75	0.00
1	5	0.01	0.46	71.26	19.42	0.00
2	2	0.01	0.57	69.00	20.86	0.00
2	6	0.01	0.53	69.48	21.28	0.00
3	3	0.00	0.47	78.24	11.74	0.00
3	7	0.01	2.04	65.26	8.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.10	69.11	16.58	0.00
0	0	0.00	0.44	71.79	15.67	0.00
0	4	0.00	0.54	71.34	17.09	0.00
1	1	0.02	2.45	68.26	18.04	0.00
1	5	0.00	0.37	68.39	19.97	0.00
2	2	0.01	0.70	66.90	20.40	0.00
2	6	0.01	0.43	67.46	20.73	0.00
3	3	0.00	0.43	75.65	12.54	0.00
3	7	0.01	3.48	63.27	8.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	70.94	17.12	0.00
0	0	0.00	0.46	73.19	15.86	0.00
0	4	0.00	0.67	70.38	20.19	0.00
1	1	0.00	0.52	75.93	13.76	0.00
1	5	0.00	0.46	69.48	21.35	0.00
2	2	0.01	0.60	68.11	21.73	0.00
2	6	0.00	0.48	69.55	21.24	0.00
3	3	0.00	0.51	76.84	13.08	0.00
3	7	0.01	1.89	63.98	9.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.79	70.16	17.70	0.00
0	0	0.00	0.38	73.05	15.63	0.00
0	4	0.00	0.60	72.07	18.39	0.00
1	1	0.01	0.95	74.19	14.70	0.00
1	5	0.01	0.35	68.81	21.58	0.00
2	2	0.00	0.63	67.95	21.98	0.00
2	6	0.12	0.52	67.56	23.08	0.00
3	3	0.01	0.50	74.84	15.13	0.00
3	7	0.01	2.40	62.27	10.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.11	16.92	0.00
0	0	0.00	0.45	75.54	13.48	0.00
0	4	0.00	0.55	72.34	18.22	0.00
1	1	0.01	0.55	73.41	16.40	0.00
1	5	0.00	0.36	68.65	22.25	0.00
2	2	0.01	0.62	68.54	21.25	0.00
2	6	0.00	0.47	69.39	21.42	0.00
3	3	0.00	0.52	76.74	13.16	0.00
3	7	0.02	1.88	64.53	9.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.66	16.39	0.00
0	0	0.01	0.39	78.64	10.30	0.00
0	4	0.00	0.63	73.03	17.65	0.00
1	1	0.01	0.45	73.33	16.59	0.00
1	5	0.00	0.33	69.75	21.18	0.00
2	2	0.01	0.54	69.77	20.09	0.00
2	6	0.00	0.58	68.95	21.79	0.00
3	3	0.00	0.50	77.84	12.12	0.00
3	7	0.00	2.04	62.09	11.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.09	69.35	17.05	0.00
0	0	0.00	0.46	72.56	15.33	0.00
0	4	0.00	0.61	68.48	20.39	0.00
1	1	0.02	2.31	70.33	16.38	0.00
1	5	0.01	0.45	67.41	22.25	0.00
2	2	0.01	0.53	68.83	20.14	0.00
2	6	0.00	0.51	68.30	20.69	0.00
3	3	0.00	0.59	76.40	12.49	0.00
3	7	0.01	3.24	62.74	8.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.54	16.49	0.00
0	0	0.01	0.50	74.49	14.56	0.00
0	4	0.00	0.64	73.21	17.21	0.00
1	1	0.00	0.53	71.58	18.20	0.00
1	5	0.01	0.49	69.39	21.43	0.00
2	2	0.01	0.54	70.91	18.83	0.00
2	6	0.00	0.46	70.28	20.52	0.00
3	3	0.00	0.69	78.08	11.67	0.00
3	7	0.02	1.92	64.25	9.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	70.34	16.92	0.00
0	0	0.04	0.53	69.39	14.61	0.00
0	4	0.00	0.65	70.40	19.59	0.00
1	1	0.01	0.49	70.39	19.48	0.00
1	5	0.01	0.43	67.51	23.54	0.00
2	2	0.01	0.55	73.33	16.47	0.00
2	6	0.00	1.33	70.22	19.57	0.00
3	3	0.00	0.43	76.92	12.79	0.00
3	7	0.02	2.72	64.34	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.63	70.79	17.30	0.00
0	0	0.01	0.31	76.07	13.20	0.00
0	4	0.00	0.57	75.02	15.48	0.00
1	1	0.00	0.50	73.25	16.52	0.00
1	5	0.00	0.22	68.64	22.34	0.00
2	2	0.01	0.63	68.83	20.94	0.00
2	6	0.00	0.53	67.61	23.16	0.00
3	3	0.00	0.53	75.09	14.86	0.00
3	7	0.01	1.75	61.84	11.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.54	16.53	0.00
0	0	0.01	0.47	75.50	13.51	0.00
0	4	0.01	0.61	72.25	18.26	0.00
1	1	0.00	0.48	72.24	17.51	0.00
1	5	0.01	0.51	69.91	20.91	0.00
2	2	0.01	0.53	69.13	20.78	0.00
2	6	0.00	0.48	69.56	21.20	0.00
3	3	0.00	0.51	78.25	11.67	0.00
3	7	0.02	2.07	65.18	8.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	69.65	16.66	0.00
0	0	0.00	0.50	70.25	17.10	0.00
0	4	0.00	0.56	69.65	19.22	0.00
1	1	0.02	1.87	72.91	13.86	0.00
1	5	0.01	0.46	68.81	21.39	0.00
2	2	0.01	0.70	70.59	17.14	0.00
2	6	0.00	0.49	68.90	21.14	0.00
3	3	0.00	0.53	74.37	14.30	0.00
3	7	0.01	4.18	62.34	9.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.81	16.25	0.00
0	0	0.00	0.42	75.58	13.47	0.00
0	4	0.00	0.60	72.66	17.95	0.00
1	1	0.00	0.37	72.42	17.49	0.00
1	5	0.01	0.37	68.98	21.88	0.00
2	2	0.01	0.66	70.17	19.45	0.00
2	6	0.01	0.44	69.37	21.36	0.00
3	3	0.00	0.49	79.48	10.43	0.00
3	7	0.01	2.02	65.68	7.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	71.82	16.03	0.00
0	0	0.00	0.43	79.34	9.68	0.00
0	4	0.00	0.60	73.09	16.80	0.00
1	1	0.00	0.44	74.60	15.37	0.00
1	5	0.00	0.36	69.43	21.56	0.00
2	2	0.01	0.61	68.83	20.99	0.00
2	6	0.06	0.55	68.91	21.70	0.00
3	3	0.00	1.35	77.87	11.24	0.00
3	7	0.01	2.65	62.28	10.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.11	15.95	0.00
0	0	0.00	0.40	74.32	14.88	0.00
0	4	0.00	0.67	72.18	18.41	0.00
1	1	0.01	0.40	76.96	12.84	0.00
1	5	0.01	0.39	69.76	21.13	0.00
2	2	0.01	0.54	69.30	20.59	0.00
2	6	0.00	0.49	68.38	22.31	0.00
3	3	0.00	0.61	80.26	9.55	0.00
3	7	0.01	1.98	65.69	7.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.10	16.91	0.00
0	0	0.00	0.50	72.36	16.65	0.00
0	4	0.00	0.48	70.59	20.14	0.00
1	1	0.00	0.50	73.70	16.08	0.00
1	5	0.01	0.62	69.30	21.37	0.00
2	2	0.01	0.52	69.19	20.68	0.00
2	6	0.00	0.43	69.72	21.05	0.00
3	3	0.00	0.61	78.58	11.23	0.00
3	7	0.01	2.12	65.36	8.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.28	69.73	16.99	0.00
0	0	0.00	0.39	75.68	12.47	0.00
0	4	0.00	0.59	72.80	17.51	0.00
1	1	0.00	2.76	73.78	12.74	0.00
1	5	0.00	0.32	67.23	22.78	0.00
2	2	0.01	0.62	66.70	21.88	0.00
2	6	0.01	0.54	65.84	23.49	0.00
3	3	0.00	0.48	74.74	14.72	0.00
3	7	0.01	4.55	61.31	10.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	71.29	16.81	0.00
0	0	0.00	0.44	74.33	14.77	0.00
0	4	0.00	0.53	72.31	18.35	0.00
1	1	0.01	0.43	74.62	15.26	0.00
1	5	0.00	0.41	70.14	20.69	0.00
2	2	0.01	0.59	70.52	19.23	0.00
2	6	0.00	0.46	67.85	22.90	0.00
3	3	0.00	0.52	77.15	12.77	0.00
3	7	0.01	1.79	63.28	10.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.82	71.25	16.58	0.00
0	0	0.00	0.43	73.86	14.98	0.00
0	4	0.00	0.77	73.80	16.59	0.00
1	1	0.00	0.46	75.63	14.24	0.00
1	5	0.01	0.38	71.17	19.73	0.00
2	2	0.00	0.60	69.35	20.02	0.00
2	6	0.00	0.54	67.82	22.87	0.00
3	3	0.00	1.23	75.42	13.56	0.00
3	7	0.01	2.13	62.87	10.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.29	16.73	0.00
0	0	0.00	0.48	73.99	15.04	0.00
0	4	0.00	0.53	74.13	16.40	0.00
1	1	0.01	0.40	69.89	19.95	0.00
1	5	0.00	0.37	67.48	23.45	0.00
2	2	0.01	0.58	72.57	17.16	0.00
2	6	0.00	0.47	69.51	21.19	0.00
3	3	0.00	0.53	78.60	11.21	0.00
3	7	0.01	1.99	64.14	9.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.50	16.51	0.00
0	0	0.01	0.49	72.63	16.40	0.00
0	4	0.00	0.60	71.72	18.85	0.00
1	1	0.00	0.49	75.62	14.13	0.00
1	5	0.00	0.40	69.36	21.54	0.00
2	2	0.01	0.54	71.81	18.00	0.00
2	6	0.01	0.54	69.31	21.16	0.00
3	3	0.01	0.58	78.95	10.84	0.00
3	7	0.01	1.95	62.54	11.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.15	69.76	16.72	0.00
0	0	0.00	0.43	71.38	16.76	0.00
0	4	0.00	0.62	70.80	17.96	0.00
1	1	0.00	1.90	74.54	12.22	0.00
1	5	0.00	0.38	68.83	20.25	0.00
2	2	0.01	0.62	67.87	20.73	0.00
2	6	0.00	0.45	67.56	22.01	0.00
3	3	0.00	0.56	75.58	13.47	0.00
3	7	0.00	4.20	61.20	10.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.62	16.39	0.00
0	0	0.01	0.42	73.64	15.53	0.00
0	4	0.00	0.57	73.23	17.39	0.00
1	1	0.00	0.38	76.22	13.64	0.00
1	5	0.01	0.39	71.90	18.94	0.00
2	2	0.01	0.66	69.10	20.62	0.00
2	6	0.01	0.52	67.75	22.91	0.00
3	3	0.00	0.49	78.02	11.80	0.00
3	7	0.01	1.94	63.28	10.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.78	71.60	16.36	0.00
0	0	0.01	0.45	75.57	13.50	0.00
0	4	0.00	0.61	72.51	18.09	0.00
1	1	0.01	0.33	73.34	16.80	0.00
1	5	0.00	0.31	70.89	19.96	0.00
2	2	0.00	0.71	69.13	20.51	0.00
2	6	0.01	1.24	70.12	19.84	0.00
3	3	0.00	0.41	77.58	12.18	0.00
3	7	0.01	2.14	63.46	9.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.56	16.48	0.00
0	0	0.00	0.46	73.43	15.78	0.00
0	4	0.00	0.60	71.70	18.88	0.00
1	1	0.00	0.36	76.67	13.09	0.00
1	5	0.00	0.35	70.74	20.07	0.00
2	2	0.01	0.65	68.78	21.04	0.00
2	6	0.00	0.44	68.57	22.22	0.00
3	3	0.01	0.50	78.66	11.19	0.00
3	7	0.01	1.87	64.08	9.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.31	16.74	0.00
0	0	0.01	0.34	75.94	13.19	0.00
0	4	0.00	0.63	72.69	17.81	0.00
1	1	0.00	0.46	73.75	15.97	0.00
1	5	0.01	0.35	70.61	20.30	0.00
2	2	0.01	0.57	68.78	21.07	0.00
2	6	0.00	0.53	68.93	21.80	0.00
3	3	0.01	0.48	76.47	13.39	0.00
3	7	0.02	2.08	63.25	10.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.12	69.75	16.56	0.00
0	0	0.01	0.46	72.91	14.38	0.00
0	4	0.00	0.44	69.11	19.84	0.00
1	1	0.00	1.74	72.57	14.21	0.00
1	5	0.00	0.46	67.90	20.87	0.00
2	2	0.02	0.45	68.83	20.04	0.00
2	6	0.00	0.49	67.96	21.48	0.00
3	3	0.00	0.58	76.04	12.96	0.00
3	7	0.01	4.34	62.67	8.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.22	16.74	0.00
0	0	0.00	0.49	72.47	16.48	0.00
0	4	0.00	0.52	70.57	20.05	0.00
1	1	0.00	0.44	74.04	15.47	0.00
1	5	0.00	0.43	70.90	19.90	0.00
2	2	0.00	0.53	69.59	20.32	0.00
2	6	0.00	0.43	69.10	21.30	0.00
3	3	0.00	0.58	78.20	11.49	0.00
3	7	0.01	1.94	64.85	8.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.79	71.67	16.27	0.00
0	0	0.00	0.40	76.33	12.87	0.00
0	4	0.01	0.62	73.90	16.76	0.00
1	1	0.00	0.41	76.13	13.63	0.00
1	5	0.00	0.35	68.97	21.85	0.00
2	2	0.01	0.68	67.88	21.95	0.00
2	6	0.00	0.55	68.61	22.13	0.00
3	3	0.00	1.23	77.65	11.41	0.00
3	7	0.01	2.08	63.90	9.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.16	16.80	0.00
0	0	0.00	0.50	73.58	15.43	0.00
0	4	0.00	0.63	73.31	17.20	0.00
1	1	0.01	0.42	72.26	17.67	0.00
1	5	0.01	0.44	69.69	21.03	0.00
2	2	0.01	0.63	69.95	19.86	0.00
2	6	0.00	0.48	69.23	21.55	0.00
3	3	0.00	0.49	77.78	12.04	0.00
3	7	0.01	1.97	63.81	9.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.30	17.26	0.00
0	0	0.01	0.44	73.53	11.92	0.00
0	4	0.00	0.61	72.33	17.66	0.00
1	1	0.00	0.42	73.89	16.00	0.00
1	5	0.00	0.30	70.13	20.64	0.00
2	2	0.01	0.60	67.93	21.68	0.00
2	6	0.00	0.49	67.43	23.45	0.00
3	3	0.00	0.59	75.30	14.44	0.00
3	7	0.01	1.64	61.90	12.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.01	68.49	17.49	0.00
0	0	0.00	0.44	70.15	15.71	0.00
0	4	0.00	0.56	68.84	19.86	0.00
1	1	0.01	1.20	70.90	15.88	0.00
1	5	0.01	0.35	66.20	23.17	0.00
2	2	0.01	0.48	67.91	20.33	0.00
2	6	0.00	0.47	66.30	22.07	0.00
3	3	0.00	0.45	75.91	13.03	0.00
3	7	0.01	4.10	61.68	9.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	70.87	17.23	0.00
0	0	0.00	0.35	75.08	14.08	0.00
0	4	0.00	0.69	73.00	17.49	0.00
1	1	0.00	0.49	71.44	18.51	0.00
1	5	0.01	0.44	69.85	20.94	0.00
2	2	0.01	0.55	69.50	20.13	0.00
2	6	0.01	0.58	67.79	22.94	0.00
3	3	0.00	0.53	76.16	13.59	0.00
3	7	0.01	1.71	63.84	10.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.73	70.19	17.56	0.00
0	0	0.01	0.39	75.58	13.66	0.00
0	4	0.00	0.55	74.78	15.90	0.00
1	1	0.00	0.38	69.93	19.18	0.00
1	5	0.00	0.99	68.26	21.70	0.00
2	2	0.00	0.63	70.08	19.59	0.00
2	6	0.01	0.50	66.41	24.27	0.00
3	3	0.01	0.48	75.24	14.48	0.00
3	7	0.00	1.94	61.79	11.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.86	16.19	0.00
0	0	0.00	0.38	75.64	13.45	0.00
0	4	0.00	0.68	77.91	12.37	0.00
1	1	0.00	0.43	71.23	18.67	0.00
1	5	0.00	0.30	67.89	22.64	0.00
2	2	0.01	0.65	69.18	20.53	0.00
2	6	0.01	0.53	69.28	21.47	0.00
3	3	0.00	0.48	78.72	11.15	0.00
3	7	0.00	1.89	64.52	9.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.68	16.25	0.00
0	0	0.00	0.45	78.28	10.65	0.00
0	4	0.00	0.62	73.74	16.78	0.00
1	1	0.00	0.37	73.20	16.79	0.00
1	5	0.01	0.38	69.16	21.49	0.00
2	2	0.01	0.62	69.50	20.02	0.00
2	6	0.00	0.57	69.03	21.60	0.00
3	3	0.00	0.55	76.76	13.08	0.00
3	7	0.01	1.84	64.11	9.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.17	69.28	17.30	0.00
