Core	CPU	C1%	C3%	C6%	C8%	C9%
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.43	0.89	0.00
3	7	0.00	0.02	0.00	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.37	6.41	15.36	0.97
0	0	0.24	2.83	40.25	29.01	0.00
0	4	0.00	0.07	0.99	0.68	7.74
1	1	0.00	0.00	0.22	0.51	0.00
1	5	0.00	0.00	6.59	89.08	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.00	0.48	1.58	0.00
3	3	0.00	0.02	0.79	0.06	0.00
3	7	0.00	0.03	1.67	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.64	8.53	13.24	6.57
0	0	0.12	5.05	58.76	9.49	0.00
0	4	0.00	0.03	2.73	8.67	52.59
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.00	5.04	83.47	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.39	1.00	0.00
3	3	0.00	0.00	0.63	0.55	0.00
3	7	0.00	0.00	0.28	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.24	6.55	15.84	0.72
0	0	0.24	1.88	41.27	29.90	0.00
0	4	0.00	0.04	1.62	0.78	5.80
1	1	0.00	0.00	0.27	1.08	0.00
1	5	0.00	0.00	6.78	91.52	0.00
2	2	0.00	0.00	0.73	0.48	0.00
2	6	0.00	0.02	0.60	0.00	0.00
3	3	0.00	0.02	0.41	1.38	0.00
3	7	0.00	0.00	0.71	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.46	7.83	14.51	4.01
0	0	0.14	3.63	51.62	17.90	0.00
0	4	0.00	0.03	2.80	6.38	32.06
1	1	0.00	0.00	0.23	1.49	0.00
1	5	0.00	0.02	5.75	85.07	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.00	0.90	1.19	0.00
3	3	0.00	0.03	0.68	2.48	0.00
3	7	0.00	0.00	0.27	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.11	6.72	15.79	1.42
0	0	0.32	0.85	40.71	31.38	0.00
0	4	0.00	0.00	6.05	54.79	11.38
1	1	0.03	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.22	0.89	0.00
2	2	0.00	0.00	0.10	0.78	0.00
2	6	0.00	0.00	1.00	1.50	0.00
3	3	0.00	0.00	0.64	1.78	0.00
3	7	0.00	0.00	4.78	34.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.34	6.74	14.89	0.46
0	0	0.21	2.74	40.67	28.71	0.00
0	4	0.00	0.00	1.42	0.11	1.18
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	1.02	0.50	0.00
2	6	0.00	0.01	0.88	0.30	0.00
3	3	0.00	0.00	0.35	1.52	0.00
3	7	0.00	0.00	9.09	86.07	2.49
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.20	6.58	15.57	1.19
0	0	0.22	1.47	42.41	29.08	0.00
0	4	0.00	0.02	1.14	0.59	9.51
1	1	0.00	0.00	0.19	1.38	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.07	0.06	0.60	0.89	0.00
2	6	0.00	0.00	0.34	0.40	0.00
3	3	0.00	0.02	0.27	0.55	0.00
3	7	0.00	0.00	7.44	90.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.41	7.58	14.64	1.38
0	0	0.27	3.20	47.13	22.58	0.00
0	4	0.00	0.07	9.94	70.64	10.26
1	1	0.00	0.00	0.24	2.17	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.75	0.99	0.00
2	6	0.00	0.00	0.34	1.28	0.00
3	3	0.00	0.00	0.37	0.90	0.00
3	7	0.00	0.01	1.63	17.52	0.80
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.14	6.76	15.52	0.00
0	0	0.35	1.07	40.66	30.83	0.00
0	4	0.00	0.01	10.96	87.08	0.00
1	1	0.00	0.00	0.31	0.99	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.48	0.89	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.01	0.48	0.89	0.00
3	7	0.00	0.00	0.73	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.09	6.31	15.96	0.00
0	0	0.35	0.71	38.36	33.50	0.00
0	4	0.00	0.02	8.83	69.15	0.00
1	1	0.00	0.00	0.15	0.40	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.10	1.19	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.01	0.36	1.57	0.03
3	7	0.00	0.00	2.20	19.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.39	6.16	15.32	0.27
0	0	0.32	3.08	38.57	30.69	0.00
0	4	0.00	0.02	6.64	60.65	2.13
1	1	0.00	0.00	0.28	0.98	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	0.24	0.69	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.83	0.39	0.02
3	7	0.01	0.00	2.23	27.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.15	6.81	16.13	0.00
0	0	0.24	1.05	40.14	31.02	0.00
0	4	0.00	0.12	2.66	2.33	0.00
1	1	0.00	0.00	1.47	1.29	0.00
1	5	0.00	0.00	0.19	1.19	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.43	1.38	0.00
3	3	0.00	0.02	0.57	1.37	0.00
3	7	0.00	0.01	8.61	89.48	0.00
