Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	1.02	8.85	50.97	5.07	0.00
3	7	0.92	9.34	51.85	5.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	8.30	50.92	5.20	0.01
0	0	1.80	10.60	50.30	2.30	0.00
0	4	0.67	6.54	49.25	7.76	0.11
1	1	1.01	7.21	53.31	6.65	0.01
1	5	0.92	8.92	54.76	6.31	0.00
2	2	1.56	7.27	52.12	5.94	0.00
2	6	1.70	8.98	49.12	4.56	0.00
3	3	0.82	7.77	48.59	5.41	0.00
3	7	1.18	9.20	50.21	2.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.47	10.04	48.50	3.87	0.06
0	0	1.57	12.78	46.07	2.52	0.00
0	4	1.54	8.04	50.97	3.51	0.00
1	1	1.46	9.54	47.06	4.50	0.00
1	5	0.91	9.87	48.06	6.61	0.00
2	2	1.98	9.60	49.11	5.71	0.00
2	6	1.68	10.10	47.11	3.76	0.09
3	3	1.50	10.09	49.13	2.28	0.33
3	7	1.11	10.25	50.32	2.09	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.59	14.01	45.39	2.20	0.00
0	0	2.31	15.58	35.59	2.45	0.00
0	4	1.26	12.26	49.61	2.64	0.00
1	1	1.31	14.26	43.92	2.02	0.00
1	5	1.77	12.69	47.46	3.12	0.00
2	2	1.63	15.25	46.41	1.15	0.00
2	6	1.67	13.97	47.49	2.18	0.00
3	3	1.08	13.22	48.73	2.39	0.00
3	7	1.67	14.82	43.89	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.54	13.00	48.03	2.70	0.00
0	0	1.99	15.49	39.25	0.62	0.00
0	4	1.20	11.61	52.73	3.54	0.00
1	1	1.43	14.17	45.69	1.63	0.01
1	5	0.63	11.41	52.34	4.28	0.00
2	2	1.94	13.20	50.84	2.47	0.00
2	6	1.64	13.01	48.44	2.68	0.00
3	3	2.23	11.85	49.16	1.75	0.00
3	7	1.30	13.28	45.79	4.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.03	13.69	44.85	1.77	0.01
0	0	2.22	17.43	35.35	1.01	0.00
0	4	1.66	11.46	49.13	1.52	0.00
1	1	2.33	14.38	40.19	1.47	0.07
1	5	1.76	12.51	49.80	1.56	0.00
2	2	1.81	12.92	49.40	2.06	0.00
2	6	2.62	14.30	44.47	1.39	0.00
3	3	2.16	14.10	42.99	1.30	0.00
3	7	1.64	12.45	47.43	3.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.51	13.39	45.39	1.89	0.00
0	0	1.58	15.44	35.58	1.31	0.00
0	4	0.81	10.57	51.62	3.38	0.00
1	1	2.03	12.61	44.31	1.66	0.00
1	5	1.86	14.34	43.24	1.14	0.00
2	2	1.42	13.38	51.60	1.78	0.00
2	6	1.23	14.96	47.45	1.72	0.00
3	3	1.39	13.22	45.88	1.63	0.00
3	7	1.76	12.65	43.46	2.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.68	14.24	44.37	1.67	0.00
0	0	2.52	18.78	33.33	0.45	0.00
0	4	2.08	13.29	47.31	1.66	0.00
1	1	1.42	13.89	44.37	3.37	0.00
1	5	1.29	12.67	45.22	1.31	0.00
2	2	1.63	12.98	46.74	1.85	0.00
2	6	1.44	14.24	46.02	1.81	0.00
3	3	1.16	13.10	46.60	2.03	0.00
3	7	1.89	14.98	45.34	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.53	11.54	47.50	3.80	0.02
0	0	1.89	13.22	44.59	3.32	0.00
0	4	0.92	9.47	52.98	4.50	0.01
1	1	1.49	11.23	48.24	3.38	0.00
1	5	1.18	12.73	46.17	3.83	0.00
2	2	1.54	9.15	49.48	6.01	0.00
2	6	1.52	13.73	43.65	2.29	0.13
3	3	1.90	10.80	48.03	4.79	0.00
3	7	1.83	12.00	46.98	2.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.46	12.33	47.49	2.63	0.00
0	0	1.78	15.52	38.88	0.50	0.00
0	4	1.24	11.27	52.50	3.16	0.00
1	1	0.96	12.36	47.03	2.59	0.00
1	5	1.40	11.65	48.60	3.96	0.00
2	2	2.14	12.42	47.55	1.76	0.00
2	6	1.40	10.57	48.37	4.83	0.00
3	3	1.79	13.86	45.04	1.91	0.00
3	7	0.94	10.93	51.86	2.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.94	14.53	42.45	1.73	0.00
0	0	3.00	17.18	33.70	1.57	0.00
0	4	1.58	14.17	45.59	1.55	0.00
1	1	1.85	14.27	42.07	2.19	0.00
1	5	1.54	13.23	44.14	2.04	0.00
2	2	2.03	15.32	41.68	0.85	0.00
2	6	1.61	14.77	45.97	1.70	0.00
3	3	2.34	14.82	39.57	2.51	0.00
3	7	1.55	12.45	46.91	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.26	4.25	19.03	29.91	0.37
0	0	1.52	5.51	21.50	50.07	0.52
0	4	0.76	3.51	24.42	46.89	1.20
1	1	1.93	3.44	23.52	50.28	0.00
1	5	1.12	4.70	14.05	4.15	0.00
2	2	1.32	4.17	21.18	40.07	0.00
2	6	1.02	3.89	13.57	1.84	1.20
3	3	1.45	5.10	21.69	44.60	0.00
3	7	0.94	3.70	12.28	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	14.39	41.27	1.37	0.03
0	0	3.88	17.97	33.21	1.03	0.11
0	4	2.69	12.74	44.21	2.22	0.00
1	1	3.61	14.52	40.09	0.71	0.14
1	5	2.82	14.23	44.11	1.21	0.00
2	2	3.63	13.47	43.64	1.26	0.00
2	6	3.20	15.09	41.06	0.64	0.00
3	3	2.91	12.79	42.81	2.02	0.01
3	7	3.39	14.24	40.93	1.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.66	12.79	37.31	1.84	0.00
0	0	8.77	15.35	27.83	0.76	0.00
0	4	5.07	12.51	41.11	1.59	0.00
1	1	5.80	12.17	41.05	0.90	0.00
1	5	6.91	13.38	37.47	1.19	0.00
2	2	7.18	11.72	39.11	1.25	0.00
2	6	6.68	13.65	36.49	2.83	0.00
3	3	7.23	12.33	34.96	1.46	0.00
3	7	5.66	11.23	40.59	4.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.68	12.95	36.63	1.70	0.00
0	0	9.18	14.45	24.63	1.67	0.00
0	4	5.57	13.01	42.08	1.24	0.00
1	1	6.78	12.97	34.79	2.03	0.00
1	5	5.90	12.27	38.78	1.05	0.00
2	2	6.43	12.98	38.73	1.10	0.00
2	6	6.77	13.29	37.53	1.59	0.00
3	3	7.21	13.43	33.65	3.07	0.00
3	7	5.57	11.19	42.85	1.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	7.71	50.04	7.31	0.03
0	0	1.11	9.92	49.47	4.75	0.00
0	4	0.46	6.97	46.73	7.09	0.00
1	1	0.96	7.30	52.01	8.45	0.20
1	5	1.09	7.88	48.80	7.70	0.00
2	2	1.20	6.47	49.07	7.90	0.00
2	6	0.92	8.34	52.07	7.99	0.01
3	3	1.17	7.43	55.48	6.72	0.00
3	7	1.17	7.38	46.67	7.87	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.82	14.03	43.98	1.71	0.01
0	0	2.58	16.98	36.48	1.16	0.00
0	4	1.65	12.31	45.07	1.31	0.00
1	1	1.46	14.17	44.91	3.00	0.00
1	5	1.58	13.76	44.78	2.44	0.00
2	2	1.92	15.05	45.27	0.62	0.03
2	6	1.68	14.21	45.90	0.72	0.05
3	3	2.14	13.29	45.35	2.05	0.00
3	7	1.52	12.45	44.10	2.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.56	12.89	45.96	2.83	0.07
0	0	2.26	14.86	42.35	2.15	0.00
0	4	1.50	12.65	46.83	2.70	0.00
1	1	1.51	13.65	44.91	3.41	0.00
1	5	1.53	13.05	48.94	1.30	0.25
2	2	1.26	11.87	46.86	2.90	0.01
2	6	1.39	12.50	47.21	2.88	0.30
3	3	1.70	12.20	43.60	3.55	0.00
3	7	1.31	12.31	47.04	3.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.79	14.55	43.41	1.76	0.00
0	0	2.85	17.65	33.70	0.81	0.00
0	4	1.53	13.17	44.23	1.90	0.00
1	1	1.75	15.13	46.15	1.61	0.00
1	5	1.68	13.91	45.92	2.72	0.00
2	2	1.82	15.04	43.81	0.91	0.00
2	6	1.67	14.14	42.98	1.94	0.01
3	3	1.46	12.84	47.30	2.36	0.00
3	7	1.60	14.52	43.21	1.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.00	14.51	43.65	1.98	0.00
0	0	2.36	18.64	32.56	1.06	0.00
0	4	1.43	13.21	49.98	0.87	0.00
1	1	1.45	14.26	42.49	2.28	0.01
1	5	2.41	14.92	46.70	1.09	0.00
2	2	2.02	14.02	44.94	3.21	0.00
2	6	2.55	14.80	45.85	0.43	0.00
3	3	2.47	14.15	43.10	2.25	0.00
3	7	1.28	12.12	43.57	4.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.85	13.53	43.76	2.75	0.00
0	0	2.74	17.56	36.94	1.17	0.01
0	4	1.53	11.99	48.22	2.41	0.00
1	1	1.72	12.03	48.78	2.89	0.00
1	5	1.83	15.42	42.51	1.10	0.00
2	2	1.43	12.56	45.27	3.22	0.00
2	6	1.61	13.05	43.73	3.38	0.00
3	3	1.99	11.55	44.81	4.79	0.00
3	7	1.96	14.11	39.83	3.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.68	13.85	44.60	1.99	0.00
0	0	1.21	15.23	40.49	1.00	0.00
0	4	1.37	12.38	49.41	0.98	0.00
1	1	1.39	14.35	44.95	2.08	0.00
1	5	1.77	13.34	45.26	2.40	0.00
2	2	2.05	14.21	45.15	2.45	0.00
2	6	2.52	14.80	39.31	1.62	0.00
3	3	1.31	13.54	46.55	2.83	0.00
3	7	1.82	12.94	45.65	2.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.74	12.98	46.07	2.57	0.01
0	0	2.06	15.60	43.24	1.76	0.00
0	4	1.73	13.17	45.60	0.83	0.00
1	1	1.51	11.54	50.63	2.84	0.00
1	5	2.61	12.59	45.31	1.73	0.00
2	2	1.21	11.74	44.76	3.89	0.00
2	6	1.35	13.39	45.03	3.92	0.09
3	3	1.78	12.98	48.04	2.54	0.00
3	7	1.67	12.85	46.02	3.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.53	13.82	44.50	1.68	0.00
0	0	2.06	16.93	36.32	0.51	0.00
0	4	0.89	11.49	50.82	1.74	0.00
1	1	1.59	12.48	46.92	2.03	0.00
1	5	1.50	14.76	41.67	1.25	0.00
2	2	1.39	12.84	46.65	2.71	0.00
2	6	1.98	14.05	42.67	0.85	0.00
3	3	1.52	15.79	41.52	1.14	0.00
3	7	1.33	12.19	49.45	3.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	13.76	42.89	1.78	0.00
0	0	2.79	16.22	39.79	1.25	0.00
0	4	2.28	14.31	42.66	1.08	0.00
1	1	1.68	14.20	44.86	3.02	0.00
1	5	2.07	12.84	40.92	1.75	0.00
2	2	2.53	11.93	45.49	2.31	0.00
2	6	2.29	13.85	40.24	1.64	0.00
3	3	2.74	13.15	43.48	1.69	0.00
3	7	1.95	13.58	45.62	1.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.77	13.20	45.38	2.10	0.00
0	0	2.24	16.72	36.47	0.95	0.00
0	4	1.18	12.15	44.36	4.27	0.00
1	1	2.75	13.62	42.12	1.89	0.00
1	5	1.26	11.22	49.37	2.57	0.00
2	2	1.89	11.70	47.70	4.00	0.00
2	6	1.49	13.85	48.75	1.12	0.00
3	3	1.65	14.10	44.81	0.92	0.00
3	7	1.74	12.24	49.46	1.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.14	12.88	46.55	3.07	0.02
0	0	1.37	14.38	43.05	2.50	0.00
0	4	1.00	10.85	51.90	2.70	0.01
1	1	1.56	14.36	44.73	2.64	0.00
1	5	0.98	11.93	48.39	4.69	0.00
2	2	1.32	12.82	46.79	2.24	0.00
2	6	1.37	14.59	39.34	3.04	0.11
3	3	0.78	12.50	47.17	3.70	0.00
3	7	0.71	11.62	51.07	3.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.62	12.00	39.85	3.96	0.05
0	0	6.29	12.87	35.33	3.27	0.00
0	4	3.48	10.79	42.37	5.86	0.00
1	1	4.53	11.83	42.96	2.20	0.20
1	5	3.83	11.62	43.91	4.34	0.00
2	2	3.92	11.93	42.32	3.72	0.00
2	6	5.54	13.16	32.91	2.25	0.23
3	3	4.68	11.30	38.15	5.62	0.00
3	7	4.67	12.52	40.90	4.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.39	13.27	45.22	2.75	0.00
0	0	1.91	14.91	39.00	2.40	0.00
0	4	1.36	11.88	48.73	3.76	0.00
1	1	0.60	12.81	46.43	1.85	0.00
1	5	1.33	14.01	47.23	1.53	0.00
2	2	1.06	12.28	46.54	2.37	0.00
2	6	2.00	15.16	38.93	3.08	0.03
3	3	1.56	11.83	46.92	4.35	0.00
3	7	1.34	13.24	47.94	2.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	14.20	45.56	2.58	0.01
0	0	1.88	15.55	40.03	1.66	0.06
0	4	1.16	14.51	47.32	2.31	0.00
1	1	1.10	14.31	47.79	2.49	0.00
1	5	0.64	13.64	47.02	3.15	0.01
2	2	1.24	12.94	50.95	1.78	0.00
2	6	1.21	16.39	37.74	2.42	0.04
3	3	1.43	13.47	48.13	3.21	0.00
3	7	1.02	12.80	45.68	3.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.43	16.11	42.80	1.97	0.02
0	0	2.46	18.71	33.06	0.26	0.00
0	4	0.64	14.38	49.23	2.62	0.00
1	1	1.33	16.32	43.95	1.96	0.00
1	5	1.24	15.73	47.29	2.20	0.00
2	2	1.46	14.20	48.58	1.32	0.00
2	6	1.88	17.43	36.18	1.62	0.16
3	3	0.93	15.10	43.28	3.79	0.00
3	7	1.47	16.93	40.70	1.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	8.82	42.95	21.11	0.00
0	0	0.81	9.69	42.88	26.35	0.01
0	4	0.38	7.47	44.53	30.61	0.00
1	1	0.96	8.05	42.55	29.62	0.00
1	5	0.41	8.76	50.21	22.95	0.00
2	2	0.57	5.38	20.34	1.63	0.00
2	6	0.68	13.39	45.33	12.47	0.00
3	3	0.38	7.46	38.71	34.37	0.00
3	7	0.95	10.32	58.85	10.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.35	11.57	47.93	6.17	0.12
0	0	1.55	13.33	49.04	4.12	0.00
0	4	0.82	11.09	51.29	6.54	0.00
1	1	1.37	9.82	52.03	8.03	0.00
1	5	1.25	12.45	46.20	6.01	0.00
2	2	1.08	8.36	44.48	6.60	0.00
2	6	1.68	15.58	39.69	2.06	0.93
3	3	1.74	10.73	52.62	6.72	0.00
3	7	1.29	11.20	48.18	9.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.30	13.95	45.71	2.39	0.03
0	0	2.02	15.89	40.95	0.82	0.00
0	4	1.06	12.16	47.48	2.07	0.00
1	1	0.88	13.62	50.30	3.08	0.00
1	5	0.86	14.58	46.67	2.41	0.00
2	2	1.58	13.49	45.66	3.45	0.00
2	6	1.61	15.58	40.10	2.46	0.00
3	3	1.17	12.81	47.13	2.84	0.21
3	7	1.26	13.75	48.20	2.01	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.57	9.38	52.95	5.49	0.08
0	0	2.14	10.65	48.73	2.93	0.01
0	4	1.32	9.35	55.24	3.99	0.00
1	1	1.12	8.33	55.53	6.50	0.00
1	5	1.44	8.18	55.85	5.70	0.00
2	2	2.09	9.53	50.01	6.11	0.00
2	6	2.03	9.90	50.90	5.18	0.57
3	3	0.98	9.33	54.01	6.76	0.00
3	7	1.42	9.59	52.51	6.63	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	8.27	55.21	6.12	0.19
0	0	1.56	9.27	49.78	4.27	0.01
0	4	0.78	8.17	58.05	7.09	0.00
1	1	0.51	7.50	52.28	9.50	0.35
1	5	0.59	8.34	56.85	6.86	0.00
2	2	0.28	8.60	59.15	4.47	0.62
2	6	0.67	8.02	54.83	3.80	0.59
3	3	0.47	7.91	56.07	8.38	0.00
3	7	0.95	8.41	55.04	4.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	8.32	51.47	6.42	0.02
0	0	1.12	10.81	52.14	4.15	0.00
0	4	0.82	7.29	52.01	8.74	0.00
1	1	0.65	9.09	48.15	6.67	0.11
1	5	0.71	7.20	53.08	6.86	0.00
2	2	0.95	8.93	51.93	4.52	0.00
2	6	0.79	7.46	52.50	6.17	0.07
3	3	1.19	8.37	52.73	9.51	0.00
3	7	1.30	7.44	49.54	4.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	9.62	53.35	6.18	0.05
0	0	1.31	10.55	50.56	3.85	0.00
0	4	0.36	8.18	55.98	6.60	0.00
1	1	0.44	9.00	56.50	4.84	0.00
1	5	0.51	9.81	53.40	7.58	0.01
2	2	0.38	9.12	56.37	5.86	0.00
2	6	0.75	10.77	46.35	7.14	0.33
3	3	0.26	9.36	52.46	8.29	0.00
3	7	0.85	10.03	54.55	5.23	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	8.78	54.33	6.91	0.03
0	0	1.01	9.50	55.79	6.05	0.00
0	4	0.34	7.47	55.32	10.08	0.00
1	1	0.63	8.26	56.19	7.12	0.00
1	5	0.40	7.57	55.23	9.13	0.00
2	2	0.95	8.82	54.35	5.09	0.00
2	6	0.60	10.66	48.77	5.40	0.15
3	3	0.97	9.09	53.52	5.48	0.11
3	7	1.01	8.93	56.03	6.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	10.24	51.61	6.10	0.04
0	0	1.46	11.67	48.55	5.08	0.00
0	4	0.55	8.46	56.51	5.93	0.00
1	1	0.94	8.70	50.94	9.60	0.00
1	5	0.80	11.12	53.56	2.84	0.00
2	2	0.81	9.46	51.71	8.36	0.00
2	6	1.41	13.24	42.55	5.02	0.31
3	3	0.80	9.35	53.90	7.02	0.00
3	7	0.65	9.80	54.53	4.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.54	10.14	52.12	5.85	0.06
0	0	1.68	11.06	47.82	6.24	0.41
0	4	1.06	9.37	52.91	7.48	0.00
1	1	1.24	10.15	52.44	5.70	0.00
1	5	1.38	8.90	55.92	4.67	0.01
2	2	1.79	9.42	54.67	6.25	0.00
2	6	2.68	12.94	44.68	2.99	0.08
3	3	1.23	9.95	52.25	7.69	0.00
3	7	1.28	9.34	56.44	5.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.26	10.92	51.52	5.24	0.08
0	0	2.61	12.58	48.71	2.13	0.00
0	4	0.97	8.92	53.19	8.31	0.00
1	1	1.13	9.32	51.37	6.27	0.00
1	5	0.99	10.68	53.14	5.26	0.00
2	2	0.97	10.44	53.19	4.31	0.00
2	6	1.25	14.73	43.43	4.98	0.64
3	3	1.15	10.05	54.47	4.27	0.00
3	7	1.04	10.61	54.48	6.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	9.49	53.09	6.67	0.01
0	0	1.51	10.86	51.74	4.57	0.00
0	4	0.50	8.11	54.69	8.50	0.00
1	1	0.59	9.37	55.64	4.88	0.00
1	5	0.50	8.89	52.76	8.20	0.00
2	2	0.84	8.71	53.42	6.50	0.00
2	6	0.84	12.25	48.17	3.45	0.09
3	3	0.65	9.09	57.05	7.35	0.00
3	7	0.44	8.73	51.85	9.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	9.87	54.21	6.36	0.01
0	0	0.72	10.44	53.50	5.19	0.00
0	4	0.41	8.09	59.18	6.62	0.00
1	1	0.61	8.73	54.55	8.36	0.00
1	5	0.53	10.18	53.66	6.46	0.00
2	2	0.64	9.44	53.40	9.13	0.00
2	6	0.78	12.47	48.52	3.58	0.06
3	3	0.64	9.22	55.43	6.12	0.00
3	7	0.93	10.29	54.89	5.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	10.21	52.59	5.84	0.00
0	0	1.23	10.43	47.36	3.08	0.00
0	4	0.87	9.26	53.44	8.51	0.00
1	1	0.83	9.63	53.16	7.39	0.00
1	5	0.84	10.17	55.78	4.38	0.00
2	2	0.87	9.59	54.65	9.15	0.00
2	6	1.45	12.75	50.48	3.32	0.00
3	3	1.06	10.78	52.12	3.22	0.00
3	7	0.85	9.05	53.62	7.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	10.41	54.01	5.62	0.02
0	0	1.09	10.95	52.86	5.60	0.00
0	4	0.66	10.24	54.11	7.90	0.00
1	1	0.35	10.27	56.20	6.60	0.01
1	5	0.63	10.20	55.08	4.91	0.00
2	2	0.91	10.16	54.25	2.75	0.00
2	6	1.11	11.23	48.71	6.54	0.15
3	3	0.87	10.55	56.92	4.27	0.00
3	7	0.77	9.68	54.03	6.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	10.35	52.94	5.65	0.02
0	0	1.29	11.03	49.05	3.47	0.00
0	4	0.35	9.35	50.80	8.31	0.00
1	1	0.61	10.88	56.42	4.46	0.00
1	5	0.50	9.86	55.34	5.95	0.00
2	2	0.67	10.40	54.43	6.21	0.00
2	6	1.12	11.99	45.72	5.68	0.16
3	3	0.49	9.20	55.22	5.58	0.00
3	7	0.73	10.05	56.57	5.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	9.15	52.07	6.75	0.03
0	0	0.87	9.77	52.71	4.44	0.00
0	4	0.70	6.70	55.68	8.89	0.00
1	1	0.80	9.08	49.79	7.75	0.10
1	5	0.55	9.86	53.12	5.65	0.00
2	2	0.73	7.42	50.36	12.56	0.01
2	6	1.09	11.73	48.46	4.36	0.14
3	3	0.53	9.50	50.62	5.08	0.00
3	7	1.00	9.14	55.79	5.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	9.50	51.82	7.08	0.08
0	0	1.00	10.78	51.22	3.38	0.00
0	4	0.25	8.08	51.27	10.02	0.00
1	1	0.54	10.21	54.99	6.91	0.00
1	5	0.61	7.88	52.23	8.27	0.00
2	2	0.67	8.84	53.92	9.24	0.00
2	6	1.26	12.52	44.29	4.86	0.64
3	3	0.43	8.90	56.61	5.85	0.00
3	7	0.92	8.89	50.51	8.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	9.50	52.94	7.22	0.05
0	0	1.78	9.36	50.97	7.19	0.00
0	4	0.79	8.57	58.24	8.58	0.00
1	1	0.68	9.53	54.20	5.06	0.00
1	5	0.42	9.08	54.28	6.99	0.00
2	2	1.19	9.61	52.20	7.75	0.00
2	6	1.28	11.39	44.81	7.10	0.40
3	3	0.79	9.74	55.25	5.57	0.00
3	7	0.66	8.64	52.94	9.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	9.67	52.52	6.76	0.06
0	0	1.40	10.79	51.30	4.35	0.00
0	4	0.23	7.81	51.73	10.74	0.00
1	1	0.69	8.31	52.58	12.63	0.00
1	5	1.26	10.14	53.79	5.26	0.00
2	2	0.92	9.93	56.77	4.01	0.00
2	6	1.89	11.65	44.44	6.19	0.49
3	3	0.62	9.10	55.32	5.88	0.00
3	7	0.79	9.64	54.45	5.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.37	11.59	49.69	4.37	0.00
0	0	1.70	12.55	47.47	2.85	0.00
0	4	0.85	10.91	48.98	6.89	0.00
1	1	1.30	10.56	50.08	6.45	0.00
1	5	1.03	11.36	54.56	2.56	0.00
2	2	1.50	11.18	48.59	3.62	0.00
2	6	2.17	13.44	44.86	4.95	0.03
3	3	1.13	11.20	51.36	3.50	0.00
3	7	1.31	11.55	51.59	4.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	8.99	55.19	6.00	0.00
0	0	1.17	9.30	52.21	4.72	0.00
0	4	0.26	7.47	58.59	6.40	0.00
1	1	0.57	8.39	53.60	5.05	0.00
1	5	0.81	8.59	54.84	7.25	0.00
2	2	0.81	8.92	55.69	7.78	0.00
2	6	0.81	11.07	54.69	3.35	0.00
3	3	0.60	9.00	57.50	6.03	0.00
3	7	0.63	9.24	54.51	7.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	8.54	55.18	7.37	0.06
0	0	0.73	9.41	51.07	4.69	0.00
0	4	0.24	6.79	56.11	10.60	0.00
1	1	0.84	9.38	57.92	7.10	0.41
1	5	0.48	7.69	57.27	10.69	0.00
2	2	0.61	7.43	55.26	6.98	0.00
2	6	0.71	11.03	50.34	5.43	0.10
3	3	0.86	8.89	56.58	6.28	0.00
3	7	0.82	7.79	57.37	7.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	9.92	52.35	6.34	0.01
0	0	0.71	10.20	47.98	4.03	0.00
0	4	0.67	10.68	54.34	4.40	0.00
1	1	0.67	9.17	56.67	5.52	0.06
1	5	0.74	8.53	48.03	8.85	0.00
2	2	0.95	9.64	53.56	7.12	0.00
2	6	0.81	12.53	48.01	4.52	0.00
3	3	0.55	9.23	52.61	10.09	0.00
3	7	0.75	9.26	57.20	6.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	10.24	53.24	5.22	0.09
0	0	0.82	11.70	53.85	2.26	0.00
0	4	0.39	9.35	57.59	5.72	0.00
1	1	0.64	9.08	55.70	6.55	0.00
1	5	0.47	9.39	55.01	5.12	0.15
2	2	0.61	10.39	52.53	6.19	0.00
2	6	0.89	12.38	44.98	4.36	0.57
3	3	0.87	9.65	53.11	6.29	0.00
3	7	1.08	10.05	53.70	5.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	10.77	50.91	5.97	0.00
0	0	1.46	10.86	46.77	5.67	0.00
0	4	0.31	9.78	55.31	5.30	0.00
1	1	1.14	9.70	50.75	8.44	0.00
1	5	0.38	10.25	57.02	7.52	0.00
2	2	0.67	10.85	49.34	5.96	0.00
2	6	0.73	13.77	42.49	5.66	0.00
3	3	0.66	10.14	51.33	5.46	0.00
3	7	0.95	10.71	53.69	3.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.35	7.24	47.71	23.05	0.05
0	0	0.32	6.93	50.99	29.85	0.00
0	4	0.31	8.29	55.51	21.76	0.00
1	1	0.34	7.00	57.02	21.96	0.00
1	5	0.28	7.40	51.53	29.10	0.00
2	2	0.30	2.73	16.53	1.36	0.00
2	6	0.56	12.58	49.65	18.61	0.42
3	3	0.24	6.67	52.76	27.91	0.00
3	7	0.43	6.29	47.53	33.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	10.06	52.65	5.87	0.03
