Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.01	0.30	0.80	0.00
3	7	0.00	0.00	0.39	0.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.88	0.39	6.26	4.30	0.00
0	0	11.60	0.58	6.56	9.63	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	11.47	2.28	39.35	21.70	0.00
1	5	0.00	0.00	0.00	0.49	0.00
2	2	0.00	0.00	0.28	0.96	0.00
2	6	0.00	0.14	1.37	0.29	0.00
3	3	0.00	0.07	1.52	0.30	0.00
3	7	0.00	0.02	0.89	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.42	0.27	6.38	3.82	0.00
0	0	8.95	0.52	7.40	7.35	0.00
0	4	0.00	0.00	0.36	0.51	0.00
1	1	10.37	1.56	40.82	19.62	0.00
1	5	0.00	0.00	0.32	0.40	0.00
2	2	0.00	0.00	0.19	0.50	0.00
2	6	0.00	0.04	1.12	0.60	0.00
3	3	0.00	0.00	0.46	0.70	0.00
3	7	0.00	0.00	0.34	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.13	0.23	6.49	3.75	0.00
0	0	7.49	0.70	7.75	4.42	0.01
0	4	0.00	0.00	0.38	0.79	0.00
1	1	9.56	1.02	41.17	20.40	0.00
1	5	0.00	0.00	0.34	0.80	0.00
2	2	0.00	0.00	0.33	0.99	0.00
2	6	0.00	0.09	1.25	1.08	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.47	0.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.40	4.09	0.14
0	0	0.00	2.26	64.15	27.03	0.00
0	4	0.00	0.00	0.30	0.40	1.11
1	1	0.00	0.00	0.49	0.69	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.44	1.49	0.00
2	6	0.00	0.08	0.97	0.49	0.00
3	3	0.00	0.01	0.39	0.80	0.00
3	7	0.00	0.00	0.19	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.54	0.21	6.35	4.26	0.00
0	0	5.90	0.84	12.78	6.98	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	6.41	0.77	34.86	22.70	0.00
1	5	0.00	0.00	0.10	0.50	0.00
2	2	0.00	0.00	0.44	1.08	0.00
2	6	0.00	0.08	1.18	0.49	0.00
3	3	0.00	0.00	0.71	0.99	0.00
3	7	0.00	0.02	0.20	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.34	0.31	6.48	3.75	0.16
0	0	9.82	0.42	7.97	5.65	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	8.87	1.96	40.91	20.43	0.00
1	5	0.00	0.00	0.53	0.00	0.00
2	2	0.00	0.01	0.20	0.40	0.00
2	6	0.00	0.07	0.95	0.40	0.00
3	3	0.00	0.00	0.68	0.69	1.30
3	7	0.00	0.00	0.28	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.63	0.35	6.70	3.68	0.00
0	0	11.08	0.77	8.41	6.84	0.00
0	4	0.00	0.00	0.09	0.40	0.00
1	1	10.00	1.94	41.53	18.45	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.73	0.50	0.00
2	6	0.00	0.12	1.37	0.79	0.00
3	3	0.00	0.00	0.79	0.79	0.00
3	7	0.00	0.00	0.28	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.58	0.47	6.48	4.08	0.00
0	0	10.36	1.07	8.25	7.33	0.00
0	4	0.00	0.00	0.12	1.20	0.00
1	1	10.31	2.57	41.19	19.10	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.47	0.89	0.00
2	6	0.00	0.07	0.97	0.69	0.00
3	3	0.00	0.00	0.33	0.89	0.00
3	7	0.00	0.02	0.19	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.68	3.67	0.05
0	0	0.01	2.73	65.71	25.01	0.00
0	4	0.00	0.00	0.36	0.60	0.39
1	1	0.00	0.00	0.70	0.20	0.00
1	5	0.00	0.00	0.33	0.20	0.00
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.12	1.16	0.39	0.00
3	3	0.00	0.00	0.67	0.99	0.00
3	7	0.00	0.00	0.34	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.61	4.05	0.55
0	0	0.00	2.13	64.93	26.30	0.00
0	4	0.00	0.00	0.48	0.50	4.38
1	1	0.00	0.00	0.37	1.18	0.00
1	5	0.00	0.00	0.25	1.19	0.00
2	2	0.00	0.01	0.72	0.49	0.00
2	6	0.00	0.08	1.27	0.69	0.00
3	3	0.00	0.00	0.59	1.18	0.00
3	7	0.00	0.00	0.28	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.38	8.83	7.67	0.31
0	0	0.00	2.85	65.63	25.05	0.00
0	4	0.00	0.00	0.70	0.09	2.47
1	1	0.03	0.11	0.95	29.36	0.00
1	5	0.00	0.00	0.28	1.18	0.00
2	2	0.00	0.00	0.26	1.58	0.00
2	6	0.06	0.07	1.44	1.19	0.00
3	3	0.00	0.02	0.35	0.80	0.00
3	7	0.00	0.00	1.05	2.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.49	3.91	0.26
0	0	0.00	2.15	64.29	27.02	0.00
0	4	0.00	0.00	0.53	0.00	2.08
1	1	0.00	0.00	0.60	0.10	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.00	1.47	0.79	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.00	0.22	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.67	4.19	0.40
0	0	0.00	2.32	64.38	26.79	0.00
0	4	0.00	0.00	1.04	1.38	3.19
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.83	0.89	0.00
2	2	0.00	0.02	0.30	0.89	0.00
2	6	0.00	0.05	1.04	0.70	0.00
3	3	0.00	0.00	1.21	0.79	0.00
3	7	0.00	0.00	0.35	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.52	3.98	0.00
0	0	0.00	2.44	64.47	26.60	0.00
0	4	0.00	0.00	0.39	0.10	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.63	1.09	0.00
2	6	0.00	0.20	1.06	0.79	0.00
3	3	0.00	0.00	0.59	0.50	0.00
3	7	0.00	0.00	0.37	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	8.69	3.94	0.48
0	0	0.00	2.80	66.01	24.54	0.00
0	4	0.00	0.00	0.52	0.00	3.81
1	1	0.00	0.00	0.11	0.80	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.13	2.03	2.01	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.00	0.13	1.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.64	0.32	6.13	3.94	0.01
0	0	11.63	0.36	7.21	6.77	0.06
0	4	0.00	0.00	0.34	0.40	0.00
1	1	4.89	1.28	24.78	14.11	0.00
1	5	0.00	0.00	0.00	0.49	0.00
2	2	4.61	0.90	14.70	7.38	0.00
2	6	0.00	0.00	1.46	0.59	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.97	0.24	6.76	4.21	0.00
0	0	8.02	0.59	9.18	5.54	0.00
0	4	0.00	0.00	1.26	0.70	0.00
1	1	7.40	1.28	40.03	22.02	0.00
1	5	0.20	0.00	0.23	0.91	0.00
2	2	0.00	0.00	0.22	0.80	0.00
2	6	0.00	0.00	1.15	1.58	0.00
3	3	0.12	0.00	0.86	0.89	0.00
3	7	0.00	0.04	1.17	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.59	0.32	7.02	3.54	0.10
0	0	10.77	0.64	8.69	5.54	0.00
0	4	0.00	0.00	0.57	0.09	0.80
1	1	9.97	1.77	43.96	18.39	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.12	0.96	1.60	0.00
3	3	0.00	0.02	0.60	0.49	0.00
3	7	0.00	0.00	0.69	0.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.31	6.78	4.17	0.00
0	0	12.64	0.39	9.68	8.50	0.00
0	4	0.00	0.00	0.44	0.10	0.00
1	1	12.38	2.01	40.65	19.56	0.00
1	5	0.00	0.00	0.19	0.31	0.00
2	2	0.00	0.00	0.48	0.78	0.00
2	6	0.00	0.06	1.29	1.29	0.00
3	3	0.00	0.00	0.34	0.79	0.00
3	7	0.00	0.03	1.20	2.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.77	0.37	7.92	3.53	1.53
0	0	7.27	1.86	35.55	12.45	0.00
0	4	0.00	0.00	0.45	0.60	12.25
1	1	6.85	1.07	25.06	12.00	0.00
1	5	0.00	0.02	0.39	0.20	0.00
2	2	0.00	0.00	0.15	0.78	0.00
2	6	0.00	0.05	1.26	0.30	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.25	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.21	0.42	6.47	4.59	0.06
0	0	12.65	0.42	6.66	13.01	0.00
0	4	0.00	0.00	0.39	0.80	0.00
1	1	0.10	0.02	0.46	1.88	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	12.94	2.78	42.09	17.30	0.00
2	6	0.00	0.11	0.64	0.89	0.49
3	3	0.00	0.00	0.69	0.88	0.00
3	7	0.00	0.00	0.36	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.50	0.28	6.38	3.97	0.05
0	0	9.95	0.57	8.75	5.00	0.11
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.96	0.30	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	10.05	1.54	38.77	22.52	0.00
2	6	0.00	0.11	1.36	0.40	0.30
3	3	0.00	0.00	0.39	0.90	0.00
3	7	0.00	0.00	0.28	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.85	0.41	6.39	4.48	0.38
0	0	16.33	0.78	6.70	11.92	0.00
0	4	0.00	0.02	0.09	0.40	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	14.47	2.46	41.95	18.22	0.00
2	6	0.00	0.05	1.48	1.78	3.05
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.28	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.38	0.33	6.65	3.65	0.09
0	0	9.69	0.83	7.53	4.69	0.00
0	4	0.00	0.00	0.05	0.50	0.00
1	1	0.00	0.00	0.34	1.09	0.00
1	5	0.00	0.02	0.19	0.99	0.00
2	2	9.36	1.68	42.99	18.57	0.00
2	6	0.00	0.09	1.60	1.45	0.69
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	9.56	3.17	1.76
0	0	0.01	3.79	71.33	18.23	0.00
0	4	0.00	0.00	0.78	0.31	14.07
1	1	0.00	0.00	0.97	1.68	0.00
1	5	0.00	0.00	0.45	0.90	0.00
2	2	0.00	0.00	0.36	1.20	0.00
2	6	0.00	0.02	1.08	1.20	0.00
3	3	0.00	0.00	0.75	1.19	0.00
3	7	0.00	0.00	0.76	0.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.49	9.40	3.05	5.66
0	0	0.01	3.87	71.99	17.53	0.00
0	4	0.00	0.01	0.40	0.09	45.28
1	1	0.00	0.00	0.91	1.78	0.00
1	5	0.00	0.00	0.68	1.18	0.00
2	2	0.00	0.00	0.22	1.09	0.00
2	6	0.00	0.03	0.14	1.38	0.00
3	3	0.00	0.02	0.60	0.50	0.00
3	7	0.00	0.00	0.29	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.21	0.75	6.12	4.90	0.38
0	0	18.37	0.39	7.32	14.70	0.00
0	4	0.00	0.00	0.34	1.18	0.00
1	1	0.00	0.03	0.60	1.20	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	15.32	3.45	38.93	17.77	0.00
2	6	0.00	0.00	0.78	1.56	3.01
3	3	0.00	2.09	0.18	0.00	0.00
3	7	0.00	0.02	0.67	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.12	0.31	6.25	4.02	0.00
0	0	8.33	0.75	8.34	5.49	0.00
0	4	0.00	0.00	0.55	0.32	0.00
1	1	0.00	0.03	0.44	0.79	0.00
1	5	0.00	0.00	0.13	0.39	0.00
2	2	8.60	1.68	39.10	21.96	0.00
2	6	0.00	0.02	0.32	1.76	0.00
3	3	0.00	0.00	0.66	0.69	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.79	0.48	6.67	4.21	0.08
0	0	16.09	0.49	8.99	9.16	0.00
0	4	0.00	0.00	0.27	1.46	0.00
1	1	0.00	0.04	0.57	1.17	0.00
1	5	0.00	0.00	0.52	0.79	0.00
2	2	14.19	3.28	41.11	16.71	0.00
2	6	0.00	0.00	0.83	1.20	0.67
3	3	0.00	0.00	0.67	1.59	0.00
3	7	0.00	0.00	0.37	1.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.43	0.27	6.70	4.02	0.00
0	0	9.40	0.48	8.05	7.22	0.01
0	4	0.00	0.02	0.29	0.40	0.00
1	1	0.00	0.01	0.99	1.38	0.00
1	5	0.00	0.00	0.48	0.69	0.00
2	2	10.02	1.61	42.48	18.93	0.00
2	6	0.00	0.03	0.67	1.64	0.00
3	3	0.00	0.00	0.39	1.09	0.00
3	7	0.00	0.00	0.29	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.42	8.96	3.12	0.58
0	0	0.00	3.31	68.25	21.88	0.00
0	4	0.00	0.00	0.35	0.20	4.66
1	1	0.00	0.00	0.92	0.30	0.00
1	5	0.00	0.02	0.29	0.29	0.00
2	2	0.10	0.00	0.49	0.20	0.00
2	6	0.00	0.02	0.67	0.40	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.33	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	8.92	7.07	3.59
0	0	0.00	3.52	68.40	21.74	0.00
0	4	0.00	0.00	0.37	0.70	28.71
1	1	0.01	0.25	1.13	28.95	0.00
1	5	0.00	0.00	0.24	1.29	0.00
2	2	0.00	0.02	0.39	1.00	0.00
2	6	0.00	0.00	0.19	1.30	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.36	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.02	0.48	8.08	4.21	0.00
0	0	8.45	2.25	43.37	18.40	0.00
0	4	0.00	0.00	0.51	0.20	0.00
1	1	7.73	1.53	19.03	8.00	0.00
1	5	0.00	0.00	0.19	1.29	0.00
2	2	0.00	0.00	0.25	1.38	0.00
2	6	0.00	0.00	0.35	1.58	0.00
3	3	0.00	0.02	0.61	1.20	0.00
3	7	0.00	0.00	0.29	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.97	0.52	7.79	4.07	0.14
0	0	8.72	2.24	38.96	17.31	0.00
0	4	0.00	0.00	0.53	0.00	1.10
1	1	7.05	1.88	20.00	10.48	0.00
1	5	0.00	0.00	0.29	1.47	0.00
2	2	0.00	0.02	0.38	1.16	0.00
2	6	0.00	0.00	0.55	0.80	0.00
3	3	0.00	0.00	0.83	0.59	0.00
3	7	0.00	0.01	0.79	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	8.87	3.76	0.32
0	0	0.00	3.33	66.36	23.87	0.00
0	4	0.00	0.00	0.55	0.00	2.58
1	1	0.00	0.07	0.63	1.47	0.00
1	5	0.00	0.02	0.68	0.39	0.00
2	2	0.00	0.01	1.05	1.26	0.00
2	6	0.00	0.00	0.74	1.19	0.00
3	3	0.00	0.00	0.62	0.89	0.00
3	7	0.00	0.00	0.33	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	8.77	3.71	0.12
0	0	0.00	3.21	66.82	23.48	0.00
0	4	0.00	0.00	0.87	0.11	0.00
1	1	0.00	0.00	0.38	0.89	0.00
1	5	0.00	0.00	0.35	1.38	0.00
2	2	0.00	0.05	1.11	0.96	0.00
2	6	0.00	0.00	0.10	1.20	0.99
3	3	0.00	0.00	0.19	0.88	0.00
3	7	0.00	0.00	0.37	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	0.35	8.75	3.81	0.00
0	0	0.82	2.54	64.41	24.60	0.00
0	4	0.00	0.00	0.39	0.20	0.00
1	1	0.64	0.18	2.06	0.75	0.00
1	5	0.00	0.02	0.36	1.09	0.00
2	2	0.00	0.00	1.05	0.59	0.00
2	6	0.00	0.00	0.41	1.20	0.00
3	3	0.01	0.09	0.85	0.99	0.00
3	7	0.00	0.00	0.48	1.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.38	8.80	3.82	0.00
0	0	0.00	2.99	66.81	23.67	0.00
0	4	0.00	0.02	0.39	0.21	0.00
1	1	0.00	0.00	0.10	1.76	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	1.59	0.79	0.00
2	6	0.00	0.01	0.25	1.49	0.00
3	3	0.00	0.00	0.63	0.49	0.00
3	7	0.05	0.00	0.37	1.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.37	9.01	3.64	0.00
0	0	0.01	2.92	66.20	24.01	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.83	0.59	0.00
1	5	0.10	0.01	1.47	0.59	0.00
2	2	0.00	0.00	1.35	1.68	0.00
2	6	0.00	0.00	0.87	0.70	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.43	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.64	3.93	0.00
0	0	0.00	2.49	64.93	26.10	0.00
0	4	0.00	0.00	0.87	0.10	0.00
1	1	0.00	0.00	0.50	0.79	0.00
1	5	0.00	0.00	0.83	0.89	0.00
2	2	0.00	0.02	0.81	0.70	0.00
2	6	0.00	0.00	0.29	1.10	0.00
3	3	0.00	0.00	0.58	0.89	0.00
3	7	0.00	0.00	0.27	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.95	0.19	6.42	4.11	0.32
0	0	7.51	0.54	8.52	4.17	0.00
0	4	0.00	0.00	0.59	0.00	2.55
1	1	8.11	0.93	38.79	23.05	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	1.37	0.68	0.00
2	6	0.00	0.00	0.42	1.19	0.00
3	3	0.00	0.01	1.07	1.21	0.00
3	7	0.00	0.00	0.33	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.76	3.86	0.58
0	0	0.00	2.59	65.51	25.34	0.00
0	4	0.00	0.00	0.53	0.00	4.67
1	1	0.00	0.00	0.91	1.47	0.00
1	5	0.00	0.00	0.29	1.08	0.00
2	2	0.00	0.03	0.88	0.69	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.00	0.01	0.79	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.91	0.28	5.97	3.82	0.00
0	0	11.26	0.40	5.39	6.10	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	12.03	1.73	39.75	19.63	0.00
1	5	0.00	0.02	0.09	0.40	0.00
2	2	0.00	0.05	0.78	0.20	0.00
2	6	0.00	0.00	0.33	2.06	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.29	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.07	0.34	6.53	4.34	0.00
0	0	13.13	0.38	9.13	8.53	0.00
0	4	0.00	0.00	0.66	0.50	0.00
1	1	11.47	2.29	40.29	20.60	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.01	0.71	0.90	0.00
2	6	0.00	0.00	0.56	1.38	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.35	1.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.66	0.27	6.39	4.06	0.14
0	0	11.40	0.50	6.90	7.23	0.00
0	4	0.00	0.00	0.40	0.30	0.00
1	1	9.91	1.57	41.58	19.89	0.00
1	5	0.00	0.00	0.37	0.89	1.11
2	2	0.00	0.02	0.66	1.06	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.03	0.60	0.89	0.00
3	7	0.00	0.00	0.28	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.60	3.90	0.00
0	0	0.00	2.10	64.80	26.56	0.00
0	4	0.00	0.00	0.63	0.10	0.00
1	1	0.00	0.00	0.30	0.70	0.00
1	5	0.00	0.00	0.59	0.89	0.00
2	2	0.00	0.00	1.29	0.50	0.00
2	6	0.00	0.00	0.39	1.09	0.00
3	3	0.00	0.00	0.54	0.59	0.00
3	7	0.00	0.02	0.29	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.54	3.74	1.18
0	0	0.00	2.57	65.60	25.34	0.00
0	4	0.00	0.00	0.46	0.11	9.47
1	1	0.00	0.00	0.15	0.89	0.00
1	5	0.00	0.00	0.24	0.69	0.00
2	2	0.00	0.00	0.92	0.30	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.01	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.56	4.03	0.12
0	0	0.00	2.26	64.03	27.27	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.26	1.18	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.02	1.33	0.88	0.00
2	6	0.00	0.01	1.07	0.39	0.99
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.37	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.59	4.02	0.68
0	0	0.00	2.28	65.33	25.78	0.00
0	4	0.00	0.02	0.50	0.00	5.44
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.03	1.25	1.28	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.00	0.78	0.99	0.00
3	7	0.00	0.00	0.19	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.36	3.93	0.00
0	0	0.00	2.22	64.58	26.71	0.00
0	4	0.00	0.00	0.63	0.09	0.00
1	1	0.00	0.02	0.20	0.30	0.00
1	5	0.00	0.00	0.10	0.59	0.00
2	2	0.00	0.02	0.50	1.18	0.00
2	6	0.00	0.00	0.27	0.88	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.23	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.36	4.07	0.00
0	0	0.00	2.06	64.12	27.34	0.00
0	4	0.00	0.00	0.77	0.00	0.00
1	1	0.00	0.00	0.15	0.59	0.00
1	5	0.00	0.00	0.14	0.59	0.00
2	2	0.00	0.03	0.84	1.08	0.00
2	6	0.00	0.00	0.09	0.99	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.50	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.64	4.45	1.47
0	0	0.00	2.23	65.18	26.09	0.00
0	4	0.00	0.00	0.89	0.00	11.77
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	1.05	0.89	0.00
2	2	0.00	0.00	1.08	0.99	0.00
2	6	0.00	0.02	0.23	1.19	0.00
3	3	0.00	0.02	0.18	4.53	0.00
3	7	0.00	0.00	0.28	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.33	8.71	7.68	0.01
0	0	0.00	2.45	64.19	27.07	0.00
0	4	0.10	0.01	0.40	0.10	0.05
1	1	0.03	0.14	0.88	28.39	0.00
1	5	0.00	0.00	0.97	0.00	0.00
2	2	0.00	0.01	0.96	2.37	0.00
2	6	0.00	0.00	0.45	1.23	0.00
3	3	0.00	0.03	1.18	0.50	0.00
3	7	0.00	0.00	0.63	1.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.28	8.69	3.71	0.00
0	0	0.00	2.21	65.29	26.00	0.00
0	4	0.00	0.00	0.93	0.00	0.00
1	1	0.00	0.02	0.50	0.00	0.00
1	5	0.79	0.00	0.00	0.00	0.00
2	2	0.00	0.00	1.19	0.50	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.81	1.19	0.00
3	7	0.00	0.00	0.42	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.39	3.94	0.00
0	0	0.00	2.04	64.09	27.36	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.44	0.59	0.00
1	5	0.00	0.00	0.13	0.60	0.00
2	2	0.00	0.00	1.00	0.11	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.00	0.34	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.63	4.25	0.00
0	0	0.00	2.22	64.97	26.30	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.46	1.49	0.00
1	5	0.00	0.00	0.91	1.39	0.00
2	2	0.00	0.00	0.64	1.29	0.00
2	6	0.00	0.02	0.20	0.89	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.89	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.94	3.93	1.48
0	0	0.00	2.59	65.98	24.94	0.00
0	4	0.00	0.00	0.59	0.00	10.82
1	1	0.00	0.00	0.32	1.87	0.00
1	5	0.00	0.02	0.55	0.89	0.00
2	2	0.00	0.00	2.25	0.28	0.00
2	6	0.00	0.00	0.40	0.89	1.00
3	3	0.00	0.00	0.88	0.79	0.00
3	7	0.00	0.01	0.56	1.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.77	0.24	6.01	4.38	0.00
