Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.79	69.34	20.86	0.00
1	1	0.00	0.48	71.16	18.74	0.00
1	5	0.01	0.46	71.75	18.99	0.00
2	2	0.01	0.43	71.29	18.55	0.00
2	6	0.00	0.48	70.28	20.43	0.00
3	3	0.01	0.61	81.15	8.69	0.00
3	7	0.02	2.01	67.88	5.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.17	69.79	16.56	0.00
0	0	0.00	0.47	71.98	15.51	0.00
0	4	0.00	0.51	68.65	20.31	0.00
1	1	0.01	2.31	69.74	17.00	0.00
1	5	0.01	0.51	69.24	20.48	0.00
2	2	0.00	0.47	68.57	20.39	0.00
2	6	0.01	0.56	69.57	19.42	0.00
3	3	0.00	0.64	76.81	11.97	0.00
3	7	0.21	3.93	63.88	7.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.59	16.33	0.00
0	0	0.00	0.50	73.23	15.77	0.00
0	4	0.01	0.83	71.53	18.64	0.00
1	1	0.01	0.37	74.71	15.12	0.00
1	5	0.01	0.45	71.75	19.02	0.00
2	2	0.01	0.41	69.97	20.03	0.00
2	6	0.00	0.43	68.82	22.02	0.00
3	3	0.00	0.65	78.97	10.74	0.00
3	7	0.01	1.89	64.28	9.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	71.47	16.55	0.00
0	0	0.01	0.53	75.23	13.79	0.00
0	4	0.00	1.54	69.12	20.35	0.00
1	1	0.00	0.42	72.52	17.46	0.00
1	5	0.01	0.45	71.70	19.16	0.00
2	2	0.00	0.34	69.28	20.89	0.00
2	6	0.00	0.30	68.77	22.32	0.00
3	3	0.01	0.60	79.86	9.99	0.00
3	7	0.01	2.79	64.73	8.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.45	16.47	0.00
0	0	0.01	0.38	70.91	18.18	0.00
0	4	0.00	0.75	68.01	22.23	0.00
1	1	0.01	0.59	74.00	15.69	0.00
1	5	0.01	0.68	71.88	18.68	0.00
2	2	0.01	0.35	70.59	19.52	0.00
2	6	0.00	0.44	71.44	19.50	0.00
3	3	0.00	0.55	78.27	11.53	0.00
3	7	0.03	2.16	67.04	6.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.63	16.54	0.00
0	0	0.00	0.49	73.76	15.28	0.00
0	4	0.00	0.65	69.36	21.13	0.00
1	1	0.00	0.42	75.26	14.54	0.00
1	5	0.01	0.43	69.87	20.90	0.00
2	2	0.00	0.41	70.72	19.33	0.00
2	6	0.00	0.41	69.39	21.54	0.00
3	3	0.01	0.70	79.13	10.63	0.00
3	7	0.01	1.89	64.87	8.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.17	69.27	17.26	0.00
0	0	0.00	0.42	73.80	13.81	0.00
0	4	0.00	0.54	70.36	18.67	0.00
1	1	0.02	2.95	70.82	15.70	0.00
1	5	0.01	0.31	69.24	20.65	0.00
2	2	0.01	0.61	68.21	20.65	0.00
2	6	0.01	0.51	67.07	22.55	0.00
3	3	0.00	0.50	73.74	15.35	0.00
3	7	0.01	3.53	60.92	10.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.09	16.85	0.00
0	0	0.00	0.54	74.56	14.37	0.00
0	4	0.00	0.64	69.55	20.92	0.00
1	1	0.00	0.46	73.90	15.90	0.00
1	5	0.01	0.40	71.33	19.50	0.00
2	2	0.01	0.39	69.15	20.87	0.00
2	6	0.00	0.56	68.75	21.98	0.00
3	3	0.01	0.57	78.28	11.54	0.00
3	7	0.01	1.98	63.75	9.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	70.14	17.80	0.00
0	0	0.01	0.41	73.72	15.27	0.00
0	4	0.00	0.60	69.68	20.86	0.00
1	1	0.00	0.41	71.40	18.64	0.00
1	5	0.01	1.35	67.55	22.17	0.00
2	2	0.01	0.45	69.08	20.87	0.00
2	6	0.01	0.56	67.38	23.46	0.00
3	3	0.00	0.64	77.21	12.67	0.00
3	7	0.01	2.55	64.82	8.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.72	16.38	0.00
0	0	0.00	0.48	76.85	12.05	0.00
0	4	0.01	0.69	69.81	20.65	0.00
1	1	0.00	0.35	72.67	17.38	0.00
1	5	0.01	0.41	70.11	20.72	0.00
2	2	0.00	0.41	70.59	19.49	0.00
2	6	0.00	0.48	69.20	21.59	0.00
3	3	0.01	0.64	78.76	10.97	0.00
3	7	0.02	2.05	65.50	8.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.99	16.26	0.00
0	0	0.01	0.53	72.19	16.81	0.00
0	4	0.00	0.73	71.18	19.08	0.00
1	1	0.00	0.48	70.67	18.72	0.00
1	5	0.01	0.51	69.43	21.37	0.00
2	2	0.01	0.49	69.04	15.58	0.00
2	6	0.00	0.44	70.74	19.34	0.00
3	3	0.00	0.60	78.64	11.30	0.00
3	7	0.01	1.90	66.28	7.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	69.73	16.62	0.00
0	0	0.00	0.53	70.80	16.63	0.00
0	4	0.00	0.80	69.04	20.13	0.00
1	1	0.00	2.46	67.42	19.04	0.00
1	5	0.01	0.44	69.99	19.48	0.00
2	2	0.00	0.41	68.59	19.72	0.00
2	6	0.00	0.40	68.12	21.14	0.00
3	3	0.00	0.55	78.25	10.56	0.00
3	7	0.01	4.48	65.41	6.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.94	17.13	0.00
0	0	0.00	0.46	74.73	14.30	0.00
0	4	0.00	0.61	70.36	20.13	0.00
1	1	0.00	0.47	73.63	16.22	0.00
1	5	0.01	0.42	69.96	20.89	0.00
2	2	0.00	0.52	68.83	21.16	0.00
2	6	0.00	0.48	69.49	21.40	0.00
3	3	0.00	0.54	76.95	12.99	0.00
3	7	0.02	1.77	63.75	10.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	70.99	16.95	0.00
0	0	0.00	0.37	74.06	15.06	0.00
0	4	0.00	1.27	69.16	20.62	0.00
1	1	0.01	0.51	73.08	16.78	0.00
1	5	0.01	0.48	68.70	22.17	0.00
2	2	0.01	0.48	70.16	19.92	0.00
2	6	0.01	0.52	70.39	20.52	0.00
3	3	0.01	0.51	78.12	11.86	0.00
3	7	0.03	2.62	64.27	8.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.15	16.83	0.00
0	0	0.01	0.56	72.22	16.75	0.00
0	4	0.01	0.70	70.14	20.26	0.00
1	1	0.00	0.40	74.75	14.98	0.00
1	5	0.01	0.45	71.38	19.31	0.00
2	2	0.00	0.45	68.17	21.79	0.00
2	6	0.01	0.40	68.66	22.24	0.00
3	3	0.01	0.62	79.38	10.42	0.00
3	7	0.01	1.86	64.79	8.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	72.30	15.72	0.00
0	0	0.01	0.61	73.03	15.86	0.00
0	4	0.00	0.88	68.88	21.34	0.00
1	1	0.00	0.45	74.12	15.75	0.00
1	5	0.01	0.54	72.79	17.95	0.00
2	2	0.00	0.28	70.98	19.12	0.00
2	6	0.00	0.30	70.58	20.45	0.00
3	3	0.00	0.69	81.65	8.11	0.00
3	7	0.02	2.20	66.44	7.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.07	69.22	16.61	0.00
0	0	0.01	0.53	70.85	16.00	0.00
0	4	0.00	0.70	67.21	20.71	0.00
1	1	0.01	2.35	69.05	17.58	0.00
1	5	0.01	0.46	67.99	20.18	0.00
2	2	0.01	0.37	67.90	20.32	0.00
2	6	0.01	0.41	67.27	21.63	0.00
3	3	0.00	0.66	78.55	9.23	0.00
3	7	0.01	3.06	64.56	7.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	72.81	15.26	0.00
0	0	0.01	0.56	72.32	16.62	0.00
0	4	0.01	0.80	68.15	22.17	0.00
1	1	0.00	0.45	77.18	12.66	0.00
1	5	0.01	0.55	73.37	17.39	0.00
2	2	0.00	0.36	72.10	17.98	0.00
2	6	0.00	0.30	71.61	19.42	0.00
3	3	0.00	0.61	81.46	8.40	0.00
3	7	0.01	2.36	66.04	7.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.07	16.72	0.00
0	0	0.01	0.48	72.36	16.76	0.00
0	4	0.00	0.62	68.08	22.22	0.00
1	1	0.01	0.50	74.70	15.15	0.00
1	5	0.01	0.43	71.48	19.14	0.00
2	2	0.01	0.41	70.62	19.08	0.00
2	6	0.00	0.44	69.88	21.02	0.00
3	3	0.00	1.12	77.86	10.83	0.00
3	7	0.02	2.74	63.55	9.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.03	16.87	0.00
0	0	0.01	0.57	77.90	10.87	0.00
0	4	0.01	0.72	71.64	18.69	0.00
1	1	0.00	0.34	73.10	16.89	0.00
1	5	0.01	0.38	70.92	19.85	0.00
2	2	0.01	0.48	69.09	20.88	0.00
2	6	0.00	0.39	67.76	23.14	0.00
3	3	0.01	0.68	75.91	13.89	0.00
3	7	0.01	2.11	62.58	10.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.82	16.28	0.00
0	0	0.00	0.59	76.28	12.48	0.00
0	4	0.00	0.64	69.74	20.69	0.00
1	1	0.01	0.41	72.62	17.38	0.00
1	5	0.01	0.43	71.20	19.66	0.00
2	2	0.00	0.40	70.79	19.31	0.00
2	6	0.00	0.45	70.01	20.91	0.00
3	3	0.00	0.65	79.38	10.39	0.00
3	7	0.01	2.17	64.09	9.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.18	69.05	17.40	0.00
0	0	0.00	0.46	71.93	16.06	0.00
0	4	0.01	0.79	66.99	21.63	0.00
1	1	0.00	2.00	71.85	14.81	0.00
1	5	0.01	0.42	69.25	20.47	0.00
2	2	0.01	0.47	65.63	23.33	0.00
2	6	0.01	0.43	67.30	22.42	0.00
3	3	0.01	0.61	76.45	12.11	0.00
3	7	0.01	4.29	63.10	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.19	16.78	0.00
0	0	0.00	0.55	75.63	13.04	0.00
0	4	0.00	0.82	69.46	20.80	0.00
1	1	0.00	0.47	71.65	18.29	0.00
1	5	0.01	0.53	69.79	20.99	0.00
2	2	0.00	0.35	69.24	20.83	0.00
2	6	0.00	0.42	69.24	21.64	0.00
3	3	0.00	0.64	79.13	10.68	0.00
3	7	0.02	2.01	65.69	8.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	71.36	16.69	0.00
0	0	0.00	0.56	71.10	18.01	0.00
0	4	0.00	0.66	69.69	20.68	0.00
1	1	0.00	0.38	73.31	16.66	0.00
1	5	0.00	1.16	71.17	18.86	0.00
2	2	0.00	0.43	69.64	20.47	0.00
2	6	0.01	0.39	68.40	22.53	0.00
3	3	0.00	0.58	80.87	8.85	0.00
3	7	0.01	2.37	66.03	7.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.70	71.33	16.61	0.00
0	0	0.00	0.50	75.47	13.50	0.00
0	4	0.00	0.67	71.48	19.05	0.00
1	1	0.01	0.44	72.74	17.09	0.00
1	5	0.01	0.43	69.45	21.44	0.00
2	2	0.01	0.52	69.41	20.56	0.00
2	6	0.00	0.41	68.64	21.43	0.00
3	3	0.00	0.61	78.63	11.14	0.00
3	7	0.19	2.05	64.82	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.64	17.39	0.00
0	0	0.00	0.44	75.44	13.65	0.00
0	4	0.00	0.64	73.71	16.53	0.00
1	1	0.01	0.41	72.62	17.36	0.00
1	5	0.01	0.33	69.07	21.88	0.00
2	2	0.01	0.49	69.56	20.48	0.00
2	6	0.00	0.54	67.91	22.89	0.00
3	3	0.00	0.54	75.02	14.87	0.00
3	7	0.01	1.92	62.09	11.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.21	69.03	17.35	0.00
0	0	0.00	0.56	71.62	16.73	0.00
0	4	0.00	0.75	69.55	18.95	0.00
1	1	0.01	2.18	69.22	17.46	0.00
1	5	0.01	0.46	68.94	20.22	0.00
2	2	0.00	0.44	67.57	20.77	0.00
2	6	0.00	0.37	66.57	23.40	0.00
3	3	0.00	0.60	76.37	11.68	0.00
3	7	0.01	4.35	62.07	9.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.24	15.79	0.00
0	0	0.00	0.55	71.86	17.17	0.00
0	4	0.01	0.78	69.60	20.75	0.00
1	1	0.00	0.39	75.52	14.30	0.00
1	5	0.01	0.50	72.01	18.78	0.00
2	2	0.00	0.40	70.80	19.29	0.00
2	6	0.00	0.42	70.09	20.80	0.00
3	3	0.00	0.62	81.40	8.37	0.00
3	7	0.01	2.13	66.64	6.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	71.11	16.55	0.00
0	0	0.01	0.57	73.51	15.46	0.00
0	4	0.01	0.65	69.93	20.56	0.00
1	1	0.00	0.27	74.51	15.45	0.00
1	5	0.00	1.07	71.14	18.49	0.00
2	2	0.01	0.50	69.95	19.79	0.00
2	6	0.01	0.38	68.14	22.51	0.00
3	3	0.01	0.60	77.74	11.57	0.00
3	7	0.01	2.45	64.62	8.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.03	17.07	0.00
0	0	0.00	0.57	75.30	13.68	0.00
0	4	0.01	0.71	71.49	18.89	0.00
1	1	0.01	0.27	73.98	15.92	0.00
1	5	0.01	0.36	70.08	20.79	0.00
2	2	0.01	0.59	68.64	21.30	0.00
2	6	0.00	0.44	67.50	23.42	0.00
3	3	0.01	0.59	77.70	12.16	0.00
3	7	0.01	2.06	63.18	10.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.59	16.34	0.00
0	0	0.01	0.53	71.38	17.53	0.00
0	4	0.00	0.85	67.65	22.53	0.00
1	1	0.00	0.47	73.83	16.02	0.00
1	5	0.01	0.58	71.30	19.36	0.00
2	2	0.00	0.35	70.80	19.22	0.00
2	6	0.00	0.43	70.02	20.89	0.00
3	3	0.00	0.62	81.22	8.43	0.00
3	7	0.02	2.08	66.81	6.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.98	69.06	16.96	0.00
0	0	0.01	0.63	69.96	17.11	0.00
0	4	0.01	0.63	66.58	21.91	0.00
1	1	0.01	1.81	70.79	15.84	0.00
1	5	0.01	0.44	69.21	19.72	0.00
2	2	0.00	0.34	67.88	20.32	0.00
2	6	0.01	0.39	68.54	20.46	0.00
3	3	0.00	0.61	77.34	10.82	0.00
3	7	0.02	2.96	62.19	9.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.69	16.98	0.00
0	0	0.00	0.52	75.62	13.31	0.00
0	4	0.00	0.69	70.83	19.69	0.00
1	1	0.01	0.38	72.55	17.31	0.00
1	5	0.01	0.30	69.88	20.91	0.00
2	2	0.01	0.56	67.12	20.03	0.00
2	6	0.00	0.56	68.54	21.87	0.00
3	3	0.00	0.61	76.86	12.89	0.00
3	7	0.01	1.90	64.13	9.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.41	17.32	0.00
0	0	0.01	0.48	71.57	17.67	0.00
0	4	0.01	0.59	69.01	21.65	0.00
1	1	0.00	0.36	74.44	15.45	0.00
1	5	0.01	0.48	70.36	20.34	0.00
2	2	0.01	0.46	68.75	18.96	0.00
2	6	0.00	0.42	68.50	22.09	0.00
3	3	0.00	0.63	77.00	12.84	0.00
3	7	0.01	1.89	63.67	9.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.86	16.23	0.00
0	0	0.00	0.57	73.12	15.78	0.00
0	4	0.00	0.81	69.78	20.52	0.00
1	1	0.00	0.42	74.40	15.44	0.00
1	5	0.01	0.41	70.42	20.45	0.00
2	2	0.01	0.39	70.61	19.51	0.00
2	6	0.00	0.45	69.71	21.14	0.00
3	3	0.00	0.64	80.59	9.18	0.00
3	7	0.01	1.94	65.91	7.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.73	72.05	15.91	0.00
0	0	0.01	0.61	74.76	14.03	0.00
0	4	0.00	0.80	70.89	19.35	0.00
1	1	0.00	0.38	75.45	14.42	0.00
1	5	0.00	0.41	72.57	18.22	0.00
2	2	0.00	0.51	68.41	21.57	0.00
2	6	0.00	0.37	68.27	22.65	0.00
3	3	0.00	0.56	80.41	9.42	0.00
3	7	0.01	2.18	65.93	7.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	68.72	16.96	0.31
0	0	0.00	0.54	70.63	15.94	0.00
0	4	0.00	0.76	69.33	18.85	0.00
1	1	0.01	1.09	70.19	16.17	2.50
1	5	0.01	0.47	68.23	20.69	0.00
2	2	0.00	0.44	65.57	21.96	0.00
2	6	0.01	0.40	66.81	21.50	0.00
3	3	0.01	0.57	77.07	10.76	0.00
3	7	0.02	3.37	61.77	9.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.20	16.87	0.00
0	0	0.00	0.58	70.49	18.59	0.00
0	4	0.00	0.62	69.20	21.37	0.00
1	1	0.01	0.36	73.66	16.18	0.00
1	5	0.00	0.45	71.33	19.48	0.00
2	2	0.00	0.58	70.71	19.19	0.00
2	6	0.00	0.46	69.79	21.05	0.00
3	3	0.00	0.58	79.58	10.19	0.00
3	7	0.01	1.98	64.66	8.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	70.48	17.18	0.00
0	0	0.00	0.53	70.88	18.18	0.00
0	4	0.00	0.62	68.70	21.76	0.00
1	1	0.00	0.43	73.06	16.60	0.00
1	5	0.01	1.38	69.09	20.57	0.00
2	2	0.00	0.42	70.45	19.16	0.00
2	6	0.00	0.37	69.04	21.23	0.00
3	3	0.00	0.69	77.67	11.30	0.00
3	7	0.01	2.46	64.64	8.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.66	16.37	0.00
0	0	0.00	0.53	72.42	16.71	0.00
0	4	0.00	0.70	71.62	18.83	0.00
1	1	0.00	0.45	71.26	18.71	0.00
1	5	0.01	0.40	70.42	20.46	0.00
2	2	0.01	0.51	72.63	17.08	0.00
2	6	0.00	0.45	70.57	20.32	0.00
3	3	0.00	0.64	79.13	10.53	0.00
3	7	0.01	1.90	65.34	8.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.68	71.46	16.17	0.00
0	0	0.00	0.48	73.04	15.95	0.00
0	4	0.04	0.71	69.63	19.12	0.00
1	1	0.01	0.43	71.86	17.66	0.00
1	5	0.01	0.49	70.56	19.68	0.00
2	2	0.10	0.49	71.61	18.13	0.00
2	6	0.01	0.40	71.11	19.72	0.00
3	3	0.00	0.56	79.40	10.37	0.00
3	7	0.02	1.91	64.94	8.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.17	69.62	16.95	0.00
0	0	0.01	0.49	66.03	21.20	0.00
0	4	0.01	0.51	64.70	24.84	0.00
1	1	0.01	2.02	71.12	15.76	0.00
1	5	0.01	0.63	71.08	18.35	0.00
2	2	0.00	0.37	68.28	20.50	0.00
2	6	0.00	0.32	70.04	19.63	0.00
3	3	0.00	0.64	79.14	9.68	0.00
3	7	0.02	4.38	66.08	5.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.59	16.48	0.00
0	0	0.00	0.52	70.32	18.75	0.00
0	4	0.00	0.63	69.12	21.42	0.00
1	1	0.00	0.47	75.46	14.25	0.00
1	5	0.01	0.49	71.11	19.68	0.00
2	2	0.00	0.39	70.27	19.75	0.00
2	6	0.01	0.44	70.67	20.20	0.00
3	3	0.00	0.69	80.31	9.43	0.00
3	7	0.01	2.01	65.37	8.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.77	71.81	16.10	0.00
0	0	0.01	0.44	77.60	11.33	0.00
0	4	0.00	0.55	70.37	20.19	0.00
1	1	0.00	0.46	73.74	16.12	0.00
1	5	0.01	0.40	70.37	20.51	0.00
2	2	0.01	0.54	68.92	21.00	0.00
2	6	0.00	0.39	69.50	21.41	0.00
3	3	0.00	1.25	79.59	9.36	0.00
3	7	0.01	2.16	64.69	8.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.32	15.79	0.00
0	0	0.01	0.55	72.58	16.45	0.00
0	4	0.00	0.85	71.11	19.10	0.00
1	1	0.00	0.38	74.83	15.19	0.00
1	5	0.01	0.45	72.79	18.06	0.00
2	2	0.01	0.39	70.42	19.55	0.00
2	6	0.00	0.38	69.39	21.55	0.00
3	3	0.00	0.64	81.03	8.69	0.00
3	7	0.01	2.00	66.09	7.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.98	15.88	0.00
0	0	0.01	0.44	72.20	16.79	0.00
0	4	0.01	0.62	69.09	21.28	0.00
1	1	0.00	0.54	73.89	15.67	0.00
1	5	0.01	0.54	71.87	18.86	0.00
2	2	0.01	0.40	69.74	19.86	0.00
2	6	0.00	0.41	70.56	20.32	0.00
3	3	0.00	0.60	81.95	7.83	0.00
3	7	0.01	2.12	67.10	6.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.17	69.59	16.85	0.14
0	0	0.01	0.53	72.13	15.73	0.00
0	4	0.00	0.72	69.24	20.05	0.00
1	1	0.00	2.01	71.51	15.41	1.08
1	5	0.01	0.48	70.52	18.33	0.00
2	2	0.01	0.45	66.68	21.61	0.00
2	6	0.00	0.37	66.94	22.18	0.00
3	3	0.01	0.60	76.67	12.53	0.00
3	7	0.01	4.16	62.71	8.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	70.66	17.39	0.00
0	0	0.00	0.38	75.35	13.90	0.00
0	4	0.01	0.64	73.77	16.51	0.00
1	1	0.00	0.42	71.03	18.91	0.00
1	5	0.01	0.33	69.60	21.26	0.00
2	2	0.01	0.52	70.08	19.80	0.00
2	6	0.00	0.58	67.71	23.03	0.00
3	3	0.00	0.49	74.78	15.21	0.00
3	7	0.01	1.63	63.39	10.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.91	72.06	15.95	0.00
0	0	0.01	0.40	72.61	16.50	0.00
0	4	0.00	1.43	68.29	21.40	0.00
1	1	0.01	0.52	73.28	16.65	0.00
1	5	0.02	0.55	71.31	19.46	0.00
2	2	0.01	0.33	70.61	19.43	0.00
2	6	0.00	0.34	70.03	20.99	0.00
3	3	0.00	0.73	82.27	7.45	0.00
3	7	0.01	2.97	67.45	5.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.66	71.00	16.92	0.00
0	0	0.00	0.38	73.59	15.49	0.00
0	4	0.00	0.63	70.69	19.59	0.00
1	1	0.00	0.48	73.24	16.59	0.00
1	5	0.01	0.44	71.67	19.09	0.00
2	2	0.01	0.52	68.31	21.61	0.00
2	6	0.01	0.54	69.58	21.21	0.00
3	3	0.00	0.51	77.15	12.76	0.00
3	7	0.21	1.80	64.43	9.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.22	15.94	0.00
0	0	0.00	0.49	73.92	15.12	0.00
0	4	0.01	0.74	72.02	18.31	0.00
1	1	0.01	0.44	75.24	14.54	0.00
1	5	0.01	0.47	71.80	19.03	0.00
2	2	0.01	0.50	70.35	19.66	0.00
2	6	0.00	0.52	69.24	21.58	0.00
3	3	0.00	0.57	78.91	10.95	0.00
3	7	0.01	1.87	65.63	8.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.06	69.08	16.71	0.00
0	0	0.01	0.49	72.18	14.85	0.00
0	4	0.00	0.47	68.84	19.21	0.00
1	1	0.00	0.35	69.41	18.68	0.00
1	5	0.01	2.31	67.61	19.72	0.00
2	2	0.00	0.47	68.23	19.59	0.00
2	6	0.01	0.44	66.90	21.90	0.00
3	3	0.00	0.67	76.96	10.70	0.00
3	7	0.01	3.27	62.55	9.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.56	16.37	0.00
0	0	0.01	0.66	72.14	16.57	0.00
0	4	0.00	0.63	67.76	22.66	0.00
1	1	0.00	0.53	71.85	18.02	0.00
1	5	0.01	0.55	70.75	19.98	0.00
2	2	0.00	0.30	71.48	18.61	0.00
2	6	0.00	0.29	70.57	20.38	0.00
3	3	0.00	0.67	82.05	7.63	0.00
3	7	0.01	2.10	66.36	7.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.93	70.81	17.05	0.00
0	0	0.01	0.58	72.40	16.57	0.00
0	4	0.00	1.56	70.18	19.23	0.00
1	1	0.00	0.47	70.66	19.23	0.00
1	5	0.00	0.45	70.35	20.53	0.00
2	2	0.01	0.33	69.31	20.85	0.00
2	6	0.00	0.37	68.72	22.25	0.00
3	3	0.00	0.63	80.23	9.63	0.00
3	7	0.01	3.05	64.53	8.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.37	16.64	0.00
0	0	0.00	0.42	73.37	15.69	0.00
0	4	0.00	0.51	72.99	17.33	0.00
1	1	0.01	0.49	71.78	18.09	0.00
1	5	0.02	0.63	70.76	19.88	0.00
2	2	0.01	0.49	69.79	20.18	0.00
2	6	0.00	0.54	69.54	21.27	0.00
3	3	0.00	0.61	78.00	11.83	0.00
3	7	0.01	1.89	64.96	8.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.09	17.40	0.00
0	0	0.00	0.44	72.46	16.78	0.00
0	4	0.00	0.65	70.59	19.96	0.00
1	1	0.01	0.47	72.97	16.81	0.00
1	5	0.01	0.42	67.73	23.24	0.00
2	2	0.02	0.57	67.77	16.93	0.00
2	6	0.01	0.54	70.25	19.75	0.00
3	3	0.00	0.49	75.01	15.09	0.00
3	7	0.01	1.60	63.90	10.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	69.27	17.31	0.00
0	0	0.01	0.54	70.31	17.27	0.00
0	4	0.01	0.69	67.71	21.30	0.00
1	1	0.00	0.41	72.17	17.07	0.00
1	5	0.03	2.37	68.55	18.96	0.00
2	2	0.00	0.42	67.69	20.75	0.00
2	6	0.01	0.34	67.36	22.07	0.00
3	3	0.00	0.54	76.75	12.50	0.00
3	7	0.01	3.98	63.13	8.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.93	16.16	0.00
0	0	0.01	0.56	76.60	12.26	0.00
0	4	0.00	0.60	72.20	18.28	0.00
1	1	0.00	0.39	73.65	16.36	0.00
1	5	0.01	0.35	71.88	18.92	0.00
2	2	0.01	0.44	69.65	20.35	0.00
2	6	0.00	0.50	69.97	20.84	0.00
