Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.00	0.25	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.71	3.44	0.12
0	0	0.08	0.33	65.21	21.40	0.00
0	4	0.08	0.10	1.55	0.88	0.92
1	1	0.00	0.00	0.27	1.18	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.93	0.79	0.00
2	6	0.00	0.02	0.80	0.30	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.48	3.55	0.91
0	0	0.09	0.34	63.12	20.50	3.34
0	4	0.03	0.12	1.27	0.78	0.47
1	1	0.00	0.00	0.59	0.79	0.00
1	5	0.00	0.00	0.87	1.28	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.96	1.16	3.45
3	3	0.00	0.02	0.48	1.00	0.00
3	7	0.00	0.00	0.19	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	8.62	3.29	0.22
0	0	0.10	0.24	65.08	21.62	0.00
0	4	0.18	0.12	1.38	0.79	1.76
1	1	0.00	0.00	0.62	0.22	0.00
1	5	0.00	0.02	0.50	0.00	0.00
2	2	0.00	0.00	0.40	0.89	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.00	0.46	0.79	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.58	0.10
0	0	0.10	0.27	64.41	21.41	0.83
0	4	0.00	0.10	1.18	1.05	0.00
1	1	0.00	0.00	0.65	1.28	0.00
1	5	0.00	0.00	0.54	0.59	0.00
2	2	0.00	0.02	0.30	0.89	0.00
2	6	0.00	0.00	0.94	1.68	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.46	3.59	0.00
0	0	0.09	0.15	65.01	21.85	0.00
0	4	0.00	0.16	0.94	0.88	0.00
1	1	0.00	0.00	0.39	1.09	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.00	0.26	0.98	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.30	1.00	0.00
3	7	0.00	0.00	0.30	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.64	3.61	0.07
0	0	0.09	0.43	65.46	20.96	0.00
0	4	0.00	0.12	1.18	1.66	0.54
1	1	0.00	0.02	0.24	0.89	0.00
1	5	0.00	0.00	0.14	0.70	0.00
2	2	0.00	0.00	0.58	1.08	0.00
2	6	0.00	0.00	0.46	0.79	0.00
3	3	0.00	0.00	0.25	1.68	0.00
3	7	0.00	0.00	0.81	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.15	3.16	0.00
0	0	0.09	0.19	63.02	20.81	0.00
0	4	0.00	0.13	0.94	0.20	0.00
1	1	0.00	0.00	0.15	0.60	0.00
1	5	0.00	0.00	0.18	0.70	0.00
2	2	0.00	0.01	0.19	0.21	0.00
2	6	0.00	0.00	0.10	1.08	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.75	3.76	0.19
0	0	0.09	0.57	65.09	21.25	0.00
0	4	0.00	0.16	1.51	1.62	1.52
1	1	0.00	0.00	0.77	1.68	0.00
1	5	0.00	0.02	0.75	0.61	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	1.07	1.58	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.01	0.00	0.46	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.62	3.34	0.10
0	0	0.08	0.22	64.36	21.49	0.00
0	4	0.00	0.14	1.24	0.89	0.82
1	1	0.00	0.01	0.40	0.49	0.00
1	5	0.00	0.00	0.99	0.79	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.63	0.49	0.00
3	7	0.00	0.02	0.71	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.60	3.42	0.08
0	0	0.08	0.23	65.35	21.40	0.00
0	4	0.00	0.10	0.95	0.91	0.66
1	1	0.00	0.00	0.23	1.00	0.00
1	5	0.00	0.03	0.30	0.59	0.00
2	2	0.00	0.00	0.59	0.69	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.00	0.00	0.74	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.65	3.40	0.12
0	0	0.08	0.36	65.53	21.06	0.00
0	4	0.00	0.10	1.28	0.40	0.97
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.72	0.89	0.00
2	6	0.00	0.02	0.38	1.18	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.32	3.75	0.12
0	0	0.08	0.73	62.79	20.48	0.00
0	4	0.01	0.03	0.87	0.88	0.91
1	1	0.00	0.00	0.24	1.78	0.00
1	5	0.00	0.00	0.28	1.48	0.00
2	2	0.00	0.00	0.48	1.39	0.00
2	6	0.00	0.01	1.43	1.39	0.04
3	3	0.00	0.02	0.30	1.19	0.00
3	7	0.00	0.00	0.20	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	8.81	3.48	0.12
0	0	0.10	0.31	65.18	21.49	0.00
0	4	0.08	0.09	1.75	0.19	0.95
1	1	0.00	0.00	0.82	0.51	0.00
1	5	0.00	0.01	0.50	0.00	0.00
2	2	0.00	0.00	0.69	1.48	0.00
2	6	0.00	0.00	0.87	1.28	0.00
3	3	0.00	0.00	0.46	1.28	0.00
3	7	0.00	0.00	0.23	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.59	3.41	0.13
0	0	0.08	0.34	64.78	20.95	0.84
0	4	0.00	0.12	1.20	0.89	0.23
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.63	0.79	0.00
2	2	0.00	0.02	0.79	1.00	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.01	0.58	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.69	0.00
0	0	0.09	0.13	65.08	21.81	0.00
0	4	0.00	0.12	0.85	0.87	0.00
1	1	0.00	0.00	0.28	1.29	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.06	0.30	0.99	0.00
2	6	0.00	0.00	0.34	1.28	0.00
3	3	0.00	0.02	0.50	1.18	0.00
3	7	0.00	0.00	0.87	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	8.37	3.15	0.33
0	0	0.07	1.35	61.87	18.85	0.00
0	4	0.00	0.13	1.34	0.79	2.65
1	1	0.00	0.00	0.17	1.18	0.00
1	5	0.00	0.00	0.19	1.08	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	1.00	0.88	0.00
3	3	0.00	0.00	1.03	0.79	0.00
3	7	0.01	0.01	0.99	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.34	3.35	0.07
0	0	0.09	0.48	63.15	20.32	0.00
0	4	0.00	0.14	1.15	1.48	0.46
1	1	0.00	0.00	0.24	0.71	0.00
1	5	0.00	0.00	0.22	0.30	0.00
2	2	0.00	0.00	0.69	0.69	0.00
2	6	0.00	0.00	0.39	0.78	0.08
3	3	0.00	0.00	0.66	0.98	0.00
3	7	0.00	0.00	0.24	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.65	3.45	0.10
0	0	0.09	0.29	65.29	21.27	0.00
0	4	0.00	0.10	1.38	0.79	0.81
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.62	0.50	0.00
2	6	0.00	0.00	0.88	1.38	0.00
3	3	0.00	0.00	0.20	0.98	0.00
3	7	0.00	0.00	0.37	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.34	3.65	0.12
0	0	0.08	0.10	64.28	21.78	0.00
0	4	0.00	0.13	0.90	0.88	0.96
1	1	0.00	0.00	0.19	1.29	0.00
1	5	0.00	0.00	0.28	1.28	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.24	1.18	0.00
3	3	0.00	0.02	0.30	0.80	0.00
3	7	0.00	0.00	0.31	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.80	3.72	0.08
0	0	0.10	0.55	65.22	20.85	0.00
0	4	0.00	0.12	1.26	1.91	0.66
1	1	0.00	0.00	0.39	1.38	0.00
1	5	0.00	0.00	0.19	0.95	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	2.01	1.98	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.70	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.51	3.72	0.05
0	0	0.09	0.12	65.33	21.50	0.00
0	4	0.00	0.20	0.97	0.89	0.40
1	1	0.00	0.00	0.32	1.38	0.00
1	5	0.00	0.05	0.27	0.90	0.00
2	2	0.00	0.00	0.30	0.66	0.00
2	6	0.00	0.00	0.29	1.67	0.00
3	3	0.00	0.00	0.46	1.58	0.00
3	7	0.00	0.00	0.14	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.38	3.17	0.56
0	0	0.09	0.40	62.96	20.55	0.00
0	4	0.00	0.16	1.10	0.00	0.96
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.91	0.80	0.00
2	2	0.00	0.01	0.39	0.73	0.00
2	6	0.00	0.00	0.79	0.80	3.52
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.55	3.63	0.24
0	0	0.10	0.27	65.32	21.31	0.00
0	4	0.00	0.13	1.13	1.68	1.88
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.40	1.59	0.00
2	2	0.00	0.00	0.24	0.69	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.01	0.40	0.92	0.00
3	7	0.00	0.00	0.38	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.68	3.66	0.00
0	0	0.09	0.32	64.40	21.38	0.00
0	4	0.00	0.21	1.05	0.90	0.00
1	1	0.00	0.03	0.30	0.40	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.03	2.13	1.59	0.00
3	3	0.00	0.00	0.44	2.07	0.00
3	7	0.00	0.03	0.58	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.60	3.43	0.23
0	0	0.08	0.33	65.09	21.55	0.00
0	4	0.00	0.13	0.89	0.88	1.86
1	1	0.00	0.00	0.64	0.00	0.00
1	5	0.00	0.00	0.13	0.78	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.50	1.08	0.00
3	3	0.00	0.00	0.87	1.26	0.00
3	7	0.00	0.00	0.55	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.87	3.44	0.00
0	0	0.09	0.29	65.26	21.44	0.00
0	4	0.06	0.14	1.14	0.89	0.00
1	1	0.00	0.00	0.26	1.19	0.00
1	5	0.00	0.00	0.75	1.19	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.02	1.87	0.79	0.00
3	3	0.00	0.00	0.30	0.84	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.22	3.49	0.22
0	0	0.08	0.54	62.98	20.50	0.00
0	4	0.00	0.10	0.92	0.98	1.73
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.52	1.19	0.00
2	6	0.00	0.00	0.34	0.99	0.00
3	3	0.00	0.00	0.31	1.42	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.62	3.43	0.00
0	0	0.08	0.80	65.49	20.94	0.00
0	4	0.02	0.09	1.11	1.26	0.00
1	1	0.00	0.02	0.49	0.11	0.00
1	5	0.00	0.00	0.10	0.60	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.94	1.08	0.00
3	3	0.00	0.00	0.25	1.38	0.00
3	7	0.00	0.00	0.41	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.47	3.55	0.00
0	0	0.08	0.05	64.59	21.50	0.00
0	4	0.08	0.07	1.21	0.88	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.28	0.86	0.00
3	7	0.00	0.00	0.49	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.55	3.69	0.39
0	0	0.08	0.34	64.99	21.63	0.00
0	4	0.00	0.15	1.69	0.89	3.08
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.36	0.98	0.00
2	2	0.00	0.00	0.15	1.08	0.00
2	6	0.00	0.00	0.49	1.68	0.00
3	3	0.00	0.00	0.29	1.34	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.43	3.51	0.35
0	0	0.10	0.29	65.01	21.62	0.00
0	4	0.00	0.15	1.02	0.89	2.82
1	1	0.00	0.00	0.30	0.69	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	0.32	0.81	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.33	3.32	0.09
0	0	0.09	0.47	62.82	20.66	0.00
0	4	0.00	0.15	0.93	1.46	0.61
1	1	0.00	0.00	0.62	0.00	0.00
1	5	0.00	0.01	0.70	0.10	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.79	0.98	0.09
3	3	0.00	0.00	0.26	1.37	0.00
3	7	0.00	0.00	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	8.82	3.57	0.00
0	0	0.09	0.30	65.02	21.66	0.00
0	4	0.10	0.13	1.60	2.18	0.00
1	1	0.00	0.00	0.56	0.69	0.00
1	5	0.00	0.00	0.77	1.19	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.01	0.79	0.40	0.00
3	3	0.00	0.00	0.49	1.04	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.07	8.48	3.51	0.00
0	0	0.09	0.41	64.20	21.47	0.00
0	4	0.00	0.13	0.98	0.38	0.00
1	1	0.20	0.01	0.29	1.19	0.00
1	5	0.00	0.00	0.45	1.28	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.00	1.21	0.99	0.00
3	3	0.00	0.02	0.29	0.63	0.00
3	7	0.00	0.00	0.19	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.67	3.31	0.07
0	0	0.10	0.20	64.90	21.87	0.00
0	4	0.00	0.08	1.11	0.79	0.60
1	1	0.00	0.02	0.70	0.19	0.00
1	5	0.00	0.00	0.70	0.39	0.00
2	2	0.00	0.00	0.68	0.30	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.83	0.89	0.00
3	7	0.00	0.03	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.62	3.39	0.00
0	0	0.09	0.37	65.41	21.12	0.00
0	4	0.07	0.11	1.28	0.80	0.00
1	1	0.00	0.00	0.34	0.79	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.20	0.92	0.00
2	6	0.00	0.00	0.75	0.99	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	8.28	3.35	0.40
0	0	0.08	0.48	62.42	21.07	0.00
0	4	0.00	0.08	1.46	0.19	3.20
1	1	0.00	0.00	0.66	0.80	0.00
1	5	0.00	0.00	0.36	1.37	0.00
2	2	0.00	0.00	0.34	0.81	0.00
2	6	0.00	0.37	0.42	0.70	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.60	3.64	0.04
0	0	0.09	0.64	64.35	20.02	0.00
0	4	0.00	0.17	1.57	1.77	0.31
1	1	0.00	0.00	0.20	1.29	0.00
1	5	0.00	0.00	0.47	1.68	0.00
2	2	0.00	0.00	0.26	1.38	0.00
2	6	0.00	0.00	0.43	1.10	0.00
3	3	0.00	0.00	0.63	0.59	0.00
3	7	0.00	0.00	0.87	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.12	3.49	0.36
0	0	0.08	0.75	62.18	20.18	0.00
0	4	0.00	0.12	0.82	0.00	2.90
1	1	0.00	0.00	0.46	1.80	0.00
1	5	0.00	0.02	0.39	1.39	0.00
2	2	0.00	0.01	0.11	0.80	0.00
2	6	0.00	0.00	0.29	1.28	0.00
3	3	0.00	0.00	0.46	1.18	0.00
3	7	0.00	0.00	0.24	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.68	3.73	0.10
0	0	0.09	0.36	65.20	21.30	0.00
0	4	0.00	0.13	1.39	1.98	0.82
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	0.70	0.39	0.00
2	6	0.00	0.00	1.07	1.88	0.00
3	3	0.00	0.00	0.28	1.65	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.56	3.53	0.12
0	0	0.10	0.27	65.40	21.26	0.00
0	4	0.00	0.12	0.89	1.29	0.97
1	1	0.00	0.00	0.56	0.40	0.00
1	5	0.00	0.00	0.44	1.11	0.00
2	2	0.00	0.00	0.32	1.21	0.00
2	6	0.00	0.00	0.22	1.00	0.00
3	3	0.00	0.00	0.28	1.06	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.27	3.64	0.04
0	0	0.08	0.62	63.04	20.22	0.00
0	4	0.01	0.12	0.88	1.77	0.31
1	1	0.00	0.00	0.29	1.19	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.84	1.39	0.00
2	6	0.00	0.00	0.25	1.39	0.00
3	3	0.00	0.02	0.29	0.93	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	8.63	3.40	0.12
0	0	0.14	0.40	65.01	21.42	0.00
0	4	0.00	0.12	1.29	0.79	0.95
1	1	0.00	0.01	0.30	0.70	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.83	0.80	0.00
3	7	0.00	0.01	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.61	3.56	0.00
0	0	0.09	0.38	64.93	20.77	0.00
0	4	0.00	0.09	1.03	0.88	0.00
1	1	0.00	0.01	0.58	0.49	0.00
1	5	0.00	0.00	0.21	0.69	0.00
2	2	0.09	0.00	0.40	0.70	0.00
2	6	0.00	0.00	0.74	2.39	0.00
3	3	0.00	0.00	0.48	1.57	0.00
3	7	0.00	0.00	0.53	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.60	3.31	0.00
0	0	0.09	0.23	64.94	21.80	0.00
0	4	0.00	0.21	1.07	0.39	0.00
1	1	0.00	0.00	1.05	0.00	0.00
1	5	0.00	0.03	0.34	0.47	0.00
2	2	0.00	0.00	0.41	0.90	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.49	0.86	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.50	3.52	0.04
0	0	0.09	0.33	64.90	21.74	0.00
0	4	0.00	0.04	1.50	0.79	0.31
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.41	0.99	0.00
3	3	0.00	0.00	0.10	1.02	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.35	3.37	0.01
0	0	0.08	0.24	62.86	20.91	0.00
0	4	0.00	0.14	1.21	0.90	0.00
1	1	0.00	0.02	0.29	0.60	0.00
1	5	0.00	0.00	0.10	1.00	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.56	0.99	0.08
3	3	0.00	0.00	0.74	0.79	0.00
3	7	0.00	0.02	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.46	3.61	0.00
0	0	0.10	0.18	64.74	22.01	0.00
0	4	0.03	0.14	0.99	1.69	0.00
1	1	0.00	0.00	0.15	0.40	0.00
1	5	0.00	0.03	0.13	0.50	0.00
2	2	0.00	0.00	0.52	0.60	0.00
2	6	0.00	0.01	0.69	1.11	0.00
3	3	0.00	0.00	0.19	1.37	0.00
3	7	0.00	0.00	0.29	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.39	3.53	0.00
0	0	0.10	0.26	64.31	21.56	0.00
0	4	0.00	0.12	1.06	0.49	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.49	1.04	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.48	3.25	0.00
0	0	0.10	0.49	65.23	21.16	0.00
0	4	0.00	0.13	0.83	0.00	0.00
1	1	0.00	0.00	0.60	0.00	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.39	3.40	0.15
0	0	0.10	0.24	64.66	21.94	0.00
0	4	0.00	0.10	0.90	0.88	1.22
1	1	0.00	0.00	0.28	0.50	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	0.00	0.00	0.58	0.60	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.00	0.27	0.96	0.00
3	7	0.00	0.00	0.14	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	8.49	3.54	0.23
0	0	0.08	0.46	62.45	21.07	0.00
0	4	0.00	0.03	1.42	1.47	1.79
1	1	0.00	0.00	0.36	1.09	0.00
1	5	0.00	0.00	0.35	1.28	0.00
2	2	0.00	0.01	1.02	0.79	0.00
2	6	0.10	0.05	1.66	0.61	0.06
3	3	0.00	0.00	0.29	1.23	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.57	0.00
0	0	0.08	0.20	64.81	21.98	0.00
0	4	0.01	0.18	1.11	1.00	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.29	1.18	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.55	0.69	0.00
3	3	0.00	0.00	0.62	0.92	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.49	3.24	0.00
0	0	0.10	0.21	64.54	21.31	0.00
0	4	0.03	0.08	0.93	0.00	0.00
1	1	0.00	0.00	0.63	0.30	0.00
1	5	0.00	0.00	0.60	0.50	0.00
2	2	0.00	0.00	0.28	1.00	0.00
2	6	0.00	0.00	0.45	1.00	0.00
3	3	0.00	0.06	0.29	0.88	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.58	3.65	0.08
0	0	0.10	0.36	65.09	21.55	0.00
0	4	0.00	0.13	1.37	1.46	0.64
1	1	0.00	0.00	0.85	0.39	0.00
1	5	0.00	0.00	0.24	1.39	0.00
2	2	0.00	0.00	0.32	1.19	0.00
2	6	0.00	0.00	0.10	1.58	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.58	3.53	0.12
0	0	0.15	0.34	65.37	21.01	0.00
0	4	0.00	0.10	0.93	0.20	0.95
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	1.10	1.39	0.00
3	3	0.00	0.00	0.19	1.72	0.00
3	7	0.00	0.00	0.30	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.14	3.48	0.10
0	0	0.07	0.26	62.66	21.06	0.00
0	4	0.00	0.10	1.06	1.18	0.82
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.00	0.19	0.81	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	0.34	0.89	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.54	3.55	0.21
