Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.02	0.51	0.98	0.00
3	7	0.00	0.00	0.30	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.62	4.06	0.05
0	0	0.00	2.21	64.62	26.51	0.00
0	4	0.00	0.00	0.54	0.09	0.39
1	1	0.00	0.01	0.40	1.08	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.43	1.29	0.00
2	6	0.00	0.00	0.36	1.29	0.00
3	3	0.00	0.00	1.53	0.71	0.00
3	7	0.00	0.01	0.99	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.64	0.51	6.47	4.53	0.00
0	0	14.65	0.33	8.99	10.69	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.00	0.13	1.59	0.00
1	5	0.00	0.02	0.55	1.60	0.00
2	2	14.45	3.03	40.45	17.30	0.00
2	6	0.00	0.70	0.04	0.17	0.00
3	3	0.00	0.00	0.75	2.19	0.00
3	7	0.00	0.01	0.61	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.15	0.29	6.75	4.12	0.00
0	0	12.65	0.54	8.93	8.51	0.00
0	4	0.00	0.00	0.37	1.30	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	12.57	1.80	42.48	18.73	0.00
2	6	0.00	0.00	0.84	0.49	0.00
3	3	0.00	0.03	0.40	1.18	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.94	0.49	6.14	4.43	0.00
0	0	17.36	0.40	7.46	11.30	0.01
0	4	0.00	0.00	0.38	0.62	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	14.15	3.48	39.57	19.40	0.00
2	6	0.00	0.00	0.41	0.79	0.00
3	3	0.00	0.06	0.58	0.89	0.00
3	7	0.00	0.01	0.30	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.91	0.38	6.52	4.33	0.00
0	0	12.35	1.12	8.85	9.48	0.00
0	4	0.00	0.00	0.13	0.60	0.00
1	1	0.00	0.02	0.30	0.10	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	10.91	1.90	40.68	21.98	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	0.00	1.06	0.69	0.00
3	7	0.00	0.02	0.79	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.69	0.41	6.14	4.05	0.00
0	0	14.63	0.48	6.31	10.49	0.00
0	4	0.00	0.00	0.46	0.30	0.00
1	1	0.00	0.00	0.05	0.59	0.00
1	5	0.00	0.00	0.30	0.40	0.00
2	2	14.91	2.77	40.18	17.89	0.00
2	6	0.00	0.00	0.88	0.69	0.00
3	3	0.00	0.01	0.58	1.18	0.00
3	7	0.00	0.00	0.36	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	9.00	4.08	1.09
0	0	0.01	2.35	66.22	24.90	0.00
0	4	0.00	0.00	0.58	0.70	8.74
1	1	0.00	0.00	0.78	0.80	0.00
1	5	0.00	0.02	0.57	1.48	0.00
2	2	0.00	0.09	0.61	1.09	0.00
2	6	0.01	0.00	0.44	0.99	0.00
3	3	0.00	0.02	2.02	1.50	0.00
3	7	0.00	0.00	0.78	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.25	0.45	6.49	4.25	0.00
0	0	14.76	0.38	8.18	9.72	0.00
0	4	0.00	0.03	0.65	0.81	0.00
1	1	0.00	0.00	0.04	1.08	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	11.23	3.14	40.53	19.47	0.00
2	6	0.00	0.00	0.37	1.10	0.00
3	3	0.00	0.00	0.95	0.21	0.00
3	7	0.00	0.01	0.87	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.04	0.43	6.62	3.79	0.00
0	0	12.54	0.71	7.32	7.84	0.00
0	4	0.00	0.00	0.35	1.28	0.00
1	1	0.00	0.00	0.21	1.70	0.00
1	5	0.00	0.00	0.09	0.59	0.00
2	2	11.76	2.71	42.90	16.78	0.00
2	6	0.00	0.00	0.77	0.40	0.00
3	3	0.00	0.00	0.58	1.19	0.00
3	7	0.00	0.00	0.73	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.72	0.46	6.33	3.98	0.00
0	0	15.56	0.71	6.63	9.01	0.00
0	4	0.00	0.00	0.36	1.10	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	14.19	2.96	41.45	17.78	0.00
2	6	0.00	0.00	0.89	0.30	0.00
3	3	0.00	0.01	0.50	0.98	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.28	0.38	6.25	4.41	0.00
0	0	14.99	0.58	7.42	10.10	0.00
0	4	0.00	0.00	0.09	0.39	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.33	1.08	0.00
2	2	11.28	2.43	40.81	20.58	0.00
2	6	0.00	0.00	0.24	1.07	0.00
3	3	0.00	0.02	0.61	0.51	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.26	0.39	6.38	4.17	0.00
0	0	14.45	0.56	7.31	8.81	0.00
0	4	0.00	0.00	0.32	0.50	0.00
1	1	0.00	0.00	0.10	0.69	0.00
1	5	0.00	0.02	0.17	0.69	0.00
2	2	11.61	2.49	41.50	20.60	0.00
2	6	0.00	0.02	0.33	0.59	0.03
3	3	0.00	0.02	0.84	0.50	0.00
3	7	0.00	0.03	0.46	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.55	0.34	6.68	4.12	0.00
0	0	10.22	0.59	8.50	7.88	0.00
0	4	0.00	0.00	0.35	0.61	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.13	1.19	0.00
2	2	10.16	2.08	42.76	20.39	0.00
2	6	0.00	0.00	0.13	0.60	0.00
3	3	0.00	0.02	0.78	0.79	0.00
3	7	0.00	0.00	0.59	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	0.44	7.47	7.58	0.00
0	0	6.91	1.20	30.64	12.91	0.00
0	4	0.00	0.00	0.29	0.48	0.00
1	1	0.00	0.00	0.83	0.99	0.00
1	5	0.00	0.00	0.61	0.79	0.00
2	2	9.50	2.15	23.87	14.60	0.00
2	6	0.00	0.00	0.52	1.19	0.00
3	3	0.00	0.03	1.07	0.49	0.00
3	7	0.01	0.10	1.95	29.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.03	0.38	6.83	4.13	0.00
0	0	13.67	0.43	9.42	8.65	0.00
0	4	0.00	0.00	0.72	0.70	0.00
1	1	0.00	0.02	0.29	0.80	0.00
1	5	0.00	0.00	0.49	0.01	0.00
2	2	10.56	2.54	41.54	20.45	0.00
2	6	0.00	0.00	0.36	1.10	0.00
3	3	0.00	0.01	1.04	0.60	0.00
3	7	0.00	0.02	0.80	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.70	3.70	0.00
0	0	0.00	2.59	64.85	26.06	0.00
0	4	0.00	0.02	0.94	0.29	0.00
1	1	0.00	0.00	0.24	1.10	0.00
1	5	0.00	0.02	0.30	0.30	0.00
2	2	0.00	0.00	0.70	0.00	0.00
2	6	0.00	0.02	0.85	0.59	0.00
3	3	0.00	0.03	0.96	0.70	0.00
3	7	0.00	0.00	0.74	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	8.55	4.01	0.24
0	0	0.07	2.24	64.62	26.52	0.00
0	4	0.00	0.00	0.68	0.30	1.58
1	1	0.00	0.00	0.26	1.29	0.00
1	5	0.00	0.00	0.25	1.00	0.00
2	2	0.00	0.00	1.02	0.30	0.00
2	6	0.00	0.02	0.79	0.79	0.33
3	3	0.00	0.00	0.41	1.20	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	8.43	3.82	0.53
0	0	0.00	2.17	65.39	25.95	0.00
0	4	0.10	0.01	0.38	0.09	4.25
1	1	0.00	0.00	0.10	1.07	0.00
1	5	0.00	0.00	0.18	1.05	0.00
2	2	0.00	0.00	0.34	0.59	0.00
2	6	0.00	1.55	0.07	0.00	0.00
3	3	0.00	0.00	0.90	1.83	0.00
3	7	0.01	1.54	0.10	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.29	8.66	4.17	0.48
0	0	0.00	2.26	64.60	26.36	0.00
0	4	0.00	0.00	0.88	0.00	3.86
1	1	0.00	0.00	0.66	0.69	0.00
1	5	0.00	0.05	0.35	1.58	0.00
2	2	0.00	0.00	0.92	1.02	0.00
2	6	0.00	0.01	0.92	1.09	0.00
3	3	0.00	0.00	0.53	1.51	0.00
3	7	0.31	0.01	0.40	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.47	3.90	0.28
0	0	0.00	2.51	64.85	26.12	0.00
0	4	0.00	0.00	0.60	0.00	2.28
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.62	0.69	0.00
2	2	0.00	0.00	0.45	0.50	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.01	0.51	1.00	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.45	4.11	0.00
0	0	0.00	2.09	64.98	26.24	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.02	0.39	0.79	0.00
1	5	0.00	0.00	0.30	0.20	0.00
2	2	0.00	0.00	0.28	1.28	0.00
2	6	0.00	0.00	0.36	1.39	0.00
3	3	0.00	0.00	0.56	1.59	0.00
3	7	0.00	0.02	0.20	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.61	4.18	0.00
0	0	0.00	2.39	64.65	26.45	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.44	1.30	0.00
1	5	0.00	0.00	0.13	0.50	0.00
2	2	0.00	0.00	0.50	0.00	0.00
2	6	0.00	0.00	0.84	1.89	0.00
3	3	0.00	0.03	0.83	1.99	0.00
3	7	0.00	0.00	0.53	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	8.68	4.02	0.81
0	0	0.00	2.25	65.46	25.72	0.00
0	4	0.00	0.03	1.49	0.09	6.46
1	1	0.00	0.00	0.26	1.87	0.00
1	5	0.00	0.00	0.25	1.29	0.00
2	2	0.00	0.00	0.92	0.60	0.00
2	6	0.00	1.90	0.03	0.00	0.00
3	3	0.00	0.00	0.19	1.38	0.00
3	7	0.00	0.00	0.85	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.44	4.24	0.07
0	0	0.00	2.25	64.23	26.88	0.00
0	4	0.00	0.00	0.65	0.31	0.60
1	1	0.00	0.00	0.37	1.37	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.00	0.53	1.00	0.00
2	6	0.00	0.03	0.88	1.58	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.57	4.05	0.42
0	0	0.00	2.55	64.71	26.13	0.00
0	4	0.00	0.08	1.61	0.78	3.39
1	1	0.00	0.01	0.52	0.69	0.00
1	5	0.00	0.00	0.26	0.98	0.00
2	2	0.00	0.00	0.28	1.11	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.62	0.49	0.00
3	7	0.00	0.01	0.16	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.49	3.94	0.00
0	0	0.00	2.15	64.47	26.79	0.00
0	4	0.00	0.01	0.71	0.17	0.00
1	1	0.00	0.00	0.79	0.49	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.02	0.39	0.70	0.00
3	7	0.00	0.00	0.70	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.30	8.60	4.36	0.32
0	0	0.00	2.35	64.61	26.52	0.00
0	4	0.00	0.00	1.17	0.30	2.59
1	1	0.00	0.02	0.40	1.29	0.00
1	5	0.00	0.00	0.74	1.09	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.62	0.00	0.96	1.19	0.00
3	3	0.00	0.00	0.45	1.78	0.00
3	7	0.00	0.03	0.20	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.67	4.10	1.45
0	0	0.00	2.57	65.79	25.03	0.00
0	4	0.00	0.04	0.98	0.31	11.62
1	1	0.00	0.00	0.05	0.39	0.00
1	5	0.00	0.02	0.25	2.08	0.00
2	2	0.00	0.00	0.14	0.60	0.00
2	6	0.00	0.44	0.66	2.08	0.00
3	3	0.00	0.00	0.66	1.19	0.00
3	7	0.00	0.01	0.82	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.71	0.28	6.54	3.94	0.01
0	0	11.22	0.52	9.11	5.16	0.11
0	4	0.00	0.00	1.09	0.49	0.00
1	1	0.00	0.00	0.27	0.79	0.00
1	5	0.00	0.00	0.75	1.48	0.00
2	2	10.42	1.67	40.23	20.81	0.00
2	6	0.00	0.02	0.20	1.08	0.00
3	3	0.00	0.00	0.10	0.90	0.00
3	7	0.00	0.00	0.59	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.83	0.34	6.79	4.25	0.00
0	0	12.72	0.52	8.08	10.00	0.00
0	4	0.00	0.07	0.86	0.00	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.85	1.81	0.00
2	2	9.93	2.13	42.74	20.07	0.00
2	6	0.00	0.00	0.33	0.51	0.00
3	3	0.00	0.00	0.71	0.20	0.00
3	7	0.00	0.00	0.69	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.31	0.36	6.84	4.75	0.25
0	0	13.48	0.43	9.89	10.41	0.02
0	4	0.00	0.00	0.82	0.74	0.00
1	1	0.00	0.00	0.24	0.71	0.00
1	5	0.00	0.00	0.41	0.79	0.00
2	2	12.76	2.40	40.98	19.70	0.00
2	6	0.00	0.07	1.62	2.67	2.00
3	3	0.13	0.00	0.37	1.09	0.00
3	7	0.10	0.00	0.43	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.96	0.36	6.61	3.97	0.00
0	0	13.29	0.48	8.88	5.87	0.00
0	4	0.00	0.01	0.68	0.99	0.00
1	1	0.00	0.00	0.26	0.88	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	10.35	2.40	41.27	20.98	0.00
2	6	0.00	0.00	0.97	0.39	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.62	0.26	6.19	4.76	0.41
0	0	11.28	0.48	5.98	7.11	0.00
0	4	0.00	0.04	0.46	0.89	0.00
1	1	0.00	0.00	0.19	2.07	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	9.57	1.57	40.72	22.54	0.00
2	6	0.00	0.00	1.32	2.35	3.27
3	3	0.00	0.00	0.29	1.10	0.00
3	7	0.11	0.02	0.31	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.64	0.34	6.93	3.65	0.00
0	0	14.08	0.53	8.37	7.71	0.00
0	4	0.00	0.01	1.02	0.70	0.00
1	1	0.00	0.00	0.92	0.90	0.00
1	5	0.00	0.02	0.69	0.20	0.00
2	2	15.02	2.11	41.29	17.17	0.00
2	6	0.00	0.00	0.60	1.07	0.00
3	3	0.00	0.01	1.53	0.85	0.00
3	7	0.00	0.00	1.05	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.98	4.20	0.00
0	0	0.01	2.42	65.70	25.37	0.00
0	4	0.00	0.03	1.35	0.59	0.00
1	1	0.00	0.00	0.46	1.48	0.00
1	5	0.00	0.05	1.70	1.87	0.00
2	2	0.00	0.01	0.55	1.19	0.00
2	6	0.00	0.02	0.70	0.79	0.00
3	3	0.00	0.00	0.30	1.29	0.00
3	7	0.00	0.04	1.08	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.43	0.32	6.81	8.07	0.00
0	0	13.19	0.40	9.08	8.55	0.00
0	4	0.07	0.02	1.42	1.29	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.45	1.19	0.00
2	2	13.40	1.93	39.83	21.38	0.00
2	6	0.00	0.00	0.95	0.90	0.00
3	3	0.70	0.02	0.46	1.52	0.00
3	7	0.11	0.22	2.06	28.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.17	0.36	7.17	4.45	0.00
0	0	9.13	1.13	19.75	12.88	0.00
0	4	0.00	0.04	1.70	0.19	0.00
1	1	0.00	0.02	0.60	0.09	0.00
1	5	0.00	0.03	0.42	1.78	0.00
2	2	8.23	1.67	32.64	17.63	0.00
2	6	0.00	0.00	0.47	1.48	0.00
3	3	0.00	0.03	0.45	1.05	0.00
3	7	0.00	0.00	1.29	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.15	0.34	6.51	3.78	0.00
0	0	12.83	0.46	8.53	5.16	0.00
0	4	0.00	0.04	0.75	0.58	0.00
1	1	0.02	0.00	0.47	0.59	0.00
1	5	0.00	0.00	0.69	1.11	0.00
2	2	12.34	2.17	40.74	19.59	0.00
2	6	0.00	0.00	0.32	1.00	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.31	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.05	0.30	6.75	4.53	0.12
0	0	13.05	0.49	9.10	8.09	0.00
0	4	0.00	0.00	0.83	0.69	0.00
1	1	7.71	1.26	20.60	9.64	0.00
1	5	0.00	0.00	0.26	0.89	0.97
2	2	3.67	0.64	21.15	11.94	0.00
2	6	0.00	0.00	0.88	1.82	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.02	0.95	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.88	0.40	6.86	3.97	0.01
0	0	11.83	0.50	8.00	7.38	0.12
0	4	0.00	0.01	0.93	0.40	0.00
1	1	10.95	2.62	41.42	19.62	0.00
1	5	0.09	0.00	0.36	1.97	0.00
2	2	0.09	0.00	0.67	0.39	0.00
2	6	0.00	0.03	1.26	0.70	0.00
3	3	0.00	0.00	0.73	0.19	0.00
3	7	0.09	0.05	1.46	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.39	0.26	6.46	4.49	0.00
0	0	9.57	0.51	8.35	5.56	0.00
0	4	0.00	0.06	0.46	0.38	0.00
1	1	5.01	0.71	28.40	18.01	0.00
1	5	0.00	0.00	1.54	2.36	0.00
2	2	4.44	0.76	11.51	6.72	0.00
2	6	0.00	0.00	0.25	0.79	0.00
3	3	0.02	0.00	0.37	0.98	0.00
3	7	0.09	0.02	0.80	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.91	0.36	7.73	3.86	0.00
0	0	7.47	1.36	32.97	16.64	0.00
0	4	0.00	0.00	1.19	0.50	0.00
1	1	7.78	1.47	24.81	11.05	0.00
1	5	0.00	0.04	0.30	0.90	0.00
2	2	0.00	0.00	0.82	0.32	0.00
2	6	0.00	0.02	0.78	0.20	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.77	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.76	4.04	1.68
0	0	0.00	2.27	66.36	24.79	0.00
0	4	0.00	0.00	0.81	0.30	13.41
1	1	0.00	0.00	0.39	0.89	0.00
1	5	0.00	0.02	0.46	2.38	0.00
2	2	0.00	0.00	0.56	0.69	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.02	0.39	0.99	0.00
3	7	0.00	0.01	0.67	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.59	3.93	0.00
0	0	0.00	2.01	64.87	26.58	0.00
0	4	0.00	0.01	1.24	0.00	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.00	0.26	1.07	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.35	0.69	0.00
3	3	0.00	0.00	0.73	0.79	0.00
3	7	0.00	0.02	0.90	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.53	4.04	2.06
0	0	0.00	2.47	65.36	25.68	0.00
0	4	0.00	0.02	1.27	0.20	16.44
1	1	0.00	0.00	0.24	1.48	0.00
1	5	0.00	0.00	0.13	1.57	0.00
2	2	0.00	0.03	0.44	0.70	0.00
2	6	0.00	0.00	0.10	0.90	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.46	0.29	7.23	4.31	0.00
0	0	6.54	1.23	28.39	13.78	0.00
0	4	0.00	0.02	1.33	1.38	0.00
1	1	0.00	0.00	0.44	2.17	0.00
1	5	0.00	0.00	0.45	0.70	0.00
2	2	5.16	1.06	25.79	13.67	0.00
2	6	0.00	0.02	0.79	0.78	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.44	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.74	0.36	6.98	5.13	0.00
0	0	11.27	0.60	11.44	11.51	0.00
0	4	0.00	0.04	1.30	1.08	0.00
1	1	10.67	2.23	41.34	22.00	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.34	0.99	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.01	0.51	2.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.49	0.44	6.87	4.28	0.44
0	0	14.16	0.61	10.29	9.52	0.12
0	4	0.00	0.00	0.65	0.30	0.00
1	1	13.51	2.89	41.91	18.61	0.00
1	5	0.00	0.00	0.18	0.70	0.01
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.51	1.95	3.43
3	3	0.00	0.00	0.45	0.79	0.00
3	7	0.26	0.05	0.62	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.04	0.33	7.28	4.85	0.24
0	0	21.47	0.46	9.62	19.77	0.12
0	4	0.00	0.01	0.78	1.39	0.00
1	1	18.83	2.02	45.53	13.62	0.00
1	5	0.00	0.00	0.80	1.00	1.82
2	2	0.00	0.10	0.23	0.80	0.00
2	6	0.00	0.03	0.29	0.90	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.77	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.96	0.50	6.58	4.70	0.12
0	0	18.12	1.21	8.30	13.12	0.00
0	4	0.00	0.07	0.46	1.15	0.00
1	1	13.60	2.68	41.22	20.25	0.00
1	5	0.00	0.00	0.46	0.71	0.99
2	2	0.00	0.00	0.36	0.70	0.00
2	6	0.00	0.00	0.53	1.00	0.00
3	3	0.00	0.00	0.63	0.50	0.00
3	7	0.00	0.00	0.69	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.09	0.34	6.57	4.14	0.12
0	0	12.95	0.74	9.15	7.68	0.00
0	4	0.00	0.00	0.87	0.89	0.00
1	1	11.74	1.97	40.59	20.03	0.00
1	5	0.00	0.00	0.46	1.29	0.99
2	2	0.00	0.00	0.40	0.30	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.53	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.96	0.26	6.77	3.87	0.00
0	0	12.15	0.38	9.29	6.56	0.00
0	4	0.00	0.03	0.68	0.98	0.00
1	1	11.55	1.64	42.82	18.81	0.00
1	5	0.00	0.00	0.23	1.26	0.00
2	2	0.00	0.00	0.32	0.59	0.00
2	6	0.00	0.00	0.24	1.29	0.00
3	3	0.00	0.00	0.19	0.79	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.02	0.30	6.43	4.28	0.02
0	0	13.20	0.51	7.61	8.59	0.16
0	4	0.00	0.01	0.90	0.09	0.00
1	1	10.98	1.85	41.21	20.72	0.00
1	5	0.00	0.00	0.34	1.09	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.44	1.19	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.46	0.34	7.19	4.26	0.06
0	0	15.32	0.39	11.95	8.94	0.00
0	4	0.00	0.02	1.14	0.00	0.00
1	1	12.38	2.32	41.65	19.24	0.00
1	5	0.00	0.00	0.60	0.19	0.49
2	2	0.00	0.00	0.38	1.58	0.00
2	6	0.00	0.00	1.13	1.28	0.00
3	3	0.00	0.00	0.34	1.39	0.00
3	7	0.00	0.00	0.32	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.11	0.36	6.68	4.43	0.00
0	0	12.99	1.00	9.53	10.59	0.00
0	4	0.00	0.02	0.67	0.67	0.00
1	1	11.19	1.88	41.39	19.10	0.00
1	5	0.00	0.00	0.48	1.28	0.00
2	2	0.00	0.00	0.29	0.40	0.00
2	6	0.72	0.00	0.57	1.38	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.16	0.34	6.72	4.08	0.00
0	0	12.93	0.49	8.78	6.37	0.00
0	4	0.00	0.00	0.61	1.77	0.00
1	1	12.36	2.14	40.87	19.48	0.00
1	5	0.00	0.04	0.58	1.41	0.00
2	2	0.00	0.00	0.82	0.80	0.00
2	6	0.00	0.01	0.97	0.90	0.00
3	3	0.00	0.00	0.30	0.69	0.00
3	7	0.00	0.00	0.86	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.59	4.02	0.00
0	0	0.01	2.25	64.38	26.81	0.00
0	4	0.00	0.02	0.59	0.11	0.00
1	1	0.00	0.00	0.50	0.59	0.00
1	5	0.00	0.00	1.17	0.70	0.00
2	2	0.00	0.00	0.65	0.80	0.00
2	6	0.00	0.00	0.47	0.89	0.00
3	3	0.00	0.00	0.32	1.28	0.00
3	7	0.00	0.00	0.60	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	0.31	8.43	6.38	0.89
