Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.43	8.08	56.77	6.28	0.00
0	4	0.09	4.78	51.49	11.14	0.00
1	1	0.53	6.83	54.94	6.42	0.10
1	5	0.48	5.20	52.76	8.78	0.00
2	2	0.55	5.29	50.44	10.22	0.00
2	6	1.11	10.16	48.74	3.28	1.40
3	3	0.67	5.74	51.58	12.75	0.01
3	7	0.34	6.42	55.19	11.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	6.84	53.04	8.79	0.12
0	0	0.69	7.01	54.31	8.85	0.00
0	4	0.35	7.20	52.62	10.01	0.00
1	1	0.56	7.30	53.45	7.79	0.00
1	5	0.60	5.90	55.28	7.36	0.10
2	2	0.34	6.23	46.02	11.69	0.00
2	6	0.58	9.70	51.18	8.44	0.87
3	3	0.92	5.10	53.76	9.40	0.00
3	7	0.60	6.34	57.88	6.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	7.92	53.62	6.96	0.00
0	0	1.29	8.61	48.37	7.16	0.00
0	4	0.65	6.94	54.86	6.16	0.00
1	1	1.18	7.65	59.80	7.04	0.00
1	5	0.64	7.43	50.15	7.43	0.00
2	2	0.90	8.67	55.46	6.90	0.00
2	6	0.79	9.59	51.05	5.12	0.00
3	3	0.85	6.80	50.17	9.76	0.00
3	7	0.51	7.67	58.92	6.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	6.98	53.77	8.99	0.02
0	0	1.42	7.45	49.42	8.32	0.00
0	4	0.43	6.75	55.08	8.30	0.00
1	1	0.40	5.83	57.49	9.97	0.00
1	5	0.72	6.81	55.63	9.19	0.00
2	2	0.64	7.28	56.44	8.75	0.00
2	6	0.49	9.69	53.88	6.74	0.18
3	3	1.09	5.93	49.94	9.39	0.01
3	7	0.65	6.14	52.30	11.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	7.98	51.68	8.08	0.27
0	0	0.82	9.36	53.87	7.19	0.30
0	4	0.61	7.12	46.61	8.16	0.00
1	1	0.59	7.39	52.68	9.41	0.32
1	5	0.50	7.65	52.43	9.26	0.03
2	2	0.68	8.03	50.79	10.75	0.00
2	6	0.73	9.78	49.95	5.00	1.48
3	3	1.15	7.57	54.51	5.46	0.00
3	7	0.37	6.97	52.64	9.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	7.99	51.27	7.98	0.24
0	0	0.63	10.12	56.08	3.78	0.00
0	4	0.41	6.92	47.52	8.80	0.00
1	1	0.28	6.46	54.95	6.76	0.57
1	5	1.05	8.05	50.48	8.92	0.00
2	2	0.28	7.48	55.74	8.15	0.08
2	6	0.62	11.03	46.54	6.60	1.29
3	3	0.85	7.54	51.41	7.29	0.00
3	7	1.26	6.42	47.98	13.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	7.64	53.15	8.70	0.12
0	0	0.98	7.85	51.44	7.73	0.00
0	4	0.35	7.06	52.26	6.71	0.00
1	1	1.01	8.06	57.15	5.91	0.00
1	5	0.36	6.79	55.17	10.11	0.00
2	2	1.17	7.28	50.75	12.48	0.00
2	6	0.75	10.19	48.55	6.41	0.96
3	3	0.48	6.95	57.63	8.90	0.00
3	7	0.34	6.90	51.75	11.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	5.04	44.87	31.58	0.11
0	0	0.10	5.58	43.82	43.76	0.00
0	4	0.13	5.16	51.04	36.31	0.00
1	1	0.18	5.19	50.78	37.78	0.00
1	5	0.10	5.52	60.86	26.55	0.00
2	2	0.04	4.07	44.31	45.73	0.02
2	6	0.02	5.59	50.47	34.85	0.87
3	3	0.13	7.76	42.59	24.63	0.00
3	7	0.01	1.54	15.99	3.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.35	8.74	48.90	10.46	0.14
0	0	1.14	10.37	47.28	11.53	0.00
0	4	1.33	7.62	54.55	10.51	0.00
1	1	1.14	8.26	53.38	10.31	0.20
1	5	1.24	8.23	53.65	9.94	0.01
2	2	1.88	8.45	48.99	13.30	0.00
2	6	1.00	10.99	45.71	10.75	0.94
3	3	1.19	9.15	53.64	10.47	0.00
3	7	1.83	6.75	33.19	6.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	7.41	54.23	7.84	0.05
0	0	0.81	8.44	59.19	4.87	0.00
0	4	0.34	6.17	50.40	13.15	0.00
1	1	0.83	6.44	54.09	10.99	0.00
1	5	0.52	7.66	56.37	4.98	0.00
2	2	0.38	6.09	53.13	12.01	0.00
2	6	1.41	9.68	52.23	4.87	0.44
3	3	0.88	7.48	56.15	6.20	0.00
3	7	0.69	7.34	52.18	5.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	7.30	53.10	8.57	0.11
0	0	0.83	7.89	53.30	5.69	0.02
0	4	0.75	6.99	52.43	10.61	0.02
1	1	0.60	7.39	54.40	6.85	0.00
1	5	0.32	7.00	51.18	10.85	0.00
2	2	0.37	6.21	58.06	8.71	0.00
2	6	0.58	9.64	49.19	7.09	0.84
3	3	0.31	6.51	49.16	11.43	0.01
3	7	0.48	6.81	57.53	7.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	7.31	51.94	8.41	0.11
0	0	0.91	8.93	49.50	6.72	0.00
0	4	0.75	7.12	54.55	8.45	0.01
1	1	0.49	7.18	52.49	9.60	0.00
1	5	0.14	6.55	56.08	9.89	0.00
2	2	0.74	6.23	52.82	10.29	0.00
2	6	0.84	8.96	46.75	5.75	0.83
3	3	0.60	6.35	51.98	10.45	0.00
3	7	0.47	7.10	50.84	6.03	0.00
