Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.57	75.75	13.10	0.00
0	4	0.00	0.68	69.15	21.44	0.00
1	1	0.01	0.51	69.02	20.59	0.00
1	5	0.00	0.27	68.83	22.10	0.00
2	2	0.01	0.47	68.46	21.42	0.00
2	6	0.00	0.59	67.33	23.28	0.00
3	3	0.00	0.51	75.72	14.22	0.00
3	7	0.01	1.70	62.56	11.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.12	17.82	0.00
0	0	0.00	0.62	77.11	11.70	0.00
0	4	0.00	0.75	72.17	18.28	0.00
1	1	0.01	0.46	70.94	18.97	0.00
1	5	0.00	0.30	70.22	20.48	0.00
2	2	0.01	0.55	65.30	24.47	0.00
2	6	0.01	0.47	66.51	24.14	0.00
3	3	0.00	0.54	76.39	13.54	0.00
3	7	0.01	1.67	62.81	11.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.96	67.50	18.06	0.00
0	0	0.00	0.49	70.43	16.86	0.00
0	4	0.01	2.52	66.97	20.46	0.00
1	1	0.01	0.55	68.76	19.71	0.00
1	5	0.00	0.32	66.29	23.14	0.00
2	2	0.01	0.37	66.42	21.24	0.00
2	6	0.01	0.50	64.99	24.03	0.00
3	3	0.01	0.48	75.34	11.58	0.00
3	7	0.23	2.47	60.65	7.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.08	17.88	0.00
0	0	0.01	0.52	74.95	14.02	0.00
0	4	0.00	0.71	70.83	19.66	0.00
1	1	0.01	0.60	71.23	18.50	0.00
1	5	0.00	0.36	68.97	21.86	0.00
2	2	0.01	0.41	66.51	23.57	0.00
2	6	0.00	0.43	67.42	23.41	0.00
3	3	0.00	0.56	77.52	12.21	0.00
3	7	0.01	1.64	62.94	9.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	70.01	17.79	0.00
0	0	0.00	0.55	78.27	10.57	0.00
0	4	0.00	0.64	70.87	19.68	0.00
1	1	0.01	0.51	70.54	19.38	0.00
1	5	0.01	0.29	68.95	21.86	0.00
2	2	0.01	0.45	65.83	23.75	0.00
2	6	0.02	0.93	66.72	22.72	0.00
3	3	0.00	0.55	76.36	13.69	0.00
3	7	0.01	2.54	62.53	10.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.14	16.84	0.00
0	0	0.00	0.54	77.36	11.55	0.00
0	4	0.00	0.61	70.81	19.68	0.00
1	1	0.00	0.53	74.28	15.39	0.00
1	5	0.00	0.31	71.85	19.05	0.00
2	2	0.01	0.48	69.65	20.27	0.00
2	6	0.01	0.48	68.89	21.72	0.00
3	3	0.01	0.56	74.42	15.50	0.00
3	7	0.01	1.85	62.16	11.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.45	16.52	0.00
0	0	0.01	0.62	77.88	11.01	0.00
0	4	0.01	0.71	70.82	19.66	0.00
1	1	0.01	0.48	75.66	14.03	0.00
1	5	0.01	0.24	72.79	18.03	0.00
2	2	0.01	0.40	69.76	20.25	0.00
2	6	0.01	0.38	68.83	21.94	0.00
3	3	0.00	0.48	75.20	14.79	0.00
3	7	0.01	2.09	61.04	12.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.19	69.07	17.52	0.00
0	0	0.00	0.61	75.17	12.10	0.00
0	4	0.00	2.57	69.73	17.31	0.00
1	1	0.01	0.54	69.73	18.91	0.00
1	5	0.01	0.27	69.01	21.05	0.00
2	2	0.00	0.46	65.47	23.75	0.00
2	6	0.00	0.48	67.15	22.66	0.00
3	3	0.00	0.58	74.66	13.71	0.00
3	7	0.01	4.02	61.02	10.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.08	16.78	0.00
0	0	0.00	0.58	78.05	10.71	0.00
0	4	0.00	0.64	71.19	19.17	0.00
1	1	0.01	0.53	70.56	19.26	0.00
1	5	0.01	0.36	69.93	20.93	0.00
2	2	0.01	0.40	67.30	22.65	0.00
2	6	0.01	0.46	67.11	23.53	0.00
3	3	0.00	0.62	80.55	9.30	0.00
3	7	0.02	2.18	64.66	8.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	70.22	17.67	0.00
0	0	0.01	0.57	77.57	11.22	0.00
0	4	0.00	0.61	70.91	19.26	0.00
1	1	0.01	1.21	69.99	19.09	0.00
1	5	0.01	0.28	69.35	21.63	0.00
2	2	0.01	0.49	67.20	22.74	0.00
2	6	0.01	0.45	66.65	24.07	0.00
3	3	0.00	0.56	77.30	12.62	0.00
3	7	0.01	2.16	62.84	10.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.99	17.14	0.00
0	0	0.00	0.59	80.04	8.70	0.00
0	4	0.01	0.56	71.98	18.72	0.00
1	1	0.01	0.46	71.76	18.17	0.00
1	5	0.01	0.31	70.28	20.64	0.00
2	2	0.01	0.49	68.47	21.40	0.00
2	6	0.01	0.58	67.62	22.98	0.00
3	3	0.00	0.55	75.37	14.52	0.00
3	7	0.01	2.03	61.74	11.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.39	69.88	17.30	0.00
0	0	0.00	0.55	77.61	11.10	0.00
0	4	0.01	0.68	71.04	19.38	0.00
1	1	0.01	0.51	69.88	19.96	0.00
1	5	0.01	3.04	66.93	20.72	0.00
2	2	0.01	3.42	66.15	20.43	0.00
2	6	0.00	0.57	68.92	21.64	0.00
3	3	0.00	0.59	76.30	13.49	0.00
3	7	0.02	1.80	62.16	11.70	0.00
