Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.35	1.28	0.00
3	7	0.00	0.01	0.42	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.62	3.40	0.01
0	0	0.11	0.19	65.32	21.37	0.00
0	4	0.00	0.01	1.48	0.00	0.06
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.34	0.90	0.00
2	2	0.00	0.00	0.42	1.09	0.00
2	6	0.00	0.00	0.10	1.30	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.00	0.76	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.43	3.47	0.15
0	0	0.16	0.48	64.45	21.08	0.88
0	4	0.00	0.00	0.90	0.20	0.31
1	1	0.00	0.00	0.21	0.99	0.00
1	5	0.00	0.00	0.26	0.89	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.02	0.86	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.69	3.13	0.00
0	0	0.10	0.45	64.85	21.56	0.00
0	4	0.00	0.05	1.03	0.00	0.00
1	1	0.00	0.00	0.68	0.40	0.00
1	5	0.00	0.00	0.10	1.08	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.00	0.56	0.49	0.00
3	3	0.00	0.00	1.03	0.40	0.00
3	7	0.00	0.01	0.99	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.08	8.69	3.37	0.03
0	0	0.07	0.61	65.06	21.25	0.00
0	4	0.00	0.04	0.83	0.11	0.28
1	1	0.00	0.00	0.99	1.20	0.00
1	5	0.00	0.02	0.20	0.69	0.00
2	2	0.00	0.00	0.39	0.40	0.00
2	6	0.00	0.00	0.46	1.19	0.00
3	3	0.59	0.00	0.95	1.19	0.00
3	7	0.00	0.00	0.64	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.45	3.28	0.00
0	0	0.08	0.22	63.05	20.71	0.00
0	4	0.00	0.00	1.15	0.78	0.00
1	1	0.00	0.00	0.46	0.40	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.00	1.04	0.60	0.00
2	6	0.00	0.01	0.89	0.79	0.00
3	3	0.00	0.00	0.30	1.19	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.60	3.46	0.00
0	0	0.04	0.33	65.31	21.34	0.00
0	4	0.00	0.00	0.91	0.19	0.00
1	1	0.00	0.00	0.39	0.99	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.69	1.18	0.00
2	6	0.00	0.00	0.32	1.19	0.00
3	3	0.00	0.02	0.29	1.00	0.00
3	7	0.00	0.00	0.60	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.42	3.47	0.00
0	0	0.03	0.30	64.59	21.24	0.00
0	4	0.00	0.00	0.89	0.30	0.00
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.00	0.19	0.70	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.01	0.57	1.38	0.00
3	7	0.00	0.00	0.23	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	8.99	6.89	0.65
0	0	0.06	1.43	65.18	20.66	0.00
0	4	0.00	0.01	0.98	0.00	5.19
1	1	0.00	0.00	1.57	2.66	0.00
1	5	0.00	0.00	0.14	1.20	0.00
2	2	0.00	0.01	0.30	0.39	0.00
2	6	0.00	0.00	1.47	0.89	0.00
3	3	0.00	0.00	0.67	0.79	0.00
3	7	0.01	0.17	1.59	28.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.53	3.36	0.08
0	0	0.04	0.28	65.04	21.63	0.00
0	4	0.00	0.04	0.78	0.20	0.00
1	1	0.00	0.00	0.48	0.69	0.00
1	5	0.00	0.00	0.26	0.99	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.87	0.49	0.68
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.43	3.59	0.00
0	0	0.03	0.33	62.96	20.79	0.00
0	4	0.00	0.02	1.84	0.29	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.29	1.29	0.00
2	2	0.00	0.00	0.40	1.29	0.00
2	6	0.00	0.00	0.63	1.78	0.00
3	3	0.00	0.00	0.42	1.39	0.00
3	7	0.00	0.03	0.74	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.54	3.44	0.00
0	0	0.01	0.38	65.12	21.55	0.00
0	4	0.00	0.01	1.06	0.00	0.00
1	1	0.00	0.00	0.23	1.39	0.00
1	5	0.00	0.02	0.19	0.70	0.00
2	2	0.00	0.00	0.10	0.67	0.00
2	6	0.00	0.04	0.76	0.49	0.00
3	3	0.00	0.00	0.66	1.08	0.00
3	7	0.00	0.00	0.24	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	8.55	3.58	0.11
0	0	0.02	0.55	64.54	21.15	0.00
0	4	0.00	0.00	0.86	0.62	0.00
1	1	0.00	0.01	0.93	1.38	0.90
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.00	0.28	1.32	0.00
2	6	0.00	0.00	0.57	0.60	0.00
3	3	0.00	0.00	0.36	1.19	0.00
3	7	0.00	0.01	0.70	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.74	3.66	0.00
0	0	0.00	0.26	65.75	21.02	0.00
0	4	0.00	0.00	0.62	0.40	0.00
1	1	0.00	0.00	0.68	0.69	0.00
1	5	0.00	0.00	0.59	0.99	0.00
2	2	0.00	0.00	0.34	1.69	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.01	0.75	1.89	0.00
3	7	0.00	0.00	1.04	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	8.88	3.25	0.00
0	0	0.01	0.62	65.78	20.39	0.00
0	4	0.00	0.07	0.79	0.00	0.00
1	1	0.00	0.00	0.20	0.40	0.00
1	5	0.00	0.00	0.49	1.09	0.00
2	2	0.00	0.00	0.26	1.48	0.00
2	6	0.00	0.00	1.33	1.18	0.00
3	3	0.00	0.00	1.39	0.79	0.00
3	7	0.00	0.01	0.80	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	8.48	3.59	0.00
0	0	0.01	0.80	63.10	20.50	0.00
0	4	0.00	0.05	1.68	0.11	0.00
1	1	0.00	0.00	0.32	0.41	0.00
1	5	0.00	0.00	0.20	1.88	0.00
2	2	0.00	0.02	0.59	1.38	0.00
2	6	0.00	0.00	1.07	1.18	0.00
3	3	0.00	0.00	0.55	1.87	0.00
3	7	0.00	0.00	0.37	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	8.72	3.37	0.00
0	0	0.02	0.67	65.31	21.04	0.00
0	4	0.00	0.00	1.13	0.00	0.00
1	1	0.00	0.00	0.98	0.30	0.00
1	5	0.00	0.00	0.13	1.50	0.00
2	2	0.00	0.00	0.14	0.70	0.00
2	6	0.00	0.00	0.68	1.09	0.00
3	3	0.00	0.00	0.66	1.28	0.00
3	7	0.00	0.00	0.73	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	8.47	3.43	0.00
0	0	0.02	0.65	64.54	20.98	0.00
0	4	0.00	0.03	1.11	0.30	0.00
1	1	0.00	0.00	0.58	0.69	0.00
1	5	0.00	0.00	0.36	0.88	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.31	1.30	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.73	3.31	0.00
0	0	0.01	0.34	65.24	21.44	0.00
0	4	0.00	0.03	1.31	0.00	0.00
1	1	0.00	0.00	0.10	0.98	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	0.37	1.37	0.00
2	6	0.00	0.00	0.44	0.80	0.00
3	3	0.00	0.00	1.12	0.39	0.00
3	7	0.00	0.01	0.99	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.41	3.35	0.00
0	0	0.00	0.13	65.33	21.59	0.00
0	4	0.00	0.00	0.76	0.88	0.00
1	1	0.00	0.00	0.23	0.71	0.00
1	5	0.00	0.00	0.22	0.30	0.00
2	2	0.00	0.00	0.03	0.50	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.37	0.88	0.00
3	7	0.00	0.00	0.15	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.45	3.39	0.00
0	0	0.02	0.15	62.87	21.03	0.00
0	4	0.00	0.00	1.41	0.19	0.00
1	1	0.00	0.00	0.39	1.29	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	1.02	1.18	0.00
2	6	0.00	0.02	1.05	0.69	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.01	0.02	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.67	3.39	0.00
0	0	0.01	0.34	65.39	21.28	0.00
0	4	0.00	0.04	1.22	0.59	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.57	1.09	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.02	0.50	0.89	0.00
3	7	0.00	0.00	0.99	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.57	3.52	0.40
0	0	0.01	0.36	65.32	20.51	0.00
0	4	0.00	0.03	0.90	0.23	3.22
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.59	1.48	0.00
2	2	0.00	0.00	0.57	1.48	0.00
2	6	0.00	0.00	0.45	1.49	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.02	0.39	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.45	3.43	0.00
0	0	0.01	0.23	65.21	21.63	0.00
0	4	0.00	0.00	0.67	0.60	0.00
1	1	0.00	0.00	0.15	0.50	0.00
1	5	0.00	0.00	0.23	0.81	0.00
2	2	0.00	0.00	0.18	0.41	0.00
2	6	0.00	0.03	0.35	1.19	0.00
3	3	0.00	0.00	0.47	0.79	0.00
3	7	0.00	0.00	0.33	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	8.83	3.76	0.00
0	0	0.01	0.58	65.22	21.19	0.00
0	4	0.00	0.00	1.09	0.30	0.00
1	1	0.00	0.03	1.17	1.67	0.00
1	5	0.00	0.00	0.26	1.78	0.00
2	2	0.00	0.00	0.63	0.69	0.00
2	6	0.00	0.02	0.67	1.88	0.00
3	3	0.00	0.00	1.25	1.19	0.00
3	7	0.00	0.00	0.38	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.21	3.48	0.29
0	0	0.01	0.25	63.08	20.75	0.00
0	4	0.00	0.01	0.71	0.19	0.00
1	1	0.00	0.00	0.49	0.69	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.16	1.09	0.00
2	6	0.00	0.00	0.25	1.87	0.00
3	3	0.00	0.02	0.45	1.29	0.00
3	7	0.00	0.00	0.28	1.08	2.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.52	3.25	0.00
0	0	0.01	0.28	65.29	21.47	0.00
0	4	0.00	0.04	1.10	0.10	0.00
1	1	0.00	0.01	0.29	0.40	0.00
1	5	0.00	0.00	0.50	0.99	0.00
2	2	0.00	0.00	0.27	0.80	0.00
2	6	0.00	0.00	0.43	0.79	0.00
3	3	0.00	0.00	0.14	0.80	0.00
3	7	0.00	0.02	0.17	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.42	3.34	0.11
0	0	0.01	0.25	64.83	21.13	0.89
0	4	0.00	0.01	1.45	0.10	0.00
1	1	0.00	0.00	0.23	0.72	0.00
1	5	0.00	0.02	0.19	0.90	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.01	0.28	0.98	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	8.74	3.37	0.00
0	0	0.01	0.67	65.16	21.02	0.00
0	4	0.00	0.06	1.21	0.31	0.00
1	1	0.00	0.00	1.11	1.11	0.00
1	5	0.00	0.00	0.52	0.89	0.00
2	2	0.00	0.00	0.20	1.29	0.00
2	6	0.00	0.00	0.39	0.79	0.00
3	3	0.00	0.00	0.87	0.69	0.00
3	7	0.00	0.00	0.45	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.75	3.13	0.00
0	0	0.01	0.46	65.15	21.38	0.00
0	4	0.00	0.00	1.28	0.11	0.00
1	1	0.00	0.00	0.76	0.10	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.92	0.69	0.00
2	6	0.00	0.02	0.80	0.30	0.00
3	3	0.00	0.00	0.39	0.89	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	8.33	7.01	0.42
0	0	0.02	0.89	62.50	20.99	3.33
0	4	0.00	0.05	0.76	0.10	0.00
1	1	0.00	0.00	0.43	1.09	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.35	1.08	0.00
2	6	0.00	0.00	0.52	0.89	0.00
3	3	0.00	0.02	0.79	1.19	0.00
3	7	0.01	0.19	0.99	29.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.64	3.26	0.00
0	0	0.05	0.35	65.18	21.38	0.00
0	4	0.00	0.04	0.93	0.00	0.00
1	1	0.00	0.01	0.60	0.20	0.00
1	5	0.00	0.00	0.29	0.99	0.00
2	2	0.06	0.00	0.52	0.99	0.00
2	6	0.00	0.00	0.36	1.00	0.00
3	3	0.00	0.00	0.33	1.10	0.00
3	7	0.00	0.00	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.50	3.33	0.00
0	0	0.06	0.15	64.24	21.74	0.00
0	4	0.00	0.01	0.96	0.41	0.00
1	1	0.00	0.03	0.75	0.79	0.00
1	5	0.00	0.00	0.23	0.49	0.00
2	2	0.00	0.00	0.60	0.00	0.00
2	6	0.00	0.00	0.46	1.09	0.00
3	3	0.00	0.01	0.38	0.99	0.00
3	7	0.00	0.00	0.37	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.54	3.42	0.00
0	0	0.09	0.19	64.75	22.00	0.00
0	4	0.00	0.01	1.40	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.02	0.36	0.89	0.00
2	2	0.00	0.00	0.34	1.00	0.00
2	6	0.00	0.00	0.13	1.28	0.00
3	3	0.00	0.00	0.70	0.49	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.47	3.62	0.00
0	0	0.07	0.23	64.93	21.79	0.00
0	4	0.00	0.04	0.67	0.41	0.00
1	1	0.00	0.00	0.09	0.41	0.00
1	5	0.00	0.00	0.37	1.30	0.00
2	2	0.00	0.00	0.35	1.20	0.00
2	6	0.00	0.00	0.42	1.29	0.00
3	3	0.00	0.00	0.40	1.11	0.00
3	7	0.00	0.00	0.48	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.38	3.36	0.00
0	0	0.08	0.15	62.73	21.16	0.00
0	4	0.00	0.06	1.51	0.17	0.00
1	1	0.00	0.00	0.92	0.29	0.00
1	5	0.00	0.02	0.60	0.59	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.36	1.28	0.00
3	7	0.00	0.00	0.23	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.71	3.59	0.00
0	0	0.08	0.51	65.33	21.07	0.00
0	4	0.00	0.00	1.07	0.29	0.00
1	1	0.00	0.00	0.39	2.00	0.00
1	5	0.00	0.00	0.52	0.60	0.00
2	2	0.00	0.00	0.59	0.50	0.00
2	6	0.00	0.00	0.47	1.39	0.00
3	3	0.00	0.00	0.86	1.28	0.00
3	7	0.00	0.00	0.44	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.55	3.22	1.16
0	0	0.07	0.75	64.27	20.97	0.00
0	4	0.00	0.00	1.26	0.40	9.26
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.92	0.50	0.00
2	6	0.00	0.01	0.89	0.40	0.00
3	3	0.00	0.01	0.20	0.99	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.65	3.63	0.14
0	0	0.10	0.41	64.82	21.70	0.00
0	4	0.00	0.00	0.82	0.10	1.09
1	1	0.00	0.00	0.39	1.18	0.00
1	5	0.00	0.00	0.76	1.29	0.00
2	2	0.00	0.00	0.35	1.28	0.00
2	6	0.00	0.00	0.55	1.49	0.00
3	3	0.00	0.02	1.18	0.60	0.00
3	7	0.00	0.00	0.29	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.53	3.72	0.17
0	0	0.09	0.37	64.83	21.76	0.00
0	4	0.00	0.01	1.05	0.30	1.37
1	1	0.00	0.02	0.20	1.48	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.00	0.29	1.38	0.00
2	6	0.00	0.00	0.96	1.28	0.00
3	3	0.00	0.00	0.45	1.68	0.00
3	7	0.00	0.00	0.46	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.65	3.45	0.43
0	0	0.08	0.39	64.97	21.47	0.00
0	4	0.00	0.01	0.96	0.00	0.00
1	1	0.00	0.01	1.32	0.99	3.43
1	5	0.00	0.02	0.19	0.50	0.00
2	2	0.00	0.00	0.10	0.85	0.00
2	6	0.00	0.00	0.47	1.19	0.00
3	3	0.00	0.03	0.42	1.18	0.00
3	7	0.00	0.01	0.78	1.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.53	3.37	0.00
0	0	0.12	0.21	65.26	21.43	0.00
0	4	0.03	0.01	0.94	0.83	0.00
1	1	0.00	0.00	0.44	0.71	0.00
1	5	0.00	0.00	0.23	1.00	0.00
2	2	0.00	0.02	0.38	0.74	0.00
2	6	0.00	0.00	0.19	0.90	0.00
3	3	0.00	0.00	0.38	0.69	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.39	3.48	0.19
0	0	0.11	0.41	64.53	21.17	0.00
0	4	0.00	0.03	1.06	0.78	0.59
1	1	0.00	0.01	0.19	0.98	0.89
1	5	0.00	0.00	0.37	1.08	0.00
2	2	0.00	0.00	0.14	1.03	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.02	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.66	3.22	0.00
0	0	0.11	0.33	64.68	21.84	0.00
0	4	0.00	0.00	1.19	0.10	0.00
1	1	0.00	0.00	0.66	0.59	0.00
1	5	0.00	0.00	0.15	1.19	0.00
2	2	0.00	0.00	0.82	0.33	0.00
2	6	0.00	0.01	0.83	0.39	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.77	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	8.57	3.44	0.00
0	0	0.12	0.47	64.90	21.53	0.00
0	4	0.07	0.05	0.79	0.00	0.00
1	1	0.00	0.00	0.84	0.99	0.00
1	5	0.00	0.00	0.26	0.90	0.00
2	2	0.00	0.00	0.44	1.09	0.00
2	6	0.00	0.00	0.42	1.19	0.00
3	3	0.00	0.01	0.48	1.00	0.00
3	7	0.00	0.00	0.42	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.48	3.43	0.43
0	0	0.10	0.42	63.10	20.45	0.00
0	4	0.00	0.04	1.70	0.00	0.00
1	1	0.00	0.01	0.29	0.41	0.00
1	5	0.00	0.00	0.22	1.29	0.00
2	2	0.00	0.00	0.98	1.18	0.00
2	6	0.00	0.00	0.66	1.09	0.00
3	3	0.01	0.00	0.31	1.61	3.44
3	7	0.00	0.03	0.58	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.49	3.31	0.00
0	0	0.11	0.20	64.94	21.78	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.63	0.60	0.00
1	5	0.00	0.00	0.23	0.71	0.00
2	2	0.00	0.00	0.23	0.60	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.41	3.47	0.10
0	0	0.11	0.40	64.40	21.22	0.00
0	4	0.00	0.08	0.98	0.10	0.83
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.01	0.26	1.29	0.00
2	2	0.00	0.00	0.35	0.98	0.00
2	6	0.00	0.00	0.33	1.58	0.00
3	3	0.00	0.00	0.30	0.99	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.66	3.42	0.00
0	0	0.12	0.12	64.75	21.92	0.00
0	4	0.00	0.07	0.96	0.60	0.00
1	1	0.00	0.00	0.69	1.08	0.00
1	5	0.00	0.00	0.78	0.49	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.34	0.98	0.00
3	3	0.00	0.00	0.82	0.59	0.00
3	7	0.00	0.00	0.60	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.52	3.56	0.00
0	0	0.10	0.24	64.75	21.86	0.00
0	4	0.00	0.00	1.22	0.69	0.00
1	1	0.00	0.00	0.23	0.71	0.00
1	5	0.00	0.02	0.59	0.29	0.00
2	2	0.00	0.00	0.30	0.69	0.00
2	6	0.00	0.01	0.77	1.80	0.00
3	3	0.00	0.00	0.17	1.28	0.00
3	7	0.00	0.00	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.27	3.27	0.00
0	0	0.10	0.30	62.96	20.69	0.00
0	4	0.00	0.01	1.29	0.10	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.15	1.30	0.00
2	2	0.00	0.00	0.42	0.90	0.00
2	6	0.00	0.00	0.62	0.59	0.00
3	3	0.00	0.00	0.23	0.88	0.00
3	7	0.00	0.00	0.28	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.51	3.50	0.00
0	0	0.10	0.40	65.03	21.44	0.00
0	4	0.00	0.05	1.04	0.29	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.00	0.17	1.22	0.00
3	3	0.00	0.02	0.30	0.79	0.00
3	7	0.00	0.00	0.68	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.66	3.36	0.00
0	0	0.10	0.37	64.36	21.32	0.00
0	4	0.00	0.05	1.29	0.50	0.00
1	1	0.00	0.00	0.66	0.99	0.00
1	5	0.00	0.00	0.29	1.08	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.52	0.82	0.00
3	3	0.00	0.00	0.94	0.40	0.00
3	7	0.00	0.01	0.92	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.18	8.70	6.96	0.07
0	0	0.19	1.28	64.58	21.30	0.00
0	4	0.00	0.00	1.26	0.79	0.60
1	1	0.00	0.00	0.68	1.01	0.00
1	5	0.00	0.05	0.40	0.99	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.22	0.89	0.00
3	3	0.00	0.00	0.66	1.29	0.00
3	7	0.01	0.12	1.69	29.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.62	3.35	0.00
0	0	0.10	0.53	64.90	21.43	0.00
0	4	0.00	0.01	1.38	0.00	0.00
1	1	0.00	0.00	0.26	1.19	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.71	0.51	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	1.06	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.07	8.19	3.31	0.00
0	0	0.09	0.46	63.03	20.46	0.00
0	4	0.19	0.06	0.79	0.29	0.00
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.37	1.00	0.00
2	2	0.00	0.00	0.25	0.70	0.00
2	6	0.00	0.00	0.21	1.02	0.00
3	3	0.00	0.00	0.41	1.01	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.66	3.30	0.00
0	0	0.11	0.19	65.04	21.65	0.00
0	4	0.00	0.00	1.14	0.49	0.00
1	1	0.00	0.02	1.19	0.41	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.49	0.69	0.00
3	3	0.00	0.00	0.54	0.38	0.00
3	7	0.00	0.00	0.52	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.36	3.38	0.11
0	0	0.11	0.39	64.34	21.29	0.00
0	4	0.00	0.00	1.10	0.71	0.00
1	1	0.00	0.00	0.05	0.79	0.00
1	5	0.00	0.00	0.04	0.42	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.01	0.86	0.99	0.89
3	7	0.00	0.00	0.35	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	9.05	3.47	0.00
