Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.04	0.69	0.20	0.00
1	1	0.00	0.00	0.67	0.39	0.00
1	5	0.00	0.00	0.78	0.99	0.00
2	2	0.00	0.00	0.94	0.39	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.03	0.61	1.08	0.00
3	7	0.00	0.00	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	0.85	1.45	0.00
0	0	0.00	1.33	1.11	0.92	0.00
0	4	0.00	0.00	0.29	1.20	0.00
1	1	0.00	0.00	0.47	2.67	0.00
1	5	0.00	0.00	0.46	1.77	0.00
2	2	0.00	0.00	1.21	0.99	0.00
2	6	0.00	0.02	1.18	1.10	0.00
3	3	0.00	0.00	1.49	1.30	0.00
3	7	0.00	0.00	0.56	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.84	0.00
0	0	0.00	0.00	0.47	0.88	0.00
0	4	0.00	0.00	0.29	0.90	0.00
1	1	0.00	0.00	0.27	0.91	0.00
1	5	0.00	0.00	0.45	0.70	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.01	0.97	0.79	0.00
3	3	0.00	0.05	0.53	1.07	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.93	0.00
0	0	0.00	0.00	0.29	1.19	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.41	1.22	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.01	0.67	0.89	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.00	0.98	0.49	0.00
3	7	0.00	0.00	0.21	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.98	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.58	1.30	0.00
1	1	0.00	0.00	0.63	0.68	0.00
1	5	0.00	0.03	0.19	0.89	0.00
2	2	0.00	0.00	0.37	1.20	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.01	0.56	0.88	0.00
3	7	0.00	0.02	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	1.11	0.00
0	0	0.00	0.00	0.78	1.11	0.00
0	4	0.00	0.00	0.13	1.09	0.00
1	1	0.00	0.01	0.46	1.29	0.00
1	5	0.00	0.00	0.28	1.00	0.00
2	2	0.00	0.00	0.62	1.21	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.04	0.58	1.11	0.00
3	7	0.00	0.00	0.28	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.92	0.00
0	0	0.00	0.00	0.03	0.59	0.00
0	4	0.00	0.00	0.19	0.90	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.01	0.62	0.79	0.00
2	6	0.00	0.00	0.77	0.80	0.00
3	3	0.00	0.00	1.28	1.01	0.00
3	7	0.00	0.00	0.34	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	0.76	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.00	1.10	1.08	0.00
1	5	0.00	0.01	0.70	0.40	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.46	0.90	0.00
3	3	0.00	0.04	1.22	0.40	0.00
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.97	0.00
0	0	0.00	0.00	0.51	1.29	0.00
0	4	0.00	0.00	0.31	0.99	0.00
1	1	0.00	0.00	0.16	0.50	0.00
1	5	0.00	0.00	0.76	0.90	0.00
2	2	0.00	0.00	0.56	1.10	0.00
2	6	0.00	0.00	0.79	0.91	0.00
3	3	0.00	0.04	0.37	1.20	0.00
3	7	0.00	0.00	0.36	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.94	0.00
0	0	0.00	0.01	0.47	0.91	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.01	0.44	0.91	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.05	0.25	0.91	0.00
2	6	0.00	0.00	0.37	1.11	0.00
3	3	0.00	0.01	0.77	0.99	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.62	0.00
0	0	0.00	0.00	0.47	0.89	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.00	0.50	0.10	0.00
2	2	0.00	0.00	0.78	0.42	0.00
2	6	0.00	0.00	0.34	0.99	0.00
3	3	0.00	0.00	1.34	0.77	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.53	0.00
0	0	0.00	0.00	0.04	0.49	0.00
0	4	0.00	0.02	0.24	0.40	0.00
1	1	0.00	0.00	0.58	0.69	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.33	0.85	0.00
2	6	0.00	0.03	0.37	0.41	0.00
3	3	0.00	0.01	0.98	0.30	0.00
3	7	0.00	0.00	0.57	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.33	0.81	0.00
0	0	0.00	0.30	0.05	0.10	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.24	0.98	0.00
2	2	0.00	0.01	0.29	0.89	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.68	0.78	0.00
3	7	0.00	0.00	0.52	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	1.15	0.00
0	0	0.00	0.00	1.19	1.70	0.00
0	4	0.00	0.00	0.56	1.49	0.00
1	1	0.00	0.02	0.65	0.80	0.00
1	5	0.00	0.00	0.29	1.37	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.54	1.19	0.00
3	3	0.00	0.04	0.82	0.68	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	1.01	0.00
0	0	0.00	0.00	0.24	1.28	0.00
0	4	0.00	0.00	0.40	1.39	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.36	1.08	0.00
2	6	0.00	0.00	0.91	0.79	0.00
3	3	0.00	0.02	1.19	0.90	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	1.17	0.00
0	0	0.00	0.02	0.68	0.68	0.00
0	4	0.00	0.00	0.30	1.28	0.00
1	1	0.00	0.00	0.46	1.11	0.00
1	5	0.00	0.00	0.25	1.28	0.00
2	2	0.00	0.02	0.39	1.19	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.00	0.05	0.65	1.36	0.00
3	7	0.00	0.00	0.45	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.84	0.00
0	0	0.00	0.00	0.39	0.79	0.00
0	4	0.00	0.00	0.46	0.90	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.05	0.39	0.89	0.00
2	2	0.00	0.00	0.19	1.19	0.00
2	6	0.00	0.00	0.44	1.00	0.00
3	3	0.00	0.00	1.14	0.20	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	1.01	0.00
0	0	0.00	0.02	0.92	1.10	0.00
0	4	0.00	0.00	0.22	1.10	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.53	0.91	0.00
2	6	0.00	0.00	0.22	0.90	0.00
3	3	0.00	0.04	0.55	1.11	0.00
3	7	0.00	0.00	0.44	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.46	0.93	0.39
0	0	0.00	0.32	0.89	0.78	3.10
0	4	0.00	0.00	0.15	0.98	0.00
1	1	0.00	0.00	0.36	1.39	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.60	0.90	0.00
2	6	0.00	0.00	0.27	0.90	0.00
3	3	0.00	0.01	0.60	1.08	0.00
3	7	0.00	0.00	0.44	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.66	0.88	0.00
0	0	0.00	0.00	0.88	0.99	0.00
0	4	0.00	0.00	0.96	0.99	0.00
1	1	0.00	0.00	0.53	0.89	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.69	0.80	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.01	1.17	0.89	0.00
3	7	0.00	0.00	0.04	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.45	4.18	0.00
0	0	0.00	0.00	0.38	0.80	0.00
0	4	0.00	0.00	0.35	0.70	0.00
1	1	0.00	0.00	0.29	0.80	0.00
1	5	0.00	0.12	0.09	0.30	0.00
2	2	0.03	0.24	1.24	27.90	0.00
2	6	0.00	0.00	0.45	1.01	0.00
3	3	0.00	0.05	0.61	1.00	0.00
3	7	0.00	0.00	0.21	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.78	1.60	0.11
0	0	0.00	0.03	0.76	2.58	0.00
0	4	0.00	0.00	0.53	1.30	0.00
1	1	0.00	0.00	1.42	1.09	0.86
1	5	0.00	0.01	0.70	0.00	0.00
2	2	0.00	0.00	1.19	2.67	0.00
2	6	0.00	0.00	0.55	1.89	0.00
3	3	0.00	0.00	0.75	1.50	0.00
3	7	0.00	0.00	0.32	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.94	0.00
0	0	0.00	0.00	0.36	1.20	0.00
0	4	0.00	0.00	0.25	1.09	0.00
1	1	0.00	0.00	0.62	0.90	0.00
1	5	0.00	0.00	0.28	0.60	0.00
2	2	0.00	0.00	0.47	1.58	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.01	1.24	0.71	0.00
3	7	0.00	0.01	0.90	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.91	0.00
0	0	0.00	0.00	0.62	0.91	0.00
0	4	0.00	0.00	0.38	1.09	0.00
1	1	0.00	0.00	0.73	1.00	0.00
1	5	0.00	0.00	0.37	0.90	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.00	0.23	0.92	0.00
3	3	0.00	0.06	0.48	0.99	0.00
3	7	0.00	0.00	0.27	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.66	0.88	0.60
0	0	0.00	0.00	0.57	0.60	0.00
0	4	0.00	0.00	0.18	0.89	0.00
1	1	0.00	0.00	0.28	1.32	4.79
1	5	0.00	0.00	0.45	1.09	0.00
2	2	0.00	0.00	1.06	0.69	0.00
2	6	0.00	0.02	1.19	0.79	0.00
3	3	0.00	0.02	1.19	0.68	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.94	0.00
0	0	0.00	0.00	0.41	0.70	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	0.37	1.09	0.00
3	3	0.00	0.02	1.14	0.60	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.90	0.00
0	0	0.00	0.00	0.37	0.78	0.00
0	4	0.00	0.00	0.15	0.78	0.00
1	1	0.00	0.02	0.69	0.50	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.03	0.70	1.09	0.00
3	7	0.00	0.00	0.32	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.59	0.63	0.00
0	0	0.00	0.04	0.36	0.29	0.00
0	4	0.00	0.01	0.52	0.00	0.00
1	1	0.00	0.02	0.59	0.62	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.02	0.19	0.99	0.00
3	3	0.00	0.06	0.78	0.35	0.00
3	7	0.00	0.02	1.65	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.02	0.65	1.09	0.00
0	0	0.20	0.02	0.69	0.88	0.00
0	4	0.00	0.00	0.59	0.49	0.00
1	1	0.00	0.00	0.90	1.80	0.00
1	5	0.15	0.00	0.25	0.89	0.00
2	2	0.00	0.02	0.47	1.01	0.00
2	6	0.00	0.00	0.36	1.10	0.00
3	3	0.00	0.09	1.49	1.50	0.00
3	7	0.00	0.00	0.46	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.75	1.32	0.00
0	0	0.00	0.00	1.32	1.89	0.00
0	4	0.00	0.00	0.55	1.19	0.00
1	1	0.00	0.00	1.11	1.08	0.00
1	5	0.00	0.01	0.50	0.00	0.00
2	2	0.00	0.00	0.44	1.39	0.00
2	6	0.00	0.00	0.66	1.99	0.00
3	3	0.00	0.01	0.93	1.29	0.00
3	7	0.00	0.00	0.50	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.91	0.00
0	0	0.00	0.00	0.74	1.09	0.00
0	4	0.00	0.00	0.24	1.09	0.00
1	1	0.00	0.02	0.69	0.20	0.00
1	5	0.00	0.00	0.59	0.69	0.00
2	2	0.00	0.00	0.37	1.18	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.02	1.21	0.89	0.00
3	7	0.00	0.00	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.68	0.00
0	0	0.00	0.02	0.28	0.40	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	0.00	0.00	0.87	0.59	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	1.02	0.30	0.00
2	6	0.00	0.01	0.89	0.79	0.00
3	3	0.00	0.05	0.47	0.99	0.00
3	7	0.00	0.00	0.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.01	0.38	0.87	0.00
0	0	0.00	0.00	0.18	0.99	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.38	0.01	0.44	0.80	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.01	0.28	1.00	0.00
2	6	0.00	0.00	0.50	1.00	0.00
3	3	0.00	0.02	0.95	0.90	0.00
3	7	0.00	0.00	0.21	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.65	0.43	0.00
0	0	0.01	0.21	0.39	0.28	0.00
0	4	0.00	0.00	0.60	0.97	0.00
1	1	0.00	0.03	0.50	0.00	0.00
1	5	0.00	0.00	0.50	0.00	0.00
2	2	0.00	0.00	0.78	0.40	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.01	1.25	0.48	0.00
3	7	0.00	0.02	0.79	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.71	0.00
0	0	0.00	0.00	0.46	0.59	0.00
0	4	0.00	0.01	0.40	1.29	0.00
1	1	0.00	0.02	0.59	0.29	0.00
1	5	0.00	0.00	0.20	0.40	0.00
2	2	0.00	0.00	0.55	0.89	0.00
2	6	0.00	0.00	0.43	0.89	0.00
3	3	0.00	0.05	1.18	0.50	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.91	0.00
0	0	0.00	0.00	0.59	0.10	0.00
0	4	0.00	0.00	0.71	0.88	0.00
1	1	0.00	0.00	0.74	1.00	0.00
1	5	0.00	0.00	0.45	1.00	0.00
2	2	0.00	0.00	0.33	1.00	0.00
2	6	0.00	0.00	0.12	1.09	0.00
3	3	0.00	0.03	0.83	1.31	0.00
3	7	0.00	0.00	0.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.85	0.00
0	0	0.00	0.00	0.22	0.50	0.00
0	4	0.00	0.00	0.19	0.81	0.00
1	1	0.00	0.00	0.28	1.19	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.00	0.81	0.80	0.00
2	6	0.00	0.03	0.88	0.80	0.00
3	3	0.00	0.00	1.19	0.51	0.00
3	7	0.00	0.00	0.34	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.67	1.06	0.00
0	0	0.00	0.00	0.74	2.19	0.00
0	4	0.00	0.00	0.44	1.59	0.00
1	1	0.00	0.00	0.83	0.78	0.00
1	5	0.00	0.01	0.79	0.39	0.00
2	2	0.00	0.00	0.45	1.40	0.00
2	6	0.00	0.00	0.46	0.80	0.00
3	3	0.00	0.00	1.05	0.70	0.00
3	7	0.00	0.00	0.59	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	1.10	0.00
0	0	0.00	0.00	0.15	0.40	0.00
0	4	0.00	0.00	0.44	1.09	0.00
1	1	0.00	0.00	0.28	0.81	0.00
1	5	0.00	0.00	0.37	1.20	0.00
2	2	0.00	0.00	1.16	1.51	0.00
2	6	0.00	0.00	0.93	1.79	0.00
3	3	0.00	0.04	0.56	1.00	0.00
3	7	0.00	0.00	0.54	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	0.41	1.81	0.25
0	0	0.00	1.00	0.00	0.35	1.99
0	4	0.00	0.00	0.29	2.06	0.00
1	1	0.00	0.00	0.45	1.98	0.00
1	5	0.00	0.00	0.34	2.07	0.00
2	2	0.00	0.02	0.38	2.08	0.00
2	6	0.00	0.00	0.38	2.29	0.00
3	3	0.00	0.01	0.78	2.17	0.00
3	7	0.00	0.00	0.64	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.80	1.10	0.00
0	0	0.00	0.00	0.68	1.38	0.00
0	4	0.00	0.00	0.80	0.60	0.00
1	1	0.00	0.00	0.36	1.09	0.00
1	5	0.00	0.00	1.19	1.41	0.00
2	2	0.00	0.03	1.05	1.60	0.00
2	6	0.00	0.00	0.85	1.01	0.00
3	3	0.00	0.00	1.14	0.90	0.00
3	7	0.00	0.00	0.35	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	1.01	0.00
0	0	0.00	0.00	0.95	0.61	0.00
0	4	0.00	0.00	0.35	0.90	0.00
1	1	0.00	0.00	0.23	1.19	0.00
1	5	0.00	0.02	0.28	1.20	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.05	0.62	1.10	0.00
3	7	0.00	0.00	0.32	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.61	4.69	0.00
0	0	0.00	0.00	0.53	1.20	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.02	0.61	0.50	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.02	0.25	1.22	29.28	0.00
2	6	0.00	0.02	0.70	2.10	0.00
3	3	0.00	0.04	0.79	1.79	0.00
3	7	0.00	0.00	0.38	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.35	0.62	0.00
0	0	0.00	0.00	0.34	0.59	0.00
0	4	0.00	0.00	0.18	0.79	0.00
1	1	0.00	0.00	0.49	0.00	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.01	0.47	0.00	0.00
2	6	0.00	0.00	0.36	0.68	0.00
3	3	0.00	0.03	0.50	1.10	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	0.83	0.00
0	0	0.00	0.00	0.34	0.79	0.00
0	4	0.00	0.02	0.20	0.70	0.00
1	1	0.00	0.00	0.60	0.49	0.00
1	5	0.00	0.00	0.67	1.29	0.00
2	2	0.00	0.00	0.76	0.69	0.00
2	6	0.00	0.00	0.81	0.89	0.00
3	3	0.00	0.03	1.29	0.59	0.00
3	7	0.00	0.00	0.29	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	0.48	1.66	0.00
0	0	0.00	2.65	0.52	0.12	0.00
0	4	0.00	0.00	0.20	2.08	0.00
1	1	0.00	0.00	0.66	1.97	0.00
1	5	0.00	0.00	0.46	1.87	0.00
2	2	0.00	0.00	0.34	2.07	0.00
2	6	0.00	0.02	0.20	1.98	0.00
3	3	0.00	0.04	1.07	1.48	0.00
3	7	0.00	0.00	0.37	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.93	0.00
0	0	0.00	0.02	0.57	0.31	0.00
0	4	0.00	0.00	0.19	0.70	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.54	1.31	0.00
2	2	0.00	0.00	0.33	0.91	0.00
2	6	0.00	0.00	0.58	1.49	0.00
3	3	0.00	0.03	0.68	1.10	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.89	0.00
0	0	0.00	0.01	0.26	0.40	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.44	1.12	0.00
2	2	0.00	0.00	0.22	1.09	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.06	1.04	0.39	0.00
3	7	0.00	0.00	0.42	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.69	0.00
0	0	0.00	0.00	0.18	0.71	0.00
0	4	0.00	0.00	0.36	0.51	0.00
1	1	0.00	0.00	0.43	0.41	0.00
1	5	0.00	0.00	0.70	0.89	0.00
2	2	0.00	0.00	0.35	1.21	0.00
2	6	0.00	0.00	0.63	0.32	0.00
3	3	0.00	0.02	0.72	0.51	0.00
3	7	0.00	0.02	0.17	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	0.99	0.00
0	0	0.00	0.00	1.08	1.79	0.00
0	4	0.00	0.00	0.24	1.18	0.00
1	1	0.00	0.00	0.39	0.88	0.00
1	5	0.00	0.00	0.19	0.98	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.74	0.98	0.00
3	3	0.00	0.04	1.07	0.60	0.00
3	7	0.00	0.00	0.88	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	1.02	0.00
0	0	0.00	0.00	0.12	0.41	0.00
0	4	0.00	0.00	0.09	0.89	0.00
1	1	0.00	0.00	0.54	1.31	0.00
1	5	0.00	0.00	0.44	0.81	0.00
2	2	0.00	0.00	0.49	1.31	0.00
2	6	0.00	0.02	0.54	1.50	0.00
3	3	0.00	0.00	0.59	1.02	0.00
3	7	0.00	0.00	0.47	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	0.36	1.53	0.00
0	0	0.01	0.99	0.00	0.37	0.00
0	4	0.00	0.00	0.37	1.58	0.00
1	1	0.00	0.00	0.34	1.58	0.00
1	5	0.00	0.00	0.32	1.79	0.00
2	2	0.00	0.00	0.47	1.90	0.00
2	6	0.00	0.00	0.46	1.50	0.00
3	3	0.00	0.01	0.56	1.68	0.00
3	7	0.00	0.03	0.38	1.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.91	0.00
0	0	0.00	0.00	0.46	0.69	0.00
0	4	0.00	0.00	0.52	0.79	0.00
1	1	0.00	0.00	0.69	0.21	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.53	1.09	0.00
3	3	0.00	0.02	0.54	1.20	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.83	0.00
0	0	0.00	0.02	0.33	1.19	0.00
0	4	0.00	0.00	0.18	0.50	0.00
1	1	0.00	0.01	0.49	0.00	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.03	0.53	1.00	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.03	1.12	0.50	0.00
3	7	0.00	0.00	0.26	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	0.97	0.00
0	0	0.00	0.00	0.23	1.19	0.00
0	4	0.00	0.02	0.20	0.50	0.00
1	1	0.00	0.00	0.88	0.40	0.00
1	5	0.00	0.00	0.55	1.89	0.00
2	2	0.00	0.00	0.64	0.69	0.00
2	6	0.00	0.03	0.67	0.80	0.00
3	3	0.00	0.02	0.96	1.40	0.00
3	7	0.00	0.00	0.55	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.41	1.22	0.00
0	0	0.00	0.00	0.10	0.49	0.00
0	4	0.10	0.00	0.53	1.57	0.00
1	1	0.00	0.00	0.34	1.39	0.00
1	5	0.00	0.00	0.42	1.18	0.00
2	2	0.00	0.00	0.20	1.28	0.00
2	6	0.00	0.00	0.28	1.18	0.00
3	3	0.00	0.04	1.03	0.77	0.00
3	7	0.00	0.00	0.42	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.64	1.00	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.02	0.64	1.10	0.00
1	1	0.00	0.00	1.01	0.60	0.00
1	5	0.00	0.01	0.98	0.70	0.00
2	2	0.00	0.00	0.48	1.88	0.00
2	6	0.00	0.00	0.36	1.18	0.00
3	3	0.00	0.01	1.15	0.49	0.00
3	7	0.00	0.02	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.41	1.76	0.00
0	0	0.01	1.69	0.53	0.51	0.00
0	4	0.00	0.00	0.14	2.28	0.00
1	1	0.00	0.00	0.10	1.38	0.00
1	5	0.00	0.00	0.38	1.98	0.00
2	2	0.00	0.00	0.55	1.78	0.00
2	6	0.00	0.00	0.33	1.98	0.00
