Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	1.05	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.10	6.60	16.17	0.31
0	0	0.14	0.75	40.67	32.18	0.00
0	4	0.02	0.02	1.72	0.60	2.50
1	1	0.00	0.00	0.59	0.89	0.00
1	5	0.05	0.05	3.52	33.05	0.00
2	2	0.00	0.00	0.93	1.27	0.00
2	6	0.00	0.00	0.65	6.56	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	4.42	53.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.21	6.88	15.40	0.00
0	0	0.14	1.56	41.66	30.52	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.00	0.90	1.10	0.00
1	5	0.00	0.00	3.99	38.40	0.00
2	2	0.00	0.00	0.59	0.58	0.00
2	6	0.00	0.03	0.99	0.70	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.06	5.78	51.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.17	6.98	15.30	0.31
0	0	0.13	1.28	42.48	29.30	0.00
0	4	0.00	0.00	0.56	0.11	2.51
1	1	0.00	0.00	0.56	0.99	0.00
1	5	0.00	0.03	0.35	1.58	0.00
2	2	0.00	0.00	0.94	0.30	0.00
2	6	0.00	0.02	1.67	0.69	0.00
3	3	0.00	0.00	0.10	0.50	0.00
3	7	0.00	0.01	9.21	88.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.10	16.09	2.10
0	0	0.18	0.53	38.48	34.01	0.00
0	4	0.00	0.00	0.80	0.00	16.83
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	7.17	78.34	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.04	0.42	1.28	0.00
3	3	0.00	0.01	0.19	0.70	0.00
3	7	0.00	0.00	1.13	12.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.04	0.77	6.28	17.52	0.02
0	0	0.13	1.92	26.30	17.98	0.12
0	4	0.00	0.00	0.79	0.00	0.00
1	1	16.22	3.97	14.66	1.29	0.00
1	5	0.00	0.06	6.07	89.69	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.01	0.08	1.12	0.20	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.01	0.12	0.77	29.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	6.17	16.29	0.00
0	0	0.18	0.20	37.01	35.77	0.00
0	4	0.00	0.00	0.63	0.11	0.00
1	1	0.00	0.02	1.19	0.20	0.00
1	5	0.00	0.00	1.60	15.67	0.00
2	2	0.00	0.00	0.19	1.18	0.00
2	6	0.00	0.00	0.96	1.19	0.00
3	3	0.00	0.00	0.45	0.99	0.00
3	7	0.00	0.02	7.30	75.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.23	6.75	15.32	0.11
0	0	0.14	1.76	41.53	29.87	0.00
0	4	0.00	0.00	0.57	0.41	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.08	8.86	85.70	0.00
2	2	0.00	0.00	0.84	0.10	0.89
2	6	0.00	0.01	1.10	0.49	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.56	4.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.11	6.40	15.70	0.00
0	0	0.16	0.84	40.39	31.83	0.00
0	4	0.00	0.00	0.50	0.29	0.00
1	1	0.00	0.00	0.19	0.79	0.00
1	5	0.00	0.05	8.62	89.12	0.00
2	2	0.00	0.00	0.60	0.30	0.00
2	6	0.00	0.00	0.45	1.28	0.00
3	3	0.00	0.02	0.29	0.60	0.00
3	7	0.00	0.00	0.20	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.12	6.68	15.64	0.00
0	0	0.15	0.86	40.89	31.27	0.00
0	4	0.00	0.00	0.62	0.20	0.00
1	1	0.00	0.01	0.39	0.70	0.00
1	5	0.00	0.05	8.45	89.68	0.00
2	2	0.00	0.00	0.39	1.19	0.00
2	6	0.00	0.00	0.92	1.38	0.00
3	3	0.00	0.00	0.74	0.00	0.00
3	7	0.00	0.02	1.09	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.44	6.86	14.70	2.71
0	0	0.13	3.44	42.14	26.62	0.00
0	4	0.00	0.00	0.96	0.00	21.65
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.07	9.30	86.29	0.00
2	2	0.00	0.00	0.41	1.29	0.00
2	6	0.00	0.03	0.92	0.69	0.00
3	3	0.00	0.00	0.56	1.00	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.13	6.61	15.73	0.00
0	0	0.18	0.91	40.44	31.64	0.00
0	4	0.00	0.00	0.99	0.00	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.12	9.59	88.45	0.00
2	2	0.00	0.00	0.46	1.48	0.00
2	6	0.00	0.00	0.42	1.09	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.19	6.24	15.76	0.11
0	0	0.20	1.49	39.25	32.28	0.00
0	4	0.00	0.02	0.60	0.00	0.00
1	1	0.00	0.00	0.37	1.59	0.88
1	5	0.00	0.04	5.59	68.35	0.00
2	2	0.00	0.00	0.57	0.49	0.00
2	6	0.00	0.00	2.33	22.52	0.00
3	3	0.00	0.00	0.72	0.49	0.00
3	7	0.00	0.00	0.50	0.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.07	6.17	16.05	0.00
0	0	0.21	0.51	38.45	34.00	0.00
0	4	0.00	0.02	0.79	0.11	0.00
1	1	0.00	0.00	0.44	1.18	0.00
1	5	0.00	0.04	8.39	89.71	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.54	1.10	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.00	0.20	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.06	6.17	16.11	0.00
0	0	0.20	0.41	37.91	34.61	0.00
0	4	0.00	0.00	0.54	0.11	0.00
1	1	0.00	0.00	0.72	0.20	0.00
1	5	0.00	0.01	4.02	41.51	0.00
2	2	0.09	0.00	0.67	0.98	0.00
2	6	0.00	0.03	4.81	49.41	0.00
3	3	0.00	0.00	0.35	1.00	0.00
3	7	0.00	0.00	0.33	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	6.28	15.25	0.00
0	0	0.19	2.46	37.77	32.04	0.00
0	4	0.00	0.00	0.48	0.28	0.00
1	1	0.00	0.00	0.24	0.50	0.00
1	5	0.00	0.03	9.86	85.91	0.00
2	2	0.00	0.00	0.70	0.69	0.00
2	6	0.00	0.00	0.41	1.08	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.44	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.09	6.41	15.93	0.00
0	0	0.22	0.67	39.03	33.23	0.00
0	4	0.00	0.00	0.86	0.21	0.00
1	1	0.00	0.00	0.65	0.29	0.00
1	5	0.00	0.03	7.65	90.47	0.00
2	2	0.00	0.00	1.11	0.30	0.00
2	6	0.00	0.01	1.11	0.69	0.00
3	3	0.00	0.00	0.50	1.47	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.26	6.64	15.94	0.04
0	0	0.16	2.04	42.55	28.45	0.00
0	4	0.00	0.02	0.39	0.71	0.00
1	1	0.00	0.00	0.74	2.88	0.30
1	5	0.00	0.04	5.28	68.79	0.00
2	2	0.00	0.00	0.44	1.18	0.00
2	6	0.00	0.01	3.13	23.26	0.00
3	3	0.00	0.00	0.32	1.10	0.00
3	7	0.00	0.00	0.24	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.07	6.51	15.90	0.00
0	0	0.23	0.55	38.46	33.89	0.00
0	4	0.00	0.00	0.84	0.40	0.00
1	1	0.00	0.00	1.01	0.19	0.00
1	5	0.00	0.04	7.50	65.18	0.00
2	2	0.00	0.00	0.49	0.89	0.00
2	6	0.00	0.00	2.90	24.63	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.53	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.07	6.25	16.15	0.00
0	0	0.22	0.53	39.28	33.16	0.00
0	4	0.00	0.00	1.06	0.10	0.00
1	1	0.00	0.00	0.34	1.28	0.00
1	5	0.00	0.03	6.57	76.19	0.00
2	2	0.00	0.00	0.29	0.80	0.00
2	6	0.00	0.01	1.72	15.71	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.13	5.84	15.85	0.34
0	0	0.23	1.04	36.57	33.52	0.00
0	4	0.00	0.00	0.89	0.11	0.00
1	1	0.00	0.00	0.37	1.59	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.34	0.89	0.00
2	6	0.00	0.01	7.72	87.25	2.69
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.07	6.30	15.91	0.00
0	0	0.24	0.57	38.78	33.56	0.00
0	4	0.00	0.00	0.53	0.10	0.00
1	1	0.00	0.00	0.54	1.48	0.00
1	5	0.00	0.00	2.03	21.00	0.00
2	2	0.00	0.00	0.27	0.79	0.00
2	6	0.00	0.01	7.93	68.81	0.00
3	3	0.00	0.00	0.23	1.00	0.00
3	7	0.00	0.00	0.10	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.18	6.15	15.92	0.00
0	0	0.25	1.38	38.39	33.23	0.00
0	4	0.00	0.00	0.75	0.00	0.00
1	1	0.00	0.00	0.14	0.89	0.00
1	5	0.00	0.09	7.62	81.34	0.00
2	2	0.00	0.00	0.37	0.80	0.00
2	6	0.00	0.00	1.29	9.26	0.00
3	3	0.00	0.00	0.27	1.09	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.13	6.73	15.65	0.00
0	0	0.23	0.93	40.27	31.73	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.34	1.09	0.00
1	5	0.00	0.07	9.95	88.15	0.00
2	2	0.00	0.01	0.69	0.59	0.00
2	6	0.00	0.00	0.64	1.39	0.00
3	3	0.00	0.00	0.55	1.58	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.05	6.10	16.04	0.00
0	0	0.27	0.36	37.66	34.87	0.00
0	4	0.00	0.00	0.78	0.00	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.01	8.93	89.21	0.00
2	2	0.00	0.06	0.48	0.59	0.00
2	6	0.10	0.00	0.19	1.30	0.00
3	3	0.00	0.00	0.10	0.88	0.00
3	7	0.00	0.00	0.37	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.40	6.73	14.63	4.60
0	0	0.20	3.14	43.85	24.65	1.35
0	4	0.00	0.00	0.81	0.10	32.53
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.02	5.72	71.03	0.00
2	2	0.00	0.01	0.84	0.38	0.00
2	6	0.00	0.01	1.82	18.72	2.91
3	3	0.00	0.02	0.30	0.40	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	8.72	13.27	11.15
0	0	0.11	5.19	59.66	8.54	0.00
0	4	0.00	0.00	1.03	0.00	89.23
1	1	0.00	0.01	0.39	1.40	0.00
1	5	0.00	0.07	6.46	91.93	0.00
2	2	0.00	0.00	1.17	0.69	0.00
2	6	0.00	0.01	0.68	1.29	0.00
3	3	0.00	0.00	0.25	1.18	0.00
3	7	0.00	0.00	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	0.61	7.00	18.08	2.54
0	0	0.24	2.64	39.38	20.36	0.01
0	4	0.00	0.00	1.02	0.40	20.32
1	1	4.47	1.98	6.04	1.57	0.00
1	5	0.00	0.00	7.57	90.40	0.00
2	2	0.00	0.00	0.51	0.79	0.00
2	6	0.00	0.04	0.53	0.50	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.01	0.22	0.62	29.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.56	8.26	13.73	6.76
0	0	0.11	4.45	55.34	13.52	0.00
0	4	0.00	0.00	0.67	0.10	54.07
1	1	0.00	0.00	0.66	2.30	0.00
1	5	0.00	0.00	4.29	67.93	0.00
2	2	0.00	0.02	1.08	0.48	0.00
2	6	0.00	0.03	3.06	24.23	0.00
3	3	0.00	0.00	0.20	0.98	0.00
3	7	0.00	0.00	0.77	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.14	6.65	15.64	0.30
0	0	0.23	1.10	41.00	30.78	0.00
0	4	0.00	0.02	0.68	0.99	2.38
1	1	0.00	0.00	0.53	0.89	0.00
1	5	0.00	0.02	3.09	27.26	0.00
2	2	0.00	0.00	0.95	0.40	0.00
2	6	0.00	0.02	6.44	63.48	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.19	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.50	7.10	14.34	4.88
0	0	0.20	3.92	45.58	22.70	0.00
0	4	0.00	0.00	0.74	0.00	39.02
1	1	0.00	0.02	0.49	1.39	0.00
1	5	0.00	0.06	7.22	82.05	0.00
2	2	0.00	0.00	0.39	0.69	0.00
2	6	0.00	0.01	1.12	6.48	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.00	0.92	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	8.85	12.89	11.28
0	0	0.09	5.77	62.76	4.88	0.00
0	4	0.00	0.00	0.87	0.00	90.27
1	1	0.00	0.00	0.35	1.08	0.00
1	5	0.00	0.00	2.64	43.21	0.00
2	2	0.00	0.02	0.49	1.09	0.00
2	6	0.00	0.03	3.08	50.81	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.41	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.43	7.18	14.93	3.96
0	0	0.19	3.42	47.93	21.84	0.00
0	4	0.00	0.00	0.66	0.69	31.65
1	1	0.00	0.00	0.18	0.79	0.00
1	5	0.00	0.00	6.74	91.07	0.00
2	2	0.00	0.00	0.50	1.09	0.00
2	6	0.00	0.02	0.75	0.99	0.00
3	3	0.00	0.01	0.49	1.39	0.00
3	7	0.00	0.00	0.20	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.09	6.24	16.02	0.00
0	0	0.25	0.71	39.22	32.94	0.00
0	4	0.00	0.00	0.68	0.40	0.00
1	1	0.00	0.00	0.30	1.38	0.00
1	5	0.00	0.02	8.10	89.55	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.85	1.39	0.00
3	3	0.00	0.02	0.19	0.90	0.00
3	7	0.00	0.00	0.20	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.42	5.48	14.63	0.00
0	0	0.17	0.79	27.56	22.06	0.00
0	4	0.00	0.00	0.51	0.21	0.00
1	1	0.66	2.57	6.86	0.61	0.00
1	5	0.00	0.00	7.29	90.79	0.00
2	2	0.00	0.02	0.59	0.69	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	0.00	0.34	0.99	0.00
3	7	0.00	0.00	0.32	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.54	6.76	14.79	3.03
0	0	0.21	4.29	44.53	23.69	0.00
0	4	0.00	0.00	0.87	0.00	24.26
1	1	0.00	0.00	0.25	1.49	0.00
1	5	0.00	0.00	1.78	30.13	0.00
2	2	0.00	0.03	0.69	1.00	0.00
2	6	0.00	0.02	5.25	60.36	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	6.18	16.15	0.00
0	0	0.25	0.42	37.69	34.71	0.00
0	4	0.00	0.00	0.96	0.31	0.00
1	1	0.00	0.00	0.26	0.80	0.00
1	5	0.00	0.02	0.38	1.08	0.00
2	2	0.00	0.00	0.96	0.60	0.00
2	6	0.00	0.01	8.61	89.54	0.00
3	3	0.00	0.00	0.19	1.18	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.20	6.56	15.56	0.35
0	0	0.22	1.59	39.97	31.24	0.00
0	4	0.00	0.00	0.84	0.58	2.80
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.02	3.98	26.95	0.00
2	2	0.00	0.00	0.25	0.80	0.00
2	6	0.00	0.01	6.71	62.50	0.00
3	3	0.00	0.02	0.29	0.61	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.26	6.90	15.24	2.22
0	0	0.19	1.94	43.72	27.35	0.00
0	4	0.00	0.03	0.59	0.00	17.76
1	1	0.00	0.00	0.22	3.46	0.00
1	5	0.00	0.07	8.13	84.94	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.93	5.12	0.00
3	3	0.00	0.00	0.73	0.19	0.00
3	7	0.00	0.02	0.60	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.20	6.91	16.01	0.00
0	0	0.23	1.11	38.75	30.49	0.00
0	4	0.00	0.40	6.00	1.22	0.00
1	1	0.00	0.00	0.38	3.47	0.00
1	5	0.00	0.05	8.03	90.06	0.00
2	2	0.00	0.01	0.47	1.08	0.00
2	6	0.00	0.00	0.37	1.00	0.00
3	3	0.00	0.02	0.39	0.50	0.00
3	7	0.00	0.00	0.89	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	5.94	16.73	0.43
0	0	0.25	0.22	36.93	35.74	0.00
0	4	0.00	0.00	0.33	0.89	0.00
1	1	0.00	0.01	0.39	0.99	0.00
1	5	0.00	0.00	3.70	43.62	0.00
2	2	0.00	0.03	0.84	2.49	0.00
2	6	0.00	0.00	4.52	47.63	0.06
3	3	0.00	0.00	0.15	0.60	0.00
3	7	0.00	0.00	0.67	1.89	3.39
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.17	6.38	15.74	3.79
0	0	0.24	1.17	40.15	31.35	0.00
0	4	0.00	0.00	0.48	0.19	30.29
1	1	0.00	0.00	0.26	1.97	0.00
1	5	0.00	0.02	1.90	15.56	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.01	0.16	7.31	74.85	0.00
3	3	0.00	0.00	0.19	0.79	0.00
3	7	0.00	0.00	0.46	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.21	6.45	15.55	0.00
0	0	0.23	1.63	39.74	31.67	0.00
0	4	0.00	0.00	0.59	0.11	0.00
1	1	0.00	0.00	0.18	0.89	0.00
1	5	0.00	0.06	6.87	67.55	0.00
2	2	0.00	0.00	0.87	0.68	0.00
2	6	0.00	0.00	2.95	21.79	0.00
3	3	0.00	0.00	0.10	1.00	0.00
3	7	0.00	0.00	0.29	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.18	6.79	15.25	1.53
0	0	0.21	1.29	42.09	29.58	0.00
0	4	0.00	0.00	0.54	0.19	12.25
1	1	0.00	0.01	0.39	0.89	0.00
1	5	0.00	0.07	8.23	73.52	0.00
2	2	0.00	0.00	0.78	0.29	0.00
2	6	0.00	0.00	2.04	15.78	0.00
3	3	0.00	0.00	0.15	0.79	0.00
3	7	0.00	0.02	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.43	7.77	14.06	7.04
0	0	0.16	3.36	51.28	18.57	0.00
0	4	0.00	0.00	0.77	0.00	56.35
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.06	8.62	89.65	0.00
2	2	0.00	0.02	0.60	0.70	0.00
2	6	0.00	0.00	0.09	0.99	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.40	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.46	7.06	14.52	1.77
0	0	0.18	3.60	44.14	24.15	0.00
0	4	0.00	0.00	0.79	0.00	14.14
1	1	0.00	0.00	0.26	0.79	0.00
1	5	0.00	0.06	8.62	86.69	0.00
2	2	0.00	0.00	1.04	0.50	0.00
2	6	0.00	0.02	1.08	2.10	0.03
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	0.45	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	6.29	16.26	0.00
0	0	0.25	0.45	38.08	34.32	0.00
0	4	0.00	0.00	0.79	0.40	0.00
1	1	0.00	0.00	0.38	1.19	0.00
1	5	0.00	0.00	1.12	1.60	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.01	8.34	89.79	0.00
3	3	0.00	0.01	0.39	0.99	0.00
3	7	0.00	0.00	0.78	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.14	6.05	16.22	0.00
0	0	0.25	1.09	37.58	34.24	0.00
0	4	0.00	0.01	1.00	0.00	0.00
1	1	0.00	0.00	0.20	1.18	0.00
1	5	0.00	0.00	0.43	1.19	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.00	8.26	89.58	0.00
3	3	0.00	0.02	0.29	1.10	0.00
3	7	0.00	0.00	0.30	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	6.37	16.05	0.00
0	0	0.25	0.63	39.05	33.24	0.00
0	4	0.00	0.00	0.91	0.51	0.00
1	1	0.00	0.01	0.39	0.90	0.00
1	5	0.00	0.00	0.59	0.89	0.00
2	2	0.00	0.00	0.36	1.38	0.00
2	6	0.00	0.01	9.18	88.98	0.00
3	3	0.00	0.00	0.25	1.18	0.00
3	7	0.00	0.00	0.23	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.22	0.87	6.55	17.23	0.30
0	0	0.10	1.22	25.41	13.03	0.24
0	4	0.00	0.00	0.68	0.29	2.19
1	1	17.63	5.50	15.47	1.08	0.00
1	5	0.00	0.05	4.16	42.09	0.00
2	2	0.00	0.02	0.82	0.99	0.00
2	6	0.00	0.00	4.32	49.89	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.01	0.14	1.27	29.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	0.27	6.66	14.69	3.05
0	0	0.20	1.73	39.44	28.58	0.00
0	4	0.00	0.00	0.80	0.29	21.72
1	1	1.05	0.41	2.25	0.60	0.00
1	5	0.00	0.00	0.27	2.36	0.00
2	2	0.00	0.00	0.26	1.08	0.00
2	6	0.00	0.04	9.46	83.62	2.69
3	3	0.00	0.02	0.10	0.60	0.00
3	7	0.00	0.00	0.69	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.27	6.99	15.16	3.60
0	0	0.20	2.14	45.50	25.42	0.00
0	4	0.00	0.00	0.79	0.00	28.84
1	1	0.00	0.00	0.29	1.38	0.00
1	5	0.00	0.01	2.55	22.79	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	5.47	68.85	0.00
3	3	0.00	0.02	0.39	0.90	0.00
3	7	0.00	0.00	0.59	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.43	7.24	14.69	4.61
0	0	0.18	3.32	47.04	22.81	0.00
0	4	0.00	0.00	0.63	0.00	36.89
1	1	0.00	0.02	0.29	0.60	0.00
1	5	0.00	0.06	8.48	89.79	0.00
2	2	0.00	0.00	0.37	0.98	0.00
2	6	0.00	0.01	0.49	1.28	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.11	6.67	15.62	0.00
0	0	0.21	0.80	40.07	32.05	0.00
0	4	0.00	0.00	1.09	0.09	0.00
1	1	0.00	0.00	0.39	1.18	0.00
1	5	0.00	0.09	10.14	87.97	0.00
2	2	0.00	0.02	0.61	0.59	0.00
2	6	0.00	0.00	0.50	1.20	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.30	7.27	14.98	4.70
0	0	0.16	2.36	48.04	22.72	0.00
0	4	0.00	0.00	0.79	0.00	37.59
1	1	0.00	0.00	0.37	1.45	0.00
1	5	0.00	0.00	7.50	90.84	0.00
2	2	0.00	0.02	0.74	1.38	0.00
2	6	0.00	0.00	0.22	1.19	0.00
3	3	0.00	0.00	0.18	0.70	0.00
3	7	0.00	0.01	0.29	1.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.30	6.04	15.44	0.00
0	0	0.22	2.35	38.17	31.61	0.00
0	4	0.00	0.00	0.73	0.11	0.00
1	1	0.00	0.02	0.10	0.99	0.00
1	5	0.00	0.00	7.39	88.32	0.00
2	2	0.00	0.04	0.58	0.97	0.00
2	6	0.01	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.45	0.59	0.00
3	7	0.00	0.03	0.59	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.15	6.68	15.55	0.00
0	0	0.22	1.05	40.42	31.47	0.00
0	4	0.00	0.00	0.65	0.11	0.00
1	1	0.00	0.00	0.15	0.98	0.00
1	5	0.00	0.10	10.10	88.06	0.00
2	2	0.00	0.01	1.21	0.68	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.38	7.20	14.94	2.50
0	0	0.18	2.89	45.91	24.32	0.00
0	4	0.00	0.00	1.01	0.09	19.99
1	1	0.00	0.00	0.29	1.38	0.00
1	5	0.00	0.09	8.34	89.86	0.00
2	2	0.00	0.00	1.06	0.70	0.00
2	6	0.00	0.00	0.37	1.58	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.21	6.67	15.47	1.01
