Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.29	1.08	0.00
1	5	0.00	0.01	0.27	1.29	0.90
2	2	0.00	0.00	0.37	1.18	0.00
2	6	0.00	0.00	0.84	0.98	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.03	0.58	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	8.64	3.42	0.00
0	0	0.03	0.07	65.32	21.72	0.00
0	4	0.00	0.02	1.18	0.00	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.68	0.49	0.00
2	2	0.00	0.01	0.80	1.09	0.00
2	6	0.00	0.00	0.54	0.90	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.01	0.20	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.55	3.43	0.00
0	0	0.03	0.12	65.11	21.89	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.23	1.02	0.00
1	5	0.00	0.02	0.30	0.79	0.00
2	2	0.00	0.02	0.51	0.99	0.00
2	6	0.00	0.00	0.46	1.18	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.00	0.00	0.92	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.15	3.46	0.00
0	0	0.03	0.14	63.00	21.00	0.00
0	4	0.00	0.02	0.26	0.90	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.02	0.14	1.09	0.00
2	2	0.00	0.03	0.70	0.99	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.01	0.46	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.53	3.62	0.00
0	0	0.03	0.30	64.98	21.63	0.00
0	4	0.00	0.00	0.38	0.11	0.00
1	1	0.00	0.00	0.27	1.68	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.04	0.61	0.90	0.00
2	6	0.00	0.00	1.08	2.08	0.00
3	3	0.00	0.00	0.09	0.99	0.00
3	7	0.00	0.00	0.49	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.39	3.78	0.10
0	0	0.03	0.12	64.62	21.49	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.20	1.78	0.00
1	5	0.00	0.09	0.39	1.28	0.82
2	2	0.00	0.00	0.47	1.49	0.00
2	6	0.00	0.00	0.24	1.38	0.00
3	3	0.00	0.02	0.39	1.29	0.00
3	7	0.00	0.00	0.29	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.69	3.75	0.00
0	0	0.03	0.33	65.39	21.34	0.00
0	4	0.00	0.00	1.03	0.10	0.00
1	1	0.00	0.00	0.41	1.69	0.00
1	5	0.00	0.00	0.50	0.19	0.00
2	2	0.00	0.00	0.77	2.18	0.00
2	6	0.00	0.00	0.83	2.69	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.65	3.26	0.00
0	0	0.04	0.26	65.42	21.42	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	0.38	0.69	0.00
1	5	0.00	0.03	0.33	0.49	0.00
2	2	0.00	0.01	0.81	0.50	0.00
2	6	0.00	0.00	0.79	1.09	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.38	3.43	0.00
0	0	0.03	0.24	62.86	20.90	0.00
0	4	0.00	0.00	0.60	0.39	0.00
1	1	0.00	0.00	0.77	0.50	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.01	0.45	1.49	0.00
2	6	0.00	0.00	1.02	1.09	0.00
3	3	0.00	0.00	0.19	1.10	0.00
3	7	0.00	0.00	0.75	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	8.67	7.06	0.00
0	0	0.03	0.99	65.05	21.25	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.47	1.80	0.00
1	5	0.00	0.00	0.19	1.08	0.00
2	2	0.00	0.00	1.07	0.89	0.00
2	6	0.00	0.00	0.35	1.38	0.00
3	3	0.00	0.00	0.33	1.09	0.00
3	7	0.01	0.13	1.36	28.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	8.51	3.46	0.00
0	0	0.04	0.49	64.84	20.87	0.00
0	4	0.00	0.00	0.82	0.10	0.00
1	1	0.00	0.02	0.40	1.18	0.00
1	5	0.00	0.01	0.01	0.50	0.00
2	2	0.00	0.00	0.50	1.28	0.00
2	6	0.00	0.00	0.56	2.26	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.03	0.69	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.35	0.00
0	0	0.06	0.19	65.13	21.74	0.00
0	4	0.00	0.00	0.84	0.11	0.00
1	1	0.00	0.00	0.62	0.31	0.00
1	5	0.00	0.01	0.40	0.00	0.00
2	2	0.00	0.00	0.41	1.49	0.00
2	6	0.00	0.00	0.29	1.18	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.15	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.88	3.36	0.00
0	0	0.05	0.16	65.28	21.62	0.00
0	4	0.00	0.00	0.88	0.20	0.00
1	1	0.00	0.00	0.56	1.38	0.00
1	5	0.00	0.00	0.64	0.50	0.00
2	2	0.00	0.00	1.23	0.70	0.00
2	6	0.00	0.01	1.76	0.91	0.00
3	3	0.00	0.00	0.20	0.98	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.24	3.45	0.00
0	0	0.05	0.07	62.82	21.23	0.00
0	4	0.00	0.12	0.70	0.00	0.00
1	1	0.00	0.00	0.68	0.40	0.00
1	5	0.00	0.00	0.47	1.08	0.00
2	2	0.00	0.00	0.47	1.50	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.01	0.39	1.01	0.00
3	7	0.00	0.00	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.82	3.37	0.00
0	0	0.06	0.07	65.24	21.77	0.00
0	4	0.00	0.00	1.10	0.42	0.00
1	1	0.00	0.01	0.69	0.59	0.00
1	5	0.00	0.00	0.10	0.31	0.00
2	2	0.00	0.00	0.59	1.49	0.00
2	6	0.00	0.00	0.55	1.29	0.00
3	3	0.00	0.00	1.14	0.49	0.00
3	7	0.00	0.01	1.19	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.67	3.86	0.03
0	0	0.05	0.42	64.29	21.44	0.00
0	4	0.00	0.00	0.91	1.98	0.27
1	1	0.00	0.02	1.43	2.61	0.00
1	5	0.00	0.02	0.58	0.70	0.00
2	2	0.00	0.01	0.60	0.49	0.00
2	6	0.00	0.00	0.47	1.37	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.69	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.72	3.50	0.00
0	0	0.17	0.30	64.95	21.72	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.46	1.09	0.00
1	5	0.00	0.00	0.21	1.09	0.00
2	2	0.00	0.02	1.25	1.10	0.00
2	6	0.00	0.00	0.89	1.19	0.00
3	3	0.00	0.00	0.39	0.78	0.00
3	7	0.00	0.01	0.76	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.47	3.38	0.00
0	0	0.07	0.10	65.07	21.90	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.55	0.99	0.00
2	2	0.00	0.00	0.34	0.99	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.00	0.10	0.80	0.00
3	7	0.00	0.06	0.73	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.58	3.53	0.73
0	0	0.05	0.34	62.80	20.92	2.86
0	4	0.00	0.01	0.59	0.00	2.98
1	1	0.00	0.00	0.47	1.91	0.00
1	5	0.00	0.00	0.99	0.75	0.00
2	2	0.00	0.00	0.37	1.28	0.00
2	6	0.00	0.00	1.00	2.13	0.00
3	3	0.00	0.00	0.80	1.10	0.00
3	7	0.03	0.01	1.65	0.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.64	3.51	0.00
0	0	0.07	0.14	64.91	21.99	0.00
0	4	0.00	0.00	0.68	0.19	0.00
1	1	0.00	0.00	0.72	0.59	0.00
1	5	0.00	0.02	0.50	0.00	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.37	2.17	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.03	1.46	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.83	3.33	0.11
0	0	0.07	0.24	64.41	21.57	0.00
0	4	0.00	0.02	0.89	0.00	0.91
1	1	0.00	0.00	0.56	1.37	0.00
1	5	0.00	0.00	0.74	0.39	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.02	1.54	0.40	0.00
3	3	0.00	0.00	0.10	0.98	0.00
3	7	0.00	0.03	1.35	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.07	8.55	3.70	0.00
0	0	0.08	0.46	65.14	21.73	0.00
0	4	0.00	0.00	0.79	1.28	0.00
1	1	0.00	0.01	0.42	1.21	0.00
1	5	0.00	0.00	0.37	1.30	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.01	0.65	1.64	0.00
3	3	0.65	0.02	0.38	0.68	0.00
3	7	0.03	0.05	0.46	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.06	8.68	3.34	0.00
0	0	0.08	0.33	65.06	21.59	0.00
0	4	0.00	0.00	0.78	0.90	0.00
1	1	0.69	0.02	0.97	0.70	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.07	0.90	0.39	0.00
3	3	0.00	0.00	0.25	0.88	0.00
3	7	0.00	0.04	1.17	0.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.37	3.23	1.09
0	0	0.08	0.26	62.78	20.85	3.45
0	4	0.00	0.00	0.94	1.12	5.27
1	1	0.00	0.00	0.64	0.39	0.00
1	5	0.00	0.00	0.22	0.89	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.78	0.59	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.06	1.14	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.69	3.54	0.00
0	0	0.09	0.23	65.17	21.60	0.00
0	4	0.00	0.00	0.99	0.00	0.00
1	1	0.00	0.00	0.38	1.28	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.34	1.28	0.00
2	6	0.00	0.00	0.82	1.20	0.00
3	3	0.00	0.02	0.78	1.40	0.00
3	7	0.00	0.00	0.72	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.12	8.79	3.77	0.16
0	0	0.09	0.81	65.25	20.39	0.00
0	4	0.00	0.00	1.57	1.26	1.30
1	1	0.00	0.00	0.58	1.78	0.00
1	5	0.00	0.00	1.07	1.28	0.00
2	2	0.00	0.00	0.20	1.28	0.00
2	6	0.00	0.00	0.43	1.48	0.00
3	3	0.74	0.02	0.50	1.19	0.00
3	7	0.02	0.10	0.73	1.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.81	3.54	0.00
0	0	0.09	0.30	65.24	21.43	0.00
0	4	0.00	0.00	1.04	0.19	0.00
1	1	0.00	0.02	0.60	0.59	0.00
1	5	0.00	0.00	0.20	1.00	0.00
2	2	0.00	0.00	0.39	1.37	0.00
2	6	0.00	0.00	1.73	1.28	0.00
3	3	0.00	0.03	0.44	1.48	0.00
3	7	0.00	0.05	0.87	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.62	3.32	0.00
0	0	0.10	0.27	65.09	21.57	0.00
0	4	0.00	0.00	0.66	0.19	0.00
1	1	0.00	0.00	0.42	0.39	0.00
1	5	0.00	0.00	0.43	1.22	0.00
2	2	0.00	0.00	0.59	0.70	0.00
2	6	0.00	0.00	0.19	0.90	0.00
3	3	0.00	0.01	0.47	0.89	0.00
3	7	0.00	0.03	1.09	0.70	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.62	3.40	0.00
0	0	0.08	0.30	62.54	21.14	0.00
0	4	0.00	0.00	0.88	0.10	0.00
1	1	0.00	0.00	0.46	0.89	0.00
1	5	0.00	0.00	0.25	1.29	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.01	0.02	1.44	0.89	0.00
3	3	0.00	0.00	1.09	0.39	0.00
3	7	0.00	0.08	1.32	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.61	3.49	0.00
0	0	0.11	0.16	65.00	21.81	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.06	0.29	1.29	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.02	1.09	0.42	0.00
3	7	0.00	0.06	1.11	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.10	8.84	3.88	0.00
0	0	0.09	0.68	64.20	21.56	0.00
0	4	0.00	0.00	0.71	1.10	0.00
1	1	0.00	0.01	0.88	1.19	0.00
1	5	0.00	0.00	0.20	1.29	0.00
2	2	0.00	0.00	1.25	1.19	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.78	0.02	1.62	2.91	0.00
3	7	0.02	0.05	1.43	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.54	6.94	0.00
0	0	0.09	1.01	63.98	21.99	0.00
0	4	0.00	0.00	0.33	0.90	0.00
1	1	0.00	0.02	0.69	0.88	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	0.27	1.08	0.00
3	3	0.00	0.00	0.75	0.69	0.00
3	7	0.01	0.17	2.02	28.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.46	0.00
0	0	0.12	0.19	64.90	21.86	0.00
0	4	0.00	0.00	0.16	0.40	0.00
1	1	0.00	0.00	0.14	1.50	0.00
1	5	0.00	0.00	0.23	0.30	0.00
2	2	0.00	0.00	0.49	0.50	0.00
2	6	0.00	0.00	0.88	1.38	0.00
3	3	0.00	0.00	0.28	1.28	0.00
3	7	0.00	0.11	1.44	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.21	3.34	1.40
0	0	0.10	0.43	62.63	20.95	0.00
0	4	0.00	0.00	0.94	0.60	11.21
1	1	0.00	0.00	0.25	0.90	0.00
1	5	0.00	0.00	0.14	1.00	0.00
2	2	0.00	0.13	0.31	0.89	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.06	1.12	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	8.74	3.71	0.02
0	0	0.11	0.34	64.72	21.87	0.00
0	4	0.00	0.00	0.70	0.19	0.00
1	1	0.00	0.00	0.36	1.30	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.35	1.29	0.00
2	6	0.00	0.51	1.01	1.19	0.00
3	3	0.00	0.02	1.45	1.76	0.13
3	7	0.00	0.07	1.02	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.55	3.03	0.20
0	0	0.10	0.47	64.74	20.90	0.00
0	4	0.00	0.04	0.68	0.49	0.00
1	1	0.00	0.01	0.53	0.13	0.00
1	5	0.00	0.01	0.29	0.40	0.00
2	2	0.00	0.00	0.27	0.80	0.00
2	6	0.00	0.00	0.29	0.70	0.00
3	3	0.00	0.02	0.53	0.77	1.59
3	7	0.00	0.11	1.03	0.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.79	3.57	0.00
0	0	0.10	0.29	64.97	21.65	0.00
0	4	0.00	0.00	1.16	0.49	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.03	0.99	0.69	0.00
2	2	0.00	0.01	0.79	0.99	0.00
2	6	0.00	0.00	0.79	1.48	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	1.03	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.10	8.74	3.81	0.00
0	0	0.11	0.77	65.01	21.48	0.00
0	4	0.00	0.00	1.18	0.00	0.00
1	1	0.00	0.03	0.51	1.67	0.00
1	5	0.00	0.00	0.36	0.98	0.00
2	2	0.00	0.00	0.43	1.38	0.00
2	6	0.00	0.02	0.60	1.08	0.00
3	3	0.72	0.00	0.59	3.15	0.00
3	7	0.03	0.00	1.22	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.39	3.67	1.13
0	0	0.09	0.52	62.87	20.48	0.00
0	4	0.00	0.02	1.29	0.11	9.04
1	1	0.00	0.00	0.20	1.77	0.00
1	5	0.00	0.00	0.28	1.39	0.00
2	2	0.00	0.00	0.46	1.28	0.00
2	6	0.00	0.00	0.43	1.48	0.00
3	3	0.00	0.00	0.43	1.88	0.00
3	7	0.00	0.00	1.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.48	3.32	0.17
0	0	0.11	0.22	64.88	21.81	0.00
0	4	0.00	0.00	0.72	0.11	0.00
1	1	0.00	0.02	0.29	0.50	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.18	1.18	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.00	0.57	0.98	1.35
3	7	0.00	0.03	0.77	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.21	0.00
0	0	0.10	0.34	64.45	21.29	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.15	1.18	0.00
1	5	0.00	0.00	0.04	0.59	0.00
2	2	0.00	0.01	0.49	0.00	0.00
2	6	0.00	0.00	1.00	1.19	0.00
3	3	0.00	0.01	0.88	0.59	0.00
3	7	0.00	0.01	1.11	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.56	3.49	0.02
0	0	0.11	0.14	64.90	21.91	0.00
0	4	0.00	0.00	0.89	0.00	0.19
1	1	0.00	0.00	0.30	0.89	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.34	1.08	0.00
2	6	0.00	0.00	0.33	0.79	0.00
3	3	0.00	0.01	0.49	1.18	0.00
3	7	0.00	0.05	0.88	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.72	3.29	0.00
0	0	0.12	0.20	64.74	22.00	0.00
0	4	0.00	0.03	1.09	0.69	0.00
1	1	0.00	0.00	0.29	0.60	0.00
1	5	0.00	0.00	0.20	1.08	0.00
2	2	0.00	0.00	0.66	1.09	0.00
2	6	0.00	0.00	0.54	0.89	0.00
3	3	0.00	0.00	1.03	0.00	0.00
3	7	0.00	0.07	1.21	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.26	3.04	0.00
0	0	0.09	0.23	62.67	21.06	0.00
0	4	0.00	0.00	0.83	0.00	0.00
1	1	0.00	0.00	0.52	0.21	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.00	0.45	0.70	0.00
3	7	0.00	0.07	0.96	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.90	3.43	0.00
0	0	0.10	0.18	65.13	21.56	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.53	1.30	0.00
1	5	0.00	0.00	0.49	1.37	0.00
2	2	0.00	0.00	1.12	0.69	0.00
2	6	0.00	0.02	1.48	0.39	0.00
3	3	0.00	0.00	0.20	0.98	0.00
3	7	0.00	0.11	1.35	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.74	3.40	0.40
0	0	0.10	0.46	64.53	21.14	0.00
0	4	0.00	0.00	0.89	0.00	3.21
1	1	0.00	0.00	0.67	1.09	0.00
1	5	0.00	0.01	0.91	0.89	0.00
2	2	0.00	0.05	0.20	1.29	0.00
2	6	0.00	0.00	1.12	0.79	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.08	1.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.10	8.77	3.69	0.00
0	0	0.11	0.76	64.74	21.54	0.00
0	4	0.00	0.03	0.63	0.28	0.00
1	1	0.00	0.01	0.63	1.17	0.00
1	5	0.00	0.00	1.03	2.28	0.00
2	2	0.00	0.00	0.96	1.09	0.00
2	6	0.08	0.00	0.52	1.58	0.00
3	3	0.74	0.00	0.24	1.00	0.00
3	7	0.02	0.00	1.36	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.46	3.12	0.00
0	0	0.10	0.14	64.97	22.04	0.00
0	4	0.00	0.00	0.59	0.82	0.00
1	1	0.00	0.00	0.46	0.40	0.00
1	5	0.00	0.00	0.45	0.40	0.00
2	2	0.00	0.00	0.15	0.40	0.00
2	6	0.00	0.00	0.33	0.21	0.00
3	3	0.00	0.02	0.13	0.50	0.00
3	7	0.00	0.05	0.66	0.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.28	3.38	0.79
0	0	0.10	0.40	62.74	20.73	3.45
0	4	0.00	0.01	0.46	1.00	2.85
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.00	0.13	0.49	0.00
2	2	0.00	0.00	0.50	0.59	0.00
2	6	0.00	0.00	0.84	1.18	0.00
3	3	0.00	0.01	0.47	1.09	0.00
3	7	0.00	0.04	0.87	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.80	3.29	0.00
0	0	0.11	0.16	65.09	21.69	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.92	0.29	0.00
2	6	0.00	0.01	0.90	0.49	0.00
3	3	0.00	0.00	0.40	1.19	0.00
3	7	0.00	0.00	1.56	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.61	3.62	0.11
0	0	0.10	0.50	64.36	21.27	0.88
0	4	0.00	0.02	0.89	0.00	0.00
1	1	0.00	0.00	0.00	1.19	0.00
1	5	0.00	0.00	0.46	1.58	0.00
2	2	0.00	0.00	1.21	1.19	0.00
2	6	0.00	0.00	0.24	0.79	0.00
3	3	0.00	0.02	1.00	1.69	0.00
3	7	0.00	0.05	0.74	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.03	8.73	3.57	0.00
0	0	0.11	0.25	64.68	22.04	0.00
0	4	0.40	0.00	0.54	0.00	0.00
1	1	0.00	0.00	0.72	0.91	0.00
1	5	0.00	0.00	0.50	0.10	0.00
2	2	0.00	0.00	1.16	1.77	0.00
2	6	0.00	0.00	0.66	1.57	0.00
3	3	0.00	0.01	0.56	0.79	0.00
3	7	0.00	0.01	1.01	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.58	3.40	0.00
0	0	0.11	0.32	64.85	21.75	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.28	1.29	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.12	0.29	1.00	0.00
2	6	0.00	0.00	0.69	1.00	0.00
3	3	0.00	0.01	0.28	0.89	0.00
3	7	0.00	0.00	1.09	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.35	3.52	0.00
0	0	0.09	0.34	62.76	20.87	0.00
0	4	0.00	0.03	0.89	0.00	0.00
1	1	0.00	0.00	0.38	1.77	0.00
1	5	0.00	0.00	0.56	0.99	0.00
2	2	0.00	0.00	0.44	0.79	0.00
2	6	0.00	0.00	0.33	1.28	0.00
3	3	0.10	0.00	0.68	1.59	0.00
3	7	0.00	0.10	0.75	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.65	6.70	0.00
0	0	0.08	0.80	64.70	21.82	0.00
0	4	0.00	0.03	0.79	0.00	0.00
1	1	0.00	0.00	0.13	0.71	0.00
1	5	0.00	0.00	0.19	0.90	0.00
2	2	0.00	0.00	0.37	0.70	0.00
2	6	0.00	0.00	0.34	0.99	0.00
3	3	0.00	0.02	0.78	0.11	0.00
3	7	0.01	0.38	1.92	28.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.28	0.11
0	0	0.09	0.34	64.31	21.52	0.00
0	4	0.00	0.00	0.81	0.11	0.00
1	1	0.00	0.01	0.59	0.68	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.74	1.09	0.00
3	3	0.00	0.00	0.76	1.19	0.90
3	7	0.00	0.08	1.03	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	8.59	3.32	0.00
0	0	0.15	0.24	64.63	21.94	0.00
0	4	0.00	0.00	0.57	0.00	0.00
1	1	0.00	0.00	0.25	0.69	0.00
1	5	0.00	0.00	0.23	0.60	0.00
2	2	0.00	0.01	0.68	0.60	0.00
2	6	0.00	0.00	0.44	1.46	0.00
3	3	0.00	0.00	0.67	0.49	0.00
3	7	0.07	0.03	1.24	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.51	3.45	0.00
0	0	0.11	0.07	64.83	22.05	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.11	0.32	0.69	0.00
2	6	0.00	0.00	0.10	1.04	0.00
