Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.20	20.56	19.32	0.00
3	7	0.00	0.23	18.98	16.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	2.73	18.10	17.19	0.03
0	0	0.01	4.27	22.99	4.57	0.00
0	4	0.20	4.96	19.50	10.51	0.00
1	1	0.00	0.25	15.52	27.60	0.00
1	5	0.04	2.53	16.36	22.90	0.00
2	2	1.23	9.30	9.50	9.09	0.18
2	6	0.00	0.18	18.09	23.86	0.00
3	3	0.00	0.20	20.45	19.69	0.00
3	7	0.00	0.18	22.34	19.29	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.36	3.84	22.27	21.59	0.16
0	0	0.01	0.30	31.33	8.47	1.29
0	4	0.00	6.63	18.86	24.90	0.00
1	1	0.00	0.14	22.10	29.00	0.00
1	5	0.00	0.13	23.25	29.88	0.00
2	2	2.78	20.85	9.62	11.28	0.00
2	6	0.08	2.36	25.89	21.17	0.00
3	3	0.00	0.13	23.66	26.93	0.00
3	7	0.00	0.15	23.57	21.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.56	22.38	21.91	0.06
0	0	0.06	0.40	34.39	16.39	0.00
0	4	0.41	17.85	10.70	8.62	0.00
1	1	0.13	1.48	22.86	31.19	0.00
1	5	0.58	2.21	19.86	22.78	0.00
2	2	0.11	2.26	22.96	27.99	0.00
2	6	0.09	3.96	20.21	19.11	0.46
3	3	0.00	0.18	23.23	26.94	0.00
3	7	0.00	0.17	24.72	22.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.68	22.08	22.34	0.05
0	0	0.01	12.73	21.30	6.82	0.00
0	4	0.14	10.47	20.03	19.76	0.31
1	1	0.34	3.03	21.91	25.43	0.00
1	5	0.05	1.22	21.97	21.43	0.00
2	2	0.00	0.28	21.70	27.07	0.00
2	6	0.00	0.35	21.92	21.22	0.06
3	3	0.00	1.07	22.64	27.89	0.00
3	7	0.00	0.31	25.21	29.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.52	18.11	18.89	0.00
0	0	0.02	12.58	19.65	11.55	0.00
0	4	0.01	6.12	18.00	18.42	0.00
1	1	0.00	0.17	18.57	28.03	0.00
1	5	0.00	0.16	19.45	17.58	0.00
2	2	0.23	6.19	15.74	13.64	0.00
2	6	0.04	2.46	18.71	18.68	0.00
3	3	0.00	0.23	18.77	19.60	0.00
3	7	0.01	0.20	16.00	23.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.53	19.43	21.02	0.03
0	0	0.01	19.31	14.31	1.78	0.00
0	4	0.02	8.23	20.13	18.28	0.13
1	1	0.00	0.17	20.84	28.18	0.07
1	5	0.00	0.09	19.63	30.37	0.00
2	2	0.00	0.12	22.56	20.12	0.00
2	6	0.00	0.08	17.70	21.35	0.00
3	3	0.00	0.09	20.21	21.62	0.00
3	7	0.00	0.19	20.04	26.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.71	22.97	21.43	0.08
0	0	0.02	5.53	29.62	13.13	0.00
0	4	0.33	22.09	10.82	2.89	0.61
1	1	0.00	0.41	26.18	23.27	0.00
1	5	0.00	0.29	24.18	22.30	0.00
2	2	0.00	0.32	25.57	22.56	0.00
2	6	0.00	0.28	21.43	39.42	0.06
3	3	0.14	0.31	22.15	23.54	0.00
3	7	0.00	0.46	23.82	24.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	3.61	22.57	23.39	0.00
0	0	0.00	7.69	26.98	9.84	0.00
0	4	0.02	8.06	21.98	17.58	0.00
1	1	0.00	0.16	23.26	25.11	0.00
1	5	0.14	0.23	22.30	23.20	0.00
2	2	0.30	4.29	21.69	32.64	0.00
2	6	0.19	8.00	16.69	19.15	0.00
3	3	1.18	0.21	24.18	32.35	0.00
3	7	0.00	0.27	23.50	27.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.77	20.98	23.16	0.00
0	0	0.02	26.75	8.75	0.67	0.00
0	4	0.01	2.07	26.63	21.44	0.00
1	1	0.00	0.26	22.25	37.39	0.00
1	5	0.00	0.26	22.23	25.26	0.00
2	2	0.00	0.24	21.96	27.86	0.00
2	6	0.01	0.20	21.72	25.98	0.00
3	3	0.00	0.14	20.57	25.55	0.00
3	7	0.00	0.27	23.72	21.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.33	20.41	20.76	0.06
0	0	0.01	6.20	24.76	8.03	0.00
0	4	0.08	7.56	17.66	18.27	0.00
1	1	0.22	3.64	20.07	22.26	0.00
1	5	0.18	3.16	20.22	22.35	0.47
2	2	0.00	1.00	20.62	23.16	0.00
2	6	0.02	0.17	19.97	27.09	0.04
3	3	0.17	4.54	18.37	20.78	0.00
3	7	0.00	0.37	21.62	24.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.32	20.39	18.86	0.13
0	0	0.02	15.56	17.57	5.89	0.00
0	4	0.15	7.94	17.36	13.34	0.91
1	1	0.01	0.29	22.16	23.45	0.00
1	5	0.00	0.25	19.78	17.81	0.00
2	2	0.00	0.22	20.48	16.62	0.00
2	6	0.00	0.21	23.54	21.55	0.07
3	3	0.00	0.23	20.67	30.55	0.00
3	7	0.01	1.90	21.56	21.67	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.81	21.22	21.50	0.01
0	0	0.01	2.61	28.20	14.61	0.00
0	4	0.42	11.49	17.19	13.20	0.00
1	1	0.00	0.35	20.77	21.31	0.00
1	5	0.23	3.77	19.20	21.16	0.00
2	2	0.00	0.26	22.21	32.48	0.00
2	6	0.00	0.32	23.15	22.23	0.00
3	3	0.48	11.50	16.56	20.35	0.00
3	7	0.00	0.21	22.84	26.95	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.52	21.96	22.23	0.25
0	0	0.01	7.40	25.79	16.01	1.21
0	4	0.01	0.14	24.15	35.47	0.00
1	1	0.00	0.21	24.38	26.43	0.78
1	5	0.00	0.15	22.01	28.25	0.00
2	2	0.31	8.71	15.62	16.76	0.00
2	6	0.00	0.59	24.19	19.21	0.00
3	3	0.50	10.75	15.20	14.33	0.00
3	7	0.00	0.16	24.01	21.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	3.82	21.62	21.78	0.02
0	0	0.01	6.07	26.71	16.65	0.00
0	4	0.02	5.70	21.94	17.52	0.00
1	1	0.52	15.11	14.45	19.28	0.13
1	5	0.00	0.13	24.08	28.63	0.00
2	2	0.05	0.80	19.98	19.75	0.00
2	6	0.15	2.42	21.80	26.18	0.00
3	3	0.00	0.19	21.79	26.76	0.00
3	7	1.27	0.19	22.16	19.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.59	19.57	20.79	0.46
0	0	0.01	6.24	24.74	9.98	0.00
0	4	0.27	9.69	17.28	13.62	0.00
1	1	0.32	8.56	14.03	21.96	0.00
1	5	0.00	0.14	20.70	23.05	0.00
2	2	0.00	0.28	19.82	23.98	0.00
2	6	0.00	0.08	16.01	21.44	0.00
3	3	0.11	1.98	20.53	17.92	3.64
3	7	0.01	1.75	23.45	34.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.43	19.41	23.12	0.07
0	0	0.01	16.07	16.19	4.63	0.00
0	4	0.00	0.19	23.60	27.88	0.00
1	1	0.00	0.13	18.44	26.00	0.00
1	5	0.00	0.18	20.14	30.27	0.00
2	2	0.02	3.72	18.41	20.98	0.00
2	6	0.19	5.12	16.66	20.01	0.19
3	3	0.00	0.24	20.37	29.64	0.00
3	7	0.00	1.82	21.43	25.56	0.34
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.76	21.98	23.25	0.00
0	0	0.01	1.59	32.16	28.39	0.00
0	4	0.00	0.24	20.94	33.96	0.00
1	1	0.01	1.18	18.88	30.72	0.00
1	5	0.00	0.12	22.53	26.06	0.00
2	2	0.67	13.41	16.84	12.75	0.00
2	6	0.56	13.00	15.82	12.23	0.00
3	3	0.00	0.35	24.93	23.32	0.00
3	7	0.00	0.18	23.98	18.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.39	22.63	22.78	0.06
0	0	0.02	6.31	27.66	13.68	0.00
0	4	0.02	3.78	22.35	22.41	0.00
1	1	0.28	2.99	19.84	22.04	0.00
1	5	0.00	0.17	21.71	23.14	0.00
2	2	0.25	5.34	21.84	19.74	0.46
2	6	0.32	7.95	19.62	21.84	0.06
3	3	0.00	0.35	25.97	36.90	0.00
3	7	0.00	0.19	21.83	22.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.72	22.01	21.95	0.14
0	0	0.01	14.12	18.83	4.17	0.00
0	4	0.01	1.34	26.81	30.97	0.00
1	1	0.00	0.21	19.18	20.92	0.00
1	5	0.15	2.09	20.96	22.53	0.00
2	2	0.21	4.03	22.01	25.25	0.00
2	6	0.23	6.37	19.56	22.19	0.08
3	3	0.00	0.36	24.59	26.79	1.01
3	7	0.01	1.27	24.13	22.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.24	19.31	18.49	0.09
0	0	0.01	1.66	28.38	14.51	0.03
0	4	0.39	13.19	12.95	14.01	0.00
1	1	0.09	0.72	19.08	17.57	0.00
1	5	0.26	8.54	13.92	17.78	0.00
2	2	0.01	0.13	20.39	26.98	0.00
2	6	0.01	0.17	16.91	21.25	0.00
3	3	0.01	0.31	22.28	18.84	0.00
3	7	0.01	1.23	20.54	16.97	0.71
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.45	18.35	20.24	0.09
0	0	0.01	13.74	16.31	4.39	0.00
0	4	0.01	8.68	20.18	10.73	0.00
1	1	0.00	0.27	18.39	27.66	0.00
1	5	0.00	0.26	16.05	23.10	0.00
2	2	0.00	0.24	18.10	20.89	0.00
2	6	0.00	0.25	18.56	35.35	0.00
3	3	0.01	0.43	21.41	20.33	0.00
3	7	0.00	3.74	17.82	19.48	0.70
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.78	23.40	21.54	0.02
0	0	0.01	2.81	29.62	16.17	0.01
0	4	0.07	8.43	22.40	19.33	0.00
1	1	0.00	0.44	23.35	20.27	0.00
1	5	0.00	0.39	23.93	23.64	0.00
2	2	0.00	0.36	24.00	24.13	0.00
2	6	0.00	0.44	26.52	21.74	0.15
3	3	0.71	17.05	11.46	7.35	0.00
3	7	0.00	0.39	26.35	40.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.43	23.57	23.12	0.01
0	0	0.08	7.39	28.43	11.21	0.05
0	4	0.01	10.95	21.31	19.91	0.00
1	1	0.22	4.03	20.20	22.89	0.01
1	5	0.05	1.42	19.98	25.36	0.00
2	2	0.00	0.25	24.09	22.32	0.00
2	6	0.00	0.27	24.92	27.95	0.00
3	3	0.05	1.57	24.02	23.04	0.00
3	7	0.01	1.47	25.26	31.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.64	22.11	20.24	0.20
0	0	0.50	15.60	18.35	3.79	1.38
0	4	0.00	1.15	25.91	18.55	0.00
1	1	0.27	5.41	18.61	18.68	0.02
1	5	0.01	0.13	21.44	25.20	0.00
2	2	0.00	0.10	22.37	17.95	0.00
2	6	0.00	0.07	22.55	35.87	0.06
3	3	0.17	5.49	20.78	21.20	0.11
3	7	0.00	1.18	26.85	20.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.54	18.51	20.10	0.20
0	0	0.01	24.56	10.26	0.85	1.63
0	4	0.01	2.38	20.49	17.48	0.00
1	1	0.01	0.26	19.32	36.20	0.00
1	5	0.00	0.25	19.05	21.18	0.00
2	2	0.00	0.21	19.43	20.22	0.00
2	6	0.00	0.19	19.89	26.57	0.00
3	3	0.01	0.25	19.01	17.18	0.00
3	7	0.01	0.22	20.66	21.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.26	18.74	18.47	0.00
0	0	0.02	22.60	8.15	0.96	0.00
0	4	0.12	0.18	23.72	31.88	0.00
1	1	0.00	0.21	18.26	17.98	0.00
1	5	0.00	0.22	18.05	25.92	0.00
2	2	0.00	1.27	18.72	18.37	0.00
2	6	0.10	1.21	21.22	18.99	0.00
3	3	0.01	0.21	21.61	16.59	0.00
3	7	0.00	0.16	20.13	17.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	4.00	23.09	22.08	0.01
0	0	0.01	25.46	12.13	3.84	0.00
0	4	0.01	0.22	28.01	21.63	0.00
1	1	0.00	0.25	22.48	19.88	0.00
1	5	0.01	0.30	24.69	24.10	0.00
2	2	0.00	0.32	23.99	17.70	0.00
2	6	0.00	0.18	22.94	40.98	0.07
3	3	0.09	1.36	24.42	26.15	0.00
3	7	0.01	3.89	26.09	22.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.66	21.41	22.28	0.02
0	0	0.02	16.53	20.83	10.56	0.00
0	4	0.00	6.49	21.02	24.86	0.00
1	1	0.00	0.22	21.27	19.24	0.00
1	5	0.00	0.24	20.30	27.63	0.00
2	2	0.01	0.22	20.77	23.59	0.00
2	6	0.01	0.25	22.30	19.25	0.00
3	3	0.22	4.14	22.07	31.41	0.20
3	7	0.01	1.22	22.78	21.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.58	23.01	22.26	0.23
0	0	0.01	4.13	29.83	7.90	0.02
0	4	0.13	6.64	23.11	25.23	0.00
1	1	0.33	7.42	18.38	16.82	0.46
1	5	0.26	4.44	21.30	22.83	0.00
2	2	0.09	1.14	24.54	22.30	0.00
2	6	0.05	1.17	21.51	31.03	0.04
3	3	0.01	2.37	20.96	27.09	1.31
3	7	0.00	1.32	24.41	24.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.85	20.23	20.12	0.14
0	0	0.03	11.51	22.51	6.43	1.13
0	4	0.01	3.26	21.04	36.15	0.00
1	1	0.18	4.10	20.44	20.07	0.00
1	5	0.21	7.86	16.46	23.12	0.00
2	2	0.07	2.53	20.01	19.69	0.00
2	6	0.00	1.05	18.42	16.29	0.00
3	3	0.00	0.23	21.19	21.43	0.00
3	7	0.01	0.28	21.79	17.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.21	18.52	18.38	0.00
0	0	0.01	0.23	26.96	13.41	0.00
0	4	0.01	10.12	14.44	27.65	0.00
1	1	0.53	10.23	13.60	9.24	0.00
1	5	0.17	4.55	18.05	11.63	0.00
2	2	0.00	0.19	19.24	19.11	0.00
2	6	0.00	0.17	18.60	19.91	0.00
3	3	0.00	0.10	19.52	24.10	0.00
3	7	0.00	0.12	17.79	22.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.75	21.82	21.40	0.18
0	0	0.03	7.79	27.17	8.69	1.37
0	4	0.02	8.60	20.62	15.78	0.00
1	1	0.40	8.58	18.65	26.15	0.00
1	5	0.19	4.54	20.07	19.83	0.00
2	2	0.01	0.18	22.80	22.39	0.00
2	6	0.00	0.13	19.72	23.07	0.06
3	3	0.00	0.09	22.42	19.61	0.00
3	7	0.00	0.12	23.13	35.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.31	22.76	20.03	0.01
0	0	0.01	0.38	30.52	9.38	0.00
0	4	0.01	0.21	23.43	24.13	0.00
1	1	1.27	21.66	7.07	2.13	0.05
1	5	0.12	3.11	25.43	31.16	0.00
2	2	0.01	0.27	23.44	30.45	0.00
2	6	0.00	0.30	23.90	21.68	0.06
3	3	0.01	0.27	23.51	19.59	0.00
3	7	0.00	0.29	25.00	21.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	4.03	20.93	21.46	0.02
0	0	0.00	1.72	29.99	12.82	0.00
0	4	0.00	1.33	21.49	39.76	0.00
1	1	0.81	17.13	13.11	8.49	0.00
1	5	0.37	9.05	21.49	17.17	0.08
2	2	0.00	0.20	20.59	17.39	0.00
2	6	0.00	0.24	19.41	32.19	0.06
3	3	0.00	1.02	20.44	23.26	0.00
3	7	0.05	1.53	20.80	20.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.55	19.91	19.98	0.23
0	0	0.00	2.48	29.50	11.59	1.37
0	4	0.00	0.24	20.44	28.68	0.00
1	1	0.11	3.09	17.08	17.78	0.00
1	5	0.28	7.88	16.29	17.33	0.00
2	2	0.30	7.37	16.51	12.42	0.47
2	6	0.15	6.87	18.46	21.11	0.04
3	3	0.00	0.25	19.43	22.32	0.00
3	7	0.00	0.24	21.61	28.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.79	19.98	19.03	0.18
0	0	0.01	2.54	26.43	10.27	0.00
0	4	0.15	7.00	18.23	13.76	0.00
1	1	0.00	0.12	21.26	20.17	0.00
1	5	0.77	10.64	11.17	9.12	0.00
2	2	0.00	0.21	20.83	22.72	0.00
2	6	0.00	0.07	19.91	31.04	0.00
3	3	0.00	0.15	22.21	19.72	0.00
3	7	0.00	1.55	19.79	25.39	1.40
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	4.00	23.75	21.67	0.00
0	0	0.01	15.42	24.19	15.71	0.00
0	4	0.01	4.69	24.17	14.70	0.00
1	1	0.23	9.38	15.75	24.74	0.00
1	5	0.00	0.22	24.90	26.26	0.00
2	2	0.00	0.28	25.94	24.02	0.00
2	6	0.00	0.33	24.72	22.94	0.00
3	3	0.20	0.25	25.01	22.61	0.00
3	7	0.01	1.40	25.28	22.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.61	21.27	22.59	0.00
0	0	0.00	4.89	28.89	20.32	0.00
0	4	0.00	0.12	22.50	36.00	0.00
1	1	0.00	0.16	20.93	27.09	0.00
1	5	0.00	0.09	19.61	20.55	0.00
2	2	0.43	8.50	18.62	12.92	0.00
2	6	0.50	14.59	14.26	13.54	0.00
3	3	0.01	0.17	21.42	19.39	0.00
3	7	0.01	0.36	23.89	30.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.42	22.42	23.16	0.01
0	0	0.01	7.17	26.72	8.56	0.00
0	4	0.14	4.50	22.70	18.98	0.00
1	1	0.00	0.20	24.09	24.20	0.00
1	5	0.00	0.17	21.16	21.33	0.00
2	2	0.06	2.05	23.95	21.65	0.00
2	6	0.41	9.37	15.14	24.21	0.06
3	3	0.16	3.65	20.12	23.32	0.00
3	7	0.00	0.27	25.44	43.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.42	22.82	21.10	0.07
0	0	0.02	1.47	30.18	7.95	0.01
0	4	0.01	2.42	23.61	18.47	0.00
1	1	0.72	10.45	17.12	12.43	0.00
1	5	0.38	10.55	18.68	21.24	0.56
2	2	0.00	0.18	20.96	25.57	0.00
2	6	0.01	0.20	24.65	38.09	0.00
3	3	0.07	0.66	22.37	25.13	0.00
3	7	0.00	1.41	24.99	19.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.52	22.68	22.40	0.07
0	0	0.01	2.55	31.91	23.94	0.06
0	4	0.00	2.69	20.44	19.95	0.00
1	1	0.49	13.44	14.75	13.41	0.00
1	5	0.12	2.30	24.61	19.91	0.00
2	2	0.22	5.61	23.37	22.11	0.00
2	6	0.08	1.03	23.59	25.74	0.00
3	3	0.01	0.28	22.42	26.05	0.47
3	7	0.00	0.29	20.34	28.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.52	22.73	22.38	0.17
0	0	0.01	5.35	28.08	27.48	0.00
0	4	0.01	1.14	22.66	19.52	0.00
1	1	0.13	2.21	24.61	25.05	0.00
1	5	0.17	8.95	18.21	14.36	1.40
2	2	0.00	0.20	22.82	27.57	0.00
2	6	0.00	0.23	23.09	26.79	0.00
3	3	0.38	9.81	17.25	17.33	0.00
3	7	0.01	0.24	25.17	20.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.97	22.34	22.30	0.00
0	0	0.02	16.90	20.10	7.00	0.00
0	4	0.00	2.56	25.34	26.52	0.00
1	1	0.00	1.07	23.49	32.08	0.00
1	5	0.04	0.16	18.98	29.03	0.00
2	2	0.35	5.32	21.00	21.81	0.00
2	6	0.15	4.13	21.86	16.88	0.00
3	3	0.12	0.19	22.71	21.28	0.00
3	7	0.01	1.37	25.22	23.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.13	14.77	12.70	0.00
0	0	0.00	2.50	23.07	21.47	0.00
0	4	0.01	21.40	6.45	0.73	0.00
1	1	0.00	0.18	15.49	16.31	0.00
1	5	0.00	0.16	14.26	15.01	0.00
2	2	0.00	0.21	14.83	13.69	0.00
2	6	0.01	0.22	15.66	11.87	0.00
3	3	0.00	0.20	14.55	9.23	0.00
3	7	0.01	0.14	13.88	13.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.39	22.58	21.49	0.40
0	0	0.00	5.16	24.50	7.09	1.32
0	4	0.00	5.04	21.33	13.12	0.00
1	1	0.08	0.24	23.70	37.35	0.00
1	5	0.00	0.22	22.67	21.40	0.00
2	2	0.12	2.88	22.59	31.84	0.07
2	6	0.09	1.04	23.10	24.06	0.00
3	3	0.41	10.99	17.68	17.08	0.00
3	7	0.00	1.53	25.09	20.00	1.77
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.38	22.75	19.84	0.07
0	0	0.05	0.43	29.88	14.66	0.00
0	4	0.00	1.25	22.11	13.08	0.00
1	1	0.11	1.86	23.01	19.71	0.00
1	5	0.27	5.47	19.83	25.00	0.00
2	2	0.12	5.73	20.95	21.98	0.50
2	6	0.17	2.81	21.07	23.41	0.05
3	3	0.30	9.13	19.09	23.37	0.00
3	7	0.00	0.35	26.08	17.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.65	23.42	22.89	0.01
0	0	0.09	10.81	23.26	12.35	0.00
0	4	0.01	5.35	22.10	13.59	0.00
1	1	0.42	8.26	21.43	19.70	0.00
1	5	0.13	2.37	22.69	23.13	0.00
2	2	0.01	1.23	24.91	36.24	0.00
2	6	0.01	0.37	24.80	27.03	0.07
3	3	0.00	0.40	23.00	25.36	0.00
3	7	0.00	0.40	25.14	25.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.84	21.80	22.93	0.00
0	0	0.23	17.21	19.82	5.47	0.00
0	4	0.23	6.59	24.77	23.12	0.00
1	1	0.29	5.82	18.11	19.28	0.00
1	5	0.02	0.23	21.55	22.98	0.00
2	2	0.02	0.22	22.20	37.94	0.00
2	6	0.12	0.20	25.08	30.39	0.00
3	3	0.00	0.24	22.78	20.91	0.00
3	7	0.00	0.19	20.09	23.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.13	15.47	17.07	0.28
0	0	0.02	14.89	12.48	4.74	1.00
0	4	0.00	0.83	19.25	23.67	0.00
1	1	0.07	3.19	15.55	14.06	1.21
1	5	0.17	5.60	14.66	18.72	0.00
2	2	0.00	0.10	16.16	16.81	0.00
2	6	0.00	0.10	16.35	19.27	0.00
3	3	0.00	0.16	15.27	22.64	0.00
3	7	0.00	0.13	14.06	16.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.75	22.23	22.14	0.02
0	0	0.01	7.02	27.13	8.17	0.05
0	4	0.11	11.89	15.62	17.80	0.00
1	1	0.03	2.30	26.93	30.34	0.00
1	5	0.31	6.11	16.81	27.37	0.11
2	2	0.00	0.22	23.12	22.46	0.00
2	6	0.01	0.34	22.20	23.50	0.00
3	3	0.00	0.97	21.79	27.10	0.00
3	7	0.05	1.10	24.26	20.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.58	21.78	22.47	0.07
0	0	0.00	9.82	24.68	6.44	0.00
0	4	0.19	2.34	23.09	37.09	0.00
1	1	0.00	0.24	20.67	23.40	0.00
1	5	0.01	0.26	21.47	26.35	0.00
2	2	0.00	0.28	23.41	22.75	0.00
2	6	0.01	0.33	23.81	23.90	0.06
3	3	1.00	15.20	12.71	18.87	0.49
3	7	0.10	0.21	24.41	20.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.51	21.82	21.41	0.27
0	0	0.00	6.92	29.01	10.60	0.00
0	4	0.35	18.44	14.15	20.40	0.00
1	1	0.00	0.18	22.23	29.90	0.00
1	5	0.00	0.20	21.66	25.40	0.00
2	2	0.00	0.18	23.22	21.43	0.71
2	6	0.00	0.20	24.45	21.36	0.05
3	3	0.17	1.75	18.15	25.44	1.40
3	7	0.01	0.24	21.71	16.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.73	22.87	23.49	0.00
0	0	0.11	10.48	25.11	7.30	0.00
0	4	0.08	9.99	20.90	21.12	0.00
1	1	0.46	7.33	20.98	28.71	0.00
1	5	0.03	1.22	25.23	19.91	0.00
2	2	0.00	0.18	25.72	24.23	0.00
2	6	0.00	0.28	23.80	30.79	0.00
3	3	0.20	0.26	19.86	34.19	0.00
3	7	0.20	0.18	21.60	21.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.86	15.49	15.42	0.00
0	0	0.01	3.53	19.19	4.79	0.00
0	4	0.00	0.12	16.36	22.50	0.00
1	1	0.74	16.68	7.39	3.89	0.00
1	5	0.00	0.10	16.42	19.51	0.00
2	2	0.00	0.20	16.55	14.38	0.00
2	6	0.07	0.20	16.35	24.82	0.00
3	3	0.10	0.70	15.45	16.96	0.00
3	7	0.00	1.28	16.09	16.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.16	22.79	21.71	0.15
0	0	0.00	0.48	32.73	25.25	0.01
0	4	0.08	0.29	25.36	22.87	0.00
1	1	0.24	3.43	20.00	18.32	0.00
1	5	0.22	2.92	18.68	24.39	0.00
2	2	0.01	0.37	21.47	20.96	0.00
2	6	0.00	0.30	22.56	25.19	0.00
3	3	0.41	17.21	12.84	16.75	0.48
3	7	0.01	0.26	28.67	19.91	0.74
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.73	21.98	22.68	0.18
0	0	0.00	5.91	30.05	8.69	0.00
0	4	0.08	8.84	18.59	24.31	0.23
1	1	0.06	1.83	21.13	22.67	0.00
1	5	0.22	3.42	19.97	31.52	0.00
2	2	0.00	0.27	23.12	22.50	0.00
2	6	0.00	0.14	21.46	29.87	1.18
3	3	0.23	7.95	18.16	18.52	0.00
3	7	0.00	1.49	23.34	23.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.39	23.05	21.07	0.00
0	0	0.09	3.40	27.36	8.29	0.03
0	4	0.00	0.30	23.08	23.39	0.00
1	1	0.93	14.23	14.97	8.63	0.00
1	5	0.51	6.69	21.69	26.38	0.00
2	2	0.00	0.38	26.64	24.14	0.00
2	6	0.01	0.39	25.41	19.72	0.00
3	3	0.00	0.23	23.11	33.71	0.00
3	7	0.00	1.45	22.14	24.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	3.71	22.34	23.01	0.00
