Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.56	77.72	10.92	0.00
3	7	0.01	3.38	63.30	8.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.07	15.86	0.00
0	0	0.01	0.52	74.46	14.51	0.00
0	4	0.00	0.63	72.92	17.56	0.00
1	1	0.01	0.32	71.64	18.37	0.00
1	5	0.00	0.38	69.45	21.45	0.00
2	2	0.00	0.52	71.85	17.91	0.00
2	6	0.00	0.46	69.97	20.81	0.00
3	3	0.00	0.58	80.76	9.03	0.00
3	7	0.01	2.26	65.86	7.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.56	16.36	0.00
0	0	0.01	0.48	75.85	13.12	0.00
0	4	0.00	0.57	72.13	18.46	0.00
1	1	0.00	0.50	72.03	17.82	0.00
1	5	0.00	0.45	69.83	20.90	0.00
2	2	0.01	0.47	70.89	18.89	0.00
2	6	0.00	0.53	68.94	21.82	0.00
3	3	0.00	0.64	78.93	10.81	0.00
3	7	0.01	2.18	64.17	9.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.84	70.40	17.22	0.00
0	0	0.01	0.45	72.84	15.91	0.00
0	4	0.00	0.59	72.63	17.77	0.00
1	1	0.01	0.42	70.90	18.73	0.00
1	5	0.01	0.37	69.84	20.52	0.00
2	2	0.00	0.51	68.21	21.62	0.00
2	6	0.00	1.19	67.77	21.94	0.00
3	3	0.00	0.47	76.81	12.64	0.00
3	7	0.01	2.77	64.20	8.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.71	71.32	16.74	0.00
0	0	0.01	0.48	74.26	14.63	0.00
0	4	0.00	0.52	72.25	18.39	0.00
1	1	0.00	0.47	71.10	18.71	0.00
1	5	0.00	0.44	69.17	21.63	0.00
2	2	0.01	0.51	70.24	19.68	0.00
2	6	0.00	0.66	70.13	20.49	0.00
3	3	0.01	0.60	78.27	11.49	0.00
3	7	0.21	2.01	64.51	8.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.94	69.83	15.77	0.00
0	0	0.01	0.47	72.18	14.88	0.00
0	4	0.00	0.63	69.15	19.60	0.00
1	1	0.01	0.41	72.98	14.89	0.00
1	5	0.00	1.89	68.56	19.36	0.00
2	2	0.00	0.37	66.97	18.96	0.00
2	6	0.01	0.48	67.23	21.49	0.00
3	3	0.01	0.64	78.73	9.11	0.00
3	7	0.01	2.59	63.22	7.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.44	16.59	0.00
0	0	0.00	0.56	73.56	15.47	0.00
0	4	0.00	0.40	73.02	17.71	0.00
1	1	0.01	0.33	75.50	14.20	0.00
1	5	0.00	0.46	69.97	20.82	0.00
2	2	0.02	0.63	69.92	19.85	0.00
2	6	0.00	0.47	68.41	22.38	0.00
3	3	0.00	0.44	77.77	12.18	0.00
3	7	0.01	2.09	63.31	10.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.66	16.38	0.00
0	0	0.01	0.55	72.13	16.97	0.00
0	4	0.01	0.53	71.39	19.29	0.00
1	1	0.01	0.33	75.41	14.62	0.00
1	5	0.00	0.38	71.93	18.92	0.00
2	2	0.00	0.56	70.66	19.16	0.00
2	6	0.00	0.43	68.78	22.07	0.00
3	3	0.01	0.58	79.06	10.89	0.00
3	7	0.01	2.29	63.62	9.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.84	16.14	0.00
0	0	0.00	0.49	73.57	15.52	0.00
0	4	0.00	0.50	72.96	17.65	0.00
1	1	0.01	0.35	76.45	13.35	0.00
1	5	0.00	0.45	69.62	21.07	0.00
2	2	0.01	0.65	69.45	20.35	0.00
2	6	0.01	0.47	70.25	20.52	0.00
3	3	0.00	0.45	78.20	11.80	0.00
3	7	0.01	2.05	64.55	8.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.69	71.19	16.72	0.00
0	0	0.01	0.46	73.14	15.88	0.00
0	4	0.00	0.46	71.40	19.22	0.00
1	1	0.01	0.28	72.60	16.90	0.00
1	5	0.00	0.46	69.29	21.03	0.00
2	2	0.01	0.60	68.07	21.82	0.00
2	6	0.01	0.47	68.80	21.88	0.00
3	3	0.00	0.46	80.35	9.47	0.00
3	7	0.21	2.32	65.60	7.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.18	69.99	16.17	0.00
0	0	0.00	0.61	72.22	15.01	0.00
0	4	0.00	0.49	70.81	18.89	0.00
1	1	0.01	0.32	72.09	16.10	0.00
1	5	0.00	2.61	67.25	20.08	0.00
2	2	0.01	0.53	67.77	20.47	0.00
2	6	0.00	0.33	67.51	21.87	0.00
3	3	0.00	0.49	78.31	10.18	0.00
3	7	0.01	4.10	64.46	6.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.58	16.56	0.00
0	0	0.01	0.45	74.14	14.81	0.00
0	4	0.00	0.41	71.43	19.39	0.00
1	1	0.01	0.35	74.05	16.09	0.00
1	5	0.00	0.43	69.98	20.72	0.00
2	2	0.00	0.58	68.64	21.07	0.00
2	6	0.00	0.45	69.20	21.62	0.00
3	3	0.00	0.39	79.63	10.30	0.00
3	7	0.01	2.27	65.04	8.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.80	71.44	16.31	0.00
0	0	0.01	0.57	75.10	13.72	0.00
0	4	0.00	0.44	71.46	18.87	0.00
1	1	0.02	1.04	73.92	15.32	0.00
1	5	0.00	0.41	70.01	20.76	0.00
2	2	0.00	0.64	69.65	20.09	0.00
2	6	0.00	0.34	69.49	21.42	0.00
3	3	0.00	0.43	77.84	12.12	0.00
3	7	0.28	2.57	64.66	8.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.65	16.51	0.00
0	0	0.01	0.47	73.70	15.35	0.00
0	4	0.00	0.43	72.69	18.05	0.00
1	1	0.01	0.38	72.73	17.32	0.00
1	5	0.00	0.26	69.36	21.49	0.00
2	2	0.01	0.49	68.73	21.23	0.00
2	6	0.00	0.45	69.09	21.69	0.00
3	3	0.00	0.51	80.85	9.03	0.00
3	7	0.01	2.23	65.57	7.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.65	16.27	0.00
0	0	0.01	0.49	75.38	13.64	0.00
0	4	0.00	0.49	72.99	17.23	0.00
1	1	0.01	0.34	71.93	18.10	0.00
1	5	0.00	0.54	69.77	20.89	0.00
2	2	0.01	0.51	68.18	21.68	0.00
2	6	0.00	0.50	68.08	22.57	0.00
3	3	0.01	0.54	80.95	8.66	0.00
3	7	0.01	2.31	65.95	7.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	70.07	15.83	0.00
0	0	0.01	0.50	72.44	14.61	0.00
0	4	0.01	0.51	69.78	19.11	0.00
1	1	0.01	0.36	70.99	17.25	0.00
1	5	0.01	1.24	69.14	18.12	0.00
2	2	0.01	0.54	67.82	20.24	0.00
2	6	0.01	0.54	67.84	20.86	0.00
3	3	0.01	0.40	78.28	9.68	0.00
3	7	0.01	3.92	64.38	6.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.76	16.20	0.00
0	0	0.00	0.51	74.65	14.23	0.00
0	4	0.00	0.53	71.31	19.23	0.00
1	1	0.01	0.29	74.37	15.54	0.00
1	5	0.00	0.45	70.57	20.11	0.00
2	2	0.01	0.54	68.90	20.98	0.00
2	6	0.00	0.45	69.35	21.40	0.00
3	3	0.00	0.54	80.00	9.84	0.00
3	7	0.01	2.10	65.22	8.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.44	16.68	0.00
0	0	0.01	0.40	73.73	15.41	0.00
0	4	0.00	0.59	71.56	19.06	0.00
1	1	0.01	0.53	75.26	14.42	0.00
1	5	0.00	0.50	69.76	21.02	0.00
2	2	0.01	0.45	67.98	22.01	0.00
2	6	0.00	0.48	68.34	22.44	0.00
3	3	0.01	0.64	79.50	10.25	0.00
3	7	0.01	2.05	64.79	8.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.86	71.18	16.71	0.00
0	0	0.00	0.41	73.59	15.63	0.00
0	4	0.00	0.66	70.63	19.96	0.00
1	1	0.01	0.41	76.39	13.38	0.00
1	5	0.00	0.37	70.32	20.54	0.00
2	2	0.00	0.45	67.66	22.35	0.00
2	6	0.00	1.31	67.53	22.31	0.00
3	3	0.01	0.57	79.58	10.26	0.00
3	7	0.01	2.69	63.73	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.69	16.05	0.00
0	0	0.01	0.47	73.39	15.61	0.00
0	4	0.00	0.48	70.68	19.95	0.00
1	1	0.01	0.34	75.04	14.95	0.00
1	5	0.00	0.47	70.24	20.50	0.00
2	2	0.01	0.50	68.31	21.67	0.00
2	6	0.00	0.39	68.79	22.05	0.00
3	3	0.01	0.53	81.46	7.20	0.00
3	7	0.01	2.64	66.26	6.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.95	68.50	16.87	0.00
0	0	0.00	0.37	70.44	17.02	0.00
0	4	0.00	0.49	69.87	18.82	0.00
1	1	0.01	0.38	73.41	14.57	0.00
1	5	0.01	1.13	66.78	20.69	0.00
2	2	0.01	0.51	66.53	21.41	0.00
2	6	0.00	0.54	66.27	21.66	0.00
3	3	0.01	0.66	72.76	11.65	0.00
3	7	0.01	3.49	61.89	9.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.84	16.23	0.00
0	0	0.00	0.49	71.82	17.26	0.00
0	4	0.00	0.67	74.01	16.37	0.00
1	1	0.01	0.35	72.42	17.59	0.00
1	5	0.00	0.44	70.44	20.33	0.00
2	2	0.01	0.49	72.10	17.75	0.00
2	6	0.01	0.50	69.75	21.05	0.00
3	3	0.01	0.50	79.48	10.45	0.00
3	7	0.01	2.26	64.38	8.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.16	16.58	0.00
0	0	0.00	0.49	71.79	17.24	0.00
0	4	0.00	0.51	71.52	19.11	0.00
1	1	0.01	0.37	75.06	14.32	0.00
1	5	0.00	0.56	69.84	20.70	0.00
2	2	0.02	0.56	68.41	21.15	0.00
2	6	0.00	1.18	68.81	21.12	0.00
3	3	0.00	0.59	79.61	10.24	0.00
3	7	0.02	2.49	64.36	8.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.31	16.75	0.00
0	0	0.01	0.47	73.56	15.53	0.00
0	4	0.00	0.57	72.26	18.30	0.00
1	1	0.01	0.43	75.86	13.78	0.00
1	5	0.00	0.46	70.84	19.93	0.00
2	2	0.00	0.52	68.58	21.39	0.00
2	6	0.00	0.37	66.97	23.85	0.00
3	3	0.00	0.49	78.12	11.75	0.00
3	7	0.01	2.02	64.07	9.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.33	15.64	0.00
0	0	0.00	0.61	71.81	17.17	0.00
0	4	0.00	0.52	69.68	20.93	0.00
1	1	0.01	0.30	77.19	12.63	0.00
1	5	0.01	0.47	69.86	20.85	0.00
2	2	0.00	0.54	70.28	19.66	0.00
2	6	0.00	0.39	69.86	20.90	0.00
3	3	0.00	0.47	82.61	7.28	0.00
3	7	0.01	2.30	67.69	5.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.97	69.23	16.57	0.00
0	0	0.01	0.55	73.33	14.51	0.00
0	4	0.01	0.50	69.50	18.66	0.00
1	1	0.01	0.42	71.94	15.35	0.00
1	5	0.00	2.32	67.35	20.03	0.00
2	2	0.00	0.50	66.51	21.04	0.00
2	6	0.00	0.46	67.02	21.75	0.00
3	3	0.00	0.46	76.08	11.84	0.00
3	7	0.02	2.56	62.09	9.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.46	16.62	0.00
0	0	0.00	0.46	75.82	13.16	0.00
0	4	0.00	0.52	73.10	17.56	0.00
1	1	0.01	0.42	73.87	15.90	0.00
1	5	0.00	0.48	69.03	21.69	0.00
2	2	0.01	0.61	68.68	21.22	0.00
2	6	0.00	0.50	69.12	21.65	0.00
3	3	0.00	0.57	78.16	11.76	0.00
3	7	0.01	1.91	63.56	9.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.56	16.12	0.00
0	0	0.00	0.43	74.09	14.62	0.00
0	4	0.00	0.55	72.11	18.14	0.00
1	1	0.01	0.39	74.37	15.30	0.00
1	5	0.01	0.50	69.91	20.73	0.00
2	2	0.01	0.53	68.39	20.87	0.00
2	6	0.01	0.93	68.87	20.71	0.00
3	3	0.00	0.49	78.93	10.99	0.00
3	7	0.01	2.78	65.53	7.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.74	71.94	15.98	0.00
0	0	0.01	0.61	72.97	15.90	0.00
0	4	0.00	0.46	69.51	21.15	0.00
1	1	0.01	0.34	72.26	17.75	0.00
1	5	0.00	0.63	69.88	20.67	0.00
2	2	0.01	0.59	72.74	17.13	0.00
2	6	0.00	0.38	71.17	19.67	0.00
3	3	0.00	0.56	80.86	8.94	0.00
3	7	0.50	2.35	66.08	6.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	71.60	16.32	0.00
0	0	0.00	0.35	76.83	12.10	0.00
0	4	0.00	0.49	72.97	17.71	0.00
1	1	0.01	0.41	72.22	17.73	0.00
1	5	0.00	0.34	67.84	22.87	0.00
2	2	0.00	0.51	69.70	20.21	0.00
2	6	0.01	0.63	69.67	20.94	0.00
3	3	0.00	0.48	79.62	10.32	0.00
3	7	0.00	2.06	64.66	8.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.37	70.32	16.28	0.00
0	0	0.01	0.56	72.18	15.56	0.00
0	4	0.00	0.46	69.99	19.03	0.00
1	1	0.01	0.29	73.09	15.67	0.00
1	5	0.00	3.48	66.68	20.53	0.00
2	2	0.01	0.69	68.16	20.69	0.00
2	6	0.00	0.37	67.61	22.25	0.00
3	3	0.00	0.42	79.85	9.78	0.00
3	7	0.02	4.73	64.70	6.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.93	16.13	0.00
0	0	0.01	0.56	77.70	11.04	0.00
0	4	0.00	0.37	72.26	18.49	0.00
1	1	0.01	0.39	71.92	18.18	0.00
1	5	0.00	0.44	69.74	21.05	0.00
2	2	0.01	0.46	69.72	20.29	0.00
2	6	0.00	0.55	70.08	20.64	0.00
3	3	0.00	0.61	79.39	10.52	0.00
3	7	0.02	2.08	64.60	8.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	72.21	15.61	0.00
0	0	0.01	1.32	71.21	16.75	0.00
0	4	0.00	0.55	71.66	18.88	0.00
1	1	0.02	0.31	74.39	15.36	0.00
1	5	0.00	0.48	69.57	21.13	0.00
2	2	0.00	0.58	70.13	19.84	0.00
2	6	0.00	0.37	70.53	20.35	0.00
3	3	0.01	0.53	82.97	6.91	0.00
3	7	0.01	2.65	67.42	5.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.05	17.06	0.00
0	0	0.01	0.41	75.06	14.07	0.00
0	4	0.00	0.54	71.32	19.37	0.00
1	1	0.01	0.43	73.31	16.65	0.00
1	5	0.00	0.37	69.58	21.17	0.00
2	2	0.01	0.52	68.62	21.42	0.00
2	6	0.00	0.49	69.53	21.19	0.00
3	3	0.00	0.48	77.54	12.39	0.00
3	7	0.02	2.17	63.27	10.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.79	16.19	0.00
0	0	0.00	0.48	75.83	13.10	0.00
0	4	0.00	0.54	72.05	18.57	0.00
1	1	0.00	0.43	73.99	15.86	0.00
1	5	0.01	0.38	70.69	20.00	0.00
2	2	0.01	0.54	68.82	21.15	0.00
2	6	0.00	0.44	68.38	22.40	0.00
3	3	0.00	0.59	79.46	10.42	0.00
3	7	0.01	2.19	65.42	8.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.37	69.77	16.68	0.00
0	0	0.00	0.65	72.82	14.18	0.00
0	4	0.00	0.40	69.88	19.61	0.00
1	1	0.01	0.28	70.61	18.48	0.00
1	5	0.00	3.42	66.98	20.42	0.00
2	2	0.00	0.58	67.30	20.86	0.00
2	6	0.00	0.35	67.35	23.14	0.00
3	3	0.00	0.51	78.58	10.01	0.00
3	7	0.01	4.77	64.51	6.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	72.08	16.06	0.00
0	0	0.01	0.49	77.77	11.07	0.00
0	4	0.00	0.51	72.32	18.36	0.00
1	1	0.00	0.42	74.25	15.67	0.00
1	5	0.00	0.42	69.68	21.12	0.00
2	2	0.01	0.54	68.49	21.46	0.00
2	6	0.00	0.52	69.29	21.48	0.00
3	3	0.00	0.56	79.91	10.02	0.00
3	7	0.01	2.06	64.37	9.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.93	71.15	16.63	0.00
0	0	0.01	0.59	74.21	14.67	0.00
0	4	0.00	0.68	70.99	19.61	0.00
1	1	0.01	0.42	74.20	15.74	0.00
1	5	0.00	1.13	69.54	20.35	0.00
2	2	0.01	0.57	68.76	21.16	0.00
2	6	0.00	0.48	69.66	21.18	0.00
3	3	0.01	0.53	78.69	11.35	0.00
3	7	0.01	3.07	63.63	9.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.67	72.18	15.94	0.00
0	0	0.01	0.52	74.99	13.97	0.00
0	4	0.00	0.45	72.70	18.03	0.00
1	1	0.01	0.38	75.17	14.62	0.00
1	5	0.00	0.41	71.00	19.75	0.00
2	2	0.01	0.53	69.97	20.03	0.00
2	6	0.00	0.47	69.35	21.44	0.00
3	3	0.01	0.54	79.28	10.64	0.00
3	7	0.21	2.06	64.44	8.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	72.47	15.33	0.00
0	0	0.00	1.01	75.54	12.84	0.00
0	4	0.01	0.66	72.49	17.98	0.00
1	1	0.00	0.41	75.64	14.23	0.00
1	5	0.00	0.49	72.06	18.63	0.00
2	2	0.01	0.49	70.32	19.66	0.00
2	6	0.01	0.44	70.11	20.73	0.00
3	3	0.00	1.06	78.79	10.42	0.00
3	7	0.01	2.15	65.17	8.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.00	15.94	0.00
0	0	0.00	0.38	73.92	15.02	0.00
0	4	0.00	0.63	73.81	16.62	0.00
1	1	0.01	0.39	74.70	15.15	0.00
1	5	0.01	0.50	69.70	20.88	0.00
2	2	0.01	0.50	69.52	20.47	0.00
2	6	0.00	0.50	69.53	21.26	0.00
3	3	0.00	0.53	80.40	9.37	0.00
3	7	0.01	2.16	64.73	8.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.89	16.29	0.00
0	0	0.00	0.54	72.96	16.05	0.00
0	4	0.00	0.50	72.10	18.56	0.00
1	1	0.01	0.33	74.96	14.97	0.00
1	5	0.00	0.36	69.07	21.83	0.00
2	2	0.01	0.60	71.63	18.23	0.00
2	6	0.00	0.45	68.53	22.28	0.00
3	3	0.00	0.48	79.89	10.06	0.00
3	7	0.01	2.06	65.33	8.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	70.12	16.89	0.00
0	0	0.00	0.46	72.33	16.66	0.00
0	4	0.00	0.54	69.88	20.69	0.00
1	1	0.01	0.47	72.07	17.96	0.00
1	5	0.00	0.37	68.54	21.82	0.00
2	2	0.00	0.59	68.64	20.83	0.00
2	6	0.01	1.21	68.41	21.47	0.00
3	3	0.01	0.61	76.53	7.95	0.00
3	7	0.00	2.75	64.54	7.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.56	16.44	0.00
0	0	0.00	0.56	75.13	13.76	0.00
0	4	0.00	0.43	72.43	18.28	0.00
1	1	0.01	0.36	74.23	15.65	0.00
1	5	0.00	0.50	70.04	20.63	0.00
2	2	0.01	0.58	69.30	20.63	0.00
2	6	0.00	0.48	68.31	22.44	0.00
3	3	0.00	0.56	79.08	10.92	0.00
3	7	0.01	1.95	64.31	9.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.76	72.21	15.81	0.00
0	0	0.01	0.51	74.84	14.11	0.00
0	4	0.00	0.57	71.89	18.74	0.00
1	1	0.01	0.28	77.14	12.74	0.00
1	5	0.01	0.79	69.70	20.48	0.00
2	2	0.01	0.65	68.94	20.95	0.00
2	6	0.01	0.43	69.52	21.28	0.00
3	3	0.00	0.41	79.81	10.23	0.00
3	7	0.01	2.39	65.48	7.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	69.52	16.50	0.20
0	0	0.00	0.52	70.89	16.83	0.00
0	4	0.00	0.52	68.88	19.65	0.00
1	1	0.01	0.29	71.06	16.70	0.00
1	5	0.00	1.06	66.58	21.22	1.59
2	2	0.01	0.62	68.47	19.25	0.00
2	6	0.00	0.39	68.54	20.66	0.00
3	3	0.00	0.47	77.88	10.43	0.00
3	7	0.01	2.14	64.19	7.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.26	16.69	0.00
0	0	0.01	0.48	72.11	17.02	0.00
0	4	0.00	0.49	73.22	17.32	0.00
1	1	0.01	0.39	73.95	15.51	0.00
1	5	0.00	0.42	68.85	21.88	0.00
2	2	0.00	0.61	68.76	21.14	0.00
2	6	0.00	0.43	68.74	22.06	0.00
3	3	0.01	0.50	79.79	10.14	0.00
3	7	0.01	2.16	64.98	8.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.80	71.92	16.11	0.00
0	0	0.00	0.47	73.30	15.81	0.00
0	4	0.00	0.53	73.07	17.46	0.00
1	1	0.01	0.39	73.39	16.44	0.00
1	5	0.00	0.97	69.72	20.17	0.00
2	2	0.01	0.60	70.68	19.27	0.00
2	6	0.00	0.46	69.69	21.14	0.00
3	3	0.00	0.53	79.88	10.14	0.00
3	7	0.01	2.41	64.98	8.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.82	16.20	0.00
0	0	0.00	0.51	74.37	14.63	0.00
0	4	0.00	0.44	74.05	16.55	0.00
1	1	0.06	0.32	71.53	18.38	0.00
1	5	0.00	0.51	70.25	20.46	0.00
2	2	0.01	0.63	70.34	19.55	0.00
2	6	0.01	0.43	71.21	19.51	0.00
3	3	0.00	0.52	78.14	11.85	0.00
3	7	0.01	2.07	64.84	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.17	69.93	16.91	0.13
0	0	0.01	0.49	73.28	13.87	0.00
0	4	0.00	0.58	74.04	15.30	0.00
1	1	0.01	0.32	70.40	19.17	0.00
1	5	0.00	2.74	66.49	21.07	0.00
2	2	0.01	0.61	67.93	21.77	0.00
2	6	0.01	0.46	69.51	20.54	0.00
3	3	0.00	0.41	75.19	14.47	0.00
3	7	0.01	3.71	62.48	9.11	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	72.45	15.54	0.00
0	0	0.00	0.56	71.64	17.43	0.00
0	4	0.00	0.48	71.23	19.50	0.00
1	1	0.01	0.34	75.07	14.75	0.00
1	5	0.00	0.50	70.25	20.36	0.00
2	2	0.00	0.62	70.77	19.10	0.00
2	6	0.00	0.37	70.27	20.29	0.00
3	3	0.00	0.45	82.64	7.37	0.00
3	7	0.01	2.22	67.86	5.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.93	15.95	0.00
0	0	0.01	0.45	74.33	14.63	0.00
0	4	0.00	0.41	70.33	20.35	0.00
1	1	0.01	0.40	73.06	16.80	0.00
1	5	0.00	0.50	72.01	18.47	0.00
2	2	0.01	0.50	69.19	20.68	0.00
2	6	0.00	0.57	70.10	20.44	0.00
3	3	0.00	0.61	80.35	9.54	0.00
3	7	0.01	2.11	66.48	6.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.39	16.54	0.00
0	0	0.01	0.48	74.46	14.61	0.00
0	4	0.00	0.54	72.27	18.44	0.00
1	1	0.01	0.99	72.30	16.70	0.00
1	5	0.00	0.44	68.68	22.10	0.00
2	2	0.01	0.58	68.88	21.09	0.00
2	6	0.00	0.39	68.48	22.39	0.00
3	3	0.00	0.47	79.79	10.18	0.00
3	7	0.01	2.68	66.28	6.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.72	71.84	15.93	0.00
0	0	0.01	0.40	75.83	13.29	0.00
0	4	0.20	0.53	70.34	19.60	0.00
1	1	0.01	0.42	72.72	17.31	0.00
1	5	0.01	0.40	70.34	20.01	0.00
2	2	0.10	0.55	69.20	19.83	0.00
2	6	0.01	0.58	69.64	20.18	0.00
3	3	0.01	0.45	80.60	9.27	0.00
3	7	0.01	2.45	65.45	7.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.21	69.41	17.29	0.00
0	0	0.01	0.39	70.30	17.45	0.00
0	4	0.00	0.57	68.35	21.64	0.00
1	1	0.00	0.41	72.23	16.64	0.00
1	5	0.01	2.44	66.59	20.67	0.00
2	2	0.00	0.52	68.30	21.27	0.00
2	6	0.02	0.56	68.17	21.34	0.00
3	3	0.00	0.53	78.54	11.04	0.00
3	7	0.00	4.26	62.99	8.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.68	16.37	0.00
0	0	0.01	0.52	72.57	16.47	0.00
0	4	0.00	0.50	72.82	17.76	0.00
1	1	0.01	0.35	71.05	18.94	0.00
1	5	0.01	0.63	70.51	20.06	0.00
2	2	0.01	0.53	70.87	19.02	0.00
2	6	0.00	0.41	69.49	21.33	0.00
3	3	0.00	0.60	80.13	9.75	0.00
3	7	0.01	2.24	65.78	7.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.74	71.25	16.60	0.00
0	0	0.01	0.48	73.75	15.31	0.00
0	4	0.00	0.64	73.12	17.27	0.00
1	1	0.01	0.37	72.49	17.42	0.00
1	5	0.00	0.56	69.15	21.46	0.00
2	2	0.01	0.49	69.18	20.75	0.00
2	6	0.00	0.57	69.73	20.96	0.00
3	3	0.00	0.59	78.85	11.05	0.00
3	7	0.20	2.19	64.03	8.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.84	70.99	16.93	0.00
0	0	0.00	0.38	76.44	12.65	0.00
0	4	0.00	0.59	71.89	18.79	0.00
1	1	0.01	0.46	71.78	18.07	0.00
1	5	0.00	0.36	69.75	21.09	0.00
2	2	0.01	0.48	68.02	22.00	0.00
2	6	0.00	1.27	67.64	22.28	0.00
3	3	0.01	0.54	77.50	12.55	0.00
3	7	0.40	2.65	64.57	7.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.69	71.93	16.01	0.00
