Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	6.60	89.27	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.07	6.10	16.10	2.97
0	0	0.24	0.54	38.40	34.02	0.00
0	4	0.00	0.00	0.66	0.00	23.47
1	1	0.00	0.00	0.18	0.98	0.32
1	5	0.00	0.01	1.14	0.69	0.00
2	2	0.00	0.01	0.29	0.61	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	7.59	90.65	0.00
3	7	0.00	0.00	0.45	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	6.81	15.78	3.63
0	0	0.19	2.47	43.73	26.86	0.00
0	4	0.00	0.00	0.60	0.40	28.12
1	1	0.00	0.00	0.85	2.46	0.00
1	5	0.00	0.02	0.82	1.36	0.89
2	2	0.00	0.00	1.22	1.70	0.00
2	6	0.00	0.00	0.19	0.90	0.00
3	3	0.00	0.00	6.70	91.59	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.54	1.05	5.98	13.47	0.00
0	0	0.45	0.93	18.75	7.86	0.02
0	4	0.00	0.01	0.78	0.40	0.00
1	1	27.89	7.42	22.94	0.00	0.00
1	5	0.00	0.00	0.67	0.89	0.00
2	2	0.00	0.00	0.25	1.39	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.02	3.78	94.80	0.00
3	7	0.00	0.00	0.29	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	0.23	6.58	15.47	5.67
0	0	0.33	1.09	38.97	29.55	0.00
0	4	0.00	0.00	0.25	0.50	45.40
1	1	2.32	0.68	3.25	0.40	0.00
1	5	0.00	0.05	0.99	0.10	0.00
2	2	0.00	0.00	1.81	12.42	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	6.41	79.32	0.00
3	7	0.00	0.00	0.75	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.41	6.47	15.49	0.00
0	0	0.23	2.48	39.60	30.44	0.00
0	4	0.00	0.00	0.49	0.20	0.00
1	1	0.10	0.73	2.58	0.79	0.00
1	5	0.00	0.03	0.84	1.55	0.00
2	2	0.00	0.00	0.17	0.70	0.00
2	6	0.00	0.00	0.32	0.70	0.00
3	3	0.00	0.01	7.26	88.25	0.00
3	7	0.00	0.00	0.49	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.08	1.09	7.80	14.13	1.05
0	0	0.22	2.20	30.53	12.25	0.00
0	4	0.00	0.00	0.32	0.31	8.40
1	1	0.91	2.26	8.50	0.98	0.00
1	5	0.00	0.02	0.47	1.07	0.00
2	2	15.49	4.23	17.08	6.99	0.00
2	6	0.00	0.00	0.35	1.08	0.00
3	3	0.00	0.00	5.06	89.84	0.00
3	7	0.00	0.00	0.04	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.17	6.30	15.93	0.03
0	0	0.22	1.29	37.98	33.77	0.00
0	4	0.00	0.00	0.98	0.59	0.00
1	1	0.00	0.00	0.72	0.60	0.22
1	5	0.00	0.04	0.93	0.27	0.00
2	2	0.00	0.00	0.83	0.30	0.00
2	6	0.00	0.01	0.90	0.79	0.00
3	3	0.00	0.00	7.59	90.53	0.00
3	7	0.00	0.00	0.47	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	6.17	15.96	0.13
0	0	0.23	0.40	37.56	34.94	0.00
0	4	0.00	0.00	0.61	0.19	0.00
1	1	0.00	0.00	0.27	0.99	1.00
1	5	0.00	0.00	1.49	0.09	0.00
2	2	0.00	0.00	0.35	0.49	0.00
2	6	0.00	0.00	0.31	0.89	0.00
3	3	0.00	0.01	8.47	89.73	0.00
3	7	0.00	0.00	0.29	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.11	6.34	15.99	0.00
0	0	0.20	0.81	39.74	32.41	0.00
0	4	0.00	0.00	0.84	0.00	0.00
1	1	0.00	0.00	0.52	1.29	0.00
1	5	0.00	0.02	1.01	0.79	0.00
2	2	0.00	0.00	0.39	0.88	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	7.35	90.88	0.00
3	7	0.00	0.03	0.59	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.38	6.88	15.05	2.49
0	0	0.16	2.88	44.30	24.15	0.00
0	4	0.00	0.00	0.96	0.00	19.95
1	1	0.00	0.00	0.53	3.24	0.00
1	5	0.00	0.17	0.77	0.69	0.00
2	2	0.00	0.01	0.84	1.99	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	7.09	88.46	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.07	6.18	16.02	0.12
0	0	0.22	0.48	38.56	33.91	0.00
0	4	0.00	0.00	0.48	0.11	0.00
1	1	0.00	0.00	0.47	0.50	0.99
1	5	0.00	0.07	1.26	0.58	0.00
2	2	0.00	0.00	0.15	0.78	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.01	7.89	90.31	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.36	7.03	14.99	10.14
0	0	0.14	2.85	46.02	24.26	0.00
0	4	0.00	0.00	0.83	0.00	81.14
1	1	0.00	0.01	0.36	0.98	0.00
1	5	0.00	0.01	1.26	0.59	0.00
2	2	0.00	0.00	0.38	0.79	0.00
2	6	0.00	0.00	0.45	0.88	0.00
3	3	0.00	0.00	6.79	91.52	0.00
3	7	0.00	0.00	0.13	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	6.13	16.44	0.03
0	0	0.20	0.37	37.89	34.64	0.00
0	4	0.00	0.00	0.67	0.00	0.00
1	1	0.00	0.00	0.47	2.27	0.00
1	5	0.00	0.03	1.04	1.28	0.00
2	2	0.00	0.02	7.69	90.31	0.00
2	6	0.00	0.00	0.53	0.80	0.28
3	3	0.00	0.00	0.34	1.21	0.00
3	7	0.00	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.09	6.38	16.25	0.00
0	0	0.23	0.64	39.07	33.19	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.43	1.38	0.00
1	5	0.00	0.05	1.08	1.19	0.00
2	2	0.00	0.04	2.98	24.35	0.00
2	6	0.00	0.00	0.62	0.68	0.00
3	3	0.00	0.01	5.84	67.86	0.00
3	7	0.00	0.00	0.30	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.28	6.23	15.72	0.00
0	0	0.21	2.10	37.26	32.67	0.00
0	4	0.01	0.00	0.91	0.00	0.00
1	1	0.00	0.02	0.80	0.59	0.00
1	5	0.01	0.11	0.52	1.17	0.00
2	2	0.00	0.00	4.44	39.18	0.00
2	6	0.00	0.00	1.34	1.19	0.00
3	3	0.09	0.00	4.23	49.84	0.00
3	7	0.00	0.00	0.36	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	6.16	16.21	0.00
0	0	0.21	0.26	37.11	35.52	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.03	0.56	1.27	0.00
2	2	0.00	0.02	2.16	22.18	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.00	7.11	67.97	0.00
3	7	0.00	0.00	0.66	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.18	6.12	16.30	0.00
0	0	0.20	1.36	38.56	33.04	0.00
0	4	0.00	0.00	0.80	0.00	0.00
1	1	0.00	0.00	0.19	1.08	0.00
1	5	0.00	0.04	0.58	0.96	0.00
2	2	0.00	0.00	0.43	2.07	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.01	7.70	90.45	0.00
3	7	0.00	0.00	0.56	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.13	0.77	6.31	14.32	0.14
0	0	0.09	1.24	27.24	15.37	0.12
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.51	1.99	1.00
1	5	0.00	0.05	1.30	0.59	0.00
2	2	0.00	0.00	3.06	57.42	0.00
2	6	0.00	0.00	0.40	1.59	0.00
3	3	16.93	4.81	17.27	36.52	0.00
3	7	0.00	0.00	0.20	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.54	0.40	6.66	15.31	1.64
0	0	0.25	0.41	30.72	25.06	0.01
0	4	0.00	0.00	0.66	0.39	13.08
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.04	0.52	0.60	0.00
2	2	0.00	0.00	6.11	92.27	0.00
2	6	0.00	0.02	0.59	1.68	0.00
3	3	12.11	2.77	14.18	0.20	0.00
3	7	0.00	0.00	0.25	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.19	5.96	16.09	0.21
0	0	0.23	1.30	36.82	33.24	0.00
0	4	0.00	0.00	0.79	0.09	0.00
1	1	0.00	0.00	0.60	2.94	0.00
1	5	0.00	0.19	0.52	1.38	1.68
2	2	0.00	0.00	7.33	88.13	0.00
2	6	0.00	0.00	0.77	0.50	0.00
3	3	0.00	0.00	0.29	1.29	0.00
3	7	0.00	0.00	0.57	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	6.06	16.28	0.00
0	0	0.28	0.36	37.26	35.28	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.95	1.29	0.00
1	5	0.00	0.04	0.76	1.09	0.00
2	2	0.00	0.00	7.92	90.28	0.00
2	6	0.00	0.00	0.14	0.79	0.00
3	3	0.00	0.02	0.30	0.79	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.63	8.31	13.45	6.93
0	0	0.10	4.95	56.57	11.95	0.00
0	4	0.00	0.00	0.72	0.00	55.42
1	1	0.00	0.00	0.54	1.28	0.00
1	5	0.00	0.04	0.84	0.89	0.00
2	2	0.00	0.03	7.41	90.88	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	0.20	0.70	0.00
3	7	0.00	0.00	0.10	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.25	7.04	15.41	5.33
0	0	0.20	1.94	46.05	25.16	0.00
0	4	0.00	0.00	0.53	0.21	42.68
1	1	0.00	0.05	1.49	1.94	0.00
1	5	0.00	0.00	0.72	0.79	0.00
2	2	0.00	0.00	4.96	70.83	0.00
2	6	0.00	0.00	0.27	1.19	0.00
3	3	0.00	0.00	2.10	21.90	0.00
3	7	0.00	0.00	0.23	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.13	6.24	15.98	1.72
0	0	0.21	0.99	40.61	31.46	0.00
0	4	0.00	0.00	0.57	0.28	13.75
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.01	0.57	1.68	0.00
2	2	0.00	0.00	0.10	0.78	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	7.31	91.01	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.43	7.10	14.47	5.72
0	0	0.18	3.32	46.64	21.40	0.00
0	4	0.00	0.00	0.87	0.00	45.70
1	1	0.00	0.00	0.58	2.67	0.00
1	5	0.01	0.12	0.63	1.19	0.02
2	2	0.00	0.00	0.62	0.29	0.00
2	6	0.00	0.00	0.60	0.30	0.00
3	3	0.00	0.00	6.49	89.15	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.45	0.86	6.45	14.30	1.68
0	0	0.07	1.80	29.59	14.92	0.00
0	4	0.00	0.00	0.70	0.00	13.47
1	1	0.00	0.00	0.19	1.09	0.00
1	5	18.80	5.07	14.71	0.60	0.00
2	2	0.00	0.00	0.85	1.68	0.00
2	6	0.00	0.01	0.52	1.29	0.00
3	3	0.00	0.02	4.47	94.05	0.00
3	7	0.71	0.00	0.59	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	0.33	6.38	15.85	0.00
0	0	0.20	1.51	36.17	30.62	0.00
0	4	0.00	0.00	0.55	0.59	0.00
1	1	0.00	0.00	0.46	1.77	0.00
1	5	4.36	1.15	5.41	0.19	0.00
2	2	0.00	0.00	0.09	0.78	0.00
2	6	0.00	0.01	0.59	1.56	0.00
3	3	0.00	0.00	7.63	90.59	0.00
3	7	0.00	0.00	0.18	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	0.87	7.86	14.85	0.00
0	0	0.24	2.30	40.50	17.73	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	1.99	3.71	10.72	2.96	0.00
1	5	0.00	0.00	0.53	0.79	0.00
2	2	0.90	0.97	4.76	12.53	0.00
2	6	0.00	0.00	0.66	0.72	0.00
3	3	0.00	0.00	4.45	83.84	0.00
3	7	0.00	0.00	0.43	0.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	0.16	6.36	15.93	0.00
0	0	0.21	0.26	34.96	32.18	0.00
0	4	0.00	0.00	0.68	0.40	0.00
1	1	0.10	0.06	2.20	1.58	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	3.03	0.94	4.13	0.00	0.00
2	6	0.00	0.00	0.82	0.79	0.00
3	3	0.00	0.02	7.40	90.78	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.23	6.34	15.55	0.00
0	0	0.21	1.68	39.68	29.86	0.00
0	4	0.00	0.00	0.92	0.11	0.00
1	1	0.00	0.03	0.70	0.99	0.00
1	5	0.01	0.08	0.20	1.19	0.02
2	2	0.00	0.00	0.66	2.47	0.00
2	6	0.00	0.00	0.55	1.09	0.00
3	3	0.00	0.02	7.80	87.67	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	6.14	16.27	0.00
0	0	0.25	0.59	38.46	33.86	0.00
0	4	0.00	0.00	0.67	0.00	0.00
1	1	0.00	0.04	0.65	0.99	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	3.25	28.39	0.00
2	6	0.00	0.00	0.10	0.60	0.00
3	3	0.00	0.00	5.36	63.38	0.00
3	7	0.00	0.00	0.50	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.16	5.97	16.29	0.00
0	0	0.24	1.21	37.65	34.18	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.03	0.59	0.99	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.00	0.26	1.28	0.00
2	6	0.00	0.00	0.43	1.38	0.00
3	3	0.00	0.02	7.58	90.57	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.35	7.27	14.62	4.30
0	0	0.16	2.72	48.47	21.96	0.00
0	4	0.00	0.00	0.75	0.00	34.43
1	1	0.00	0.04	1.11	0.49	0.00
1	5	0.00	0.00	0.79	0.49	0.00
2	2	0.00	0.00	0.11	0.98	0.00
2	6	0.00	0.00	0.38	0.59	0.00
3	3	0.00	0.00	6.44	91.96	0.00
3	7	0.00	0.00	0.13	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.14	6.71	15.60	0.61
0	0	0.22	0.94	40.08	31.13	0.00
0	4	0.00	0.00	0.57	0.60	4.87
1	1	0.00	0.00	1.28	0.79	0.00
1	5	0.00	0.02	0.13	0.70	0.00
2	2	0.01	0.17	2.18	0.30	0.00
2	6	0.00	0.00	0.87	0.59	0.00
3	3	0.00	0.02	8.12	90.18	0.00
3	7	0.00	0.00	0.46	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.45	6.53	14.99	1.59
0	0	0.19	3.56	43.26	25.42	0.00
0	4	0.00	0.00	0.69	0.10	12.75
1	1	0.00	0.00	0.57	2.66	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.24	0.50	0.00
2	6	0.00	0.00	0.42	0.40	0.00
3	3	0.00	0.00	6.43	89.36	0.00
3	7	0.00	0.00	0.28	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.26	6.98	15.09	3.53
0	0	0.18	2.06	46.58	24.44	0.00
0	4	0.00	0.02	0.80	0.20	28.27
1	1	0.00	0.00	0.41	1.30	0.00
1	5	0.00	0.00	0.19	0.98	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.33	0.69	0.00
3	3	0.00	0.00	7.06	91.29	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.22	6.21	16.04	0.75
0	0	0.23	1.75	40.01	31.26	0.00
0	4	0.00	0.00	0.74	0.09	5.96
1	1	0.00	0.00	0.64	2.86	0.00
1	5	0.00	0.02	0.26	0.49	0.00
2	2	0.00	0.00	0.16	1.20	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	7.51	90.55	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.34	7.25	15.11	3.88
0	0	0.30	2.70	48.29	22.02	0.00
0	4	0.00	0.00	0.79	0.00	31.01
1	1	0.00	0.02	0.58	2.97	0.00
1	5	0.00	0.00	0.53	0.69	0.00
2	2	0.00	0.01	0.62	1.79	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	6.56	91.83	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	5.87	16.44	0.00
0	0	0.26	0.25	37.00	35.60	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.00	0.49	1.68	0.00
1	5	0.00	0.00	0.46	0.79	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	7.58	90.67	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	0.44	7.55	15.10	4.38
0	0	0.14	2.79	45.03	20.15	0.00
0	4	0.00	0.03	0.99	0.00	31.30
1	1	0.00	0.02	1.62	4.12	0.30
1	5	0.00	0.00	0.19	1.29	0.00
2	2	2.30	0.69	4.16	0.98	0.00
2	6	0.00	0.00	0.79	2.47	3.46
3	3	0.00	0.00	6.93	91.49	0.00
3	7	0.20	0.01	0.70	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.30	0.70	7.54	13.98	5.15
0	0	0.32	2.76	40.04	13.19	0.00
0	4	0.00	0.00	0.76	0.40	41.21
1	1	0.00	0.06	1.60	1.98	0.00
1	5	0.00	0.00	0.72	0.99	0.00
2	2	10.11	2.76	11.55	0.29	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	5.14	93.38	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.21	6.28	15.87	1.98
0	0	0.22	1.55	39.41	32.07	0.00
0	4	0.00	0.00	0.59	0.11	15.85
1	1	0.00	0.11	0.85	1.00	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.03	1.06	0.79	0.00
2	6	0.00	0.00	0.39	0.59	0.00
3	3	0.00	0.00	7.27	90.79	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.34	7.21	15.12	5.68
0	0	0.18	2.54	47.59	22.96	0.00
0	4	0.00	0.00	0.73	0.00	45.40
1	1	0.00	0.12	1.20	2.38	0.00
1	5	0.00	0.00	0.20	1.29	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.07	0.00	0.64	0.98	0.00
3	3	0.00	0.00	6.82	91.56	0.00
3	7	0.00	0.03	0.10	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.16	6.55	15.70	2.99
0	0	0.25	1.21	41.53	30.28	0.00
0	4	0.00	0.00	1.16	0.00	23.96
1	1	0.00	0.07	1.07	1.48	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.01	0.30	0.41	0.00
2	6	0.00	0.00	0.38	0.69	0.00
3	3	0.00	0.00	7.44	90.88	0.00
3	7	0.00	0.00	0.26	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.26	5.84	15.97	0.35
0	0	0.26	1.86	36.22	34.04	0.00
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.00	0.13	1.02	0.99	0.00
1	5	0.00	0.09	0.43	1.38	2.79
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.42	1.39	0.00
3	3	0.00	0.01	7.38	88.30	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.15	6.59	15.85	1.92
0	0	0.21	1.09	41.99	29.94	0.00
0	4	0.00	0.00	0.49	0.11	15.37
1	1	0.00	0.09	1.04	1.29	0.00
1	5	0.00	0.00	0.27	1.20	0.00
2	2	0.00	0.00	0.54	1.78	0.00
2	6	0.00	0.00	0.42	1.20	0.00
3	3	0.00	0.04	7.83	90.42	0.00
3	7	0.00	0.00	0.10	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	0.39	6.31	15.62	0.00
0	0	0.20	1.72	34.98	27.84	0.00
0	4	0.00	0.00	0.65	0.10	0.00
1	1	0.00	0.13	1.59	1.18	0.00
1	5	0.00	0.01	1.15	0.60	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.32	1.45	0.00
3	3	0.00	0.00	6.30	91.93	0.00
3	7	5.68	1.22	5.34	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	0.10	6.86	17.07	0.00
0	0	0.32	0.74	39.95	31.94	0.00
0	4	0.00	0.00	8.40	89.71	0.00
1	1	1.87	0.07	2.04	6.68	0.00
1	5	0.00	0.00	0.83	1.58	0.00
2	2	0.00	0.00	0.52	1.98	0.00
2	6	0.00	0.02	0.87	1.88	0.00
3	3	0.00	0.00	0.78	1.68	0.00
3	7	0.00	0.00	1.46	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.16	6.64	15.76	0.00
0	0	0.33	1.21	40.27	31.14	0.00
0	4	0.00	0.00	10.22	87.89	0.00
1	1	0.00	0.06	1.27	2.70	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	0.20	0.40	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.47	6.95	15.23	0.00
0	0	0.34	2.63	39.51	30.68	0.00
0	4	0.00	0.00	10.41	85.17	0.00
1	1	0.66	1.08	3.75	0.30	0.00
1	5	0.00	0.00	0.19	0.80	0.00
2	2	0.00	0.00	0.86	1.99	0.00
2	6	0.00	0.02	0.55	1.38	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.00	0.13	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	0.61	8.26	15.36	0.06
0	0	0.31	1.85	42.68	25.29	0.45
0	4	0.00	0.00	10.82	87.45	0.00
1	1	1.91	0.69	5.53	5.95	0.00
1	5	0.00	0.02	0.00	0.50	0.00
2	2	2.39	2.29	5.87	0.79	0.00
2	6	0.00	0.00	0.62	0.88	0.00
3	3	0.00	0.00	0.26	0.89	0.00
3	7	0.00	0.00	0.31	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.13	6.13	16.12	0.10
0	0	0.39	1.03	36.85	34.73	0.00
0	4	0.00	0.00	8.54	89.56	0.00
1	1	0.00	0.00	0.65	1.28	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.01	0.72	0.20	0.00
2	6	0.00	0.04	0.98	0.09	0.00
3	3	0.00	0.00	0.20	0.79	0.00
3	7	0.00	0.00	0.72	1.39	0.80
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.07	6.40	16.27	0.00
0	0	0.38	0.56	38.03	33.91	0.00
0	4	0.00	0.01	9.47	88.63	0.00
1	1	0.00	0.02	0.56	1.38	0.00
1	5	0.00	0.00	0.56	1.48	0.00
2	2	0.00	0.00	0.56	0.79	0.00
2	6	0.00	0.00	0.65	2.07	0.00
3	3	0.00	0.00	0.31	1.10	0.00
3	7	0.00	0.00	1.07	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.07	6.03	16.51	0.00
0	0	0.43	0.49	38.11	33.94	0.00
0	4	0.00	0.00	7.77	90.30	0.00
1	1	0.00	0.02	0.30	1.58	0.00
1	5	0.00	0.00	0.39	1.10	0.00
2	2	0.00	0.00	0.48	2.07	0.00
2	6	0.00	0.01	0.57	1.27	0.00
3	3	0.00	0.00	0.35	0.59	0.00
3	7	0.00	0.00	0.23	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	0.46	6.51	13.94	0.61
0	0	0.47	0.55	27.25	22.19	2.29
0	4	0.00	0.00	12.68	82.92	2.58
1	1	0.00	0.00	0.25	1.08	0.00
1	5	0.01	0.00	0.23	1.19	0.00
2	2	7.62	3.10	10.69	0.39	0.00
2	6	0.00	0.01	0.42	1.17	0.00
3	3	0.00	0.00	0.27	0.80	0.00
3	7	0.00	0.00	0.30	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.01	5.93	16.66	0.00
0	0	0.39	0.07	36.05	36.34	0.00
0	4	0.00	0.00	8.03	90.06	0.00
1	1	0.00	0.00	0.53	1.49	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	0.43	1.20	0.00
2	6	0.00	0.03	1.18	0.79	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.00	0.57	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.11	5.92	16.35	0.11
0	0	0.40	0.85	36.05	35.64	0.00
0	4	0.00	0.00	8.48	89.40	0.00
1	1	0.00	0.01	0.30	0.89	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.28	0.98	0.00
2	6	0.00	0.01	0.57	0.89	0.00
3	3	0.00	0.00	0.93	1.28	0.00
3	7	0.00	0.00	0.67	0.69	0.88
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.13	6.55	15.99	0.00
