Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.01	0.49	75.59	14.49	0.00
3	7	0.01	2.04	62.23	10.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.68	71.09	16.87	0.00
0	0	0.01	0.39	77.23	11.82	0.00
0	4	0.00	0.61	72.23	18.30	0.00
1	1	0.00	0.44	72.95	17.11	0.00
1	5	0.01	0.38	69.32	21.43	0.00
2	2	0.01	0.58	66.20	23.52	0.00
2	6	0.00	0.60	67.28	23.38	0.00
3	3	0.00	0.54	78.50	11.48	0.00
3	7	0.21	1.93	64.97	7.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.69	17.31	0.00
0	0	0.01	0.44	74.79	14.19	0.00
0	4	0.00	0.58	73.58	16.90	0.00
1	1	0.01	0.44	71.68	18.31	0.00
1	5	0.00	0.29	67.38	23.50	0.00
2	2	0.01	0.76	71.54	17.82	0.00
2	6	0.01	0.60	69.42	21.26	0.00
3	3	0.00	0.45	74.57	15.51	0.00
3	7	0.01	1.88	62.63	11.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.03	68.91	16.97	0.00
0	0	0.00	0.45	74.30	13.01	0.00
0	4	0.00	0.64	71.57	16.94	0.00
1	1	0.01	0.37	72.11	16.27	0.00
1	5	0.01	0.33	66.70	21.80	0.00
2	2	0.01	0.73	67.36	19.73	0.00
2	6	0.00	0.56	66.51	21.98	0.00
3	3	0.02	1.35	71.64	14.87	0.00
3	7	0.01	3.82	60.51	11.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.93	16.08	0.00
0	0	0.01	0.42	73.64	15.44	0.00
0	4	0.00	0.69	71.30	18.97	0.00
1	1	0.01	0.51	71.07	18.79	0.00
1	5	0.01	0.55	71.37	19.28	0.00
2	2	0.01	0.45	70.38	19.53	0.00
2	6	0.00	0.45	70.89	19.91	0.00
3	3	0.00	0.55	79.84	10.10	0.00
3	7	0.01	2.13	66.93	6.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	70.52	17.15	0.00
0	0	0.01	0.43	72.18	16.89	0.00
0	4	0.00	0.56	73.53	16.89	0.00
1	1	0.00	0.45	70.95	18.85	0.00
1	5	0.01	0.44	70.26	20.53	0.00
2	2	0.01	0.54	69.94	19.97	0.00
2	6	0.01	1.04	68.90	20.68	0.00
3	3	0.00	0.54	75.37	14.10	0.00
3	7	0.01	2.32	63.68	9.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.63	16.40	0.00
0	0	0.00	0.44	74.71	14.31	0.00
0	4	0.00	0.71	70.08	20.45	0.00
1	1	0.00	0.45	75.06	14.81	0.00
1	5	0.00	0.39	70.20	20.69	0.00
2	2	0.01	0.67	70.93	18.65	0.00
2	6	0.00	0.56	70.19	20.53	0.00
3	3	0.00	0.55	77.11	12.83	0.00
3	7	0.01	1.89	64.75	8.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.32	16.76	0.00
0	0	0.00	0.35	74.28	14.79	0.00
0	4	0.00	0.59	71.83	18.70	0.00
1	1	0.00	0.49	73.26	16.63	0.00
1	5	0.01	0.33	69.20	21.71	0.00
2	2	0.01	0.70	71.51	18.08	0.00
2	6	0.01	0.60	69.15	21.57	0.00
3	3	0.00	0.48	75.96	14.04	0.00
3	7	0.01	1.69	65.28	8.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.13	69.32	16.95	0.00
0	0	0.00	0.42	68.42	19.13	0.00
0	4	0.00	0.56	69.15	20.36	0.00
1	1	0.01	0.41	68.41	19.71	0.00
1	5	0.01	0.55	67.04	21.44	0.00
2	2	0.01	0.54	71.92	17.47	0.00
2	6	0.01	0.44	68.33	20.46	0.00
3	3	0.01	2.52	76.68	9.84	0.00
3	7	0.01	3.56	64.39	7.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	70.70	17.39	0.00
0	0	0.01	0.43	75.18	13.75	0.00
0	4	0.00	0.59	72.00	18.60	0.00
1	1	0.00	0.46	70.46	19.46	0.00
1	5	0.01	0.31	67.90	22.88	0.00
2	2	0.01	0.54	70.39	19.26	0.00
2	6	0.00	0.53	68.54	22.21	0.00
3	3	0.00	0.56	76.78	13.12	0.00
3	7	0.01	1.93	64.01	9.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.43	16.24	0.00
0	0	0.01	0.97	73.03	15.36	0.00
0	4	0.00	0.64	70.48	19.55	0.00
1	1	0.00	0.50	73.16	16.63	0.00
1	5	0.01	0.48	69.19	20.96	0.00
2	2	0.01	0.52	71.94	17.77	0.00
2	6	0.01	0.54	71.94	18.82	0.00
3	3	0.00	0.49	78.15	11.84	0.00
3	7	0.01	2.41	64.18	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.21	16.85	0.00
0	0	0.00	0.49	76.77	12.04	0.00
0	4	0.00	0.52	71.44	19.26	0.00
1	1	0.01	0.45	71.09	18.91	0.00
1	5	0.01	0.46	69.10	21.68	0.00
2	2	0.02	0.52	68.87	21.00	0.00
2	6	0.00	0.39	70.01	20.76	0.00
3	3	0.00	0.61	77.94	11.93	0.00
3	7	0.01	2.06	64.31	9.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.71	70.51	17.06	0.00
0	0	0.00	0.54	73.37	14.85	0.00
0	4	0.01	0.61	69.01	18.68	0.00
1	1	0.01	0.53	69.59	20.21	0.00
1	5	0.01	0.52	68.12	22.56	0.00
2	2	0.01	0.43	70.79	19.21	0.00
2	6	0.00	0.39	69.63	21.29	0.00
3	3	0.00	0.57	77.73	12.18	0.00
3	7	0.22	2.06	65.99	7.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.12	68.63	17.12	0.06
0	0	0.00	0.33	70.18	16.81	0.00
0	4	0.00	0.54	66.80	19.54	0.00
1	1	0.01	0.46	71.04	16.68	0.00
1	5	0.01	0.45	67.76	21.01	0.00
2	2	0.01	0.48	67.20	21.67	0.00
2	6	0.00	0.44	65.17	23.16	0.50
3	3	0.00	2.41	76.21	10.39	0.00
3	7	0.01	3.82	64.09	7.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	71.72	16.32	0.00
0	0	0.00	0.48	77.49	11.61	0.00
0	4	0.01	0.68	73.72	16.82	0.00
1	1	0.00	0.49	76.22	13.49	0.00
1	5	0.00	0.31	70.01	20.88	0.00
2	2	0.01	0.62	69.43	20.36	0.00
2	6	0.00	0.53	69.17	21.53	0.00
3	3	0.00	0.49	74.78	15.21	0.00
3	7	0.00	1.69	63.16	10.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	71.46	16.47	0.00
0	0	0.01	1.18	74.82	13.52	0.00
0	4	0.00	0.66	72.26	18.35	0.00
1	1	0.00	0.46	72.20	17.82	0.00
1	5	0.01	0.27	69.67	21.27	0.00
2	2	0.01	0.61	71.04	18.73	0.00
2	6	0.01	0.50	70.05	20.69	0.00
3	3	0.01	0.60	77.62	12.01	0.00
3	7	0.00	2.12	63.88	9.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.40	16.60	0.00
0	0	0.00	0.50	73.50	15.69	0.00
0	4	0.01	0.69	72.17	18.34	0.00
1	1	0.01	0.32	73.25	16.77	0.00
1	5	0.01	0.40	69.26	21.54	0.00
2	2	0.01	0.60	71.40	18.18	0.00
2	6	0.00	0.50	69.34	21.44	0.00
3	3	0.00	0.44	77.54	12.49	0.00
3	7	0.01	1.95	65.23	8.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.98	17.04	0.00
0	0	0.00	0.41	75.74	13.41	0.00
0	4	0.00	0.67	73.81	16.66	0.00
1	1	0.01	0.39	72.72	17.07	0.00
1	5	0.01	0.33	68.74	22.05	0.00
2	2	0.01	0.55	71.12	18.66	0.00
2	6	0.01	0.61	69.38	21.31	0.00
3	3	0.01	0.51	74.74	15.19	0.00
3	7	0.01	1.90	61.64	12.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.24	69.85	16.80	0.00
0	0	0.01	0.44	74.71	13.85	0.00
0	4	0.00	0.62	72.14	17.39	0.00
1	1	0.00	0.39	69.79	19.20	0.00
1	5	0.00	0.35	69.69	20.24	0.00
2	2	0.01	0.61	68.78	19.35	0.00
2	6	0.00	0.48	68.48	21.12	0.00
3	3	0.00	3.45	73.07	13.49	0.00
3	7	0.01	3.61	61.86	9.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.05	17.00	0.00
0	0	0.00	0.31	74.35	14.92	0.00
0	4	0.00	0.53	77.77	12.54	0.00
1	1	0.01	0.57	70.91	18.56	0.00
1	5	0.01	0.36	68.35	22.55	0.00
2	2	0.01	0.56	68.39	21.45	0.00
2	6	0.01	0.54	68.92	21.85	0.00
3	3	0.00	0.44	75.81	14.17	0.00
3	7	0.01	1.84	63.78	9.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.80	70.90	16.97	0.00
0	0	0.00	0.49	75.81	13.22	0.00
0	4	0.00	0.56	71.55	19.14	0.00
1	1	0.01	1.07	74.17	14.90	0.00
1	5	0.01	0.37	70.71	20.14	0.00
2	2	0.00	0.50	69.09	20.83	0.00
2	6	0.00	0.48	68.60	22.21	0.00
3	3	0.00	0.54	75.84	14.07	0.00
3	7	0.01	2.40	61.92	11.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.04	15.86	0.00
0	0	0.00	0.44	75.99	13.08	0.00
0	4	0.00	0.66	75.06	15.27	0.00
1	1	0.00	0.39	75.08	14.65	0.00
1	5	0.01	0.40	70.99	19.67	0.00
2	2	0.00	0.63	68.14	21.57	0.00
2	6	0.00	0.54	69.24	21.44	0.00
3	3	0.01	0.58	77.36	12.51	0.00
3	7	0.01	1.98	64.56	8.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.65	70.65	17.39	0.00
0	0	0.00	0.39	76.11	12.90	0.00
0	4	0.00	0.53	74.87	15.71	0.00
1	1	0.01	0.39	72.01	17.91	0.00
1	5	0.01	0.34	66.80	24.08	0.00
2	2	0.01	0.60	69.22	20.64	0.00
2	6	0.01	0.61	68.13	22.58	0.00
3	3	0.00	0.48	75.46	14.46	0.00
3	7	0.21	1.84	62.58	10.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.03	68.93	16.54	0.00
0	0	0.00	0.47	70.84	15.61	0.00
0	4	0.00	0.55	67.34	20.61	0.00
1	1	0.01	0.40	70.04	17.78	0.00
1	5	0.01	0.45	68.20	20.54	0.00
2	2	0.01	0.49	69.10	18.63	0.00
2	6	0.00	0.44	67.52	20.74	0.00
3	3	0.09	1.62	75.08	10.47	0.00
3	7	0.01	3.81	63.36	7.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.83	17.24	0.00
0	0	0.00	0.45	75.29	13.70	0.00
0	4	0.00	0.50	70.48	20.21	0.00
1	1	0.01	0.45	72.55	17.41	0.00
1	5	0.01	0.46	69.72	21.06	0.00
2	2	0.01	0.54	69.37	20.47	0.00
2	6	0.00	0.54	68.57	22.17	0.00
3	3	0.00	0.48	76.92	13.02	0.00
3	7	0.01	1.99	63.75	9.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.13	16.85	0.00
0	0	0.00	0.50	73.72	15.36	0.00
0	4	0.00	0.66	73.18	17.21	0.00
1	1	0.01	0.42	73.15	16.84	0.00
1	5	0.01	0.43	70.31	20.54	0.00
2	2	0.01	0.52	70.43	19.41	0.00
2	6	0.00	0.46	69.18	21.69	0.00
3	3	0.01	0.49	75.98	14.00	0.00
3	7	0.01	2.34	63.10	9.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.26	16.79	0.00
0	0	0.01	0.41	72.25	16.87	0.00
0	4	0.00	0.63	74.01	16.27	0.00
1	1	0.00	0.44	71.34	18.66	0.00
1	5	0.00	0.39	71.13	19.66	0.00
2	2	0.01	0.62	70.96	18.82	0.00
2	6	0.00	0.48	68.96	21.84	0.00
3	3	0.00	0.58	77.04	12.82	0.00
3	7	0.02	1.92	64.34	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.15	16.88	0.00
0	0	0.00	0.43	75.42	13.54	0.00
0	4	0.00	0.57	72.96	17.54	0.00
1	1	0.00	0.44	71.23	18.75	0.00
1	5	0.01	0.40	68.52	22.32	0.00
2	2	0.01	0.56	70.23	19.58	0.00
2	6	0.00	0.47	68.47	22.34	0.00
3	3	0.01	0.57	78.64	11.23	0.00
3	7	0.01	2.01	63.77	9.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.91	69.47	16.21	0.00
0	0	0.00	0.45	71.31	15.23	0.00
0	4	0.00	0.60	71.94	16.33	0.00
1	1	0.00	0.55	70.53	17.82	0.00
1	5	0.01	0.45	69.60	18.68	0.00
2	2	0.01	0.56	67.92	19.92	0.00
2	6	0.00	0.39	67.36	21.07	0.00
3	3	0.01	1.93	74.09	11.99	0.00
3	7	0.02	2.32	63.06	8.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	72.03	16.05	0.00
0	0	0.00	0.46	76.74	12.15	0.00
0	4	0.01	0.53	72.57	18.08	0.00
1	1	0.00	0.45	73.43	16.48	0.00
1	5	0.01	0.36	71.11	19.82	0.00
2	2	0.01	0.51	68.73	21.12	0.00
2	6	0.00	0.45	70.80	20.00	0.00
3	3	0.00	0.55	77.98	11.89	0.00
3	7	0.01	1.84	64.89	8.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	71.12	16.87	0.00
0	0	0.01	0.43	77.04	12.01	0.00
0	4	0.00	0.45	70.86	19.94	0.00
1	1	0.01	0.49	72.49	17.35	0.00
1	5	0.01	0.98	70.43	19.65	0.00
2	2	0.01	0.52	68.75	21.10	0.00
2	6	0.01	0.57	67.81	22.92	0.00
3	3	0.00	0.60	77.26	12.61	0.00
3	7	0.01	2.29	63.81	9.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.04	16.87	0.00
0	0	0.00	0.48	74.69	14.39	0.00
0	4	0.00	0.58	75.86	14.47	0.00
1	1	0.00	0.29	73.06	16.79	0.00
1	5	0.00	0.36	69.56	21.29	0.00
2	2	0.01	0.66	68.21	21.50	0.00
2	6	0.00	0.53	67.61	23.10	0.00
3	3	0.01	0.56	77.82	12.07	0.00
3	7	0.00	1.96	62.02	11.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.08	16.98	0.00
0	0	0.00	0.44	75.12	13.81	0.00
0	4	0.00	0.50	73.09	17.38	0.00
1	1	0.01	0.40	69.87	20.12	0.00
1	5	0.01	0.42	67.10	23.76	0.00
2	2	0.00	0.54	71.48	18.37	0.00
2	6	0.00	0.49	69.55	21.23	0.00
3	3	0.00	0.51	77.91	12.02	0.00
3	7	0.01	1.92	64.56	9.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.92	69.65	16.29	0.00
0	0	0.01	0.39	70.88	15.87	0.00
0	4	0.00	0.57	68.43	20.22	0.00
1	1	0.00	0.47	75.75	12.08	0.00
1	5	0.01	0.41	68.21	20.60	0.00
2	2	0.00	0.57	67.14	20.79	0.00
2	6	0.00	0.46	68.18	20.60	0.00
3	3	0.00	2.10	74.87	11.60	0.00
3	7	0.01	2.39	63.19	8.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	71.09	16.95	0.00
0	0	0.00	0.40	72.22	16.90	0.00
0	4	0.00	0.57	70.82	19.73	0.00
1	1	0.00	0.60	77.17	12.29	0.00
1	5	0.00	0.34	69.91	21.01	0.00
2	2	0.01	0.65	69.91	19.87	0.00
2	6	0.01	0.59	69.11	21.63	0.00
3	3	0.00	0.46	75.95	13.96	0.00
3	7	0.01	1.62	63.80	10.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	69.68	17.52	0.00
0	0	0.00	0.40	74.58	13.96	0.00
0	4	0.01	0.65	69.90	15.42	0.00
1	1	0.01	0.36	72.09	17.82	0.00
1	5	0.01	1.08	67.47	22.41	0.00
2	2	0.00	0.64	68.26	21.30	0.00
2	6	0.01	0.49	67.56	23.10	0.00
3	3	0.00	0.51	75.52	14.61	0.00
3	7	0.01	2.63	61.99	11.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	71.13	16.88	0.00
0	0	0.00	0.39	74.80	14.46	0.00
0	4	0.00	0.57	74.74	15.67	0.00
1	1	0.01	0.39	74.22	15.55	0.00
1	5	0.01	0.29	68.17	22.74	0.00
2	2	0.01	0.62	69.63	20.15	0.00
2	6	0.00	0.59	69.44	21.24	0.00
3	3	0.01	0.50	76.17	13.79	0.00
3	7	0.00	1.83	62.23	11.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	70.88	17.15	0.00
0	0	0.00	0.42	73.62	15.56	0.00
0	4	0.00	0.46	75.13	15.26	0.00
1	1	0.00	0.48	70.19	19.48	0.00
1	5	0.00	0.40	67.79	23.05	0.00
2	2	0.01	0.58	69.62	20.22	0.00
2	6	0.00	0.52	69.27	21.45	0.00
3	3	0.00	0.56	76.99	12.90	0.00
3	7	0.01	1.85	64.52	9.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.11	68.97	16.92	0.00
0	0	0.01	0.45	72.25	14.68	0.00
0	4	0.00	0.44	72.24	16.30	0.00
1	1	0.01	0.42	69.28	18.03	0.00
1	5	0.01	0.37	67.08	22.02	0.00
2	2	0.01	0.59	66.97	21.14	0.00
2	6	0.00	0.53	67.38	21.14	0.00
3	3	0.01	2.46	74.86	11.69	0.00
3	7	0.01	3.62	61.17	10.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	71.09	16.97	0.00
0	0	0.00	0.42	76.35	12.57	0.00
0	4	0.01	0.67	74.71	15.71	0.00
1	1	0.01	0.53	74.76	14.85	0.00
1	5	0.00	0.31	68.80	22.16	0.00
2	2	0.01	0.66	66.97	22.86	0.00
2	6	0.01	0.54	67.53	23.18	0.00
3	3	0.00	0.46	75.72	14.25	0.00
3	7	0.01	1.66	63.73	10.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	71.16	16.78	0.00
0	0	0.00	0.37	77.52	11.47	0.00
0	4	0.00	0.40	72.86	17.89	0.00
1	1	0.01	0.41	73.83	16.18	0.00
1	5	0.00	0.41	70.85	19.99	0.00
2	2	0.01	0.61	67.87	22.03	0.00
2	6	0.00	0.49	68.27	22.54	0.00
3	3	0.00	0.50	74.85	15.14	0.00
3	7	0.01	2.06	63.92	9.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.15	15.89	0.00
0	0	0.00	0.54	77.89	10.93	0.00
0	4	0.01	0.46	72.78	17.91	0.00
1	1	0.01	0.36	72.78	17.19	0.00
1	5	0.01	0.41	70.34	20.48	0.00
2	2	0.01	0.57	70.85	19.00	0.00
2	6	0.00	0.47	69.94	20.82	0.00
3	3	0.00	0.52	78.55	11.38	0.00
3	7	0.00	2.11	64.02	9.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.35	16.71	0.00
0	0	0.00	0.45	76.73	12.28	0.00
0	4	0.00	0.57	72.85	17.77	0.00
1	1	0.01	0.40	75.64	14.21	0.00
1	5	0.00	0.31	69.12	21.77	0.00
2	2	0.01	0.59	69.48	20.40	0.00
2	6	0.01	0.53	68.32	22.39	0.00
3	3	0.01	0.57	76.19	13.71	0.00
3	7	0.01	1.78	62.53	11.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.09	68.94	17.01	0.00
0	0	0.01	0.50	70.26	16.91	0.00
0	4	0.00	0.56	69.98	18.61	0.00
1	1	0.01	0.32	69.88	18.17	0.00
1	5	0.01	0.36	69.17	19.91	0.00
2	2	0.01	0.47	66.90	20.54	0.00
2	6	0.00	0.41	67.28	21.50	0.00
3	3	0.01	2.59	75.79	10.51	0.00
3	7	0.01	3.49	61.70	9.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.76	16.28	0.00
0	0	0.01	0.44	72.85	16.18	0.00
0	4	0.00	0.49	70.91	19.75	0.00
1	1	0.01	0.45	74.98	14.87	0.00
1	5	0.01	0.51	69.97	20.70	0.00
2	2	0.01	0.53	69.83	20.07	0.00
2	6	0.01	0.50	70.33	20.39	0.00
3	3	0.00	0.56	79.57	10.30	0.00
3	7	0.01	2.07	65.64	7.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	71.24	16.60	0.00
0	0	0.00	0.46	71.45	17.71	0.00
0	4	0.00	0.48	70.80	19.93	0.00
1	1	0.00	1.34	75.16	13.68	0.00
1	5	0.01	0.58	70.28	20.40	0.00
2	2	0.01	0.53	69.93	20.03	0.00
2	6	0.01	0.42	70.29	20.54	0.00
3	3	0.00	0.48	77.64	12.33	0.00
3	7	0.01	2.53	64.96	8.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.00	16.08	0.00
0	0	0.00	0.47	75.38	13.79	0.00
0	4	0.01	0.60	73.74	16.83	0.00
1	1	0.01	0.40	75.64	14.16	0.00
1	5	0.00	0.41	70.21	20.54	0.00
2	2	0.01	0.60	69.24	20.53	0.00
2	6	0.00	0.51	69.18	21.52	0.00
3	3	0.00	0.38	77.95	12.09	0.00
3	7	0.02	2.06	64.46	9.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.42	16.60	0.00
0	0	0.00	0.38	74.05	15.12	0.00
0	4	0.00	0.71	73.73	16.69	0.00
1	1	0.01	0.47	74.10	15.62	0.00
1	5	0.00	0.40	71.24	19.46	0.00
2	2	0.00	0.54	68.86	21.06	0.00
2	6	0.00	0.54	69.19	21.53	0.00
3	3	0.01	0.52	76.99	12.99	0.00
3	7	0.00	1.83	63.31	10.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.25	69.67	16.79	0.00
0	0	0.00	0.43	70.97	16.52	0.00
0	4	0.00	0.49	70.44	18.20	0.00
1	1	0.00	0.44	70.74	17.45	0.00
1	5	0.01	0.51	70.39	19.72	0.00
2	2	0.01	0.53	68.21	20.99	0.00
2	6	0.00	0.45	68.74	21.26	0.00
3	3	0.00	3.16	74.46	11.98	0.00
3	7	0.01	4.04	63.48	8.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.03	16.99	0.00
0	0	0.00	0.43	74.82	14.42	0.00
0	4	0.01	0.56	71.16	19.29	0.00
1	1	0.00	0.46	76.98	12.80	0.00
1	5	0.00	0.37	69.85	20.14	0.00
2	2	0.01	0.59	67.34	22.54	0.00
2	6	0.00	0.48	67.77	22.85	0.00
3	3	0.00	0.39	77.04	13.10	0.00
3	7	0.01	1.96	62.92	10.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	70.81	16.97	0.00
0	0	0.00	0.41	71.15	17.43	0.00
0	4	0.00	0.52	73.49	17.00	0.00
1	1	0.01	0.58	72.21	17.44	0.00
1	5	0.00	1.31	68.31	21.24	0.00
2	2	0.01	0.61	69.80	20.08	0.00
2	6	0.00	0.49	69.03	21.27	0.00
3	3	0.00	0.45	77.03	13.04	0.00
3	7	0.01	2.42	65.20	8.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.58	16.35	0.00
0	0	0.00	0.55	72.33	16.79	0.00
0	4	0.00	0.59	72.49	17.85	0.00
1	1	0.01	0.52	72.09	17.60	0.00
1	5	0.01	0.63	70.39	20.21	0.00
2	2	0.01	0.50	70.84	19.05	0.00
2	6	0.01	0.45	71.34	19.44	0.00
3	3	0.00	0.47	78.48	11.54	0.00
3	7	0.01	2.09	65.16	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.36	16.69	0.00
0	0	0.00	0.47	75.65	13.49	0.00
0	4	0.00	0.56	72.49	18.18	0.00
1	1	0.01	0.37	75.30	14.49	0.00
1	5	0.00	0.42	70.44	20.21	0.00
2	2	0.01	0.64	67.98	21.79	0.00
2	6	0.00	0.51	68.63	22.07	0.00
3	3	0.00	0.54	77.16	12.80	0.00
3	7	0.01	1.95	63.12	10.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.19	69.71	16.53	0.00
0	0	0.00	0.47	73.10	13.88	0.00
0	4	0.00	0.52	71.24	18.50	0.00
1	1	0.01	0.47	69.84	17.56	0.00
1	5	0.01	0.47	66.69	22.38	0.00
2	2	0.01	0.53	71.15	17.89	0.00
2	6	0.01	0.52	69.27	19.93	0.00
3	3	0.00	2.74	72.91	13.61	0.04
3	7	0.01	3.81	63.25	8.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.61	16.42	0.00
0	0	0.00	0.35	75.87	13.32	0.00
0	4	0.00	0.65	76.83	13.50	0.00
1	1	0.01	0.43	71.81	17.82	0.00
1	5	0.00	0.37	69.22	21.50	0.00
2	2	0.01	0.63	67.91	21.96	0.00
2	6	0.00	0.57	68.42	22.24	0.00
3	3	0.00	0.41	77.73	12.34	0.00
3	7	0.00	1.98	64.93	8.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.90	16.76	0.00
0	0	0.00	0.38	72.90	15.71	0.00
0	4	0.00	0.59	75.37	14.96	0.00
1	1	0.01	0.40	71.01	17.82	0.00
1	5	0.00	0.45	69.06	21.63	0.00
2	2	0.01	0.61	67.69	22.05	0.00
2	6	0.00	0.56	68.72	22.02	0.00
3	3	0.00	0.46	78.31	11.78	0.00
3	7	0.01	1.80	64.77	8.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.77	16.23	0.00
0	0	0.00	0.55	75.23	13.72	0.00
0	4	0.00	0.63	75.53	14.82	0.00
1	1	0.01	0.32	71.49	18.24	0.00
1	5	0.01	0.35	70.26	20.55	0.00
2	2	0.00	0.52	69.54	20.32	0.00
2	6	0.00	0.52	68.88	21.85	0.00
3	3	0.00	0.58	78.99	10.94	0.00
3	7	0.00	1.97	64.17	9.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.04	16.38	0.00
0	0	0.00	0.47	76.04	12.46	0.00
0	4	0.01	0.66	71.65	15.30	0.00
1	1	0.00	0.34	75.06	14.91	0.00
1	5	0.00	0.47	69.18	21.19	0.00
2	2	0.02	0.53	65.80	22.68	0.00
2	6	0.00	0.44	66.81	23.64	0.00
3	3	0.00	0.52	79.46	10.63	0.00
3	7	0.00	2.10	63.70	10.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	69.67	16.43	0.00
