Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.23	1.28	0.00
1	1	0.00	0.00	0.20	1.19	0.00
1	5	0.00	0.00	0.72	1.68	0.00
2	2	0.00	0.00	0.74	1.87	0.00
2	6	0.00	0.00	0.42	1.87	0.00
3	3	0.00	2.57	0.10	0.00	0.00
3	7	0.00	0.00	0.46	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.82	0.00
0	0	0.00	0.02	1.07	0.88	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.04	0.03	0.75	0.99	0.00
2	2	0.00	0.01	0.72	0.49	0.00
2	6	0.00	0.00	0.70	0.59	0.00
3	3	0.00	0.00	0.58	0.59	0.00
3	7	0.00	0.00	0.36	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.48	4.32	0.00
0	0	0.00	0.02	0.82	0.39	0.00
0	4	0.00	0.02	0.40	1.09	0.00
1	1	0.04	0.15	0.97	28.33	0.00
1	5	0.00	0.00	0.76	0.78	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.02	0.17	0.99	0.00
3	3	0.00	0.00	0.16	1.00	0.00
3	7	0.00	0.05	0.37	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.74	0.00
0	0	0.00	0.07	0.77	0.08	0.00
0	4	0.00	0.00	0.20	0.40	0.00
1	1	0.00	0.00	0.60	0.00	0.00
1	5	0.00	0.00	0.54	1.10	0.00
2	2	0.00	0.00	0.92	0.88	0.00
2	6	0.00	0.01	0.89	0.98	0.00
3	3	0.00	0.00	0.29	1.28	0.00
3	7	0.00	0.00	0.36	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.67	0.00
0	0	0.00	0.02	0.89	0.10	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.46	0.79	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.01	0.29	0.70	0.00
2	6	0.00	0.00	1.06	0.89	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.00	0.63	0.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.81	0.00
0	0	0.00	0.02	1.11	1.21	0.00
0	4	0.00	0.00	0.45	0.51	0.00
1	1	0.00	0.00	0.14	0.40	0.00
1	5	0.00	0.00	0.25	0.40	0.00
2	2	0.00	0.00	0.17	0.71	0.00
2	6	0.00	0.00	0.26	0.99	0.00
3	3	0.00	0.00	0.45	0.80	0.00
3	7	0.00	0.00	0.23	1.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	0.33	1.28	0.00
0	0	0.00	0.05	0.55	1.19	0.00
0	4	0.00	0.00	0.35	1.08	0.00
1	1	0.00	0.00	0.22	1.19	0.00
1	5	0.00	0.00	0.26	1.48	0.00
2	2	0.00	0.00	0.38	1.77	0.00
2	6	0.00	0.00	0.54	1.58	0.00
3	3	0.00	2.08	0.13	0.00	0.00
3	7	0.00	0.00	0.20	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.99	0.00
0	0	0.00	0.04	1.36	1.67	0.00
0	4	0.00	0.02	0.76	0.58	0.00
1	1	0.00	0.00	0.28	1.10	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.29	0.80	0.00
3	7	0.00	0.00	0.28	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.94	0.00
0	0	0.00	0.02	0.76	0.81	0.00
0	4	0.00	0.00	0.58	0.90	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.00	0.23	1.10	0.00
2	2	0.00	0.02	0.38	1.00	0.00
2	6	0.00	0.00	0.28	1.00	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.44	1.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.77	0.85	0.00
0	0	0.00	0.02	0.78	1.50	0.00
0	4	0.00	0.00	0.68	1.10	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.02	0.89	0.00	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	0.80	1.30	0.00
3	3	0.00	0.00	0.73	0.00	0.00
3	7	0.00	0.03	1.05	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	1.08	0.00
0	0	0.00	0.02	0.71	0.90	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.56	0.81	0.00
1	5	0.00	0.00	0.55	1.02	0.00
2	2	0.00	0.00	0.65	1.22	0.00
2	6	0.00	0.02	1.27	1.41	0.00
3	3	0.00	0.00	0.46	1.60	0.00
3	7	0.00	0.00	0.67	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.30	1.10	0.00
0	0	0.00	0.03	0.80	0.79	0.00
0	4	0.00	0.00	0.10	0.99	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	0.23	1.29	0.00
2	6	0.00	0.00	0.12	1.29	0.00
3	3	0.00	0.00	0.20	1.28	0.00
3	7	0.00	0.00	0.28	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	0.65	1.41	0.00
0	0	0.00	0.03	0.70	1.48	0.00
0	4	0.00	0.00	0.20	1.48	0.00
1	1	0.00	0.00	0.76	1.97	0.00
1	5	0.00	0.00	0.49	1.78	0.00
2	2	0.00	0.00	1.61	1.08	0.00
2	6	0.00	0.01	0.97	1.09	0.00
3	3	0.00	2.01	0.25	0.40	0.00
3	7	0.00	0.00	0.24	2.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.99	0.00
0	0	0.00	0.00	0.87	1.69	0.00
0	4	0.00	0.00	0.46	1.09	0.00
1	1	0.00	0.05	0.20	0.89	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.00	0.77	0.49	0.00
2	6	0.00	0.00	0.37	1.00	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.32	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.77	0.00
0	0	0.00	0.02	0.66	0.90	0.00
0	4	0.00	0.00	0.51	1.02	0.00
1	1	0.00	0.02	0.22	0.31	0.00
1	5	0.00	0.00	0.28	0.51	0.00
2	2	0.00	0.00	0.41	0.91	0.00
2	6	0.00	0.00	0.60	0.72	0.00
3	3	0.00	0.00	0.39	0.92	0.00
3	7	0.00	0.00	0.27	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.59	0.00
0	0	0.00	0.04	0.89	0.10	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.92	0.40	0.00
2	6	0.00	0.01	0.89	0.50	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.30	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.86	0.00
0	0	0.00	0.03	0.49	1.00	0.00
0	4	0.00	0.00	0.37	1.09	0.00
1	1	0.00	0.00	0.34	1.19	0.00
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.00	0.67	0.49	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.83	0.49	0.00
3	7	0.00	0.02	0.73	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	1.07	0.00
0	0	0.00	0.02	0.96	2.01	0.00
0	4	0.00	0.00	0.17	0.60	0.00
1	1	0.00	0.00	0.63	1.51	0.00
1	5	0.00	0.00	0.97	0.70	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.43	0.79	0.00
3	3	0.00	0.01	0.39	0.60	0.00
3	7	0.00	0.00	0.74	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.34	0.55	1.63	0.00
0	0	0.00	0.05	0.99	1.29	0.00
0	4	0.00	0.00	0.59	1.58	0.00
1	1	0.00	0.00	0.55	1.87	0.00
1	5	0.00	0.02	0.45	1.97	0.00
2	2	0.00	0.00	0.42	1.78	0.00
2	6	0.00	0.00	0.87	1.48	0.00
3	3	0.20	2.59	0.02	0.00	0.00
3	7	0.00	0.02	0.53	3.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.98	0.00
0	0	0.00	0.01	0.50	1.19	0.00
0	4	0.00	0.00	0.43	1.10	0.00
1	1	0.00	0.00	0.54	0.99	0.00
1	5	0.00	0.00	0.32	1.19	0.00
2	2	0.00	0.00	0.58	0.89	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.86	0.79	0.00
3	7	0.00	0.00	0.73	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.88	0.10
0	0	0.00	0.02	0.47	1.09	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.63	0.99	0.00
1	5	0.00	0.02	0.10	0.99	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.91	0.79	0.00
3	7	0.00	0.02	1.02	0.48	0.79
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	1.47	0.00
0	0	0.00	0.02	1.12	2.67	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.52	1.11	0.00
2	2	0.00	0.00	0.62	1.30	0.00
2	6	0.00	0.00	0.41	1.50	0.00
3	3	0.00	0.01	0.69	1.38	0.00
3	7	0.00	0.00	0.93	2.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.69	0.00
0	0	0.00	0.04	1.16	0.01	0.00
0	4	0.00	0.00	0.20	0.89	0.00
1	1	0.00	0.00	0.37	1.00	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.01	0.62	0.59	0.00
2	6	0.00	0.00	0.56	0.80	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.32	0.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.63	0.00
0	0	0.00	0.02	0.67	1.09	0.00
0	4	0.00	0.00	0.35	0.70	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.01	0.67	0.00	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.92	0.50	0.00
3	7	0.00	0.01	0.79	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	0.52	4.85	0.00
0	0	0.00	0.01	1.31	0.69	0.00
0	4	0.00	0.00	0.23	1.38	0.00
1	1	0.01	0.14	1.11	29.02	0.00
1	5	0.00	0.00	0.38	1.87	0.00
2	2	0.00	0.00	0.46	1.77	0.00
2	6	0.00	0.00	0.32	2.07	0.00
3	3	0.01	2.68	0.00	0.01	0.00
3	7	0.00	0.00	0.36	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.92	0.00
0	0	0.00	0.06	0.81	1.31	0.00
0	4	0.00	0.00	0.18	0.60	0.00
1	1	0.00	0.00	0.87	0.79	0.00
1	5	0.00	0.00	0.45	0.90	0.00
2	2	0.00	0.00	0.33	1.10	0.00
2	6	0.00	0.02	0.20	0.90	0.00
3	3	0.00	0.00	0.50	0.69	0.00
3	7	0.00	0.00	0.47	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.95	0.00
0	0	0.00	0.01	0.67	0.42	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.35	0.80	0.00
1	5	0.00	0.00	0.48	1.01	0.00
2	2	0.00	0.02	0.46	1.11	0.00
2	6	0.00	0.02	0.44	1.71	0.00
3	3	0.00	0.00	0.45	0.71	0.00
3	7	0.00	0.01	0.26	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.80	0.00
0	0	0.00	0.00	0.83	0.82	0.00
0	4	0.00	0.00	0.44	0.70	0.00
1	1	0.00	0.00	0.13	0.41	0.00
1	5	0.00	0.02	0.23	0.61	0.00
2	2	0.00	0.00	0.28	1.10	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.52	1.01	0.00
3	7	0.00	0.00	0.22	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.88	0.00
0	0	0.00	0.00	0.73	1.29	0.00
0	4	0.00	0.00	0.23	0.90	0.00
1	1	0.00	0.02	0.36	0.52	0.00
1	5	0.00	0.00	0.09	0.41	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.00	1.39	1.00	0.00
3	3	0.00	0.00	0.21	0.91	0.00
3	7	0.00	0.02	0.37	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.43	1.12	0.00
0	0	0.00	0.01	0.80	1.53	0.00
0	4	0.00	0.00	0.18	0.51	0.00
1	1	0.00	0.00	0.36	0.81	0.00
1	5	0.00	0.00	0.44	0.81	0.00
2	2	0.00	0.00	0.50	1.21	0.00
2	6	0.00	0.10	0.30	0.80	0.00
3	3	0.00	0.00	0.37	1.50	0.00
3	7	0.00	0.02	0.44	1.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.87	1.46	0.00
0	0	0.00	0.02	0.86	1.58	0.00
0	4	0.00	0.00	0.34	1.69	0.00
1	1	0.00	0.00	0.66	1.87	0.00
1	5	0.00	0.00	0.45	1.77	0.00
2	2	0.00	0.00	1.01	1.38	0.00
2	6	0.00	0.01	1.76	1.08	0.00
3	3	0.00	2.50	0.47	0.50	0.00
3	7	0.00	0.00	1.37	1.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.85	0.00
0	0	0.00	0.05	0.73	1.10	0.00
0	4	0.00	0.00	0.36	0.90	0.00
1	1	0.00	0.00	0.33	0.79	0.00
1	5	0.00	0.02	0.29	0.80	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.56	0.89	0.00
3	3	0.00	0.00	0.44	0.60	0.00
3	7	0.00	0.00	0.22	0.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.88	0.00
0	0	0.00	0.01	1.06	1.28	0.00
0	4	0.00	0.00	0.64	0.69	0.00
1	1	0.00	0.02	0.20	0.30	0.00
1	5	0.00	0.00	0.79	0.60	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.43	0.89	0.00
3	3	0.00	0.00	0.13	0.99	0.00
3	7	0.00	0.00	0.86	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.39	0.85	0.00
0	0	0.00	0.05	1.24	0.81	0.00
0	4	0.00	0.12	0.10	0.30	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.02	0.30	0.80	0.00
3	7	0.00	0.00	0.48	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.73	0.00
0	0	0.00	0.02	1.02	0.11	0.00
0	4	0.00	0.01	0.60	0.00	0.00
1	1	0.00	0.00	0.78	0.89	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.24	1.08	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.46	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	1.43	0.00
0	0	0.00	0.01	0.68	0.80	0.00
0	4	0.00	0.00	0.65	1.40	0.00
1	1	0.00	0.00	0.63	1.31	0.00
1	5	0.00	0.00	0.41	1.60	0.00
2	2	0.00	0.00	0.46	1.80	0.00
2	6	0.00	0.00	0.55	1.60	0.00
3	3	0.00	0.00	0.53	1.50	0.00
3	7	0.00	0.00	0.41	1.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	0.44	1.33	0.00
0	0	0.00	0.06	0.64	1.08	0.00
0	4	0.00	0.00	0.85	1.18	0.00
1	1	0.00	0.00	0.18	1.48	0.00
1	5	0.00	0.02	0.10	1.38	0.00
2	2	0.00	0.00	0.99	1.67	0.00
2	6	0.00	0.00	0.54	1.78	0.00
3	3	0.00	2.58	0.02	0.00	0.00
3	7	0.00	0.02	0.20	2.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.87	0.00
0	0	0.00	0.02	1.47	1.00	0.00
0	4	0.00	0.02	0.32	1.19	0.00
1	1	0.00	0.02	0.30	0.30	0.00
1	5	0.00	0.00	0.19	0.90	0.00
2	2	0.00	0.00	0.37	1.00	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.00	0.01	0.88	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.14	0.00
0	0	0.00	0.00	0.90	1.28	0.00
0	4	0.00	0.00	0.14	0.98	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.28	1.88	0.00
2	2	0.00	0.00	0.36	0.88	0.00
2	6	0.00	0.00	0.91	0.79	0.00
3	3	0.00	0.01	0.61	1.70	0.00
3	7	0.00	0.00	0.70	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.56	1.12	0.00
0	0	0.00	0.02	1.64	2.00	0.00
0	4	0.00	0.00	0.47	1.00	0.00
1	1	0.00	0.00	0.45	0.89	0.00
1	5	0.00	0.00	0.31	1.29	0.00
2	2	0.06	0.01	0.36	0.80	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.71	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	1.01	0.00
0	0	0.00	0.01	0.40	0.51	0.00
0	4	0.00	0.00	0.39	0.21	0.00
1	1	0.00	0.00	0.19	1.50	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.46	1.60	0.00
2	6	0.00	0.00	0.53	1.01	0.00
3	3	0.00	0.00	0.54	1.01	0.00
3	7	0.00	0.00	0.14	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	0.84	0.00
0	0	0.00	0.02	1.44	0.40	0.00
0	4	0.00	0.00	0.35	0.59	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.02	0.70	0.00	0.00
2	2	0.00	0.00	0.38	1.77	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.00	0.31	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	0.49	1.26	0.11
0	0	0.00	0.03	1.15	1.28	0.00
0	4	0.00	0.00	0.74	1.48	0.00
1	1	0.00	0.02	0.40	1.19	0.00
1	5	0.00	0.00	0.39	0.89	0.00
2	2	0.00	0.00	0.38	1.77	0.00
2	6	0.00	0.00	0.64	1.48	0.00
3	3	0.01	2.08	0.02	0.00	0.90
3	7	0.00	0.00	0.20	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.85	0.00
0	0	0.00	0.02	1.33	0.41	0.00
0	4	0.00	0.02	0.89	0.79	0.00
1	1	0.00	0.00	0.29	1.08	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.24	1.18	0.00
2	6	0.00	0.00	0.82	0.79	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.00	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.85	0.00
0	0	0.00	0.06	0.67	0.30	0.00
0	4	0.00	0.00	0.20	0.79	0.00
1	1	0.00	0.00	0.27	1.19	0.00
1	5	0.00	0.00	1.19	0.79	0.00
2	2	0.00	0.00	0.32	1.00	0.00
2	6	0.00	0.00	0.28	1.00	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.35	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.00	0.00
0	0	0.00	0.00	0.82	1.31	0.00
0	4	0.00	0.00	0.55	1.10	0.00
1	1	0.00	0.00	0.43	0.80	0.00
1	5	0.00	0.00	0.40	0.92	0.00
2	2	0.00	0.00	0.37	1.02	0.00
2	6	0.00	0.00	0.55	1.30	0.00
3	3	0.00	0.00	0.34	0.71	0.00
3	7	0.00	0.00	0.44	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.49	4.23	0.00
0	0	0.00	0.00	0.69	0.68	0.00
0	4	0.00	0.00	0.35	0.99	0.00
1	1	0.04	0.18	0.70	28.40	0.00
1	5	0.00	0.02	0.57	0.10	0.00
2	2	0.00	0.00	0.56	1.09	0.00
2	6	0.00	0.00	0.44	0.89	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.00	0.39	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.74	0.00
0	0	0.00	0.01	0.84	0.19	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	0.00	0.00	0.60	0.59	0.00
1	5	0.00	0.00	0.68	1.39	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.02	0.67	0.79	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.55	1.31	0.00
0	0	0.00	0.02	1.42	0.69	0.00
0	4	0.00	0.02	0.99	0.49	0.00
1	1	0.00	0.00	0.59	1.68	0.00
1	5	0.00	0.00	0.37	1.97	0.00
2	2	0.00	0.00	0.25	1.97	0.00
2	6	0.00	0.00	0.41	1.78	0.00
3	3	0.00	2.58	0.00	0.02	0.04
3	7	0.00	0.00	0.36	1.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.90	0.00
0	0	0.00	0.02	0.69	1.21	0.00
0	4	0.00	0.00	0.77	0.79	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.02	0.39	0.70	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.57	0.60	0.00
3	7	0.00	0.00	0.44	1.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.96	0.00
0	0	0.00	0.01	1.59	1.18	0.00
0	4	0.00	0.00	0.36	0.98	0.00
1	1	0.00	0.00	0.48	0.98	0.00
1	5	0.00	0.02	0.26	0.99	0.00
2	2	0.00	0.00	0.28	1.10	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.14	0.60	0.00
3	7	0.00	0.00	0.19	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.78	0.00
0	0	0.00	0.00	0.60	0.88	0.00
0	4	0.00	0.00	0.62	0.59	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.01	0.39	0.70	0.00
3	7	0.00	0.00	0.39	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.89	0.00
0	0	0.00	0.05	0.98	0.10	0.00
0	4	0.00	0.00	0.10	0.90	0.00
1	1	0.00	0.00	0.38	1.08	0.00
1	5	0.00	0.00	0.24	1.20	0.00
2	2	0.00	0.00	0.23	1.19	0.00
2	6	0.00	0.02	0.37	1.09	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.54	0.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.99	0.00
0	0	0.00	0.04	0.89	1.41	0.00
0	4	0.00	0.00	0.36	0.81	0.00
1	1	0.00	0.00	0.43	0.91	0.00
1	5	0.00	0.03	0.48	1.11	0.00
2	2	0.00	0.00	0.27	0.91	0.00
2	6	0.00	0.00	0.54	1.11	0.00
3	3	0.00	0.00	0.34	0.71	0.00
3	7	0.00	0.00	0.41	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.43	1.22	0.00
0	0	0.00	0.00	1.08	0.69	0.00
0	4	0.00	0.00	0.64	1.09	0.00
1	1	0.00	0.00	0.13	1.28	0.00
1	5	0.00	0.00	0.10	1.29	0.00
2	2	0.00	0.00	0.66	1.77	0.00
2	6	0.00	0.00	0.54	1.68	0.00
3	3	0.00	2.47	0.13	0.00	0.00
3	7	0.00	0.00	0.20	1.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	1.02	0.00
0	0	0.00	0.01	1.24	0.79	0.00
0	4	0.00	0.02	1.12	0.98	0.00
1	1	0.00	0.00	0.29	1.19	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.67	1.50	0.00
3	3	0.00	0.01	0.39	0.70	0.00
3	7	0.00	0.00	0.38	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.99	0.00
0	0	0.00	0.01	0.84	0.91	0.00
0	4	0.00	0.00	0.18	0.71	0.00
1	1	0.00	0.00	0.45	1.41	0.00
1	5	0.00	0.00	0.45	1.11	0.00
2	2	0.00	0.00	0.13	0.99	0.00
2	6	0.00	0.02	0.17	0.99	0.00
3	3	0.00	0.00	0.28	0.90	0.00
3	7	0.00	0.00	0.25	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.92	0.00
0	0	0.00	0.00	0.77	1.03	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.00	0.44	0.70	0.00
1	5	0.00	0.00	0.22	1.48	0.00
2	2	0.00	0.00	0.27	1.01	0.00
2	6	0.00	0.00	0.27	0.80	0.00
