Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.20	25.86	30.01	0.00
3	7	0.00	0.64	26.60	31.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.75	21.66	21.24	0.03
0	0	0.01	6.06	28.14	14.98	0.00
0	4	0.00	0.23	24.97	22.62	0.00
1	1	0.39	9.25	19.10	17.48	0.26
1	5	0.87	13.46	13.34	11.13	0.00
2	2	0.00	0.26	21.26	21.15	0.00
2	6	0.00	0.28	20.63	25.94	0.00
3	3	0.00	0.28	24.28	30.75	0.00
3	7	0.01	0.24	21.81	26.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.75	21.77	22.41	0.00
0	0	0.00	12.69	20.99	4.05	0.00
0	4	0.08	4.52	22.30	19.84	0.00
1	1	0.00	0.24	25.58	32.65	0.00
1	5	0.01	0.16	21.96	33.97	0.00
2	2	0.00	0.27	23.47	31.18	0.00
2	6	0.00	0.26	23.23	24.66	0.00
3	3	0.66	10.70	16.27	11.99	0.01
3	7	0.00	1.20	20.80	21.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.88	22.47	22.03	0.01
0	0	0.01	8.90	26.18	6.85	0.08
0	4	0.27	14.87	15.72	10.32	0.02
1	1	0.00	0.24	22.79	23.65	0.00
1	5	0.01	0.25	23.60	20.52	0.01
2	2	0.04	2.50	21.89	33.68	0.00
2	6	0.08	3.41	20.57	25.90	0.00
3	3	0.00	0.32	25.06	30.28	0.00
3	7	0.00	0.36	23.19	24.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.73	21.22	21.90	0.00
0	0	0.00	11.85	20.79	2.87	0.00
0	4	0.01	2.33	23.16	17.07	0.00
1	1	0.00	0.21	21.90	29.37	0.00
1	5	0.00	0.21	20.62	33.60	0.00
2	2	0.57	12.75	16.16	11.88	0.00
2	6	0.07	2.01	20.56	26.63	0.00
3	3	0.00	0.21	23.05	28.65	0.00
3	7	0.00	0.24	23.54	25.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.03	16.09	16.75	0.13
0	0	0.02	6.00	20.22	3.03	0.00
0	4	0.09	16.86	10.41	6.10	0.00
1	1	0.00	0.30	17.09	17.54	0.00
1	5	0.00	0.24	14.92	15.28	0.00
2	2	0.00	0.19	18.16	29.73	0.00
2	6	0.00	0.18	16.65	26.52	0.00
3	3	0.00	0.24	16.39	17.52	1.05
3	7	0.00	0.24	14.87	18.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.75	21.72	23.45	0.16
0	0	0.10	11.79	20.74	6.86	1.21
0	4	0.31	17.11	13.32	15.88	0.00
1	1	0.00	0.15	23.97	23.15	0.00
1	5	0.00	0.20	22.83	29.52	0.00
2	2	0.01	0.15	23.95	25.77	0.00
2	6	0.00	0.18	21.79	37.33	0.06
3	3	0.00	0.21	24.49	24.01	0.00
3	7	0.00	0.21	22.73	25.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.92	22.38	22.25	0.17
0	0	0.00	3.62	30.40	9.28	1.37
0	4	0.02	14.22	17.09	16.78	0.00
1	1	0.00	0.21	22.86	24.89	0.00
1	5	0.00	0.24	19.46	25.66	0.00
2	2	0.47	10.16	17.26	16.83	0.00
2	6	0.09	1.29	23.86	21.79	0.00
3	3	0.10	0.29	24.18	33.63	0.00
3	7	0.00	1.39	24.16	29.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.84	22.09	22.93	0.02
0	0	0.03	24.67	12.40	2.38	0.00
0	4	0.01	1.87	20.92	21.40	0.00
1	1	0.00	0.36	25.04	26.88	0.00
1	5	0.13	2.44	22.20	20.76	0.00
2	2	0.00	0.40	24.42	20.43	0.00
2	6	0.14	0.28	24.77	47.34	0.07
3	3	0.00	0.33	24.52	23.68	0.11
3	7	0.00	0.29	22.19	20.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.76	20.84	24.76	0.00
0	0	0.01	13.21	20.50	11.87	0.00
0	4	0.00	0.22	23.23	29.38	0.00
1	1	0.60	12.27	13.75	13.96	0.00
1	5	0.00	0.18	21.40	29.61	0.00
2	2	0.00	0.23	22.44	25.02	0.00
2	6	0.20	3.40	19.33	25.16	0.00
3	3	0.02	0.30	22.28	23.24	0.00
3	7	0.00	0.26	23.76	39.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.13	15.91	16.14	0.01
0	0	0.10	0.36	22.12	9.39	0.01
0	4	0.00	2.01	15.54	25.51	0.00
1	1	0.34	4.72	13.75	12.73	0.00
1	5	0.35	3.53	14.26	16.10	0.04
2	2	0.13	4.75	14.89	22.87	0.00
2	6	0.40	8.37	13.26	14.12	0.00
3	3	0.00	1.04	16.86	15.31	0.00
3	7	0.01	0.25	16.58	13.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.40	20.23	21.82	0.19
0	0	0.02	4.60	21.55	4.04	1.55
0	4	0.01	4.79	18.33	30.46	0.00
1	1	0.01	0.33	20.71	31.94	0.00
1	5	0.01	0.16	20.05	19.92	0.00
2	2	0.26	7.72	17.78	23.77	0.00
2	6	0.39	9.16	19.23	25.17	0.00
3	3	0.00	0.24	21.87	23.89	0.00
3	7	0.00	0.18	22.38	15.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.87	20.92	23.93	0.13
0	0	0.04	27.78	8.29	1.30	0.00
0	4	0.00	0.16	22.85	32.19	0.00
1	1	0.00	0.35	22.56	27.82	0.00
1	5	0.00	0.19	20.85	35.29	0.00
2	2	0.00	0.91	21.85	22.20	0.00
2	6	0.00	0.14	21.90	21.30	0.00
3	3	0.00	0.32	24.69	28.45	1.01
3	7	0.00	1.09	24.35	22.85	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.65	22.62	23.84	0.12
0	0	0.02	5.79	27.46	21.14	0.03
0	4	0.14	4.83	24.04	18.64	0.94
1	1	0.05	2.03	20.74	22.46	0.00
1	5	0.01	0.26	22.54	25.81	0.00
2	2	0.00	0.26	23.11	41.98	0.00
2	6	0.00	0.64	25.01	24.45	0.00
3	3	0.32	13.97	14.00	11.26	0.00
3	7	0.00	1.45	24.09	24.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.82	21.04	21.24	0.09
0	0	0.01	0.48	30.64	13.28	0.00
0	4	0.00	0.30	22.88	25.93	0.74
1	1	0.19	3.32	20.06	22.23	0.00
1	5	0.06	2.57	20.42	19.54	0.00
2	2	1.05	23.45	6.85	9.61	0.00
2	6	0.00	0.20	22.42	32.91	0.00
3	3	0.00	0.14	23.20	26.13	0.00
3	7	0.00	0.11	21.87	20.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.12	14.57	17.18	0.20
0	0	0.00	0.44	21.27	12.75	0.10
0	4	0.00	0.24	15.73	23.54	0.00
1	1	0.00	0.13	14.07	23.77	0.00
1	5	0.00	0.06	13.72	15.91	0.00
2	2	0.73	17.56	6.00	3.44	0.33
2	6	0.34	6.28	13.39	16.03	0.63
3	3	0.00	0.14	15.48	18.51	0.52
3	7	0.00	0.12	16.90	23.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	3.25	21.09	19.64	0.18
0	0	0.01	0.36	30.77	7.41	0.00
0	4	0.00	0.27	20.47	14.99	0.00
1	1	0.00	0.20	22.69	22.00	1.40
1	5	0.00	0.23	21.70	37.20	0.00
2	2	1.45	9.47	17.35	14.64	0.00
2	6	0.82	14.35	11.91	9.43	0.00
3	3	0.00	0.92	23.10	23.23	0.00
3	7	0.00	0.23	20.76	28.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.96	22.73	22.86	0.19
0	0	0.00	1.70	32.13	16.99	1.44
0	4	0.00	0.37	23.10	22.59	0.00
1	1	0.00	1.78	23.18	21.92	0.00
1	5	0.00	0.31	21.61	23.95	0.00
2	2	0.85	12.42	15.93	13.41	0.00
2	6	0.53	13.28	17.63	12.82	0.06
3	3	0.00	0.30	23.92	39.61	0.00
3	7	0.01	1.54	24.36	31.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.81	22.62	22.48	0.01
0	0	0.01	14.49	20.14	2.61	0.00
0	4	0.01	6.62	22.44	24.90	0.00
1	1	0.00	0.26	24.89	25.44	0.00
1	5	0.01	0.22	24.13	28.38	0.00
2	2	0.11	2.44	23.08	28.85	0.00
2	6	0.00	3.98	20.32	23.09	0.05
3	3	0.00	0.97	23.96	22.66	0.00
3	7	0.12	1.50	22.10	24.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.77	21.08	23.01	0.03
0	0	0.03	10.77	21.07	3.63	0.01
0	4	0.22	3.99	19.85	33.97	0.00
1	1	0.00	1.01	23.28	23.04	0.00
1	5	0.00	0.17	20.90	24.96	0.00
2	2	0.39	10.02	17.37	18.17	0.03
2	6	0.00	0.21	22.77	22.53	0.00
3	3	0.23	3.73	20.00	25.75	0.22
3	7	0.12	0.27	23.51	32.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.15	15.94	17.76	0.74
0	0	0.01	7.15	17.00	18.02	5.91
0	4	0.00	0.13	16.39	18.53	0.00
1	1	0.00	0.15	17.46	23.29	0.00
1	5	0.00	0.16	17.24	16.56	0.00
2	2	0.48	12.86	10.10	11.92	0.00
2	6	0.00	0.09	16.51	18.26	0.00
3	3	0.22	3.39	16.12	15.45	0.00
3	7	0.01	1.27	16.58	19.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.62	22.48	21.19	0.02
0	0	0.01	7.50	25.32	6.75	0.00
0	4	0.02	10.21	21.04	13.49	0.00
1	1	0.12	0.29	26.35	20.06	0.00
1	5	0.00	0.33	22.90	19.66	0.00
2	2	0.00	0.33	23.19	43.08	0.00
2	6	0.00	0.31	22.31	25.89	0.00
3	3	0.49	9.74	16.11	14.17	0.00
3	7	0.00	0.25	22.58	26.43	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.74	22.43	21.65	0.00
0	0	0.01	2.76	32.02	12.42	0.00
0	4	0.00	0.21	23.57	23.19	0.00
1	1	0.00	0.17	22.68	26.48	0.00
1	5	0.00	0.11	21.94	28.04	0.00
2	2	0.26	3.66	22.87	22.53	0.00
2	6	0.00	0.26	20.96	27.41	0.00
3	3	0.86	21.45	10.02	5.70	0.02
3	7	0.00	1.33	25.36	27.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.75	23.10	20.77	0.16
0	0	0.01	2.65	28.55	9.09	0.00
0	4	0.00	0.18	23.92	25.17	1.21
1	1	1.01	25.05	5.38	3.12	0.05
1	5	0.00	0.25	27.58	38.46	0.00
2	2	0.00	0.26	22.79	20.53	0.00
2	6	0.00	0.27	24.91	23.39	0.00
3	3	0.00	0.31	25.74	22.31	0.00
3	7	0.00	1.06	25.94	24.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.95	23.09	22.84	0.01
0	0	0.02	13.53	22.44	15.28	0.00
0	4	0.00	0.11	24.94	22.05	0.00
1	1	0.33	8.07	18.71	21.05	0.00
1	5	0.08	6.14	20.93	17.72	0.00
2	2	0.27	3.22	23.21	24.12	0.00
2	6	0.00	0.14	21.67	21.14	0.05
3	3	0.00	0.23	27.01	35.51	0.00
3	7	0.00	0.13	25.80	25.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.51	24.46	23.87	0.20
0	0	0.01	2.64	28.61	7.44	0.01
0	4	0.01	0.45	26.24	26.99	0.50
1	1	0.00	0.26	26.21	42.95	0.53
1	5	0.01	0.23	26.08	24.36	0.00
2	2	0.40	6.64	22.96	19.83	0.48
2	6	0.25	7.02	21.73	23.96	0.11
3	3	0.18	2.63	19.40	22.11	0.00
3	7	0.09	0.25	24.87	23.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.25	23.46	22.18	0.22
0	0	0.02	17.55	18.05	2.60	0.51
0	4	0.01	4.17	24.49	22.73	0.00
1	1	0.00	0.23	24.89	22.66	0.00
1	5	0.00	0.15	23.49	20.17	0.00
2	2	0.00	1.21	23.63	31.52	0.00
2	6	0.00	0.14	25.13	34.85	0.00
3	3	0.11	0.87	23.54	25.82	0.00
3	7	0.00	1.64	24.07	16.75	1.24
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.98	22.36	22.77	0.00
0	0	0.02	22.73	17.16	4.17	0.00
0	4	0.00	2.39	24.07	23.03	0.00
1	1	0.07	0.31	25.32	36.88	0.00
1	5	0.00	0.32	23.67	19.95	0.00
2	2	0.13	2.48	19.74	20.36	0.00
2	6	0.00	0.22	21.04	31.70	0.00
3	3	0.00	0.24	22.82	21.61	0.00
3	7	0.01	3.12	25.05	24.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.55	21.77	25.43	0.01
0	0	0.02	24.63	11.16	0.59	0.00
0	4	0.10	1.21	25.26	25.13	0.00
1	1	0.00	0.22	25.30	24.61	0.00
1	5	0.00	0.21	20.23	27.37	0.00
2	2	0.00	0.22	22.09	35.02	0.00
2	6	0.02	0.21	22.98	40.18	0.06
3	3	0.00	0.20	21.41	22.26	0.00
3	7	0.00	1.47	25.74	28.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.97	22.73	21.13	0.17
0	0	0.01	3.88	30.57	5.81	0.00
0	4	0.13	25.78	7.86	3.37	0.14
1	1	0.00	0.34	24.92	31.32	0.00
1	5	0.00	0.37	21.81	22.11	0.00
2	2	0.00	0.36	24.78	29.28	0.00
2	6	0.00	0.34	23.21	31.02	0.00
3	3	0.00	0.32	24.25	20.14	1.21
3	7	0.02	0.38	24.45	25.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.80	26.02	23.97	0.08
0	0	0.02	14.85	24.59	14.91	0.00
0	4	0.11	1.67	25.33	25.96	0.00
1	1	0.00	0.42	28.18	21.99	0.00
1	5	0.00	0.26	27.40	21.27	0.52
2	2	0.32	2.41	20.71	18.16	0.00
2	6	0.34	2.07	26.38	21.20	0.11
3	3	0.01	0.31	27.28	37.03	0.00
3	7	0.01	0.39	28.25	31.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.33	22.93	23.76	0.01
0	0	0.02	10.66	26.63	11.59	0.00
0	4	0.03	7.18	22.08	20.52	0.00
1	1	0.00	0.30	24.05	24.14	0.01
1	5	0.11	0.19	23.76	39.23	0.00
2	2	0.38	4.54	19.83	20.39	0.00
2	6	0.23	3.22	20.31	19.00	0.00
3	3	0.00	0.29	24.30	28.82	0.00
3	7	0.00	0.25	22.47	26.41	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.73	20.62	21.63	0.26
0	0	0.00	0.55	31.63	20.45	0.01
0	4	0.00	1.92	21.07	23.08	0.00
1	1	0.09	0.27	23.32	25.49	2.11
1	5	0.00	0.15	19.84	26.10	0.00
2	2	0.00	0.18	19.77	22.09	0.00
2	6	0.00	0.23	22.73	29.09	0.00
3	3	1.24	26.29	5.33	2.65	0.00
3	7	0.00	0.30	21.51	24.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.62	22.49	23.29	0.18
0	0	0.01	15.33	21.77	4.90	0.00
0	4	0.00	0.30	23.15	23.53	0.00
1	1	0.01	0.38	22.27	31.05	1.36
1	5	0.00	0.31	22.89	21.57	0.00
2	2	0.12	0.27	24.39	29.39	0.00
2	6	0.00	0.31	23.00	42.25	0.05
3	3	0.30	11.56	15.58	10.78	0.00
3	7	0.15	0.51	26.78	22.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.76	22.45	24.07	0.02
0	0	0.01	21.81	15.24	1.78	0.13
0	4	0.01	2.48	24.89	23.51	0.00
1	1	0.10	3.63	21.66	29.96	0.00
1	5	0.00	0.12	23.46	22.51	0.00
2	2	0.13	0.27	22.79	24.33	0.00
2	6	0.06	0.22	23.96	37.31	0.05
3	3	0.01	0.21	22.19	22.55	0.00
3	7	0.01	1.28	25.28	30.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.20	17.26	18.08	0.00
0	0	0.01	4.89	22.16	15.34	0.00
0	4	0.00	0.04	17.86	16.99	0.00
1	1	0.00	0.15	15.68	18.77	0.00
1	5	0.00	0.17	18.16	18.28	0.00
2	2	0.07	3.29	17.67	18.47	0.00
2	6	0.91	16.75	8.83	6.00	0.00
3	3	0.00	0.13	20.75	29.33	0.00
3	7	0.10	0.15	16.98	21.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.43	19.42	21.04	0.01
0	0	0.01	1.86	27.33	10.66	0.01
0	4	0.00	0.14	20.37	19.06	0.00
1	1	0.00	0.17	20.05	28.08	0.00
1	5	0.00	0.16	19.29	29.98	0.00
2	2	0.15	3.58	17.45	23.52	0.00
2	6	0.00	3.36	18.78	20.81	0.06
3	3	0.94	17.94	10.56	8.94	0.00
3	7	0.00	0.25	21.53	27.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	4.13	21.12	23.91	0.02
0	0	0.02	21.38	16.29	8.98	0.00
0	4	0.01	1.31	24.20	23.16	0.00
1	1	0.04	0.26	21.45	32.89	0.00
1	5	0.00	0.30	22.97	20.65	0.00
2	2	0.00	1.07	21.54	21.79	0.14
2	6	0.00	0.28	20.89	35.01	0.06
3	3	0.29	6.81	17.23	20.53	0.00
3	7	0.02	1.67	24.36	28.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.78	23.71	21.91	0.07
0	0	0.01	2.98	32.57	19.21	0.32
0	4	0.01	16.95	14.20	9.16	0.00
1	1	0.00	0.35	23.73	21.38	0.00
1	5	0.00	0.40	22.89	21.80	0.00
2	2	0.00	0.34	24.12	23.69	0.00
2	6	0.00	0.34	26.03	25.16	0.24
3	3	0.17	8.36	18.66	20.77	0.00
3	7	0.03	0.53	27.48	34.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	4.00	22.57	21.04	0.17
0	0	0.00	0.60	32.73	14.68	0.00
0	4	0.66	30.11	6.17	0.13	0.00
1	1	0.04	0.27	24.57	32.99	0.00
1	5	0.01	0.17	23.71	21.06	0.00
2	2	0.00	0.24	23.39	21.14	0.00
2	6	0.00	0.17	23.03	17.75	1.33
3	3	0.01	0.20	24.13	37.33	0.00
3	7	0.01	0.20	22.86	23.25	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.52	25.22	24.10	0.00
0	0	0.02	4.22	29.53	9.11	0.00
0	4	0.01	3.36	21.18	19.26	0.00
1	1	0.00	0.29	28.58	28.63	0.00
1	5	0.13	0.30	26.40	30.55	0.00
2	2	0.51	8.21	20.33	22.08	0.00
2	6	0.15	2.17	25.16	25.71	0.00
3	3	0.00	0.22	25.69	30.12	0.00
3	7	0.00	1.41	24.87	27.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.27	24.73	23.50	0.00
0	0	0.01	2.58	32.42	14.51	0.00
0	4	0.24	21.10	11.62	4.31	0.00
1	1	0.00	0.39	26.45	24.63	0.00
1	5	0.00	0.37	26.00	21.62	0.00
2	2	0.00	0.40	28.31	27.31	0.00
2	6	0.00	0.52	25.97	27.01	0.00
3	3	0.00	0.32	22.56	30.38	0.00
3	7	0.00	0.48	24.50	38.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.90	23.66	21.36	0.00
0	0	0.01	10.36	26.05	20.58	0.00
0	4	0.00	0.16	25.73	20.36	0.00
1	1	0.00	0.31	23.54	23.49	0.00
1	5	0.00	0.22	23.83	33.84	0.00
2	2	0.05	0.97	22.74	21.12	0.00
2	6	0.00	0.25	27.28	21.25	0.00
3	3	0.56	18.64	12.64	8.50	0.00
3	7	0.01	0.28	27.49	21.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.72	21.40	22.51	0.02
0	0	0.20	15.05	22.38	11.77	0.01
0	4	0.01	5.73	21.63	21.45	0.00
1	1	0.00	0.28	21.35	27.58	0.00
1	5	0.00	0.26	18.98	38.99	0.00
2	2	0.00	0.32	21.80	25.22	0.00
2	6	0.00	0.23	22.40	21.64	0.12
3	3	0.41	7.54	19.42	15.62	0.00
3	7	0.10	0.33	23.29	17.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	3.93	22.38	24.95	0.15
0	0	0.00	11.49	21.72	10.95	0.10
0	4	0.00	1.38	22.75	25.72	0.00
1	1	0.00	0.28	24.10	44.15	1.11
1	5	0.00	0.21	23.01	29.63	0.00
2	2	0.92	17.24	14.14	9.35	0.00
2	6	0.00	0.42	27.00	25.68	0.00
3	3	0.78	0.26	22.69	25.77	0.00
3	7	0.00	0.27	24.26	29.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	2.78	17.30	16.72	0.00
0	0	0.00	0.19	22.62	5.95	0.00
0	4	0.00	0.05	18.72	14.27	0.00
1	1	0.00	0.11	15.74	21.04	0.00
1	5	0.00	0.09	15.08	19.44	0.00
2	2	0.89	18.73	6.32	0.78	0.00
2	6	0.22	2.83	19.24	22.87	0.00
3	3	0.00	0.07	19.46	27.31	0.00
3	7	0.01	0.10	20.75	21.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.56	18.50	21.61	0.01
0	0	0.00	0.38	27.43	26.01	0.01
0	4	0.00	0.19	19.35	27.97	0.00
1	1	0.00	0.26	18.89	30.44	0.00
1	5	0.00	0.21	20.11	22.69	0.00
2	2	0.16	6.92	15.48	15.84	0.00
2	6	0.00	0.17	19.13	21.49	0.07
3	3	1.10	20.01	6.02	5.62	0.00
3	7	0.20	0.31	21.54	22.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.90	21.57	22.77	0.21
0	0	0.01	4.39	28.10	15.27	1.38
0	4	0.00	0.19	21.74	33.57	0.00
1	1	0.00	0.24	21.90	18.54	0.00
1	5	0.01	0.16	21.15	27.14	0.00
2	2	0.77	15.84	14.32	11.79	0.21
2	6	0.22	8.24	19.62	28.57	0.00
3	3	0.09	1.90	22.16	25.45	0.00
3	7	0.00	0.22	23.56	21.86	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.50	22.16	23.18	0.18
0	0	0.07	11.16	23.86	17.53	1.46
0	4	0.10	2.31	21.04	32.24	0.00
1	1	0.01	0.22	24.07	23.96	0.00
1	5	0.01	0.27	22.20	21.38	0.00
2	2	0.32	12.18	15.71	14.94	0.00
2	6	0.05	1.09	21.36	19.83	0.00
3	3	0.01	0.23	25.34	24.62	0.00
3	7	0.01	0.59	23.74	30.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.71	22.03	24.06	0.01
0	0	0.02	18.08	18.37	2.05	0.00
0	4	0.00	1.22	23.51	22.07	0.00
1	1	0.00	0.19	24.43	32.58	0.00
1	5	0.00	0.14	21.99	28.78	0.00
2	2	0.00	0.16	22.84	31.30	0.00
2	6	0.00	0.13	23.00	27.56	0.00
3	3	0.22	7.60	18.72	21.44	0.07
3	7	0.06	2.15	23.36	26.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.39	18.59	17.92	0.13
0	0	0.00	0.33	28.32	14.28	0.00
0	4	0.02	17.11	9.30	3.85	0.00
1	1	0.20	4.05	18.63	16.72	1.04
1	5	0.06	4.26	16.35	16.47	0.00
2	2	0.00	0.10	17.93	23.13	0.00
2	6	0.00	0.11	17.28	30.58	0.00
3	3	0.00	0.89	18.32	18.94	0.00
3	7	0.00	0.29	22.59	19.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	2.99	19.72	20.70	0.40
0	0	0.03	0.25	30.08	24.03	3.21
0	4	0.00	0.07	17.61	24.50	0.00
1	1	0.25	5.49	16.65	18.78	0.00
1	5	0.87	17.51	9.15	5.36	0.00
2	2	0.00	0.13	21.11	28.15	0.00
2	6	0.00	0.12	19.84	21.54	0.00
3	3	0.00	0.19	21.03	22.87	0.00
3	7	0.01	0.14	22.29	20.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.73	21.35	21.42	0.10
0	0	0.01	11.93	22.10	7.85	0.00
0	4	0.00	0.24	20.11	21.03	0.00
1	1	0.52	8.45	19.82	23.34	0.00
1	5	0.09	3.82	23.85	17.11	0.00
2	2	0.24	4.58	18.04	19.33	0.81
2	6	0.00	0.28	20.99	33.00	0.00
3	3	0.00	0.24	23.93	29.31	0.00
3	7	0.00	0.26	21.97	20.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.76	22.89	21.48	0.09
0	0	0.01	0.34	31.82	16.03	0.71
0	4	0.00	0.16	23.40	38.64	0.00
1	1	0.01	0.91	25.78	22.14	0.00
1	5	0.01	0.10	24.20	21.41	0.00
2	2	0.60	13.46	14.09	16.33	0.00
2	6	0.45	14.75	17.74	15.08	0.00
3	3	0.00	0.23	21.16	23.93	0.00
3	7	0.00	0.13	24.96	18.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.93	22.84	24.33	0.09
0	0	0.01	6.49	29.40	7.84	0.58
0	4	0.21	14.79	15.99	19.05	0.00
1	1	0.05	2.53	22.31	23.88	0.00
1	5	0.00	0.23	22.95	33.11	0.00
2	2	0.02	0.93	24.93	26.40	0.00
2	6	0.01	0.36	22.41	39.23	0.00
3	3	0.27	5.71	19.12	21.84	0.12
3	7	0.00	0.41	25.62	23.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.03	18.62	18.43	0.00
0	0	0.00	0.37	26.66	6.47	0.00
0	4	0.03	0.15	16.50	15.77	0.00
1	1	0.52	9.72	15.43	21.26	0.00
1	5	0.54	13.35	10.61	8.52	0.00
2	2	0.01	0.14	19.80	31.69	0.00
2	6	0.01	0.16	20.82	20.91	0.00
3	3	0.00	0.19	19.47	19.75	0.00
3	7	0.02	0.19	19.65	23.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.17	17.96	17.67	0.00
0	0	0.01	5.79	20.80	5.54	0.00
0	4	0.00	0.24	18.88	18.39	0.02
1	1	0.00	0.12	16.46	31.47	0.00
1	5	0.09	8.39	13.26	13.90	0.00
2	2	0.00	0.23	20.69	26.03	0.00
2	6	0.00	0.10	18.46	17.74	0.00
3	3	0.90	10.29	13.58	13.70	0.00
3	7	0.00	0.18	21.58	14.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.92	22.18	22.44	0.18
0	0	0.18	19.93	16.25	2.99	0.00
0	4	0.04	4.12	21.70	25.53	1.00
1	1	0.58	4.46	21.21	16.63	0.00
1	5	0.19	1.30	22.52	25.78	0.00
2	2	0.00	0.43	23.25	26.51	0.00
2	6	0.00	0.36	22.94	32.35	0.00
3	3	0.00	0.37	23.53	20.01	0.44
3	7	0.01	0.37	26.06	29.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.77	21.37	21.34	0.01
