Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.68	0.00	40.60
1	1	0.00	0.00	0.35	1.49	0.00
1	5	0.00	0.00	0.62	1.19	0.00
2	2	0.00	0.00	0.31	1.49	0.00
2	6	0.00	0.00	6.43	91.59	0.00
3	3	0.00	0.00	0.46	0.50	0.00
3	7	0.00	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	6.09	16.34	0.00
0	0	0.21	0.35	37.09	35.34	0.00
0	4	0.00	0.00	2.01	0.70	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.77	0.90	0.00
2	2	0.00	0.00	0.67	0.79	0.00
2	6	0.00	0.00	7.40	90.73	0.00
3	3	0.00	0.03	0.41	0.41	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.33	7.14	15.19	10.68
0	0	0.17	2.60	46.31	24.24	0.00
0	4	0.00	0.00	0.92	0.21	85.43
1	1	0.00	0.02	0.69	0.59	0.00
1	5	0.00	0.02	0.42	1.66	0.00
2	2	0.00	0.00	0.38	1.18	0.00
2	6	0.00	0.00	7.59	90.67	0.00
3	3	0.00	0.01	0.58	1.68	0.00
3	7	0.00	0.03	0.19	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.30	6.30	15.47	2.30
0	0	0.19	2.37	38.96	30.64	0.00
0	4	0.00	0.00	1.40	0.40	18.43
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.01	1.04	0.59	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.02	7.29	88.28	0.00
3	3	0.00	0.00	0.68	1.48	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	9.33	12.40	10.69
0	0	0.01	6.70	66.78	0.00	0.00
0	4	0.00	0.00	0.99	0.00	85.50
1	1	0.00	0.00	0.30	1.18	0.00
1	5	0.00	0.05	1.15	0.79	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.00	4.66	93.95	0.00
3	3	0.00	0.02	0.30	1.09	0.00
3	7	0.00	0.00	0.20	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.13	6.14	16.15	0.09
0	0	0.19	1.03	38.18	33.70	0.00
0	4	0.00	0.00	0.63	0.11	0.00
1	1	0.00	0.00	0.47	1.38	0.71
1	5	0.00	0.05	0.47	0.70	0.00
2	2	0.00	0.00	1.06	1.29	0.00
2	6	0.00	0.00	7.67	90.27	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	5.88	16.33	0.00
0	0	0.18	0.25	37.34	35.28	0.00
0	4	0.00	0.00	0.57	0.50	0.00
1	1	0.00	0.00	0.36	0.69	0.00
1	5	0.00	0.01	0.36	1.19	0.00
2	2	0.00	0.00	0.32	0.59	0.00
2	6	0.00	0.00	7.53	90.67	0.00
3	3	0.00	0.00	0.21	0.99	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	5.99	16.30	0.00
0	0	0.21	0.34	37.43	35.08	0.00
0	4	0.00	0.00	0.59	0.31	0.00
1	1	0.00	0.00	0.38	1.48	0.00
1	5	0.00	0.00	0.58	1.30	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	8.19	90.03	0.00
3	3	0.00	0.03	0.29	0.51	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.25	5.88	15.67	0.43
0	0	0.18	1.96	36.42	33.70	0.00
0	4	0.00	0.00	0.93	0.30	0.00
1	1	0.00	0.02	0.69	0.79	0.00
1	5	0.00	0.00	0.21	0.91	3.45
2	2	0.00	0.00	0.19	0.78	0.00
2	6	0.00	0.00	7.57	88.22	0.00
3	3	0.00	0.02	0.66	0.30	0.00
3	7	0.00	0.03	0.41	0.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	5.98	16.45	0.00
0	0	0.19	0.29	37.32	35.24	0.00
0	4	0.00	0.00	0.65	0.20	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.02	0.45	1.30	0.00
2	2	0.05	0.00	0.48	1.90	0.00
2	6	0.00	0.00	7.42	90.80	0.00
3	3	0.00	0.00	0.62	0.79	0.00
3	7	0.00	0.00	0.64	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	7.16	18.93	1.83
0	0	0.12	2.25	44.75	26.73	0.00
0	4	0.00	0.00	2.34	0.91	13.77
1	1	0.00	0.00	0.31	2.87	0.00
1	5	0.00	0.00	0.60	1.39	0.89
2	2	0.00	0.01	0.29	0.90	0.00
2	6	0.00	0.00	7.20	88.76	0.00
3	3	0.00	0.00	0.39	1.08	0.00
3	7	0.01	0.21	1.43	28.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.68	1.44	6.40	12.89	0.17
0	0	0.42	1.53	23.52	12.29	0.12
0	4	0.00	0.00	0.10	0.80	1.27
1	1	0.00	0.00	0.39	0.58	0.00
1	5	0.00	0.00	0.47	0.69	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.02	5.58	86.05	0.00
3	3	0.00	0.13	0.35	1.09	0.00
3	7	21.05	9.87	20.54	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	6.06	16.74	0.00
0	0	0.19	0.10	36.48	36.23	0.00
0	4	0.00	0.00	0.62	0.00	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.93	2.79	0.00
2	2	0.00	0.00	1.10	2.78	0.00
2	6	0.00	0.00	7.98	90.23	0.00
3	3	0.00	0.04	1.06	0.00	0.00
3	7	0.00	0.00	0.20	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	0.65	6.45	14.66	0.46
0	0	0.13	2.67	36.12	23.36	0.01
0	4	0.00	0.01	0.79	0.30	3.69
1	1	0.00	0.00	0.20	0.88	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.45	1.19	0.00
2	6	0.00	0.00	5.85	77.63	0.00
3	3	5.74	2.50	7.37	0.29	0.00
3	7	0.00	0.00	0.58	12.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	6.25	16.06	0.00
0	0	0.16	0.31	37.71	34.77	0.00
0	4	0.00	0.00	0.54	0.11	0.00
1	1	0.00	0.00	0.92	0.30	0.00
1	5	0.00	0.02	0.89	0.79	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.50	1.39	0.00
3	3	0.00	0.02	0.37	0.88	0.00
3	7	0.00	0.00	8.80	89.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.18	6.32	15.94	0.00
0	0	0.15	1.36	39.44	32.16	0.00
0	4	0.00	0.00	1.55	0.10	0.00
1	1	0.00	0.00	0.35	0.40	0.00
1	5	0.00	0.02	0.24	0.59	0.00
2	2	0.00	0.01	0.39	0.70	0.00
2	6	0.00	0.00	0.47	2.38	0.00
3	3	0.00	0.00	0.21	0.87	0.00
3	7	0.00	0.00	7.87	90.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.04	16.29	0.35
0	0	0.14	0.70	38.42	33.68	0.00
0	4	0.00	0.00	0.49	0.21	1.79
1	1	0.00	0.00	0.18	1.19	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.74	1.20	0.00
3	3	0.00	0.03	0.33	1.37	1.00
3	7	0.00	0.01	7.62	90.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.11	6.40	15.78	0.51
0	0	0.15	0.83	39.64	32.32	0.00
0	4	0.00	0.00	0.73	0.10	4.10
1	1	0.00	0.02	0.19	0.80	0.00
1	5	0.00	0.00	0.10	1.00	0.00
2	2	0.00	0.00	0.94	0.88	0.00
2	6	0.00	0.00	0.58	1.09	0.00
3	3	0.07	0.01	0.75	0.09	0.00
3	7	0.00	0.02	8.23	89.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	6.59	15.06	0.40
0	0	0.12	2.02	43.00	25.95	0.00
0	4	0.00	0.00	0.76	0.19	3.21
1	1	0.00	0.00	0.25	1.78	0.00
1	5	0.00	0.02	0.33	1.19	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.01	0.80	1.00	0.00
3	3	0.00	0.00	0.34	0.79	0.00
3	7	0.00	0.00	6.91	88.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.17	6.61	15.59	1.62
0	0	0.12	1.31	41.99	29.48	0.00
0	4	0.00	0.00	0.67	0.21	12.97
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.03	0.71	1.71	0.00
3	3	0.00	0.00	0.10	0.80	0.00
3	7	0.00	0.01	8.64	89.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.25	6.81	15.22	1.13
0	0	0.14	1.97	42.64	28.33	0.00
0	4	0.00	0.00	0.64	0.09	6.17
1	1	0.00	0.02	0.57	0.32	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.28	1.29	0.00
2	6	0.00	0.00	0.54	1.28	0.89
3	3	0.00	0.00	0.54	0.69	2.00
3	7	0.00	0.02	9.17	88.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.48	16.00	0.00
0	0	0.16	0.66	39.21	32.94	0.00
0	4	0.00	0.00	0.65	0.40	0.00
1	1	0.00	0.00	0.33	1.29	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.38	2.09	0.00
2	6	0.00	0.01	0.40	1.08	0.00
3	3	0.00	0.03	0.68	0.89	0.01
3	7	0.00	0.00	9.97	88.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	6.32	15.99	0.00
0	0	0.16	0.33	37.81	34.66	0.00
0	4	0.00	0.00	0.56	0.51	0.00
1	1	0.00	0.00	0.29	0.79	0.00
1	5	0.00	0.00	0.35	0.90	0.00
2	2	0.00	0.00	1.12	0.79	0.00
2	6	0.00	0.03	1.10	0.48	0.00
3	3	0.00	0.00	0.89	0.30	0.00
3	7	0.00	0.01	8.46	89.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	0.36	6.19	15.07	0.38
0	0	0.14	1.23	33.50	28.79	0.00
0	4	0.00	0.01	0.58	1.00	0.67
1	1	3.39	1.60	5.35	0.50	0.00
1	5	0.00	0.02	0.28	0.88	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	1.33	0.49	0.00
3	3	0.00	0.02	0.40	0.39	2.33
3	7	0.00	0.01	7.87	87.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.44	15.97	0.00
0	0	0.15	0.57	38.91	33.32	0.00
0	4	0.00	0.00	1.19	0.50	0.00
1	1	0.00	0.00	0.82	0.29	0.00
1	5	0.00	0.01	0.99	0.30	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.50	1.09	0.00
3	3	0.00	0.00	0.63	1.49	0.00
3	7	0.00	0.02	8.30	89.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.19	6.37	15.98	0.10
0	0	0.15	1.48	39.61	31.68	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.02	0.94	1.40	0.00
2	6	0.00	0.00	0.67	1.79	0.79
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	7.90	90.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.13	16.06	0.43
0	0	0.14	0.55	38.72	33.55	0.00
0	4	0.00	0.01	0.69	0.00	2.47
1	1	0.00	0.00	0.10	1.28	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.56	1.20	0.00
3	3	0.00	0.00	0.30	0.50	1.00
3	7	0.00	0.00	8.15	90.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.30	16.04	0.00
0	0	0.16	0.60	38.70	33.55	0.00
0	4	0.00	0.00	1.00	0.40	0.00
1	1	0.00	0.00	0.33	0.92	0.00
1	5	0.00	0.02	0.29	1.09	0.00
2	2	0.00	0.00	0.33	1.19	0.00
2	6	0.00	0.00	0.63	1.48	0.00
3	3	0.00	0.00	0.45	1.08	0.00
3	7	0.00	0.00	8.70	88.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.42	6.71	14.75	0.72
0	0	0.11	3.24	43.12	25.75	0.00
0	4	0.00	0.00	1.06	0.10	5.80
1	1	0.00	0.00	2.48	33.29	0.00
1	5	0.00	0.10	0.13	0.59	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.03	0.00	0.77	1.18	0.00
3	3	0.78	0.01	0.87	0.69	0.00
3	7	0.00	0.00	5.04	55.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	0.44	7.02	14.23	2.65
0	0	0.25	1.81	40.54	26.55	0.00
0	4	0.00	0.00	0.88	0.41	21.23
1	1	0.00	0.00	6.51	82.13	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.44	2.27	0.00
2	6	0.00	0.01	0.71	1.09	0.00
3	3	0.00	0.00	0.89	0.30	0.00
3	7	5.47	1.70	5.82	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	1.33	9.74	8.66	3.04
0	0	0.19	4.47	55.48	27.36	0.00
0	4	0.00	0.00	0.61	0.39	24.33
1	1	0.00	0.03	2.76	37.29	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	10.11	4.35	10.81	1.48	0.00
2	6	0.00	0.01	0.78	0.98	0.00
3	3	6.07	1.76	6.71	0.88	0.00
3	7	0.00	0.02	0.70	0.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	6.43	16.16	0.00
0	0	0.14	0.68	39.14	33.03	0.00
0	4	0.00	0.00	1.16	0.09	0.00
1	1	0.00	0.00	8.54	89.67	0.00
1	5	0.00	0.00	0.24	1.08	0.00
2	2	0.00	0.11	0.86	1.77	0.00
2	6	0.00	0.00	0.50	1.47	0.00
3	3	0.00	0.00	0.43	0.99	0.00
3	7	0.00	0.00	0.56	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	0.35	6.69	17.79	0.38
0	0	0.09	1.27	38.69	25.39	0.00
0	4	0.20	0.00	0.70	0.00	3.05
1	1	0.00	0.00	6.94	91.35	0.00
1	5	0.00	0.00	0.37	0.60	0.00
2	2	0.00	0.00	0.16	1.17	0.00
2	6	0.00	0.00	0.55	1.00	0.00
3	3	3.92	1.48	4.92	1.02	0.00
3	7	0.01	0.04	1.19	21.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.25	6.43	16.02	2.59
0	0	0.12	1.99	41.43	27.72	0.00
0	4	0.00	0.00	0.73	0.30	20.74
1	1	0.00	0.02	6.39	89.09	0.00
1	5	0.00	0.00	0.10	0.80	0.00
2	2	0.00	0.00	0.55	2.48	0.00
2	6	0.00	0.00	0.58	1.49	0.00
3	3	0.00	0.00	0.63	0.30	0.00
3	7	0.00	0.00	1.01	6.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.11	0.41	6.82	15.98	1.31
0	0	0.45	1.34	35.42	24.07	0.00
0	4	0.00	0.00	0.55	1.10	10.48
1	1	0.00	0.00	6.34	92.01	0.00
1	5	0.00	0.00	0.13	0.79	0.00
2	2	8.45	1.92	11.01	7.69	0.00
2	6	0.00	0.02	0.40	0.89	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.45	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.21	6.58	15.74	0.11
0	0	0.12	1.62	41.63	29.62	0.00
0	4	0.00	0.00	0.49	0.41	0.88
1	1	0.00	0.01	7.68	90.24	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.80	0.79	0.00
2	6	0.00	0.03	0.81	1.28	0.00
3	3	0.00	0.01	0.41	1.30	0.00
3	7	0.00	0.00	0.48	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.29	16.00	0.00
0	0	0.13	0.65	39.84	32.28	0.00
0	4	0.00	0.00	1.03	0.00	0.00
1	1	0.00	0.04	7.46	90.70	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.01	0.29	0.98	0.00
2	6	0.00	0.00	0.98	0.69	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.02	0.39	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.34	16.02	0.00
0	0	0.14	0.64	39.31	32.89	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	7.93	90.27	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.02	1.10	0.90	0.00
2	6	0.00	0.00	0.50	1.10	0.00
3	3	0.00	0.00	0.43	0.99	0.00
3	7	0.00	0.00	0.36	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.32	6.25	15.42	0.92
0	0	0.14	2.55	40.01	29.43	0.00
0	4	0.00	0.00	0.70	0.00	7.39
1	1	0.00	0.00	6.93	88.65	0.00
1	5	0.00	0.02	0.37	0.60	0.00
2	2	0.00	0.00	0.53	0.99	0.00
2	6	0.00	0.00	0.55	1.69	0.00
3	3	0.00	0.01	0.29	1.10	0.00
3	7	0.00	0.00	0.58	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.40	16.20	0.00
0	0	0.16	0.46	38.27	34.49	0.00
0	4	0.00	0.11	3.11	3.84	0.00
1	1	0.00	0.00	7.60	86.68	0.00
1	5	0.00	0.00	0.37	0.60	0.00
2	2	0.00	0.00	0.51	0.90	0.00
2	6	0.00	0.00	0.55	1.39	0.00
3	3	0.00	0.02	0.29	1.10	0.00
3	7	0.00	0.00	0.50	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.22	6.77	15.38	0.15
0	0	0.18	1.76	42.20	28.82	0.00
0	4	0.00	0.00	3.28	26.63	1.17
1	1	0.00	0.00	6.41	62.19	0.00
1	5	0.00	0.01	0.89	0.58	0.00
2	2	0.00	0.00	0.19	1.38	0.00
2	6	0.00	0.00	0.49	1.19	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.34	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.17	6.81	15.35	0.00
0	0	0.12	1.36	43.34	28.21	0.00
0	4	0.00	0.00	0.88	0.18	0.00
1	1	0.00	0.00	7.90	90.36	0.00
1	5	0.00	0.00	0.13	0.49	0.00
2	2	0.00	0.01	1.03	0.21	0.00
2	6	0.00	0.00	0.51	1.29	0.00
3	3	0.00	0.00	0.38	1.09	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	5.93	16.33	0.00
0	0	0.16	0.36	37.48	34.97	0.00
0	4	0.00	0.00	0.49	0.21	0.00
1	1	0.00	0.00	7.58	90.61	0.00
1	5	0.00	0.00	0.37	0.98	0.00
2	2	0.00	0.00	0.35	1.19	0.00
2	6	0.00	0.04	0.54	1.26	0.00
3	3	0.00	0.01	0.38	0.60	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.25	6.08	15.59	0.00
0	0	0.15	1.94	37.75	32.32	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.04	8.19	87.32	0.00
1	5	0.00	0.01	0.48	0.79	0.00
2	2	0.00	0.00	0.31	0.89	0.00
2	6	0.00	0.00	0.54	1.18	0.00
3	3	0.00	0.02	0.39	0.90	0.00
3	7	0.00	0.01	0.20	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	6.18	16.18	0.00
0	0	0.13	0.35	37.89	34.54	0.00
0	4	0.00	0.00	0.39	0.31	0.00
1	1	0.00	0.00	8.10	90.12	0.00
1	5	0.00	0.00	0.87	0.30	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.46	1.57	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	1.18	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.16	6.17	16.21	0.11
0	0	0.14	1.24	38.65	33.07	0.00
0	4	0.00	0.00	0.63	0.10	0.00
1	1	0.00	0.02	7.35	90.84	0.00
1	5	0.00	0.00	0.29	0.80	0.00
2	2	0.00	0.00	0.78	1.48	0.00
2	6	0.00	0.02	1.04	1.29	0.00
3	3	0.00	0.00	0.34	0.99	0.00
3	7	0.00	0.01	0.30	1.11	0.88
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.46	0.48	6.82	15.12	0.20
0	0	0.08	0.93	32.74	21.37	0.01
0	4	0.00	0.00	0.85	0.11	1.56
1	1	0.00	0.00	5.92	92.47	0.00
1	5	0.00	0.00	0.24	1.08	0.00
2	2	11.63	2.87	13.72	1.30	0.00
2	6	0.00	0.00	0.41	1.19	0.00
3	3	0.00	0.01	0.31	1.98	0.00
3	7	0.00	0.00	0.35	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	5.99	16.25	0.00
0	0	0.15	0.30	37.48	35.03	0.00
0	4	0.00	0.00	0.58	0.30	0.00
1	1	0.00	0.00	8.21	89.99	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	0.28	1.00	0.00
2	6	0.00	0.01	0.63	1.58	0.00
3	3	0.00	0.00	0.10	0.60	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	0.58	7.30	13.51	0.18
0	0	0.11	3.57	41.70	19.78	0.74
0	4	0.00	0.00	10.79	67.38	0.00
1	1	0.00	0.00	1.49	16.85	0.00
1	5	2.61	1.06	2.93	0.79	0.70
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.02	0.45	0.60	0.00
3	3	0.00	0.02	0.47	1.20	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.33	8.37	13.85	0.00
0	0	0.12	2.63	50.57	19.28	0.00
0	4	0.00	0.00	13.05	85.12	0.00
1	1	0.00	0.02	0.29	0.99	0.00
1	5	0.00	0.00	0.80	0.30	0.00
2	2	0.00	0.00	0.75	1.48	0.00
2	6	0.00	0.00	0.58	1.78	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.53	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.35	7.85	14.14	0.11
0	0	0.12	2.77	47.43	22.24	0.00
0	4	0.00	0.00	12.16	79.42	0.00
1	1	0.00	0.00	0.97	6.46	0.00
1	5	0.00	0.00	0.54	0.70	0.00
2	2	0.00	0.02	0.39	0.80	0.00
2	6	0.00	0.01	0.41	1.28	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.63	1.17	0.89
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.29	7.94	14.17	0.00
0	0	0.13	2.21	49.80	20.38	0.00
0	4	0.00	0.00	11.08	87.12	0.00
1	1	0.00	0.00	0.29	0.98	0.00
1	5	0.00	0.00	0.48	1.37	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.07	0.75	0.50	0.00
3	3	0.00	0.01	0.29	1.00	0.00
3	7	0.00	0.00	0.59	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.41	8.99	13.14	0.00
0	0	0.10	3.23	54.36	15.15	0.00
0	4	0.00	0.00	13.85	84.41	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	0.67	1.18	0.00
2	6	0.00	0.00	0.76	0.90	0.00
3	3	0.00	0.02	1.28	1.68	0.00
3	7	0.00	0.01	0.79	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.42	7.49	14.39	0.00
0	0	0.19	3.14	44.46	24.02	0.00
0	4	0.00	0.00	11.83	83.67	0.00
1	1	0.00	0.00	0.34	0.99	0.00
1	5	0.00	0.10	0.23	0.49	0.00
2	2	0.00	0.00	1.08	2.88	0.00
2	6	0.00	0.00	0.86	1.67	0.00
3	3	0.00	0.12	0.65	0.99	0.00
3	7	0.00	0.00	0.45	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	0.43	9.09	17.02	0.03
0	0	0.13	2.78	51.07	16.70	0.24
0	4	0.00	0.00	15.18	83.17	0.00
1	1	1.22	0.51	2.80	2.96	0.00
1	5	0.00	0.00	0.36	1.10	0.00
2	2	0.00	0.00	0.43	1.19	0.00
2	6	0.00	0.00	0.52	1.29	0.00
3	3	0.00	0.04	1.24	0.50	0.00
3	7	0.01	0.13	1.12	29.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.58	9.42	12.24	0.11
0	0	0.12	4.53	56.66	11.99	0.00
0	4	0.00	0.02	15.93	81.95	0.00
1	1	0.00	0.00	0.33	1.29	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.00	0.34	0.89	0.00
3	3	0.00	0.07	1.02	0.20	0.00
3	7	0.00	0.00	0.57	0.00	0.88
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	6.73	15.52	0.00
0	0	0.12	1.07	41.52	30.34	0.00
0	4	0.00	0.00	3.60	20.17	0.00
1	1	0.00	0.00	0.33	0.99	0.00
1	5	0.00	0.02	0.20	0.89	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.00	0.19	0.88	0.00
3	3	0.00	0.13	1.01	0.87	0.00
3	7	0.00	0.02	6.88	68.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	0.46	6.58	14.40	0.00
0	0	0.06	1.30	33.67	19.75	0.01
0	4	0.00	0.00	0.37	0.70	0.00
1	1	6.70	2.15	8.83	0.19	0.00
1	5	0.00	0.00	0.73	0.69	0.00
2	2	0.00	0.06	1.11	0.90	0.00
2	6	0.00	0.00	0.27	1.09	0.00
