Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.02	0.29	0.99	0.00
3	7	0.00	0.03	0.49	1.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.10	6.47	15.82	0.00
0	0	0.17	0.69	39.30	32.97	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	8.34	84.78	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.07	1.93	5.91	0.00
2	6	0.00	0.05	0.71	0.60	0.00
3	3	0.00	0.02	0.29	0.31	0.00
3	7	0.12	0.00	0.34	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.29	6.47	15.56	0.82
0	0	0.19	2.22	42.10	28.79	0.00
0	4	0.00	0.00	0.63	0.11	6.54
1	1	0.00	0.02	5.38	68.97	0.00
1	5	0.10	0.02	0.10	0.61	0.00
2	2	0.00	0.00	2.05	23.03	0.00
2	6	0.00	0.04	0.83	0.69	0.00
3	3	0.00	0.00	0.33	0.98	0.00
3	7	0.00	0.00	0.36	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	6.19	16.73	0.00
0	0	0.23	0.23	37.07	35.53	0.00
0	4	0.00	0.00	0.35	0.61	0.00
1	1	0.00	0.00	0.59	2.18	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.00	8.72	89.41	0.00
2	6	0.00	0.02	0.73	1.48	0.00
3	3	0.00	0.00	0.66	1.50	0.00
3	7	0.00	0.00	1.08	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.52	16.10	0.00
0	0	0.18	0.58	39.24	33.13	0.00
0	4	0.00	0.00	0.85	0.10	0.00
1	1	0.00	0.01	1.18	5.50	0.00
1	5	0.00	0.00	0.23	1.29	0.00
2	2	0.00	0.02	8.11	86.16	0.00
2	6	0.00	0.01	1.28	0.58	0.00
3	3	0.00	0.00	0.37	0.59	0.00
3	7	0.00	0.03	0.86	1.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.45	0.65	6.59	15.05	2.96
0	0	0.24	1.71	34.92	22.72	0.00
0	4	0.00	0.00	0.70	0.10	23.65
1	1	11.39	3.53	10.05	0.99	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	4.73	77.96	0.00
2	6	0.00	0.00	0.85	0.69	0.00
3	3	0.00	0.00	0.58	16.25	0.00
3	7	0.00	0.00	0.52	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.30	7.40	15.17	3.88
0	0	0.19	2.31	46.37	24.26	0.00
0	4	0.00	0.00	0.88	0.00	30.97
1	1	0.00	0.02	0.87	1.08	0.00
1	5	0.00	0.00	0.25	0.90	0.07
2	2	0.00	0.00	7.62	71.21	0.00
2	6	0.00	0.02	0.67	1.17	0.00
3	3	0.00	0.00	2.38	20.87	0.00
3	7	0.02	0.02	0.18	1.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.07	6.30	16.14	0.00
0	0	0.26	0.55	38.38	34.02	0.00
0	4	0.00	0.00	1.46	0.00	0.00
1	1	0.00	0.00	0.34	0.89	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.01	7.38	90.84	0.00
2	6	0.00	0.01	1.57	0.99	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.87	0.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.44	6.44	15.25	4.85
0	0	0.20	3.55	42.44	26.51	0.00
0	4	0.00	0.00	0.87	0.00	38.80
1	1	0.00	0.00	0.26	0.80	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.00	6.64	89.40	0.00
2	6	0.00	0.01	0.39	0.80	0.00
3	3	0.01	0.00	0.34	2.98	0.00
3	7	0.00	0.00	0.37	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.05	5.98	16.29	0.00
0	0	0.28	0.37	37.25	35.26	0.00
0	4	0.00	0.00	0.69	0.10	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.27	1.48	0.00
2	2	0.00	0.00	6.45	69.80	0.00
2	6	0.00	0.01	0.55	0.50	0.00
3	3	0.00	0.01	2.03	21.38	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.19	6.29	15.88	0.89
0	0	0.24	1.47	39.81	31.71	0.00
0	4	0.00	0.00	0.62	0.10	7.13
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.02	8.19	89.88	0.00
2	6	0.00	0.02	0.61	0.50	0.00
3	3	0.00	0.02	0.36	2.18	0.00
3	7	0.00	0.00	0.22	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.18	6.84	15.54	2.46
0	0	0.23	1.39	42.12	29.48	0.00
0	4	0.00	0.00	1.19	0.00	19.66
1	1	0.00	0.00	0.52	1.40	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.85	2.56	0.00
2	6	0.00	0.03	1.36	0.30	0.00
3	3	0.00	0.02	7.67	87.89	0.00
3	7	0.00	0.03	0.71	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	6.21	16.21	0.00
0	0	0.26	0.55	38.27	34.07	0.00
0	4	0.00	0.00	0.84	0.00	0.00
1	1	0.00	0.02	0.29	0.99	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	7.43	79.92	0.00
2	6	0.00	0.03	0.76	1.67	0.00
3	3	0.00	0.00	1.29	10.84	0.00
3	7	0.00	0.00	0.68	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.24	6.29	15.80	0.00
0	0	0.25	1.83	37.42	32.45	0.00
0	4	0.00	0.00	0.77	0.00	0.00
1	1	0.00	0.00	0.64	1.86	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.01	2.24	5.26	0.00
2	6	0.00	0.00	0.31	1.78	0.00
3	3	0.01	0.10	8.07	82.95	0.00
3	7	0.07	0.01	0.65	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	6.12	16.16	0.00
0	0	0.27	0.61	38.52	33.80	0.00
0	4	0.00	0.00	0.75	0.21	0.00
1	1	0.00	0.00	0.45	0.60	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.02	6.46	74.10	0.00
2	6	0.00	0.00	0.59	1.31	0.00
3	3	0.00	0.00	1.60	17.34	0.00
3	7	0.00	0.00	0.34	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.12	5.92	16.41	0.10
0	0	0.27	0.98	36.67	35.37	0.00
0	4	0.00	0.00	0.39	0.39	0.00
1	1	0.00	0.00	0.18	1.66	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	8.08	90.02	0.00
2	6	0.00	0.00	1.12	1.30	0.00
3	3	0.00	0.01	0.37	0.98	0.80
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.04	1.45	9.35	13.31	2.04
0	0	0.49	4.00	45.39	5.69	0.02
0	4	0.00	0.01	0.60	0.00	16.27
1	1	15.40	7.28	19.30	1.32	0.00
1	5	0.00	0.00	4.14	72.50	0.00
2	2	0.42	0.31	3.42	10.35	0.00
2	6	0.00	0.01	0.45	0.69	0.00
3	3	0.00	0.02	1.29	15.16	0.00
3	7	0.00	0.00	0.20	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.20	0.49	6.32	15.76	0.00
0	0	0.19	0.71	32.84	27.38	0.00
0	4	0.00	0.00	0.24	0.41	0.00
1	1	9.39	3.21	9.93	2.55	0.00
1	5	0.00	0.02	6.26	92.09	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.62	0.99	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	0.32	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.66	7.27	14.01	4.69
0	0	0.14	5.19	49.06	18.24	0.00
0	4	0.00	0.00	0.67	0.11	37.49
1	1	0.00	0.00	0.41	1.18	0.00
1	5	0.00	0.02	4.06	61.38	0.00
2	2	0.00	0.00	0.33	0.80	0.00
2	6	0.00	0.04	0.69	0.50	0.00
3	3	0.00	0.00	2.59	29.13	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	0.11	6.34	16.30	0.00
0	0	0.42	0.80	38.27	33.50	0.00
0	4	0.49	0.00	0.92	0.01	0.00
1	1	0.00	0.00	0.99	2.86	0.00
1	5	0.27	0.00	4.16	45.34	0.00
2	2	0.00	0.00	0.36	1.27	0.00
2	6	0.00	0.06	1.43	1.07	0.00
3	3	0.00	0.00	4.42	45.44	0.00
3	7	0.09	0.00	0.20	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.69	8.15	13.94	8.74
0	0	0.09	5.30	55.88	12.06	0.00
0	4	0.00	0.00	0.65	0.00	69.89
1	1	0.00	0.00	0.14	0.59	0.00
1	5	0.00	0.00	5.54	92.58	0.00
2	2	0.10	0.18	0.92	1.87	0.00
2	6	0.00	0.00	1.00	0.40	0.00
3	3	0.00	0.00	0.52	2.24	0.00
3	7	0.00	0.03	0.54	1.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.02	6.04	16.34	0.20
0	0	0.25	0.13	36.60	36.18	0.00
0	4	0.00	0.00	0.68	0.22	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	7.90	90.26	0.00
2	2	0.00	0.00	0.32	0.59	0.00
2	6	0.00	0.03	0.62	0.98	0.00
3	3	0.00	0.00	0.69	0.85	1.60
3	7	0.00	0.03	1.24	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.10	6.37	16.11	0.37
0	0	0.23	0.71	39.21	32.90	0.00
0	4	0.00	0.02	0.59	0.10	2.95
1	1	0.00	0.00	0.43	1.09	0.00
1	5	0.00	0.02	6.31	75.12	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.02	1.75	0.70	0.00
3	3	0.00	0.00	2.19	17.18	0.00
3	7	0.13	0.02	0.22	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	7.72	13.49	8.69
0	0	0.11	5.35	52.58	14.51	0.00
0	4	0.00	0.00	0.65	0.00	67.42
1	1	0.00	0.00	0.33	0.92	0.00
1	5	0.00	0.02	3.35	47.22	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.04	0.97	1.97	0.00
3	3	0.00	0.09	3.26	41.39	2.10
3	7	0.00	0.00	0.54	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	5.99	16.20	0.00
0	0	0.25	0.45	37.63	34.86	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.01	0.18	0.99	0.00
1	5	0.00	0.00	7.59	90.63	0.00
2	2	0.00	0.01	0.29	0.61	0.00
2	6	0.00	0.01	0.58	0.99	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.46	7.26	14.86	5.22
0	0	0.16	3.62	47.98	21.55	0.00
0	4	0.00	0.00	0.80	0.00	41.08
1	1	0.00	0.02	0.85	1.67	0.00
1	5	0.00	0.00	6.70	91.64	0.00
2	2	0.00	0.00	0.22	1.08	0.70
2	6	0.00	0.00	0.94	0.60	0.00
3	3	0.00	0.00	0.20	1.28	0.00
3	7	0.00	0.00	0.38	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.15	6.43	15.81	0.29
0	0	0.21	1.16	41.29	30.46	0.00
0	4	0.00	0.02	0.79	0.00	2.35
1	1	0.00	0.02	0.67	1.92	0.00
1	5	0.00	0.03	7.20	90.54	0.00
2	2	0.00	0.00	0.56	0.69	0.00
2	6	0.00	0.00	0.54	1.00	0.00
3	3	0.00	0.00	0.29	0.90	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	6.30	16.41	0.00
0	0	0.25	0.58	38.64	33.44	0.00
0	4	0.00	0.02	0.70	0.00	0.00
1	1	0.00	0.02	0.98	2.83	0.00
1	5	0.00	0.00	7.72	90.53	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	1.27	1.59	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.58	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	0.69	6.83	13.73	4.24
0	0	0.09	3.40	39.74	14.27	0.00
0	4	0.00	0.00	0.64	0.00	33.90
1	1	1.82	2.13	5.91	1.73	0.00
1	5	0.00	0.02	6.64	88.87	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.66	1.49	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.00	0.00	0.50	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.16	6.66	15.50	0.00
0	0	0.18	1.27	42.97	28.44	0.00
0	4	0.00	0.00	0.59	0.40	0.00
1	1	0.00	0.00	1.25	0.20	0.00
1	5	0.00	0.00	7.13	91.13	0.00
2	2	0.00	0.00	0.23	0.79	0.00
2	6	0.00	0.04	0.50	0.99	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.00	0.00	0.42	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	0.65	7.37	14.15	3.28
0	0	0.24	3.86	46.51	17.53	0.13
0	4	0.00	0.02	0.28	0.81	25.31
1	1	3.74	1.25	4.50	0.30	0.00
1	5	0.00	0.01	6.34	90.05	0.00
2	2	0.00	0.00	0.07	0.59	0.00
2	6	0.00	0.03	0.91	1.78	0.80
3	3	0.00	0.00	0.22	0.89	0.00
3	7	0.00	0.00	0.10	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	0.33	7.46	15.04	2.16
0	0	0.19	1.56	43.27	30.13	0.00
0	4	0.00	0.00	0.35	0.90	17.26
1	1	0.95	0.47	2.76	1.77	0.00
1	5	1.09	0.60	9.77	81.33	0.00
2	2	0.00	0.00	1.07	1.99	0.00
2	6	0.00	0.02	1.69	1.70	0.00
3	3	0.00	0.00	0.46	1.48	0.00
3	7	0.00	0.00	0.27	1.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.87	9.17	12.43	11.14
0	0	0.03	6.91	65.77	0.84	0.00
0	4	0.00	0.00	0.85	0.10	89.14
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	4.74	93.83	0.00
2	2	0.00	0.01	0.29	0.90	0.00
2	6	0.00	0.00	0.62	1.28	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.55	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.17	5.95	15.62	0.00
0	0	0.25	1.28	38.47	31.38	0.00
0	4	0.00	0.00	0.79	0.09	0.00
1	1	0.00	0.00	0.27	0.79	0.00
1	5	0.00	0.00	6.77	88.71	0.00
2	2	0.00	0.00	0.14	0.79	0.00
2	6	0.00	0.00	0.44	1.39	0.00
3	3	0.01	0.08	0.19	1.10	0.00
3	7	0.00	0.00	0.49	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.66	1.60	6.50	13.25	0.00
0	0	0.18	1.60	19.98	5.86	0.02
0	4	0.00	0.00	1.00	0.00	0.00
1	1	29.08	11.16	24.06	1.33	0.00
1	5	0.00	0.02	5.11	93.42	0.00
2	2	0.00	0.00	0.32	1.28	0.00
2	6	0.00	0.00	0.79	2.28	0.00
3	3	0.00	0.02	0.30	0.40	0.00
3	7	0.00	0.02	0.44	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.23	6.73	15.83	1.64
0	0	0.22	1.74	40.82	30.47	0.00
0	4	0.00	0.00	0.65	0.00	12.25
1	1	0.00	0.01	1.01	0.20	0.00
1	5	0.00	0.02	7.65	90.30	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.05	1.95	2.61	0.89
3	3	0.00	0.00	0.36	0.59	0.00
3	7	0.00	0.03	1.30	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.10	6.29	16.06	8.35
0	0	0.25	0.76	39.29	32.90	0.00
0	4	0.00	0.00	0.66	0.00	66.79
1	1	0.00	0.00	0.35	0.40	0.00
1	5	0.00	0.00	7.53	90.70	0.00
2	2	0.00	0.01	0.29	0.41	0.00
2	6	0.00	0.02	0.97	1.60	0.00
3	3	0.00	0.00	0.38	1.38	0.00
3	7	0.00	0.00	0.89	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.07	6.26	16.28	0.00
0	0	0.28	0.46	37.53	34.86	0.00
0	4	0.00	0.00	0.80	0.09	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.01	0.00	8.84	88.14	0.00
2	2	0.00	0.03	1.03	0.60	0.00
2	6	0.00	0.00	0.63	2.50	0.00
3	3	0.00	0.01	0.42	0.81	0.00
3	7	0.05	0.07	0.56	2.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	0.67	7.50	15.35	0.43
0	0	0.26	2.29	42.36	28.26	0.00
0	4	0.00	0.02	0.77	1.18	0.00
1	1	3.25	2.94	6.74	1.38	0.00
1	5	0.00	0.02	7.38	88.11	0.00
2	2	0.00	0.00	0.76	0.79	0.00
2	6	0.00	0.00	0.47	1.48	0.00
3	3	0.00	0.00	0.23	0.40	3.46
3	7	0.00	0.09	1.28	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	0.34	7.29	15.85	0.00
0	0	0.23	1.61	40.58	29.69	0.02
0	4	0.08	0.41	4.42	1.78	0.00
1	1	1.06	0.59	3.83	0.69	0.00
1	5	0.00	0.00	7.12	91.08	0.00
2	2	0.00	0.01	0.49	1.09	0.00
2	6	0.00	0.00	0.88	0.48	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.00	0.10	0.62	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.17	6.33	15.99	0.00
0	0	0.25	1.34	39.04	32.76	0.00
0	4	0.00	0.00	1.00	0.00	0.00
1	1	0.00	0.00	0.67	1.19	0.00
1	5	0.00	0.00	7.20	87.16	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.92	4.47	0.00
3	3	0.00	0.00	0.39	0.99	0.00
3	7	0.00	0.03	1.15	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	8.51	13.10	10.45
0	0	0.07	5.18	60.78	7.42	0.00
0	4	0.00	0.00	0.70	0.00	83.62
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	4.31	75.82	0.00
2	2	0.00	0.00	0.25	0.50	0.00
2	6	0.00	0.00	0.92	18.61	0.00
3	3	0.00	0.02	0.29	0.60	0.00
3	7	0.00	0.10	0.68	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.24	0.40	5.97	15.39	0.00
0	0	0.44	0.62	31.46	26.51	0.02
0	4	0.00	0.00	0.79	0.50	0.00
1	1	0.00	0.00	0.14	0.80	0.00
1	5	0.00	0.02	6.33	91.98	0.00
2	2	9.45	2.46	6.78	0.79	0.00
2	6	0.00	0.00	0.52	0.79	0.00
3	3	0.00	0.02	0.41	0.89	0.00
3	7	0.00	0.08	1.30	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.20	6.40	15.48	0.00
0	0	0.21	1.41	38.75	30.95	0.00
0	4	0.00	0.00	1.05	0.11	0.00
1	1	0.00	0.00	0.25	1.28	0.00
1	5	0.00	0.00	6.80	88.70	0.00
2	2	0.00	0.00	1.11	0.58	0.00
2	6	0.00	0.00	1.31	0.89	0.00
3	3	0.01	0.09	0.97	0.30	0.00
3	7	0.00	0.07	0.93	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	0.40	5.99	15.07	0.01
0	0	0.18	0.51	31.82	25.52	0.12
0	4	0.00	0.00	0.28	0.32	0.00
1	1	0.00	0.00	0.38	0.79	0.00
1	5	0.00	0.00	6.77	91.58	0.00
2	2	6.14	2.58	7.17	0.20	0.00
2	6	0.00	0.00	0.31	0.99	0.00
3	3	0.00	0.00	0.10	0.80	0.00
3	7	0.00	0.10	1.08	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.25	6.49	15.55	1.35
0	0	0.21	1.90	41.78	29.25	0.00
0	4	0.00	0.00	0.62	0.10	10.78
1	1	0.00	0.02	0.38	1.09	0.00
1	5	0.00	0.00	7.06	90.91	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.00	0.25	0.70	0.00
3	7	0.00	0.05	1.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	6.24	15.79	0.00
0	0	0.25	0.55	38.66	33.72	0.00
0	4	0.00	0.02	0.64	0.00	0.00
1	1	0.00	0.00	0.15	1.08	0.00
1	5	0.00	0.02	7.69	90.51	0.00
2	2	0.00	0.01	0.39	0.20	0.00
2	6	0.00	0.02	0.65	0.40	0.00
3	3	0.00	0.02	0.36	0.39	0.00
3	7	0.00	0.03	1.40	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.02	6.14	16.20	0.00
0	0	0.25	0.18	37.16	35.46	0.00
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.00	0.00	0.28	0.69	0.00
1	5	0.00	0.00	7.90	90.29	0.00
2	2	0.00	0.00	0.54	0.49	0.00
2	6	0.00	0.00	1.19	1.28	0.00
3	3	0.00	0.00	0.39	0.49	0.00
3	7	0.00	0.00	0.96	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.22	5.79	15.82	0.00
0	0	0.24	1.75	35.52	34.78	0.00
0	4	0.00	0.02	0.80	0.00	0.00
1	1	0.00	0.00	0.58	0.61	0.00
1	5	0.00	0.00	7.28	88.39	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.34	0.98	0.00
3	3	0.00	0.00	0.22	0.69	0.00
3	7	0.00	0.00	1.19	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.02	5.98	16.46	0.00
0	0	0.24	0.16	36.66	36.08	0.00
0	4	0.00	0.00	1.64	0.00	0.00
1	1	0.00	0.00	0.14	0.59	0.00
1	5	0.00	0.02	7.57	90.64	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.30	0.88	0.00
3	3	0.00	0.00	0.47	1.67	0.00
3	7	0.00	0.00	0.95	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.13	6.04	15.93	0.00
0	0	0.22	0.98	37.81	34.00	0.00
0	4	0.00	0.00	0.47	0.11	0.00
1	1	0.03	0.00	0.27	1.09	0.00
1	5	0.00	0.00	7.74	90.17	0.00
2	2	0.00	0.00	0.13	0.40	0.00
2	6	0.00	0.02	0.28	0.49	0.00
3	3	0.00	0.00	0.47	0.50	0.00
3	7	0.00	0.03	1.14	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.15	6.65	15.88	2.33
0	0	0.22	1.18	41.38	30.35	0.00
0	4	0.00	0.00	0.69	0.49	18.63
1	1	0.00	0.00	0.26	0.11	0.00
1	5	0.00	0.00	7.10	91.17	0.00
2	2	0.00	0.00	0.35	1.38	0.00
2	6	0.00	0.00	1.05	1.23	0.00
3	3	0.00	0.02	0.59	0.89	0.00
3	7	0.00	0.04	1.75	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	6.14	16.34	0.00
0	0	0.24	0.28	37.70	34.93	0.00
0	4	0.00	0.01	0.90	0.00	0.00
1	1	0.00	0.00	0.40	2.17	0.01
1	5	0.00	0.00	8.64	89.57	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.02	0.29	0.59	0.00
3	7	0.00	0.05	0.49	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.22	5.91	15.85	0.00
0	0	0.23	1.74	36.34	33.80	0.00
0	4	0.00	0.00	1.33	0.00	0.00
1	1	0.00	0.00	0.22	0.99	0.00
1	5	0.00	0.02	7.26	88.28	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.36	1.09	0.00
3	7	0.00	0.03	1.20	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.02	1.17	5.87	12.90	1.12
0	0	0.28	1.16	16.68	5.54	0.01
0	4	0.00	0.00	0.66	0.39	8.98
1	1	23.83	8.14	22.80	0.00	0.00
1	5	0.00	0.00	5.01	93.38	0.00
2	2	0.00	0.02	0.52	0.99	0.00
2	6	0.00	0.00	0.13	0.60	0.00
3	3	0.00	0.00	0.37	1.19	0.00
3	7	0.00	0.04	0.81	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	0.39	6.99	15.31	3.96
0	0	0.17	2.63	42.86	24.96	0.00
0	4	0.00	0.02	0.19	0.40	31.67
1	1	0.84	0.19	1.45	0.19	0.00
1	5	0.00	0.00	6.43	91.89	0.00
2	2	0.59	0.19	2.14	1.67	0.00
2	6	0.00	0.00	1.26	1.69	0.00
3	3	0.00	0.00	0.40	1.07	0.00
3	7	0.00	0.06	1.17	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.13	6.54	15.73	0.48
0	0	0.23	0.85	40.21	31.90	0.00
0	4	0.00	0.02	0.47	0.34	3.87
1	1	0.00	0.00	0.80	0.49	0.00
1	5	0.00	0.00	4.12	43.81	0.00
2	2	0.00	0.03	0.95	1.79	0.00
2	6	0.00	0.00	4.38	46.92	0.00
3	3	0.00	0.00	0.42	0.49	0.00
3	7	0.10	0.13	0.97	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.02	0.77	5.67	14.08	0.00
0	0	0.44	0.82	22.77	14.15	0.00
0	4	0.00	0.00	0.34	0.60	0.00
1	1	0.00	0.00	0.54	1.28	0.00
1	5	0.00	0.02	5.23	93.18	0.00
2	2	0.00	0.00	0.39	1.19	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	15.73	5.36	14.92	0.89	0.00
3	7	0.00	0.00	0.83	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	0.56	6.39	14.81	9.27
