Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.83	0.50	0.00
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	1.04	0.00
0	0	0.00	0.00	0.67	0.91	0.00
0	4	0.00	0.00	0.26	0.41	0.00
1	1	0.00	0.00	0.18	1.00	0.00
1	5	0.00	0.00	0.50	1.01	0.00
2	2	0.00	0.00	0.53	0.71	0.00
2	6	0.00	0.01	0.84	1.77	0.00
3	3	0.00	0.00	0.37	1.50	0.00
3	7	0.00	0.00	0.44	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.89	0.00
0	0	0.00	0.00	0.09	0.41	0.00
0	4	0.00	0.00	0.36	0.91	0.00
1	1	0.00	0.00	0.62	0.81	0.00
1	5	0.00	0.00	0.49	1.20	0.00
2	2	0.00	0.01	0.37	1.50	0.00
2	6	0.00	0.06	0.73	0.78	0.00
3	3	0.00	0.00	0.35	0.70	0.00
3	7	0.00	0.00	0.32	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.64	0.65	0.00
0	0	0.00	0.00	0.28	1.08	0.00
0	4	0.00	0.00	0.45	1.00	0.00
1	1	0.00	0.00	0.63	0.00	0.00
1	5	0.00	0.02	0.50	0.00	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.01	1.06	0.53	0.00
3	3	0.00	0.00	1.01	0.90	0.00
3	7	0.00	0.01	0.96	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.46	0.66	0.00
0	0	0.00	0.00	0.35	0.69	0.00
0	4	0.00	0.00	0.63	0.69	0.00
1	1	0.00	0.00	0.38	0.50	0.00
1	5	0.00	0.00	0.58	0.59	0.00
2	2	0.00	0.00	0.26	0.88	0.00
2	6	0.00	0.00	1.23	0.96	0.00
3	3	0.00	1.49	0.00	0.00	0.00
3	7	0.00	0.00	0.25	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.35	0.87	0.00
0	0	0.00	0.02	0.38	0.62	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.02	0.28	0.80	0.00
2	6	0.00	0.05	0.65	1.22	0.00
3	3	0.00	0.00	0.47	0.70	0.00
3	7	0.00	0.01	0.22	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.23	0.00
0	0	0.00	0.00	0.45	1.60	0.00
0	4	0.00	0.00	0.61	1.01	0.00
1	1	0.00	0.00	0.30	0.91	0.00
1	5	0.00	0.00	0.28	0.90	0.00
2	2	0.00	0.00	0.54	1.50	0.00
2	6	0.00	0.01	0.63	1.45	0.00
3	3	0.00	0.00	0.49	1.02	0.00
3	7	0.00	0.00	0.62	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.48	4.33	0.00
0	0	0.00	0.00	0.41	0.91	0.00
0	4	0.00	0.00	0.40	1.01	0.00
1	1	0.04	0.11	0.67	28.43	0.00
1	5	0.00	0.00	0.36	0.81	0.00
2	2	0.00	0.00	0.43	0.71	0.00
2	6	0.00	0.02	0.73	0.95	0.00
3	3	0.00	0.00	0.27	0.90	0.00
3	7	0.00	0.00	0.61	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.74	0.00
0	0	0.00	0.01	0.29	0.70	0.00
0	4	0.00	0.00	0.19	1.18	0.00
1	1	0.00	0.00	0.95	0.50	0.00
1	5	0.00	0.00	0.55	0.69	0.00
2	2	0.00	0.00	0.62	0.50	0.00
2	6	0.00	0.01	1.07	0.57	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	1.04	0.00
0	0	0.00	0.00	0.64	1.90	0.00
0	4	0.00	0.00	0.28	1.09	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.02	0.29	1.10	0.00
2	6	0.00	0.02	1.10	0.79	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.72	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.46	0.59	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.63	0.00	0.00
1	5	0.00	0.02	0.76	0.10	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.01	1.38	0.72	0.00
3	3	0.00	1.59	0.02	0.00	0.00
3	7	0.00	0.02	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.85	0.00
0	0	0.00	0.00	0.46	0.98	0.00
0	4	0.00	0.00	0.83	0.79	0.00
1	1	0.00	0.00	0.50	0.38	0.00
1	5	0.00	0.00	0.56	0.98	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.01	0.83	1.42	0.00
3	3	0.00	0.02	0.50	0.69	0.00
3	7	0.00	0.00	0.33	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.68	1.02	0.00
0	0	0.00	0.02	0.49	0.40	0.00
0	4	0.00	0.00	0.48	0.99	0.00
1	1	0.00	0.00	0.87	1.19	0.00
1	5	0.00	0.00	0.53	1.09	0.00
2	2	0.00	0.00	0.73	0.89	0.00
2	6	0.00	0.03	1.56	1.28	0.00
3	3	0.00	0.00	0.39	1.28	0.00
3	7	0.00	0.00	0.37	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.91	0.00
0	0	0.00	0.02	0.57	0.52	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.44	0.70	0.00
1	5	0.00	0.03	0.31	1.19	0.00
2	2	0.00	0.00	0.18	0.91	0.00
2	6	0.00	0.01	0.86	1.02	0.00
3	3	0.00	0.00	0.45	0.70	0.00
3	7	0.00	0.03	0.35	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.87	0.00
0	0	0.00	0.00	0.64	0.91	0.00
0	4	0.00	0.00	0.30	0.59	0.00
1	1	0.00	0.02	0.13	0.70	0.00
1	5	0.00	0.00	0.59	0.59	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	0.92	0.73	0.00
3	3	0.00	0.00	0.22	0.99	0.00
3	7	0.00	0.00	0.88	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	0.85	0.00
0	0	0.00	0.00	0.54	0.59	0.00
0	4	0.00	0.02	0.11	0.59	0.00
1	1	0.00	0.00	0.47	0.99	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.02	0.63	0.97	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.53	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.25	0.64	1.19	0.00
0	0	0.00	0.00	1.14	1.11	0.00
0	4	0.00	0.00	0.91	1.39	0.00
1	1	0.00	0.00	1.15	1.18	0.00
1	5	0.00	0.00	0.13	1.59	0.00
2	2	0.12	0.00	0.10	1.28	0.00
2	6	0.00	0.01	1.55	1.66	0.00
3	3	0.00	1.98	0.02	0.00	0.00
3	7	0.00	0.00	0.13	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	1.05	0.00
0	0	0.00	0.00	0.71	2.09	0.00
0	4	0.00	0.00	0.66	0.50	0.00
1	1	0.00	0.04	0.23	1.19	0.00
1	5	0.00	0.03	0.20	0.90	0.00
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.01	0.75	1.46	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.21	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	1.42	0.00
0	0	0.00	0.00	0.62	2.18	0.00
0	4	0.00	0.00	0.62	1.70	0.00
1	1	0.00	0.00	0.22	0.50	0.00
1	5	0.00	0.00	0.64	1.78	0.00
2	2	0.00	0.00	0.64	1.80	0.00
2	6	0.00	0.03	1.41	0.80	0.00
3	3	0.00	0.00	0.51	1.30	0.00
3	7	0.00	0.00	0.48	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.03	0.00
0	0	0.00	0.00	0.23	0.51	0.00
0	4	0.00	0.00	0.21	0.79	0.00
1	1	0.00	0.00	0.37	1.40	0.00
1	5	0.00	0.00	0.45	1.01	0.00
2	2	0.00	0.00	0.61	0.92	0.00
2	6	0.00	0.00	0.62	1.59	0.00
3	3	0.00	0.00	0.37	1.02	0.00
3	7	0.00	0.00	0.53	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.92	0.00
0	0	0.00	0.00	0.18	0.80	0.00
0	4	0.00	0.00	0.36	0.81	0.00
1	1	0.00	0.00	0.43	0.81	0.00
1	5	0.00	0.00	0.31	0.80	0.00
2	2	0.00	0.00	0.28	1.20	0.00
2	6	0.00	0.03	0.84	1.11	0.00
3	3	0.00	0.00	0.44	0.81	0.00
3	7	0.00	0.00	0.32	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.89	0.00
0	0	0.00	0.00	0.69	0.79	0.00
0	4	0.00	0.00	0.20	0.50	0.00
1	1	0.00	0.00	0.30	0.99	0.00
1	5	0.00	0.00	0.16	0.69	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	1.17	0.89	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.00	0.00	0.20	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.47	0.68	0.00
0	0	0.00	0.00	0.31	0.88	0.00
0	4	0.00	0.00	0.16	0.69	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.36	0.98	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.04	1.28	0.59	0.00
3	3	0.00	1.55	0.11	0.02	0.00
3	7	0.00	0.00	0.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.33	0.82	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.02	0.39	0.70	0.00
2	6	0.00	0.04	0.58	1.00	0.00
3	3	0.00	0.00	0.47	0.69	0.00
3	7	0.00	0.00	0.22	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.90	0.00
0	0	0.00	0.00	0.54	0.79	0.00
0	4	0.00	0.00	0.36	0.30	0.00
1	1	0.00	0.00	0.04	0.49	0.00
1	5	0.00	0.05	0.36	0.49	0.00
2	2	0.00	0.00	0.29	1.47	0.00
2	6	0.00	0.00	0.75	1.38	0.00
3	3	0.00	0.00	0.64	1.19	0.00
3	7	0.00	0.00	0.43	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.90	0.00
0	0	0.00	0.00	0.73	1.40	0.00
0	4	0.00	0.00	0.34	0.20	0.00
1	1	0.00	0.02	0.33	0.31	0.00
1	5	0.00	0.00	0.72	1.61	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.01	0.56	1.08	0.00
3	3	0.00	0.00	0.80	0.80	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.73	0.00
0	0	0.00	0.00	0.62	0.00	0.00
0	4	0.00	0.01	0.54	0.00	0.00
1	1	0.00	0.00	0.28	0.88	0.00
1	5	0.00	0.01	0.29	1.20	0.00
2	2	0.00	0.06	0.49	1.09	0.00
2	6	0.00	0.00	0.65	1.09	0.00
3	3	0.00	0.00	0.59	0.79	0.00
3	7	0.00	0.00	0.28	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.74	0.00
0	0	0.00	0.01	0.45	0.20	0.00
0	4	0.00	0.00	0.69	0.50	0.00
1	1	0.00	0.00	0.27	0.92	0.00
1	5	0.00	0.00	0.84	0.83	0.00
2	2	0.00	0.04	1.09	0.89	0.00
2	6	0.00	0.00	0.20	1.00	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	0.83	4.85	0.00
0	0	0.00	0.00	1.92	2.37	0.00
0	4	0.00	0.00	1.00	1.69	0.00
1	1	0.01	0.18	0.91	29.52	0.00
1	5	0.00	0.00	0.32	1.58	0.00
2	2	0.00	0.01	1.95	1.20	0.00
2	6	0.00	0.00	0.36	1.18	0.00
3	3	0.00	1.99	0.02	0.00	0.00
3	7	0.00	0.00	0.13	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	0.55	0.84	0.00
0	0	0.00	0.00	0.71	0.62	0.00
0	4	0.00	0.00	0.67	1.10	0.00
1	1	0.00	0.00	0.54	0.00	0.00
1	5	0.00	0.00	0.31	1.37	0.00
2	2	0.00	0.05	0.40	0.60	0.00
2	6	0.00	0.00	0.37	0.80	0.00
3	3	0.00	0.00	0.55	0.60	0.00
3	7	0.71	0.00	0.85	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.95	0.00
0	0	0.00	0.00	0.59	0.99	0.00
0	4	0.00	0.00	0.45	0.99	0.00
1	1	0.00	0.02	0.50	0.59	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.01	0.49	1.09	0.00
2	6	0.00	0.00	0.43	0.98	0.00
3	3	0.00	0.00	0.31	1.10	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	1.23	0.00
0	0	0.00	0.00	0.71	1.20	0.00
0	4	0.00	0.00	0.40	1.30	0.00
1	1	0.00	0.00	0.19	0.30	0.00
1	5	0.00	0.00	0.35	1.04	0.00
2	2	0.00	0.04	0.79	1.29	0.00
2	6	0.00	0.00	0.40	1.50	0.00
3	3	0.00	0.00	0.37	1.50	0.00
3	7	0.00	0.00	0.37	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	1.27	0.00
0	0	0.00	0.00	0.69	0.79	0.00
0	4	0.00	0.00	0.66	1.29	0.00
1	1	0.00	0.00	0.94	1.29	0.00
1	5	0.00	0.00	0.42	1.19	0.00
2	2	0.00	0.01	1.01	1.68	0.00
2	6	0.00	0.00	0.55	1.39	0.00
3	3	0.00	0.00	0.55	1.39	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.57	0.92	0.00
0	0	0.00	0.01	0.77	1.08	0.00
0	4	0.00	0.00	0.45	1.00	0.00
1	1	0.00	0.04	0.14	0.49	0.00
1	5	0.00	0.02	0.20	1.19	0.00
2	2	0.00	0.04	0.66	1.09	0.00
2	6	0.00	0.00	0.37	1.10	0.00
3	3	0.00	0.00	1.11	0.81	0.00
3	7	0.00	0.01	0.89	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.31	0.72	0.00
0	0	0.00	0.00	0.45	0.79	0.00
0	4	0.00	0.00	0.14	1.08	0.00
1	1	0.00	0.01	0.29	0.59	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.02	0.75	0.89	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	1.58	0.02	0.00	0.00
3	7	0.00	0.00	0.39	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.44	0.86	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.10	0.01	0.60	0.29	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.02	0.53	1.30	0.00
2	6	0.00	0.02	0.20	1.19	0.00
3	3	0.00	0.00	0.39	1.09	0.00
3	7	0.00	0.00	0.55	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.63	0.00
0	0	0.00	0.00	0.49	0.00	0.00
0	4	0.00	0.00	0.57	0.59	0.00
1	1	0.00	0.00	0.45	0.78	0.00
1	5	0.00	0.00	0.41	0.69	0.00
2	2	0.00	0.04	0.59	0.79	0.00
2	6	0.00	0.00	0.36	0.59	0.00
3	3	0.00	0.00	0.42	0.79	0.00
3	7	0.00	0.00	0.19	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.93	0.00
0	0	0.00	0.00	0.53	1.19	0.00
0	4	0.00	0.00	0.54	0.79	0.00
1	1	0.00	0.00	0.42	0.89	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.04	0.95	0.60	0.00
2	6	0.00	0.00	0.17	0.99	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	1.19	0.00
0	0	0.00	0.00	0.23	1.19	0.00
0	4	0.00	0.02	0.10	0.98	0.00
1	1	0.00	0.00	0.28	1.19	0.00
1	5	0.03	0.00	0.81	1.40	0.00
2	2	0.00	0.01	1.15	0.68	0.00
2	6	0.00	0.00	0.30	1.09	0.00
3	3	0.00	0.00	0.27	1.40	0.00
3	7	0.00	0.00	0.46	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	1.08	0.00
0	0	0.00	0.02	0.65	1.49	0.00
0	4	0.00	0.00	0.10	1.19	0.00
1	1	0.00	0.03	0.19	1.09	0.00
1	5	0.00	0.00	0.47	0.69	0.00
2	2	0.00	0.02	1.80	1.09	0.00
2	6	0.00	0.00	0.82	0.79	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.00	0.00	0.35	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.49	0.85	0.00
0	0	0.00	0.02	0.20	0.61	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	0.00	0.48	0.79	0.00
1	5	0.00	0.00	0.36	0.84	0.00
2	2	0.00	0.00	1.15	0.89	0.00
2	6	0.10	0.01	1.07	0.79	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	1.12	0.00
0	0	0.00	0.00	0.32	0.90	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.71	2.36	0.00
1	5	0.00	0.00	0.32	1.58	0.00
2	2	0.00	0.02	1.09	0.89	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.03	0.65	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	1.16	0.00
0	0	0.00	0.00	0.54	1.00	0.00
0	4	0.00	0.00	0.22	1.20	0.00
1	1	0.00	0.00	0.26	1.59	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.01	0.67	0.89	0.00
2	6	0.00	0.00	0.31	1.00	0.00
3	3	0.00	0.01	0.47	1.11	0.00
3	7	0.00	0.00	1.19	1.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.90	0.00
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.19	0.80	0.00
1	1	0.00	0.00	0.27	0.98	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.06	1.04	0.79	0.00
2	6	0.00	0.00	0.30	1.19	0.00
3	3	0.00	0.00	0.38	0.99	0.00
3	7	0.00	0.00	0.25	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.94	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.26	0.99	0.00
1	1	0.00	0.00	0.24	1.18	0.00
1	5	0.00	0.02	0.19	0.90	0.00
2	2	0.00	0.02	1.18	0.79	0.00
2	6	0.00	0.00	0.36	0.88	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.00	0.32	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.51	0.98	0.15
0	0	0.00	0.00	0.82	1.79	0.00
0	4	0.00	0.00	0.15	1.57	0.00
1	1	0.00	0.02	0.20	0.99	0.00
1	5	0.00	0.00	0.79	0.79	0.00
2	2	0.00	0.00	0.79	0.79	0.00
2	6	0.00	0.01	0.44	1.18	0.00
3	3	0.00	1.58	0.02	0.00	1.20
3	7	0.00	0.00	0.88	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.66	0.00
0	0	0.00	0.00	0.31	0.40	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.02	1.12	0.40	0.00
2	6	0.00	0.00	0.91	0.40	0.00
3	3	0.00	0.00	0.38	0.99	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.93	0.00
0	0	0.00	0.00	0.34	1.09	0.00
0	4	0.00	0.00	0.54	1.77	0.00
1	1	0.00	0.00	0.22	0.99	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.03	1.00	0.49	0.00
2	6	0.00	0.00	0.70	1.98	0.00
3	3	0.00	0.00	0.75	0.00	0.00
3	7	0.00	0.02	0.76	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.35	0.93	0.00
0	0	0.06	0.00	0.09	0.79	0.00
0	4	0.00	0.00	0.13	0.89	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.00	0.28	1.10	0.00
2	2	0.00	0.01	0.90	1.17	0.00
2	6	0.00	0.02	0.23	1.38	0.00
3	3	0.00	0.01	0.69	0.60	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.83	4.54	0.00
0	0	0.00	0.00	0.98	0.20	0.00
0	4	0.00	0.02	0.88	0.89	0.00
1	1	0.02	0.29	1.11	29.30	0.00
1	5	0.00	0.00	0.55	1.30	0.00
2	2	0.00	0.02	1.13	1.18	0.00
2	6	0.00	0.02	1.16	0.91	0.00
3	3	0.00	0.00	0.38	1.39	0.00
3	7	0.00	0.00	0.45	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	1.18	0.00
0	0	0.00	0.00	0.53	1.59	0.00
0	4	0.00	0.00	0.28	1.09	0.00
1	1	0.00	0.00	0.85	0.40	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.02	1.02	0.79	0.00
2	6	0.00	0.00	0.18	1.19	0.00
3	3	0.00	0.00	0.90	2.19	0.00
3	7	0.00	0.00	0.46	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.55	0.67	0.00
0	0	0.00	0.00	0.79	0.49	0.00
0	4	0.00	0.00	0.46	0.89	0.00
1	1	0.00	0.00	0.25	0.98	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.03	1.08	0.60	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	1.48	0.13	0.00	0.00
3	7	0.00	0.00	0.68	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.71	0.00
0	0	0.00	0.00	0.47	0.49	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.00	0.10	0.50	0.00
2	2	0.00	0.03	0.77	1.10	0.00
2	6	0.00	0.00	0.53	1.00	0.00
3	3	0.00	0.00	1.02	0.40	0.00
3	7	0.00	0.01	0.89	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	1.11	0.00
0	0	0.00	0.00	0.54	1.40	0.00
0	4	0.00	0.00	0.33	1.19	0.00
1	1	0.00	0.01	0.57	0.49	0.00
1	5	0.00	0.00	0.29	1.10	0.00
2	2	0.00	0.04	1.22	0.72	0.00
2	6	0.00	0.00	0.24	1.20	0.00
3	3	0.00	0.00	0.40	1.11	0.00
3	7	0.00	0.00	0.38	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.78	0.00
0	0	0.00	0.00	0.52	0.10	0.00
0	4	0.00	0.00	0.10	0.99	0.00
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.02	1.33	0.48	0.00
2	6	0.00	0.01	0.97	0.59	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.64	0.86	0.00
0	0	0.00	0.01	0.18	0.48	0.00
0	4	0.00	0.00	0.75	0.49	0.00
1	1	0.00	0.00	0.25	1.28	0.00
1	5	0.00	0.00	0.23	1.39	0.00
2	2	0.00	0.00	1.01	1.09	0.00
2	6	0.00	0.01	0.37	1.38	0.00
3	3	0.00	0.00	1.33	0.40	0.00
3	7	0.00	0.02	0.99	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	0.88	0.00
0	0	0.00	0.00	1.03	0.70	0.00
0	4	0.00	0.00	0.14	0.89	0.00
1	1	0.00	0.00	0.49	0.60	0.00
1	5	0.00	0.00	0.45	1.50	0.00
2	2	0.00	0.02	1.34	0.61	0.00
2	6	0.00	0.00	1.00	0.50	0.00
3	3	0.00	0.01	0.39	1.29	0.00
3	7	0.00	0.00	0.19	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	0.45	1.10	0.00
0	0	0.00	0.02	0.55	1.98	0.00
0	4	0.00	0.00	0.10	1.38	0.00
1	1	0.00	0.00	0.51	0.99	0.00
1	5	0.00	0.00	0.36	0.88	0.00
2	2	0.00	0.04	0.71	1.39	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.71	0.31	0.00	0.00
3	7	0.00	0.00	0.90	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.00	0.79	0.98	0.00
