Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.53	76.34	10.84	0.00
3	7	0.01	3.66	63.68	7.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.65	16.42	0.00
0	0	0.00	0.45	74.59	14.39	0.00
0	4	0.00	0.65	70.38	20.17	0.00
1	1	0.01	0.53	74.99	14.64	0.00
1	5	0.01	0.42	72.68	18.01	0.00
2	2	0.00	0.53	70.36	19.53	0.00
2	6	0.00	0.47	69.51	21.19	0.00
3	3	0.00	0.55	76.43	13.47	0.00
3	7	0.01	2.03	63.85	9.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	70.80	17.01	0.00
0	0	0.00	0.46	72.74	16.41	0.00
0	4	0.00	0.67	70.48	20.00	0.00
1	1	0.01	0.51	72.04	17.76	0.00
1	5	0.01	0.44	69.26	21.52	0.00
2	2	0.01	0.46	70.74	19.07	0.00
2	6	0.00	1.31	69.22	20.67	0.00
3	3	0.01	0.61	78.20	11.71	0.00
3	7	0.02	2.46	64.21	9.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.63	71.36	16.77	0.00
0	0	0.00	0.51	75.72	13.30	0.00
0	4	0.00	0.63	72.98	17.49	0.00
1	1	0.00	0.49	72.13	17.70	0.00
1	5	0.00	0.32	71.69	18.93	0.00
2	2	0.01	0.46	70.09	19.83	0.00
2	6	0.00	0.42	69.33	21.45	0.00
3	3	0.00	0.54	75.99	13.88	0.00
3	7	0.01	1.69	62.50	11.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.37	16.60	0.00
0	0	0.00	0.50	74.20	14.84	0.00
0	4	0.00	0.69	71.03	19.35	0.00
1	1	0.00	0.43	72.77	17.07	0.00
1	5	0.01	0.39	71.78	19.00	0.00
2	2	0.01	0.51	68.25	21.63	0.00
2	6	0.01	0.57	68.55	22.05	0.00
3	3	0.00	0.52	79.70	10.25	0.00
3	7	0.01	1.89	65.05	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.13	68.23	17.58	0.00
0	0	0.00	0.38	67.78	19.64	0.00
0	4	0.00	0.66	69.93	18.40	0.00
1	1	0.00	0.46	67.66	19.98	0.00
1	5	0.01	0.47	66.15	22.08	0.00
2	2	0.01	2.58	67.37	19.19	0.00
2	6	0.00	0.50	66.85	21.88	0.00
3	3	0.00	0.60	76.86	11.34	0.00
3	7	0.02	3.36	63.54	8.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.97	17.12	0.00
0	0	0.01	0.56	75.45	13.47	0.00
0	4	0.01	0.56	70.78	19.88	0.00
1	1	0.00	0.52	73.93	15.85	0.00
1	5	0.01	0.41	69.79	20.92	0.00
2	2	0.01	0.39	69.69	20.36	0.00
2	6	0.01	0.44	68.58	22.24	0.00
3	3	0.00	0.73	75.87	13.76	0.00
3	7	0.00	1.91	63.31	10.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	70.67	17.06	0.00
0	0	0.00	0.55	74.01	14.85	0.00
0	4	0.00	0.54	67.94	22.55	0.00
1	1	0.01	0.56	73.34	16.39	0.00
1	5	0.01	0.51	70.49	20.07	0.00
2	2	0.01	0.43	70.73	19.36	0.00
2	6	0.01	0.80	68.86	20.86	0.00
3	3	0.00	0.68	76.74	13.02	0.00
3	7	0.01	2.72	63.65	9.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.74	16.35	0.00
0	0	0.00	0.42	72.89	16.26	0.00
0	4	0.00	0.69	74.17	16.03	0.00
1	1	0.01	0.53	71.78	17.93	0.00
1	5	0.01	0.43	70.61	20.19	0.00
2	2	0.01	0.46	71.50	18.45	0.00
2	6	0.00	0.43	70.59	20.23	0.00
3	3	0.00	0.55	77.76	12.05	0.00
3	7	0.01	1.85	64.25	9.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.76	17.11	0.00
0	0	0.00	0.51	73.63	15.27	0.00
0	4	0.00	0.58	71.18	19.43	0.00
1	1	0.01	0.48	71.72	17.63	0.00
1	5	0.01	0.35	71.55	18.94	0.00
2	2	0.01	0.46	68.72	21.14	0.00
2	6	0.00	0.51	69.38	21.35	0.00
3	3	0.00	0.63	77.08	12.68	0.00
3	7	0.01	1.98	63.18	10.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.94	67.23	18.11	0.01
0	0	0.01	0.47	68.99	13.47	0.00
0	4	0.01	0.35	68.50	19.43	0.00
1	1	0.00	0.53	68.54	19.53	0.00
1	5	0.01	0.35	67.42	21.44	0.00
2	2	0.02	2.72	67.26	19.58	0.05
2	6	0.00	0.52	66.29	21.81	0.00
3	3	0.00	0.53	71.77	17.32	0.00
3	7	0.88	2.06	59.08	12.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.34	16.76	0.00
0	0	0.00	0.55	73.05	15.85	0.00
0	4	0.01	0.64	68.82	21.84	0.00
1	1	0.00	0.61	74.58	15.03	0.00
1	5	0.01	0.49	72.11	18.58	0.00
2	2	0.00	0.56	71.51	18.36	0.00
2	6	0.01	0.33	70.56	20.34	0.00
3	3	0.00	0.49	76.94	13.03	0.00
3	7	0.02	1.90	62.81	10.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	70.57	17.31	0.00
0	0	0.00	0.56	73.11	15.93	0.00
0	4	0.00	0.68	69.63	21.05	0.00
1	1	0.00	0.48	73.80	15.79	0.00
1	5	0.01	0.41	70.94	19.84	0.00
2	2	0.01	0.52	68.44	21.36	0.00
2	6	0.00	1.21	68.53	21.42	0.00
3	3	0.00	0.60	77.22	12.42	0.00
3	7	0.01	2.09	62.90	10.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.68	71.17	16.74	0.00
0	0	0.01	0.55	73.43	15.49	0.00
0	4	0.01	0.67	69.84	20.47	0.00
1	1	0.00	0.49	73.80	15.88	0.00
1	5	0.01	0.41	71.49	19.24	0.00
2	2	0.26	0.42	70.11	19.24	0.00
2	6	0.00	0.38	70.78	20.01	0.00
3	3	0.00	0.63	76.99	12.77	0.00
3	7	0.01	1.88	63.00	10.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.98	17.10	0.00
0	0	0.00	0.45	75.18	13.74	0.00
0	4	0.00	0.65	71.02	19.60	0.00
1	1	0.01	0.54	74.43	15.37	0.00
1	5	0.01	0.46	71.52	19.33	0.00
2	2	0.01	0.55	69.79	20.13	0.00
2	6	0.00	0.33	69.32	21.55	0.00
3	3	0.00	0.66	75.53	14.25	0.00
3	7	0.01	1.75	61.01	12.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.94	69.06	16.91	0.00
0	0	0.00	0.45	71.92	15.50	0.00
0	4	0.00	0.63	67.60	20.48	0.00
1	1	0.01	0.47	72.46	15.35	0.00
1	5	0.01	0.35	68.46	19.89	0.00
2	2	0.02	2.13	69.59	17.18	0.00
2	6	0.01	0.44	67.84	21.16	0.00
3	3	0.00	0.60	73.61	14.73	0.00
3	7	0.01	2.47	60.69	10.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.24	16.78	0.00
0	0	0.00	0.45	70.88	18.18	0.00
0	4	0.00	0.71	68.75	21.78	0.00
1	1	0.01	0.45	74.34	15.51	0.00
1	5	0.01	0.45	70.65	20.21	0.00
2	2	0.01	0.55	71.98	17.72	0.00
2	6	0.00	0.46	70.36	20.41	0.00
3	3	0.00	0.68	79.13	10.63	0.00
3	7	0.02	1.78	63.97	9.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	69.82	17.99	0.00
0	0	0.00	0.53	70.82	18.20	0.00
0	4	0.01	0.69	67.69	22.82	0.00
1	1	0.00	0.50	74.55	15.20	0.00
1	5	0.01	0.43	71.73	19.03	0.00
2	2	0.00	0.44	70.39	19.61	0.00
2	6	0.00	1.29	68.92	21.07	0.00
3	3	0.01	0.63	74.32	15.58	0.00
3	7	0.01	2.64	60.63	12.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.86	16.21	0.00
0	0	0.00	0.47	75.57	13.30	0.00
0	4	0.01	0.63	70.56	20.06	0.00
1	1	0.00	0.62	75.39	14.18	0.00
1	5	0.02	0.43	72.10	18.62	0.00
2	2	0.01	0.53	70.89	19.04	0.00
2	6	0.00	0.39	70.78	20.11	0.00
3	3	0.00	0.53	76.48	13.44	0.00
3	7	0.02	1.87	62.90	10.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.51	17.53	0.00
0	0	0.01	0.54	75.14	13.70	0.00
0	4	0.00	0.63	69.81	20.83	0.00
1	1	0.01	0.57	74.26	15.40	0.00
1	5	0.01	0.42	71.35	19.30	0.00
2	2	0.01	0.47	68.80	21.17	0.00
2	6	0.01	0.31	69.09	21.81	0.00
3	3	0.00	0.50	74.89	15.09	0.00
3	7	0.02	1.93	60.79	12.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.08	68.58	17.06	0.00
0	0	0.00	0.48	69.60	17.10	0.00
0	4	0.00	0.55	68.73	19.83	0.00
1	1	0.00	0.54	73.72	13.30	0.00
1	5	0.01	0.33	69.02	19.66	0.00
2	2	0.01	2.33	67.47	19.15	0.00
2	6	0.01	0.38	67.03	21.84	0.00
3	3	0.00	0.60	73.89	13.47	0.00
3	7	0.01	3.44	59.35	12.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.87	16.20	0.00
0	0	0.00	0.50	73.14	16.02	0.00
0	4	0.00	0.73	69.75	20.76	0.00
1	1	0.00	0.54	77.40	12.11	0.00
1	5	0.01	0.42	71.86	18.86	0.00
2	2	0.01	0.54	71.43	18.50	0.00
2	6	0.01	0.41	70.83	20.03	0.00
3	3	0.00	0.61	76.61	13.18	0.00
3	7	0.01	1.97	63.58	10.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	70.77	17.18	0.00
0	0	0.00	0.56	72.55	16.57	0.00
0	4	0.01	0.67	70.72	19.81	0.00
1	1	0.00	1.18	75.95	12.96	0.00
1	5	0.01	0.39	73.19	17.64	0.00
2	2	0.00	0.50	68.67	21.30	0.00
2	6	0.00	0.36	68.24	22.65	0.00
3	3	0.00	0.64	75.40	14.41	0.00
3	7	0.01	2.14	61.44	12.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	70.16	17.92	0.00
0	0	0.00	0.55	74.19	14.62	0.00
0	4	0.00	0.62	73.79	16.55	0.00
1	1	0.01	0.54	71.21	18.58	0.00
1	5	0.00	0.36	71.14	19.67	0.00
2	2	0.01	0.48	67.77	22.16	0.00
2	6	0.00	0.44	67.65	23.13	0.00
3	3	0.00	0.58	74.17	15.70	0.00
3	7	0.01	1.78	61.00	12.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	69.78	18.22	0.00
0	0	0.00	0.56	76.13	12.75	0.00
0	4	0.01	0.56	70.51	20.19	0.00
1	1	0.01	0.49	75.09	14.63	0.00
1	5	0.00	0.32	70.90	19.91	0.00
2	2	0.01	0.41	65.85	24.16	0.00
2	6	0.01	0.35	66.20	24.65	0.00
3	3	0.00	0.60	74.63	15.20	0.00
3	7	0.01	1.81	59.39	14.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.07	67.76	18.06	0.00
0	0	0.01	0.56	70.35	16.56	0.00
0	4	0.00	0.58	65.96	21.99	0.00
1	1	0.01	0.46	71.35	16.55	0.00
1	5	0.01	0.38	69.17	19.64	0.00
2	2	0.02	2.35	63.69	22.84	0.00
2	6	0.00	0.38	65.33	23.52	0.00
3	3	0.00	0.60	75.26	12.17	0.00
3	7	0.01	3.26	60.53	11.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.67	70.32	17.71	0.00
0	0	0.01	0.53	74.02	14.95	0.00
0	4	0.00	0.62	73.14	17.22	0.00
1	1	0.01	0.55	71.20	18.49	0.00
1	5	0.00	0.40	71.37	19.40	0.00
2	2	0.00	0.42	68.09	21.93	0.00
2	6	0.00	0.49	68.63	22.12	0.00
3	3	0.00	0.57	73.74	16.10	0.00
3	7	0.13	1.75	62.35	11.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	69.28	18.53	0.00
0	0	0.00	0.60	74.75	14.15	0.00
0	4	0.00	0.63	72.70	17.70	0.00
1	1	0.01	0.59	70.91	18.71	0.00
1	5	0.01	0.29	70.87	19.88	0.00
2	2	0.01	0.41	66.61	23.50	0.00
2	6	0.00	1.25	66.02	23.75	0.00
3	3	0.01	0.60	73.48	16.20	0.00
3	7	0.01	2.10	59.06	14.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.55	16.48	0.00
0	0	0.00	0.63	76.37	12.44	0.00
0	4	0.00	0.72	71.70	18.86	0.00
1	1	0.00	0.46	73.34	16.47	0.00
1	5	0.00	0.25	73.46	17.33	0.00
2	2	0.01	0.45	70.69	19.15	0.00
2	6	0.00	0.34	69.33	21.52	0.00
3	3	0.00	0.61	75.04	14.78	0.00
3	7	0.00	2.00	62.36	11.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.95	16.92	0.00
0	0	0.00	0.51	73.83	14.84	0.00
0	4	0.00	0.71	72.38	17.85	0.00
1	1	0.01	0.54	72.09	17.71	0.00
1	5	0.01	0.39	71.12	19.69	0.00
2	2	0.01	0.49	69.28	20.69	0.00
2	6	0.00	0.40	69.75	20.78	0.00
3	3	0.00	0.59	76.80	13.04	0.00
3	7	0.01	1.72	62.97	10.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.95	68.62	17.09	0.00
0	0	0.00	0.46	72.21	14.72	0.00
0	4	0.00	0.61	70.41	18.07	0.00
1	1	0.01	0.49	69.21	18.96	0.00
1	5	0.01	0.36	68.98	19.47	0.00
2	2	0.01	2.16	66.35	20.16	0.00
2	6	0.00	0.37	66.72	21.90	0.00
3	3	0.00	0.72	73.98	13.47	0.00
3	7	0.20	2.48	61.12	9.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.30	17.77	0.00
0	0	0.00	0.57	76.97	11.93	0.00
0	4	0.01	0.60	74.30	16.06	0.00
1	1	0.01	0.53	72.61	17.10	0.00
1	5	0.01	0.26	71.30	19.65	0.00
2	2	0.01	0.48	67.64	22.35	0.00
2	6	0.01	0.42	67.86	22.95	0.00
3	3	0.00	0.55	72.20	17.74	0.00
3	7	0.00	1.77	59.38	14.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	70.69	17.25	0.00
0	0	0.00	0.55	76.50	12.54	0.00
0	4	0.00	0.65	74.26	16.14	0.00
1	1	0.00	0.47	73.01	16.81	0.00
1	5	0.00	0.31	70.85	20.10	0.00
2	2	0.01	0.40	68.91	21.19	0.00
2	6	0.00	1.13	67.28	22.67	0.00
3	3	0.00	0.60	74.59	15.31	0.00
3	7	0.00	2.39	60.15	13.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.31	17.13	0.00
0	0	0.02	0.74	71.84	12.03	0.00
0	4	0.00	0.79	71.08	18.75	0.00
1	1	0.01	0.51	73.57	16.16	0.00
1	5	0.01	0.28	70.01	20.72	0.00
2	2	0.01	0.46	69.76	20.39	0.00
2	6	0.01	0.42	67.27	23.46	0.00
3	3	0.00	0.64	75.89	13.73	0.00
3	7	0.01	1.80	62.58	11.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.48	17.50	0.00
0	0	0.01	0.50	72.64	16.40	0.00
0	4	0.00	0.67	71.43	19.06	0.00
1	1	0.01	0.58	71.20	18.55	0.00
1	5	0.01	0.33	70.05	20.82	0.00
2	2	0.01	0.51	71.56	18.37	0.00
2	6	0.00	0.47	70.46	20.28	0.00
3	3	0.00	0.57	75.34	14.49	0.00
3	7	0.01	1.73	61.63	12.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	69.39	16.54	0.00
0	0	0.00	0.55	71.80	15.11	0.00
0	4	0.00	0.60	68.88	19.93	0.00
1	1	0.00	0.41	75.59	12.67	0.00
1	5	0.01	0.39	71.18	17.54	0.00
2	2	0.02	1.50	67.48	18.99	0.00
2	6	0.01	0.27	68.20	20.95	0.00
3	3	0.01	0.53	72.11	15.69	0.00
3	7	0.01	2.79	60.09	11.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.27	16.84	0.00
0	0	0.00	0.54	74.43	14.36	0.00
0	4	0.01	0.58	68.84	21.87	0.00
1	1	0.00	0.56	74.26	15.47	0.00
1	5	0.01	0.47	72.27	18.50	0.00
2	2	0.01	0.50	70.66	19.33	0.00
2	6	0.01	0.31	70.09	20.85	0.00
3	3	0.00	0.55	76.26	13.56	0.00
3	7	0.01	1.88	63.12	10.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	70.78	17.17	0.00
0	0	0.00	0.54	72.19	16.81	0.00
0	4	0.00	0.63	68.16	22.47	0.00
1	1	0.01	0.40	75.05	14.79	0.00
1	5	0.01	0.47	70.39	20.41	0.00
2	2	0.00	0.44	71.15	18.91	0.00
2	6	0.01	0.31	69.75	21.23	0.00
3	3	0.00	1.22	77.16	11.84	0.00
3	7	0.01	2.41	62.40	10.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.68	70.86	17.04	0.00
0	0	0.00	0.56	74.48	14.34	0.00
0	4	0.00	0.51	71.50	19.19	0.00
1	1	0.00	0.50	71.48	18.12	0.00
1	5	0.00	0.42	70.02	20.78	0.00
2	2	0.01	0.44	68.15	21.85	0.00
2	6	0.00	0.46	67.30	23.48	0.00
3	3	0.00	0.62	78.05	11.68	0.00
3	7	0.79	1.95	65.91	6.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.38	70.72	16.58	0.00
0	0	0.02	0.68	77.14	11.48	0.00
0	4	0.01	0.53	71.52	19.21	0.00
1	1	0.01	3.31	71.77	14.78	0.00
1	5	0.01	0.35	71.49	19.39	0.00
2	2	0.01	3.24	66.89	19.94	0.00
2	6	0.00	0.42	68.27	22.55	0.00
3	3	0.01	0.60	75.64	14.18	0.00
3	7	0.01	1.89	62.64	11.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.77	16.18	0.00
0	0	0.00	0.41	73.64	15.22	0.00
0	4	0.01	0.73	70.46	20.04	0.00
1	1	0.01	0.63	73.25	16.51	0.00
1	5	0.01	0.53	71.42	19.33	0.00
2	2	0.00	0.45	71.92	18.07	0.00
2	6	0.00	0.48	71.38	19.45	0.00
3	3	0.01	0.57	78.27	11.58	0.00
3	7	0.02	2.04	64.27	9.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	70.35	17.32	0.00
0	0	0.00	0.59	71.72	17.28	0.00
0	4	0.01	0.72	67.91	21.00	0.00
1	1	0.01	1.15	72.86	15.96	0.00
1	5	0.01	0.41	71.58	18.77	0.00
2	2	0.00	0.46	69.93	20.11	0.00
2	6	0.01	0.38	69.98	20.91	0.00
3	3	0.01	0.60	76.34	13.43	0.00
3	7	0.01	2.20	62.37	11.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.91	17.09	0.00
0	0	0.00	0.44	73.54	15.58	0.00
0	4	0.00	0.68	73.18	17.13	0.00
1	1	0.01	0.50	72.49	17.31	0.00
1	5	0.01	0.46	71.82	18.97	0.00
2	2	0.01	0.46	69.06	20.92	0.00
2	6	0.00	0.42	68.66	22.18	0.00
3	3	0.00	0.65	76.05	13.67	0.00
3	7	0.01	1.93	62.60	11.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.21	16.78	0.00
0	0	0.00	0.53	76.47	12.43	0.00
0	4	0.01	0.59	69.40	21.24	0.00
1	1	0.01	0.54	72.90	16.76	0.00
1	5	0.01	0.40	71.80	18.70	0.00
2	2	0.01	0.43	70.95	19.03	0.00
2	6	0.01	0.37	70.54	20.35	0.00
3	3	0.01	0.57	76.00	13.84	0.00
3	7	0.01	1.95	61.68	11.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.12	69.76	16.94	0.10
0	0	0.02	1.65	71.93	14.17	0.78
0	4	0.00	0.61	69.58	20.10	0.00
1	1	0.00	0.50	71.03	16.98	0.00
1	5	0.01	0.40	69.19	20.89	0.00
2	2	0.01	0.34	67.73	21.58	0.00
2	6	0.00	0.44	67.01	22.90	0.00
3	3	0.00	0.56	76.80	12.17	0.00
3	7	0.01	4.45	64.40	6.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.74	71.13	16.26	0.00
0	0	0.00	0.61	74.82	13.90	0.00
0	4	0.00	0.69	72.71	17.27	0.00
1	1	0.01	0.70	72.89	16.13	0.00
1	5	0.18	0.30	71.85	18.40	0.00
2	2	0.01	0.49	70.42	18.68	0.00
2	6	0.19	0.37	69.09	21.07	0.00
3	3	0.00	0.64	75.97	13.77	0.00
3	7	0.01	2.08	61.93	10.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	69.97	17.96	0.00
0	0	0.00	0.54	74.17	14.75	0.00
0	4	0.00	0.66	69.09	21.58	0.00
1	1	0.00	1.18	73.47	15.43	0.00
1	5	0.00	0.40	71.89	18.93	0.00
2	2	0.01	0.52	66.97	23.00	0.00
2	6	0.00	0.50	68.86	21.88	0.00
3	3	0.00	0.56	74.49	15.30	0.00
3	7	0.01	2.14	60.49	12.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.25	17.78	0.00
0	0	0.00	0.54	74.31	14.70	0.00
0	4	0.00	0.60	69.19	21.50	0.00
1	1	0.01	0.47	73.26	16.46	0.00
1	5	0.00	0.40	71.27	19.42	0.00
2	2	0.01	0.45	68.23	21.66	0.00
2	6	0.01	0.41	67.93	22.88	0.00
3	3	0.00	0.61	75.83	13.91	0.00
3	7	0.01	1.81	62.01	11.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	70.43	17.55	0.00
0	0	0.00	0.53	73.00	16.05	0.00
0	4	0.00	0.56	71.09	19.57	0.00
1	1	0.00	0.56	72.25	17.58	0.00
1	5	0.00	0.32	72.92	17.77	0.00
2	2	0.01	0.45	68.92	21.03	0.00
2	6	0.00	0.49	68.53	22.23	0.00
3	3	0.00	0.64	75.64	13.93	0.00
3	7	0.01	1.89	61.37	12.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.13	68.50	18.13	0.00
0	0	0.01	2.51	71.80	13.97	0.00
0	4	0.29	0.56	69.99	19.18	0.00
1	1	0.01	0.51	68.99	19.26	0.00
1	5	0.00	0.41	70.14	19.08	0.00
2	2	0.01	0.41	65.56	24.20	0.00
2	6	0.00	0.46	64.93	24.19	0.00
3	3	0.00	0.56	74.55	14.85	0.00
3	7	0.01	3.62	61.46	10.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.94	16.03	0.00
0	0	0.00	0.49	74.74	14.31	0.00
0	4	0.01	0.68	72.56	17.91	0.00
1	1	0.01	0.51	73.67	16.01	0.00
1	5	0.01	0.42	71.85	18.90	0.00
2	2	0.01	0.54	72.07	17.81	0.00
2	6	0.01	0.43	71.19	19.61	0.00
3	3	0.00	0.58	76.90	12.91	0.00
3	7	0.01	1.76	62.91	10.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	70.29	17.28	0.00
0	0	0.00	0.61	74.41	14.22	0.00
0	4	0.01	0.61	68.90	21.08	0.00
1	1	0.00	0.83	74.83	13.90	0.00
1	5	0.00	0.41	71.19	19.50	0.00
2	2	0.01	0.46	67.64	22.25	0.00
2	6	0.01	0.46	67.27	23.41	0.00
3	3	0.00	0.59	75.96	13.33	0.00
3	7	0.01	2.61	62.36	10.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.40	17.65	0.00
0	0	0.01	0.47	75.92	12.98	0.00
0	4	0.01	0.51	71.70	19.10	0.00
1	1	0.01	0.47	72.54	17.29	0.00
1	5	0.01	0.33	70.14	20.69	0.00
2	2	0.01	0.52	68.61	21.34	0.00
2	6	0.00	0.43	68.72	22.06	0.00
3	3	0.00	0.67	74.94	14.67	0.00
3	7	0.01	1.91	60.52	13.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.89	17.15	0.00
0	0	0.00	0.51	71.81	17.17	0.00
0	4	0.00	0.69	69.79	20.81	0.00
1	1	0.01	0.56	75.88	13.72	0.00
1	5	0.01	0.45	70.87	19.95	0.00
2	2	0.00	0.50	69.17	20.81	0.00
2	6	0.00	0.37	69.38	21.48	0.00
3	3	0.00	0.58	77.26	12.47	0.00
3	7	0.02	1.86	62.88	10.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	68.63	17.18	0.00
0	0	0.00	1.32	71.08	14.81	0.00
0	4	0.00	0.72	67.35	20.65	0.00
1	1	0.00	0.38	70.89	17.28	0.00
1	5	0.00	0.41	69.39	18.76	0.00
2	2	0.00	0.46	66.17	21.84	0.00
2	6	0.01	0.45	65.62	23.07	0.00
3	3	0.01	0.65	75.97	11.33	0.00
3	7	0.01	2.42	62.20	9.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	69.95	17.27	0.00
0	0	0.01	0.61	71.10	12.59	0.00
0	4	0.00	0.53	70.58	18.96	0.00
1	1	0.01	0.58	73.63	16.03	0.00
1	5	0.01	0.52	69.20	21.38	0.00
2	2	0.00	0.48	68.96	20.94	0.00
2	6	0.01	0.41	68.17	22.80	0.00
3	3	0.00	0.49	74.81	15.07	0.00
3	7	0.01	1.84	63.75	10.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.86	70.16	17.67	0.00
0	0	0.00	0.54	74.99	13.62	0.00
0	4	0.00	0.63	73.92	16.54	0.00
1	1	0.00	0.50	70.14	19.58	0.00
1	5	0.01	0.40	69.41	21.38	0.00
2	2	0.01	0.43	68.23	21.76	0.00
2	6	0.00	0.49	68.13	22.65	0.00
3	3	0.00	1.31	74.22	14.82	0.00
3	7	0.01	2.62	62.14	11.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.04	18.10	0.00
0	0	0.00	0.51	74.27	14.57	0.00
0	4	0.01	0.64	69.40	21.32	0.00
1	1	0.01	0.46	72.63	17.26	0.00
1	5	0.00	0.37	71.66	19.15	0.00
2	2	0.01	0.37	68.90	21.18	0.00
2	6	0.00	0.38	68.38	22.48	0.00
3	3	0.01	0.65	74.78	14.88	0.00
3	7	0.01	1.71	59.97	13.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	70.73	17.26	0.00
