Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.01	0.48	77.83	10.03	0.00
3	7	0.01	2.79	61.52	9.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.17	15.75	0.00
0	0	0.01	0.60	76.84	11.89	0.00
0	4	0.01	0.44	70.23	20.51	0.00
1	1	0.01	0.27	74.30	15.79	0.00
1	5	0.00	0.37	70.85	19.95	0.00
2	2	0.01	0.53	69.95	19.87	0.00
2	6	0.00	0.38	69.09	21.66	0.00
3	3	0.01	0.52	80.55	9.39	0.00
3	7	0.02	2.47	66.12	7.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.88	71.01	16.86	0.00
0	0	0.00	0.48	73.60	15.54	0.00
0	4	0.00	0.56	72.20	18.33	0.00
1	1	0.00	0.45	73.04	16.79	0.00
1	5	0.00	0.45	70.30	20.42	0.00
2	2	0.01	0.48	69.32	20.28	0.00
2	6	0.00	1.35	68.71	20.94	0.00
3	3	0.01	0.49	77.21	12.87	0.00
3	7	0.01	2.75	63.39	9.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.21	15.78	0.00
0	0	0.00	0.63	71.57	17.41	0.00
0	4	0.01	0.50	71.32	19.16	0.00
1	1	0.01	0.25	73.88	16.16	0.00
1	5	0.00	0.54	70.49	20.17	0.00
2	2	0.01	0.58	71.38	18.49	0.00
2	6	0.00	0.25	70.44	20.46	0.00
3	3	0.00	0.42	81.36	8.69	0.00
3	7	0.02	2.36	67.57	5.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	72.92	15.20	0.00
0	0	0.00	0.45	76.10	12.82	0.00
0	4	0.00	0.62	73.37	17.20	0.00
1	1	0.00	0.34	74.12	15.93	0.00
1	5	0.00	0.44	71.08	19.62	0.00
2	2	0.00	0.52	70.75	19.17	0.00
2	6	0.00	0.48	71.99	18.73	0.00
3	3	0.00	0.49	80.24	9.75	0.00
3	7	0.02	2.19	65.11	8.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	69.60	16.20	0.00
0	0	0.01	0.49	70.80	16.30	0.00
0	4	0.01	0.53	68.69	20.18	0.00
1	1	0.01	1.26	73.68	12.87	0.00
1	5	0.00	0.41	67.52	21.14	0.00
2	2	0.00	0.57	67.49	19.85	0.00
2	6	0.00	0.39	67.36	21.45	0.00
3	3	0.01	0.49	78.24	9.68	0.00
3	7	0.01	3.83	63.06	8.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.83	16.08	0.00
0	0	0.01	0.37	73.09	16.12	0.00
0	4	0.00	0.80	70.16	20.29	0.00
1	1	0.02	0.38	77.36	12.49	0.00
1	5	0.00	0.24	70.84	19.91	0.00
2	2	0.00	0.42	68.99	20.95	0.00
2	6	0.01	0.53	70.11	20.52	0.00
3	3	0.01	0.44	80.94	8.98	0.00
3	7	0.02	2.42	63.71	9.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	70.82	16.55	0.00
0	0	0.01	0.48	74.25	14.55	0.00
0	4	0.00	0.36	72.18	17.94	0.00
1	1	0.01	1.18	73.44	15.52	0.00
1	5	0.00	0.50	70.10	20.32	0.00
2	2	0.02	0.50	66.59	21.39	0.00
2	6	0.00	0.40	69.43	21.32	0.00
3	3	0.00	0.63	76.64	12.80	0.00
3	7	0.01	2.70	63.81	8.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.70	71.85	16.16	0.00
0	0	0.00	0.57	73.19	15.86	0.00
0	4	0.00	0.56	71.19	19.46	0.00
1	1	0.01	0.39	73.42	16.61	0.00
1	5	0.00	0.34	69.50	21.33	0.00
2	2	0.00	0.54	72.33	17.40	0.00
2	6	0.00	0.57	71.29	19.21	0.00
3	3	0.00	0.48	78.46	11.48	0.00
3	7	0.12	2.14	65.27	7.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.73	71.59	15.82	0.00
0	0	0.00	0.40	74.08	14.76	0.00
0	4	0.00	0.62	72.42	17.83	0.00
1	1	0.01	0.45	73.90	15.87	0.00
1	5	0.00	0.41	70.49	19.47	0.00
2	2	0.01	0.52	69.61	19.55	0.00
2	6	0.01	0.67	70.38	20.11	0.00
3	3	0.00	0.61	78.98	9.63	0.00
3	7	0.15	2.16	63.19	9.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	70.67	15.83	0.16
0	0	0.01	0.37	72.05	16.04	0.00
0	4	0.00	0.55	70.61	18.28	0.00
1	1	0.02	1.70	73.27	13.76	1.24
1	5	0.00	0.26	69.14	19.91	0.00
2	2	0.01	0.44	69.38	19.27	0.00
2	6	0.00	0.47	68.31	21.24	0.00
3	3	0.01	0.47	79.45	9.82	0.00
3	7	0.01	4.84	62.75	8.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.70	17.02	0.00
0	0	0.00	0.31	75.56	13.59	0.00
0	4	0.00	0.62	71.83	18.73	0.00
1	1	0.01	0.52	71.64	18.00	0.00
1	5	0.00	0.24	69.02	22.01	0.00
2	2	0.00	0.44	69.02	21.05	0.00
2	6	0.00	0.81	69.70	20.80	0.00
3	3	0.01	0.58	77.70	11.89	0.00
3	7	0.01	2.10	61.32	10.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.95	69.80	17.43	0.00
0	0	0.00	0.46	71.45	17.37	0.00
0	4	0.01	0.71	68.35	22.26	0.00
1	1	0.02	0.99	72.34	16.87	0.00
1	5	0.00	0.98	67.63	22.31	0.00
2	2	0.00	0.43	70.01	20.03	0.00
2	6	0.00	1.13	69.45	20.11	0.00
3	3	0.01	0.42	77.70	11.52	0.00
3	7	0.01	2.48	61.18	8.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.42	16.64	0.00
0	0	0.00	0.48	73.86	15.23	0.00
0	4	0.00	0.55	70.56	20.12	0.00
1	1	0.01	0.43	74.55	15.33	0.00
1	5	0.00	0.37	71.31	19.55	0.00
2	2	0.01	0.44	68.65	21.30	0.00
2	6	0.00	0.46	70.16	20.55	0.00
3	3	0.00	0.62	78.25	11.69	0.00
3	7	0.01	2.11	63.99	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.47	15.50	0.00
0	0	0.00	0.62	70.43	18.57	0.00
0	4	0.00	0.39	70.82	19.92	0.00
1	1	0.01	0.26	77.82	12.03	0.00
1	5	0.00	0.52	71.29	19.45	0.00
2	2	0.01	0.62	71.04	18.73	0.00
2	6	0.00	0.27	70.50	20.28	0.00
3	3	0.00	0.47	80.83	9.15	0.00
3	7	0.01	2.32	67.40	5.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.82	71.57	16.41	0.00
0	0	0.00	0.69	72.50	16.46	0.00
0	4	0.00	0.25	69.35	21.61	0.00
1	1	0.02	0.24	72.86	17.28	0.00
1	5	0.00	0.52	68.70	22.05	0.00
2	2	0.11	0.56	71.29	18.57	0.00
2	6	0.00	0.28	69.75	21.12	0.00
3	3	0.00	1.17	81.24	7.87	0.00
3	7	0.01	2.85	66.49	6.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.09	15.84	0.00
0	0	0.01	0.38	78.72	10.20	0.00
0	4	0.00	0.56	72.27	18.41	0.00
1	1	0.01	0.39	73.08	17.00	0.00
1	5	0.00	0.41	71.55	19.23	0.00
2	2	0.00	0.49	69.72	20.19	0.00
2	6	0.00	0.59	70.75	19.89	0.00
3	3	0.01	0.49	79.11	10.87	0.00
3	7	0.01	2.27	62.15	11.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.17	70.25	16.02	0.13
0	0	0.00	0.64	69.52	18.45	0.00
0	4	0.01	0.39	69.24	19.37	0.00
1	1	0.02	2.39	71.85	14.99	0.00
1	5	0.00	0.60	68.16	21.09	0.00
2	2	0.01	0.54	69.34	18.96	0.00
2	6	0.00	0.31	68.71	20.54	0.00
3	3	0.00	0.53	79.78	8.26	0.00
3	7	0.02	3.97	64.79	6.34	1.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.68	70.91	17.00	0.00
0	0	0.00	0.53	75.12	13.70	0.00
0	4	0.00	0.47	70.01	20.62	0.00
1	1	0.01	0.35	72.57	17.40	0.00
1	5	0.00	0.50	70.57	20.12	0.00
2	2	0.01	0.51	69.85	20.00	0.00
2	6	0.00	0.40	69.17	21.53	0.00
3	3	0.02	0.54	77.16	12.87	0.00
3	7	0.11	2.16	63.45	9.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	72.37	15.65	0.00
0	0	0.00	0.53	74.42	14.59	0.00
0	4	0.00	0.45	72.16	18.57	0.00
1	1	0.01	0.34	73.97	15.96	0.00
1	5	0.00	0.37	70.44	20.36	0.00
2	2	0.01	0.49	71.02	18.88	0.00
2	6	0.00	0.51	70.46	20.13	0.00
3	3	0.00	0.60	80.40	9.56	0.00
3	7	0.01	2.31	66.12	7.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.78	71.32	16.46	0.00
0	0	0.00	0.46	74.48	14.30	0.00
0	4	0.00	0.42	70.56	19.81	0.00
1	1	0.01	0.50	72.93	16.29	0.00
1	5	0.00	0.46	70.56	20.01	0.00
2	2	0.00	0.50	68.76	20.47	0.00
2	6	0.00	0.53	69.02	21.51	0.00
3	3	0.00	0.47	79.24	10.66	0.00
3	7	0.02	2.93	64.43	8.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.77	16.22	0.00
0	0	0.01	0.44	77.01	11.88	0.00
0	4	0.00	0.45	72.02	18.68	0.00
1	1	0.01	0.38	72.81	17.27	0.00
1	5	0.00	0.20	70.25	20.76	0.00
2	2	0.01	0.48	71.00	18.89	0.00
2	6	0.08	0.66	70.18	20.22	0.00
3	3	0.00	0.46	78.11	11.91	0.00
3	7	0.01	2.05	63.33	10.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.06	69.74	16.12	0.00
0	0	0.00	0.57	72.91	13.94	0.00
0	4	0.00	0.40	69.00	19.13	0.00
1	1	0.01	2.32	69.05	17.74	0.00
1	5	0.00	0.38	66.90	21.35	0.00
2	2	0.00	0.53	69.99	18.01	0.00
2	6	0.00	0.52	68.74	19.96	0.00
3	3	0.00	0.50	77.05	10.98	0.00
3	7	0.01	3.27	63.63	7.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.28	16.75	0.00
0	0	0.00	0.33	73.19	16.16	0.00
0	4	0.00	0.59	73.44	17.07	0.00
1	1	0.01	0.45	72.84	16.96	0.00
1	5	0.00	0.39	71.38	19.48	0.00
2	2	0.00	0.46	69.68	20.17	0.00
2	6	0.00	0.73	69.23	21.24	0.00
3	3	0.01	0.51	77.88	12.12	0.00
3	7	0.01	2.05	62.58	10.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.16	15.71	0.00
0	0	0.01	0.55	70.91	18.05	0.00
0	4	0.01	0.37	71.83	18.82	0.00
1	1	0.01	0.28	74.22	15.72	0.00
1	5	0.00	0.47	70.20	20.51	0.00
2	2	0.01	0.64	71.12	18.58	0.00
2	6	0.00	0.47	70.68	19.94	0.00
3	3	0.00	0.51	82.05	7.84	0.00
3	7	0.01	2.36	66.80	6.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	72.26	15.71	0.00
0	0	0.01	1.14	76.89	11.41	0.00
0	4	0.00	0.48	71.09	19.77	0.00
1	1	0.01	0.37	75.67	14.44	0.00
1	5	0.00	0.24	71.05	19.95	0.00
2	2	0.01	0.53	69.77	20.09	0.00
2	6	0.00	0.55	69.03	21.70	0.00
3	3	0.01	0.48	81.40	8.60	0.00
3	7	0.02	2.59	63.27	9.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	71.88	16.27	0.00
0	0	0.00	0.44	74.58	14.61	0.00
0	4	0.00	0.55	72.31	18.42	0.00
1	1	0.01	0.38	75.38	14.47	0.00
1	5	0.01	0.21	70.05	20.87	0.00
2	2	0.00	0.48	70.46	19.43	0.00
2	6	0.00	0.51	70.14	20.60	0.00
3	3	0.00	0.64	78.95	10.92	0.00
3	7	0.01	1.99	62.60	10.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.12	69.66	16.33	0.00
0	0	0.00	0.37	71.00	15.60	0.00
0	4	0.00	0.57	73.20	15.43	0.00
1	1	0.01	2.69	69.42	16.85	0.00
1	5	0.00	0.30	68.30	21.58	0.00
2	2	0.01	0.54	67.11	21.09	0.00
2	6	0.01	0.41	68.05	21.10	0.00
3	3	0.00	0.43	77.60	10.77	0.00
3	7	0.02	3.66	62.83	8.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.73	70.62	17.20	0.00
0	0	0.00	0.40	74.03	15.05	0.00
0	4	0.01	0.65	72.53	17.87	0.00
1	1	0.02	0.45	71.86	18.07	0.00
1	5	0.00	0.41	69.94	20.87	0.00
2	2	0.00	0.53	68.08	21.75	0.00
2	6	0.00	0.71	69.93	20.56	0.00
3	3	0.01	0.52	77.01	12.93	0.00
3	7	0.89	2.17	61.80	10.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.74	71.73	16.37	0.00
0	0	0.00	0.58	74.30	14.55	0.00
0	4	0.00	0.47	71.69	19.03	0.00
1	1	0.01	0.50	71.30	18.60	0.00
1	5	0.00	0.47	69.13	21.68	0.00
2	2	0.01	0.74	70.84	18.84	0.00
2	6	0.00	0.47	72.11	18.58	0.00
3	3	0.00	0.49	78.81	11.19	0.00
3	7	0.01	2.22	65.05	8.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	71.75	16.07	0.00
0	0	0.00	0.41	76.74	12.36	0.00
0	4	0.01	0.56	71.64	18.98	0.00
1	1	0.01	0.94	74.94	14.37	0.00
1	5	0.00	0.32	70.50	20.40	0.00
2	2	0.01	0.55	69.60	20.34	0.00
2	6	0.00	0.50	68.33	22.35	0.00
3	3	0.00	0.47	78.96	10.62	0.00
3	7	0.01	2.76	63.59	9.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.26	15.70	0.00
0	0	0.00	0.68	71.95	17.02	0.00
0	4	0.01	0.48	70.30	20.35	0.00
1	1	0.01	0.26	72.81	17.22	0.00
1	5	0.00	0.42	70.99	19.74	0.00
2	2	0.00	0.63	72.12	17.69	0.00
2	6	0.00	0.34	71.85	18.93	0.00
3	3	0.00	0.46	81.55	8.41	0.00
3	7	0.01	2.43	66.81	6.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	69.68	16.41	0.00
0	0	0.01	0.44	72.03	15.17	0.00
0	4	0.00	0.56	67.86	20.85	0.00
1	1	0.01	1.32	69.16	17.75	0.00
1	5	0.00	0.39	67.51	21.49	0.00
2	2	0.00	0.48	69.32	18.60	0.00
2	6	0.00	0.49	68.64	20.73	0.00
3	3	0.01	0.46	78.50	9.57	0.00
3	7	0.01	3.50	64.06	7.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.57	16.43	0.00
0	0	0.01	0.39	74.50	14.62	0.00
0	4	0.00	0.60	72.05	18.54	0.00
1	1	0.01	0.44	72.95	17.06	0.00
1	5	0.00	0.39	70.22	20.51	0.00
2	2	0.01	0.47	70.14	19.63	0.00
2	6	0.01	0.46	68.24	22.53	0.00
3	3	0.01	0.48	79.67	10.38	0.00
3	7	0.01	2.11	65.20	8.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	69.63	17.47	0.00
0	0	0.00	0.50	73.13	15.96	0.00
0	4	0.01	0.41	71.17	19.46	0.00
1	1	0.00	0.44	69.46	19.99	0.00
1	5	0.00	0.41	66.62	23.71	0.00
2	2	0.00	1.37	70.14	18.82	0.00
2	6	0.00	0.41	67.67	22.71	0.00
3	3	0.01	0.56	77.10	11.89	0.00
3	7	0.02	2.70	61.29	7.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.70	71.47	16.59	0.00
0	0	0.01	0.64	70.50	18.53	0.00
0	4	0.01	0.50	69.56	21.09	0.00
1	1	0.01	0.31	73.33	16.63	0.00
1	5	0.00	0.54	69.74	20.92	0.00
2	2	0.00	0.56	69.08	20.82	0.00
2	6	0.00	0.25	70.00	20.90	0.00
3	3	0.01	0.43	82.21	7.87	0.00
3	7	0.10	2.38	67.22	5.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.14	16.77	0.00
0	0	0.00	0.56	71.25	17.78	0.00
0	4	0.01	0.69	70.28	20.18	0.00
1	1	0.01	0.38	74.08	15.78	0.00
1	5	0.00	0.47	69.69	21.07	0.00
2	2	0.01	0.53	69.92	19.99	0.00
2	6	0.00	0.40	69.72	21.07	0.00
3	3	0.00	0.48	79.72	10.29	0.00
3	7	0.01	2.35	65.04	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.28	69.92	17.07	0.00
0	0	0.00	0.62	70.14	17.75	0.00
0	4	0.00	0.39	68.76	21.61	0.00
1	1	0.01	2.51	72.66	13.98	0.00
1	5	0.00	0.49	67.34	22.26	0.00
2	2	0.01	0.58	69.34	20.08	0.00
2	6	0.00	0.33	68.37	22.03	0.00
3	3	0.00	0.52	78.58	11.23	0.00
3	7	0.02	4.78	63.67	7.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.72	72.37	15.62	0.00
0	0	0.00	0.75	72.08	16.86	0.00
0	4	0.00	0.47	71.78	18.89	0.00
1	1	0.01	0.20	72.76	17.28	0.00
1	5	0.00	0.50	69.52	21.27	0.00
2	2	0.01	0.67	72.52	17.25	0.00
2	6	0.00	0.28	70.74	20.09	0.00
3	3	0.00	0.43	82.24	7.83	0.00
3	7	0.21	2.44	67.20	5.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.88	16.02	0.00
0	0	0.00	0.67	71.32	17.60	0.00
0	4	0.01	0.53	70.18	20.38	0.00
1	1	0.01	0.17	74.18	15.97	0.00
1	5	0.00	0.57	69.86	20.74	0.00
2	2	0.00	0.59	69.44	20.39	0.00
2	6	0.00	0.22	69.72	21.16	0.00
3	3	0.00	0.33	82.93	7.02	0.00
3	7	0.01	2.59	67.93	5.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	71.62	16.36	0.00
0	0	0.01	0.60	72.19	16.87	0.00
0	4	0.00	0.50	71.31	19.33	0.00
1	1	0.02	0.27	72.71	17.33	0.00
1	5	0.00	0.53	69.18	21.61	0.00
2	2	0.01	0.57	70.71	19.20	0.00
2	6	0.00	0.39	69.57	21.28	0.00
3	3	0.00	0.98	80.51	8.62	0.00
3	7	0.02	2.67	66.51	6.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.12	15.84	0.00
0	0	0.00	0.56	72.61	16.36	0.00
0	4	0.01	0.56	71.17	19.39	0.00
1	1	0.01	0.33	75.19	14.83	0.00
1	5	0.00	0.57	70.26	20.45	0.00
2	2	0.01	0.54	70.94	18.89	0.00
2	6	0.00	0.34	70.57	20.27	0.00
3	3	0.00	0.45	81.08	8.90	0.00
3	7	0.01	2.50	65.44	7.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.92	69.84	15.89	0.00
0	0	0.01	0.29	74.29	12.90	0.00
0	4	0.00	0.60	70.77	17.85	0.00
1	1	0.01	2.13	72.21	14.33	0.00
1	5	0.00	0.31	67.11	21.49	0.00
2	2	0.01	0.39	67.64	20.30	0.00
2	6	0.00	0.52	66.89	21.40	0.00
3	3	0.00	0.49	77.47	9.92	0.00
3	7	0.01	2.60	62.25	8.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.09	16.05	0.00
0	0	0.00	0.57	71.79	17.39	0.00
0	4	0.01	0.46	73.24	17.36	0.00
1	1	0.01	0.27	75.87	14.15	0.00
1	5	0.00	0.49	72.36	18.43	0.00
2	2	0.01	0.67	68.67	21.13	0.00
2	6	0.00	0.32	69.14	21.74	0.00
3	3	0.01	0.39	79.83	10.20	0.00
3	7	0.02	2.61	65.23	7.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.86	16.04	0.00
0	0	0.00	0.55	72.04	17.02	0.00
0	4	0.00	0.54	70.59	20.03	0.00
1	1	0.01	0.26	73.64	16.50	0.00
1	5	0.00	0.43	72.21	18.40	0.00
2	2	0.01	0.57	69.40	20.47	0.00
2	6	0.00	0.36	69.56	21.26	0.00
3	3	0.01	0.45	81.70	8.19	0.00
3	7	0.01	2.61	66.37	6.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.64	16.44	0.00
0	0	0.01	0.66	69.30	19.82	0.00
0	4	0.00	0.41	70.42	20.39	0.00
1	1	0.01	0.16	75.14	15.01	0.00
1	5	0.00	0.53	70.43	20.28	0.00
2	2	0.01	0.70	68.53	21.30	0.00
2	6	0.00	0.12	69.60	21.36	0.00
3	3	0.00	1.11	81.36	7.97	0.00
3	7	0.01	2.99	67.75	5.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.15	16.82	0.00
0	0	0.00	0.41	73.24	15.84	0.00
0	4	0.00	0.55	70.36	20.30	0.00
1	1	0.01	0.39	73.55	16.32	0.00
1	5	0.00	0.59	70.26	20.41	0.00
2	2	0.01	0.57	69.71	20.13	0.00
2	6	0.00	0.54	69.55	21.18	0.00
3	3	0.01	0.51	79.54	10.47	0.00
3	7	0.01	2.31	63.04	9.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.15	70.75	15.91	0.00
0	0	0.01	0.63	72.67	14.48	0.00
0	4	0.01	0.32	69.51	20.27	0.00
1	1	0.01	2.57	72.17	14.64	0.00
1	5	0.00	0.37	68.57	21.14	0.00
2	2	0.01	0.52	69.70	19.17	0.00
2	6	0.00	0.24	68.81	21.46	0.00
3	3	0.00	0.44	79.08	10.38	0.00
3	7	0.01	4.12	65.51	5.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.77	16.17	0.00
0	0	0.00	0.53	71.20	17.86	0.00
0	4	0.01	0.55	70.69	19.78	0.00
1	1	0.01	0.39	74.24	15.60	0.00
1	5	0.00	0.50	69.34	20.60	0.00
2	2	0.01	0.55	71.57	18.32	0.00
2	6	0.00	0.40	70.98	19.86	0.00
3	3	0.00	0.50	80.48	9.42	0.00
3	7	0.01	2.18	65.65	7.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.10	16.70	0.00
0	0	0.00	0.44	71.46	17.67	0.00
0	4	0.00	0.51	71.75	18.89	0.00
1	1	0.02	1.11	73.38	15.81	0.00
1	5	0.00	0.36	69.94	20.83	0.00
2	2	0.01	0.57	68.14	21.77	0.00
2	6	0.00	0.45	67.74	23.05	0.00
3	3	0.01	0.45	81.79	8.16	0.00
3	7	0.01	2.82	65.17	7.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	72.73	15.46	0.00
0	0	0.01	0.48	74.72	14.31	0.00
0	4	0.01	0.46	72.10	18.67	0.00
1	1	0.01	0.27	77.63	12.42	0.00
1	5	0.00	0.32	71.19	19.72	0.00
2	2	0.01	0.50	70.27	19.66	0.00
2	6	0.00	0.36	69.20	21.67	0.00
3	3	0.00	0.50	80.71	9.14	0.00
3	7	0.01	2.25	65.38	7.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.16	15.74	0.00
0	0	0.00	0.67	72.44	16.47	0.00
0	4	0.00	0.40	71.36	19.30	0.00
1	1	0.01	0.26	73.72	16.23	0.00
1	5	0.00	0.50	70.90	19.83	0.00
2	2	0.01	0.73	71.00	18.69	0.00
2	6	0.00	0.31	70.85	19.94	0.00
3	3	0.00	0.54	81.25	8.58	0.00
3	7	0.02	2.24	66.36	7.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.04	70.17	15.73	0.00
0	0	0.00	0.49	72.65	14.35	0.00
0	4	0.00	0.38	70.56	17.79	0.00
1	1	0.01	1.75	71.69	15.11	0.00
1	5	0.00	0.53	69.04	19.06	0.00
2	2	0.01	0.52	68.34	19.66	0.00
2	6	0.00	0.31	67.69	21.22	0.00
3	3	0.00	0.50	77.47	10.93	0.00
3	7	0.01	3.87	63.49	7.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.52	16.58	0.00
0	0	0.01	0.38	73.84	15.40	0.00
0	4	0.00	0.58	71.26	19.41	0.00
1	1	0.01	0.47	74.85	15.07	0.00
1	5	0.00	0.24	70.75	20.11	0.00
2	2	0.00	0.52	70.75	19.08	0.00
2	6	0.00	0.56	69.28	21.44	0.00
3	3	0.01	0.52	78.70	11.24	0.00
3	7	0.01	2.07	62.56	10.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	71.30	16.35	0.00
0	0	0.00	0.55	71.66	17.47	0.00
0	4	0.00	0.55	72.19	18.03	0.00
1	1	0.01	0.30	73.53	16.37	0.00
1	5	0.00	0.46	70.13	20.18	0.00
2	2	0.01	1.43	69.14	19.38	0.00
2	6	0.00	0.34	68.41	22.36	0.00
3	3	0.01	0.48	80.45	9.50	0.00
3	7	0.01	2.84	65.25	7.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.52	16.45	0.00
0	0	0.01	0.39	76.01	13.12	0.00
0	4	0.01	0.65	71.62	18.92	0.00
1	1	0.02	0.37	74.12	15.81	0.00
1	5	0.00	0.35	70.01	20.70	0.00
2	2	0.00	0.51	68.24	21.62	0.00
2	6	0.00	0.47	69.10	21.67	0.00
3	3	0.01	0.43	79.99	9.98	0.00
3	7	0.01	2.39	63.38	9.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.60	16.12	0.00
0	0	0.00	0.39	76.69	12.38	0.00
0	4	0.00	0.51	72.10	18.57	0.00
1	1	0.01	0.48	72.55	17.38	0.00
1	5	0.00	0.32	69.97	21.03	0.00
2	2	0.00	0.50	70.96	18.90	0.00
2	6	0.01	0.61	69.60	21.12	0.00
3	3	0.01	0.49	78.68	10.86	0.00
3	7	0.00	2.11	62.23	8.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.21	69.21	17.02	0.01
0	0	0.00	0.53	69.33	18.61	0.00
0	4	0.01	0.59	69.34	20.07	0.00
1	1	0.01	2.60	72.05	14.82	0.05
1	5	0.00	0.46	69.99	19.87	0.00
2	2	0.00	0.46	67.15	21.51	0.00
2	6	0.00	0.38	67.93	21.86	0.00
3	3	0.00	0.42	75.68	12.54	0.00
3	7	0.02	4.21	62.26	6.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.96	16.16	0.00
