Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.00	0.00	0.40	0.49	0.00
0	4	0.00	0.00	0.38	0.78	0.00
1	1	0.00	0.01	0.87	1.08	0.00
1	5	0.00	0.00	0.32	1.00	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.39	0.70	0.00
3	3	0.00	0.00	0.49	0.69	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.97	0.00
0	0	0.00	0.00	0.59	1.60	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	1.14	0.39	0.00
1	5	0.00	0.03	0.70	0.11	0.00
2	2	0.00	0.00	0.18	0.98	0.00
2	6	0.00	0.00	0.43	1.23	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.55	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.71	0.00
0	0	0.00	0.00	0.70	0.00	0.00
0	4	0.00	0.02	0.49	0.38	0.00
1	1	0.00	0.01	0.50	1.08	0.00
1	5	0.00	0.00	0.46	0.79	0.00
2	2	0.00	0.00	0.62	0.90	0.00
2	6	0.00	0.02	0.19	0.97	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.56	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.69	0.00
0	0	0.00	0.00	0.58	0.10	0.00
0	4	0.00	0.00	0.68	0.49	0.00
1	1	0.00	0.01	0.75	0.89	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.01	0.39	0.69	0.00
2	6	0.00	0.00	0.47	0.70	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	0.45	1.02	0.00
0	0	0.00	0.00	0.96	1.28	0.00
0	4	0.00	0.00	0.35	1.28	0.00
1	1	0.00	0.03	1.01	0.49	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.77	1.28	0.00
2	6	0.00	0.00	0.25	1.31	0.00
3	3	0.00	1.98	0.02	0.00	0.00
3	7	0.00	0.00	0.18	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.70	0.00
0	0	0.00	0.00	0.82	1.30	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.01	0.63	0.51	0.00
1	5	0.00	0.02	0.45	0.70	0.00
2	2	0.00	0.00	0.51	0.50	0.00
2	6	0.00	0.00	0.57	0.94	0.00
3	3	0.00	0.01	0.46	0.50	0.00
3	7	0.00	0.00	0.35	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.65	0.60	0.00
0	0	0.00	0.00	0.62	0.00	0.00
0	4	0.10	0.01	0.75	0.10	0.00
1	1	0.00	0.01	1.28	0.70	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.84	0.79	0.00
2	6	0.00	0.00	0.52	0.66	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.00	0.85	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.35	0.77	0.00
0	0	0.00	0.02	0.50	0.00	0.00
0	4	0.00	0.00	0.30	0.59	0.00
1	1	0.00	0.04	0.67	1.21	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	0.32	0.79	0.00
2	6	0.00	0.00	0.27	0.90	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	0.67	2.96	0.00
0	0	0.07	0.00	0.77	0.99	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.01	1.16	0.79	0.00
1	5	0.00	0.02	0.20	1.38	0.00
2	2	0.00	0.00	0.74	0.51	0.00
2	6	0.00	0.00	0.47	0.69	0.00
3	3	0.00	0.00	0.35	0.98	0.00
3	7	0.01	0.23	1.33	17.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.83	1.98	0.00
0	0	0.00	0.03	0.75	0.82	0.00
0	4	0.00	0.04	1.07	1.05	0.00
1	1	0.00	0.02	0.55	1.27	0.00
1	5	0.00	0.05	0.27	0.79	0.00
2	2	0.00	0.00	0.69	0.79	0.00
2	6	0.00	0.02	0.91	0.42	0.00
3	3	0.00	0.02	0.92	0.79	0.00
3	7	0.00	0.01	1.47	9.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.49	0.50	0.00
0	0	0.00	0.00	0.65	0.19	0.00
0	4	0.00	0.00	0.24	0.49	0.00
1	1	0.00	0.03	0.98	0.11	0.00
1	5	0.00	0.00	0.39	0.79	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.44	0.74	0.00
3	3	0.00	1.59	0.00	0.01	0.00
3	7	0.00	0.00	0.87	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.00	0.69	0.70	0.00
0	0	0.15	0.00	0.21	0.41	0.00
0	4	0.00	0.00	0.76	0.80	0.00
1	1	0.00	0.02	0.58	1.00	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	1.38	0.44	0.00
2	6	0.00	0.01	0.97	1.18	0.00
3	3	0.00	0.00	0.68	0.50	0.00
3	7	0.00	0.00	0.54	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.98	1.07	0.00
0	0	0.00	0.00	0.58	0.79	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.01	1.79	1.50	0.00
1	5	0.00	0.02	1.66	2.00	0.00
2	2	0.00	0.00	0.58	0.49	0.00
2	6	0.00	0.00	0.64	2.00	0.00
3	3	0.00	0.00	1.09	0.58	0.00
3	7	0.00	0.02	1.14	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	1.55	0.00
0	0	0.00	0.00	1.16	2.00	0.00
0	4	0.00	0.00	0.23	0.41	0.00
1	1	0.00	0.02	0.49	1.28	0.00
1	5	0.00	0.00	0.37	1.60	0.00
2	2	0.00	0.00	0.61	1.41	0.00
2	6	0.00	0.00	0.64	2.51	0.00
3	3	0.00	0.00	0.63	2.11	0.00
3	7	0.00	0.00	0.37	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.27	0.74	0.00
0	0	0.00	0.00	0.04	0.49	0.00
0	4	0.00	0.00	0.03	0.59	0.00
1	1	0.00	0.04	1.01	0.11	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.00	0.24	0.93	0.00
3	3	0.00	0.02	0.10	1.00	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	1.14	0.00
0	0	0.00	0.00	0.31	0.41	0.00
0	4	0.00	0.02	0.19	0.31	0.00
1	1	0.00	0.01	0.58	2.26	0.00
1	5	0.00	0.00	0.53	1.02	0.00
2	2	0.00	0.00	0.42	1.40	0.00
2	6	0.00	0.00	0.38	0.98	0.00
3	3	0.00	0.00	0.37	1.31	0.00
3	7	0.00	0.00	0.44	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	1.39	1.09	0.00
0	0	0.00	0.01	2.87	1.48	0.00
0	4	0.00	0.00	0.29	1.08	0.00
1	1	0.00	0.02	0.97	1.07	0.00
1	5	0.00	0.07	2.06	1.92	0.00
2	2	0.00	0.01	0.20	0.89	0.00
2	6	0.00	0.09	1.96	0.91	0.00
3	3	0.00	1.50	1.79	0.63	0.00
3	7	0.00	0.00	0.98	0.70	0.00
