Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.15	28.85	8.60	0.86	0.00
0	4	0.00	0.28	26.81	27.29	0.00
1	1	0.00	0.37	25.00	24.45	0.00
1	5	0.00	0.34	22.46	23.75	0.00
2	2	0.00	0.22	21.44	20.54	0.00
2	6	0.00	0.29	23.85	25.38	0.10
3	3	0.12	0.34	25.51	46.07	0.00
3	7	0.10	1.47	24.36	18.54	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	2.68	23.96	23.12	0.00
0	0	0.02	10.56	26.69	25.91	0.00
0	4	0.00	0.16	25.97	24.00	0.00
1	1	0.00	0.30	24.34	26.41	0.00
1	5	0.10	0.24	22.43	24.49	0.00
2	2	0.32	3.68	22.04	18.39	0.00
2	6	0.74	5.02	18.45	12.68	0.00
3	3	0.00	0.24	25.88	25.21	0.00
3	7	0.00	1.27	26.25	28.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.25	23.37	22.81	0.01
0	0	0.08	19.72	15.98	2.04	0.00
0	4	0.01	1.24	25.19	19.46	0.00
1	1	0.00	0.46	25.17	29.99	0.00
1	5	0.04	0.39	26.64	19.85	0.00
2	2	0.13	2.27	22.03	21.92	0.00
2	6	0.11	1.08	21.93	23.86	0.06
3	3	0.00	0.41	23.32	43.75	0.00
3	7	0.02	0.35	26.41	21.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	4.08	22.12	22.53	0.02
0	0	0.09	25.35	12.02	1.66	0.00
0	4	0.01	2.54	25.90	22.16	0.00
1	1	0.00	0.29	22.39	23.45	0.00
1	5	0.01	0.31	23.69	20.80	0.00
2	2	0.25	2.28	22.54	20.92	0.00
2	6	0.01	0.30	22.78	22.66	0.06
3	3	0.23	1.24	25.51	49.30	0.00
3	7	0.00	0.33	22.17	19.30	0.12
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.68	22.84	22.70	0.02
0	0	0.01	19.16	19.25	2.67	0.00
0	4	0.02	6.77	24.19	17.80	0.00
1	1	0.09	1.26	23.67	28.55	0.00
1	5	0.00	0.30	23.70	27.76	0.00
2	2	0.25	1.18	21.36	21.02	0.00
2	6	0.00	0.24	23.55	25.61	0.05
3	3	0.20	0.22	22.50	33.42	0.00
3	7	0.00	0.46	25.08	25.29	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.70	21.94	22.25	0.01
0	0	0.01	5.19	28.91	10.58	0.00
0	4	0.11	10.40	17.51	18.36	0.00
1	1	0.27	7.77	19.99	33.52	0.00
1	5	0.31	5.56	18.93	19.84	0.00
2	2	0.00	0.09	21.83	23.13	0.00
2	6	0.00	0.17	23.08	23.03	0.07
3	3	0.20	0.16	22.04	23.07	0.00
3	7	0.04	0.10	22.65	25.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.13	16.42	16.76	0.02
0	0	0.01	0.47	24.82	21.96	0.03
0	4	0.00	0.12	16.10	23.73	0.00
1	1	0.00	0.18	20.19	14.37	0.00
1	5	0.83	23.54	2.87	0.00	0.05
2	2	0.00	0.28	17.40	18.34	0.00
2	6	0.00	0.20	16.71	20.52	0.05
3	3	0.00	0.17	16.78	17.99	0.00
3	7	0.00	0.12	16.82	17.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.27	3.21	19.68	19.36	0.19
0	0	0.00	0.37	27.60	9.61	1.38
0	4	0.00	0.15	20.25	41.34	0.00
1	1	0.00	0.18	20.88	19.73	0.00
1	5	0.00	0.27	17.47	21.05	0.00
2	2	2.00	19.43	6.63	0.29	0.00
2	6	0.10	4.01	21.86	16.22	0.13
3	3	0.00	0.18	19.07	25.68	0.00
3	7	0.00	0.98	23.32	20.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.77	22.13	23.35	0.07
0	0	0.00	0.54	34.70	13.33	0.13
0	4	0.01	6.77	21.83	30.26	0.00
1	1	0.27	0.24	21.95	29.38	0.00
1	5	0.57	0.24	21.23	29.24	0.00
2	2	0.55	16.11	12.41	11.39	0.00
2	6	0.05	1.71	24.18	21.35	0.00
3	3	0.31	4.39	19.87	25.27	0.45
3	7	0.00	0.13	20.90	26.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.53	22.41	22.85	0.01
0	0	0.01	1.56	31.41	22.91	0.00
0	4	0.00	0.18	23.71	27.21	0.00
1	1	0.94	21.64	10.85	4.63	0.00
1	5	0.04	2.34	23.63	25.66	0.00
2	2	0.01	1.03	23.20	27.40	0.00
2	6	0.00	0.16	22.71	27.63	0.06
3	3	0.09	1.16	22.86	22.14	0.00
3	7	0.01	0.19	20.93	25.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.91	22.27	20.81	0.01
0	0	0.05	10.89	24.56	11.94	0.00
0	4	0.07	12.47	18.49	11.49	0.00
1	1	0.01	0.19	21.74	21.00	0.00
1	5	0.06	0.22	21.20	24.16	0.00
2	2	0.15	4.41	19.63	18.59	0.00
2	6	0.01	0.26	23.66	19.31	0.00
3	3	0.00	0.39	25.47	37.77	0.00
3	7	0.01	2.46	23.40	22.26	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.92	17.82	17.46	0.00
0	0	0.01	0.51	26.35	26.39	0.00
0	4	0.01	0.13	18.83	16.47	0.00
1	1	0.00	0.20	17.99	16.24	0.00
1	5	0.01	0.24	17.82	20.34	0.00
2	2	0.34	7.94	16.54	9.79	0.00
2	6	0.50	13.93	9.86	7.07	0.00
3	3	0.00	0.23	18.41	20.64	0.00
3	7	0.06	0.18	16.78	22.69	0.00
