Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.27	24.55	29.01	0.00
3	7	0.00	0.25	20.69	25.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.80	21.67	23.02	0.00
0	0	0.00	15.29	20.73	2.90	0.00
0	4	0.13	3.54	22.53	22.11	0.00
1	1	0.38	5.33	17.60	26.70	0.00
1	5	0.12	3.86	21.30	20.20	0.00
2	2	0.02	0.23	22.07	30.27	0.00
2	6	0.00	0.25	20.62	20.03	0.00
3	3	0.20	0.37	23.90	27.64	0.00
3	7	0.01	1.57	24.67	34.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.76	15.90	16.12	0.02
0	0	0.01	2.52	21.31	9.66	0.06
0	4	0.00	0.10	15.77	26.18	0.00
1	1	0.00	0.07	15.45	22.75	0.00
1	5	0.92	18.56	4.27	0.80	0.00
2	2	0.02	0.38	19.32	21.09	0.03
2	6	0.00	0.11	17.60	17.69	0.06
3	3	0.00	0.22	16.74	18.93	0.00
3	7	0.00	0.11	16.75	11.81	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.85	21.79	22.82	0.02
0	0	0.01	12.34	23.43	4.94	0.02
0	4	0.01	2.43	20.49	20.60	0.00
1	1	0.34	6.24	19.63	27.52	0.10
1	5	0.39	6.80	18.13	29.56	0.00
2	2	0.00	1.07	21.74	22.35	0.00
2	6	0.00	0.26	23.58	34.52	0.06
3	3	0.00	0.26	24.64	23.34	0.00
3	7	0.07	1.43	22.67	19.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.83	21.04	24.79	0.00
0	0	0.01	26.28	10.67	0.90	0.00
0	4	0.13	1.91	21.06	25.61	0.00
1	1	0.00	0.27	23.03	33.20	0.00
1	5	0.00	0.22	21.58	21.63	0.00
2	2	0.00	1.08	23.01	30.30	0.00
2	6	0.00	0.22	23.34	34.53	0.00
3	3	0.01	0.34	23.88	27.65	0.00
3	7	0.00	0.31	21.75	24.46	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.65	20.62	21.52	0.00
0	0	0.10	1.12	25.81	9.34	0.01
0	4	0.15	0.14	21.09	19.50	0.00
1	1	0.70	18.14	11.21	12.41	0.00
1	5	0.30	9.10	17.67	16.06	0.00
2	2	0.00	0.17	23.53	48.33	0.00
2	6	0.08	0.19	21.89	19.24	0.00
3	3	0.00	0.14	21.94	22.77	0.00
3	7	0.04	0.18	21.80	24.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.76	21.75	21.17	0.54
0	0	0.01	0.40	31.22	15.97	1.39
0	4	0.00	0.19	23.92	24.55	0.00
1	1	0.68	11.37	14.67	10.47	1.38
1	5	0.11	1.90	20.98	30.68	0.00
2	2	0.81	15.60	12.98	11.97	0.11
2	6	0.00	0.28	22.73	28.23	0.07
3	3	0.00	0.20	24.44	20.18	1.34
3	7	0.01	0.19	23.22	27.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.75	16.91	14.33	0.00
0	0	0.00	0.39	22.96	12.52	0.00
0	4	0.00	0.22	17.57	11.47	0.00
1	1	0.00	0.97	18.25	21.03	0.00
1	5	0.00	0.16	18.06	15.59	0.00
2	2	0.79	15.96	5.35	2.30	0.00
2	6	0.10	3.75	16.20	21.58	0.00
3	3	0.01	0.33	19.52	14.87	0.00
3	7	0.00	0.23	17.21	15.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.79	21.75	23.79	0.15
0	0	0.01	8.44	28.16	6.91	0.00
0	4	0.01	3.54	22.76	21.21	0.00
1	1	0.04	2.55	21.21	28.87	0.00
1	5	0.34	9.29	14.96	21.43	0.00
2	2	0.00	0.91	23.26	30.42	0.00
2	6	0.19	5.30	17.38	27.57	0.00
3	3	0.00	0.15	20.94	29.71	1.20
3	7	0.01	0.14	25.35	24.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.84	22.14	22.47	0.01
0	0	0.00	0.42	33.40	8.92	0.02
0	4	0.00	0.18	23.40	30.44	0.00
1	1	0.22	5.57	19.85	26.17	0.00
1	5	0.12	3.54	20.05	17.07	0.00
2	2	0.75	19.91	9.01	16.60	0.00
2	6	0.00	0.18	23.54	29.38	0.06
3	3	0.00	0.70	26.73	23.97	0.00
3	7	0.00	0.21	21.22	27.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.55	22.47	22.54	0.24
0	0	0.00	5.91	27.30	12.79	1.42
0	4	0.01	1.09	24.10	26.62	0.00
1	1	0.23	4.14	22.47	23.80	0.06
1	5	0.54	9.45	17.69	16.18	0.00
2	2	0.35	6.84	18.75	14.62	0.44
2	6	0.01	0.31	23.82	39.12	0.00
3	3	0.01	0.30	23.50	22.44	0.00
3	7	0.01	0.38	22.07	24.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.73	20.64	19.19	0.01
0	0	0.01	0.57	28.98	8.12	0.00
0	4	0.00	0.28	20.92	21.38	0.00
1	1	0.17	4.67	21.86	33.29	0.00
1	5	1.07	23.28	6.96	6.44	0.00
2	2	0.00	0.26	21.24	19.60	0.00
2	6	0.00	0.20	21.15	23.09	0.06
3	3	0.00	0.23	21.50	23.34	0.00
3	7	0.00	0.37	22.53	18.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.02	16.03	15.04	0.00
0	0	0.00	0.28	22.05	5.53	0.02
0	4	0.00	0.19	17.77	15.00	0.00
1	1	0.15	0.49	18.02	23.14	0.00
1	5	1.07	22.47	4.08	0.84	0.00
2	2	0.00	0.18	17.73	20.75	0.00
2	6	0.00	0.24	15.78	19.96	0.00
3	3	0.00	0.15	16.71	19.53	0.00
3	7	0.01	0.19	16.07	15.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.76	22.61	21.20	0.30
0	0	0.01	1.41	30.45	14.36	0.00
0	4	0.00	0.25	23.33	18.65	0.00
1	1	0.76	19.10	13.13	6.41	0.00
1	5	0.00	2.32	24.16	19.08	0.00
2	2	0.25	5.36	17.84	19.51	1.38
2	6	0.00	0.14	23.59	44.17	0.00
3	3	0.00	0.14	24.19	27.89	1.01
3	7	0.00	1.41	24.22	19.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.59	22.60	23.00	0.02
0	0	0.01	10.90	22.89	8.24	0.10
0	4	0.00	0.47	23.53	23.89	0.00
1	1	0.00	0.24	22.17	41.33	0.00
1	5	0.00	0.11	23.04	20.41	0.00
2	2	0.32	7.29	20.92	18.33	0.00
2	6	0.44	8.29	20.18	16.82	0.07
3	3	0.01	0.14	23.78	31.07	0.00
3	7	0.01	1.29	24.31	23.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.85	21.41	23.35	0.00
0	0	0.02	20.60	16.44	8.27	0.00
0	4	0.00	2.29	20.85	21.97	0.00
1	1	0.00	0.28	23.10	28.25	0.00
1	5	0.00	0.28	22.58	20.09	0.00
2	2	0.00	0.19	22.20	34.81	0.00
2	6	0.00	0.15	20.94	20.82	0.00
3	3	0.19	5.65	20.88	26.63	0.00
3	7	0.00	1.38	24.29	25.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	4.01	20.96	23.14	0.06
0	0	0.01	18.13	19.29	4.17	0.00
0	4	0.00	0.26	20.85	20.48	0.00
1	1	0.20	4.43	19.53	20.98	0.48
1	5	0.22	8.00	17.56	16.46	0.01
2	2	0.00	0.30	21.92	26.72	0.00
2	6	0.00	0.32	22.42	31.18	0.00
3	3	0.00	0.27	23.40	40.96	0.00
3	7	0.00	0.35	22.68	24.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.75	16.64	14.71	0.38
0	0	0.01	7.46	17.22	4.63	0.00
0	4	0.00	0.16	15.93	16.29	0.00
1	1	0.40	9.63	10.91	6.39	1.35
1	5	0.13	4.08	18.51	16.39	1.69
2	2	0.00	0.17	18.80	25.80	0.00
2	6	0.00	0.13	17.32	18.87	0.00
3	3	0.00	0.13	16.91	14.35	0.00
3	7	0.00	0.27	17.53	14.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.63	21.37	22.16	0.00
0	0	0.01	0.26	30.61	14.65	0.00
0	4	0.02	3.84	19.26	16.47	0.00
1	1	0.60	10.17	16.96	20.46	0.00
1	5	0.53	14.13	13.43	18.80	0.00
2	2	0.00	0.20	22.08	33.59	0.00
2	6	0.00	0.18	20.62	25.63	0.00
3	3	0.00	0.12	23.67	21.90	0.00
3	7	0.00	0.13	24.32	25.78	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.83	22.01	21.54	0.00
0	0	0.02	2.79	30.76	17.31	0.00
0	4	0.00	1.12	23.86	22.40	0.00
1	1	0.21	4.08	20.73	32.54	0.00
1	5	0.17	6.18	18.43	14.70	0.00
2	2	0.50	10.72	15.74	13.11	0.00
2	6	0.13	5.21	22.73	19.15	0.00
3	3	0.00	0.24	21.62	30.14	0.00
3	7	0.00	0.27	22.22	22.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.59	21.46	23.12	0.23
0	0	0.00	4.65	28.96	11.07	0.62
0	4	0.00	0.19	21.63	20.81	0.00
1	1	0.00	0.14	22.28	32.89	0.00
1	5	0.00	0.15	22.56	33.05	0.00
2	2	0.51	12.06	14.87	12.29	0.00
2	6	0.62	11.00	14.88	11.13	0.00
3	3	0.01	0.23	22.72	35.79	0.00
3	7	0.00	0.27	23.76	27.93	1.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.67	22.82	22.77	0.01
0	0	0.01	9.79	25.62	12.80	0.00
0	4	0.01	4.95	23.16	16.07	0.00
1	1	0.14	2.43	22.44	20.74	0.00
1	5	0.00	0.21	23.96	24.33	0.00
2	2	0.57	10.29	17.00	23.00	0.00
2	6	0.00	0.19	24.13	26.10	0.06
3	3	0.01	0.15	23.34	31.44	0.00
3	7	0.01	1.35	22.90	27.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.86	17.82	17.16	0.15
0	0	0.01	12.28	16.87	2.94	0.00
0	4	0.22	4.55	19.91	21.61	1.17
1	1	0.00	0.11	19.08	18.16	0.00
1	5	0.00	0.17	16.09	16.11	0.00
2	2	0.07	3.92	15.51	15.10	0.00
2	6	0.00	0.20	19.01	22.63	0.00
3	3	0.00	0.33	18.21	19.45	0.00
3	7	0.00	1.34	17.86	21.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.80	22.71	21.30	0.00
0	0	0.00	1.61	33.85	19.20	0.01
0	4	0.21	11.82	16.88	12.36	0.00
1	1	0.00	1.30	22.57	21.88	0.00
1	5	0.73	14.60	13.85	21.25	0.02
2	2	0.00	0.28	24.95	23.38	0.00
2	6	0.00	0.23	23.17	28.13	0.00
3	3	0.01	0.22	23.60	21.69	0.00
3	7	0.00	0.32	22.83	22.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.22	21.75	20.64	0.19
0	0	0.00	0.52	30.41	18.31	0.35
0	4	0.01	0.26	22.03	18.04	0.00
1	1	0.69	16.34	12.58	9.25	0.48
1	5	0.30	7.73	17.71	13.70	0.00
2	2	0.00	0.23	25.51	24.16	0.71
2	6	0.00	0.17	22.48	30.06	0.00
3	3	0.00	0.23	20.37	26.66	0.00
3	7	0.00	0.32	22.88	24.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.71	21.87	21.12	0.03
0	0	0.00	0.56	28.89	17.56	0.15
0	4	0.00	0.27	24.92	16.57	0.00
1	1	0.31	5.76	21.50	15.68	0.00
1	5	0.52	13.59	14.07	11.87	0.00
2	2	0.31	8.66	17.36	24.58	0.00
2	6	0.00	0.29	22.75	25.57	0.06
3	3	0.01	0.29	24.12	31.00	0.00
3	7	0.00	0.27	21.34	26.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	4.16	21.72	22.31	0.00
0	0	0.00	18.46	15.48	2.19	0.00
0	4	0.02	11.16	15.71	16.02	0.02
1	1	0.01	0.35	24.34	33.42	0.00
1	5	0.00	0.34	24.45	23.95	0.00
2	2	0.00	0.86	24.78	21.63	0.00
2	6	0.01	0.36	23.67	35.89	0.00
3	3	0.00	0.28	24.11	21.59	0.00
3	7	0.01	1.46	21.22	23.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.03	15.78	16.42	0.39
0	0	0.02	12.85	11.43	4.97	0.00
0	4	0.23	10.39	13.57	8.59	0.00
1	1	0.00	0.14	16.84	18.76	0.00
1	5	0.00	0.10	15.98	21.26	0.00
2	2	0.00	0.19	17.95	17.23	0.00
2	6	0.00	0.16	17.60	17.78	0.00
3	3	0.00	0.21	16.64	20.27	3.14
3	7	0.00	0.23	16.26	22.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	4.02	21.91	23.83	0.00
0	0	0.01	16.11	19.24	13.40	0.00
0	4	0.10	11.29	16.58	13.85	0.02
1	1	0.00	0.56	23.09	26.49	0.00
1	5	0.09	1.41	22.01	24.98	0.00
2	2	0.00	0.43	23.80	36.80	0.00
2	6	0.00	0.40	24.56	28.82	0.00
3	3	0.00	0.42	22.40	23.27	0.00
3	7	0.01	1.57	23.58	23.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	4.08	21.68	22.03	0.00
0	0	0.01	22.68	15.31	2.01	0.00
0	4	0.02	4.72	24.08	24.87	0.00
1	1	0.11	3.61	20.07	18.99	0.00
1	5	0.00	0.37	23.32	35.21	0.00
2	2	0.00	0.28	22.77	27.26	0.00
2	6	0.00	0.39	22.74	16.56	0.00
3	3	0.00	0.29	21.16	25.73	0.00
3	7	0.00	0.32	24.01	25.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.68	22.53	22.16	0.01
0	0	0.01	15.93	19.43	4.11	0.00
0	4	0.22	9.30	16.28	17.24	0.01
1	1	0.00	0.25	24.63	24.59	0.00
1	5	0.00	0.26	24.75	23.83	0.00
2	2	0.01	0.29	24.52	26.94	0.00
2	6	0.00	0.34	24.88	25.25	0.05
3	3	0.06	2.70	22.81	28.67	0.00
3	7	0.00	0.32	22.90	26.63	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.76	22.20	21.94	0.18
0	0	0.00	2.08	30.38	12.49	1.37
0	4	0.00	0.17	22.63	17.23	0.00
1	1	0.00	0.16	22.42	35.04	0.00
1	5	0.00	0.12	24.54	33.83	0.00
2	2	0.16	2.57	24.12	22.91	0.00
2	6	0.80	19.46	8.93	7.25	0.09
3	3	0.35	5.23	17.95	21.45	0.00
3	7	0.00	0.30	26.63	25.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	2.21	26.20	22.93	0.05
0	0	0.01	1.19	36.47	21.38	0.00
0	4	0.00	0.33	28.32	28.31	0.00
1	1	0.00	0.43	27.22	29.04	0.00
1	5	0.00	0.32	28.99	23.54	0.00
2	2	1.01	11.70	12.02	7.76	0.00
2	6	0.27	2.70	24.20	24.59	0.06
3	3	0.02	0.63	25.02	22.99	0.36
3	7	0.08	0.41	27.81	26.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.59	20.78	23.05	0.00
0	0	0.00	0.43	31.80	24.64	0.00
0	4	0.00	0.23	20.83	26.15	0.00
1	1	0.00	0.10	21.47	35.49	0.00
1	5	0.00	0.08	23.29	23.47	0.00
2	2	0.00	0.11	18.79	25.38	0.00
2	6	0.00	0.06	19.10	23.63	0.00
3	3	1.07	27.33	5.64	0.03	0.00
3	7	0.09	0.38	25.08	25.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.75	22.07	22.12	0.00
0	0	0.00	0.86	29.76	9.40	0.00
0	4	0.00	0.27	23.23	21.66	0.00
1	1	0.00	0.29	22.49	35.45	0.00
1	5	0.00	0.31	24.09	26.55	0.00
2	2	0.00	0.32	22.55	22.64	0.00
2	6	0.00	0.34	22.72	34.87	0.03
3	3	1.14	27.24	5.84	1.20	0.00
3	7	0.00	0.40	25.71	25.05	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.87	20.94	22.98	0.01
0	0	0.06	23.17	12.54	1.26	0.00
0	4	0.00	2.56	20.17	23.85	0.00
1	1	0.04	2.61	21.30	23.19	0.00
1	5	0.09	1.36	22.29	28.93	0.00
2	2	0.00	0.23	22.83	36.26	0.00
2	6	0.00	0.22	21.03	22.13	0.00
3	3	0.00	0.33	23.24	17.71	0.12
3	7	0.00	0.48	24.12	30.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.76	20.92	23.49	0.00
0	0	0.04	23.05	13.24	1.91	0.00
0	4	0.01	5.98	18.79	18.73	0.00
1	1	0.01	0.23	23.79	27.08	0.00
1	5	0.00	0.12	22.75	38.44	0.00
2	2	0.00	0.19	21.08	26.78	0.00
2	6	0.00	0.18	21.84	19.33	0.00
3	3	0.01	0.16	21.65	32.00	0.00
3	7	0.01	0.22	24.19	23.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	2.04	26.42	24.88	0.00
0	0	0.02	7.48	29.54	7.89	0.00
0	4	0.01	3.12	24.98	27.24	0.00
1	1	0.00	0.24	25.13	27.04	0.00
1	5	0.00	0.27	27.76	27.32	0.00
2	2	0.24	1.93	23.01	24.19	0.00
2	6	0.15	1.04	26.56	29.79	0.00
3	3	0.00	0.37	26.54	29.34	0.00
3	7	0.05	1.83	27.84	26.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.84	22.08	22.12	0.09
0	0	0.01	9.23	25.13	7.75	0.00
0	4	0.23	10.36	20.54	19.38	0.00
1	1	0.09	1.25	23.48	33.65	0.00
1	5	0.00	0.22	22.46	29.71	0.72
2	2	0.05	3.65	19.94	21.41	0.00
2	6	0.00	0.19	21.77	21.95	0.00
3	3	0.26	4.41	20.77	20.38	0.00
3	7	0.00	1.39	22.56	22.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.53	22.09	22.64	0.00
0	0	0.03	2.68	30.30	26.73	0.02
0	4	0.00	0.09	21.90	25.77	0.00
1	1	0.45	11.63	17.31	13.87	0.00
1	5	0.05	0.82	20.56	26.33	0.00
2	2	0.03	2.00	24.47	28.97	0.00
2	6	0.14	2.79	18.12	16.53	0.00
3	3	0.26	6.84	19.70	17.42	0.00
3	7	0.00	1.38	24.52	25.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.57	22.31	21.69	0.19
0	0	0.01	5.31	27.06	22.63	0.48
0	4	0.01	3.42	21.70	22.68	1.00
1	1	0.52	11.98	15.53	17.85	0.00
1	5	0.16	2.33	22.45	21.11	0.00
2	2	0.15	3.35	21.35	23.32	0.00
2	6	0.11	0.65	24.23	21.81	0.00
3	3	0.00	0.18	21.15	19.60	0.00
3	7	0.04	1.29	24.88	24.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.90	21.72	23.53	0.00
0	0	0.02	19.45	19.86	2.95	0.00
0	4	0.11	7.77	20.95	18.03	0.00
1	1	0.06	2.44	19.35	27.27	0.00
1	5	0.00	0.17	20.08	32.48	0.00
2	2	0.00	0.39	22.61	22.72	0.00
2	6	0.00	0.39	24.51	19.71	0.00
3	3	0.00	0.32	22.87	38.87	0.00
3	7	0.03	0.30	23.52	26.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.17	16.08	17.83	0.00
0	0	0.00	9.24	17.93	3.83	0.00
0	4	0.10	10.81	12.12	11.29	0.00
1	1	0.00	0.18	14.28	19.04	0.00
1	5	0.00	0.28	14.71	28.76	0.00
2	2	0.05	0.18	18.60	14.10	0.00
2	6	0.00	0.21	17.03	19.22	0.00
3	3	0.28	4.17	16.55	31.62	0.00
3	7	0.00	0.25	17.40	14.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.82	21.95	24.38	0.14
0	0	0.02	27.75	8.65	0.73	0.00
0	4	0.01	0.24	26.10	36.00	0.00
1	1	0.00	0.25	22.18	29.79	0.00
1	5	0.00	0.23	23.39	34.19	0.00
2	2	0.00	0.25	22.30	30.79	1.10
2	6	0.00	0.22	22.55	21.86	0.05
3	3	0.00	0.25	24.86	21.04	0.00
3	7	0.00	1.38	25.57	20.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	4.03	21.29	20.62	0.05
0	0	0.01	7.51	23.90	14.82	0.00
0	4	0.00	4.77	19.73	18.31	0.00
1	1	0.81	16.34	11.73	9.72	0.00
1	5	0.00	0.30	21.63	23.64	0.00
2	2	0.04	2.47	22.60	27.68	0.00
2	6	0.00	0.34	24.77	22.05	0.42
3	3	0.10	0.22	22.55	30.06	0.00
3	7	0.00	0.32	23.59	18.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.45	21.30	22.60	0.03
0	0	0.01	7.04	26.92	6.09	0.00
0	4	0.00	1.34	21.15	19.12	0.00
1	1	0.34	5.18	18.62	18.83	0.00
1	5	0.56	13.08	14.18	12.19	0.00
2	2	0.00	0.18	23.50	49.55	0.00
2	6	0.00	0.36	21.77	20.19	0.22
3	3	0.00	0.16	21.71	27.70	0.00
3	7	0.00	0.25	22.37	27.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.59	22.18	22.69	0.02
0	0	0.00	0.38	31.34	11.68	0.02
0	4	0.00	0.19	22.25	25.03	0.00
1	1	0.75	14.93	14.11	10.58	0.00
1	5	0.41	12.27	14.98	18.83	0.08
2	2	0.00	0.15	20.11	21.34	0.00
2	6	0.00	0.33	24.48	37.43	0.03
3	3	0.00	0.22	24.04	25.55	0.00
3	7	0.00	0.27	26.16	31.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.24	26.73	25.64	0.02
0	0	0.01	4.48	25.76	12.56	0.00
0	4	0.02	1.45	24.15	20.95	0.00
1	1	0.57	9.48	20.22	20.94	0.00
1	5	0.01	0.35	27.40	28.77	0.00
2	2	0.00	0.44	27.75	32.44	0.00
2	6	0.00	0.50	28.84	34.04	0.15
3	3	0.00	0.46	31.45	27.13	0.00
3	7	0.09	0.78	28.30	28.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.86	22.58	21.48	0.00
0	0	0.01	6.86	29.28	8.48	0.00
0	4	0.20	17.88	15.24	10.11	0.03
1	1	0.01	0.18	22.85	34.61	0.00
1	5	0.00	0.19	24.27	23.92	0.00
2	2	0.28	4.91	19.63	20.13	0.00
2	6	0.00	0.34	23.49	20.57	0.00
3	3	0.00	0.25	23.08	28.90	0.00
3	7	0.00	0.23	22.80	25.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.64	21.14	21.51	0.02
0	0	0.01	5.25	26.83	21.27	0.00
0	4	0.00	0.14	22.55	19.40	0.00
1	1	0.00	0.18	25.20	28.16	0.00
1	5	0.89	18.64	8.39	7.95	0.00
2	2	0.10	4.35	20.12	16.45	0.00
2	6	0.01	0.21	20.95	19.62	0.18
3	3	0.00	0.20	21.43	24.22	0.00
3	7	0.00	0.19	23.73	35.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.36	22.34	22.21	0.18
0	0	0.01	1.46	30.08	9.71	1.43
0	4	0.00	0.09	22.55	42.75	0.00
1	1	0.18	7.17	18.63	18.13	0.00
1	5	0.20	3.04	23.25	25.17	0.00
2	2	0.00	0.07	23.84	19.99	0.00
2	6	0.01	0.22	22.95	24.29	0.00
3	3	0.77	14.52	12.97	12.07	0.00
3	7	0.00	0.33	24.39	25.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	4.00	22.09	21.52	0.01
0	0	0.00	9.28	24.59	28.01	0.02
0	4	0.00	0.18	24.02	21.05	0.00
1	1	0.00	0.21	23.45	22.50	0.00
1	5	0.01	0.30	21.58	22.38	0.00
2	2	0.12	5.77	21.62	15.76	0.00
2	6	0.45	14.63	14.38	15.90	0.05
3	3	0.01	0.23	21.76	22.73	0.00
3	7	0.05	1.38	25.35	23.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.15	26.50	24.84	0.09
0	0	0.01	2.79	29.83	21.99	0.50
0	4	0.01	1.83	27.73	25.09	0.00
1	1	0.00	0.30	26.11	29.93	0.00
1	5	0.00	0.30	26.78	28.04	0.00
2	2	0.59	4.59	21.04	16.32	0.00
2	6	0.36	6.64	24.18	20.64	0.22
3	3	0.07	0.38	27.91	32.47	0.00
3	7	0.00	0.40	28.46	24.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.64	23.63	22.04	0.00
0	0	0.03	7.44	27.56	10.60	0.00
0	4	0.02	20.28	13.05	6.64	0.00
1	1	0.01	0.28	24.64	28.99	0.00
1	5	0.00	0.15	21.95	22.20	0.00
2	2	0.00	0.17	23.60	28.46	0.00
2	6	0.00	0.23	24.02	27.62	0.00
3	3	0.01	0.28	29.41	29.95	0.00
3	7	0.00	0.30	24.80	21.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.77	20.82	21.90	0.01
0	0	0.03	14.67	20.30	7.45	0.03
0	4	0.01	3.51	23.08	21.64	0.00
1	1	0.90	0.34	22.24	32.18	0.00
1	5	0.42	9.99	14.26	12.30	0.00
2	2	0.00	0.32	21.64	23.07	0.00
2	6	0.01	0.80	20.86	27.47	0.01
3	3	0.03	0.26	22.78	24.96	0.00
3	7	0.00	0.24	21.39	26.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.78	21.14	20.90	0.00
0	0	0.05	0.51	30.35	24.03	0.01
0	4	0.00	0.17	21.36	31.64	0.00
1	1	0.33	3.24	19.12	20.96	0.00
1	5	0.12	5.75	18.83	17.98	0.00
2	2	0.00	0.21	21.28	19.19	0.00
2	6	0.20	0.16	22.33	21.54	0.00
3	3	0.77	20.04	11.41	6.52	0.00
3	7	0.00	0.24	24.97	25.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.68	21.35	20.93	0.08
0	0	0.12	11.27	22.89	25.16	0.64
0	4	0.00	1.32	21.20	16.76	0.00
1	1	0.70	12.93	14.61	18.69	0.00
1	5	0.12	3.03	20.37	15.93	0.00
2	2	0.04	0.18	22.23	22.62	0.00
2	6	0.00	0.14	21.38	19.28	0.00
3	3	0.00	0.24	24.82	27.05	0.00
3	7	0.00	0.25	22.77	21.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.24	15.49	15.17	0.03
0	0	0.02	6.65	18.18	7.76	0.00
0	4	0.11	17.91	9.17	6.24	0.00
1	1	0.00	0.14	15.51	23.18	0.00
1	5	0.00	0.09	15.83	20.32	0.00
2	2	0.00	0.12	14.52	20.92	0.12
2	6	0.00	0.16	15.00	13.33	0.05
3	3	0.00	0.76	17.72	15.52	0.00
3	7	0.00	0.11	17.96	14.09	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.91	21.73	21.29	0.11
