Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.82	0.79	0.00
3	7	0.00	0.01	0.70	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	11.58	0.70	0.00
0	0	0.20	0.29	90.06	0.00	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.01	0.00	0.14	1.09	0.00
2	2	0.00	0.04	0.88	0.69	0.00
2	6	0.00	0.00	0.09	0.40	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.02	0.66	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.03	11.52	0.90	0.00
0	0	0.30	0.18	90.39	0.00	0.00
0	4	0.00	0.00	0.00	0.49	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.69	1.28	0.00
2	6	0.00	0.00	0.14	1.48	0.00
3	3	0.00	0.02	0.30	0.89	0.00
3	7	0.00	0.00	0.20	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.04	11.35	0.96	0.18
0	0	0.17	0.33	88.48	0.00	0.00
0	4	0.62	0.00	0.25	1.17	1.40
1	1	0.00	0.00	0.23	1.09	0.00
1	5	0.00	0.02	0.20	0.99	0.00
2	2	0.00	0.00	0.29	0.84	0.00
2	6	0.00	0.00	0.87	1.58	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.14	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.07	11.43	0.83	0.00
0	0	0.40	0.42	89.02	0.00	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.66	1.09	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.64	0.89	0.00
2	6	0.00	0.12	0.10	0.89	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.67	0.68	0.00
0	0	0.10	0.26	90.49	0.00	0.00
0	4	0.00	0.00	0.53	0.10	0.00
1	1	0.00	0.01	0.30	0.12	0.00
1	5	0.00	0.00	0.00	0.89	0.00
2	2	0.00	0.00	0.55	1.28	0.00
2	6	0.00	0.00	0.46	1.48	0.00
3	3	0.00	0.00	0.25	0.79	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	11.49	0.90	0.00
0	0	0.10	0.27	89.99	0.00	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.25	1.38	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.01	0.54	1.19	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	11.54	0.79	0.00
0	0	0.20	0.23	90.23	0.00	0.00
0	4	0.00	0.02	0.10	0.40	0.00
1	1	0.00	0.03	0.17	0.99	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.04	0.99	0.69	0.00
2	6	0.00	0.00	0.34	0.89	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.10	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.04	11.64	0.66	0.23
0	0	0.38	0.28	90.08	0.00	0.00
0	4	0.00	0.00	0.53	1.27	1.81
1	1	0.00	0.00	0.24	0.69	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	0.00	0.02	1.19	0.29	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.05	11.42	0.75	0.00
0	0	0.54	0.34	87.98	0.00	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.04	0.61	1.38	0.00
2	6	0.00	0.00	0.72	0.89	0.00
3	3	0.00	0.02	0.79	0.99	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	11.64	0.68	0.00
0	0	0.20	0.21	90.79	0.00	0.00
0	4	0.00	0.00	0.24	0.40	0.00
1	1	0.00	0.02	0.10	0.40	0.00
1	5	0.00	0.00	0.10	1.21	0.00
2	2	0.00	0.02	1.12	0.59	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.14	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.06	11.75	1.17	0.00
0	0	0.50	0.39	89.65	0.00	0.00
0	4	0.12	0.00	0.30	1.58	0.00
1	1	0.00	0.01	0.26	0.89	0.00
1	5	0.00	0.00	0.25	2.46	0.00
2	2	0.00	0.05	1.98	0.79	0.00
2	6	0.00	0.01	0.98	1.58	0.00
3	3	0.00	0.00	0.10	1.38	0.00
3	7	0.00	0.01	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	0.03	11.79	0.88	0.00
0	0	0.29	0.22	90.58	0.00	0.00
0	4	0.00	0.02	0.20	0.30	0.00
1	1	0.00	0.00	0.49	0.00	0.00
1	5	0.00	0.00	0.67	1.28	0.00
2	2	0.00	0.05	0.63	1.48	0.00
2	6	0.72	0.00	0.74	1.58	0.00
3	3	0.00	0.00	0.32	1.19	0.00
3	7	0.00	0.00	0.70	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	0.04	11.41	0.67	0.21
0	0	0.79	0.29	88.89	0.00	0.00
0	4	0.00	0.00	0.42	0.68	0.82
1	1	0.00	0.00	0.40	0.59	0.00
1	5	0.00	0.00	0.13	0.80	0.00
2	2	0.00	0.04	0.63	0.50	0.00
2	6	0.80	0.00	0.09	0.79	0.00
3	3	0.31	0.00	0.28	1.19	0.89
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.05	11.47	0.99	0.00
0	0	0.50	0.33	89.53	0.00	0.00
0	4	0.00	0.00	0.00	0.59	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.05	0.59	1.28	0.00
2	6	0.00	0.00	0.73	1.38	0.00
3	3	0.00	0.02	0.29	1.47	0.00
3	7	0.00	0.00	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	11.67	0.90	0.00
0	0	0.20	0.16	91.00	0.00	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.02	0.21	1.19	0.00
1	5	0.00	0.02	0.10	1.21	0.00
2	2	0.00	0.05	0.56	0.79	0.00
2	6	0.00	0.00	0.87	1.78	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.06	11.58	0.96	0.00
0	0	0.40	0.38	89.64	0.00	0.00
0	4	0.00	0.00	0.19	1.09	0.00
1	1	0.00	0.00	0.24	1.58	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.02	0.65	1.09	0.00
2	6	0.00	0.10	0.15	1.19	0.00
3	3	0.00	0.00	1.09	0.97	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.06	11.32	0.49	0.00
0	0	0.79	0.40	87.93	0.00	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.01	0.20	0.22	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.03	0.68	0.79	0.00
2	6	0.00	0.00	1.24	0.79	0.00
3	3	0.00	0.00	0.28	0.59	0.00
3	7	0.00	0.02	0.11	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	0.04	11.49	0.75	0.99
0	0	0.69	0.32	89.42	0.00	0.00
0	4	0.00	0.00	0.27	0.99	6.09
1	1	0.00	0.00	0.31	0.89	0.91
1	5	0.00	0.00	0.38	0.99	0.00
2	2	0.00	0.02	1.01	0.49	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.73	0.00	0.19	0.89	0.89
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.04	11.51	0.88	0.00
0	0	0.59	0.25	88.87	0.00	0.00
0	4	0.00	0.02	0.59	0.00	0.00
1	1	0.00	0.03	0.10	1.18	0.00
1	5	0.00	0.02	0.59	0.99	0.00
2	2	0.00	0.00	0.84	1.08	0.00
2	6	0.00	0.00	0.74	1.58	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.04	11.43	0.64	0.00
0	0	0.69	0.26	88.91	0.00	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.02	0.43	0.70	0.00
2	2	0.00	0.00	0.86	0.50	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.05	11.70	4.59	0.00
0	0	0.30	0.16	90.65	0.00	0.00
0	4	0.00	0.00	0.10	0.49	0.00
1	1	0.00	0.00	0.33	1.18	0.00
1	5	0.00	0.00	0.59	0.88	0.00
2	2	0.00	0.02	0.59	1.67	0.00
2	6	0.00	0.00	0.23	1.77	0.00
3	3	0.00	0.02	0.20	1.29	0.00
3	7	0.01	0.18	0.92	29.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	11.46	0.69	0.00
0	0	0.43	0.21	88.29	0.00	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.20	0.91	0.00
1	5	0.00	0.01	0.91	0.00	0.00
2	2	0.00	0.03	0.74	1.38	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.00	0.44	1.67	0.00
3	7	0.00	0.00	0.73	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	0.03	11.65	1.00	0.00
0	0	0.59	0.22	89.19	0.00	0.00
0	4	0.00	0.00	0.33	0.99	0.02
1	1	0.00	0.00	0.32	1.87	0.00
1	5	0.00	0.02	0.56	0.99	0.00
2	2	0.00	0.00	1.34	0.59	0.00
2	6	0.10	0.01	0.98	1.58	0.00
3	3	0.33	0.00	0.10	1.19	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.06	11.45	0.72	0.00
0	0	0.40	0.41	87.36	0.00	0.00
0	4	0.00	0.02	0.49	0.10	0.00
1	1	0.00	0.02	0.10	0.99	0.00
1	5	0.00	0.00	0.65	1.08	0.00
2	2	0.00	0.00	0.72	0.89	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.01	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.03	11.53	0.56	0.00
0	0	0.50	0.17	88.91	0.00	0.00
0	4	0.00	0.00	0.17	0.40	0.00
1	1	0.00	0.00	0.18	0.79	0.00
1	5	0.00	0.01	0.85	0.10	0.00
2	2	0.00	0.02	0.99	0.50	0.00
2	6	0.00	0.00	0.58	0.89	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	11.69	0.88	0.00
0	0	0.10	0.08	90.69	0.00	0.00
0	4	0.00	0.00	0.00	0.59	0.00
1	1	0.00	0.00	0.23	1.19	0.00
1	5	0.01	0.02	0.60	1.07	0.00
2	2	0.00	0.01	0.66	1.48	0.00
2	6	0.00	0.00	0.24	1.28	0.00
3	3	0.00	0.02	0.28	0.59	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	11.54	0.75	0.00
0	0	0.40	0.18	89.73	0.00	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.00	0.13	1.57	0.00
1	5	0.00	0.04	0.51	1.09	0.00
2	2	0.00	0.00	0.86	0.00	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.17	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.05	11.40	1.06	0.26
0	0	0.40	0.32	87.92	0.00	0.00
0	4	0.00	0.00	0.24	1.10	0.81
1	1	0.23	0.00	0.69	1.48	0.99
1	5	0.00	0.01	0.57	1.18	0.00
2	2	0.00	0.02	0.59	1.78	0.31
2	6	0.00	0.02	0.00	0.69	0.00
3	3	0.00	0.00	0.21	1.38	0.00
3	7	0.00	0.00	0.98	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.02	11.83	0.60	0.00
0	0	0.20	0.11	90.82	0.00	0.00
0	4	0.00	0.00	0.43	0.25	0.00
1	1	0.00	0.02	0.30	0.12	0.00
1	5	0.00	0.03	0.90	0.00	0.00
2	2	0.00	0.01	0.74	1.08	0.00
2	6	0.00	0.00	0.46	0.79	0.00
3	3	0.00	0.00	0.84	1.16	0.00
3	7	0.00	0.00	0.17	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.04	11.68	0.79	0.00
0	0	0.79	0.25	88.46	0.00	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.25	1.28	0.00
1	5	0.00	0.00	0.87	0.69	0.00
2	2	0.00	0.03	1.36	0.30	0.00
2	6	0.00	0.00	0.79	0.79	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	1.16	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.05	11.88	0.88	0.04
0	0	0.30	0.26	90.52	0.00	0.00
0	4	0.43	0.02	0.67	0.49	0.00
1	1	0.05	0.00	0.46	2.01	0.00
1	5	0.00	0.02	0.78	0.50	0.00
2	2	0.00	0.07	1.92	0.91	0.00
2	6	0.00	0.00	0.34	0.79	0.00
3	3	0.00	0.00	0.23	1.38	0.35
3	7	0.04	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.04	11.78	0.55	0.00
0	0	0.30	0.19	90.14	0.00	0.00
0	4	0.00	0.00	0.06	0.49	0.00
1	1	0.00	0.04	0.99	0.79	0.00
1	5	0.00	0.03	1.32	0.79	0.00
2	2	0.00	0.06	0.83	0.00	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.01	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	0.06	11.32	0.74	0.00
0	0	1.09	0.38	86.00	0.00	0.00
0	4	0.00	0.00	0.94	0.79	0.00
1	1	0.00	0.00	0.37	0.69	0.00
1	5	0.00	0.04	0.66	1.26	0.00
2	2	0.00	0.01	1.38	0.79	0.00
2	6	0.00	0.02	0.19	0.79	0.00
3	3	0.33	0.00	0.19	1.27	0.00
3	7	0.00	0.00	0.79	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	12.00	0.73	0.00
0	0	0.20	0.19	90.95	0.00	0.00
0	4	0.00	0.02	0.89	0.79	0.00
1	1	0.00	0.00	0.79	0.79	0.00
1	5	0.00	0.01	1.09	0.89	0.00
2	2	0.00	0.03	1.10	0.88	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.63	0.78	0.00
3	7	0.00	0.02	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.04	11.52	0.60	0.00
0	0	0.58	0.29	88.10	0.00	0.00
0	4	0.00	0.00	0.47	0.40	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.03	1.25	0.87	0.00
2	2	0.00	0.04	0.90	0.20	0.00
2	6	0.00	0.00	0.68	0.79	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.04	11.79	0.84	0.12
0	0	0.30	0.19	90.15	0.00	0.00
0	4	0.00	0.00	0.51	0.40	0.00
1	1	0.00	0.00	0.30	1.08	0.99
1	5	0.00	0.05	0.65	0.88	0.00
2	2	0.00	0.03	0.72	1.67	0.00
2	6	0.00	0.00	0.93	0.79	0.00
3	3	0.00	0.02	0.79	0.89	0.00
3	7	0.00	0.00	0.30	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	11.58	0.59	0.00
0	0	0.40	0.18	89.60	0.00	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	0.00	0.00	0.13	0.69	0.00
1	5	0.00	0.03	0.99	0.00	0.00
2	2	0.00	0.04	0.99	0.69	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	0.05	11.36	0.79	0.10
0	0	0.69	0.36	88.25	0.00	0.00
0	4	0.33	0.00	0.19	1.07	0.80
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.77	1.38	0.00
2	2	0.00	0.04	0.66	0.69	0.00
2	6	0.00	0.02	0.10	0.60	0.00
3	3	0.00	0.00	0.25	0.70	0.01
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.04	11.77	0.52	0.09
0	0	0.59	0.22	89.39	0.00	0.00
0	4	0.00	0.00	0.13	0.49	0.70
1	1	0.00	0.01	0.30	0.22	0.00
1	5	0.00	0.03	0.80	0.00	0.00
2	2	0.00	0.02	1.44	0.59	0.00
2	6	0.00	0.00	0.46	0.79	0.00
3	3	0.00	0.00	0.83	1.27	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.05	11.28	0.86	0.00
0	0	0.69	0.35	87.57	0.00	0.00
0	4	0.00	0.00	0.27	1.29	0.00
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.00	0.77	0.79	0.00
2	2	0.00	0.02	0.58	1.19	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.04	11.73	1.04	0.43
0	0	0.69	0.26	89.14	0.00	0.00
0	4	0.00	0.02	0.59	0.00	0.00
1	1	0.00	0.00	0.10	1.58	0.00
1	5	0.00	0.00	1.32	1.67	3.44
2	2	0.00	0.03	1.36	1.28	0.00
2	6	0.00	0.00	0.54	1.78	0.00
3	3	0.00	0.00	0.72	0.89	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.02	11.95	0.84	0.00
0	0	0.40	0.10	90.87	0.00	0.00
0	4	0.00	0.00	0.45	0.49	0.00
1	1	0.00	0.00	0.51	1.97	0.00
1	5	0.00	0.04	1.01	0.59	0.00
2	2	0.00	0.00	1.12	0.40	0.00
2	6	0.00	0.00	0.69	1.28	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	0.57	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	0.07	11.39	4.51	0.17
0	0	0.99	0.39	87.10	0.00	0.00
0	4	0.53	0.00	0.10	0.40	1.40
1	1	0.00	0.00	0.38	1.77	0.00
1	5	0.00	0.02	0.72	1.37	0.00
2	2	0.00	0.00	0.70	0.99	0.00
2	6	0.00	0.00	0.23	0.79	0.00
3	3	0.00	0.02	0.58	0.89	0.00
3	7	0.01	0.16	1.33	29.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	11.86	0.54	0.00
0	0	0.20	0.21	90.31	0.00	0.00
0	4	0.00	0.00	0.52	0.11	0.00
1	1	0.00	0.03	0.13	0.50	0.00
1	5	0.00	0.03	0.80	0.00	0.00
2	2	0.00	0.00	0.56	0.99	0.00
2	6	0.00	0.00	0.27	1.19	0.00
3	3	0.00	0.00	1.14	0.79	0.00
3	7	0.00	0.00	1.13	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.04	11.78	0.74	0.00
0	0	0.89	0.25	88.75	0.00	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.76	0.79	0.00
1	5	0.00	0.02	0.75	1.07	0.00
2	2	0.00	0.01	2.36	1.47	0.00
2	6	0.00	0.02	0.70	0.30	0.00
3	3	0.00	0.00	0.20	0.79	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	11.86	0.90	0.00
0	0	0.20	0.13	90.58	0.00	0.00
0	4	0.00	0.02	0.59	0.00	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.05	0.78	4.80	0.00
2	2	0.00	0.05	1.02	0.69	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.00	0.72	0.19	0.00
3	7	0.00	0.02	0.70	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.02	11.76	0.54	0.00
0	0	0.30	0.14	90.77	0.00	0.00
0	4	0.00	0.00	0.27	0.30	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.02	1.15	0.87	0.00
2	2	0.00	0.01	0.90	0.00	0.00
2	6	0.00	0.00	0.10	0.60	0.00
3	3	0.00	0.00	0.38	0.69	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	0.11	11.38	1.03	0.12
0	0	0.69	0.40	87.89	0.00	0.00
0	4	0.72	0.00	0.10	1.56	0.00
1	1	0.00	0.03	0.30	1.19	0.99
1	5	0.00	0.00	0.60	1.66	0.00
2	2	0.00	0.01	1.41	1.08	0.00
2	6	0.00	0.00	0.32	1.19	0.00
3	3	0.00	0.40	0.26	0.89	0.00
3	7	0.00	0.00	0.16	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.02	11.81	0.64	0.00
0	0	0.30	0.08	91.17	0.00	0.00
0	4	0.00	0.00	0.35	0.59	0.00
1	1	0.00	0.00	0.23	1.09	0.00
1	5	0.00	0.05	1.39	0.39	0.00
2	2	0.00	0.00	0.75	0.00	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.27	1.18	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.02	11.66	0.83	0.00
0	0	0.49	0.14	89.94	0.00	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.17	0.99	0.00
1	5	0.00	0.00	0.89	0.59	0.00
2	2	0.00	0.02	0.78	1.09	0.00
2	6	0.00	0.00	0.72	1.09	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.03	11.57	0.62	0.44
0	0	0.49	0.18	89.81	0.00	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	0.00	0.02	0.20	0.22	0.00
1	5	0.00	0.02	0.21	0.58	0.00
2	2	0.00	0.00	0.70	1.38	0.00
2	6	0.00	0.00	0.36	0.79	3.52
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.00	0.93	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.04	11.65	0.87	0.00
0	0	0.69	0.28	89.32	0.00	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.01	1.23	1.49	0.00
2	2	0.00	0.04	0.84	1.19	0.00
2	6	0.00	0.00	0.79	0.80	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	0.04	11.58	0.88	0.00
0	0	0.79	0.27	88.86	0.00	0.00
0	4	0.00	0.02	0.55	0.00	0.00
1	1	0.00	0.00	0.10	1.19	0.00
1	5	0.30	0.00	1.25	1.57	0.00
2	2	0.00	0.00	1.22	0.99	0.00
2	6	0.00	0.00	0.34	0.89	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.00	0.00	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	11.73	0.65	0.00
0	0	0.10	0.12	90.47	0.00	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.09	1.06	0.57	0.00
2	2	0.00	0.00	1.00	0.49	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.02	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.02	11.66	0.56	0.00
0	0	0.40	0.12	89.88	0.00	0.00
0	4	0.00	0.00	0.79	0.89	0.00
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.00	0.80	0.69	0.00
2	2	0.00	0.01	0.40	0.69	0.00
2	6	0.00	0.00	0.22	0.79	0.00
3	3	0.00	0.02	0.25	0.60	0.00
3	7	0.00	0.00	0.48	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.04	11.51	0.53	0.09
0	0	0.59	0.28	89.04	0.00	0.00
0	4	0.00	0.00	0.13	0.49	0.00
1	1	0.00	0.02	0.58	0.50	0.00
1	5	0.00	0.04	0.59	0.49	0.00
2	2	0.00	0.00	0.84	0.69	0.74
2	6	0.02	0.00	0.32	0.79	0.00
3	3	0.00	0.00	0.34	0.41	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.02	11.82	0.82	0.00
0	0	0.40	0.13	90.57	0.00	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.64	0.98	0.00
1	5	0.00	0.02	1.06	0.57	0.00
2	2	0.00	0.00	1.02	1.28	0.00
2	6	0.00	0.02	0.19	1.38	0.00
3	3	0.00	0.00	0.39	0.69	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.03	11.85	0.90	0.00
