Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.56	10.00	51.80	6.18	0.00
3	7	0.78	10.47	52.42	5.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	7.94	53.32	7.94	0.08
0	0	0.74	8.89	53.48	5.88	0.00
0	4	0.22	6.78	54.65	9.12	0.00
1	1	0.55	7.69	51.06	7.98	0.00
1	5	0.60	7.09	55.56	11.08	0.00
2	2	0.72	8.48	55.13	5.32	0.00
2	6	1.08	9.34	48.35	8.80	0.65
3	3	0.69	7.94	57.84	7.84	0.01
3	7	0.87	7.36	50.66	7.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	7.78	52.86	9.52	0.06
0	0	0.54	8.85	54.37	7.59	0.00
0	4	0.13	6.82	50.83	12.42	0.00
1	1	0.50	7.76	60.12	5.67	0.00
1	5	0.44	7.96	54.78	8.86	0.00
2	2	0.47	6.89	50.56	12.58	0.00
2	6	0.64	9.82	48.27	8.19	0.50
3	3	0.91	7.32	50.89	9.14	0.00
3	7	0.92	6.93	53.55	11.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	7.87	52.39	8.06	0.02
0	0	1.05	8.94	51.01	8.53	0.01
0	4	0.52	6.01	52.85	7.98	0.00
1	1	0.86	7.38	52.43	8.94	0.00
1	5	0.91	7.83	50.12	8.76	0.14
2	2	0.68	6.34	52.36	8.09	0.00
2	6	0.67	10.77	53.16	5.08	0.00
3	3	0.66	9.13	54.23	5.95	0.00
3	7	0.61	6.45	52.31	11.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	9.14	54.22	5.61	0.00
0	0	1.41	9.73	50.54	4.30	0.00
0	4	1.05	8.19	55.75	6.69	0.01
1	1	0.70	9.46	50.56	7.87	0.00
1	5	0.81	8.17	55.66	6.49	0.00
2	2	0.67	8.88	56.36	4.54	0.00
2	6	1.00	10.14	57.65	3.89	0.00
3	3	0.88	10.55	54.41	3.33	0.00
3	7	0.54	8.07	53.01	7.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	12.59	50.17	3.67	0.00
0	0	1.96	14.55	44.20	2.62	0.00
0	4	0.70	11.87	50.83	3.86	0.00
1	1	0.81	11.90	51.55	3.90	0.00
1	5	1.42	13.09	51.00	5.12	0.00
2	2	1.48	12.12	49.70	3.63	0.00
2	6	1.41	12.93	48.03	4.78	0.00
3	3	1.40	12.19	50.57	3.20	0.00
3	7	0.63	12.04	55.41	2.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.78	16.62	39.80	1.63	0.00
0	0	2.63	17.65	31.19	0.39	0.00
0	4	1.04	15.61	44.43	2.15	0.00
1	1	1.77	15.76	41.85	1.03	0.00
1	5	1.43	15.06	42.18	2.22	0.00
2	2	1.60	18.08	41.13	1.82	0.00
2	6	2.51	17.40	34.29	1.75	0.00
3	3	1.94	17.49	39.70	1.29	0.00
3	7	1.32	15.88	43.60	2.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.75	13.76	44.05	3.15	0.01
0	0	3.13	14.43	38.56	2.84	0.03
0	4	1.23	13.24	46.68	4.03	0.00
1	1	1.56	12.73	47.75	3.77	0.00
1	5	1.73	13.63	46.79	2.42	0.00
2	2	1.52	14.08	46.44	2.58	0.00
2	6	1.36	15.57	40.36	2.39	0.03
3	3	1.92	13.89	43.76	3.45	0.00
3	7	1.58	12.54	42.12	3.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.40	12.17	46.29	3.93	0.01
0	0	2.23	14.88	38.00	2.87	0.00
0	4	0.88	10.36	49.59	2.43	0.00
1	1	1.22	12.71	51.89	3.19	0.00
1	5	1.68	12.44	44.88	3.14	0.00
2	2	1.00	11.52	47.95	4.96	0.00
2	6	1.76	11.11	47.06	5.38	0.05
3	3	1.30	11.62	46.65	5.76	0.00
3	7	1.17	12.75	44.26	3.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.27	9.23	50.95	5.38	0.00
0	0	2.32	9.90	44.55	2.82	0.00
0	4	0.91	8.21	56.91	4.11	0.00
1	1	1.14	9.20	51.39	4.89	0.00
1	5	0.79	8.88	52.92	5.66	0.00
2	2	1.30	9.20	52.12	5.54	0.00
2	6	1.05	9.27	49.32	7.44	0.02
3	3	1.02	8.67	52.02	8.10	0.00
3	7	1.63	10.49	48.49	4.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	10.72	50.12	4.77	0.00
0	0	1.51	12.61	45.49	3.17	0.00
0	4	0.74	9.94	51.68	5.40	0.00
1	1	0.84	10.92	50.57	4.43	0.00
1	5	1.98	9.69	52.88	5.51	0.00
2	2	1.27	8.91	50.23	7.77	0.00
2	6	0.96	11.49	51.41	3.22	0.00
3	3	1.49	11.24	48.34	5.39	0.00
3	7	1.02	10.91	50.22	3.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	9.17	53.93	5.68	0.09
0	0	1.15	11.43	50.88	1.56	0.00
0	4	0.63	8.56	54.59	7.71	0.00
1	1	1.36	7.19	57.55	7.48	0.00
1	5	1.04	9.10	55.90	6.20	0.00
2	2	0.81	9.47	52.32	6.80	0.00
2	6	1.31	9.12	50.60	6.22	0.71
3	3	0.88	8.55	53.33	5.54	0.01
3	7	1.25	9.95	56.37	3.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	7.96	53.35	6.00	0.14
0	0	1.27	9.06	51.82	4.29	0.01
0	4	0.60	8.35	48.00	4.98	0.00
1	1	1.18	8.01	55.66	6.02	0.00
1	5	0.88	6.89	54.89	6.60	0.00
2	2	0.54	8.02	56.82	5.05	0.61
2	6	0.79	7.34	50.09	6.30	0.51
3	3	0.68	9.37	56.06	5.24	0.00
3	7	1.46	6.63	53.51	9.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	8.18	53.13	6.62	0.00
0	0	1.02	10.73	50.71	3.90	0.00
0	4	0.86	7.45	52.68	6.11	0.00
1	1	0.60	8.22	53.60	5.66	0.00
1	5	0.54	7.65	52.37	8.15	0.00
2	2	0.83	8.44	55.78	6.03	0.00
2	6	0.67	7.54	53.97	9.51	0.00
3	3	1.16	8.11	52.30	6.67	0.00
3	7	0.84	7.30	53.52	6.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.31	9.17	49.81	6.70	0.00
0	0	1.77	11.61	48.75	2.94	0.00
0	4	0.63	8.04	49.24	12.02	0.00
1	1	1.78	8.38	46.65	3.89	0.00
1	5	1.30	9.05	52.35	4.25	0.00
2	2	1.67	9.42	54.12	5.38	0.00
2	6	1.20	9.69	49.84	4.35	0.00
3	3	1.09	9.08	48.92	10.89	0.00
3	7	1.06	8.14	48.77	9.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	8.32	53.79	5.44	0.00
0	0	1.48	9.98	49.85	2.99	0.00
0	4	0.27	7.43	52.14	7.73	0.00
1	1	0.87	8.34	54.25	5.94	0.00
1	5	0.51	8.51	53.16	6.61	0.00
2	2	0.67	7.77	54.67	7.60	0.00
2	6	1.26	8.25	52.66	4.20	0.00
3	3	0.86	8.73	55.73	4.04	0.00
3	7	0.73	7.54	57.73	4.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.34	11.24	46.63	4.54	0.00
0	0	1.89	14.71	39.76	2.84	0.00
0	4	0.58	9.31	45.46	5.96	0.00
1	1	1.21	11.69	46.59	3.91	0.00
1	5	0.95	11.15	48.67	4.38	0.00
2	2	1.94	11.32	49.97	2.28	0.00
2	6	1.13	10.14	47.51	9.17	0.00
3	3	1.56	10.85	50.77	3.62	0.00
3	7	1.46	10.76	44.35	4.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.55	13.20	45.76	1.94	0.00
0	0	2.46	14.81	39.53	1.08	0.00
0	4	0.77	10.09	49.77	3.85	0.00
1	1	1.27	14.91	46.17	1.57	0.00
1	5	1.44	14.33	45.81	1.21	0.00
2	2	1.66	13.68	45.66	1.93	0.00
2	6	1.68	13.46	47.98	1.51	0.00
3	3	1.75	12.21	44.59	1.94	0.00
3	7	1.38	12.23	46.98	2.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.46	10.26	48.28	4.25	0.06
0	0	2.12	13.80	40.16	1.43	0.00
0	4	1.06	7.59	50.22	5.87	0.30
1	1	2.07	9.98	46.45	4.52	0.00
1	5	0.74	9.57	49.39	10.35	0.00
2	2	1.31	10.56	53.43	1.89	0.00
2	6	1.79	10.82	44.30	5.21	0.00
3	3	1.17	10.13	53.33	1.82	0.16
3	7	1.39	9.55	48.59	2.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.68	12.61	41.47	1.95	0.00
0	0	5.36	15.00	33.98	1.62	0.00
0	4	4.60	10.22	47.51	2.34	0.00
1	1	4.64	12.09	41.50	2.43	0.00
1	5	4.50	13.06	44.82	3.16	0.00
2	2	4.35	13.27	39.38	1.78	0.00
2	6	4.76	11.77	42.05	2.00	0.00
3	3	4.42	12.50	42.79	1.92	0.00
3	7	4.81	12.97	39.69	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	4.56	35.46	22.04	0.25
0	0	0.27	4.76	37.16	36.00	0.00
0	4	0.58	5.04	31.80	4.18	0.00
1	1	0.60	5.14	40.86	32.15	0.00
1	5	1.05	3.84	37.14	33.67	0.00
2	2	0.76	5.24	39.00	31.03	0.00
2	6	0.65	3.96	31.16	4.24	0.02
3	3	0.35	3.60	29.83	4.96	2.01
3	7	0.46	4.89	36.60	30.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.43	7.41	42.43	11.12	0.11
0	0	2.30	9.95	41.84	14.95	0.00
0	4	0.96	6.52	39.67	6.06	0.00
1	1	1.22	7.46	49.75	13.64	0.00
1	5	1.24	7.28	43.44	20.98	0.31
2	2	2.12	6.56	41.03	4.92	0.00
2	6	1.23	7.05	44.04	2.45	0.00
3	3	0.85	7.04	39.94	4.17	0.59
3	7	1.52	7.48	39.88	21.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.45	12.28	47.37	2.92	0.07
0	0	1.74	15.48	40.04	1.05	0.00
0	4	0.88	9.08	52.13	3.77	0.31
1	1	1.70	13.60	48.97	1.23	0.00
1	5	1.22	10.49	51.25	5.31	0.00
2	2	1.19	12.75	47.24	3.18	0.00
2	6	2.21	13.40	44.74	3.02	0.21
3	3	1.51	12.46	46.65	2.71	0.00
3	7	1.13	11.03	48.05	3.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	7.64	52.99	7.15	0.04
0	0	0.62	9.49	50.17	6.27	0.01
0	4	0.38	7.00	53.99	6.06	0.00
1	1	0.62	7.81	57.09	5.51	0.01
1	5	0.60	6.44	49.77	10.79	0.03
2	2	0.58	8.00	55.35	5.71	0.00
2	6	1.15	8.42	52.76	5.69	0.20
3	3	0.92	6.54	51.82	7.44	0.11
3	7	0.93	7.38	52.88	9.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	10.18	50.49	5.01	0.05
0	0	1.53	11.28	48.84	3.13	0.00
0	4	0.63	9.74	50.22	4.35	0.00
1	1	0.82	9.75	52.37	3.72	0.00
1	5	1.40	9.06	47.93	6.73	0.00
2	2	0.93	10.07	49.82	7.00	0.00
2	6	1.24	11.55	48.85	3.74	0.39
3	3	1.14	10.83	52.02	3.60	0.00
3	7	0.96	9.15	53.86	7.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	8.29	52.96	6.61	0.00
0	0	1.24	9.98	50.05	5.50	0.00
0	4	0.88	8.03	50.96	8.41	0.00
1	1	0.68	7.57	58.38	4.76	0.00
1	5	0.75	8.59	54.49	8.81	0.00
2	2	0.86	7.11	52.24	7.97	0.00
2	6	0.60	7.89	53.86	6.20	0.00
3	3	0.95	8.37	51.52	5.35	0.00
3	7	0.82	8.78	52.17	5.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.31	8.58	51.51	5.50	0.04
0	0	2.33	10.92	47.29	3.05	0.00
0	4	0.84	7.37	51.15	5.43	0.08
1	1	1.18	8.10	51.43	6.14	0.00
1	5	1.63	8.26	53.34	5.57	0.00
2	2	1.02	8.93	50.69	6.63	0.00
2	6	0.68	8.61	55.41	5.51	0.00
3	3	1.71	8.06	52.26	5.47	0.27
3	7	1.10	8.41	50.51	6.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	9.24	51.17	5.84	0.05
0	0	1.47	10.95	47.47	4.25	0.00
0	4	0.54	8.34	52.47	7.76	0.00
1	1	1.64	9.89	47.09	4.24	0.00
1	5	1.25	8.13	49.01	8.46	0.41
2	2	1.47	8.00	53.50	5.20	0.00
2	6	0.98	10.49	51.67	5.84	0.00
3	3	0.98	9.16	53.87	5.68	0.01
3	7	0.71	8.99	54.30	5.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.69	13.17	43.66	2.45	0.00
0	0	2.49	17.17	37.27	0.47	0.00
0	4	1.36	10.45	47.14	4.46	0.00
1	1	1.74	13.23	42.51	1.89	0.00
1	5	1.38	13.09	45.26	4.07	0.00
2	2	1.25	13.33	46.48	1.99	0.00
2	6	1.78	11.79	45.07	3.35	0.00
3	3	1.79	13.45	40.71	1.31	0.00
3	7	1.72	12.86	44.87	2.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	8.65	50.82	6.28	0.02
0	0	1.60	9.90	47.54	4.11	0.00
0	4	0.80	7.86	49.16	10.76	0.00
1	1	0.86	8.72	51.89	4.07	0.00
1	5	0.81	8.52	54.22	4.60	0.01
2	2	1.19	9.27	48.86	6.26	0.00
2	6	0.76	8.20	55.42	3.89	0.00
3	3	1.38	8.26	49.43	8.53	0.00
3	7	0.59	8.50	50.05	7.98	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	8.05	51.86	6.32	0.25
0	0	1.10	9.20	46.45	6.63	0.00
0	4	0.78	8.49	55.88	6.26	0.00
1	1	0.61	8.33	53.36	5.16	0.00
1	5	0.97	7.50	51.80	7.18	0.00
2	2	0.99	7.55	55.10	8.64	0.00
2	6	0.91	9.15	52.65	4.42	1.40
3	3	0.82	7.72	50.90	6.03	0.00
3	7	1.01	6.44	48.86	6.25	0.56
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	8.54	51.53	7.60	0.20
0	0	0.87	11.31	51.35	3.93	0.00
0	4	0.65	6.79	50.77	13.07	0.00
1	1	1.31	8.85	51.48	5.77	0.00
1	5	1.05	7.36	50.06	7.32	0.96
2	2	1.13	9.02	52.30	6.33	0.20
2	6	0.95	8.64	51.34	7.14	0.44
3	3	1.61	8.35	54.75	7.54	0.00
3	7	0.89	8.07	50.60	9.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	6.52	54.07	7.42	0.06
0	0	1.23	8.97	54.21	3.83	0.00
0	4	0.65	6.18	53.71	7.35	0.00
1	1	1.50	6.84	52.55	4.85	0.00
1	5	0.93	5.28	51.53	10.36	0.00
2	2	0.85	6.23	54.63	6.28	0.00
2	6	0.39	5.50	55.55	6.54	0.00
3	3	0.90	5.96	56.14	14.06	0.00
3	7	0.74	7.22	54.24	6.06	0.49
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	6.67	53.83	8.34	0.00
0	0	0.93	8.40	56.71	4.94	0.00
0	4	0.47	5.15	55.36	8.23	0.00
1	1	0.81	7.31	55.29	5.97	0.00
1	5	1.02	6.50	47.90	14.18	0.00
2	2	0.59	6.85	54.22	4.12	0.00
2	6	0.30	5.60	53.54	10.28	0.00
3	3	0.77	7.11	53.80	11.87	0.00
3	7	0.41	6.53	54.75	7.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	6.80	55.11	7.03	0.26
0	0	1.13	8.61	55.46	7.08	0.00
0	4	0.41	6.49	58.09	8.61	0.31
1	1	1.07	6.34	51.80	8.94	0.00
1	5	0.57	5.89	55.26	7.10	0.00
2	2	0.72	6.80	53.36	5.17	0.00
2	6	1.59	7.07	51.65	6.00	1.76
3	3	0.48	7.11	57.45	6.06	0.00
3	7	0.58	5.92	56.28	7.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	8.11	53.96	5.72	0.00
0	0	1.24	9.99	51.20	5.61	0.00
0	4	1.04	8.08	56.58	4.89	0.00
1	1	0.88	7.22	58.85	5.33	0.00
1	5	1.11	8.08	53.25	6.47	0.00
2	2	0.88	7.84	53.97	6.37	0.00
2	6	1.31	8.37	54.98	4.13	0.00
3	3	0.88	7.08	51.97	9.31	0.00
3	7	0.80	8.24	50.92	3.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.56	11.62	46.88	4.20	0.02
0	0	1.85	14.33	44.24	3.49	0.00
0	4	1.23	10.12	48.93	4.44	0.00
1	1	1.59	11.40	47.73	5.19	0.00
1	5	1.88	11.47	45.19	4.35	0.00
2	2	1.16	9.93	49.63	5.25	0.00
2	6	2.00	15.49	36.51	3.53	0.18
3	3	1.05	9.93	50.66	5.08	0.00
3	7	1.76	10.27	52.15	2.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.41	7.09	46.84	5.47	0.21
0	0	2.77	7.36	47.76	6.24	0.05
0	4	2.88	6.94	48.86	5.48	0.20
1	1	2.35	5.63	47.84	8.71	0.01
1	5	2.31	8.60	49.25	1.65	0.77
2	2	2.30	7.03	48.49	5.42	0.20
2	6	2.38	7.68	43.12	6.41	0.46
3	3	2.41	6.49	44.43	3.74	0.01
3	7	1.84	7.04	45.03	6.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.25	6.50	44.53	7.92	0.18
0	0	3.30	7.69	47.93	5.88	0.00
0	4	2.80	5.34	46.16	15.48	0.00
1	1	2.95	6.21	44.11	8.88	0.05
1	5	3.59	6.08	46.62	8.39	0.00
2	2	3.16	6.43	40.46	7.27	0.39
2	6	3.59	7.23	42.51	6.08	0.28
3	3	3.71	6.59	45.08	6.46	0.58
3	7	2.88	6.46	43.34	4.91	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.02	5.90	43.53	6.66	0.27
0	0	4.29	6.21	44.76	5.51	0.00
0	4	4.74	6.16	41.19	6.66	0.06
1	1	3.65	5.98	47.60	10.08	0.00
1	5	3.24	5.08	44.87	4.21	0.00
2	2	4.65	6.66	41.15	7.92	0.00
2	6	3.28	5.57	45.37	4.83	0.67
3	3	3.97	5.89	39.60	6.64	0.99
3	7	4.36	5.67	43.73	7.47	0.45
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.62	5.78	39.76	6.20	0.10
0	0	7.15	5.45	39.63	6.62	0.03
0	4	6.19	6.54	39.70	5.21	0.00
1	1	7.66	6.53	36.82	6.17	0.06
1	5	6.63	4.88	40.98	4.52	0.00
2	2	6.18	5.87	37.28	7.06	0.01
2	6	5.10	5.53	44.40	9.89	0.03
3	3	7.28	5.98	35.45	4.53	0.64
3	7	6.79	5.44	43.76	5.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.39	3.67	30.85	12.87	0.38
0	0	4.13	4.16	25.57	6.16	0.02
0	4	3.34	3.86	28.50	4.50	0.00
1	1	4.19	3.71	27.60	6.17	0.29
1	5	3.97	3.42	33.28	23.91	0.51
2	2	2.31	2.75	35.73	9.95	1.64
2	6	3.28	3.68	31.39	23.84	0.37
3	3	3.17	4.80	35.54	22.48	0.00
3	7	2.72	3.00	29.18	5.93	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.29	3.83	26.09	18.35	0.12
0	0	4.14	2.98	25.09	6.10	0.00
0	4	4.88	4.36	18.66	4.25	0.00
1	1	3.81	3.82	24.37	3.76	0.00
1	5	3.37	3.71	24.91	28.90	0.11
2	2	4.74	3.61	29.99	35.81	0.74
2	6	4.87	4.77	28.35	33.14	0.13
3	3	5.16	3.52	32.17	31.86	0.01
3	7	3.35	3.87	25.13	3.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.75	5.21	35.42	6.32	0.31
0	0	5.15	4.96	30.41	6.93	0.00
0	4	4.19	5.60	35.95	6.28	0.83
1	1	4.05	5.70	45.55	10.97	0.01
1	5	4.21	4.02	30.04	4.54	0.01
2	2	5.84	5.56	37.96	7.33	0.01
2	6	5.00	5.13	37.82	4.29	0.50
3	3	5.50	5.22	32.61	4.31	1.05
3	7	4.08	5.48	33.06	5.96	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	7.04	52.47	7.24	0.04
0	0	1.26	9.04	52.80	7.28	0.00
0	4	0.64	6.85	47.57	8.53	0.00
1	1	1.07	6.48	53.49	8.38	0.03
1	5	1.17	5.86	52.03	7.09	0.00
2	2	0.74	7.10	52.41	7.14	0.00
2	6	1.13	7.75	52.78	1.75	0.26
3	3	0.73	6.52	50.85	10.21	0.00
3	7	1.11	6.74	57.84	7.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	7.83	55.12	6.71	0.03
0	0	0.75	8.17	53.73	5.52	0.01
0	4	0.31	7.72	56.12	6.54	0.00
1	1	1.03	7.40	57.79	7.30	0.00
1	5	0.31	7.41	56.06	8.40	0.00
2	2	0.54	8.34	52.72	5.91	0.01
2	6	0.67	9.58	53.32	3.90	0.20
3	3	0.37	6.79	53.18	8.56	0.01
3	7	0.34	7.34	58.59	7.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	8.27	54.84	6.85	0.00
0	0	1.20	10.08	50.34	5.29	0.00
0	4	0.40	7.01	55.25	11.01	0.00
1	1	1.04	8.09	55.20	4.00	0.00
1	5	1.25	7.80	52.55	11.33	0.00
2	2	0.84	7.71	59.05	5.47	0.00
2	6	0.38	8.09	56.24	5.96	0.00
3	3	0.76	7.74	52.15	7.46	0.00
3	7	0.99	9.63	57.96	4.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	7.45	54.37	6.77	0.01
0	0	1.66	10.25	53.77	2.19	0.00
0	4	0.47	5.93	56.43	10.16	0.08
1	1	0.84	6.48	55.12	4.74	0.00
1	5	1.20	6.54	54.39	8.45	0.00
2	2	0.38	7.97	54.43	7.14	0.00
2	6	0.75	7.80	54.66	8.33	0.00
3	3	0.97	7.01	54.91	5.43	0.00
3	7	0.57	7.59	50.84	7.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	7.17	53.93	6.80	0.05
0	0	1.76	8.75	49.42	6.04	0.00
0	4	0.64	5.70	54.31	8.77	0.00
1	1	0.87	7.32	54.97	5.54	0.00
1	5	0.87	6.54	56.88	8.07	0.00
2	2	1.09	7.84	54.98	7.29	0.00
2	6	0.78	6.63	51.89	8.24	0.00
3	3	0.62	7.09	55.53	5.13	0.00
3	7	1.08	7.48	53.25	5.32	0.36
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.09	6.41	40.93	5.63	0.15
0	0	5.24	6.95	38.84	8.64	0.01
0	4	3.70	6.33	42.94	4.90	0.02
1	1	5.02	7.51	38.72	3.89	0.03
1	5	6.06	6.57	39.07	2.70	0.46
2	2	4.99	6.45	41.80	10.26	0.26
2	6	5.34	5.08	41.00	5.13	0.23
3	3	4.86	7.04	43.62	2.84	0.00
3	7	5.53	5.36	41.45	6.70	0.17
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.83	7.60	40.02	6.56	0.22
0	0	4.08	9.83	42.69	4.98	0.01
0	4	3.62	6.32	38.57	6.83	0.01
1	1	4.08	7.25	39.08	6.87	0.00
1	5	3.29	5.33	38.60	5.83	0.81
2	2	4.59	6.53	37.42	9.55	0.00
2	6	4.07	9.68	37.53	5.35	0.92
3	3	4.30	8.22	42.75	5.07	0.00
3	7	2.63	7.66	43.60	8.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.05	6.33	39.98	6.06	0.23
0	0	6.28	8.34	42.37	5.28	0.00
0	4	6.31	5.39	37.60	5.27	0.00
1	1	7.85	6.69	38.71	5.12	0.00
1	5	6.08	6.15	41.40	3.36	0.00
2	2	6.31	5.56	40.07	7.58	0.01
2	6	3.88	6.35	39.47	5.91	1.56
3	3	5.50	6.74	39.46	6.38	0.00
3	7	6.22	5.43	40.71	9.55	0.26
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.05	5.58	42.22	6.46	0.05
0	0	5.18	6.92	47.52	5.25	0.00
0	4	4.20	3.88	38.31	7.78	0.04
1	1	6.06	5.33	43.42	6.72	0.00
1	5	4.11	5.53	40.91	4.20	0.12
2	2	4.97	5.16	40.57	6.15	0.20
2	6	6.72	6.40	44.34	8.28	0.02
3	3	4.32	6.25	42.21	2.97	0.05
3	7	4.85	5.15	40.50	10.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.23	7.55	45.73	6.94	0.22
0	0	2.72	9.83	48.88	2.25	0.00
0	4	1.90	6.49	44.35	8.77	0.02
1	1	1.74	7.62	48.07	8.89	0.21
1	5	2.70	5.59	43.75	10.17	0.00
2	2	2.01	7.26	46.60	9.79	0.11
2	6	2.20	8.12	43.70	5.36	1.39
3	3	2.52	8.41	48.51	5.19	0.00
3	7	2.09	7.20	42.61	5.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	7.99	49.87	6.70	0.05
0	0	1.45	10.04	45.32	5.11	0.08
0	4	0.39	6.36	54.77	9.99	0.00
1	1	2.06	7.53	47.34	6.16	0.00
1	5	1.19	8.12	51.62	7.20	0.00
2	2	1.22	7.13	55.10	8.43	0.00
2	6	0.99	8.38	46.14	7.69	0.30
3	3	1.28	7.98	48.19	5.78	0.00
3	7	1.23	8.28	49.84	3.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.71	7.98	47.04	5.66	0.31
0	0	1.91	8.16	47.65	6.79	0.00
0	4	1.23	8.17	50.90	3.87	0.00
1	1	2.10	7.37	43.12	8.48	0.58
1	5	2.33	7.95	44.19	4.66	0.28
2	2	1.49	7.46	47.49	6.18	0.00
2	6	1.42	9.52	46.14	3.77	1.63
3	3	1.66	7.54	48.38	7.17	0.01
3	7	1.57	7.63	48.37	4.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.14	6.26	50.96	8.61	0.19
0	0	1.56	7.03	46.44	6.90	0.01
0	4	0.84	5.97	50.97	8.07	0.00
1	1	1.02	7.82	52.26	6.22	0.00
1	5	1.24	5.99	51.00	7.33	0.00
2	2	1.21	6.14	51.29	6.86	0.00
2	6	1.27	6.48	52.58	6.86	1.23
3	3	0.56	5.08	52.16	11.72	0.13
3	7	1.39	5.57	50.93	14.91	0.17
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.89	7.09	43.82	7.49	0.21
0	0	2.20	7.80	48.25	7.69	0.00
0	4	2.86	6.96	43.73	6.66	0.00
1	1	2.41	6.11	43.35	9.15	0.01
1	5	3.51	7.15	41.46	3.81	0.00
2	2	3.36	7.17	42.78	12.99	0.00
2	6	3.24	7.77	44.29	5.79	1.68
3	3	3.28	7.02	41.93	6.26	0.02
3	7	2.24	6.72	44.88	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.38	7.82	49.07	7.18	0.12
