Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	1.10	0.68	0.00
3	7	0.00	0.00	0.38	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.71	0.40	6.57	4.68	0.00
0	0	10.81	0.99	10.32	10.82	0.00
0	4	0.00	0.00	0.44	1.11	0.00
1	1	9.54	1.54	35.82	17.84	0.00
1	5	0.00	0.01	0.50	0.40	0.00
2	2	1.30	0.60	4.46	3.13	0.00
2	6	0.00	0.00	0.26	1.29	0.00
3	3	0.00	0.03	0.55	0.99	0.00
3	7	0.00	0.02	0.19	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.70	0.47	8.82	4.38	2.95
0	0	7.08	2.63	48.77	16.96	0.00
0	4	0.00	0.00	0.37	1.07	23.58
1	1	0.00	0.08	0.80	6.78	0.00
1	5	0.00	0.00	0.62	0.79	0.00
2	2	6.49	1.09	18.55	6.80	0.00
2	6	0.00	0.00	0.19	1.08	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.96	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.51	9.29	5.71	5.37
0	0	0.02	3.79	70.93	18.76	0.00
0	4	0.00	0.02	0.29	1.00	43.02
1	1	0.01	0.18	0.78	22.09	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.07	1.35	0.69	0.00
2	6	0.00	0.00	0.38	0.85	0.00
3	3	0.00	0.04	0.30	1.00	0.00
3	7	0.00	0.00	0.36	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.49	9.52	2.71	3.96
0	0	0.01	3.91	72.81	16.81	0.00
0	4	0.00	0.00	0.29	0.21	31.64
1	1	0.00	0.00	0.78	0.20	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.06	0.03	1.14	0.79	0.00
2	6	0.00	0.00	0.31	0.91	0.00
3	3	0.00	0.00	0.19	1.10	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.49	9.89	2.86	3.92
0	0	0.11	3.81	73.56	15.99	0.00
0	4	0.00	0.00	0.90	0.40	31.32
1	1	0.00	0.01	0.38	0.30	0.00
1	5	0.00	0.00	0.97	1.39	0.00
2	2	0.00	0.04	1.09	1.38	0.00
2	6	0.00	0.00	0.26	2.26	0.00
3	3	0.00	0.00	0.84	0.30	0.00
3	7	0.00	0.02	1.10	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.48	9.34	3.31	4.69
0	0	0.01	3.78	70.79	18.89	0.00
0	4	0.00	0.00	0.59	0.38	37.53
1	1	0.00	0.00	0.35	1.28	0.00
1	5	0.00	0.00	0.33	0.91	0.00
2	2	0.00	0.03	1.07	0.00	0.00
2	6	0.72	0.00	0.88	2.07	0.00
3	3	0.00	0.00	0.38	1.18	0.00
3	7	0.00	0.00	0.36	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.48	9.63	3.06	4.70
0	0	0.00	3.86	72.53	17.16	0.00
0	4	0.00	0.00	1.18	0.20	37.61
1	1	0.00	0.00	0.77	1.39	0.00
1	5	0.00	0.00	0.36	1.38	0.00
2	2	0.00	0.00	1.04	0.89	0.00
2	6	0.00	0.00	0.33	1.30	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.67	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.47	9.41	2.95	2.45
0	0	0.01	3.67	71.06	18.66	0.00
0	4	0.00	0.03	0.49	0.10	19.61
1	1	0.00	0.00	0.20	0.89	0.00
1	5	0.00	0.00	0.20	1.08	0.00
2	2	0.00	0.03	0.74	0.79	0.00
2	6	0.00	0.00	0.34	0.89	0.00
3	3	0.00	0.00	1.13	0.39	0.00
3	7	0.00	0.02	1.09	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.57	9.37	2.81	4.21
0	0	0.00	3.69	71.71	18.07	0.00
0	4	0.00	0.00	0.96	0.10	33.70
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.01	0.64	1.09	0.00
2	2	0.00	0.03	1.06	0.55	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.80	0.11	0.00	0.00
3	7	0.00	0.00	0.13	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.75	0.37	7.31	3.33	2.10
0	0	6.66	1.35	26.11	9.60	0.00
0	4	0.00	0.00	0.88	0.10	16.79
1	1	7.32	1.59	28.78	13.69	0.00
1	5	0.00	0.00	0.54	0.69	0.00
2	2	0.00	0.02	0.86	0.34	0.00
2	6	0.00	0.00	0.28	1.10	0.00
3	3	0.00	0.00	0.58	0.50	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.38	0.33	6.40	3.86	0.00
0	0	9.80	0.53	7.51	4.85	0.00
0	4	0.00	0.00	1.55	0.00	0.00
1	1	9.26	1.91	40.35	20.89	0.00
1	5	0.00	0.00	0.28	0.88	0.00
2	2	0.00	0.16	0.91	0.99	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.19	0.90	0.00
3	7	0.00	0.00	0.30	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.93	3.43	3.30
0	0	0.00	3.11	68.33	22.09	0.00
0	4	0.00	0.00	0.33	0.21	26.40
1	1	0.00	0.01	0.39	0.62	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.05	1.14	0.49	0.00
2	6	0.00	0.00	0.45	0.90	0.00
3	3	0.00	0.00	0.35	1.09	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	8.95	3.61	1.25
0	0	0.00	3.33	67.30	22.88	0.00
0	4	0.00	0.00	0.97	0.10	10.02
1	1	0.00	0.01	0.35	1.29	0.00
1	5	0.00	0.00	0.77	1.09	0.00
2	2	0.00	0.11	1.00	0.59	0.00
2	6	0.00	0.00	0.30	1.10	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.69	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.77	0.40	6.48	4.39	1.66
0	0	11.35	0.44	7.04	8.87	0.00
0	4	0.00	0.00	1.07	1.38	9.80
1	1	10.81	2.62	40.45	20.11	0.00
1	5	0.00	0.00	0.74	0.79	0.00
2	2	0.00	0.07	1.47	0.50	0.00
2	6	0.00	0.00	0.30	1.19	0.00
3	3	0.00	0.08	0.20	1.09	3.46
3	7	0.00	0.00	0.57	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	9.17	3.06	3.17
0	0	0.01	3.29	70.17	19.99	0.00
0	4	0.00	0.02	0.60	0.00	25.33
1	1	0.00	0.02	0.42	0.39	0.00
1	5	0.00	0.00	0.48	0.69	0.00
2	2	0.00	0.09	0.87	0.69	0.00
2	6	0.00	0.00	0.25	0.89	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.86	0.39	5.98	4.98	0.00
0	0	17.11	0.49	4.70	13.49	0.00
0	4	0.00	0.00	0.82	0.99	0.00
1	1	13.77	2.56	39.98	19.62	0.00
1	5	0.00	0.00	0.00	1.52	0.00
2	2	0.00	0.08	1.56	1.28	0.00
2	6	0.00	0.00	0.43	0.69	0.00
3	3	0.00	0.00	0.15	1.09	0.00
3	7	0.00	0.00	0.22	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.98	0.29	6.67	4.21	0.00
0	0	7.88	0.76	7.55	4.94	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	7.93	1.39	41.64	22.07	0.00
1	5	0.00	0.00	1.18	1.70	0.00
2	2	0.00	0.14	0.98	0.00	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	1.31	2.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.24	0.41	6.57	3.57	0.00
0	0	12.97	0.65	8.38	6.54	0.00
0	4	0.00	0.00	0.09	0.50	0.00
1	1	12.95	2.50	41.72	17.62	0.00
1	5	0.00	0.00	0.36	1.00	0.00
2	2	0.00	0.11	1.12	0.30	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.32	0.34	6.68	4.42	0.00
0	0	9.03	0.81	9.90	6.49	0.00
0	4	0.00	0.00	0.33	0.90	0.00
1	1	8.73	1.55	33.10	18.97	0.00
1	5	0.00	0.00	0.19	1.13	0.00
2	2	0.79	0.31	8.47	3.51	0.00
2	6	0.00	0.00	0.66	1.48	0.00
3	3	0.00	0.07	0.45	1.39	0.00
3	7	0.00	0.00	0.32	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.90	3.81	0.00
0	0	0.00	3.06	66.87	23.55	0.00
0	4	0.00	0.00	0.56	0.31	0.00
1	1	0.00	0.00	0.74	1.29	0.00
1	5	0.00	0.00	0.34	1.19	0.00
2	2	0.00	0.06	1.07	0.60	0.00
2	6	0.00	0.00	0.96	1.59	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.50	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.94	0.37	6.69	3.77	0.00
0	0	11.68	0.86	9.18	6.57	0.00
0	4	0.00	0.01	0.59	0.87	0.00
1	1	11.80	2.00	40.67	19.06	0.00
1	5	0.00	0.00	1.31	0.89	0.00
2	2	0.00	0.07	1.05	0.10	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.31	0.80	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.44	0.37	6.67	4.50	0.00
0	0	15.07	0.78	9.75	11.92	0.00
0	4	0.00	0.00	0.52	0.70	0.00
1	1	12.43	2.08	40.31	19.88	0.00
1	5	0.00	0.00	0.49	0.43	0.00
2	2	0.00	0.10	1.13	0.40	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.35	0.78	0.00
3	7	0.00	0.00	0.42	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.11	0.23	6.56	4.11	0.14
0	0	8.77	0.61	7.84	3.92	0.00
0	4	0.00	0.00	0.65	1.08	1.11
1	1	8.13	1.13	40.65	23.45	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.05	1.21	0.88	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.39	0.69	0.00
3	7	0.00	0.05	1.26	0.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.95	0.34	6.43	4.10	0.42
0	0	8.60	0.61	7.27	3.82	0.00
0	4	0.00	0.02	0.45	1.09	0.00
1	1	7.00	2.02	41.52	23.73	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.01	0.76	0.79	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.10	0.40	0.50	3.36
3	7	0.00	0.00	0.39	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.45	0.39	7.94	7.91	0.00
0	0	5.70	2.10	42.48	19.53	0.00
0	4	0.05	0.00	0.72	1.19	0.00
1	1	5.85	1.02	17.83	36.18	0.00
1	5	0.00	0.00	0.58	1.57	0.00
2	2	0.00	0.01	1.29	1.78	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.02	0.09	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	0.35	7.99	4.16	0.03
0	0	3.84	1.85	51.00	23.22	0.16
0	4	0.00	0.00	0.93	0.71	0.08
1	1	2.50	0.93	10.33	5.58	0.00
1	5	0.00	0.00	0.22	0.40	0.00
2	2	0.00	0.00	0.22	0.71	0.00
2	6	0.00	0.00	0.29	0.98	0.00
3	3	0.00	0.00	0.37	0.88	0.00
3	7	0.00	0.00	0.55	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.04	0.27	6.33	4.38	0.01
0	0	7.82	0.88	7.54	5.81	0.11
0	4	0.00	0.00	0.87	0.70	0.00
1	1	8.47	1.21	39.20	22.85	0.00
1	5	0.00	0.00	1.04	0.50	0.00
2	2	0.00	0.00	1.14	0.69	0.00
2	6	0.00	0.04	0.28	2.17	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.21	0.26	6.47	4.04	0.00
0	0	9.30	0.48	7.44	4.86	0.00
0	4	0.00	0.02	0.19	0.50	0.00
1	1	8.41	1.58	41.75	22.23	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.01	1.27	0.59	0.00
2	6	0.00	0.00	0.43	1.19	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.09	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.69	3.99	0.90
0	0	0.00	2.31	65.77	25.47	0.00
0	4	0.00	0.00	0.35	0.31	7.17
1	1	0.00	0.00	0.13	0.70	0.00
1	5	0.00	0.02	0.74	0.74	0.00
2	2	0.00	0.00	0.81	0.89	0.00
2	6	0.00	0.00	0.29	1.38	0.00
3	3	0.01	0.08	1.06	1.18	0.00
3	7	0.00	0.00	0.34	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.54	4.16	0.00
0	0	0.00	1.99	64.66	26.83	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.39	1.09	0.00
1	5	0.00	0.00	0.34	1.19	0.00
2	2	0.00	0.02	0.91	0.90	0.00
2	6	0.00	0.00	0.55	1.59	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.59	4.06	0.11
0	0	0.00	2.30	64.84	26.26	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.32	1.28	0.91
2	2	0.00	0.00	1.36	0.49	0.00
2	6	0.00	0.00	0.51	1.59	0.00
3	3	0.00	0.02	0.68	0.99	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.49	4.15	0.30
0	0	0.00	2.09	64.69	26.73	0.00
0	4	0.00	0.00	0.53	0.00	2.37
1	1	0.00	0.01	0.30	0.31	0.00
1	5	0.00	0.00	0.39	0.89	0.00
2	2	0.00	0.00	0.98	0.90	0.00
2	6	0.00	0.00	0.77	2.08	0.00
3	3	0.00	0.00	0.15	1.09	0.00
3	7	0.00	0.03	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.49	4.19	0.00
0	0	0.00	2.14	64.69	26.68	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.15	1.60	0.00
1	5	0.00	0.00	0.81	1.49	0.00
2	2	0.00	0.01	0.41	0.77	0.00
2	6	0.00	0.00	0.66	0.90	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.25	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.68	3.90	1.29
0	0	0.00	2.33	65.32	25.81	0.00
0	4	0.00	0.00	0.88	0.10	10.33
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.01	1.29	0.86	0.00
2	6	0.00	0.04	1.05	0.63	0.00
3	3	0.00	0.08	0.10	1.05	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.79	4.36	0.00
0	0	0.00	1.97	64.33	27.15	0.00
0	4	0.00	0.00	1.08	0.00	0.00
1	1	0.00	0.00	0.32	1.68	0.00
1	5	0.00	0.00	0.37	1.68	0.00
2	2	0.00	0.00	1.85	0.51	0.00
2	6	0.00	0.00	0.63	1.29	0.00
3	3	0.00	0.02	1.38	1.09	0.00
3	7	0.00	0.00	0.39	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.83	0.42	6.30	4.56	0.11
0	0	11.76	0.59	8.32	8.48	0.00
0	4	0.00	0.00	0.53	0.58	0.00
1	1	10.86	2.74	39.49	21.36	0.00
1	5	0.00	0.00	0.18	1.28	0.00
2	2	0.00	0.00	0.87	1.09	0.00
2	6	0.00	0.00	0.45	1.09	0.90
3	3	0.00	0.00	0.25	1.28	0.00
3	7	0.00	0.00	0.32	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.05	0.35	6.75	4.67	0.00
0	0	12.32	0.56	9.62	11.65	0.00
0	4	0.00	0.00	0.35	0.50	0.00
1	1	10.75	1.91	37.51	19.31	0.00
1	5	0.00	0.01	0.87	0.70	0.00
2	2	1.30	0.32	4.94	2.32	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.82	0.47	7.46	4.28	0.04
0	0	11.77	1.97	21.13	13.31	0.00
0	4	0.00	0.00	0.28	0.98	0.00
1	1	0.00	0.00	0.75	0.40	0.00
1	5	0.00	0.00	0.53	1.19	0.00
2	2	10.80	1.74	35.75	14.69	0.00
2	6	0.00	0.01	0.67	1.98	0.29
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.50	3.93	0.00
0	0	0.00	2.28	65.18	26.02	0.00
0	4	0.00	0.02	0.80	0.00	0.00
1	1	0.00	0.00	0.20	0.30	0.00
1	5	0.00	0.00	0.68	0.99	0.00
2	2	0.00	0.00	0.27	1.00	0.00
2	6	0.00	0.00	0.25	1.18	0.00
3	3	0.00	0.00	0.33	0.90	0.00
3	7	0.00	0.00	0.30	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.58	8.82	3.81	2.17
0	0	0.01	2.28	65.30	25.95	0.00
0	4	0.00	0.00	1.20	0.10	17.34
1	1	0.00	0.00	0.99	0.76	0.00
1	5	0.00	0.02	0.97	0.19	0.00
2	2	0.00	0.01	1.11	1.92	0.00
2	6	0.00	0.00	0.42	1.53	0.00
3	3	0.00	1.93	0.17	0.00	0.03
3	7	0.04	0.39	0.39	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.54	4.26	0.00
0	0	0.00	2.04	64.75	26.69	0.00
0	4	0.00	0.00	0.43	0.19	0.00
1	1	0.00	0.00	0.49	1.19	0.00
1	5	0.00	0.00	1.07	1.39	0.00
2	2	0.00	0.00	0.81	1.40	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.00	0.20	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	8.70	4.17	0.00
0	0	0.00	2.08	64.54	26.78	0.00
0	4	0.00	0.00	0.49	0.49	0.00
1	1	0.00	0.01	0.93	1.27	0.00
1	5	0.10	0.02	0.70	0.79	0.00
2	2	0.00	0.00	1.40	0.40	0.00
2	6	0.00	0.00	0.46	1.87	0.00
3	3	0.00	0.00	0.26	0.98	0.00
3	7	0.00	0.00	0.84	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.88	0.22	6.84	4.25	0.00
0	0	11.10	0.45	9.37	9.17	0.00
0	4	0.00	0.00	0.67	0.61	0.00
1	1	11.93	1.28	41.29	20.29	0.00
1	5	0.00	0.00	0.23	1.10	0.00
2	2	0.00	0.03	1.62	0.79	0.00
2	6	0.00	0.01	0.89	0.39	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.46	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.55	0.27	6.80	4.36	0.00
0	0	10.68	0.62	9.04	6.38	0.00
0	4	0.00	0.00	0.19	1.09	0.00
1	1	9.68	1.55	41.83	21.46	0.00
1	5	0.00	0.00	0.45	1.20	0.00
2	2	0.00	0.01	0.97	1.07	0.00
2	6	0.00	0.00	0.51	1.19	0.00
3	3	0.00	0.02	0.78	1.09	0.00
3	7	0.00	0.00	0.59	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.93	0.20	6.72	4.41	0.12
0	0	7.67	0.62	9.06	5.98	0.00
0	4	0.00	0.00	0.33	1.29	0.00
1	1	7.74	0.95	40.51	23.09	0.00
1	5	0.00	0.03	0.84	0.66	0.00
2	2	0.00	0.01	1.37	0.49	0.00
2	6	0.00	0.02	0.58	1.08	1.00
3	3	0.00	0.00	0.64	1.29	0.00
3	7	0.00	0.00	0.42	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.95	0.39	6.77	4.70	0.00
0	0	11.53	1.09	9.57	9.67	0.00
0	4	0.00	0.00	0.45	0.99	0.00
1	1	12.10	1.94	41.15	20.30	0.00
1	5	0.00	0.03	0.88	0.50	0.00
2	2	0.00	0.03	0.80	2.08	0.00
2	6	0.00	0.00	0.38	1.58	0.00
3	3	0.00	0.00	0.36	1.29	0.00
3	7	0.00	0.00	0.55	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.12	0.36	6.76	5.60	0.10
0	0	8.85	0.97	14.09	8.29	0.00
0	4	0.00	0.00	0.83	1.31	0.78
1	1	8.13	1.89	37.26	28.54	0.00
1	5	0.00	0.00	0.45	1.19	0.00
2	2	0.00	0.03	0.53	1.76	0.00
2	6	0.00	0.00	0.32	1.40	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	8.65	6.00	0.32
0	0	0.00	2.41	64.74	26.43	0.00
0	4	0.10	0.01	0.60	0.09	2.59
1	1	0.00	0.05	1.08	17.35	0.00
1	5	0.00	0.00	0.38	0.89	0.00
2	2	0.00	0.00	1.17	0.29	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.00	0.42	0.90	0.00
3	7	0.00	0.00	0.49	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	9.01	4.21	0.00
0	0	0.00	2.35	64.74	26.37	0.00
0	4	0.00	0.00	1.23	0.00	0.00
1	1	0.00	0.02	2.37	0.79	0.00
1	5	0.00	0.00	0.66	1.39	0.00
2	2	0.00	0.00	1.29	0.89	0.00
2	6	0.00	0.00	0.54	1.47	0.00
3	3	0.00	0.00	0.75	1.38	0.00
3	7	0.02	0.03	0.45	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.77	3.84	1.24
0	0	0.00	2.22	65.83	25.46	0.00
0	4	0.00	0.00	0.69	0.10	6.49
1	1	0.00	0.00	0.14	0.50	0.00
1	5	0.00	0.00	0.43	0.80	0.00
2	2	0.00	0.00	1.01	0.49	0.00
2	6	0.00	0.00	0.38	1.38	0.00
3	3	0.02	0.08	1.06	1.08	3.45
3	7	0.00	0.00	0.65	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	0.24	7.61	4.06	0.00
0	0	3.06	1.57	37.71	16.92	0.00
0	4	0.00	0.00	0.99	0.00	0.00
1	1	3.40	0.39	18.83	10.76	0.00
1	5	0.00	0.00	0.56	0.40	0.00
2	2	0.00	0.00	1.35	0.39	0.00
2	6	0.00	0.00	0.87	1.87	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.97	0.34	6.73	3.66	0.00
0	0	12.10	0.53	7.81	6.13	0.00
0	4	0.00	0.02	0.76	0.76	0.00
1	1	11.64	2.14	42.56	18.53	0.00
1	5	0.00	0.00	0.20	0.68	0.00
2	2	0.00	0.03	1.45	0.39	0.00
2	6	0.00	0.00	0.79	0.82	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.61	3.85	0.00
0	0	0.00	1.99	65.20	26.31	0.00
0	4	0.00	0.00	0.36	0.39	0.00
1	1	0.00	0.00	0.14	1.21	0.00
1	5	0.00	0.03	1.01	0.00	0.00
2	2	0.00	0.04	1.09	0.06	0.00
2	6	0.00	0.00	0.51	1.17	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.45	0.41	7.11	4.14	0.00
0	0	10.07	1.20	25.48	15.09	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	9.45	2.05	28.84	13.07	0.00
1	5	0.00	0.00	0.33	0.79	0.00
2	2	0.00	0.02	0.72	0.92	0.00
2	6	0.07	0.01	0.38	1.00	0.00
3	3	0.00	0.00	0.29	0.78	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.63	3.87	0.85
0	0	0.00	2.43	65.45	25.69	0.00
0	4	0.00	0.00	0.10	0.39	6.76
1	1	0.00	0.00	0.38	1.59	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	1.25	0.30	0.00
2	6	0.00	0.00	0.83	0.30	0.00
3	3	0.00	0.04	0.35	0.80	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.53	4.23	0.00
0	0	0.00	2.16	64.54	26.85	0.00
0	4	0.00	0.00	0.42	0.31	0.00
1	1	0.00	0.01	0.40	0.20	0.00
1	5	0.00	0.00	0.14	1.58	0.00
2	2	0.00	0.01	1.18	0.55	0.00
2	6	0.00	0.02	0.52	1.89	0.00
3	3	0.00	0.00	0.15	1.18	0.00
3	7	0.00	0.00	0.92	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.67	4.23	0.14
0	0	0.00	2.24	64.59	26.72	0.00
0	4	0.00	0.00	0.76	1.07	1.12
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.79	0.99	0.00
2	2	0.00	0.02	0.80	1.89	0.00
2	6	0.00	0.00	0.88	0.69	0.00
3	3	0.00	0.00	0.77	0.79	0.00
3	7	0.00	0.00	0.49	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.57	4.09	0.00
