Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.02	1.47	0.50	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	1.07	0.79	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.00	0.72	1.48	0.00
3	3	0.00	0.02	0.39	1.04	0.00
3	7	0.00	0.00	0.30	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.55	3.23	0.00
0	0	0.10	0.20	64.39	21.44	0.00
0	4	0.07	0.01	0.96	0.09	0.00
1	1	0.00	0.00	0.29	0.50	0.00
1	5	0.00	0.00	0.39	0.99	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.00	0.93	0.41	0.00
3	7	0.00	0.02	0.80	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.61	3.28	0.00
0	0	0.09	0.27	64.86	21.84	0.00
0	4	0.00	0.01	1.07	0.00	0.00
1	1	0.00	0.00	0.73	0.20	0.00
1	5	0.00	0.01	0.60	0.19	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.69	0.69	0.00
3	3	0.00	0.00	0.26	0.97	0.00
3	7	0.00	0.00	0.51	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.54	3.45	0.54
0	0	0.11	0.36	62.56	21.12	0.00
0	4	0.00	0.05	1.82	0.10	0.96
1	1	0.00	0.00	0.40	1.19	0.00
1	5	0.00	0.01	0.57	0.89	0.00
2	2	0.00	0.00	0.52	0.89	0.00
2	6	0.00	0.00	0.29	1.18	3.34
3	3	0.00	0.00	0.93	1.42	0.00
3	7	0.00	0.01	1.21	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.17	8.60	3.69	0.00
0	0	0.10	0.48	64.79	21.65	0.00
0	4	0.00	0.08	0.94	0.00	0.00
1	1	0.00	0.00	0.20	1.38	0.00
1	5	0.00	0.00	0.87	1.28	0.00
2	2	0.00	0.00	0.70	1.19	0.00
2	6	0.00	0.76	0.24	1.88	0.00
3	3	0.00	0.02	0.59	0.92	0.00
3	7	0.00	0.00	0.49	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.39	3.54	0.00
0	0	0.10	0.10	64.70	22.01	0.00
0	4	0.00	0.06	0.90	0.18	0.00
1	1	0.00	0.01	0.40	0.69	0.00
1	5	0.00	0.00	0.20	0.79	0.00
2	2	0.00	0.00	0.36	1.00	0.00
2	6	0.00	0.00	0.13	1.49	0.00
3	3	0.00	0.00	0.23	1.29	0.00
3	7	0.00	0.02	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.24	8.55	6.86	0.01
0	0	0.08	1.78	63.99	21.41	0.00
0	4	0.00	0.00	0.76	0.31	0.00
1	1	0.04	0.01	0.41	1.46	0.11
1	5	0.00	0.00	0.02	0.49	0.00
2	2	0.00	0.00	0.69	0.69	0.00
2	6	0.00	0.00	0.49	0.69	0.00
3	3	0.00	0.00	0.47	0.78	0.00
3	7	0.01	0.14	1.59	29.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.69	3.56	0.00
0	0	0.10	0.31	64.68	21.94	0.00
0	4	0.00	0.03	1.28	0.00	0.00
1	1	0.00	0.00	0.40	0.89	0.00
1	5	0.00	0.00	1.08	1.08	0.00
2	2	0.00	0.02	0.36	1.19	0.00
2	6	0.00	0.00	0.45	1.19	0.00
3	3	0.00	0.00	0.35	1.63	0.00
3	7	0.00	0.00	0.94	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.27	3.49	0.26
0	0	0.09	0.38	62.75	20.88	0.00
0	4	0.00	0.07	0.92	0.11	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.16	1.18	0.00
2	6	0.01	0.00	0.61	2.48	2.06
3	3	0.00	0.02	0.59	0.93	0.00
3	7	0.00	0.00	0.59	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.55	3.34	0.00
0	0	0.10	0.28	65.13	21.50	0.00
0	4	0.00	0.00	1.15	0.49	0.00
1	1	0.00	0.02	0.49	0.50	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.17	0.99	0.00
3	3	0.00	0.00	0.24	0.98	0.00
3	7	0.00	0.00	0.92	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.49	3.37	0.21
0	0	0.10	0.37	64.64	21.12	0.86
0	4	0.00	0.10	1.04	0.20	0.00
1	1	0.00	0.01	0.44	0.79	0.81
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.01	0.60	0.99	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.28	0.85	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.57	3.31	0.00
0	0	0.10	0.29	64.97	21.61	0.00
0	4	0.00	0.03	0.95	0.39	0.00
1	1	0.00	0.00	0.67	0.20	0.00
1	5	0.00	0.03	0.84	0.59	0.00
2	2	0.00	0.00	0.21	0.69	0.00
2	6	0.00	0.02	0.29	0.69	0.00
3	3	0.00	0.00	0.27	1.80	0.00
3	7	0.00	0.00	0.37	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.62	3.16	0.00
0	0	0.11	0.32	64.97	21.63	0.00
0	4	0.00	0.01	0.74	0.19	0.00
1	1	0.00	0.01	0.40	0.10	0.00
1	5	0.00	0.00	0.10	0.80	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.76	0.49	0.00
3	3	0.00	0.00	0.91	0.31	0.00
3	7	0.00	0.01	0.82	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.21	3.22	0.00
0	0	0.09	0.34	62.77	20.95	0.00
0	4	0.00	0.00	1.07	0.00	0.00
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.00	0.20	0.70	0.00
2	2	0.00	0.00	0.14	0.70	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.26	0.96	0.00
3	7	0.00	0.00	0.64	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	8.49	3.46	0.12
0	0	0.11	0.50	64.82	21.66	0.00
0	4	0.00	0.04	1.00	0.00	0.94
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.13	1.08	0.00
3	3	0.05	0.01	0.71	1.24	0.00
3	7	0.00	0.00	0.45	0.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.76	3.13	0.00
0	0	0.10	0.26	64.26	21.58	0.00
0	4	0.00	0.05	0.92	0.00	0.00
1	1	0.00	0.00	0.49	0.10	0.00
1	5	0.00	0.02	0.82	0.69	0.00
2	2	0.00	0.00	0.95	0.90	0.00
2	6	0.00	0.02	0.81	0.40	0.00
3	3	0.00	0.00	1.07	0.89	0.00
3	7	0.00	0.03	0.78	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.45	3.42	0.00
0	0	0.11	0.18	64.69	22.01	0.00
0	4	0.00	0.02	0.95	0.00	0.00
1	1	0.00	0.01	0.13	0.60	0.00
1	5	0.00	0.02	0.40	0.30	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.28	1.29	0.00
3	3	0.00	0.00	0.36	1.27	0.00
3	7	0.00	0.02	0.72	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.84	3.20	0.00
0	0	0.10	0.37	65.01	21.53	0.00
0	4	0.00	0.02	0.87	0.40	0.00
1	1	0.00	0.00	0.86	0.40	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.00	1.03	0.39	0.00
2	6	0.00	0.02	1.56	0.79	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.87	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.13	3.39	0.00
0	0	0.09	0.81	62.50	21.06	0.00
0	4	0.00	0.05	0.69	0.40	0.00
1	1	0.00	0.00	0.24	0.69	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.00	0.42	0.51	0.00
3	7	0.00	0.01	0.20	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.45	3.59	0.00
0	0	0.12	0.37	64.88	21.67	0.00
0	4	0.00	0.02	0.85	0.10	0.00
1	1	0.00	0.00	0.13	1.10	0.00
1	5	0.00	0.02	0.29	1.70	0.00
2	2	0.00	0.00	0.54	0.70	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.55	1.48	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.43	3.58	0.00
0	0	0.10	0.25	64.81	21.82	0.00
0	4	0.00	0.01	0.52	1.19	0.00
1	1	0.00	0.00	0.55	0.30	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.02	0.40	0.80	0.00
2	6	0.00	0.00	0.19	1.10	0.00
3	3	0.00	0.00	0.28	1.14	0.00
3	7	0.00	0.00	0.59	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.64	3.74	0.22
0	0	0.09	0.61	64.52	20.91	0.86
0	4	0.00	0.00	2.05	1.18	0.00
1	1	0.00	0.00	0.30	0.79	0.91
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.15	0.98	0.00
2	6	0.00	0.00	0.61	1.58	0.00
3	3	0.00	0.01	0.39	1.81	0.00
3	7	0.00	0.00	0.71	1.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.61	3.20	0.00
0	0	0.11	0.37	65.16	21.37	0.00
0	4	0.00	0.00	0.85	0.11	0.00
1	1	0.00	0.01	0.50	0.19	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.83	0.80	0.00
3	7	0.00	0.01	0.80	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.20	3.41	0.00
0	0	0.11	0.27	62.81	20.92	0.00
0	4	0.00	0.00	0.77	1.48	0.00
1	1	0.00	0.00	0.23	0.40	0.00
1	5	0.00	0.03	0.65	0.50	0.00
2	2	0.00	0.00	0.13	0.70	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	0.00	0.00	0.37	1.25	0.00
3	7	0.00	0.00	0.35	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.47	3.66	0.00
0	0	0.12	0.32	64.64	21.94	0.00
0	4	0.00	0.00	0.60	0.59	0.00
1	1	0.00	0.00	0.67	0.89	0.00
1	5	0.00	0.00	0.46	0.99	0.00
2	2	0.00	0.00	0.24	1.38	0.00
2	6	0.00	0.00	0.23	1.28	0.00
3	3	0.00	0.00	0.20	1.25	0.00
3	7	0.00	0.00	0.67	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.44	3.40	0.00
0	0	0.11	0.32	64.48	21.74	0.00
0	4	0.00	0.02	1.07	0.10	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.78	0.89	0.00
2	2	0.00	0.01	0.26	1.19	0.00
2	6	0.00	0.00	0.34	1.19	0.00
3	3	0.00	0.00	0.41	0.73	0.00
3	7	0.00	0.00	0.10	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	8.35	3.23	0.05
0	0	0.11	0.70	64.72	21.42	0.00
0	4	0.00	0.00	0.85	0.21	0.42
1	1	0.00	0.02	0.20	0.40	0.00
1	5	0.00	0.03	0.10	0.70	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.21	0.52	0.00	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.02	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	8.63	6.99	0.00
0	0	0.09	1.25	64.70	21.37	0.00
0	4	0.00	0.06	0.90	0.49	0.00
1	1	0.00	0.02	0.26	1.47	0.00
1	5	0.00	0.00	0.80	0.50	0.00
2	2	0.00	0.00	0.19	0.85	0.00
2	6	0.00	0.00	0.57	0.89	0.00
3	3	0.00	0.00	0.44	0.98	0.00
3	7	0.01	0.23	1.15	29.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.31	3.30	0.00
0	0	0.11	0.50	62.87	20.65	0.00
0	4	0.00	0.00	0.82	0.19	0.00
1	1	0.00	0.00	0.58	0.69	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.24	1.20	0.00
2	6	0.00	0.00	0.18	1.09	0.00
3	3	0.00	0.00	0.65	0.84	0.00
3	7	0.00	0.00	0.78	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.61	3.41	0.00
0	0	0.11	0.25	64.94	21.75	0.00
0	4	0.00	0.03	0.91	0.10	0.00
1	1	0.00	0.00	0.10	0.50	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	0.00	0.41	1.20	0.00
2	6	0.00	0.00	0.55	1.49	0.00
3	3	0.00	0.00	1.02	0.51	0.00
3	7	0.00	0.02	0.80	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.49	3.32	0.10
0	0	0.10	0.24	64.37	21.54	0.00
0	4	0.00	0.05	0.85	0.09	0.00
1	1	0.00	0.01	0.84	0.10	0.82
1	5	0.00	0.01	0.60	0.20	0.00
2	2	0.00	0.00	0.24	1.48	0.00
2	6	0.00	0.00	0.31	1.28	0.00
3	3	0.00	0.02	0.32	1.08	0.00
3	7	0.00	0.00	0.41	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	8.66	3.54	0.00
0	0	0.27	0.37	64.87	21.44	0.00
0	4	0.00	0.02	1.15	0.09	0.00
1	1	0.00	0.00	0.74	0.49	0.00
1	5	0.00	0.00	1.32	0.79	0.00
2	2	0.00	0.00	0.08	0.60	0.00
2	6	0.00	0.00	0.39	2.07	0.00
3	3	0.00	0.00	0.27	1.76	0.00
3	7	0.00	0.00	0.49	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.62	3.29	0.00
0	0	0.10	0.26	64.85	21.80	0.00
0	4	0.00	0.00	1.10	0.18	0.00
1	1	0.00	0.00	0.46	0.40	0.00
1	5	0.00	0.00	0.55	0.69	0.00
2	2	0.00	0.00	0.83	0.59	0.00
2	6	0.00	0.00	0.60	0.69	0.00
3	3	0.00	0.00	0.29	0.86	0.00
3	7	0.00	0.00	0.27	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.21	3.29	0.00
0	0	0.09	0.42	63.02	20.55	0.00
0	4	0.00	0.00	0.72	0.20	0.00
1	1	0.00	0.00	0.38	0.89	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.00	0.41	0.99	0.00
3	3	0.00	0.01	0.39	0.73	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.44	3.39	0.00
0	0	0.10	0.17	65.27	21.51	0.00
0	4	0.00	0.00	1.05	0.49	0.00
1	1	0.00	0.02	0.20	0.49	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.18	1.19	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.02	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.42	3.35	0.00
0	0	0.09	0.26	64.58	21.32	0.00
0	4	0.00	0.01	0.96	0.00	0.00
1	1	0.00	0.01	0.16	0.60	0.00
1	5	0.00	0.00	0.74	0.79	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.18	1.09	0.00
3	3	0.00	0.00	0.28	1.35	0.00
3	7	0.00	0.00	0.36	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.61	3.33	0.00
0	0	0.08	0.28	65.01	21.68	0.00
0	4	0.00	0.03	1.31	0.08	0.00
1	1	0.00	0.00	0.67	0.49	0.00
1	5	0.00	0.00	0.46	0.79	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.82	0.79	0.00
3	3	0.00	0.00	0.10	1.04	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	8.59	3.32	0.54
0	0	0.10	0.35	65.19	21.45	0.00
0	4	0.07	0.04	0.69	0.19	4.31
1	1	0.00	0.00	0.19	0.90	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.00	0.82	0.50	0.00
3	7	0.00	0.01	0.79	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.33	3.17	0.27
0	0	0.10	0.53	63.24	20.28	0.00
0	4	0.00	0.02	1.15	0.18	2.18
1	1	0.00	0.00	0.31	0.59	0.00
1	5	0.00	0.00	0.23	0.30	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.93	1.18	0.00
3	3	0.00	0.00	0.36	0.95	0.00
3	7	0.00	0.01	0.34	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.72	3.51	0.10
0	0	0.10	0.42	64.87	21.66	0.00
0	4	0.00	0.03	1.07	0.22	0.82
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.01	0.56	1.10	0.00
2	2	0.00	0.00	1.50	0.89	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.01	0.46	1.73	0.00
3	7	0.00	0.00	0.79	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.58	3.20	0.00
0	0	0.07	0.22	64.69	21.34	0.00
0	4	0.00	0.03	0.98	0.19	0.00
1	1	0.00	0.03	0.41	0.30	0.00
1	5	0.00	0.00	0.20	0.70	0.00
2	2	0.00	0.00	0.43	1.28	0.00
2	6	0.00	0.00	0.36	0.70	0.00
3	3	0.00	0.00	0.89	0.31	0.00
3	7	0.00	0.01	0.69	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.54	3.19	0.00
0	0	0.05	0.21	65.09	21.76	0.00
0	4	0.00	0.05	0.93	0.00	0.00
1	1	0.00	0.00	0.73	0.11	0.00
1	5	0.00	0.00	0.03	0.60	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.58	0.70	0.00
3	3	0.00	0.00	0.38	0.86	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.50	3.56	0.00
0	0	0.08	0.23	65.12	21.63	0.00
0	4	0.00	0.00	0.90	0.58	0.00
1	1	0.00	0.00	0.41	1.19	0.00
1	5	0.00	0.00	0.47	0.79	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.00	0.33	1.24	0.00
3	7	0.00	0.00	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.28	3.37	0.01
0	0	0.06	0.48	63.00	20.58	0.00
0	4	0.00	0.03	1.10	0.00	0.00
1	1	0.00	0.00	0.20	0.50	0.00
1	5	0.00	0.00	0.75	1.09	0.00
2	2	0.00	0.00	0.56	1.18	0.00
2	6	0.00	0.00	0.23	1.19	0.06
3	3	0.00	0.00	0.32	1.29	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.47	3.17	0.00
0	0	0.02	0.46	65.39	21.18	0.00
0	4	0.00	0.00	0.87	0.10	0.00
1	1	0.00	0.00	0.33	0.50	0.00
1	5	0.00	0.02	0.30	0.20	0.00
2	2	0.00	0.00	0.10	0.59	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.26	0.97	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.65	3.27	0.03
0	0	0.01	0.26	64.32	21.51	0.00
0	4	0.07	0.01	1.39	0.00	0.27
1	1	0.00	0.00	0.38	0.89	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	1.28	0.39	0.00
3	3	0.00	0.00	0.30	0.83	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.53	3.47	0.00
0	0	0.01	0.24	65.02	21.81	0.00
0	4	0.00	0.05	0.70	0.21	0.00
1	1	0.00	0.00	0.50	0.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.46	1.08	0.00
2	6	0.00	0.00	0.28	1.49	0.00
3	3	0.00	0.00	0.27	0.93	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.55	3.49	0.00
0	0	0.02	0.36	65.85	20.83	0.00
0	4	0.00	0.00	0.35	0.71	0.00
1	1	0.00	0.01	0.29	0.80	0.00
1	5	0.00	0.00	0.39	1.00	0.00
2	2	0.00	0.00	0.37	1.00	0.00
2	6	0.00	0.00	0.64	1.59	0.00
3	3	0.00	0.00	0.33	1.01	0.00
3	7	0.00	0.00	0.22	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.36	3.60	0.00
0	0	0.02	0.34	63.27	20.48	0.00
0	4	0.00	0.00	1.15	0.60	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.02	0.19	0.90	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.00	0.42	1.19	0.00
3	3	0.00	0.00	0.64	1.77	0.00
3	7	0.00	0.00	0.89	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	8.94	7.11	0.00
0	0	0.02	0.82	64.91	21.52	0.00
0	4	0.00	0.02	1.19	0.20	0.00
1	1	0.00	0.00	1.22	3.79	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.01	0.79	0.59	0.00
3	3	0.00	0.00	0.66	1.05	0.00
3	7	0.01	0.10	1.02	28.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.64	3.33	0.22
0	0	0.02	0.22	64.80	21.23	0.88
0	4	0.00	0.00	0.82	0.18	0.00
1	1	0.00	0.00	0.59	0.79	0.00
1	5	0.00	0.00	0.38	1.18	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.76	1.09	0.90
3	3	0.00	0.02	0.59	0.53	0.00
3	7	0.00	0.00	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	9.01	3.72	0.27
0	0	0.03	0.63	65.75	20.67	0.00
0	4	0.00	0.00	2.80	0.09	2.17
1	1	0.00	0.01	0.30	0.59	0.00
1	5	0.00	0.00	0.99	1.18	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.76	0.59	0.00
3	3	0.00	0.00	0.34	2.76	0.00
3	7	0.00	0.02	0.88	2.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.61	3.16	0.00
0	0	0.03	0.28	65.41	21.38	0.00
0	4	0.00	0.00	1.02	0.00	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.00	0.43	0.30	0.00
2	2	0.00	0.00	0.59	0.21	0.00
2	6	0.00	0.00	0.40	0.89	0.00
3	3	0.00	0.00	0.27	0.67	0.00
3	7	0.00	0.00	0.53	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.47	3.20	0.43
0	0	0.03	0.17	63.02	20.96	0.00
0	4	0.00	0.00	1.29	0.00	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.35	1.18	0.00
2	2	0.00	0.00	1.02	0.59	0.00
2	6	0.00	0.02	1.18	0.30	3.48
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.37	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.46	3.45	0.00
0	0	0.05	0.22	65.06	21.78	0.00
0	4	0.00	0.05	0.87	0.00	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.27	1.00	0.00
2	2	0.00	0.00	0.49	1.10	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.02	0.28	0.85	0.00
3	7	0.00	0.00	0.29	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.02	8.64	3.51	0.11
0	0	0.04	0.11	64.53	21.60	0.00
0	4	0.10	0.02	0.80	0.10	0.00
1	1	0.00	0.00	0.10	0.80	0.00
1	5	0.09	0.00	0.99	1.39	0.00
2	2	0.00	0.01	0.49	1.20	0.88
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.92	1.19	0.00
3	7	0.00	0.02	0.89	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.50	3.37	0.00
0	0	0.04	0.32	64.99	21.78	0.00
0	4	0.00	0.00	0.88	0.10	0.00
1	1	0.00	0.00	0.25	1.08	0.00
1	5	0.00	0.00	0.34	1.08	0.00
2	2	0.00	0.00	0.69	0.20	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.37	0.86	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.57	3.45	0.00
0	0	0.04	0.19	65.39	21.49	0.00
0	4	0.00	0.00	1.40	0.00	0.00
1	1	0.00	0.00	0.28	1.19	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.44	1.09	0.00
2	6	0.00	0.00	0.32	1.19	0.00
