Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	2.96	16.93	18.30	0.00
0	0	0.01	0.37	23.87	13.58	0.00
0	4	0.00	0.21	16.61	23.60	0.00
1	1	0.79	0.21	17.88	18.91	0.00
1	5	0.00	0.21	15.77	18.54	0.00
2	2	0.00	0.25	17.20	20.20	0.00
2	6	0.00	0.27	17.74	33.15	0.04
3	3	0.83	21.83	4.59	0.00	0.00
3	7	0.00	0.36	21.74	18.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.15	20.40	19.77	0.12
0	0	0.01	4.43	22.48	11.31	0.00
0	4	0.00	0.29	21.14	31.02	0.00
1	1	0.00	0.19	20.96	23.72	0.00
1	5	0.00	0.29	21.18	17.90	0.00
2	2	0.65	11.75	13.47	12.20	0.12
2	6	0.00	0.28	22.13	21.04	0.00
3	3	0.14	7.73	19.12	22.66	0.00
3	7	0.12	0.25	22.69	18.35	0.82
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.63	21.05	23.39	0.00
0	0	0.01	4.95	26.80	12.44	0.00
0	4	0.00	0.26	22.53	18.72	0.00
1	1	0.13	3.30	22.00	28.79	0.00
1	5	0.08	1.89	22.58	32.14	0.00
2	2	0.77	14.48	10.06	12.15	0.00
2	6	0.21	3.73	20.88	20.45	0.00
3	3	0.00	0.19	21.40	36.24	0.00
3	7	0.00	0.29	22.50	26.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.66	22.22	23.83	0.17
0	0	0.10	10.28	25.43	10.44	1.38
0	4	0.00	1.99	22.30	23.86	0.00
1	1	0.05	2.35	23.94	28.18	0.00
1	5	0.00	0.17	22.84	28.52	0.00
2	2	0.00	0.20	21.70	31.65	0.00
2	6	0.00	0.23	23.01	32.38	0.00
3	3	0.46	13.66	13.14	13.32	0.00
3	7	0.00	0.35	25.07	21.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.83	22.27	23.29	0.23
0	0	0.01	10.12	24.76	5.44	1.39
0	4	0.07	8.31	21.00	21.94	0.00
1	1	0.30	8.06	17.82	19.87	0.00
1	5	0.13	3.14	21.35	21.61	0.44
2	2	0.00	0.27	22.32	37.76	0.00
2	6	0.00	0.21	23.49	32.48	0.00
3	3	0.00	0.26	24.83	26.29	0.00
3	7	0.00	0.31	22.56	20.92	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	2.79	22.98	24.78	0.01
0	0	0.00	0.68	34.07	14.68	0.01
0	4	0.00	0.29	24.11	48.18	0.00
1	1	0.00	0.90	23.49	25.10	0.00
1	5	0.28	7.81	20.23	21.94	0.04
2	2	0.81	10.44	13.75	13.79	0.00
2	6	0.19	1.82	21.27	22.55	0.00
3	3	0.00	0.19	23.93	24.68	0.00
3	7	0.00	0.25	23.35	27.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	2.91	22.87	21.32	0.33
0	0	0.01	3.89	29.10	16.88	0.00
0	4	0.00	3.01	22.49	17.61	0.00
1	1	0.00	0.23	22.24	24.45	0.00
1	5	0.00	0.25	23.37	18.57	0.00
2	2	0.36	1.24	22.85	23.37	0.00
2	6	0.29	1.36	20.62	17.45	0.00
3	3	0.47	12.96	14.64	14.03	2.63
3	7	0.05	0.27	27.34	37.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.78	20.47	21.23	0.01
0	0	0.08	0.44	32.49	31.53	0.01
0	4	0.00	0.19	21.91	19.36	0.00
1	1	0.00	0.15	20.20	24.89	0.00
1	5	0.00	0.13	22.31	20.97	0.00
2	2	0.00	0.16	19.43	23.99	0.00
2	6	0.00	0.16	21.03	23.23	0.06
3	3	1.03	28.84	3.52	0.00	0.00
3	7	0.01	0.27	23.46	26.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.81	23.28	24.90	0.06
0	0	0.05	9.08	28.88	13.14	0.00
0	4	0.01	11.66	17.70	19.32	0.43
1	1	0.01	0.56	21.03	33.70	0.00
1	5	0.00	0.31	23.71	30.06	0.00
2	2	0.00	0.35	21.09	23.45	0.00
2	6	0.00	0.39	22.53	20.88	0.06
3	3	0.29	7.22	21.79	15.82	0.00
3	7	0.06	0.75	28.88	42.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.82	20.95	24.63	0.00
0	0	0.01	25.33	11.17	1.18	0.00
0	4	0.00	3.57	21.45	22.33	0.00
1	1	0.00	0.29	22.38	28.23	0.00
1	5	0.00	0.23	19.29	33.16	0.00
2	2	0.00	0.28	22.65	23.42	0.00
2	6	0.01	0.27	25.94	31.89	0.00
3	3	0.01	0.31	22.23	24.52	0.00
3	7	0.01	0.30	22.50	32.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.27	17.31	16.76	0.00
0	0	0.00	0.35	23.82	21.28	0.00
0	4	0.01	15.73	9.51	3.31	0.00
1	1	0.00	0.31	17.72	19.21	0.00
1	5	0.00	0.24	20.53	21.56	0.00
2	2	0.00	0.25	17.22	21.56	0.00
2	6	0.00	0.21	16.66	12.94	0.00
3	3	0.27	8.94	14.63	14.42	0.00
3	7	0.01	0.16	18.65	20.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.29	19.74	18.38	0.00
0	0	0.00	0.57	29.96	18.19	0.00
0	4	0.00	0.20	20.55	18.74	0.00
1	1	0.00	0.24	21.48	24.00	0.00
1	5	0.00	0.15	20.87	20.87	0.00
2	2	0.00	0.20	22.08	27.32	0.00
2	6	0.01	0.16	20.40	18.77	0.00
3	3	1.59	24.67	2.35	0.11	0.00
3	7	0.01	0.14	20.18	18.98	0.00
