Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.22	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.37	7.06	4.99	0.00
0	0	12.96	1.09	12.13	15.65	0.00
0	4	0.00	0.00	0.45	0.40	0.00
1	1	0.00	0.00	0.05	0.50	0.00
1	5	0.00	0.02	0.54	0.50	0.00
2	2	12.05	1.87	42.42	20.13	0.00
2	6	0.00	0.00	0.38	0.89	0.00
3	3	0.00	0.00	0.27	0.90	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.18	0.40	7.73	4.60	0.00
0	0	16.93	0.96	15.05	17.22	0.00
0	4	0.00	0.00	0.56	0.49	0.00
1	1	16.47	2.22	43.23	14.14	0.00
1	5	0.00	0.02	0.76	1.40	0.00
2	2	0.00	0.01	0.82	0.81	0.00
2	6	0.00	0.02	0.88	0.59	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.47	1.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.66	0.39	7.07	4.68	0.00
0	0	10.69	1.13	10.92	13.59	0.00
0	4	0.00	0.02	0.39	0.21	0.00
1	1	0.00	0.00	0.39	0.69	0.00
1	5	0.00	0.02	0.67	1.19	0.00
2	2	10.62	1.94	43.56	19.05	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.29	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.39	0.35	7.00	4.38	0.00
0	0	10.05	1.06	11.61	11.10	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.00	0.21	0.31	0.00
1	5	0.00	0.02	0.50	0.50	0.00
2	2	9.06	1.72	42.49	20.12	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	0.00	0.35	0.80	0.00
3	7	0.00	0.00	0.33	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.33	0.53	6.88	4.82	0.00
0	0	10.69	1.19	11.16	11.03	0.00
0	4	0.00	0.00	0.39	1.47	0.00
1	1	0.00	0.00	0.17	0.99	0.00
1	5	0.00	0.03	0.44	1.08	0.00
2	2	7.97	1.92	42.12	22.11	0.00
2	6	0.00	1.09	0.00	0.03	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.54	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.19	0.29	7.82	4.32	0.01
0	0	5.11	1.58	35.38	16.14	0.04
0	4	0.00	0.00	0.20	0.40	0.00
1	1	4.26	0.74	22.90	14.00	0.00
1	5	0.00	0.00	1.27	0.89	0.00
2	2	0.16	0.00	0.49	0.51	0.00
2	6	0.00	0.00	1.62	0.59	0.00
3	3	0.00	0.02	0.30	0.79	0.00
3	7	0.00	0.00	0.38	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.23	0.44	7.12	4.97	0.00
0	0	13.84	0.80	11.90	15.77	0.01
0	4	0.00	0.00	0.22	1.08	0.00
1	1	12.03	2.71	42.72	18.31	0.02
1	5	0.00	0.02	0.99	0.00	0.00
2	2	0.00	0.00	0.23	1.38	0.00
2	6	0.00	0.00	0.31	1.28	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.86	0.51	7.50	5.17	0.01
0	0	16.19	2.01	13.96	18.97	0.12
0	4	0.00	0.00	0.35	0.90	0.00
1	1	14.67	2.02	43.55	16.82	0.00
1	5	0.00	0.01	0.83	0.70	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.38	1.59	0.00
3	3	0.00	0.00	0.28	0.80	0.00
3	7	0.00	0.00	0.36	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.68	0.43	6.77	4.97	0.00
0	0	10.25	0.98	11.45	14.32	0.00
0	4	0.00	0.02	0.09	0.50	0.00
1	1	2.58	0.49	7.17	2.69	0.00
1	5	0.00	0.02	0.59	0.88	0.00
2	2	8.64	1.95	34.39	18.36	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.13	0.99	0.00
3	7	0.00	0.00	0.10	1.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.55	0.41	7.05	5.34	0.44
0	0	10.57	1.25	12.60	16.17	0.11
0	4	0.00	0.00	0.34	0.41	0.00
1	1	0.00	0.00	0.46	1.56	0.00
1	5	9.79	1.93	40.99	21.35	0.01
2	2	0.00	0.00	0.40	0.39	0.00
2	6	0.01	0.10	0.35	0.88	3.37
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.94	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.21	0.34	6.62	4.85	0.00
0	0	8.65	0.89	10.77	11.69	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	0.45	1.10	0.00
1	5	9.06	1.81	39.03	22.65	0.00
2	2	0.00	0.00	0.92	0.30	0.00
2	6	0.00	0.02	0.89	0.39	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.42	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.74	0.42	7.13	4.92	0.39
0	0	11.31	0.81	11.71	15.49	0.12
0	4	0.00	0.01	0.84	0.68	3.01
1	1	0.00	0.00	0.49	0.11	0.00
1	5	10.62	2.57	42.69	19.02	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.44	0.89	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.29	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.67	0.38	7.07	4.38	0.00
0	0	10.42	1.05	11.77	13.18	0.00
0	4	0.00	0.01	0.15	0.40	0.00
1	1	0.00	0.00	0.33	0.30	0.00
1	5	10.95	1.95	43.01	17.99	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.63	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.63	0.43	6.82	4.81	0.00
0	0	10.67	1.06	10.87	12.88	0.00
0	4	0.00	0.02	0.27	0.99	0.00
1	1	0.00	0.00	0.46	1.28	0.00
1	5	10.36	2.38	40.84	20.58	0.00
2	2	0.00	0.00	0.82	0.39	0.00
2	6	0.00	0.01	0.78	0.30	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.36	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.42	7.10	4.49	0.00
0	0	11.81	1.00	12.09	12.40	0.00
0	4	0.00	0.04	0.59	0.08	0.00
1	1	0.00	0.00	0.00	0.49	0.00
1	5	10.50	2.34	42.96	19.31	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.77	0.39	7.01	4.37	0.75
0	0	10.75	1.29	12.32	11.12	0.01
0	4	0.00	0.00	0.35	0.30	0.00
1	1	11.44	1.80	41.39	19.66	0.00
1	5	0.00	0.00	0.50	0.10	5.99
2	2	0.00	0.00	0.30	1.17	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.45	0.80	0.00
3	7	0.00	0.00	0.50	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.39	7.49	5.07	0.00
0	0	11.29	1.26	19.23	14.95	0.00
0	4	0.00	0.00	0.74	1.99	0.00
1	1	2.64	0.48	15.12	8.39	0.00
1	5	8.43	1.38	23.48	9.85	0.00
2	2	0.00	0.02	0.61	1.42	0.00
2	6	0.00	0.00	0.09	1.00	0.00
3	3	0.00	0.00	0.18	0.89	0.00
3	7	0.00	0.00	0.44	2.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.44	0.47	6.96	5.66	0.01
0	0	10.57	1.22	11.90	18.56	0.11
0	4	0.00	0.00	0.19	0.80	0.00
1	1	0.00	0.00	0.66	0.70	0.00
1	5	8.96	2.54	41.93	20.99	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.00	0.19	1.09	0.00
3	7	0.00	0.00	0.29	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.51	0.40	6.76	4.77	0.00
0	0	10.21	0.94	11.61	13.28	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.02	0.49	0.29	0.00
1	5	9.87	2.25	40.94	20.43	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.02	0.19	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.21	0.54	9.11	5.27	0.05
0	0	9.78	1.73	24.74	16.62	0.00
0	4	0.00	0.01	0.26	0.40	0.00
1	1	0.00	0.00	0.51	1.09	0.40
1	5	7.89	2.57	45.72	21.41	0.00
2	2	0.00	0.01	0.29	0.21	0.00
2	6	0.00	0.00	0.78	0.59	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.26	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	0.41	6.94	4.91	0.00
0	0	8.74	1.13	11.66	13.73	0.01
0	4	0.00	0.01	0.60	0.08	0.00
1	1	0.00	0.00	0.68	0.59	0.00
1	5	7.63	2.12	41.60	21.13	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.02	0.20	0.89	0.00
3	7	0.00	0.00	0.28	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.87	0.45	7.24	4.52	0.11
0	0	11.63	1.06	10.74	13.42	0.00
0	4	0.00	0.00	1.01	0.50	0.00
1	1	0.00	0.00	0.71	0.41	0.00
1	5	11.32	2.54	42.69	18.13	0.00
2	2	0.00	0.00	0.43	0.79	0.90
2	6	0.00	0.00	0.48	0.90	0.00
3	3	0.00	0.00	0.83	0.29	0.00
3	7	0.00	0.01	1.07	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.76	0.33	7.28	4.47	0.01
0	0	7.37	1.48	33.76	17.65	0.10
0	4	0.00	0.00	0.63	0.69	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	6.72	1.14	22.57	13.62	0.00
2	2	0.00	0.01	0.10	0.79	0.00
2	6	0.00	0.00	0.10	1.10	0.00
3	3	0.00	0.00	0.28	0.90	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.73	3.87	0.07
0	0	0.00	2.56	65.28	25.37	0.00
0	4	0.00	0.00	0.84	0.18	0.54
1	1	0.00	0.00	0.77	0.49	0.00
1	5	0.00	0.00	0.74	0.59	0.00
2	2	0.00	0.00	0.43	1.20	0.00
2	6	0.00	0.03	1.06	0.99	0.00
3	3	0.00	0.00	0.40	1.20	0.00
3	7	0.00	0.00	0.29	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.67	3.79	0.76
0	0	0.00	2.60	66.26	24.51	0.00
0	4	0.00	0.00	0.53	0.00	6.08
1	1	0.00	0.00	0.29	0.50	0.00
1	5	0.00	0.00	0.41	1.19	0.00
2	2	0.00	0.00	0.46	0.89	0.00
2	6	0.00	0.10	0.85	1.28	0.00
3	3	0.00	0.00	0.33	0.90	0.00
3	7	0.00	0.00	0.19	1.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.42	4.11	0.51
0	0	0.00	2.30	64.11	27.04	0.00
0	4	0.00	0.00	0.63	0.12	4.07
1	1	0.00	0.00	0.98	0.99	0.00
1	5	0.00	0.01	0.40	0.70	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.33	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.56	4.20	0.11
0	0	0.00	2.33	64.84	25.97	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.74	0.89	0.00
1	5	0.00	0.00	0.36	1.20	0.00
2	2	0.00	0.01	0.64	2.38	0.90
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.37	0.88	0.00
3	7	0.00	0.00	0.43	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.73	4.08	0.68
0	0	0.00	2.37	65.18	25.77	0.00
0	4	0.00	0.00	0.78	0.11	5.46
1	1	0.00	0.01	0.91	2.15	0.00
1	5	0.00	0.00	0.86	0.81	0.00
2	2	0.00	0.00	0.74	0.40	0.00
2	6	0.00	0.00	0.41	1.29	0.00
3	3	0.00	0.01	0.19	1.09	0.00
3	7	0.00	0.00	0.74	1.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	0.39	8.00	4.43	0.01
0	0	3.07	1.95	46.81	21.83	0.06
0	4	0.00	0.03	0.69	0.00	0.00
1	1	0.00	0.00	0.88	2.25	0.00
1	5	0.07	0.00	0.63	0.81	0.00
2	2	2.95	1.10	12.90	7.48	0.00
2	6	0.00	0.00	0.63	1.18	0.00
3	3	0.00	0.00	0.76	0.60	0.00
3	7	0.00	0.01	0.68	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.66	0.38	6.92	4.33	0.12
0	0	10.86	0.87	10.36	10.64	0.01
0	4	0.00	0.00	0.66	0.29	0.00
1	1	0.00	0.00	0.64	0.99	0.00
1	5	0.00	0.03	0.69	0.20	0.00
2	2	10.42	2.11	41.32	20.23	0.00
2	6	0.00	0.00	0.58	0.61	0.96
3	3	0.00	0.00	0.67	0.50	0.00
3	7	0.00	0.00	0.46	1.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.50	3.99	0.23
0	0	0.00	2.43	64.49	26.45	0.00
0	4	0.00	0.00	0.31	0.18	1.81
1	1	0.00	0.00	0.30	1.18	0.00
1	5	0.00	0.09	1.03	0.89	0.00
2	2	0.00	0.00	0.46	0.80	0.00
2	6	0.00	0.00	0.74	0.68	0.00
3	3	0.00	0.02	0.30	0.90	0.00
3	7	0.00	0.00	0.39	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.94	0.38	8.00	4.26	0.00
0	0	13.28	1.03	30.74	17.64	0.00
0	4	0.00	0.00	1.31	0.33	0.00
1	1	10.24	2.01	29.95	11.24	0.00
1	5	0.00	0.00	0.60	0.49	0.00
2	2	0.00	0.00	0.43	1.19	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.00	0.42	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.67	3.92	0.15
0	0	0.00	2.23	64.91	26.37	0.00
0	4	0.00	0.00	0.78	0.40	1.18
1	1	0.00	0.04	0.60	0.10	0.00
1	5	0.00	0.03	0.99	0.00	0.00
2	2	0.00	0.00	0.00	0.70	0.00
2	6	0.00	0.00	0.78	1.29	0.00
3	3	0.00	0.00	0.87	1.19	0.00
3	7	0.00	0.00	0.44	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.79	4.07	0.36
0	0	0.00	2.41	65.37	25.60	0.00
0	4	0.00	0.00	0.89	0.00	2.84
1	1	0.00	0.00	0.94	1.27	0.00
1	5	0.00	0.00	1.27	0.88	0.00
2	2	0.00	0.00	0.52	1.19	0.00
2	6	0.00	0.13	0.98	1.08	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.18	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.69	0.42	6.80	4.40	0.44
0	0	11.22	0.55	10.56	11.60	0.00
0	4	0.00	0.03	0.49	0.00	0.00
1	1	10.30	2.73	41.12	19.47	0.00
1	5	0.00	0.03	0.92	0.59	0.00
2	2	0.00	0.00	0.56	0.60	0.00
2	6	0.00	0.00	0.25	0.99	3.52
3	3	0.00	0.00	0.22	1.10	0.00
3	7	0.00	0.00	0.29	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.86	0.39	6.98	4.33	0.00
0	0	11.12	1.03	11.22	12.02	0.00
0	4	0.00	0.00	0.34	0.21	0.00
1	1	11.78	2.10	42.60	18.28	0.00
1	5	0.00	0.03	0.49	0.50	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.91	0.34	6.79	4.97	0.00
0	0	8.27	0.78	9.83	10.45	0.00
0	4	0.00	0.00	0.37	1.38	0.00
1	1	7.03	1.93	41.28	23.50	0.00
1	5	0.00	0.02	0.63	0.90	0.00
2	2	0.00	0.00	0.82	1.08	0.00
2	6	0.00	0.01	0.79	0.39	0.00
3	3	0.00	0.00	0.26	0.89	0.00
3	7	0.00	0.00	0.36	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.54	0.37	6.68	4.89	0.00
0	0	10.50	0.54	10.38	12.09	0.00
0	4	0.00	0.00	0.09	0.61	0.00
1	1	9.79	2.39	40.85	21.23	0.00
1	5	0.00	0.02	1.17	0.49	0.00
2	2	0.00	0.00	0.46	0.79	0.00
2	6	0.00	0.00	0.23	1.48	0.00
3	3	0.00	0.02	0.10	1.09	0.00
3	7	0.00	0.00	0.19	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	0.33	8.29	4.01	0.00
0	0	1.34	2.13	58.69	24.66	0.00
0	4	0.00	0.00	0.19	0.40	0.00
1	1	1.31	0.51	5.21	2.90	0.00
1	5	0.00	0.02	1.20	0.30	0.00
2	2	0.00	0.00	0.19	1.00	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.36	0.80	0.00
3	7	0.00	0.00	0.23	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.83	4.05	0.25
0	0	0.00	2.37	64.27	26.79	0.00
0	4	0.00	0.00	0.94	0.32	1.09
1	1	0.00	0.01	0.41	0.99	0.90
1	5	0.00	0.00	1.72	0.30	0.00
2	2	0.00	0.12	0.69	0.89	0.00
2	6	0.00	0.00	1.57	1.09	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.84	1.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	8.58	4.04	0.55
0	0	0.00	2.47	65.22	25.77	0.00
0	4	0.00	0.00	0.69	0.11	2.69
1	1	0.00	0.02	0.63	1.77	1.00
1	5	0.00	0.00	1.18	0.89	0.00
2	2	0.00	0.00	0.26	1.39	0.00
2	6	0.00	1.49	0.04	0.00	0.71
3	3	0.00	0.02	0.30	1.19	0.00
3	7	0.00	0.00	0.29	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.98	0.77	8.62	4.16	0.27
0	0	12.79	3.22	20.28	7.48	0.00
0	4	0.00	0.00	0.52	0.00	0.00
1	1	11.03	2.92	42.82	19.20	0.00
1	5	0.00	0.02	2.66	0.99	2.20
2	2	0.00	0.00	0.37	1.08	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.00	0.83	1.17	0.00
3	7	0.00	0.02	1.08	2.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.20	0.36	6.18	4.05	0.00
0	0	12.97	0.48	6.78	8.47	0.01
0	4	0.00	0.00	0.24	0.60	0.00
1	1	12.63	2.36	40.82	18.92	0.00
1	5	0.00	0.06	0.39	0.48	0.00
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.00	0.43	1.46	0.00
3	7	0.00	0.00	0.33	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.18	0.29	6.12	4.01	0.00
0	0	9.08	0.56	6.66	5.36	0.00
0	4	0.00	0.00	0.37	0.81	0.00
1	1	8.36	1.74	39.82	21.58	0.00
1	5	0.00	0.00	0.96	0.58	0.00
2	2	0.00	0.00	0.32	0.82	0.00
2	6	0.00	0.02	0.38	0.99	0.00
3	3	0.00	0.00	0.19	1.09	0.00
3	7	0.00	0.00	0.27	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.49	4.06	0.01
0	0	0.00	2.22	64.73	26.56	0.00
0	4	0.00	0.01	0.50	0.10	0.00
1	1	0.00	0.09	0.29	0.99	0.10
1	5	0.00	0.01	0.69	0.99	0.00
2	2	0.00	0.00	0.39	1.09	0.00
2	6	0.00	0.00	0.73	0.99	0.00
3	3	0.00	0.05	0.30	0.90	0.00
3	7	0.00	0.00	0.29	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.60	4.17	0.38
0	0	0.01	2.05	64.94	26.45	0.00
0	4	0.00	0.00	0.76	0.10	2.03
1	1	0.00	0.01	0.30	1.17	0.00
1	5	0.00	0.02	1.02	1.10	0.00
2	2	0.00	0.00	0.88	0.79	0.00
2	6	0.00	0.19	0.45	1.09	1.00
3	3	0.00	0.00	0.25	1.28	0.00
3	7	0.00	0.00	0.23	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.50	4.02	0.00
0	0	0.00	2.47	64.14	26.89	0.00
0	4	0.00	0.00	1.06	0.00	0.00
1	1	0.00	0.02	0.66	0.59	0.00
1	5	0.00	0.04	1.22	1.19	0.00
2	2	0.00	0.01	0.29	0.70	0.00
2	6	0.00	0.00	0.10	0.90	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.59	0.26	6.11	4.10	0.00
0	0	10.38	0.60	5.44	4.80	0.00
0	4	0.00	0.00	1.12	0.59	0.00
1	1	10.31	1.41	40.02	21.65	0.00
1	5	0.00	0.02	0.68	1.37	0.00
2	2	0.00	0.00	0.53	0.90	0.00
2	6	0.00	0.02	0.27	0.89	0.00
3	3	0.00	0.00	0.34	1.58	0.00
3	7	0.00	0.00	0.48	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.73	0.25	6.17	4.24	0.00
0	0	11.91	0.46	5.91	7.13	0.00
0	4	0.00	0.00	0.43	0.20	0.00
1	1	9.94	1.48	40.94	21.45	0.00
1	5	0.00	0.02	0.87	0.88	0.00
2	2	0.00	0.00	0.46	0.99	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.01	0.27	1.41	0.00
3	7	0.00	0.00	0.09	1.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	0.33	8.62	4.03	0.04
0	0	1.86	2.38	59.41	24.96	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	1.43	0.21	5.89	1.64	0.00
1	5	0.00	0.05	1.24	0.11	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.43	0.98	0.30
3	7	0.00	0.00	1.22	2.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.29	8.61	3.95	1.27
0	0	0.00	2.30	65.36	25.85	0.00
0	4	0.00	0.00	0.48	0.70	6.68
1	1	0.00	0.00	0.28	1.20	0.00
1	5	0.00	0.02	0.87	0.99	0.00
2	2	0.00	0.00	0.53	0.50	0.00
2	6	0.00	0.01	0.49	0.50	3.45
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.71	0.00	0.77	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.46	4.12	0.00
0	0	0.00	2.13	64.27	26.97	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.49	1.69	0.00
2	2	0.00	0.00	0.56	0.59	0.00
2	6	0.00	0.00	0.71	0.79	0.00
3	3	0.00	0.00	0.87	0.89	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.66	3.66	0.83
0	0	0.00	2.21	66.26	25.02	0.00
0	4	0.00	0.00	0.62	0.10	6.66
1	1	0.00	0.00	0.14	0.59	0.00
1	5	0.00	0.05	0.41	0.50	0.00
2	2	0.00	0.00	0.48	0.79	0.00
2	6	0.00	0.00	0.38	0.69	0.00
3	3	0.00	0.01	0.65	0.68	0.00
3	7	0.00	0.00	0.35	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	0.27	8.48	4.22	0.22
0	0	0.80	1.90	57.98	24.23	0.00
0	4	0.00	0.00	0.88	0.00	1.79
1	1	0.89	0.14	5.46	3.40	0.00
1	5	0.00	0.01	1.24	1.49	0.00
2	2	0.00	0.11	0.22	0.89	0.00
2	6	0.00	0.00	0.88	1.09	0.00
3	3	0.00	0.00	0.50	1.39	0.00
3	7	0.00	0.00	0.67	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.96	0.35	6.37	4.18	0.01
0	0	12.40	0.51	7.71	8.34	0.12
0	4	0.00	0.00	0.60	0.00	0.00
1	1	11.32	2.31	39.85	20.81	0.00
1	5	0.00	0.01	0.58	0.98	0.00
2	2	0.00	0.00	0.46	0.70	0.00
2	6	0.00	0.00	0.94	0.79	0.00
3	3	0.00	0.00	0.61	0.89	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.09	0.31	6.33	3.96	0.00
0	0	9.85	0.59	7.34	4.43	0.00
0	4	0.00	0.00	0.33	0.30	0.00
1	1	6.91	1.89	40.41	23.13	0.00
1	5	0.00	0.00	0.89	0.19	0.00
2	2	0.00	0.00	0.39	1.08	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.60	0.69	0.00
3	7	0.00	0.00	0.33	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.67	0.27	6.54	4.11	0.00
0	0	11.72	0.37	7.34	7.83	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	9.63	1.78	41.28	20.78	0.00
1	5	0.00	0.00	0.84	0.80	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.01	0.69	0.39	0.00
3	3	0.00	0.00	0.55	1.00	0.00
3	7	0.00	0.00	0.46	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.65	4.04	0.20
