Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.31	1.26	0.00
3	7	0.00	0.04	1.39	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.99	0.00
0	0	0.00	0.00	0.73	0.69	0.00
0	4	0.00	0.02	0.10	0.99	0.00
1	1	0.00	0.00	0.20	1.08	0.00
1	5	0.00	0.03	0.67	0.99	0.00
2	2	0.00	0.00	0.15	1.08	0.00
2	6	0.00	0.01	0.54	1.00	0.00
3	3	0.00	0.00	0.19	1.40	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.90	0.00
0	0	0.00	0.00	0.37	0.90	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.00	0.44	0.70	0.00
1	5	0.00	0.00	0.22	1.10	0.00
2	2	0.00	0.00	0.27	1.20	0.00
2	6	0.00	0.04	0.74	0.80	0.00
3	3	0.00	0.00	0.44	0.62	0.00
3	7	0.00	0.00	0.32	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.75	0.00
0	0	0.00	0.00	0.28	0.79	0.00
0	4	0.00	0.02	0.46	0.60	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.02	0.48	0.99	0.00
2	2	0.00	0.00	0.30	0.88	0.00
2	6	0.00	0.00	0.68	1.18	0.00
3	3	0.00	0.02	1.07	0.34	0.00
3	7	0.00	0.01	0.80	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.32	0.76	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.72	0.69	0.00
1	1	0.00	0.41	0.00	0.10	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.01	0.55	0.99	0.00
3	3	0.00	0.00	0.31	0.87	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.41	0.82	0.00
0	0	0.00	0.00	0.14	0.51	0.00
0	4	0.00	0.12	0.19	0.21	0.00
1	1	0.00	0.00	0.57	0.71	0.00
1	5	0.00	0.00	0.77	1.00	0.00
2	2	0.00	0.00	0.33	0.90	0.00
2	6	0.00	0.00	0.71	1.00	0.00
3	3	0.00	0.00	0.18	1.51	0.00
3	7	0.00	0.00	0.35	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.68	1.10	0.00
0	0	0.00	0.00	0.20	0.69	0.00
0	4	0.00	0.00	1.13	1.38	0.00
1	1	0.00	0.00	0.44	0.99	0.00
1	5	0.00	0.00	0.57	1.08	0.00
2	2	0.00	0.00	0.26	1.47	0.00
2	6	0.00	0.01	0.57	1.08	0.00
3	3	0.00	0.00	1.09	0.92	0.00
3	7	0.00	0.00	1.15	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.78	0.00
0	0	0.00	0.00	0.46	0.40	0.00
0	4	0.00	0.02	0.64	0.49	0.00
1	1	0.00	0.02	0.58	1.09	0.00
1	5	0.00	0.00	0.18	0.70	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.02	1.05	0.88	0.00
3	3	0.00	0.00	0.32	0.87	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	0.70	3.49	0.00
0	0	0.00	0.00	0.72	0.40	0.00
0	4	0.10	0.00	0.96	0.10	0.00
1	1	0.00	0.00	0.31	1.00	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.07	1.34	0.21	0.00
3	3	0.00	0.00	0.53	0.97	0.00
3	7	0.01	0.09	1.19	23.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.80	1.09	0.00
0	0	0.00	0.00	0.13	0.30	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.38	1.18	0.00
1	5	0.00	0.00	0.89	1.18	0.00
2	2	0.00	0.00	1.21	0.59	0.00
2	6	0.00	0.06	1.47	0.49	0.00
3	3	0.00	0.00	0.92	0.99	0.00
3	7	0.00	0.04	0.88	4.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	0.56	0.90	0.00
0	0	0.00	0.01	0.39	0.69	0.00
0	4	0.00	0.00	0.77	1.19	0.00
1	1	0.00	1.78	0.22	0.00	0.00
1	5	0.00	0.00	0.43	1.19	0.00
2	2	0.00	0.01	0.78	0.79	0.00
2	6	0.00	0.01	0.59	1.46	0.00
3	3	0.00	0.00	0.46	1.11	0.00
3	7	0.00	0.00	0.83	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.84	0.00
0	0	0.00	0.00	0.68	0.89	0.00
0	4	0.00	0.00	0.36	0.80	0.00
1	1	0.00	0.00	0.61	0.90	0.00
1	5	0.00	0.05	0.20	0.99	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	1.08	0.70	0.00
3	3	0.00	0.00	0.24	0.77	0.00
3	7	0.00	0.00	0.15	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.87	0.00
0	0	0.00	0.00	0.24	0.70	0.00
0	4	0.00	0.00	0.22	0.89	0.00
1	1	0.00	0.00	0.49	0.20	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.41	1.28	0.00
2	6	0.00	0.02	0.79	0.90	0.00
3	3	0.00	0.00	0.28	1.29	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.87	0.00
0	0	0.00	0.01	0.30	0.20	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.00	0.36	1.08	0.00
1	5	0.00	0.00	0.77	0.99	0.00
2	2	0.00	0.02	0.77	0.60	0.00
2	6	0.00	0.02	0.49	1.29	0.00
3	3	0.00	0.00	0.37	1.12	0.00
3	7	0.00	0.00	0.73	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.33	0.74	0.00
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.00	0.12	0.59	0.00
1	5	0.00	0.00	0.40	0.30	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.02	0.73	0.99	0.00
3	3	0.00	0.00	0.22	0.96	0.00
3	7	0.00	0.00	0.58	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.87	0.00
0	0	0.00	0.00	0.14	0.60	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	0.00	0.00	0.47	0.79	0.00
1	5	0.00	0.00	0.55	0.90	0.00
2	2	0.00	0.00	0.53	0.80	0.00
2	6	0.00	0.01	0.58	1.29	0.00
3	3	0.00	0.00	0.24	1.01	0.00
3	7	0.00	0.00	0.51	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.44	0.68	0.00
0	0	0.00	0.00	0.67	0.69	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.63	0.16	0.06	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.00	0.60	0.69	0.00
2	6	0.00	0.00	0.68	0.97	0.00
3	3	0.00	0.00	0.46	0.62	0.00
3	7	0.00	0.00	0.51	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.84	0.00
0	0	0.00	0.00	0.27	0.80	0.00
0	4	0.00	0.00	0.15	0.50	0.00
1	1	0.00	0.00	0.42	0.10	0.00
1	5	0.00	0.00	0.87	0.89	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.68	0.99	0.00
3	3	0.00	0.00	0.33	1.66	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.64	0.60	0.00
0	0	0.00	0.00	0.63	0.09	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.47	0.99	0.00
1	5	0.00	0.00	0.43	0.80	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.03	1.28	0.39	0.00
3	3	0.00	0.00	0.39	0.80	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.96	0.00
0	0	0.00	0.00	0.34	0.30	0.00
0	4	0.00	0.00	0.57	0.59	0.00
1	1	0.00	0.00	0.45	0.79	0.00
1	5	0.00	0.00	0.38	1.18	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.02	0.77	1.59	0.00
3	3	0.00	0.00	0.44	1.03	0.00
3	7	0.00	0.03	0.30	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.64	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.45	0.89	0.00
1	5	0.00	0.00	0.29	0.59	0.00
2	2	0.00	0.00	0.27	0.77	0.00
2	6	0.00	0.00	0.82	0.70	0.00
3	3	0.00	0.00	0.25	0.77	0.00
3	7	0.00	0.00	0.66	0.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.62	1.12	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.76	0.10	0.00
1	1	0.00	0.01	0.47	1.78	0.00
1	5	0.00	0.00	1.43	1.30	0.00
2	2	0.00	0.00	0.33	1.19	0.00
2	6	0.00	0.08	0.59	1.59	0.00
3	3	0.00	0.00	0.48	1.90	0.00
3	7	0.00	0.01	0.35	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.41	0.61	0.00
0	0	0.00	0.00	0.48	0.79	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.69	0.22	0.00	0.00
1	5	0.00	0.03	0.48	0.49	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.02	0.65	0.99	0.00
3	3	0.00	0.00	0.15	0.64	0.00
3	7	0.00	0.03	0.74	0.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.81	0.00
0	0	0.00	0.00	0.46	0.39	0.00
0	4	0.00	0.00	0.21	0.70	0.00
1	1	0.00	0.00	0.69	0.39	0.00
1	5	0.00	0.02	0.38	1.19	0.00
2	2	0.00	0.00	0.46	0.89	0.00
2	6	0.00	0.02	0.47	1.07	0.00
3	3	0.00	0.02	0.39	0.79	0.00
3	7	0.00	0.00	0.44	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.82	0.00
0	0	0.00	0.02	0.38	0.50	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.37	0.82	0.00
1	5	0.00	0.00	0.42	0.99	0.00
2	2	0.00	0.00	0.22	1.09	0.00
2	6	0.00	0.01	1.19	0.87	0.00
3	3	0.00	0.00	0.28	0.90	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.87	0.00
0	0	0.00	0.00	0.48	0.79	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.04	0.20	0.98	0.00
1	5	0.00	0.03	0.71	1.08	0.00
2	2	0.00	0.00	0.39	0.99	0.00
2	6	0.00	0.04	1.04	0.70	0.00
3	3	0.00	0.00	0.24	0.95	0.00
3	7	0.00	0.00	0.18	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.32	1.00	0.00
0	0	0.00	0.00	0.15	0.49	0.00
0	4	0.00	0.00	0.03	0.49	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.58	0.99	0.00
2	2	0.00	0.00	0.35	1.18	0.00
2	6	0.00	0.02	0.80	1.29	0.00
3	3	0.00	0.00	0.20	1.38	0.00
3	7	0.00	0.00	0.37	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.76	0.00
0	0	0.00	0.02	0.30	0.20	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.51	0.89	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.04	0.57	1.20	0.00
2	6	0.00	0.00	1.31	0.50	0.00
3	3	0.00	0.00	0.28	0.82	0.00
3	7	0.00	0.00	0.21	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.34	0.71	0.00
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.84	0.49	0.00
1	1	0.00	0.30	0.13	0.09	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.02	0.73	1.00	0.00
3	3	0.00	0.00	0.23	0.95	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.91	0.00
0	0	0.00	0.00	0.26	0.50	0.00
0	4	0.00	0.00	0.32	0.79	0.00
1	1	0.00	0.00	0.39	1.08	0.00
1	5	0.00	0.00	1.35	0.99	0.00
2	2	0.00	0.00	0.33	0.99	0.00
2	6	0.00	0.05	0.61	0.90	0.00
3	3	0.00	0.00	0.28	1.29	0.00
3	7	0.00	0.00	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.86	0.00
0	0	0.00	0.00	0.00	0.50	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.93	0.79	0.00
2	2	0.00	0.02	0.35	0.90	0.00
2	6	0.00	0.02	0.57	1.19	0.00
3	3	0.00	0.00	0.28	0.91	0.00
3	7	0.00	0.01	0.49	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.65	4.22	0.00
0	0	0.00	0.00	0.29	0.89	0.00
0	4	0.00	0.00	0.36	0.80	0.00
1	1	0.00	0.00	0.27	0.98	0.00
1	5	0.00	0.02	0.67	1.00	0.00
2	2	0.00	0.00	0.20	1.18	0.00
2	6	0.00	0.06	1.33	0.49	0.00
3	3	0.00	0.01	0.24	0.55	0.00
3	7	0.02	0.33	1.81	27.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	0.83	0.00
0	0	0.00	0.00	0.35	0.59	0.00
0	4	0.00	0.00	0.14	0.69	0.00
1	1	0.00	0.00	0.10	1.00	0.00
1	5	0.00	0.00	0.19	1.27	0.00
2	2	0.00	0.00	0.54	1.30	0.00
2	6	0.00	0.00	1.59	0.62	0.00
3	3	0.00	0.02	0.94	0.76	0.00
3	7	0.00	0.00	0.98	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.78	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.02	0.60	0.11	0.00
1	1	0.00	0.00	0.39	0.99	0.00
1	5	0.00	0.00	0.93	1.19	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.04	0.60	1.17	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.42	0.68	0.00
0	0	0.00	0.00	0.49	0.39	0.00
0	4	0.00	0.00	0.47	0.69	0.00
1	1	0.00	1.48	0.16	0.07	0.00
1	5	0.00	0.00	0.70	0.80	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.01	0.86	0.71	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.71	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.27	0.60	0.00
1	1	0.00	0.02	0.40	0.10	0.00
1	5	0.00	0.00	0.20	0.79	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.01	0.86	0.74	0.00
3	3	0.00	0.00	0.13	1.09	0.00
3	7	0.00	0.00	0.11	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.63	0.78	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.60	0.09	0.00
1	1	0.00	0.00	0.46	1.30	0.00
1	5	0.00	0.00	0.36	1.08	0.00
2	2	0.08	0.00	0.89	0.99	0.00
2	6	0.00	0.03	1.36	0.87	0.00
3	3	0.00	0.00	0.38	1.09	0.00
3	7	0.00	0.00	0.43	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.70	0.85	0.00
0	0	0.00	0.00	0.40	0.20	0.00
0	4	0.00	0.00	0.73	0.78	0.00
1	1	0.00	0.00	0.35	0.88	0.00
1	5	0.00	0.00	1.22	1.50	0.00
2	2	0.00	0.00	0.59	0.79	0.00
2	6	0.00	0.02	1.17	1.21	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.03	0.78	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.94	0.00
0	0	0.00	0.00	0.54	1.30	0.00
0	4	0.00	0.00	0.24	1.00	0.00
1	1	0.00	0.02	0.10	0.40	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.46	0.80	0.00
2	6	0.00	0.00	0.64	1.04	0.00
3	3	0.00	0.00	0.31	1.59	0.00
3	7	0.00	0.00	0.58	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.98	0.43
0	0	0.00	0.00	0.24	0.79	0.00
0	4	0.00	0.00	0.74	0.90	3.46
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	1.09	1.10	0.00
2	2	0.00	0.00	0.44	0.70	0.00
2	6	0.00	0.02	0.62	1.37	0.00
3	3	0.00	0.00	0.19	1.20	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	1.03	0.00
0	0	0.00	0.00	0.67	0.69	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.56	1.20	0.00
2	2	0.00	0.01	0.19	1.09	0.00
2	6	0.00	0.00	1.27	0.81	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.96	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.23	0.00
0	0	0.00	0.00	0.39	0.99	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.00	0.32	1.09	0.00
1	5	0.00	0.00	1.15	1.69	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.04	1.03	1.71	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.00	0.00	0.26	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.68	0.00
0	0	0.00	0.00	0.62	0.10	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.16	0.99	0.00
2	2	0.00	0.00	0.83	0.30	0.00
2	6	0.00	0.02	1.17	0.98	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.30	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.75	0.00
0	0	0.00	0.00	0.47	0.40	0.00
0	4	0.00	0.00	0.47	0.69	0.00
1	1	0.00	0.01	0.25	0.89	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.29	0.80	0.00
2	6	0.00	0.02	0.76	0.71	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.04	0.18	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.89	0.00
0	0	0.00	0.00	0.36	0.99	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.02	0.99	0.40	0.00
1	5	0.00	0.00	0.10	1.00	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.00	0.65	1.03	0.00
3	3	0.00	0.00	0.22	1.20	0.00
3	7	0.00	0.00	0.80	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.50	0.72	0.00
0	0	0.00	0.00	1.53	0.59	0.00
0	4	0.00	0.00	0.21	0.41	0.00
1	1	0.01	0.30	0.00	0.12	0.00
1	5	0.00	0.03	0.69	0.99	0.00
2	2	0.00	0.00	0.44	0.79	0.00
2	6	0.00	0.04	0.60	1.06	0.00
3	3	0.00	0.00	0.27	1.00	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.81	0.00
0	0	0.00	0.00	0.19	0.89	0.00
0	4	0.00	0.00	0.48	0.80	0.00
1	1	0.00	0.00	0.65	0.50	0.00
1	5	0.00	0.00	0.52	0.70	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.01	0.76	0.81	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.89	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.54	0.90	0.00
1	1	0.00	0.00	0.67	0.20	0.00
1	5	0.00	0.00	0.74	0.49	0.00
2	2	0.00	0.00	0.18	1.18	0.00
2	6	0.00	0.02	1.14	0.85	0.00
3	3	0.00	0.00	0.31	1.31	0.00
3	7	0.00	0.00	0.26	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.67	0.83	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.01	0.69	0.68	0.00
1	1	0.00	0.00	0.86	1.10	0.00
1	5	0.00	0.00	0.26	1.19	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	1.29	1.08	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.00	0.35	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.87	0.00
0	0	0.00	0.00	0.29	0.21	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.34	0.89	0.00
1	5	0.00	0.00	1.21	0.99	0.00
2	2	0.00	0.00	0.19	0.80	0.00
2	6	0.00	0.01	0.78	1.11	0.00
3	3	0.00	0.00	0.45	0.80	0.00
3	7	0.00	0.02	0.28	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	1.50	0.00
0	0	0.00	0.00	0.64	1.79	0.00
0	4	0.00	0.00	0.44	2.39	0.00
1	1	0.00	0.00	0.58	0.90	0.00
1	5	0.00	0.00	0.50	0.69	0.00
2	2	0.00	0.00	0.56	1.89	0.00
2	6	0.00	0.00	0.85	1.21	0.00
3	3	0.00	0.00	0.33	1.89	0.00
3	7	0.00	0.02	0.19	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.58	0.66	0.00
0	0	0.00	0.00	0.83	0.39	0.00
0	4	0.00	0.00	0.72	0.69	0.00
1	1	0.01	0.20	0.10	0.11	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.03	0.93	0.75	0.00
3	3	0.00	0.01	0.88	0.79	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.81	0.00
0	0	0.00	0.02	0.20	0.90	0.00
0	4	0.00	0.00	0.20	0.70	0.00
1	1	0.00	0.00	0.67	0.60	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.01	1.30	0.87	0.00
3	3	0.00	0.00	0.38	1.00	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.52	4.34	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.38	0.80	0.00
1	5	0.00	0.01	0.52	1.80	0.00
2	2	0.00	0.00	0.58	0.50	0.00
2	6	0.00	0.02	0.97	1.29	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.02	0.18	0.94	28.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.76	0.00
0	0	0.00	0.00	0.38	0.89	0.00
0	4	0.00	0.00	0.36	1.08	0.00
1	1	0.00	0.00	0.24	1.08	0.00
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.01	0.87	0.68	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.62	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.97	0.00
0	0	0.00	0.00	0.27	1.19	0.00
0	4	0.00	0.00	0.25	1.09	0.00
1	1	0.00	0.00	0.22	0.69	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	1.26	0.61	0.00
3	3	0.00	0.00	0.22	1.30	0.00
3	7	0.00	0.00	0.49	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.69	0.54	0.00
0	0	0.00	0.00	0.62	0.00	0.00
0	4	0.00	0.01	0.75	0.10	0.00
1	1	0.00	0.00	0.58	0.59	0.00
1	5	0.00	0.00	0.26	0.93	0.00
2	2	0.00	0.00	0.93	0.79	0.00
2	6	0.00	0.01	1.26	0.40	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.86	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.93	1.26	0.00
0	0	0.00	0.00	0.88	1.29	0.00
0	4	0.00	0.00	0.61	1.64	0.00
1	1	0.00	2.57	0.16	0.06	0.00
1	5	0.00	0.00	0.87	1.98	0.00
2	2	0.00	0.00	1.08	1.58	0.00
2	6	0.00	0.01	0.78	2.07	0.00
3	3	0.00	0.02	1.42	0.59	0.00
3	7	0.00	0.02	1.67	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.73	0.00
