Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	10.84	0.57	8.34	9.60	0.12
0	4	0.00	0.03	0.59	0.09	0.00
1	1	9.63	1.41	39.16	22.55	0.00
1	5	0.00	0.00	0.89	2.26	0.00
2	2	0.00	1.69	0.05	0.00	0.00
2	6	0.00	0.10	0.24	0.89	0.00
3	3	0.00	0.01	1.13	0.89	0.00
3	7	0.00	0.01	0.79	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.55	4.12	0.00
0	0	0.00	2.70	64.97	25.81	0.00
0	4	0.00	0.00	1.19	0.11	0.00
1	1	0.00	0.00	0.13	0.72	0.00
1	5	0.00	0.04	0.52	1.38	0.00
2	2	0.00	0.00	0.29	0.80	0.00
2	6	0.00	0.00	0.40	1.87	0.00
3	3	0.00	0.02	0.58	0.99	0.00
3	7	0.00	0.00	0.33	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.37	0.28	6.58	4.16	0.00
0	0	9.53	0.62	8.95	9.30	0.00
0	4	0.00	0.00	0.56	0.09	0.00
1	1	9.44	1.59	40.59	20.51	0.00
1	5	0.00	0.05	1.23	0.02	0.00
2	2	0.00	0.01	0.19	0.31	0.00
2	6	0.00	0.00	0.28	0.70	0.00
3	3	0.00	0.00	0.59	0.99	0.00
3	7	0.00	0.00	0.26	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	0.39	6.58	4.72	0.17
0	0	14.22	0.69	9.70	12.17	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	11.23	2.30	40.57	21.06	0.00
1	5	0.00	0.04	0.78	0.78	1.36
2	2	0.00	0.00	0.15	1.08	0.00
2	6	0.72	0.00	0.14	0.99	0.00
3	3	0.00	0.11	0.54	0.79	0.00
3	7	0.00	0.00	0.28	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.42	0.30	6.81	3.46	0.10
0	0	9.39	0.60	8.61	4.87	0.00
0	4	0.00	0.00	0.52	0.00	0.00
1	1	10.01	1.78	42.48	19.25	0.00
1	5	0.00	0.00	0.24	0.39	0.77
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.46	0.98	0.00
3	3	0.00	0.02	1.24	0.40	0.00
3	7	0.00	0.00	0.64	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.40	0.43	7.39	7.79	0.13
0	0	8.91	1.21	28.09	16.83	0.00
0	4	0.00	0.00	0.73	1.50	0.00
1	1	10.27	2.05	27.84	11.89	0.00
1	5	0.00	0.00	0.57	0.00	1.00
2	2	0.01	0.00	0.00	0.50	0.00
2	6	0.01	0.18	1.17	29.10	0.00
3	3	0.00	0.00	0.49	1.08	0.00
3	7	0.00	0.00	0.24	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.28	0.39	6.50	4.30	0.01
0	0	9.84	0.88	7.36	7.11	0.10
0	4	0.00	0.00	0.27	0.90	0.00
1	1	8.41	2.24	41.26	22.06	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.00	0.52	1.09	0.00
2	6	0.00	0.00	0.79	0.59	0.00
3	3	0.00	0.00	0.70	0.99	0.00
3	7	0.00	0.00	0.84	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.01	0.39	6.41	4.07	0.11
0	0	13.07	0.90	7.05	8.07	0.00
0	4	0.00	0.01	0.70	0.00	0.00
1	1	6.31	1.22	19.49	9.55	0.00
1	5	0.00	0.02	0.60	1.37	0.89
2	2	4.73	0.93	22.45	10.62	0.00
2	6	0.00	0.00	0.31	1.02	0.00
3	3	0.00	0.04	0.40	1.09	0.00
3	7	0.00	0.00	0.29	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.06	0.26	6.49	3.76	0.01
0	0	12.03	0.43	6.64	7.29	0.11
0	4	0.00	0.00	0.32	0.30	0.00
1	1	0.00	0.00	0.70	0.19	0.00
1	5	0.00	0.00	0.23	1.08	0.00
2	2	12.42	1.60	42.76	18.63	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.02	0.65	0.89	0.00
3	7	0.00	0.02	0.19	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.64	0.28	6.42	4.51	0.01
0	0	14.48	0.48	7.60	11.77	0.12
0	4	0.00	0.00	0.70	1.58	0.00
1	1	14.63	1.72	40.86	18.76	0.00
1	5	0.00	0.00	0.23	0.70	0.00
2	2	0.00	0.00	0.59	0.19	0.00
2	6	0.00	0.00	0.30	0.89	0.00
3	3	0.00	0.05	0.86	0.40	0.00
3	7	0.00	0.00	0.25	1.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.60	0.29	6.16	4.42	0.00
0	0	10.93	0.44	6.82	7.09	0.00
0	4	0.00	0.00	0.28	1.00	0.00
1	1	9.87	1.87	40.10	22.24	0.00
1	5	0.00	0.01	0.50	1.28	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.02	0.47	1.00	0.00
3	3	0.00	0.00	0.41	1.08	0.00
3	7	0.00	0.00	0.47	0.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.15	0.37	6.62	4.33	0.00
0	0	13.19	0.68	9.16	9.92	0.00
0	4	0.00	0.02	0.13	0.40	0.00
1	1	12.04	2.28	41.74	18.71	0.00
1	5	0.00	0.00	0.49	2.07	0.00
2	2	0.00	0.01	0.36	0.69	0.00
2	6	0.00	0.00	0.24	1.00	0.00
3	3	0.00	0.00	0.53	1.00	0.00
3	7	0.00	0.00	0.28	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.31	6.47	4.17	0.00
0	0	12.03	0.49	7.84	7.80	0.00
0	4	0.00	0.00	0.14	0.50	0.00
1	1	0.00	0.00	0.42	0.20	0.00
1	5	0.00	0.01	0.58	1.82	0.00
2	2	10.32	1.98	41.01	19.83	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.57	1.00	0.00
3	7	0.00	0.00	0.82	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	0.30	6.49	4.13	0.00
0	0	9.44	0.77	8.34	5.16	0.00
0	4	0.00	0.02	0.81	0.99	0.00
1	1	0.00	0.00	0.26	0.88	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	8.92	1.62	40.60	22.02	0.00
2	6	0.00	0.00	0.79	0.89	0.00
3	3	0.00	0.03	0.50	1.08	0.00
3	7	0.00	0.00	0.35	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.22	0.37	5.96	4.26	0.00
0	0	13.81	0.50	5.91	8.46	0.01
0	4	0.00	0.00	0.19	0.41	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.41	0.99	0.00
2	2	11.94	2.41	39.22	21.01	0.00
2	6	0.00	0.00	0.90	0.30	0.00
3	3	0.00	0.04	0.49	1.18	0.00
3	7	0.00	0.00	0.29	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.41	0.40	6.45	4.20	0.00
0	0	14.67	0.56	8.54	10.35	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.01	0.26	0.70	0.00
1	5	0.00	0.00	0.13	0.89	0.00
2	2	12.62	2.60	39.95	20.12	0.00
2	6	0.00	0.00	0.56	0.59	0.00
3	3	0.00	0.02	1.21	0.18	0.00
3	7	0.00	0.02	0.79	0.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	0.30	8.29	3.86	0.00
0	0	2.11	2.07	60.02	26.45	0.00
0	4	0.00	0.00	0.35	0.60	0.00
1	1	0.00	0.00	0.24	0.49	0.00
1	5	0.00	0.00	0.33	0.39	0.00
2	2	1.65	0.31	3.76	0.98	0.00
2	6	0.00	0.00	0.18	0.60	0.00
3	3	0.00	0.02	0.96	0.61	0.00
3	7	0.00	0.00	0.45	0.77	0.00
