Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.47	10.44	55.05	4.47	0.00
3	7	0.31	9.42	54.24	5.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	12.44	48.19	4.32	0.08
0	0	1.77	13.17	43.35	4.28	0.00
0	4	0.53	11.05	53.35	3.36	0.01
1	1	0.79	11.25	51.31	3.94	0.00
1	5	0.71	11.54	52.49	3.34	0.43
2	2	0.81	11.90	47.83	6.66	0.00
2	6	1.02	16.58	39.35	2.30	0.22
3	3	1.11	11.58	46.86	7.65	0.00
3	7	0.88	12.53	51.31	3.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	13.94	47.30	2.37	0.11
0	0	1.37	15.67	45.25	1.73	0.00
0	4	0.28	12.43	52.45	2.99	0.00
1	1	1.01	12.94	52.22	2.26	0.00
1	5	1.27	14.34	45.70	1.94	0.01
2	2	1.21	13.04	48.15	3.68	0.00
2	6	1.72	16.34	35.87	2.83	0.87
3	3	0.80	12.58	49.53	1.98	0.00
3	7	1.00	14.20	49.30	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.19	12.17	44.02	4.55	0.02
0	0	5.35	13.12	37.80	4.09	0.00
0	4	2.15	9.84	50.33	5.46	0.00
1	1	2.59	12.72	49.37	2.29	0.00
1	5	2.95	11.64	44.17	5.80	0.00
2	2	2.71	10.73	41.86	8.66	0.00
2	6	3.39	14.99	35.59	1.32	0.14
3	3	3.16	11.15	46.30	4.85	0.00
3	7	3.19	13.07	46.46	3.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	11.58	48.78	5.34	0.03
0	0	0.94	12.15	48.17	3.41	0.00
0	4	0.93	10.85	49.63	7.06	0.00
1	1	0.66	10.96	52.98	4.17	0.00
1	5	0.80	9.99	50.00	6.93	0.00
2	2	0.71	10.81	47.42	6.35	0.00
2	6	1.68	14.95	38.62	2.89	0.21
3	3	0.96	12.01	49.92	5.69	0.00
3	7	0.47	10.86	53.44	6.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	9.53	47.06	18.15	0.00
0	0	0.30	6.85	47.31	31.57	0.00
0	4	0.54	8.93	53.90	22.89	0.00
1	1	0.55	8.95	53.65	24.34	0.00
1	5	0.56	9.32	60.80	13.81	0.00
2	2	0.42	15.06	34.58	7.72	0.00
2	6	0.25	5.15	16.59	11.29	0.00
3	3	0.52	12.48	55.73	16.25	0.00
3	7	0.38	9.45	53.82	17.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.31	13.32	45.26	3.48	0.00
0	0	1.70	13.48	45.00	3.93	0.00
0	4	1.08	12.62	44.22	4.72	0.00
1	1	1.13	13.00	45.15	2.93	0.00
1	5	0.93	11.66	50.21	3.58	0.00
2	2	1.04	12.64	49.04	3.85	0.00
2	6	2.00	16.73	37.77	0.93	0.00
3	3	1.63	13.72	43.76	3.92	0.00
3	7	0.96	12.74	47.10	4.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.14	10.32	48.29	6.53	0.02
0	0	1.79	11.46	46.62	7.19	0.00
0	4	0.44	8.87	49.80	6.31	0.00
1	1	1.01	10.17	47.84	6.36	0.00
1	5	1.04	9.78	50.03	5.32	0.00
2	2	0.81	8.06	53.03	7.74	0.00
2	6	1.95	15.67	39.28	3.28	0.02
3	3	0.58	8.61	51.20	7.06	0.00
3	7	1.49	9.90	48.35	8.97	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.45	12.26	46.93	3.44	0.05
0	0	1.98	15.12	42.22	1.81	0.00
0	4	0.83	11.20	50.88	4.20	0.00
1	1	1.45	12.64	45.34	3.81	0.00
1	5	1.45	11.60	47.76	4.40	0.00
2	2	1.66	12.47	46.08	3.48	0.00
2	6	1.64	12.16	43.55	3.75	0.37
3	3	1.09	10.97	52.97	4.04	0.00
3	7	1.48	11.99	46.89	2.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	9.18	49.99	7.80	0.18
0	0	1.24	10.58	46.73	7.97	0.00
0	4	0.43	9.05	52.67	8.35	0.01
1	1	0.89	9.23	48.31	9.42	0.00
1	5	0.60	7.89	55.00	9.70	0.00
2	2	0.64	7.65	53.79	5.82	0.00
2	6	1.31	10.99	43.46	4.67	1.44
3	3	0.49	9.67	49.28	7.82	0.00
3	7	0.94	8.42	50.80	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	7.57	47.85	9.63	0.43
0	0	0.74	9.09	49.49	8.76	0.05
0	4	0.35	6.54	48.36	9.25	0.00
1	1	0.56	7.44	49.05	10.38	0.00
1	5	0.98	6.41	47.85	8.86	1.39
2	2	0.63	6.69	52.09	10.19	0.00
2	6	1.24	10.34	41.74	9.74	1.67
3	3	0.99	7.75	47.88	6.86	0.00
3	7	0.57	6.31	46.32	12.98	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	9.97	51.09	6.02	0.07
0	0	0.76	10.45	52.19	5.76	0.00
0	4	0.46	9.18	49.13	6.62	0.00
1	1	0.64	10.67	51.18	9.50	0.00
1	5	0.91	8.71	55.24	3.03	0.00
2	2	0.38	9.06	54.72	5.93	0.00
2	6	0.82	13.03	42.59	5.03	0.52
3	3	0.38	8.99	51.90	8.09	0.00
3	7	0.98	9.61	51.54	4.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	9.26	50.21	7.98	0.10
0	0	1.22	9.61	49.31	7.83	0.00
0	4	0.68	7.96	47.70	10.41	0.46
1	1	0.71	8.64	52.80	8.50	0.00
1	5	0.72	8.27	52.71	7.59	0.00
2	2	0.79	10.24	51.82	4.58	0.00
2	6	1.10	12.52	43.63	5.64	0.24
3	3	0.61	7.42	51.34	11.86	0.00
3	7	0.95	9.42	52.35	7.46	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	13.16	46.75	3.13	0.04
0	0	1.42	15.13	44.18	3.01	0.02
0	4	0.83	11.68	49.70	3.43	0.00
1	1	0.88	12.89	47.45	3.26	0.22
1	5	1.50	11.51	51.62	1.92	0.00
2	2	0.86	11.26	49.33	4.59	0.00
2	6	1.57	17.12	32.84	1.72	0.00
3	3	1.03	12.57	49.88	3.13	0.00
3	7	0.73	13.06	48.86	4.01	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	10.32	50.87	6.16	0.01
0	0	1.31	10.49	49.37	5.41	0.00
0	4	0.83	9.17	52.54	6.67	0.00
1	1	1.26	10.57	50.74	6.50	0.00
1	5	1.33	10.83	53.84	3.51	0.00
2	2	0.84	10.07	55.55	3.71	0.00
2	6	0.94	13.65	43.86	5.18	0.12
3	3	0.81	9.14	50.01	10.86	0.00
3	7	0.59	8.65	51.12	7.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	13.12	47.77	2.73	0.06
0	0	0.89	15.72	42.11	1.58	0.00
0	4	0.80	11.32	53.92	2.70	0.00
1	1	1.18	13.88	46.59	3.23	0.01
1	5	0.83	12.35	53.87	3.19	0.00
2	2	0.63	12.47	49.69	2.01	0.00
2	6	1.51	16.28	35.71	2.18	0.04
3	3	0.78	10.42	51.91	3.78	0.39
3	7	0.83	12.54	48.42	3.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.25	11.48	49.13	4.42	0.08
0	0	0.98	12.41	46.40	5.45	0.00
0	4	0.85	11.60	48.08	3.35	0.00
1	1	1.00	11.81	54.05	5.50	0.00
1	5	1.00	10.85	55.04	4.80	0.00
2	2	0.87	10.27	53.58	3.84	0.00
2	6	1.86	12.43	37.48	5.24	0.65
3	3	1.73	12.25	48.37	3.46	0.00
3	7	1.72	10.21	49.95	3.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	11.48	50.68	4.02	0.09
0	0	1.51	13.52	47.56	2.96	0.00
0	4	0.61	10.33	51.89	4.25	0.00
1	1	0.55	11.14	52.04	4.97	0.01
1	5	0.37	10.84	50.68	4.63	0.19
2	2	0.72	9.60	54.33	5.31	0.00
2	6	0.97	14.65	40.14	3.20	0.51
3	3	0.30	10.77	56.47	3.05	0.00
3	7	0.60	10.98	52.36	3.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	9.57	50.16	5.85	0.13
0	0	1.77	11.48	49.86	4.53	0.21
0	4	1.08	7.93	49.65	6.55	0.12
1	1	0.74	8.93	52.66	7.25	0.00
1	5	1.18	10.00	50.45	3.09	0.00
2	2	0.89	9.10	50.23	7.97	0.00
2	6	1.47	12.49	46.21	3.58	0.74
3	3	0.87	8.53	51.73	8.74	0.00
3	7	0.74	8.11	50.51	5.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	12.87	47.21	3.29	0.03
0	0	0.87	14.38	45.42	3.21	0.00
0	4	0.66	10.25	51.61	3.82	0.21
1	1	0.81	13.63	47.35	3.31	0.00
1	5	1.60	12.44	49.42	2.90	0.00
2	2	1.10	11.78	51.43	3.36	0.00
2	6	1.56	16.44	37.80	1.90	0.00
3	3	1.23	12.08	47.57	4.05	0.00
3	7	0.52	11.93	47.06	3.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.09	12.54	47.49	3.41	0.04
0	0	1.51	15.01	43.85	1.26	0.00
0	4	0.97	10.28	53.05	3.57	0.00
1	1	1.19	11.92	46.99	4.48	0.00
1	5	0.90	11.64	52.85	2.51	0.00
2	2	0.78	12.59	50.99	2.47	0.00
2	6	1.91	15.58	35.55	3.77	0.28
3	3	0.58	10.72	49.05	7.27	0.00
3	7	0.90	12.56	47.63	1.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	14.09	46.60	2.22	0.02
0	0	0.65	14.47	45.96	1.07	0.00
0	4	0.58	11.91	49.40	4.37	0.00
1	1	0.70	12.68	47.64	3.34	0.00
1	5	0.70	14.56	48.81	1.95	0.00
2	2	1.06	13.91	49.46	1.89	0.00
2	6	1.28	17.41	36.79	1.64	0.13
3	3	1.05	13.80	46.66	2.25	0.00
3	7	0.87	13.99	48.07	1.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	13.79	46.39	2.51	0.01
0	0	1.02	15.85	42.92	0.53	0.00
0	4	0.51	12.19	50.65	1.66	0.00
1	1	0.96	13.05	47.16	2.50	0.00
1	5	0.81	13.99	48.16	2.92	0.00
2	2	0.57	11.36	52.29	2.89	0.00
2	6	1.40	16.75	32.76	2.31	0.09
3	3	1.02	13.55	48.19	3.93	0.00
3	7	1.03	13.57	48.97	3.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.22	14.45	46.37	2.16	0.00
0	0	1.59	14.02	44.04	1.60	0.00
0	4	0.67	12.69	49.97	2.31	0.00
1	1	0.97	14.49	48.39	1.97	0.00
1	5	0.98	13.87	49.64	3.46	0.00
2	2	1.23	14.36	49.19	2.34	0.00
2	6	2.17	17.75	36.73	1.29	0.00
3	3	0.90	14.66	46.61	2.87	0.00
3	7	1.27	13.86	46.79	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	13.09	46.68	3.74	0.00
0	0	1.61	14.41	46.62	1.94	0.00
0	4	0.68	11.84	51.74	3.43	0.00
1	1	0.85	11.76	50.30	4.98	0.00
1	5	0.83	13.02	46.19	3.33	0.00
2	2	0.92	11.32	45.40	8.03	0.00
2	6	1.38	17.35	34.82	1.85	0.00
3	3	1.60	12.33	47.25	3.37	0.00
3	7	0.60	12.55	50.67	2.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	9.95	47.20	10.98	0.09
0	0	0.66	10.96	48.01	10.63	0.02
0	4	0.49	9.14	52.98	10.77	0.00
1	1	0.84	9.80	49.41	9.98	0.31
1	5	0.55	9.75	50.42	12.48	0.00
2	2	0.37	8.34	50.95	16.43	0.00
2	6	0.86	11.66	27.92	2.89	0.15
3	3	0.66	10.84	51.19	8.89	0.22
3	7	0.53	9.10	46.54	15.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.83	11.71	46.03	8.65	0.00
0	0	3.55	11.64	50.59	10.70	0.00
0	4	2.17	11.95	56.66	9.23	0.00
1	1	2.56	12.61	54.27	10.26	0.00
1	5	2.68	11.95	53.40	10.45	0.00
2	2	3.36	7.02	19.90	3.62	0.00
2	6	3.15	12.81	27.15	6.94	0.00
3	3	3.12	13.20	53.42	6.89	0.00
3	7	2.07	12.56	53.16	11.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	13.81	45.85	2.97	0.00
0	0	0.83	14.99	45.34	1.95	0.00
0	4	0.57	13.48	45.90	3.25	0.00
1	1	0.63	13.06	50.97	2.22	0.00
1	5	0.73	15.00	46.71	3.10	0.00
2	2	0.71	12.41	47.62	4.41	0.00
2	6	1.83	16.28	30.34	1.04	0.02
3	3	0.63	12.94	50.14	4.01	0.00
3	7	0.63	12.32	49.70	3.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.76	13.13	45.66	3.53	0.03
0	0	3.22	15.00	42.91	0.86	0.00
0	4	1.09	12.38	48.83	4.94	0.00
1	1	2.02	12.91	43.39	4.18	0.00
1	5	1.50	12.50	47.62	4.03	0.00
2	2	1.30	11.75	47.34	3.32	0.00
2	6	2.36	16.00	35.62	2.71	0.25
3	3	1.09	11.76	49.37	4.35	0.00
3	7	1.52	12.68	50.17	3.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.30	13.45	45.87	3.88	0.05
0	0	1.90	14.71	45.39	2.48	0.00
0	4	1.15	11.79	46.79	5.09	0.00
1	1	1.38	13.52	48.09	3.67	0.00
1	5	1.17	11.18	48.60	6.17	0.00
2	2	1.02	11.91	48.65	4.88	0.00
2	6	1.16	16.43	34.45	1.62	0.37
3	3	1.45	14.32	47.90	2.75	0.00
3	7	1.21	13.73	47.14	4.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	10.81	50.94	5.32	0.03
0	0	1.21	11.49	43.54	4.92	0.00
0	4	0.58	10.31	50.96	4.63	0.00
1	1	0.65	11.28	55.76	4.40	0.00
1	5	0.58	9.56	52.87	5.34	0.00
2	2	0.62	9.78	53.96	6.63	0.00
2	6	0.80	14.43	40.88	5.04	0.20
3	3	0.50	10.08	53.09	4.27	0.00
3	7	0.15	9.62	56.84	7.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	11.51	49.26	5.41	0.02
0	0	0.63	12.15	49.19	4.94	0.00
0	4	0.73	11.44	50.71	7.37	0.11
1	1	0.88	10.65	52.05	4.43	0.00
1	5	0.51	10.14	51.38	6.46	0.00
2	2	0.79	11.01	47.56	4.68	0.00
2	6	1.14	15.11	41.82	5.76	0.04
3	3	0.76	11.72	49.66	4.36	0.00
3	7	0.34	9.78	51.37	5.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	11.14	49.30	5.44	0.03
0	0	1.18	11.04	51.13	5.18	0.00
0	4	0.47	10.65	53.96	3.15	0.00
1	1	1.15	9.52	49.57	8.43	0.00
1	5	1.04	10.78	48.33	4.76	0.00
2	2	0.70	10.40	47.00	6.96	0.00
2	6	1.30	14.24	43.18	3.98	0.24
3	3	0.36	10.19	51.76	6.01	0.00
3	7	0.83	12.29	49.53	5.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	12.72	49.15	3.29	0.03
0	0	1.75	13.71	47.68	2.93	0.00
0	4	0.72	12.32	50.86	3.49	0.00
1	1	1.20	12.58	49.00	2.62	0.07
1	5	0.86	12.09	54.51	1.73	0.01
2	2	1.00	11.58	50.69	3.92	0.00
2	6	1.60	15.84	40.77	3.01	0.15
3	3	0.78	10.92	50.16	5.40	0.00
3	7	0.65	12.69	49.58	3.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	9.26	47.60	6.38	0.54
0	0	1.07	11.27	51.70	5.55	0.00
0	4	0.26	7.79	46.66	7.90	0.00
1	1	1.24	9.49	54.11	5.52	0.00
1	5	0.45	9.05	43.46	5.49	0.00
2	2	0.35	8.59	50.74	7.98	0.01
2	6	1.17	12.14	37.80	5.19	4.30
3	3	0.48	7.69	49.49	9.68	0.00
3	7	0.76	8.13	47.12	3.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	9.22	50.39	7.95	0.11
0	0	1.25	9.79	49.15	8.48	0.00
0	4	0.37	8.42	55.69	6.50	0.00
1	1	0.66	7.72	55.86	7.41	0.00
1	5	0.64	8.12	49.97	9.06	0.32
2	2	0.65	8.94	50.92	9.37	0.00
2	6	1.92	12.96	41.28	6.61	0.42
3	3	0.76	8.37	47.48	10.16	0.10
3	7	0.54	9.42	52.41	5.93	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	10.98	47.81	5.85	0.04
0	0	0.81	12.18	45.88	5.97	0.00
0	4	0.78	10.94	50.34	4.35	0.00
1	1	1.24	10.42	48.23	6.29	0.00
1	5	0.58	11.25	51.33	4.16	0.00
2	2	0.66	9.73	49.35	10.36	0.00
2	6	1.60	13.73	39.55	5.51	0.32
3	3	0.56	9.57	46.47	4.17	0.00
3	7	0.55	10.02	51.29	5.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	10.06	50.33	5.90	0.15
0	0	1.14	11.36	48.84	5.20	0.00
0	4	0.57	11.00	52.18	4.65	0.01
1	1	0.82	8.76	51.49	7.36	0.00
1	5	1.04	7.80	52.13	7.88	0.42
2	2	0.52	8.70	52.44	6.39	0.00
2	6	1.04	14.28	41.08	1.73	0.80
3	3	0.75	9.43	51.05	9.08	0.01
3	7	0.89	9.19	53.50	4.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	10.99	49.46	5.54	0.13
0	0	1.47	12.95	44.76	3.70	0.30
0	4	0.75	11.68	53.18	4.88	0.00
1	1	0.75	9.78	48.85	5.34	0.00
1	5	0.88	9.57	52.94	6.37	0.00
2	2	0.90	10.67	50.16	5.86	0.61
2	6	1.61	13.72	41.14	6.23	0.13
3	3	0.87	9.64	50.26	6.37	0.00
3	7	0.41	9.90	54.37	5.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	11.69	48.90	4.55	0.09
0	0	1.21	11.12	48.94	5.07	0.00
0	4	0.56	12.43	50.29	2.77	0.17
1	1	0.74	10.88	50.95	6.55	0.00
1	5	0.65	11.44	52.72	2.77	0.00
2	2	1.09	10.26	47.58	8.90	0.00
2	6	1.05	15.23	38.92	2.66	0.53
3	3	1.48	11.82	51.11	2.62	0.00
3	7	0.64	10.33	50.70	5.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	11.11	49.19	4.51	0.06
0	0	1.08	11.42	50.35	3.63	0.00
0	4	0.93	11.10	53.38	3.00	0.00
1	1	0.48	9.93	49.75	4.30	0.00
1	5	1.29	11.39	52.53	3.31	0.00
2	2	0.67	9.83	43.45	9.66	0.00
2	6	1.42	14.35	40.72	2.68	0.51
3	3	0.74	9.76	51.43	5.51	0.00
3	7	1.53	11.14	52.03	4.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.26	13.83	46.21	2.37	0.01
0	0	1.87	15.51	39.51	1.72	0.00
0	4	0.75	11.93	51.54	1.58	0.00
1	1	1.18	12.93	48.89	3.98	0.00
1	5	1.58	13.89	50.50	1.17	0.00
2	2	1.33	12.91	46.50	3.21	0.00
2	6	1.51	17.26	35.09	2.06	0.08
3	3	1.09	13.24	48.39	2.86	0.00
3	7	0.80	12.93	49.28	2.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	15.46	44.78	1.78	0.01
0	0	1.82	16.69	39.22	1.50	0.00
0	4	0.88	14.09	48.90	2.28	0.00
1	1	0.94	15.35	44.16	1.58	0.00
1	5	0.79	14.38	49.99	2.47	0.00
2	2	1.64	15.80	44.84	1.20	0.00
2	6	1.36	16.86	39.08	1.67	0.06
3	3	1.06	15.04	47.06	1.51	0.00
3	7	1.40	15.48	45.08	2.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	10.41	43.38	6.61	0.42
0	0	1.23	10.45	45.85	6.16	0.18
0	4	0.68	10.21	44.43	3.42	0.00
1	1	0.74	10.75	46.98	6.37	0.00
1	5	1.17	9.97	39.36	7.54	0.00
2	2	0.72	10.11	47.47	5.90	0.43
2	6	1.21	11.72	34.87	8.14	2.34
3	3	0.80	9.39	47.03	8.22	0.31
3	7	0.54	10.64	40.90	7.14	0.14
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	6.73	46.94	8.68	0.21
0	0	1.21	8.15	48.11	7.67	0.00
0	4	0.44	5.67	48.67	8.50	0.64
1	1	0.58	6.47	48.96	6.82	0.30
1	5	0.68	6.07	43.30	6.14	0.19
2	2	0.54	8.15	41.35	9.29	0.21
2	6	0.68	7.77	52.44	12.46	0.11
3	3	0.52	6.18	50.95	9.97	0.21
3	7	0.39	5.40	41.72	8.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	11.89	48.97	3.93	0.10
0	0	1.16	12.69	47.86	2.40	0.07
0	4	0.39	10.47	52.97	5.87	0.00
1	1	0.98	11.39	50.97	4.53	0.00
1	5	1.36	12.58	47.74	4.36	0.00
2	2	0.93	10.85	50.54	5.00	0.00
2	6	1.65	14.60	43.48	1.54	0.76
3	3	1.03	12.64	50.87	2.10	0.00
3	7	0.57	9.89	47.37	5.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.14	11.11	48.40	4.82	0.22
0	0	1.53	13.07	44.39	4.14	0.01
0	4	0.96	10.59	52.50	3.63	0.00
1	1	1.55	11.05	48.57	5.67	0.00
1	5	0.46	11.44	50.66	3.65	0.00
2	2	0.99	9.10	53.13	5.28	0.00
2	6	1.69	13.57	46.66	2.93	1.08
3	3	0.78	9.58	45.21	9.18	0.00
3	7	1.16	10.54	46.13	4.10	0.71
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	10.61	49.69	5.41	0.00
0	0	1.08	11.86	53.27	3.31	0.00
0	4	0.97	9.98	53.43	4.50	0.00
1	1	1.02	9.58	51.42	6.59	0.00
1	5	1.06	10.23	49.46	6.47	0.00
2	2	0.85	9.06	47.40	10.97	0.00
2	6	1.67	13.42	40.43	2.19	0.01
3	3	0.74	10.99	50.25	4.71	0.00
3	7	0.92	9.83	52.14	4.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	10.50	50.20	5.17	0.06
0	0	1.81	11.96	47.65	3.91	0.00
0	4	0.56	8.79	54.84	5.61	0.00
1	1	0.93	9.64	48.98	7.62	0.00
1	5	0.91	10.64	53.21	4.08	0.00
2	2	1.24	10.46	50.49	6.27	0.00
2	6	1.33	12.94	43.74	4.34	0.48
3	3	1.07	10.49	52.13	4.62	0.00
3	7	0.51	9.01	50.17	4.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	9.85	49.87	6.06	0.01
0	0	0.98	11.32	47.12	4.02	0.00
0	4	0.57	8.55	52.01	7.91	0.00
1	1	0.95	10.26	47.11	6.35	0.01
1	5	1.06	7.65	49.80	7.73	0.00
2	2	0.49	9.68	50.11	6.99	0.00
2	6	1.05	12.86	45.28	3.56	0.04
3	3	0.67	8.90	53.65	8.38	0.00
3	7	1.31	9.61	53.96	3.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	9.40	51.34	6.18	0.12
0	0	0.91	10.28	52.89	4.53	0.00
0	4	0.54	7.37	50.30	11.45	0.00
1	1	0.98	9.98	53.40	4.12	0.00
1	5	0.84	8.50	50.77	5.88	0.00
2	2	0.78	9.21	52.43	6.16	0.00
2	6	0.93	11.33	43.75	4.24	0.93
3	3	0.98	9.46	55.72	5.28	0.00
3	7	0.56	9.04	51.52	7.82	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	6.79	40.64	26.27	0.15
0	0	0.31	7.85	42.94	29.34	0.00
0	4	0.32	6.07	45.78	29.01	0.20
1	1	0.53	6.83	43.52	30.90	0.50
1	5	0.31	5.53	37.02	36.69	0.00
2	2	0.99	6.01	34.19	37.18	0.47
2	6	0.67	9.40	42.08	26.63	0.07
3	3	0.10	7.16	56.03	18.84	0.00
3	7	0.32	5.53	23.99	1.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.31	7.97	46.23	18.53	0.09
0	0	1.59	8.95	50.96	17.06	0.00
0	4	1.29	6.39	50.23	24.49	0.00
1	1	0.94	8.14	53.64	18.36	0.00
1	5	1.44	8.17	50.67	23.47	0.50
2	2	1.21	7.39	52.38	21.29	0.00
2	6	1.08	7.77	46.21	26.13	0.23
3	3	1.76	4.99	19.17	1.99	0.00
3	7	1.14	11.93	46.14	15.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	10.31	50.76	5.02	0.02
0	0	1.18	11.81	48.38	2.53	0.00
0	4	1.06	9.93	49.42	5.74	0.00
1	1	1.26	9.95	50.00	7.27	0.00
1	5	1.01	10.07	51.53	4.38	0.00
2	2	0.93	10.22	51.53	5.85	0.00
2	6	1.07	10.84	49.37	5.73	0.17
3	3	1.02	10.79	55.28	3.50	0.00
3	7	1.00	8.84	50.55	5.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	10.61	48.15	4.34	0.00
0	0	2.96	12.78	42.43	3.27	0.00
0	4	2.01	9.31	52.45	3.54	0.00
1	1	1.88	9.81	48.02	6.33	0.00
1	5	1.85	10.76	46.42	3.79	0.00
2	2	2.03	10.12	48.90	4.92	0.00
2	6	2.20	10.47	48.32	4.52	0.00
3	3	1.76	11.17	47.93	4.28	0.00
3	7	1.73	10.47	50.73	4.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	7.97	51.65	7.63	0.11
0	0	1.14	8.97	49.56	7.80	0.00
0	4	0.74	7.81	53.82	10.41	0.00
1	1	0.85	6.92	49.10	10.78	0.00
1	5	2.12	8.36	52.12	5.60	0.01
2	2	0.87	7.53	50.99	8.65	0.00
2	6	0.81	8.62	49.73	7.87	0.88
3	3	0.48	7.68	54.40	5.21	0.00
3	7	0.55	8.00	54.03	4.79	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	7.30	52.37	9.47	0.04
0	0	1.16	9.31	49.78	8.50	0.00
0	4	0.86	6.25	52.77	8.56	0.03
1	1	1.02	5.81	48.68	12.17	0.00
1	5	1.10	7.38	56.64	6.45	0.10
2	2	1.24	5.72	50.29	13.03	0.00
2	6	0.52	9.38	53.08	9.19	0.16
3	3	0.85	6.41	51.25	12.66	0.00
3	7	1.34	8.06	56.05	5.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	7.72	49.81	6.51	0.00
0	0	1.90	9.97	46.09	5.28	0.00
0	4	0.63	7.14	52.90	5.96	0.00
1	1	1.03	7.24	48.70	7.03	0.00
1	5	0.98	7.94	48.49	5.47	0.00
2	2	0.54	6.65	49.59	6.84	0.00
2	6	1.18	8.34	51.60	7.07	0.00
3	3	0.63	7.50	50.43	7.75	0.00
3	7	1.03	7.09	51.21	6.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.24	9.04	49.86	5.46	0.19
