Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.01	0.70	75.81	11.96	0.00
3	7	0.06	4.41	61.65	9.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.63	15.28	0.00
0	0	0.00	0.78	70.51	18.36	0.00
0	4	0.00	0.42	74.56	15.85	0.00
1	1	0.02	0.13	72.97	17.27	0.00
1	5	0.00	0.53	71.90	18.77	0.00
2	2	0.01	0.68	71.03	18.78	0.00
2	6	0.00	0.26	70.43	20.37	0.00
3	3	0.00	0.37	81.82	8.12	0.00
3	7	0.02	2.44	68.47	4.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	70.79	16.99	0.00
0	0	0.00	0.51	70.27	18.82	0.00
0	4	0.01	1.08	72.88	16.69	0.00
1	1	0.01	0.38	72.19	17.86	0.00
1	5	0.00	0.48	69.70	21.11	0.00
2	2	0.01	0.53	69.08	20.88	0.00
2	6	0.00	0.39	69.41	21.39	0.00
3	3	0.00	1.11	78.48	10.50	0.00
3	7	0.01	2.44	64.32	8.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.75	16.25	0.00
0	0	0.00	0.65	73.59	15.26	0.00
0	4	0.00	0.41	71.02	19.67	0.00
1	1	0.01	0.37	73.07	16.88	0.00
1	5	0.00	0.46	68.92	21.87	0.00
2	2	0.00	0.49	70.27	19.71	0.00
2	6	0.00	0.43	71.73	18.93	0.00
3	3	0.00	0.65	79.76	9.90	0.00
3	7	0.02	2.24	65.59	7.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.52	15.49	0.00
0	0	0.01	0.56	72.79	16.24	0.00
0	4	0.00	0.52	72.84	17.71	0.00
1	1	0.01	0.29	71.50	18.60	0.00
1	5	0.00	0.42	72.34	18.24	0.00
2	2	0.01	0.57	70.32	19.48	0.00
2	6	0.00	0.46	70.26	20.53	0.00
3	3	0.00	0.56	82.38	7.37	0.00
3	7	0.01	2.18	67.76	5.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.98	69.37	15.72	0.51
0	0	0.00	0.56	71.12	15.91	0.00
0	4	0.01	0.47	69.08	19.55	0.00
1	1	0.01	0.15	71.26	16.62	0.00
1	5	0.00	0.47	68.32	20.29	0.00
2	2	0.02	1.48	67.33	14.05	2.49
2	6	0.00	0.42	69.93	17.68	1.56
3	3	0.00	0.66	75.45	12.41	0.00
3	7	0.01	3.59	62.52	9.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.81	16.33	0.00
0	0	0.01	0.47	76.73	12.11	0.00
0	4	0.01	0.53	70.76	19.83	0.00
1	1	0.01	0.42	74.00	16.05	0.00
1	5	0.00	0.30	70.62	20.32	0.00
2	2	0.00	0.47	67.92	22.07	0.00
2	6	0.00	0.52	67.94	22.84	0.00
3	3	0.01	0.52	81.04	8.83	0.00
3	7	0.01	2.38	64.83	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.15	16.62	0.00
0	0	0.00	0.55	70.06	18.99	0.00
0	4	0.00	0.31	72.19	18.45	0.00
1	1	0.01	0.28	72.11	18.07	0.00
1	5	0.00	0.54	70.15	19.85	0.00
2	2	0.01	0.56	70.41	19.60	0.00
2	6	0.00	0.28	68.49	21.61	0.00
3	3	0.00	0.56	79.68	10.22	0.00
3	7	0.02	2.72	66.73	6.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.94	16.10	0.00
0	0	0.00	0.52	69.82	19.24	0.00
0	4	0.00	0.60	74.99	15.35	0.00
1	1	0.01	0.29	72.81	17.34	0.00
1	5	0.00	0.41	71.11	19.70	0.00
2	2	0.00	0.59	70.87	19.01	0.00
2	6	0.00	0.37	71.07	19.72	0.00
3	3	0.01	0.42	79.59	10.24	0.00
3	7	0.01	2.27	65.21	8.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.64	16.24	0.00
0	0	0.01	0.40	71.02	17.87	0.00
0	4	0.00	0.52	71.25	18.98	0.00
1	1	0.01	0.36	74.00	15.24	0.00
1	5	0.00	0.48	70.07	20.66	0.00
2	2	0.00	0.54	70.19	19.77	0.00
2	6	0.01	0.40	68.67	22.22	0.00
3	3	0.00	0.53	82.53	7.33	0.00
3	7	0.01	2.51	65.34	7.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.11	69.82	16.01	0.00
0	0	0.01	0.42	71.09	15.59	0.00
0	4	0.00	0.62	70.68	17.76	0.00
1	1	0.01	0.34	72.95	14.96	0.00
1	5	0.00	0.32	69.54	19.55	0.00
2	2	0.00	2.20	66.57	19.95	0.00
2	6	0.01	0.41	67.76	21.17	0.00
3	3	0.01	0.40	77.29	10.64	0.00
3	7	0.01	4.16	62.45	8.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.83	16.21	0.00
0	0	0.01	0.40	75.42	13.65	0.00
0	4	0.00	0.47	72.48	18.28	0.00
1	1	0.00	0.38	75.29	14.59	0.00
1	5	0.00	0.35	70.09	20.81	0.00
2	2	0.00	0.56	68.83	21.12	0.00
2	6	0.00	0.54	68.55	22.24	0.00
3	3	0.00	0.70	80.14	9.56	0.00
3	7	0.01	2.29	63.68	9.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.59	16.36	0.00
0	0	0.00	0.44	74.26	14.76	0.00
0	4	0.00	0.63	76.39	13.95	0.00
1	1	0.00	0.40	72.52	17.26	0.00
1	5	0.00	0.30	70.33	20.62	0.00
2	2	0.00	0.48	69.40	20.63	0.00
2	6	0.00	0.56	69.96	20.79	0.00
3	3	0.00	0.64	77.05	12.75	0.00
3	7	0.01	2.21	62.74	10.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	72.73	15.26	0.00
0	0	0.00	0.64	74.65	14.08	0.00
0	4	0.01	0.60	72.77	17.69	0.00
1	1	0.01	0.18	72.33	17.74	0.00
1	5	0.00	0.52	70.29	20.46	0.00
2	2	0.01	0.66	71.38	18.50	0.00
2	6	0.00	0.33	70.93	19.99	0.00
3	3	0.00	0.62	81.71	8.03	0.00
3	7	0.01	2.34	67.68	5.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.62	16.29	0.00
0	0	0.01	0.30	74.21	14.95	0.00
0	4	0.00	0.81	70.90	19.57	0.00
1	1	0.01	0.41	76.69	13.10	0.00
1	5	0.00	0.26	70.53	20.32	0.00
2	2	0.00	0.51	68.46	21.52	0.00
2	6	0.00	0.54	69.30	21.47	0.00
3	3	0.01	0.43	80.13	9.78	0.00
3	7	0.01	2.56	63.25	9.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.19	68.85	17.35	0.00
0	0	0.00	0.57	70.55	16.73	0.00
0	4	0.00	0.60	68.50	20.19	0.00
1	1	0.01	0.32	71.82	16.54	0.00
1	5	0.00	0.34	67.61	21.75	0.00
2	2	0.01	2.49	69.17	17.31	0.00
2	6	0.00	0.50	67.67	21.60	0.00
3	3	0.01	0.57	74.37	14.02	0.00
3	7	0.02	4.09	60.72	10.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.75	72.23	15.79	0.00
0	0	0.01	0.56	73.79	15.16	0.00
0	4	0.00	0.68	70.32	20.23	0.00
1	1	0.01	0.28	73.68	16.31	0.00
1	5	0.00	0.33	71.13	19.72	0.00
2	2	0.00	0.57	71.98	17.93	0.00
2	6	0.00	0.39	70.63	20.29	0.00
3	3	0.00	0.69	80.92	8.82	0.00
3	7	0.01	2.51	65.18	7.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.88	71.57	16.16	0.00
0	0	0.00	0.54	74.55	14.40	0.00
0	4	0.00	1.47	73.36	16.10	0.00
1	1	0.01	0.29	72.28	17.74	0.00
1	5	0.00	0.34	70.87	20.05	0.00
2	2	0.01	0.63	69.43	20.19	0.00
2	6	0.00	0.47	70.65	20.19	0.00
3	3	0.00	0.53	78.12	11.79	0.00
3	7	0.01	2.79	63.96	8.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.06	16.02	0.00
0	0	0.01	0.44	75.00	14.07	0.00
0	4	0.00	0.68	74.97	15.35	0.00
1	1	0.01	0.37	72.53	17.08	0.00
1	5	0.00	0.30	70.91	20.06	0.00
2	2	0.01	0.52	68.88	21.04	0.00
2	6	0.00	0.36	69.07	21.86	0.00
3	3	0.00	0.53	80.14	9.78	0.00
3	7	0.01	2.37	64.44	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	72.26	15.60	0.00
0	0	0.00	0.49	75.23	13.77	0.00
0	4	0.00	0.60	75.54	14.70	0.00
1	1	0.00	0.29	71.32	18.44	0.00
1	5	0.00	0.36	68.93	21.89	0.00
2	2	0.01	0.62	70.24	19.61	0.00
2	6	0.01	0.43	70.01	20.80	0.00
3	3	0.00	0.57	81.56	8.36	0.00
3	7	0.01	2.29	65.71	7.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.31	70.21	16.21	0.00
0	0	0.01	0.38	72.31	14.95	0.00
0	4	0.00	0.80	71.69	17.25	0.00
1	1	0.01	0.35	71.48	17.34	0.00
1	5	0.00	0.25	70.90	19.10	0.00
2	2	0.01	3.05	67.10	19.42	0.00
2	6	0.00	0.50	67.68	22.06	0.00
3	3	0.01	0.51	78.29	10.43	0.00
3	7	0.01	4.67	62.00	9.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.41	16.35	0.00
0	0	0.01	0.30	73.59	15.59	0.00
0	4	0.01	0.72	71.25	17.51	0.00
1	1	0.01	0.43	75.61	14.31	0.00
1	5	0.01	0.34	71.04	19.30	0.00
2	2	0.00	0.52	67.01	22.85	0.00
2	6	0.00	0.52	68.62	22.16	0.00
3	3	0.01	0.66	79.64	10.12	0.00
3	7	0.01	2.19	64.46	8.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.82	71.62	16.27	0.00
0	0	0.00	1.17	72.19	16.21	0.00
0	4	0.00	0.57	69.09	21.44	0.00
1	1	0.01	0.29	75.44	14.55	0.00
1	5	0.00	0.47	71.11	19.57	0.00
2	2	0.01	0.52	70.35	19.58	0.00
2	6	0.00	0.36	71.26	19.59	0.00
3	3	0.00	0.48	78.43	11.56	0.00
3	7	0.10	2.66	65.35	7.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.53	16.60	0.00
0	0	0.00	0.37	73.86	15.33	0.00
0	4	0.00	0.83	71.50	18.93	0.00
1	1	0.01	0.37	77.41	12.44	0.00
1	5	0.00	0.29	70.30	20.53	0.00
2	2	0.01	0.51	68.02	21.94	0.00
2	6	0.01	0.51	69.29	21.50	0.00
3	3	0.01	0.49	78.07	11.93	0.00
3	7	0.01	2.16	63.26	10.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.73	16.21	0.00
0	0	0.01	0.54	72.70	16.34	0.00
0	4	0.01	0.69	71.84	18.53	0.00
1	1	0.01	0.34	75.77	13.94	0.00
1	5	0.00	0.42	69.42	21.38	0.00
2	2	0.01	0.52	69.63	20.33	0.00
2	6	0.00	0.34	68.75	22.09	0.00
3	3	0.00	0.44	80.47	9.55	0.00
3	7	0.02	2.31	65.73	7.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	69.32	16.94	0.00
0	0	0.01	0.42	72.19	15.43	0.00
0	4	0.00	0.65	69.17	19.78	0.00
1	1	0.01	0.39	71.75	16.40	0.00
1	5	0.00	0.36	68.42	21.59	0.00
2	2	0.01	1.20	67.81	18.82	0.00
2	6	0.00	0.54	67.67	20.53	0.00
3	3	0.01	0.49	76.32	12.70	0.00
3	7	0.01	2.60	61.05	10.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.14	15.97	0.00
0	0	0.00	0.45	74.58	14.53	0.00
0	4	0.00	0.65	70.80	19.79	0.00
1	1	0.02	0.31	74.85	15.20	0.00
1	5	0.00	0.28	69.82	21.15	0.00
2	2	0.01	0.50	71.68	18.09	0.00
2	6	0.00	0.44	69.96	20.82	0.00
3	3	0.00	0.55	80.24	9.69	0.00
3	7	0.01	2.31	64.82	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	70.62	16.81	0.00
0	0	0.00	0.49	71.28	17.85	0.00
0	4	0.00	0.68	69.25	21.39	0.00
1	1	0.01	0.33	72.98	17.00	0.00
1	5	0.00	0.35	71.19	19.69	0.00
2	2	0.02	0.68	70.91	16.00	0.00
2	6	0.00	1.18	70.23	19.32	0.00
3	3	0.01	0.49	76.56	13.50	0.00
3	7	0.01	2.87	63.21	9.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.99	16.78	0.00
0	0	0.01	0.48	72.79	16.14	0.00
0	4	0.00	0.62	70.40	20.21	0.00
1	1	0.01	0.27	73.53	16.01	0.00
1	5	0.00	0.33	69.34	21.25	0.00
2	2	0.01	0.60	68.35	19.12	0.00
2	6	0.00	0.40	69.08	21.32	0.00
3	3	0.00	0.45	78.52	11.57	0.00
3	7	0.02	2.20	65.27	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.64	16.27	0.00
0	0	0.01	0.51	71.86	17.12	0.00
0	4	0.00	0.73	70.43	19.98	0.00
1	1	0.01	0.37	75.41	14.46	0.00
1	5	0.00	0.46	71.15	19.67	0.00
2	2	0.01	0.54	69.54	20.36	0.00
2	6	0.00	0.36	70.02	20.74	0.00
3	3	0.00	0.53	79.81	10.11	0.00
3	7	0.01	2.28	65.47	7.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.17	69.61	16.32	0.00
0	0	0.00	0.55	71.73	15.71	0.00
0	4	0.00	0.61	68.90	19.61	0.00
1	1	0.01	0.31	70.69	17.23	0.00
1	5	0.00	0.42	66.78	22.08	0.00
2	2	0.01	2.46	67.98	18.37	0.00
2	6	0.00	0.46	67.49	21.11	0.00
3	3	0.00	0.48	77.94	9.96	0.00
3	7	0.01	4.03	64.89	6.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.39	16.67	0.00
0	0	0.00	0.47	77.41	11.46	0.00
0	4	0.00	0.74	72.02	18.46	0.00
1	1	0.01	0.43	74.15	15.90	0.00
1	5	0.01	0.29	69.74	21.23	0.00
2	2	0.01	0.54	68.60	21.27	0.00
2	6	0.00	0.54	69.77	20.94	0.00
3	3	0.02	0.44	77.35	12.69	0.00
3	7	0.01	2.16	61.97	11.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.26	16.41	0.00
0	0	0.00	0.53	73.63	15.32	0.00
0	4	0.00	0.50	72.77	17.81	0.00
1	1	0.00	0.35	74.89	15.07	0.00
1	5	0.01	0.34	70.63	20.24	0.00
2	2	0.01	0.54	69.56	20.00	0.00
2	6	0.00	1.22	69.22	20.63	0.00
3	3	0.00	0.68	77.28	12.08	0.00
3	7	0.01	2.60	62.75	10.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.44	15.69	0.00
0	0	0.00	0.77	70.30	18.56	0.00
0	4	0.01	0.53	71.68	18.80	0.00
1	1	0.02	0.06	73.41	16.82	0.00
1	5	0.00	0.49	70.01	20.83	0.00
2	2	0.01	0.69	72.27	17.58	0.00
2	6	0.00	0.18	70.89	19.99	0.00
3	3	0.00	0.40	82.02	8.01	0.00
3	7	0.01	2.59	68.40	4.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.81	16.13	0.00
0	0	0.00	0.35	75.52	13.60	0.00
0	4	0.00	0.66	73.12	17.21	0.00
1	1	0.01	0.40	73.18	16.86	0.00
1	5	0.00	0.36	69.93	20.91	0.00
2	2	0.00	0.55	68.58	21.27	0.00
2	6	0.00	0.46	69.40	21.27	0.00
3	3	0.01	0.39	80.50	9.57	0.00
3	7	0.01	2.53	64.76	8.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.99	69.93	15.91	0.28
0	0	0.00	0.54	72.70	14.21	0.00
0	4	0.00	0.46	70.62	18.05	0.00
1	1	0.00	0.36	68.73	18.76	0.00
1	5	0.00	0.39	67.69	21.18	0.00
2	2	0.01	2.38	68.44	17.88	0.00
2	6	0.00	0.45	67.13	21.44	0.00
3	3	0.00	0.60	78.88	8.92	0.00
3	7	0.02	2.73	64.62	6.67	2.23
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.91	16.11	0.00
0	0	0.01	0.36	76.66	12.31	0.00
0	4	0.00	0.68	71.12	19.48	0.00
1	1	0.01	0.46	73.76	16.25	0.00
1	5	0.00	0.31	70.79	20.12	0.00
2	2	0.00	0.52	70.26	19.58	0.00
2	6	0.00	0.55	69.72	21.01	0.00
3	3	0.01	0.53	80.17	9.63	0.00
3	7	0.01	2.21	62.78	10.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.86	71.66	16.18	0.00
0	0	0.00	0.47	73.15	15.95	0.00
0	4	0.00	1.35	70.41	19.38	0.00
1	1	0.01	0.33	74.29	15.30	0.00
1	5	0.01	0.27	71.38	19.58	0.00
2	2	0.00	0.55	72.02	17.73	0.00
2	6	0.00	0.43	70.30	20.58	0.00
3	3	0.00	0.48	78.35	11.49	0.00
3	7	0.01	2.97	63.40	9.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.66	16.24	0.00
0	0	0.01	0.28	75.07	14.05	0.00
0	4	0.00	0.66	72.52	18.05	0.00
1	1	0.01	0.41	76.23	13.63	0.00
1	5	0.00	0.27	69.99	20.90	0.00
2	2	0.01	0.50	68.37	21.50	0.00
2	6	0.01	0.66	69.29	21.33	0.00
3	3	0.01	0.65	79.72	10.03	0.00
3	7	0.01	2.09	62.72	10.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.46	16.59	0.00
0	0	0.01	0.51	73.55	15.47	0.00
0	4	0.00	0.73	71.19	19.18	0.00
1	1	0.01	0.30	71.65	18.38	0.00
1	5	0.00	0.37	68.74	22.19	0.00
2	2	0.01	0.54	71.05	18.77	0.00
2	6	0.00	0.54	69.26	21.40	0.00
3	3	0.01	0.55	80.82	9.02	0.00
3	7	0.01	2.27	65.00	8.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.11	69.75	16.42	0.09
0	0	0.00	0.64	71.06	16.04	0.00
0	4	0.00	0.63	70.68	18.90	0.00
1	1	0.01	0.21	72.03	16.53	0.00
1	5	0.00	0.42	68.56	20.51	0.00
2	2	0.03	1.78	68.77	17.69	0.70
2	6	0.00	0.42	67.89	21.23	0.00
3	3	0.01	0.60	75.67	12.26	0.00
3	7	0.01	4.15	63.11	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	70.82	17.04	0.00
0	0	0.00	0.36	73.62	15.58	0.00
0	4	0.00	0.66	73.02	17.40	0.00
1	1	0.00	0.47	75.20	14.49	0.00
1	5	0.00	0.41	68.84	21.93	0.00
2	2	0.01	0.44	68.40	21.52	0.00
2	6	0.00	0.63	67.90	22.77	0.00
3	3	0.01	0.78	77.76	11.94	0.00
3	7	0.01	1.93	62.45	10.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	70.68	17.28	0.00
0	0	0.00	0.40	73.95	15.21	0.00
0	4	0.00	0.54	69.95	20.33	0.00
1	1	0.01	0.48	73.99	15.96	0.00
1	5	0.01	0.35	70.08	20.78	0.00
2	2	0.01	1.31	69.09	20.00	0.00
2	6	0.00	0.63	69.03	21.61	0.00
3	3	0.01	0.66	76.55	13.25	0.00
3	7	0.02	2.43	62.16	10.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	72.10	15.74	0.00
0	0	0.01	0.45	73.14	16.01	0.00
0	4	0.00	0.77	71.75	18.64	0.00
1	1	0.01	0.34	76.20	13.66	0.00
1	5	0.00	0.46	70.12	20.37	0.00
2	2	0.01	0.55	70.80	19.02	0.00
2	6	0.00	0.44	69.61	21.15	0.00
3	3	0.00	0.52	80.94	8.88	0.00
3	7	0.01	2.37	64.85	8.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.73	16.30	0.00
0	0	0.01	0.47	73.76	15.35	0.00
0	4	0.01	0.71	73.09	17.32	0.00
1	1	0.01	0.37	74.29	15.47	0.00
1	5	0.00	0.37	71.23	19.56	0.00
2	2	0.00	0.49	68.91	21.03	0.00
2	6	0.00	0.54	69.83	20.86	0.00
3	3	0.01	0.58	79.36	10.45	0.00
3	7	0.01	2.11	63.03	10.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.12	69.89	15.88	0.00
0	0	0.00	0.57	68.81	17.99	0.00
0	4	0.01	0.65	71.52	16.65	0.00
1	1	0.01	0.26	70.29	17.69	0.00
1	5	0.00	0.36	67.37	20.97	0.00
2	2	0.00	2.43	68.84	17.52	0.00
2	6	0.00	0.42	68.95	19.86	0.00
3	3	0.00	0.49	78.87	9.36	0.00
3	7	0.02	3.80	64.17	6.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.24	16.61	0.00
0	0	0.00	0.57	70.08	18.85	0.00
0	4	0.00	0.65	75.94	14.20	0.00
1	1	0.01	0.21	69.93	20.15	0.00
1	5	0.00	0.53	68.52	22.21	0.00
2	2	0.01	0.69	69.85	19.92	0.00
2	6	0.00	0.30	68.96	21.85	0.00
3	3	0.00	0.50	80.51	9.31	0.00
3	7	0.01	2.16	66.83	6.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	71.24	16.57	0.00
0	0	0.01	0.48	73.46	15.62	0.00
0	4	0.00	0.57	73.16	17.27	0.00
1	1	0.02	1.10	70.73	18.28	0.00
1	5	0.00	0.32	69.44	21.48	0.00
2	2	0.00	0.56	70.49	19.42	0.00
2	6	0.00	0.48	70.36	20.43	0.00
3	3	0.01	0.57	78.84	10.85	0.00
3	7	0.01	2.91	63.47	9.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.55	16.47	0.00
0	0	0.00	0.41	75.34	13.77	0.00
0	4	0.00	0.76	75.89	14.36	0.00
1	1	0.01	0.40	71.20	18.41	0.00
1	5	0.00	0.32	71.06	19.83	0.00
2	2	0.00	0.57	67.33	22.58	0.00
2	6	0.01	0.49	68.75	21.95	0.00
3	3	0.01	0.47	78.79	11.12	0.00
3	7	0.01	2.13	63.68	9.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	72.51	15.41	0.00
0	0	0.01	0.25	77.92	11.18	0.00
0	4	0.00	0.60	76.52	13.83	0.00
1	1	0.00	0.53	71.12	18.36	0.00
1	5	0.00	0.27	71.07	19.82	0.00
2	2	0.00	0.39	68.92	21.08	0.00
2	6	0.01	0.60	69.40	21.30	0.00
3	3	0.00	0.64	80.67	9.07	0.00
3	7	0.01	1.96	64.76	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.94	67.73	17.49	0.00
0	0	0.00	0.52	67.80	18.39	0.00
0	4	0.00	0.54	68.53	19.87	0.00
1	1	0.01	0.18	67.70	20.68	0.00
1	5	0.00	0.37	66.52	22.20	0.00
2	2	0.04	2.14	66.97	15.50	0.00
2	6	0.01	0.43	68.30	19.83	0.00
3	3	0.01	0.50	74.91	12.76	0.00
3	7	0.01	2.80	61.10	10.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.88	16.24	0.00
0	0	0.00	0.56	75.27	13.69	0.00
0	4	0.00	0.58	74.01	16.40	0.00
1	1	0.01	0.33	72.56	17.55	0.00
1	5	0.00	0.35	69.77	21.16	0.00
2	2	0.00	0.56	69.82	19.98	0.00
2	6	0.00	0.51	68.92	21.81	0.00
3	3	0.01	0.61	79.25	10.59	0.00
3	7	0.02	2.18	64.74	8.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	72.09	15.79	0.00
0	0	0.00	0.56	75.93	12.83	0.00
0	4	0.00	0.59	71.53	19.00	0.00
1	1	0.00	0.29	73.54	16.64	0.00
1	5	0.00	1.02	70.24	19.87	0.00
2	2	0.01	0.54	69.93	19.92	0.00
2	6	0.00	0.42	70.24	20.55	0.00
3	3	0.00	0.45	79.81	10.17	0.00
3	7	0.02	2.84	65.55	7.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.34	15.65	0.00
0	0	0.00	0.63	71.37	17.52	0.00
0	4	0.01	0.65	69.10	21.32	0.00
1	1	0.01	0.19	76.48	13.60	0.00
1	5	0.00	0.49	71.25	19.54	0.00
2	2	0.01	0.68	70.74	19.07	0.00
2	6	0.01	0.38	70.78	20.04	0.00
3	3	0.00	0.35	81.57	8.42	0.00
3	7	0.01	2.50	67.54	5.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.03	16.88	0.00
0	0	0.00	0.50	75.44	13.46	0.00
0	4	0.00	0.64	71.10	19.42	0.00
1	1	0.01	0.39	72.54	17.45	0.00
1	5	0.00	0.37	69.20	21.66	0.00
2	2	0.00	0.52	70.54	19.28	0.00
2	6	0.01	0.52	70.01	20.71	0.00
3	3	0.01	0.60	77.69	12.01	0.00
3	7	0.01	2.21	62.17	11.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.97	69.77	16.06	0.00
0	0	0.00	0.48	70.72	16.49	0.00
0	4	0.01	0.65	71.17	17.15	0.00
1	1	0.01	0.28	72.56	15.00	0.00
1	5	0.00	0.37	68.29	20.43	0.00
2	2	0.01	2.02	66.71	19.74	0.00
2	6	0.00	0.35	67.21	21.56	0.00
3	3	0.00	0.38	78.01	10.22	0.00
3	7	0.01	3.20	63.39	7.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.53	16.53	0.00
0	0	0.00	0.37	73.28	15.93	0.00
0	4	0.00	0.70	75.21	15.07	0.00
1	1	0.02	0.32	71.41	18.40	0.00
1	5	0.00	0.32	69.40	21.41	0.00
2	2	0.01	0.60	68.98	20.92	0.00
2	6	0.00	0.50	69.26	21.60	0.00
3	3	0.00	0.43	80.24	9.65	0.00
3	7	0.01	2.46	63.94	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.80	71.64	16.12	0.00
0	0	0.01	0.31	75.29	13.96	0.00
0	4	0.01	0.77	75.36	14.97	0.00
1	1	0.00	0.39	72.69	17.06	0.00
1	5	0.00	0.23	69.77	21.09	0.00
2	2	0.00	0.43	68.73	20.81	0.00
2	6	0.01	0.62	69.33	21.45	0.00
3	3	0.00	0.82	79.45	9.24	0.00
3	7	0.01	2.79	62.47	10.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.74	16.10	0.00
