Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.40	1.79	0.00
3	7	0.00	0.00	1.30	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.36	0.91	0.00
0	0	0.00	0.00	0.23	0.70	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	0.00	0.00	0.17	1.00	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.44	0.71	0.00
2	6	0.00	0.00	0.39	0.97	0.00
3	3	0.00	0.01	0.56	1.61	0.00
3	7	0.00	0.04	0.63	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.36	0.78	0.00
0	0	0.00	0.02	0.24	0.41	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.44	0.90	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.38	0.80	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.02	0.74	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	0.65	0.50	0.00
0	0	0.00	0.00	0.34	0.69	0.00
0	4	0.00	0.02	0.14	0.89	0.00
1	1	0.01	0.39	0.25	0.07	0.00
1	5	0.00	0.09	1.59	0.70	0.00
2	2	0.00	0.00	0.65	0.68	0.00
2	6	0.00	0.02	0.62	0.63	0.00
3	3	0.00	0.02	0.42	0.30	0.00
3	7	0.00	0.01	1.18	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.64	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.00	0.23	0.49	0.00
1	1	0.00	0.00	0.69	0.11	0.00
1	5	0.00	0.00	0.66	0.69	0.00
2	2	0.00	0.00	0.44	0.70	0.00
2	6	0.00	0.00	0.32	1.26	0.00
3	3	0.00	0.00	0.39	0.70	0.00
3	7	0.00	0.05	0.75	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.93	0.00
0	0	0.00	0.02	0.73	1.39	0.00
0	4	0.00	0.00	0.10	0.90	0.00
1	1	0.00	0.00	0.46	0.90	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.22	0.90	0.00
2	6	0.00	0.00	0.36	1.29	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.01	0.93	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.77	0.83	0.00
0	0	0.00	0.00	0.28	1.48	0.00
0	4	0.00	0.00	0.51	1.19	0.00
1	1	0.00	0.00	1.02	0.49	0.00
1	5	0.00	0.01	0.89	0.49	0.00
2	2	0.00	0.00	0.68	0.89	0.00
2	6	0.00	0.00	0.46	0.61	0.00
3	3	0.00	0.00	0.93	0.69	0.00
3	7	0.00	0.04	1.38	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	1.15	0.00
0	0	0.00	0.01	0.46	0.39	0.00
0	4	0.00	0.00	0.27	0.59	0.00
1	1	0.00	0.02	0.37	0.89	0.00
1	5	0.00	0.00	0.66	1.17	0.00
2	2	0.00	0.00	0.61	1.29	0.00
2	6	0.00	0.00	0.42	1.51	0.00
3	3	0.00	0.00	0.67	2.24	0.00
3	7	0.00	0.00	0.90	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.67	0.58	0.00
0	0	0.00	0.00	0.84	0.00	0.00
0	4	0.00	0.00	0.21	0.70	0.00
1	1	0.00	0.00	0.53	0.80	0.00
1	5	0.00	0.00	1.06	0.90	0.00
2	2	0.00	0.00	0.36	0.59	0.00
2	6	0.00	0.00	0.14	1.34	0.00
3	3	0.00	0.02	1.16	0.29	0.00
3	7	0.00	0.01	1.07	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.66	0.64	0.00
0	0	0.00	0.00	0.80	0.60	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	0.00	1.47	0.22	0.00	0.00
1	5	0.00	0.00	0.44	0.99	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	1.65	0.87	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.03	0.83	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.55	1.11	0.00
0	0	0.00	0.00	0.28	1.09	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.73	0.70	0.00
1	5	0.00	0.00	0.50	0.99	0.00
2	2	0.10	0.00	0.21	1.21	0.00
2	6	0.00	0.00	0.55	0.91	0.00
3	3	0.00	0.00	0.54	1.59	0.00
3	7	0.00	0.03	1.28	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.53	1.03	0.00
0	0	0.00	0.00	0.67	1.68	0.00
0	4	0.00	0.00	0.36	1.09	0.00
1	1	0.00	0.00	0.14	1.18	0.00
1	5	0.00	0.02	0.20	1.19	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.06	0.00	0.71	0.79	0.00
3	3	0.00	0.00	0.74	0.80	0.00
3	7	0.00	0.05	1.27	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.80	0.00
0	0	0.00	0.00	0.28	0.79	0.00
0	4	0.00	0.00	0.46	0.99	0.00
1	1	0.00	0.03	0.67	0.60	0.00
1	5	0.00	0.00	0.21	0.50	0.00
2	2	0.00	0.00	0.79	0.80	0.00
2	6	0.00	0.00	1.08	0.79	0.00
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.05	0.82	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.87	0.00
0	0	0.00	0.00	0.29	1.18	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.54	0.78	0.00
1	5	0.00	0.00	0.62	0.99	0.00
2	2	0.00	0.00	0.48	0.90	0.00
2	6	0.00	0.00	0.36	0.98	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.03	0.81	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.86	0.00
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.00	0.00	0.15	0.89	0.00
1	1	0.00	0.00	0.32	0.79	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.83	0.59	0.00
3	7	0.00	0.02	1.31	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	0.59	1.28	0.40
0	0	0.00	0.00	0.45	1.18	0.00
0	4	0.00	0.00	0.23	0.99	0.00
1	1	0.00	0.20	0.20	0.00	3.18
1	5	0.00	0.00	0.45	1.60	0.00
2	2	0.00	0.00	0.54	1.69	0.00
2	6	0.00	0.00	1.29	1.95	0.00
3	3	0.07	0.03	0.72	1.70	0.00
3	7	0.00	0.02	0.85	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.52	0.78	0.00
0	0	0.00	0.02	0.20	0.41	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	1.33	0.97	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.10	0.72	0.79	0.00
2	6	0.00	0.00	0.29	1.26	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	0.98	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.74	0.00
0	0	0.00	0.00	0.25	0.30	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.46	1.28	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.01	0.57	0.80	0.00
2	6	0.00	0.00	0.37	0.80	0.00
3	3	0.00	0.00	0.27	0.88	0.00
3	7	0.00	0.02	1.03	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.69	4.52	0.13
0	0	0.03	0.15	1.39	29.09	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.86	0.89	0.00
1	5	0.00	0.02	0.78	0.59	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	0.46	0.91	0.00
3	3	0.00	0.00	0.57	1.29	1.01
3	7	0.00	0.03	0.70	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	0.88	0.00
0	0	0.00	0.00	0.86	0.50	0.00
0	4	0.00	0.00	0.15	1.29	0.00
1	1	0.00	0.00	0.75	0.51	0.00
1	5	0.00	0.00	0.83	1.10	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.43	1.34	0.00
3	3	0.00	0.00	0.18	1.00	0.00
3	7	0.00	0.01	1.40	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	1.37	0.14
0	0	0.00	0.00	0.24	1.18	0.00
0	4	0.00	0.02	0.20	1.00	0.00
1	1	0.00	0.00	1.19	1.59	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.00	0.24	1.29	0.00
2	6	0.00	0.00	0.32	2.43	0.00
3	3	0.00	0.00	0.36	0.90	1.14
3	7	0.00	0.07	1.08	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.74	0.72	0.00
0	0	0.00	0.00	0.82	0.79	0.00
0	4	0.00	0.01	0.70	0.68	0.00
1	1	0.00	1.39	0.19	0.02	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.84	0.79	0.00
2	6	0.00	0.00	1.57	0.83	0.00
3	3	0.00	0.00	0.20	0.70	0.02
3	7	0.00	0.01	1.23	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.69	0.00
0	0	0.00	0.01	0.52	0.00	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.58	0.80	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	0.24	0.95	0.00
3	3	0.00	0.01	0.65	1.21	0.00
3	7	0.00	0.01	1.31	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.90	0.13
0	0	0.00	0.00	0.43	0.30	0.00
0	4	0.00	0.00	0.18	0.50	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.45	0.90	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.02	0.36	1.27	0.00
3	3	0.00	0.00	0.24	0.90	1.01
3	7	0.00	0.05	1.00	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	1.12	0.00
0	0	0.00	0.00	0.12	0.49	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	1.22	1.99	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.38	1.09	0.00
2	6	0.00	0.00	0.39	1.97	0.00
3	3	0.00	0.00	0.36	0.98	0.00
3	7	0.00	0.02	1.02	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.76	0.88	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.00	0.44	0.89	0.00
1	1	0.00	0.01	1.21	0.79	0.00
1	5	0.00	0.00	0.60	0.49	0.00
2	2	0.00	0.00	0.98	0.79	0.00
2	6	0.00	0.00	0.44	0.82	0.00
3	3	0.00	0.00	0.72	1.39	0.00
3	7	0.00	0.01	1.41	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.29	0.74	0.13
0	0	0.00	0.00	0.15	0.40	0.00
0	4	0.00	0.00	0.11	0.59	0.00
1	1	0.00	0.00	0.18	0.61	0.00
1	5	0.00	0.00	0.18	1.00	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.14	1.04	0.00
3	3	0.00	0.02	0.44	0.80	1.00
3	7	0.00	0.02	0.79	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.54	0.65	0.13
0	0	0.00	0.00	0.73	0.20	0.00
0	4	0.00	0.01	0.79	0.79	0.00
1	1	0.00	1.38	0.20	0.03	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.02	0.27	0.96	0.00
3	3	0.00	0.00	0.31	0.98	1.01
3	7	0.00	0.03	0.85	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.99	0.00
0	0	0.00	0.01	0.60	1.69	0.00
0	4	0.00	0.00	0.39	1.09	0.00
1	1	0.00	0.01	0.88	0.79	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.00	0.01	0.29	0.70	0.00
2	6	0.00	0.00	0.29	1.28	0.00
3	3	0.00	0.00	0.46	0.80	0.00
3	7	0.00	0.03	0.93	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	0.78	0.00
0	0	0.00	0.00	0.24	0.99	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	1.12	0.79	0.00
1	5	0.00	0.02	1.09	0.40	0.00
2	2	0.00	0.00	0.57	0.89	0.00
2	6	0.00	0.00	0.44	0.73	0.00
3	3	0.00	0.00	0.33	1.10	0.00
3	7	0.00	0.03	1.08	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.94	0.00
0	0	0.00	0.01	0.15	0.39	0.00
0	4	0.00	0.00	0.07	0.59	0.00
1	1	0.00	0.00	0.86	0.89	0.00
1	5	0.00	0.00	0.38	1.68	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	0.43	1.23	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.01	1.28	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.72	0.00
0	0	0.00	0.02	0.68	0.00	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.02	0.37	0.88	0.00
3	3	0.00	0.00	0.30	0.79	0.00
3	7	0.00	0.02	0.78	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	1.07	0.00
0	0	0.00	0.00	0.29	0.70	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	1.16	1.20	0.00
1	5	0.00	0.00	0.22	1.20	0.00
2	2	0.00	0.00	0.18	1.20	0.00
2	6	0.00	0.00	0.38	1.57	0.00
3	3	0.00	0.00	0.35	0.70	0.00
3	7	0.00	0.03	0.71	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.36	0.76	0.00
0	0	0.00	0.00	0.28	1.09	0.00
0	4	0.00	0.00	0.55	0.71	0.00
1	1	0.00	0.62	0.16	0.06	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.00	0.30	0.79	0.00
2	6	0.00	0.00	0.37	0.80	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.05	0.69	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	1.40	0.00
0	0	0.00	0.00	0.55	1.10	0.00
0	4	0.00	0.00	0.52	1.79	0.00
1	1	0.00	0.02	0.74	0.59	0.00
1	5	0.00	0.00	0.29	0.99	0.00
2	2	0.00	0.00	0.54	1.40	0.00
2	6	0.00	0.00	0.43	1.63	0.00
3	3	0.00	0.00	0.41	1.69	0.00
3	7	0.00	0.03	1.46	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.77	0.12
0	0	0.00	0.00	0.11	0.49	0.00
0	4	0.00	0.00	0.11	0.59	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	1.67	0.76	0.00
3	3	0.00	0.00	0.20	1.09	1.00
3	7	0.00	0.01	0.88	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.16	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.19	1.29	0.00
1	1	0.00	0.00	1.27	1.49	0.00
1	5	0.00	0.00	0.24	1.39	0.00
2	2	0.00	0.02	0.20	0.99	0.00
2	6	0.00	0.00	0.49	1.27	0.00
3	3	0.00	0.00	0.37	1.07	0.00
3	7	0.00	0.01	1.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.89	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.35	1.01	0.00
1	1	0.00	0.00	0.33	0.80	0.00
1	5	0.00	0.00	0.31	1.00	0.00
2	2	0.00	0.00	0.18	0.91	0.00
2	6	0.00	0.00	0.45	0.72	0.00
3	3	0.00	0.00	0.63	1.19	0.00
3	7	0.00	0.02	0.54	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.90	0.00
0	0	0.00	0.00	0.45	0.80	0.00
0	4	0.00	0.00	0.37	1.41	0.00
1	1	0.00	0.00	0.11	0.51	0.00
1	5	0.00	0.02	0.09	0.50	0.00
2	2	0.00	0.00	0.39	0.90	0.00
2	6	0.00	0.00	0.43	0.74	0.00
3	3	0.00	0.00	0.21	1.01	0.00
3	7	0.00	0.03	0.92	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.40	0.76	0.01
0	0	0.00	0.00	0.25	0.98	0.00
0	4	0.00	0.00	0.07	0.59	0.00
1	1	0.00	0.19	0.10	0.15	0.09
1	5	0.00	0.00	0.45	1.09	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.51	0.77	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.01	1.26	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.83	0.00
0	0	0.00	0.00	0.49	0.01	0.00
0	4	0.00	0.00	0.54	0.99	0.00
1	1	0.00	0.00	1.07	0.60	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.39	1.17	0.00
3	3	0.00	0.00	0.36	0.78	0.00
3	7	0.00	0.02	0.93	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.77	4.77	0.13
0	0	0.03	0.12	0.59	29.06	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	1.23	1.01	0.00
1	5	0.00	0.00	1.17	1.41	0.00
2	2	0.00	0.00	0.96	1.11	0.00
2	6	0.00	0.00	0.26	0.90	0.00
3	3	0.00	0.00	0.82	1.61	1.00
3	7	0.00	0.02	0.77	2.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.74	0.00
0	0	0.00	0.00	0.96	0.50	0.00
0	4	0.00	0.00	0.36	0.90	0.00
1	1	0.00	0.00	0.43	0.00	0.00
1	5	0.00	0.02	0.59	0.29	0.00
2	2	0.00	0.02	0.19	1.29	0.00
2	6	0.00	0.00	0.37	0.88	0.00
3	3	0.00	0.00	0.33	1.19	0.00
3	7	0.00	0.05	0.90	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.85	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.15	0.78	0.00
1	1	0.00	0.02	0.69	0.49	0.00
1	5	0.00	0.00	0.59	0.50	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.43	0.99	0.00
3	3	0.00	0.00	0.31	1.10	0.00
3	7	0.00	0.05	0.79	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	1.14	0.00
0	0	0.00	0.00	0.15	0.60	0.00
0	4	0.00	0.00	0.22	1.38	0.00
1	1	0.00	0.00	0.66	0.40	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.00	0.53	1.49	0.00
2	6	0.00	0.00	0.32	1.88	0.00
3	3	0.00	0.00	0.29	1.20	0.00
3	7	0.00	0.00	1.07	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.11	0.42	0.65	0.00
0	0	0.00	0.02	0.19	0.69	0.00
0	4	0.00	0.00	0.28	0.70	0.00
1	1	0.00	0.69	0.22	0.00	0.00
1	5	0.00	0.00	0.15	1.24	0.00
2	2	0.00	0.12	0.10	1.10	0.00
2	6	0.79	0.00	0.87	0.89	0.00
3	3	0.00	0.00	0.46	0.50	0.00
3	7	0.00	0.03	1.11	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.93	0.00
0	0	0.00	0.00	0.80	0.99	0.00
0	4	0.00	0.00	0.56	0.89	0.00
1	1	0.00	0.00	0.73	0.89	0.00
1	5	0.00	0.00	0.42	0.79	0.00
2	2	0.00	0.00	0.30	0.89	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.44	1.17	0.00
3	7	0.00	0.02	1.14	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.98	0.04
0	0	0.00	0.00	0.44	1.59	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.22	0.49	0.00
1	5	0.00	0.02	0.19	1.19	0.00
2	2	0.00	0.00	0.38	0.90	0.00
2	6	0.00	0.00	0.45	0.99	0.31
3	3	0.00	0.00	0.44	0.99	0.00
3	7	0.00	0.06	1.18	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.04	0.00
0	0	0.00	0.00	0.45	0.89	0.00
0	4	0.00	0.00	0.24	1.28	0.00
1	1	0.00	0.01	0.95	0.60	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.24	1.08	0.00
3	3	0.00	0.02	0.48	1.88	0.00
3	7	0.00	0.00	1.18	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	1.04	0.00
0	0	0.00	0.00	0.88	1.68	0.00
0	4	0.00	0.00	0.68	0.59	0.00
1	1	0.00	0.00	0.89	1.03	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.24	1.08	0.00
2	6	0.00	0.02	0.27	0.99	0.00
3	3	0.00	0.00	0.41	1.28	0.00
3	7	0.00	0.01	1.33	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.80	0.00
0	0	0.00	0.00	0.37	0.80	0.00
0	4	0.00	0.00	0.34	0.81	0.00
1	1	0.00	0.00	0.35	1.11	0.00
1	5	0.00	0.00	0.30	0.81	0.00
2	2	0.00	0.00	0.30	0.92	0.00
2	6	0.00	0.00	0.46	0.71	0.00
3	3	0.00	0.00	0.45	0.61	0.00
3	7	0.00	0.05	0.68	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	0.41	0.63	0.00
0	0	0.00	0.01	0.37	0.59	0.00
0	4	0.00	0.00	0.15	0.78	0.00
1	1	0.00	0.51	0.00	0.10	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.37	1.00	0.00
2	6	0.00	0.00	0.43	0.79	0.00
3	3	0.00	0.03	0.79	0.79	0.00
3	7	0.00	0.03	1.16	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	0.91	0.00
0	0	0.00	0.03	0.50	0.00	0.00
0	4	0.00	0.00	0.19	1.58	0.00
1	1	0.01	0.00	1.08	1.88	0.00
1	5	0.00	0.00	0.45	1.02	0.00
2	2	0.00	0.00	1.01	0.50	0.00
2	6	0.00	0.01	0.89	0.50	0.00
3	3	0.00	0.00	0.38	0.99	0.00
3	7	0.00	0.02	1.25	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.88	0.00
0	0	0.00	0.00	0.37	0.50	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.55	0.89	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.01	0.30	0.89	0.00
2	6	0.00	0.00	0.18	0.98	0.00
3	3	0.00	0.00	0.56	0.99	0.00
3	7	0.00	0.06	0.91	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.97	0.00
0	0	0.00	0.00	0.36	1.00	0.00
0	4	0.00	0.00	0.35	0.90	0.00
1	1	0.00	0.00	0.31	1.00	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.00	0.57	1.20	0.00
3	3	0.00	0.00	0.22	1.10	0.00
3	7	0.00	0.04	1.45	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.93	0.00
0	0	0.00	0.00	0.34	1.00	0.00
0	4	0.00	0.00	0.22	1.00	0.00
1	1	0.00	0.01	0.19	0.70	0.00
1	5	0.00	0.00	0.27	1.10	0.00
2	2	0.00	0.00	0.44	0.91	0.00
2	6	0.00	0.00	0.41	0.81	0.00
3	3	0.00	0.00	0.40	1.01	0.00
3	7	0.00	0.02	0.67	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.60	1.21	0.00
0	0	0.08	0.00	0.13	0.59	0.00
0	4	0.00	0.00	0.10	2.07	0.00
1	1	0.00	0.01	0.93	2.30	0.00
1	5	0.00	0.00	0.45	1.12	0.00
2	2	0.00	0.00	0.83	0.50	0.00
2	6	0.00	0.01	0.79	0.59	0.00
3	3	0.00	0.00	0.40	1.94	0.00
3	7	0.00	0.00	1.17	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	0.42	1.42	0.00
0	0	0.00	0.00	0.38	1.38	0.00
0	4	0.00	0.00	0.52	1.35	0.00
1	1	0.00	2.67	0.11	0.00	0.00
1	5	0.00	0.00	0.25	2.21	0.00
2	2	0.00	0.02	0.39	1.78	0.00
2	6	0.00	0.00	0.27	1.98	0.00
3	3	0.00	0.02	0.66	1.18	0.00
3	7	0.00	0.09	0.82	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.84	0.00
