Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.33	1.20	0.00
3	7	0.00	0.06	0.66	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.33	0.98	0.00
0	0	0.00	0.00	0.36	1.18	0.00
0	4	0.00	0.00	0.14	1.19	0.00
1	1	0.00	0.01	0.49	0.39	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.32	1.18	0.00
3	3	0.00	0.02	0.20	0.99	0.00
3	7	0.00	0.04	0.56	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.90	0.00
0	0	0.00	0.02	0.20	0.40	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.00	0.37	1.31	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.22	0.99	0.00
2	6	0.00	0.01	0.71	0.99	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.01	0.76	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.45	1.77	0.00
0	0	0.00	0.00	0.19	0.30	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.13	0.73	9.00	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.46	0.69	0.00
3	3	0.00	0.00	0.26	0.89	0.00
3	7	0.00	0.03	1.21	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.44	3.06	0.00
0	0	0.00	0.00	0.19	1.29	0.00
0	4	0.00	0.00	0.18	0.89	0.00
1	1	0.00	0.00	0.66	0.29	0.00
1	5	0.01	0.09	1.23	18.78	0.00
2	2	0.00	0.00	0.14	1.29	0.00
2	6	0.00	0.00	0.83	0.80	0.00
3	3	0.00	0.02	0.00	0.50	0.00
3	7	0.00	0.06	0.27	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.61	0.74	0.00
0	0	0.00	0.00	0.84	1.28	0.00
0	4	0.00	0.00	0.14	1.38	0.00
1	1	0.00	0.00	0.32	1.08	0.00
1	5	0.00	0.00	0.88	0.49	0.00
2	2	0.00	0.00	0.44	0.51	0.00
2	6	0.00	1.69	0.05	0.01	0.00
3	3	0.00	0.01	0.79	0.89	0.00
3	7	0.00	0.03	1.39	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.00	0.00
0	0	0.00	0.00	0.24	1.00	0.00
0	4	0.00	0.00	0.23	0.91	0.00
1	1	0.00	0.00	0.23	1.19	0.00
1	5	0.00	0.02	0.38	1.51	0.00
2	2	0.00	0.00	0.69	0.41	0.00
2	6	0.00	0.03	1.11	0.31	0.00
3	3	0.00	0.00	0.48	1.51	0.00
3	7	0.00	0.02	0.49	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.66	1.34	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.98	0.78	0.00
1	1	0.00	0.00	0.19	1.58	0.00
1	5	0.00	0.00	0.54	1.50	0.00
2	2	0.00	0.00	0.69	3.07	0.00
2	6	0.00	0.00	0.79	1.40	0.00
3	3	0.00	0.02	0.28	1.50	0.00
3	7	0.00	0.00	1.28	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.91	0.00
0	0	0.00	0.02	0.59	0.49	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	0.00	0.00	0.76	1.18	0.00
1	5	0.00	0.00	0.45	1.08	0.00
2	2	0.00	0.00	0.32	1.09	0.00
2	6	0.00	0.00	0.29	0.90	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.03	0.80	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.88	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.52	0.70	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.00	0.48	1.00	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.03	1.01	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.84	0.83	0.00
0	0	0.00	0.00	0.46	1.08	0.00
0	4	0.00	0.00	0.84	0.59	0.00
1	1	0.00	0.00	0.61	0.60	0.00
1	5	0.00	0.00	0.79	0.79	0.00
2	2	0.00	0.00	0.56	1.18	0.00
2	6	0.00	0.00	1.20	1.08	0.00
3	3	0.00	0.00	1.03	0.49	0.00
3	7	0.00	0.06	1.25	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	0.45	0.56	0.00
0	0	0.00	0.00	0.56	0.39	0.00
0	4	0.00	0.00	0.05	0.50	0.00
1	1	0.00	0.00	0.61	0.29	0.00
1	5	0.00	0.00	0.10	0.59	0.00
2	2	0.00	0.00	0.18	1.00	0.00
2	6	0.01	1.19	0.04	0.00	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.04	1.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.90	0.00
0	0	0.00	0.00	0.26	0.99	0.00
0	4	0.00	0.00	0.24	0.40	0.00
1	1	0.00	0.02	0.62	0.00	0.00
1	5	0.00	0.00	0.20	0.80	0.00
2	2	0.00	0.00	0.59	1.30	0.00
2	6	0.00	0.00	0.83	1.40	0.00
3	3	0.00	0.00	0.61	0.90	0.00
3	7	0.00	0.01	0.78	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.04	0.00
0	0	0.00	0.00	0.28	1.18	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	0.00	0.00	0.28	0.71	0.00
1	5	0.00	0.00	0.45	1.40	0.00
2	2	0.00	0.00	0.48	0.90	0.00
2	6	0.00	0.00	0.39	1.30	0.00
3	3	0.00	0.00	0.27	1.30	0.00
3	7	0.00	0.02	1.10	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.45	0.95	0.00
0	0	0.00	0.00	0.19	1.08	0.00
0	4	0.00	0.03	0.35	0.90	0.00
1	1	0.00	0.01	0.43	0.80	0.00
1	5	0.00	0.05	0.38	1.10	0.00
2	2	0.00	0.00	0.18	1.10	0.00
2	6	0.00	0.00	1.01	1.31	0.00
3	3	0.00	0.00	0.44	0.70	0.00
3	7	0.00	0.06	0.60	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	0.93	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.00	0.35	0.60	0.00
1	1	0.00	0.00	0.81	0.60	0.00
1	5	0.00	0.00	0.79	0.50	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.74	1.00	0.00
3	3	0.00	0.00	0.41	1.31	0.00
3	7	0.00	0.01	1.19	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	1.10	0.00
0	0	0.00	0.00	0.55	1.09	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.01	0.69	0.11	0.00
1	5	0.00	0.00	0.38	1.20	0.00
2	2	0.00	0.00	0.64	1.60	0.00
2	6	0.00	0.00	0.37	1.70	0.00
3	3	0.00	0.02	0.28	1.79	0.00
3	7	0.00	0.05	1.04	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.61	0.72	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.00	0.59	0.39	0.00
1	1	0.00	0.00	0.28	0.98	0.00
1	5	0.00	0.00	0.36	1.08	0.00
2	2	0.00	0.00	1.90	0.96	0.00
2	6	0.00	1.50	0.14	0.00	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.02	0.80	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	1.15	0.00
0	0	0.00	0.00	0.27	1.49	0.00
0	4	0.00	0.02	0.38	1.09	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.24	1.23	0.00
2	2	0.00	0.02	0.45	0.89	0.00
2	6	0.00	0.00	1.68	1.58	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.01	0.55	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.10	0.00
0	0	0.00	0.00	0.29	1.19	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.00	0.39	1.09	0.00
1	5	0.00	0.00	0.42	1.19	0.00
2	2	0.00	0.00	1.05	0.89	0.00
2	6	0.00	0.00	0.54	1.09	0.00
3	3	0.00	0.00	0.27	1.18	0.00
3	7	0.00	0.00	0.56	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.96	0.00
0	0	0.00	0.00	0.44	1.40	0.00
0	4	0.00	0.00	0.43	0.81	0.00
1	1	0.00	0.00	0.12	0.31	0.00
1	5	0.00	0.00	0.18	0.61	0.00
2	2	0.00	0.00	0.45	0.91	0.00
2	6	0.00	0.00	0.52	0.82	0.00
3	3	0.00	0.00	0.57	1.13	0.00
3	7	0.00	0.01	0.67	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.24	0.00
0	0	0.00	0.00	0.34	1.48	0.00
0	4	0.00	0.00	0.32	1.39	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.37	1.42	0.00
2	2	0.00	0.00	0.34	1.19	0.00
2	6	0.00	0.00	1.28	1.88	0.00
3	3	0.00	0.00	0.38	1.30	0.00
3	7	0.00	0.02	1.06	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.99	0.00
0	0	0.00	0.00	0.00	0.59	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.52	1.87	0.00
2	2	0.00	0.00	0.29	0.90	0.00
2	6	0.00	0.00	0.77	1.49	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.02	1.32	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.45	0.69	0.00
0	0	0.00	0.00	0.70	0.49	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.13	0.59	0.00
1	5	0.00	0.02	0.10	0.79	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	1.58	0.15	0.00	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.01	1.20	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.43	2.47	0.00
0	0	0.00	0.00	0.45	0.89	0.00
0	4	0.00	0.00	0.14	1.28	0.00
1	1	0.00	0.00	0.23	0.69	0.00
1	5	0.00	0.17	0.85	13.31	0.00
2	2	0.00	0.00	0.46	0.69	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.01	0.39	0.90	0.00
3	7	0.00	0.05	0.70	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.81	2.81	0.00
0	0	0.00	0.00	0.73	0.20	0.00
0	4	0.10	0.01	0.70	0.29	0.00
1	1	0.00	0.00	0.88	0.49	0.00
1	5	0.01	0.08	1.27	14.76	0.00
2	2	0.00	0.00	0.15	1.28	0.00
2	6	0.00	0.00	1.06	0.99	0.00
3	3	0.00	0.00	0.19	1.39	0.00
3	7	0.00	0.02	1.54	3.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.01	0.70	1.10	0.00
0	0	0.30	0.01	0.69	1.24	0.00
0	4	0.00	0.00	0.67	0.80	0.00
1	1	0.00	0.00	0.71	0.79	0.00
1	5	0.00	0.00	1.45	1.79	0.00
2	2	0.00	0.02	0.29	1.53	0.00
2	6	0.00	0.04	0.99	0.89	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.19	0.02	0.52	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.72	0.92	0.00
0	0	0.00	0.00	0.99	0.79	0.00
0	4	0.00	0.00	0.27	1.40	0.00
1	1	0.00	0.00	0.76	0.60	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.82	0.83	0.00
2	6	0.00	0.01	1.66	0.79	0.00
3	3	0.00	0.00	0.19	1.20	0.00
3	7	0.00	0.02	0.87	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.90	0.00
0	0	0.00	0.01	0.72	0.71	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.00	0.37	0.80	0.00
1	5	0.00	0.00	0.64	0.60	0.00
2	2	0.00	0.00	0.51	1.05	0.00
2	6	0.00	0.00	0.84	1.20	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.57	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.39	1.61	0.00
0	0	0.00	0.00	0.38	1.28	0.00
0	4	0.00	0.00	0.28	1.88	0.00
1	1	0.00	0.00	0.54	1.97	0.00
1	5	0.00	0.00	0.42	1.97	0.00
2	2	0.00	0.01	0.39	1.79	0.00
2	6	0.00	2.56	0.10	0.05	0.00
3	3	0.00	0.00	0.47	1.77	0.00
3	7	0.00	0.05	0.51	2.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	0.51	0.89	0.00
0	0	0.00	0.00	0.27	1.17	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.23	1.29	0.00
1	5	0.00	0.12	0.38	0.69	0.00
2	2	0.00	0.00	0.37	0.32	0.00
2	6	0.00	0.00	1.04	1.00	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.06	0.07	1.05	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.77	0.00
0	0	0.00	0.00	0.47	0.49	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	0.00	0.00	0.26	0.69	0.00
1	5	0.00	0.02	0.16	0.99	0.00
2	2	0.00	0.00	0.68	0.69	0.00
2	6	0.00	0.00	1.74	0.79	0.00
3	3	0.00	0.00	0.45	0.89	0.00
3	7	0.00	0.03	0.64	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	0.92	0.00
0	0	0.00	0.00	0.36	0.79	0.00
0	4	0.00	0.00	0.62	0.59	0.00
1	1	0.00	0.00	0.71	0.70	0.00
1	5	0.00	0.00	0.20	1.18	0.00
2	2	0.00	0.00	0.27	1.19	0.00
2	6	0.00	0.00	0.45	1.00	0.00
3	3	0.00	0.00	0.82	0.70	0.00
3	7	0.00	0.03	1.27	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	1.05	0.00
0	0	0.00	0.00	0.15	1.29	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.69	0.89	0.00
1	5	0.00	0.00	0.57	1.78	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	0.22	1.08	0.00
3	3	0.00	0.00	0.10	1.28	0.00
3	7	0.00	0.00	1.47	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.56	1.07	0.00
0	0	0.00	0.00	0.10	1.47	0.00
0	4	0.00	0.02	0.48	0.89	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.04	0.10	0.99	0.00
2	2	0.00	0.01	1.08	0.86	0.00
2	6	0.00	0.02	0.76	1.49	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.04	1.21	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.51	1.64	0.00
0	0	0.00	0.00	0.98	1.78	0.00
0	4	0.00	0.00	0.76	1.67	0.00
1	1	0.00	0.00	0.24	1.97	0.00
1	5	0.00	0.00	0.23	2.07	0.00
2	2	0.00	0.00	0.69	1.98	0.00
2	6	0.00	2.48	0.15	0.00	0.00
3	3	0.00	0.00	0.46	1.58	0.00
3	7	0.00	0.00	0.55	2.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	1.01	0.00
0	0	0.00	0.00	0.37	1.18	0.00
0	4	0.00	0.00	0.36	1.18	0.00
1	1	0.00	0.00	0.92	0.79	0.00
1	5	0.00	0.01	0.79	0.29	0.00
2	2	0.00	0.00	0.48	1.19	0.00
2	6	0.00	0.00	0.93	1.20	0.00
3	3	0.00	0.00	0.34	1.19	0.00
3	7	0.00	0.04	0.60	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	1.19	0.00
0	0	0.00	0.00	0.64	1.58	0.00
0	4	0.00	0.00	0.31	1.29	0.00
1	1	0.00	0.00	0.43	1.09	0.00
1	5	0.00	0.02	0.32	0.90	0.00
2	2	0.00	0.00	0.45	1.00	0.00
2	6	0.00	0.00	0.81	1.21	0.00
3	3	0.00	0.02	0.29	1.00	0.00
3	7	0.00	0.04	0.89	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.66	1.02	0.00
0	0	0.00	0.00	0.24	1.48	0.00
0	4	0.00	0.00	0.22	1.29	0.00
1	1	0.00	0.00	0.79	0.88	0.00
1	5	0.00	0.00	0.78	0.39	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.01	1.70	1.58	0.00
3	3	0.00	0.01	0.30	0.89	0.00
3	7	0.00	0.01	0.80	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.78	0.94	0.00
0	0	0.00	0.00	0.81	0.49	0.00
0	4	0.00	0.01	0.79	0.59	0.00
1	1	0.00	0.00	0.98	0.89	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.00	1.19	0.79	0.00
3	3	0.00	0.00	0.76	1.50	0.00
3	7	0.00	0.01	1.07	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.73	0.00
0	0	0.00	0.01	0.49	0.39	0.00
0	4	0.00	0.00	0.20	0.69	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.63	0.69	0.00
2	6	0.00	0.00	0.59	0.49	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.01	0.68	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.38	0.86	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	0.35	0.98	0.00
1	5	0.00	0.00	0.14	1.28	0.00
2	2	0.00	0.00	0.69	1.00	0.00
2	6	0.00	1.48	0.15	0.00	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.00	0.05	0.85	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.70	0.69	0.00
0	0	0.00	0.00	0.64	0.40	0.00
0	4	0.00	0.00	0.53	0.80	0.00
1	1	0.00	0.00	0.71	0.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.46	0.72	0.00
2	6	0.00	0.00	1.49	0.51	0.00
3	3	0.00	0.00	0.41	1.00	0.00
3	7	0.00	0.04	1.19	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.91	0.00
0	0	0.00	0.00	0.21	0.70	0.00
0	4	0.00	0.00	0.22	0.89	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.37	1.00	0.00
2	2	0.00	0.00	0.45	0.90	0.00
2	6	0.00	0.02	0.71	0.99	0.00
3	3	0.00	0.01	0.39	1.00	0.00
3	7	0.00	0.01	1.31	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.35	0.96	0.00
0	0	0.00	0.02	0.38	0.49	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.35	0.83	0.00
1	5	0.00	0.00	0.23	1.00	0.00
2	2	0.00	0.02	0.27	1.11	0.00
2	6	0.00	0.00	0.45	1.00	0.00
3	3	0.00	0.00	0.26	1.00	0.00
3	7	0.00	0.02	0.65	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.87	0.00
0	0	0.00	0.00	0.27	1.09	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.82	0.49	0.00
1	5	0.00	0.02	0.69	0.79	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.62	0.90	0.00
3	3	0.00	0.00	0.23	1.20	0.00
3	7	0.00	0.00	1.20	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	1.15	0.00
0	0	0.00	0.00	0.24	1.79	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.48	0.90	0.00
1	5	0.00	0.00	0.46	1.00	0.00
2	2	0.00	0.00	1.03	1.38	0.00
2	6	0.00	0.00	1.10	1.49	0.00
3	3	0.00	0.00	0.27	1.21	0.00
3	7	0.00	0.00	0.76	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.34	4.39	0.13
0	0	0.00	0.00	0.22	0.79	0.00
0	4	0.00	0.00	0.00	0.70	0.00
1	1	0.00	0.00	0.30	1.18	1.01
1	5	0.01	0.19	1.25	29.04	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.01	1.58	0.14	0.01	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.59	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.72	0.00
0	0	0.00	0.02	0.30	0.59	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.87	0.80	0.00
1	5	0.00	0.00	0.95	0.79	0.00
2	2	0.00	0.00	0.69	0.99	0.00
2	6	0.00	0.02	0.69	0.39	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.05	0.64	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.76	0.00
0	0	0.00	0.01	0.49	0.41	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.35	0.80	0.00
1	5	0.00	0.00	0.30	0.90	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.36	0.70	0.00
3	7	0.00	0.06	0.51	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.00	0.00
0	0	0.00	0.00	0.44	0.91	0.00
0	4	0.00	0.00	0.33	0.90	0.00
1	1	0.00	0.02	0.18	1.10	0.00
1	5	0.00	0.00	0.37	0.92	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.00	1.19	1.02	0.00
3	3	0.00	0.00	0.57	1.22	0.00
3	7	0.00	0.01	0.58	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.32	0.98	0.00
0	0	0.00	0.00	0.24	1.09	0.00
0	4	0.00	0.00	0.22	1.20	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.45	1.00	0.00
2	6	0.00	0.00	0.52	0.70	0.00
3	3	0.00	0.02	0.18	1.20	0.00
3	7	0.00	0.04	0.56	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.83	0.00
0	0	0.00	0.02	0.10	0.80	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.64	1.08	0.00
2	2	0.00	0.00	0.88	0.79	0.00
2	6	0.00	0.00	0.88	0.79	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.01	0.95	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	0.56	0.76	0.00
0	0	0.00	0.00	0.43	1.67	0.00
0	4	0.00	0.00	0.73	0.81	0.00
1	1	0.00	0.00	0.34	0.79	0.00
1	5	0.00	0.00	0.58	1.98	0.00
2	2	0.00	0.02	0.37	0.80	0.00
2	6	0.00	0.93	0.16	0.00	0.04
3	3	0.00	0.00	0.74	0.00	0.00
3	7	0.00	0.03	1.10	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.99	0.00
0	0	0.00	0.00	0.45	0.50	0.00
0	4	0.00	0.00	0.13	1.18	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.00	0.27	0.98	0.00
2	2	0.00	0.00	0.74	0.99	0.00
2	6	0.00	0.01	1.12	1.20	0.00
3	3	0.00	0.00	0.29	0.90	0.00
3	7	0.00	0.04	0.79	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.05	0.00
0	0	0.00	0.00	0.23	1.48	0.00
0	4	0.00	0.02	0.20	0.89	0.00
1	1	0.00	0.00	0.44	0.89	0.00
1	5	0.00	0.00	0.46	1.10	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	0.58	0.99	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.00	0.00	1.09	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	0.87	0.00
0	0	0.00	0.01	0.29	0.59	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.44	1.03	0.00
1	5	0.00	0.00	0.34	0.80	0.00
2	2	0.00	0.00	0.30	0.91	0.00
2	6	0.00	0.00	0.18	1.01	0.00
3	3	0.00	0.00	0.36	0.91	0.00
3	7	0.00	0.01	0.65	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.91	0.00
0	0	0.00	0.00	0.37	0.98	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.00	0.48	1.09	0.00
1	5	0.00	0.00	0.22	1.08	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	0.50	1.09	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.01	1.01	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	1.07	0.00
