Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.59	5.54	19.25	15.20	0.00
3	7	0.03	0.87	25.23	32.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	2.96	16.07	15.18	0.01
0	0	0.00	0.54	25.43	16.69	0.00
0	4	0.19	4.20	14.51	12.50	0.00
1	1	0.00	0.19	15.50	21.87	0.00
1	5	0.00	0.16	16.07	19.05	0.00
2	2	0.47	9.25	11.17	9.68	0.00
2	6	0.50	8.93	12.71	10.57	0.09
3	3	0.10	0.24	17.15	16.83	0.00
3	7	0.00	0.17	16.00	14.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.84	20.29	19.43	0.01
0	0	0.00	5.33	27.06	10.05	0.00
0	4	0.00	8.75	17.27	14.26	0.00
1	1	0.00	3.27	20.03	23.11	0.00
1	5	0.00	0.16	19.30	29.00	0.00
2	2	0.14	2.17	16.33	16.05	0.00
2	6	0.00	0.19	20.32	18.23	0.06
3	3	0.00	0.20	20.47	27.80	0.00
3	7	0.07	2.63	21.58	16.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	4.06	22.26	21.98	0.01
0	0	0.03	6.38	30.61	15.94	0.06
0	4	0.19	17.27	13.45	8.39	0.00
1	1	0.15	1.15	23.87	29.29	0.00
1	5	0.37	4.43	19.85	21.85	0.00
2	2	0.18	0.29	22.72	43.25	0.00
2	6	0.00	0.25	20.50	21.58	0.00
3	3	0.31	2.30	23.20	18.57	0.00
3	7	0.00	0.39	23.83	16.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.53	23.20	21.89	0.11
0	0	0.01	0.56	35.04	16.59	0.00
0	4	0.25	23.87	9.68	3.46	0.00
1	1	0.00	0.20	25.39	39.53	0.00
1	5	0.00	0.17	22.55	14.47	0.00
2	2	0.27	2.89	21.72	25.58	0.00
2	6	0.00	0.18	25.22	25.11	0.92
3	3	0.00	0.24	21.78	24.99	0.00
3	7	0.00	0.17	24.21	25.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.58	22.61	20.15	0.29
0	0	0.01	0.58	31.48	6.49	1.36
0	4	0.00	0.27	23.61	17.96	0.00
1	1	0.45	11.10	14.69	11.60	0.94
1	5	0.14	3.44	21.97	36.75	0.00
2	2	0.43	9.01	14.32	16.49	0.00
2	6	0.14	3.06	21.53	23.56	0.06
3	3	0.01	0.32	25.10	18.65	0.00
3	7	0.01	0.89	28.43	29.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.21	24.84	23.28	0.02
0	0	0.01	0.57	36.32	17.36	0.00
0	4	0.15	4.60	13.74	8.75	0.00
1	1	0.14	0.76	24.13	25.38	0.00
1	5	0.58	10.58	16.76	15.04	0.00
2	2	0.00	0.30	25.54	26.50	0.00
2	6	0.01	0.29	27.62	40.06	0.17
3	3	0.10	0.23	28.47	24.64	0.00
3	7	0.00	0.31	25.88	28.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.11	18.15	17.39	0.18
0	0	0.01	1.16	23.69	15.68	1.42
0	4	0.01	3.66	18.00	29.35	0.00
1	1	0.32	9.62	13.25	9.31	0.00
1	5	1.03	9.48	12.96	15.38	0.00
2	2	0.00	0.29	20.17	15.98	0.00
2	6	0.00	0.22	17.81	19.21	0.00
3	3	0.00	0.24	20.37	18.05	0.00
3	7	0.00	0.27	19.08	16.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	3.71	23.66	21.58	0.19
0	0	0.01	5.17	27.99	4.14	0.79
0	4	0.01	2.69	22.17	30.00	0.00
1	1	0.80	7.29	21.12	16.27	0.00
1	5	1.54	13.20	17.72	11.53	0.00
2	2	0.00	0.29	25.40	31.55	0.76
2	6	0.00	0.28	24.05	38.02	0.00
3	3	0.00	0.18	25.09	20.30	0.00
3	7	0.01	0.58	25.54	20.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.76	23.14	22.65	0.01
0	0	0.10	5.07	29.17	16.01	0.01
0	4	0.24	11.03	18.69	11.76	0.00
1	1	0.48	6.57	21.27	25.01	0.00
1	5	0.17	3.57	19.28	26.50	0.00
2	2	0.03	0.28	24.60	34.08	0.00
2	6	0.28	1.81	22.88	26.40	0.06
3	3	0.16	0.21	25.59	21.26	0.01
3	7	0.00	1.52	23.61	20.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	4.02	21.13	22.26	0.00
0	0	0.01	1.36	29.30	6.99	0.04
0	4	0.00	0.23	21.74	25.85	0.00
1	1	1.35	27.63	4.41	1.32	0.00
1	5	0.10	1.28	26.66	33.75	0.00
2	2	0.00	0.25	22.50	33.41	0.00
2	6	0.00	0.21	23.07	27.75	0.00
3	3	0.00	0.25	21.27	26.73	0.00
3	7	0.00	0.96	20.08	22.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.80	14.15	14.11	0.29
0	0	0.00	0.31	21.37	4.42	0.00
0	4	0.00	0.16	14.75	11.66	0.00
1	1	0.06	2.42	13.02	23.14	0.00
1	5	0.00	0.15	15.25	23.21	0.00
2	2	0.00	0.23	14.78	17.76	0.00
2	6	0.80	17.71	3.20	3.41	2.31
3	3	0.00	0.53	15.59	16.38	0.00
3	7	0.00	0.91	15.20	12.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.75	20.76	21.66	0.19
0	0	0.02	4.42	24.92	8.86	1.51
0	4	0.00	0.17	21.46	27.54	0.00
1	1	0.58	13.95	14.09	19.05	0.00
1	5	0.28	4.65	16.14	26.25	0.00
2	2	0.16	2.68	20.50	22.34	0.00
2	6	0.14	1.65	22.49	19.16	0.00
3	3	0.00	1.34	23.72	31.34	0.00
3	7	0.00	1.21	22.83	18.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.77	21.27	21.59	0.00
0	0	0.01	1.77	31.72	17.72	0.00
0	4	0.00	0.21	24.43	21.33	0.00
1	1	0.61	16.19	13.96	9.51	0.00
1	5	0.54	10.31	16.39	24.01	0.00
2	2	0.00	0.91	20.68	23.82	0.00
2	6	0.00	0.17	20.13	19.73	0.00
3	3	0.00	0.25	19.63	27.39	0.00
3	7	0.05	0.33	23.12	29.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.68	19.64	16.47	0.19
0	0	0.01	0.31	26.80	11.47	0.02
0	4	0.01	0.12	19.66	29.30	1.02
1	1	0.72	14.97	9.78	4.34	0.00
1	5	0.17	4.53	15.12	20.06	0.00
2	2	0.00	0.11	18.84	16.45	0.00
2	6	0.00	0.75	18.68	14.71	0.00
3	3	0.00	0.41	23.76	20.85	0.51
3	7	0.02	0.24	24.51	14.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	3.99	22.24	20.54	0.00
0	0	0.01	3.01	29.66	8.77	0.00
0	4	0.00	0.14	20.18	20.19	0.00
1	1	0.00	0.31	23.75	32.45	0.00
1	5	0.00	0.19	19.94	35.00	0.00
2	2	2.17	16.44	14.93	6.76	0.00
2	6	0.89	10.65	20.49	16.26	0.00
3	3	0.00	0.44	25.40	29.44	0.00
3	7	0.00	0.76	23.57	15.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	2.95	16.52	16.48	0.18
0	0	0.09	0.54	26.54	11.95	0.00
0	4	0.11	0.24	16.51	16.90	0.00
1	1	0.12	0.23	17.08	19.92	0.00
1	5	0.00	0.18	16.92	18.56	0.00
2	2	0.85	7.18	12.46	12.10	0.00
2	6	1.40	14.70	7.76	6.88	1.31
3	3	0.00	0.27	17.56	27.43	0.11
3	7	0.10	0.25	17.34	18.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.99	20.61	21.34	0.02
0	0	0.01	0.42	28.35	9.86	0.00
0	4	0.00	0.08	20.36	20.94	0.00
1	1	0.94	18.70	9.47	13.21	0.12
1	5	0.00	0.14	23.18	34.26	0.00
2	2	0.39	5.81	17.92	25.68	0.00
2	6	0.25	3.23	21.20	25.56	0.00
3	3	0.00	1.85	21.78	21.16	0.00
3	7	0.00	1.65	22.68	20.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.63	21.79	22.32	0.00
0	0	0.00	4.83	29.06	14.13	0.00
0	4	0.00	0.22	23.15	29.62	0.00
1	1	0.23	5.58	21.61	23.50	0.00
1	5	0.98	17.55	11.50	6.64	0.00
2	2	0.00	0.19	21.57	29.66	0.00
2	6	0.01	0.26	22.37	21.96	0.00
3	3	0.00	0.16	21.51	27.74	0.00
3	7	0.08	0.25	23.42	25.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.63	21.40	21.81	0.00
0	0	0.00	0.38	29.56	12.97	0.00
0	4	0.00	0.19	23.21	20.71	0.00
1	1	0.25	10.03	16.73	13.89	0.00
1	5	0.19	6.76	18.02	20.58	0.00
2	2	0.00	0.18	25.02	29.74	0.00
2	6	0.24	9.73	14.87	18.11	0.00
3	3	0.00	0.82	22.34	31.78	0.00
3	7	0.00	1.04	21.78	27.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.86	21.25	23.21	0.00
0	0	0.01	0.41	31.87	28.07	0.00
0	4	0.00	0.91	22.10	19.80	0.00
1	1	0.00	0.17	21.08	32.20	0.00
1	5	0.01	0.16	21.15	21.70	0.00
2	2	0.08	2.93	22.24	23.83	0.00
2	6	1.09	25.97	5.09	2.43	0.00
3	3	0.00	0.11	22.31	26.44	0.00
3	7	0.01	0.18	23.79	30.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.17	16.16	16.97	0.01
0	0	0.01	8.29	18.24	4.93	0.00
0	4	0.00	0.18	16.85	27.87	0.00
1	1	0.00	0.19	17.27	22.69	0.00
1	5	0.00	0.12	13.83	14.87	0.00
2	2	0.22	7.09	15.84	12.50	0.00
2	6	0.00	0.27	15.58	18.81	0.05
3	3	0.41	7.50	12.81	17.03	0.00
3	7	0.00	1.70	18.81	17.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.78	21.48	23.49	0.00
0	0	0.01	20.66	15.52	5.01	0.00
0	4	0.01	1.26	23.83	39.56	0.00
1	1	0.22	2.92	21.38	24.13	0.00
1	5	0.00	0.27	19.55	22.89	0.00
2	2	0.10	1.38	23.42	24.55	0.00
2	6	0.00	0.24	22.69	22.89	0.00
3	3	0.00	0.66	21.37	27.35	0.00
3	7	0.14	2.91	24.38	21.79	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	4.01	22.01	23.56	0.00
0	0	0.08	19.75	18.74	3.48	0.00
0	4	0.00	9.08	20.43	14.76	0.00
1	1	0.00	0.90	22.49	36.21	0.00
1	5	0.01	0.23	22.38	41.69	0.00
2	2	0.00	0.24	22.59	25.64	0.00
2	6	0.00	0.24	23.29	22.78	0.00
3	3	0.00	1.28	23.23	17.71	0.00
3	7	0.01	0.36	22.86	26.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	2.73	21.19	16.50	0.01
0	0	0.01	1.99	28.63	5.51	0.00
0	4	0.00	2.50	19.60	12.58	0.00
1	1	0.00	0.21	20.13	28.57	0.00
1	5	0.00	0.17	18.85	14.74	0.00
2	2	0.00	0.28	22.96	29.30	0.00
2	6	0.00	0.31	20.40	24.97	0.09
3	3	1.06	16.09	10.72	2.28	0.00
3	7	0.21	0.28	28.02	13.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.94	20.75	23.55	0.00
0	0	0.04	23.89	11.08	1.03	0.00
0	4	0.01	5.62	24.63	29.96	0.00
1	1	0.00	0.28	21.81	25.99	0.00
1	5	0.00	0.24	21.57	41.53	0.00
2	2	0.00	0.13	21.56	26.79	0.00
2	6	0.00	0.15	20.34	21.96	0.00
3	3	0.00	1.02	22.74	22.69	0.00
3	7	0.00	0.20	22.28	18.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.36	16.88	17.11	0.00
0	0	0.00	25.11	5.93	0.00	0.00
0	4	0.00	0.52	17.46	22.97	0.00
1	1	0.00	0.18	19.04	20.15	0.00
1	5	0.00	0.24	17.46	23.37	0.00
2	2	0.00	0.22	17.71	23.32	0.00
2	6	0.00	0.20	18.12	16.73	0.00
3	3	0.11	0.17	18.91	15.90	0.00
3	7	0.00	0.22	20.38	14.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	4.02	22.28	21.55	0.00
0	0	0.01	4.01	31.26	9.17	0.00
0	4	0.35	16.50	15.32	14.64	0.00
1	1	0.00	0.32	20.50	24.98	0.00
1	5	0.31	7.13	18.41	18.79	0.00
2	2	0.00	0.32	23.68	25.31	0.00
2	6	0.01	0.42	23.37	26.82	0.00
3	3	0.00	1.63	22.72	23.37	0.00
3	7	0.00	1.87	23.02	29.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.98	21.29	22.29	0.27
0	0	0.01	5.95	26.38	9.99	0.07
0	4	0.20	24.90	9.28	3.65	0.08
1	1	0.01	0.13	21.12	20.24	0.00
1	5	0.00	0.25	21.90	53.22	0.00
2	2	0.01	0.17	23.24	21.32	0.00
2	6	0.01	0.15	22.60	23.58	0.06
3	3	0.00	0.17	21.26	22.98	0.72
3	7	0.01	0.16	24.68	23.37	1.25
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.49	22.59	22.46	0.00
0	0	0.02	15.66	19.66	3.11	0.00
0	4	0.23	10.49	18.49	16.66	0.00
1	1	0.00	0.25	23.48	31.24	0.00
1	5	0.13	0.26	23.37	33.16	0.00
2	2	0.00	0.32	23.45	27.17	0.00
2	6	0.00	0.25	22.19	22.75	0.00
3	3	0.00	0.32	24.75	23.19	0.00
3	7	0.00	0.32	25.22	22.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.83	20.91	24.09	0.00
0	0	0.01	18.87	17.28	3.53	0.02
0	4	0.02	3.58	22.83	31.84	0.00
1	1	0.05	2.47	22.12	22.93	0.00
1	5	0.20	4.80	20.35	21.68	0.00
2	2	0.00	0.21	20.65	32.95	0.00
2	6	0.00	0.23	20.61	25.16	0.00
3	3	0.00	0.23	22.57	31.13	0.00
3	7	0.00	0.21	20.87	23.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.42	25.11	24.50	0.00
0	0	0.01	2.30	35.61	17.37	0.02
0	4	0.01	3.48	26.08	31.45	0.00
1	1	0.50	6.98	18.90	16.26	0.00
1	5	0.30	4.72	22.02	20.99	0.01
2	2	0.00	0.38	24.22	30.78	0.00
2	6	0.00	0.31	23.99	24.03	0.00
3	3	0.00	0.35	24.42	31.74	0.00
3	7	0.00	0.84	25.67	23.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.76	22.08	22.08	0.00
0	0	0.01	18.42	16.12	2.27	0.00
0	4	0.00	0.28	24.29	26.68	0.00
1	1	0.29	7.85	18.24	24.16	0.00
1	5	0.15	2.30	22.07	22.44	0.00
2	2	0.14	0.30	25.87	31.93	0.00
2	6	0.01	0.29	23.91	22.63	0.00
3	3	0.00	0.30	22.64	27.29	0.00
3	7	0.01	0.34	23.54	19.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.28	21.18	21.96	0.32
0	0	0.00	0.37	30.31	11.49	1.39
0	4	0.00	0.15	22.35	27.86	0.00
1	1	0.09	3.24	18.07	20.76	1.19
1	5	0.62	16.65	11.47	7.85	0.00
2	2	0.00	0.11	22.15	27.32	0.00
2	6	0.00	0.03	22.48	33.33	0.00
3	3	0.12	5.55	19.32	23.86	0.00
3	7	0.01	0.11	23.25	23.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.47	21.47	20.08	0.11
0	0	0.00	0.49	33.99	8.10	0.00
0	4	0.01	0.23	23.31	18.76	0.00
1	1	0.24	4.48	18.65	19.49	0.00
1	5	0.36	6.00	17.81	25.44	0.00
2	2	0.00	0.26	25.26	44.50	0.00
2	6	0.57	15.99	10.06	7.45	0.86
3	3	0.01	0.17	22.00	18.10	0.00
3	7	0.00	0.16	20.83	18.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.82	21.84	22.15	0.23
0	0	0.01	0.67	33.09	11.70	1.37
0	4	0.00	0.22	23.39	21.81	0.00
1	1	0.00	0.18	22.36	26.70	0.00
1	5	0.00	0.10	21.45	30.12	0.00
2	2	0.04	1.04	22.54	25.00	0.05
2	6	1.01	27.86	4.25	0.35	0.45
3	3	0.00	0.29	24.04	31.90	0.00
3	7	0.00	0.23	23.50	29.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.24	24.19	25.97	0.02
0	0	0.02	6.58	27.76	7.79	0.00
0	4	0.00	3.00	22.53	15.73	0.00
1	1	0.19	2.13	22.66	24.69	0.00
1	5	0.14	0.74	23.65	29.11	0.00
2	2	0.10	2.31	24.28	28.91	0.00
2	6	0.16	2.57	24.00	29.48	0.17
3	3	0.01	0.27	24.21	40.86	0.00
3	7	0.00	0.29	24.45	31.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.67	21.11	21.25	0.01
0	0	0.03	17.49	14.90	3.33	0.01
0	4	0.00	0.23	22.69	30.86	0.00
1	1	0.01	0.23	23.70	44.73	0.00
1	5	0.00	0.21	22.53	18.21	0.00
2	2	0.00	0.21	21.83	20.89	0.00
2	6	0.01	0.29	25.46	20.73	0.06
3	3	0.46	9.33	14.14	10.94	0.00
3	7	0.06	1.39	23.65	20.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	4.30	22.74	20.47	0.01
0	0	0.01	30.47	6.33	0.86	0.00
0	4	0.00	0.22	24.79	43.28	0.00
1	1	0.00	0.34	23.98	20.87	0.00
1	5	0.00	0.33	23.45	22.36	0.00
2	2	0.00	0.49	25.42	26.76	0.00
2	6	0.00	0.43	24.85	21.46	0.05
3	3	0.00	0.51	26.77	13.88	0.00
3	7	0.00	1.66	26.33	14.27	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.96	21.69	24.84	0.08
0	0	0.00	28.86	6.46	0.20	0.68
0	4	0.00	0.24	25.68	26.33	0.00
1	1	0.01	0.25	21.46	26.30	0.00
1	5	0.00	0.29	22.23	28.94	0.00
2	2	0.01	0.83	24.74	20.91	0.00
2	6	0.00	0.33	22.91	31.17	0.00
3	3	0.00	0.37	22.66	25.38	0.00
3	7	0.00	0.55	27.37	39.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.82	21.85	23.42	0.00
0	0	0.05	24.86	10.58	1.40	0.00
0	4	0.23	4.56	23.56	22.72	0.00
1	1	0.05	0.06	22.99	25.25	0.00
1	5	0.00	0.14	20.85	39.01	0.00
2	2	0.10	0.09	23.34	38.81	0.00
2	6	0.00	0.08	23.30	22.26	0.00
3	3	0.05	0.58	25.97	16.88	0.00
3	7	0.01	0.23	24.25	21.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.21	15.86	15.97	0.10
0	0	0.00	2.70	19.60	6.58	0.01
0	4	0.01	5.44	15.06	12.34	0.00
1	1	0.67	16.23	6.78	11.62	0.74
1	5	0.00	0.17	19.28	25.65	0.00
2	2	0.00	0.21	16.92	25.00	0.00
2	6	0.00	0.13	15.69	15.60	0.07
3	3	0.00	0.57	16.76	14.64	0.00
3	7	0.00	0.26	16.74	16.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.89	22.65	22.45	0.00
0	0	0.14	10.62	24.51	4.77	0.02
0	4	0.23	16.12	15.11	11.27	0.00
1	1	0.09	1.22	22.60	43.52	0.00
1	5	0.00	0.28	24.05	20.23	0.00
2	2	0.00	0.16	22.43	31.58	0.00
2	6	0.00	0.20	23.53	24.95	0.00
3	3	0.01	1.83	23.64	19.72	0.00
3	7	0.00	0.86	25.62	23.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.86	21.67	23.80	0.00
0	0	0.01	21.78	15.79	5.35	0.00
0	4	0.00	4.18	21.08	22.16	0.00
1	1	0.00	0.21	24.18	34.07	0.00
1	5	0.05	2.24	21.07	20.94	0.00
2	2	0.00	0.31	23.70	39.59	0.00
2	6	0.00	0.28	21.05	21.10	0.00
3	3	0.00	0.30	22.44	23.62	0.00
3	7	0.00	1.39	23.69	23.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.67	21.83	24.11	0.06
0	0	0.01	11.58	21.65	11.14	0.01
0	4	0.24	11.06	17.44	16.77	0.00
1	1	0.13	4.31	22.37	22.62	0.00
1	5	0.07	1.81	24.08	23.13	0.46
2	2	0.04	0.14	22.17	32.14	0.00
2	6	0.00	0.16	21.55	28.13	0.00
3	3	0.00	0.18	22.81	33.66	0.00
3	7	0.00	0.15	22.60	25.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.43	22.43	22.60	0.01
0	0	0.03	6.34	28.34	8.92	0.02
0	4	0.22	9.92	18.17	21.20	0.00
1	1	0.01	0.16	22.99	23.96	0.00
1	5	0.20	6.15	18.31	17.16	0.00
2	2	0.01	0.23	22.96	23.03	0.00
2	6	0.00	0.24	23.26	37.27	0.06
3	3	0.09	3.92	20.44	17.12	0.00
3	7	0.04	0.50	24.97	32.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.01	25.06	24.73	0.01
0	0	0.08	7.30	14.29	2.12	0.00
0	4	0.09	6.75	23.60	35.06	0.00
1	1	0.00	0.09	25.74	28.49	0.00
1	5	0.00	0.19	28.40	22.23	0.00
2	2	0.00	0.31	28.63	26.11	0.00
2	6	0.00	0.24	27.61	33.34	0.05
3	3	0.00	0.21	26.14	25.52	0.00
3	7	0.00	0.96	26.06	25.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.55	23.73	23.99	0.17
0	0	0.10	17.77	19.76	4.01	0.00
0	4	0.01	8.27	22.26	21.31	0.00
1	1	0.00	0.17	22.22	26.23	0.00
1	5	0.00	0.17	24.67	22.29	0.00
2	2	0.00	0.13	26.74	24.40	0.00
2	6	0.00	0.19	25.84	24.51	1.34
3	3	0.00	0.34	25.40	39.48	0.00
3	7	0.00	1.38	22.97	29.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.72	22.15	20.93	0.00
0	0	0.01	0.70	30.84	10.93	0.02
0	4	0.00	0.14	21.31	19.76	0.00
1	1	0.01	2.40	22.38	28.37	0.00
1	5	0.00	0.20	20.89	18.55	0.00
2	2	0.01	0.15	25.49	33.66	0.00
2	6	0.01	0.21	23.94	22.89	0.00
3	3	1.02	25.73	6.51	1.48	0.00
3	7	0.01	0.21	25.85	31.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.56	22.38	22.18	0.01
0	0	0.00	3.02	29.01	11.29	0.00
0	4	0.02	11.82	18.18	14.82	0.00
1	1	0.26	5.68	20.87	17.08	0.00
1	5	0.22	6.17	20.13	17.78	0.08
2	2	0.00	0.17	23.00	32.73	0.00
2	6	0.01	0.16	23.22	35.49	0.00
3	3	0.04	1.26	20.96	29.31	0.00
3	7	0.04	0.22	23.68	18.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.84	23.07	21.40	0.10
0	0	0.00	1.13	32.86	17.73	0.02
0	4	0.31	22.67	10.84	7.82	0.00
1	1	0.19	4.16	18.30	14.48	0.00
1	5	0.00	0.27	23.68	30.72	0.78
2	2	0.00	0.41	24.20	22.85	0.00
2	6	0.00	0.29	26.39	28.22	0.00
3	3	0.00	0.31	23.82	25.30	0.00
3	7	0.06	1.46	24.47	24.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.19	25.82	25.48	0.00
0	0	0.02	6.05	27.45	12.10	0.00
0	4	0.14	5.30	20.55	16.17	0.00
1	1	0.30	4.28	22.51	23.10	0.00
1	5	0.01	0.48	27.45	35.87	0.00
2	2	0.01	0.35	29.95	33.96	0.00
2	6	0.00	0.26	27.30	24.85	0.00
3	3	0.01	0.22	26.81	25.84	0.00
3	7	0.05	0.59	24.55	31.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.78	23.03	20.74	0.00
0	0	0.00	0.42	30.88	26.75	0.00
0	4	0.00	0.66	24.41	16.75	0.00
1	1	0.82	23.67	9.87	4.30	0.00
1	5	0.20	3.60	22.13	34.45	0.00
2	2	0.00	0.33	23.47	23.18	0.00
2	6	0.00	0.25	25.54	23.06	0.00
3	3	0.06	1.01	23.37	21.14	0.00
3	7	0.00	0.35	24.72	16.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	4.07	22.09	20.84	0.00
0	0	0.01	0.72	31.46	25.95	0.00
0	4	0.00	0.31	22.33	18.27	0.00
1	1	0.35	7.56	20.62	15.55	0.00
1	5	0.81	21.94	10.04	6.34	0.00
2	2	0.00	1.06	23.68	23.05	0.00
2	6	0.00	0.26	20.43	25.46	0.00
3	3	0.00	0.33	25.06	32.68	0.00
3	7	0.00	0.32	22.95	19.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.49	22.84	20.86	0.01
0	0	0.01	4.95	29.99	18.10	0.00
0	4	0.01	0.20	23.49	22.73	0.00
1	1	0.39	5.56	18.98	19.63	0.00
1	5	0.53	11.00	16.58	15.41	0.00
2	2	0.01	0.21	25.65	27.16	0.00
2	6	0.00	0.15	23.84	23.06	0.00
3	3	0.37	5.70	21.57	19.37	0.12
3	7	0.00	0.19	22.85	21.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.61	21.09	20.65	0.02
0	0	0.01	0.35	29.81	17.00	0.02
0	4	0.00	0.11	19.14	18.83	0.00
1	1	0.74	16.70	12.33	12.77	0.10
1	5	0.66	11.20	18.35	17.04	0.00
2	2	0.00	0.16	22.59	37.02	0.00
2	6	0.00	0.13	21.65	19.56	0.00
3	3	0.00	0.08	21.99	20.30	0.00
3	7	0.00	0.16	22.64	22.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.29	15.35	14.38	0.00
0	0	0.01	9.30	17.21	8.16	0.01
0	4	0.00	0.14	16.77	14.55	0.00
1	1	0.49	11.06	8.51	11.46	0.00
1	5	0.05	4.38	15.12	13.05	0.00
2	2	0.00	0.24	14.92	17.36	0.00
2	6	0.00	0.24	16.29	13.37	0.00
3	3	0.00	0.72	17.91	22.99	0.00
3	7	0.00	0.27	16.07	14.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.85	21.24	23.44	0.18
0	0	0.02	26.22	11.35	1.24	0.00
0	4	0.00	0.89	22.84	20.46	0.00
1	1	0.00	0.15	22.10	24.81	1.36
1	5	0.01	0.13	21.00	40.30	0.00
2	2	0.01	0.18	24.47	21.80	0.00
2	6	0.00	0.14	23.73	33.27	0.11
3	3	0.00	1.72	22.14	26.00	0.00
3	7	0.00	1.36	22.32	19.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.02	19.69	18.17	0.00
