Core	CPU	C1%	C3%	C6%	C8%	C9%
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.07	16.91	0.00
0	0	0.00	0.55	71.52	17.56	0.00
0	4	0.00	0.48	73.46	17.05	0.00
1	1	0.01	0.41	70.40	19.47	0.00
1	5	0.00	0.50	68.83	21.94	0.00
2	2	0.01	0.62	71.77	17.94	0.00
2	6	0.00	0.49	68.90	21.83	0.00
3	3	0.00	0.65	79.63	10.28	0.00
3	7	0.01	1.99	64.27	9.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.75	16.71	0.00
0	0	0.01	0.43	76.95	11.88	0.00
0	4	0.00	0.51	72.68	18.03	0.00
1	1	0.01	0.48	71.57	17.92	0.00
1	5	0.00	0.44	68.61	22.17	0.00
2	2	0.01	0.45	67.90	22.14	0.00
2	6	0.00	0.54	68.44	22.39	0.00
3	3	0.00	0.66	78.29	11.11	0.00
3	7	0.01	2.20	61.99	8.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	69.50	16.34	0.00
0	0	0.00	0.46	70.98	16.37	0.00
0	4	0.01	0.52	70.84	17.81	0.00
1	1	0.01	0.41	70.01	17.33	0.00
1	5	0.00	0.48	68.25	21.21	0.00
2	2	0.01	2.38	68.68	17.82	0.00
2	6	0.01	0.48	67.54	21.21	0.00
3	3	0.01	0.46	76.65	10.97	0.00
3	7	0.02	2.77	62.41	7.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	72.04	15.97	0.00
0	0	0.00	0.37	75.77	13.19	0.00
0	4	0.00	0.42	73.89	16.73	0.00
1	1	0.01	0.53	72.35	17.35	0.00
1	5	0.00	0.32	69.48	21.38	0.00
2	2	0.01	0.44	69.07	20.90	0.00
2	6	0.01	0.55	70.21	20.56	0.00
3	3	0.01	0.57	81.11	8.83	0.00
3	7	0.01	2.20	64.52	8.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	72.24	15.64	0.00
0	0	0.01	0.51	73.49	15.49	0.00
0	4	0.01	0.59	71.31	19.27	0.00
1	1	0.01	0.36	74.59	15.05	0.00
1	5	0.00	0.49	70.44	20.38	0.00
2	2	0.00	0.55	70.52	19.45	0.00
2	6	0.01	1.30	70.61	19.26	0.00
3	3	0.00	0.47	81.12	8.95	0.00
3	7	0.01	2.86	65.73	7.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	0.70	70.90	16.53	0.00
0	0	0.00	0.42	73.30	15.68	0.00
0	4	0.00	0.51	72.13	18.33	0.00
1	1	0.02	0.44	71.95	17.42	0.00
1	5	0.01	0.40	69.11	20.42	0.00
2	2	0.01	0.56	70.71	19.14	0.00
2	6	0.00	0.58	69.29	21.33	0.00
3	3	0.01	0.45	77.55	11.62	0.00
3	7	1.17	2.27	63.66	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.04	16.08	0.00
0	0	0.01	0.48	71.89	17.27	0.00
0	4	0.00	0.61	70.60	20.01	0.00
1	1	0.01	0.38	76.10	13.67	0.00
1	5	0.00	0.42	70.66	20.10	0.00
2	2	0.01	0.51	70.50	19.44	0.00
2	6	0.00	0.46	70.33	20.47	0.00
3	3	0.00	0.56	81.06	8.86	0.00
3	7	0.01	2.28	64.64	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.18	69.16	16.86	0.00
0	0	0.00	0.45	68.04	20.05	0.00
0	4	0.00	0.54	67.39	21.51	0.00
1	1	0.02	0.37	70.05	18.17	0.00
1	5	0.00	0.48	68.91	20.02	0.00
2	2	0.01	3.13	68.03	18.33	0.00
2	6	0.01	0.45	69.76	19.31	0.00
3	3	0.01	0.51	77.57	10.41	0.00
3	7	0.30	3.49	63.77	7.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	0.69	71.13	16.63	0.00
0	0	0.01	0.63	72.96	15.79	0.00
0	4	0.00	0.44	70.42	20.14	0.00
1	1	0.01	0.30	69.99	20.08	0.00
1	5	0.00	0.41	68.58	22.27	0.00
2	2	0.01	0.60	71.41	18.41	0.00
2	6	0.00	0.39	70.12	20.71	0.00
3	3	0.01	0.66	80.74	9.03	0.00
3	7	1.64	2.09	65.09	6.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.33	16.66	0.00
0	0	0.00	0.41	72.89	16.22	0.00
0	4	0.00	0.53	70.48	20.24	0.00
1	1	0.01	0.39	72.14	17.95	0.00
1	5	0.00	0.36	69.24	21.68	0.00
2	2	0.00	0.52	71.83	18.03	0.00
2	6	0.00	1.31	70.00	19.94	0.00
3	3	0.01	0.57	79.96	9.99	0.00
3	7	0.01	2.58	63.86	9.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.33	15.66	0.00
0	0	0.00	0.51	74.89	13.98	0.00
0	4	0.00	0.44	71.16	19.58	0.00
1	1	0.01	0.45	74.67	15.14	0.00
1	5	0.00	0.45	69.84	20.95	0.00
2	2	0.01	0.61	70.61	19.22	0.00
2	6	0.01	0.48	70.76	19.98	0.00
3	3	0.00	0.51	81.04	8.89	0.00
3	7	0.01	2.15	65.97	7.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.88	17.22	0.00
0	0	0.01	0.46	71.73	17.28	0.00
0	4	0.00	0.49	70.57	20.18	0.00
1	1	0.01	0.42	73.26	16.59	0.00
1	5	0.00	0.36	67.38	23.50	0.00
2	2	0.01	0.61	69.36	20.51	0.00
2	6	0.00	0.52	70.15	20.58	0.00
3	3	0.01	0.42	80.16	9.88	0.00
3	7	0.01	2.28	64.13	9.18	0.00
