Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.00	0.04	3.08	25.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.20	6.34	15.46	0.93
0	0	0.12	1.58	39.46	29.99	0.00
0	4	0.00	0.00	1.08	0.48	6.56
1	1	0.00	0.00	0.38	1.07	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.03	0.45	1.28	0.89
2	6	0.00	0.02	8.44	87.26	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.38	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.15	6.52	15.70	2.08
0	0	0.12	1.05	40.57	31.21	0.00
0	4	0.12	0.04	1.73	0.14	16.65
1	1	0.13	0.00	1.95	24.10	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.02	0.52	0.70	0.00
2	6	0.00	0.05	6.68	66.76	0.00
3	3	0.04	0.00	0.23	0.99	0.00
3	7	0.00	0.01	0.32	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.13	5.90	16.22	0.11
0	0	0.14	1.01	37.07	34.85	0.00
0	4	0.00	0.00	0.73	0.40	0.89
1	1	0.00	0.00	7.64	90.51	0.00
1	5	0.00	0.02	0.19	0.51	0.00
2	2	0.00	0.03	0.50	1.18	0.00
2	6	0.00	0.00	0.19	0.79	0.00
3	3	0.00	0.00	0.37	1.29	0.00
3	7	0.00	0.00	0.54	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.14	6.92	15.70	0.10
0	0	0.11	1.10	42.20	29.47	0.00
0	4	0.00	0.00	0.88	0.80	0.80
1	1	0.10	0.01	8.01	89.93	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	1.27	1.49	0.00
2	6	0.00	0.02	1.59	1.08	0.00
3	3	0.00	0.00	0.58	0.99	0.00
3	7	0.00	0.00	0.57	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.12	6.55	15.93	0.00
0	0	0.13	0.92	39.56	32.51	0.00
0	4	0.00	0.02	1.84	0.48	0.00
1	1	0.00	0.00	2.35	21.08	0.00
1	5	0.00	0.00	0.19	0.70	0.00
2	2	0.00	0.01	0.97	0.10	0.00
2	6	0.00	0.04	6.33	70.69	0.00
3	3	0.00	0.00	0.79	1.39	0.00
3	7	0.00	0.00	0.39	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.27	6.30	15.30	0.00
0	0	0.13	2.11	39.21	30.32	0.00
0	4	0.00	0.01	0.88	0.00	0.00
1	1	0.00	0.00	0.29	1.68	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.87	0.70	0.00
2	6	0.00	0.03	8.42	87.25	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.20	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	6.56	15.74	0.00
0	0	0.12	0.73	39.34	32.85	0.00
0	4	0.00	0.00	0.94	0.10	0.00
1	1	0.00	0.00	0.83	0.69	0.00
1	5	0.00	0.02	0.70	0.20	0.00
2	2	0.00	0.05	0.56	0.89	0.00
2	6	0.00	0.00	9.33	88.90	0.00
3	3	0.00	0.00	0.26	0.89	0.00
3	7	0.00	0.00	0.50	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.20	6.53	15.84	0.11
0	0	0.13	1.46	38.99	32.56	0.00
0	4	0.00	0.00	0.47	0.90	0.00
1	1	0.00	0.00	5.37	59.82	0.00
1	5	0.00	0.00	0.54	0.89	0.00
2	2	0.10	0.03	1.01	0.49	0.00
2	6	0.00	0.08	5.09	30.50	0.89
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.56	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	0.20	6.37	15.64	0.00
0	0	0.13	0.85	36.77	28.14	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.00	6.76	91.45	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.01	1.47	2.08	0.00
2	6	0.00	0.00	0.54	0.79	0.00
3	3	0.00	0.02	0.20	0.70	0.00
3	7	1.67	0.75	4.16	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	5.99	16.25	0.00
0	0	0.15	0.19	36.91	35.86	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.00	8.03	90.09	0.00
1	5	0.00	0.00	0.27	0.71	0.00
2	2	0.00	0.19	1.07	0.39	0.00
2	6	0.00	0.00	0.22	0.78	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.00	0.29	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.28	6.08	15.52	0.00
0	0	0.16	2.19	37.02	33.09	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.01	8.39	87.29	0.00
1	5	0.00	0.00	0.37	0.60	0.00
2	2	0.00	0.01	1.42	0.60	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.02	0.20	0.70	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.09	16.19	0.00
0	0	0.14	0.47	38.32	34.08	0.00
0	4	0.00	0.00	0.73	0.00	0.00
1	1	0.00	0.02	8.19	90.00	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.06	0.47	0.97	0.00
2	6	0.00	0.00	0.56	1.88	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.13	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.16	6.06	16.12	0.09
0	0	0.13	1.23	38.43	33.35	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	7.17	90.66	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.05	1.13	0.50	0.00
2	6	0.00	0.00	0.28	1.96	0.69
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.00	0.00	0.15	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.23	6.96	19.07	0.00
0	0	0.11	1.19	40.27	27.99	0.00
0	4	0.00	0.00	0.48	0.30	0.00
1	1	0.74	0.54	3.57	40.16	0.00
1	5	0.00	0.00	0.75	0.69	0.00
2	2	0.00	0.03	1.46	3.33	0.00
2	6	0.00	0.06	8.69	78.21	0.00
3	3	0.00	0.00	0.11	0.89	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	6.76	15.72	0.00
0	0	0.13	0.73	39.30	32.86	0.00
0	4	0.00	0.02	1.25	0.40	0.00
1	1	0.00	0.00	0.99	0.30	0.00
1	5	0.00	0.00	0.20	1.47	0.00
2	2	0.00	0.00	0.88	0.70	0.00
2	6	0.00	0.06	9.54	88.57	0.00
3	3	0.00	0.00	1.21	0.98	0.00
3	7	0.00	0.01	0.70	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.27	6.37	15.76	0.00
0	0	0.11	2.18	37.88	31.91	0.00
0	4	0.00	0.00	1.14	0.71	0.00
1	1	0.00	0.01	7.12	74.88	0.00
1	5	0.00	0.00	0.42	1.39	0.00
2	2	0.00	0.00	0.91	0.70	0.00
2	6	0.00	0.00	2.22	13.40	0.00
3	3	0.00	0.00	0.65	1.90	0.00
3	7	0.00	0.00	0.65	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	6.08	16.20	0.00
0	0	0.15	0.34	37.58	34.89	0.00
0	4	0.00	0.00	0.70	0.09	0.00
1	1	0.00	0.00	8.13	90.07	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	1.14	0.79	0.00
2	6	0.00	0.02	0.28	1.09	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.15	6.14	16.37	0.22
0	0	0.13	1.15	38.34	33.56	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	7.39	90.85	0.00
1	5	0.00	0.00	0.63	1.29	0.80
2	2	0.00	0.01	1.04	1.48	0.00
2	6	0.00	0.00	0.32	1.78	1.00
3	3	0.00	0.02	0.29	1.10	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.28	16.00	0.00
0	0	0.15	0.60	38.89	33.33	0.00
0	4	0.00	0.00	1.03	0.11	0.00
1	1	0.00	0.02	7.52	90.69	0.00
1	5	0.00	0.00	0.40	0.10	0.00
2	2	0.00	0.02	1.19	0.49	0.00
2	6	0.00	0.00	0.35	1.28	0.00
3	3	0.00	0.00	0.26	0.98	0.00
3	7	0.00	0.00	0.62	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.19	16.11	0.00
0	0	0.13	0.52	38.07	34.26	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	5.28	59.21	0.00
1	5	0.00	0.00	0.30	0.60	0.00
2	2	0.00	0.06	0.77	0.80	0.00
2	6	0.00	0.00	0.38	1.31	0.00
3	3	0.00	0.00	3.46	32.02	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.39	6.39	15.22	5.73
0	0	0.12	3.06	40.86	28.13	0.00
0	4	0.00	0.00	0.80	0.00	40.40
1	1	0.00	0.00	6.73	88.86	0.00
1	5	0.00	0.00	0.37	0.88	0.00
2	2	0.00	0.04	1.26	1.63	3.45
2	6	0.00	0.00	0.16	0.69	2.00
3	3	0.00	0.00	0.58	0.50	0.00
3	7	0.00	0.00	0.38	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	6.18	16.29	6.06
0	0	0.14	0.37	37.83	34.66	0.00
0	4	0.00	0.03	0.80	0.00	48.49
1	1	0.00	0.01	7.99	90.20	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	1.43	0.78	0.00
2	6	0.00	0.04	0.43	1.38	0.00
3	3	0.00	0.00	0.24	1.08	0.00
3	7	0.00	0.04	0.48	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	6.18	15.92	0.12
0	0	0.12	1.29	38.32	33.41	0.00
0	4	0.00	0.00	0.65	0.11	0.00
1	1	0.00	0.00	8.26	89.87	0.00
1	5	0.00	0.00	0.59	0.39	0.00
2	2	0.00	0.00	0.61	0.99	0.00
2	6	0.00	0.00	0.36	0.59	0.99
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	6.54	15.95	0.00
0	0	0.14	0.75	40.28	31.81	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.00	2.59	32.43	0.00
1	5	0.00	0.00	0.66	0.49	0.00
2	2	0.00	0.03	1.34	0.98	0.00
2	6	0.00	0.00	1.18	1.78	0.00
3	3	0.00	0.00	5.21	59.27	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.08	16.08	0.00
0	0	0.12	0.49	38.51	33.88	0.00
0	4	0.00	0.00	0.73	0.00	0.00
1	1	0.00	0.02	0.59	0.50	0.00
1	5	0.00	0.00	0.20	0.69	0.00
2	2	0.00	0.01	0.60	1.08	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	7.55	90.68	0.00
3	7	0.00	0.03	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	0.59	5.96	14.50	0.21
0	0	0.08	0.73	27.27	19.80	0.01
0	4	0.00	0.00	0.45	0.50	0.00
1	1	7.07	2.91	8.27	1.19	1.05
1	5	0.00	0.00	0.33	1.19	0.00
2	2	2.56	1.08	5.09	1.68	0.60
2	6	0.00	0.00	0.51	0.80	0.00
3	3	0.00	0.00	5.71	90.30	0.00
3	7	0.00	0.00	0.05	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	0.24	6.61	15.48	1.63
0	0	0.09	1.07	38.34	27.04	0.00
0	4	0.00	0.00	0.19	0.70	13.08
1	1	3.98	0.82	4.73	0.20	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.97	0.70	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.02	7.37	90.90	0.00
3	7	0.00	0.00	0.68	2.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	6.27	16.14	0.00
0	0	0.11	1.33	38.69	32.98	0.00
0	4	0.00	0.00	0.84	0.00	0.00
1	1	0.00	0.02	0.49	1.79	0.00
1	5	0.00	0.00	0.39	1.40	0.00
2	2	0.00	0.00	1.29	0.50	0.00
2	6	0.00	0.00	0.46	1.39	0.00
3	3	0.00	0.10	7.75	89.98	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	6.32	16.11	0.00
0	0	0.11	0.54	39.22	33.10	0.00
0	4	0.00	0.00	0.46	0.71	0.00
1	1	0.00	0.00	0.53	1.79	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.05	1.10	0.49	0.00
2	6	0.00	0.00	0.78	0.89	0.00
3	3	0.00	0.00	8.10	90.12	0.00
3	7	0.00	0.00	0.26	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	5.93	16.37	0.00
0	0	0.14	0.23	37.28	35.32	0.00
0	4	0.00	0.00	0.40	0.79	0.00
1	1	0.00	0.00	0.28	1.00	0.00
1	5	0.00	0.00	0.26	0.90	0.00
2	2	0.00	0.03	0.75	0.90	0.00
2	6	0.00	0.00	0.39	1.00	0.00
3	3	0.00	0.02	7.84	90.34	0.00
3	7	0.00	0.00	0.29	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.27	6.19	15.56	0.00
0	0	0.14	2.10	37.68	32.10	0.00
0	4	0.00	0.00	0.86	0.18	0.00
1	1	0.00	0.01	7.18	80.63	0.00
1	5	0.00	0.01	0.89	0.39	0.00
2	2	0.00	0.00	0.62	1.29	0.00
2	6	0.00	0.00	0.96	0.49	0.00
3	3	0.00	0.00	1.09	8.18	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	6.32	15.97	0.00
0	0	0.12	0.54	39.38	32.92	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	7.65	90.60	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.02	0.81	0.69	0.00
2	6	0.00	0.00	0.76	0.89	0.00
3	3	0.00	0.00	0.28	0.69	0.00
3	7	0.00	0.00	0.46	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	6.06	16.08	0.00
0	0	0.12	1.27	38.27	33.45	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	7.41	90.82	0.00
1	5	0.00	0.00	0.27	1.19	0.00
2	2	0.00	0.02	0.67	0.89	0.00
2	6	0.00	0.00	0.52	0.79	0.00
3	3	0.00	0.02	0.30	0.80	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.11	16.23	0.12
0	0	0.13	0.50	38.43	33.88	0.00
0	4	0.00	0.00	0.84	0.00	0.00
1	1	0.00	0.02	7.49	90.69	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.04	0.46	1.73	0.00
2	6	0.00	0.00	0.27	1.28	1.00
3	3	0.00	0.00	0.84	0.30	0.00
3	7	0.00	0.00	0.42	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.18	6.94	15.53	8.92
0	0	0.12	1.35	42.62	28.98	0.00
0	4	0.00	0.00	1.06	0.00	69.36
1	1	0.00	0.00	8.44	89.68	0.00
1	5	0.04	0.01	0.69	0.57	0.00
2	2	0.00	0.08	1.36	1.37	0.00
2	6	0.00	0.00	0.58	1.29	2.00
3	3	0.00	0.00	0.29	1.34	0.00
3	7	0.00	0.00	0.46	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.45	6.84	19.04	2.54
0	0	0.10	3.38	44.20	25.39	0.00
0	4	0.00	0.00	0.19	0.30	15.89
1	1	0.01	0.18	0.84	30.53	0.00
1	5	0.00	0.00	0.87	0.60	0.00
2	2	0.00	0.00	1.38	2.47	3.45
2	6	0.00	0.00	0.34	2.18	1.00
3	3	0.00	0.02	6.41	89.47	0.00
3	7	0.00	0.00	0.48	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	6.06	16.15	0.00
0	0	0.12	0.27	37.24	35.30	0.00
0	4	0.00	0.00	0.34	0.30	0.00
1	1	0.00	0.03	0.79	0.67	0.00
1	5	0.00	0.00	0.60	0.29	0.00
2	2	0.00	0.00	0.80	0.58	0.00
2	6	0.00	0.00	0.64	0.39	0.00
3	3	0.00	0.00	7.83	90.35	0.00
3	7	0.00	0.00	0.23	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	0.47	6.27	14.96	0.01
0	0	0.09	1.73	35.37	24.22	0.12
0	4	0.00	0.00	0.48	0.29	0.00
1	1	2.24	2.00	7.50	20.04	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.05	0.87	0.10	0.00
2	6	0.00	0.00	0.10	0.60	0.00
3	3	0.00	0.00	5.23	72.63	0.00
3	7	0.00	0.00	0.44	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	6.12	16.46	0.00
0	0	0.15	0.31	37.13	35.38	0.00
0	4	0.00	0.00	0.78	0.11	0.00
1	1	0.00	0.00	0.29	1.38	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.01	1.26	0.88	0.00
2	6	0.00	0.00	0.36	1.49	0.00
3	3	0.00	0.02	8.12	90.04	0.00
3	7	0.00	0.00	0.78	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	6.48	15.95	0.00
0	0	0.13	0.75	39.21	32.91	0.00
0	4	0.00	0.00	0.84	0.00	0.00
1	1	0.00	0.00	0.32	1.39	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.02	0.99	1.08	0.00
2	6	0.00	0.04	7.00	55.95	0.00
3	3	0.00	0.00	3.01	34.19	0.00
3	7	0.00	0.00	0.24	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.25	5.88	16.02	0.15
0	0	0.13	2.01	37.18	32.77	0.00
0	4	0.00	0.00	0.77	0.00	0.00
1	1	0.00	0.00	0.51	2.08	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.00	0.53	1.00	1.19
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	7.04	88.63	0.00
3	7	0.00	0.00	0.58	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	6.93	15.11	2.18
0	0	0.10	2.09	46.48	24.45	0.00
0	4	0.00	0.00	0.70	0.00	17.44
1	1	0.00	0.00	0.19	0.79	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.68	0.80	0.00
2	6	0.00	0.00	0.17	1.20	0.00
3	3	0.00	0.02	6.72	91.56	0.00
3	7	0.00	0.00	0.20	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.24	0.86	6.44	13.76	0.09
0	0	0.17	0.97	23.21	11.66	0.03
0	4	0.00	0.00	0.61	0.40	0.69
1	1	8.44	3.27	11.38	0.50	0.00
1	5	0.00	0.02	1.08	2.28	0.00
2	2	9.23	2.61	9.11	0.30	0.00
2	6	0.08	0.00	0.97	0.59	0.00
3	3	0.00	0.00	4.95	93.57	0.00
3	7	0.00	0.00	0.24	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.13	6.32	15.98	0.47
0	0	0.11	0.86	40.02	32.02	0.00
0	4	0.00	0.00	0.38	0.60	3.78
1	1	0.14	0.14	1.14	1.37	0.00
1	5	0.00	0.00	0.36	0.59	0.00
2	2	0.00	0.02	0.45	0.87	0.00
2	6	0.00	0.00	0.42	0.98	0.00
3	3	0.00	0.00	7.30	90.93	0.00
3	7	0.00	0.00	0.49	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	6.13	16.20	0.00
0	0	0.13	0.42	38.34	34.09	0.00
0	4	0.00	0.00	0.83	0.00	0.00
1	1	0.00	0.02	0.59	2.06	0.00
1	5	0.00	0.00	0.29	0.80	0.00
2	2	0.00	0.00	0.99	0.50	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	7.45	90.78	0.00
3	7	0.00	0.03	0.09	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.25	6.12	15.59	0.00
0	0	0.11	1.95	39.34	30.52	0.00
0	4	0.00	0.02	0.85	0.20	0.00
1	1	0.00	0.00	0.32	1.59	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.01	0.99	0.99	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	6.85	88.93	0.00
3	7	0.00	0.00	0.26	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.17	16.02	0.00
0	0	0.13	0.56	38.93	33.34	0.00
0	4	0.00	0.00	0.79	0.11	0.00
1	1	0.00	0.01	0.28	0.99	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.02	1.33	0.50	0.00
2	6	0.00	0.00	0.23	0.60	0.00
3	3	0.00	0.01	7.22	91.02	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.13	6.08	16.37	0.05
0	0	0.14	1.03	37.91	33.94	0.00
0	4	0.00	0.00	0.73	0.11	0.39
1	1	0.00	0.02	0.79	0.79	0.00
1	5	0.00	0.00	0.20	1.00	0.00
2	2	0.00	0.03	0.68	0.89	0.00
2	6	0.00	0.00	0.52	2.47	0.00
3	3	0.00	0.00	7.23	90.98	0.00
3	7	0.00	0.00	0.61	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.12	6.62	15.78	10.90
0	0	0.13	0.97	41.32	30.64	0.00
0	4	0.00	0.00	1.46	0.00	87.22
1	1	0.00	0.00	0.34	1.19	0.00
1	5	0.00	0.00	0.33	1.48	0.00
2	2	0.00	0.00	0.51	1.68	0.00
2	6	0.00	0.00	0.10	1.18	0.00
3	3	0.00	0.00	8.43	89.82	0.00
3	7	0.00	0.00	0.45	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.15	6.85	15.44	0.00
0	0	0.11	1.12	41.21	30.55	0.00
0	4	0.00	0.00	0.68	0.00	0.00
1	1	0.00	0.00	0.26	1.68	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.08	0.05	1.39	0.50	0.00
2	6	0.00	0.03	7.84	61.91	0.00
3	3	0.00	0.00	2.51	27.10	0.00
3	7	0.00	0.00	0.66	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.27	6.66	14.86	3.16
0	0	0.12	2.06	41.67	27.43	0.00
0	4	0.00	0.02	0.80	0.00	25.24
1	1	0.00	0.00	0.29	0.90	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.01	1.45	0.40	0.00
2	6	0.00	0.10	8.38	87.01	0.00
3	3	0.00	0.00	0.32	1.20	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	6.78	15.80	0.00
0	0	0.12	0.61	39.27	32.95	0.00
0	4	0.00	0.00	0.84	0.49	0.00
1	1	0.00	0.00	1.11	1.38	0.00
1	5	0.00	0.01	0.99	0.59	0.00
2	2	0.00	0.00	1.15	1.19	0.00
2	6	0.00	0.09	10.32	87.76	0.00
3	3	0.00	0.00	0.45	1.08	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	6.56	15.77	0.10
0	0	0.12	1.50	40.48	31.00	0.00
0	4	0.00	0.00	0.27	0.79	0.00
1	1	0.00	0.00	0.53	0.88	0.79
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.02	1.00	0.70	0.00
2	6	0.00	0.07	9.12	89.00	0.00
3	3	0.00	0.00	0.39	1.97	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.12	6.46	15.63	0.00
0	0	0.13	0.84	40.14	31.87	0.00
0	4	0.00	0.00	0.29	0.79	0.00
1	1	0.00	0.00	0.39	0.69	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.95	0.20	0.00
2	6	0.00	0.08	8.83	89.28	0.00
3	3	0.00	0.01	0.50	0.20	0.00
3	7	0.00	0.00	0.34	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.38	16.17	0.00
0	0	0.13	0.57	39.14	33.16	0.00
0	4	0.00	0.00	0.75	0.18	0.00
1	1	0.00	0.00	0.72	1.28	0.00
1	5	0.00	0.00	0.60	0.69	0.00
2	2	0.00	0.00	0.60	1.20	0.00
2	6	0.00	0.03	3.98	35.85	0.00
3	3	0.00	0.00	5.04	55.80	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.45	6.81	14.72	3.52
0	0	0.12	3.49	43.01	25.78	0.00
0	4	0.00	0.00	0.92	0.00	28.13
1	1	0.00	0.00	0.25	1.58	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.81	0.80	0.00
2	6	0.00	0.07	7.75	77.55	0.00
3	3	0.00	0.00	1.12	10.34	0.00
3	7	0.00	0.01	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.17	7.02	18.93	0.00
0	0	0.12	0.92	42.14	30.40	0.00
0	4	0.00	0.00	0.99	0.00	0.00
1	1	0.01	0.24	0.79	29.47	0.00
1	5	0.00	0.00	0.57	0.69	0.00
2	2	0.00	0.02	1.24	1.29	0.00
2	6	0.00	0.04	9.65	88.55	0.00
3	3	0.00	0.13	0.10	0.68	0.00
3	7	0.00	0.00	0.69	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.34	7.01	15.18	2.06
