Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.22	1.10	0.00
3	7	0.00	0.00	0.46	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.94	0.00
0	0	0.00	0.00	0.35	0.59	0.00
0	4	0.00	0.00	0.13	1.09	0.00
1	1	0.00	0.00	0.50	0.20	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.01	0.48	1.37	0.00
2	6	0.00	0.00	0.15	1.18	0.00
3	3	0.00	0.02	0.69	0.99	0.00
3	7	0.00	0.00	0.67	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.75	0.00
0	0	0.00	0.00	0.32	0.89	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.52	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.01	1.13	0.49	0.00
2	6	0.00	0.00	0.96	0.40	0.00
3	3	0.00	0.00	0.38	0.99	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	0.42	1.49	0.00
0	0	0.00	0.00	0.10	1.28	0.00
0	4	0.01	1.98	0.18	0.06	0.00
1	1	0.00	0.00	0.44	1.77	0.00
1	5	0.00	0.00	0.43	1.67	0.00
2	2	0.00	0.01	1.10	1.67	0.00
2	6	0.00	0.00	0.38	1.77	0.00
3	3	0.00	0.00	0.45	1.78	0.00
3	7	0.00	0.02	0.30	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	0.82	0.00
0	0	0.00	0.00	0.74	0.60	0.00
0	4	0.00	0.00	0.73	0.68	0.00
1	1	0.00	0.04	1.18	0.11	0.00
1	5	0.00	0.00	0.29	1.01	0.00
2	2	0.00	0.01	1.26	1.17	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.02	0.49	0.90	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.61	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.55	0.69	0.00
1	5	0.00	0.00	0.36	0.92	0.00
2	2	0.00	0.04	0.99	0.51	0.00
2	6	0.00	0.00	0.22	1.09	0.00
3	3	0.00	0.00	0.10	1.00	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.72	0.00
0	0	0.00	0.00	0.43	0.20	0.00
0	4	0.00	0.00	0.47	0.69	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.61	1.00	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.22	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.76	0.00
0	0	0.00	0.00	0.36	0.81	0.00
0	4	0.00	0.00	0.50	0.71	0.00
1	1	0.00	0.00	0.21	1.01	0.00
1	5	0.00	0.00	0.19	0.51	0.00
2	2	0.00	0.01	0.66	0.90	0.00
2	6	0.00	0.00	0.44	0.80	0.00
3	3	0.00	0.00	0.22	0.51	0.00
3	7	0.00	0.00	0.41	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	0.85	0.00
0	0	0.00	0.00	0.79	0.10	0.00
0	4	0.00	0.04	0.69	0.20	0.00
1	1	0.00	0.00	0.85	0.89	0.00
1	5	0.00	0.00	0.35	2.19	0.00
2	2	0.00	0.05	1.10	0.89	0.00
2	6	0.00	0.02	0.86	0.79	0.00
3	3	0.00	0.00	0.20	0.98	0.00
3	7	0.00	0.00	0.37	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.36	0.63	0.34
0	0	0.00	0.00	0.28	0.21	0.00
0	4	0.00	0.59	0.25	0.00	2.71
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.00	0.56	0.89	0.00
2	2	0.00	0.01	0.61	0.89	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.00	0.20	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	1.41	0.00
0	0	0.00	0.00	0.64	1.79	0.00
0	4	0.00	0.00	1.11	1.30	0.00
1	1	0.00	0.02	0.30	0.49	0.00
1	5	0.00	0.02	0.26	1.29	0.00
2	2	0.00	0.01	0.76	1.32	0.00
2	6	0.00	0.00	0.80	1.60	0.00
3	3	0.00	0.00	0.51	1.69	0.00
3	7	0.00	0.00	0.38	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.81	0.00
0	0	0.00	0.00	0.23	0.69	0.00
0	4	0.00	0.00	0.26	0.69	0.00
1	1	0.00	0.00	0.79	0.39	0.00
1	5	0.00	0.00	0.67	0.69	0.00
2	2	0.00	0.04	0.63	1.05	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.97	0.00
0	0	0.00	0.00	0.28	0.80	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.00	1.22	1.02	0.00
1	5	0.00	0.00	0.31	1.20	0.00
2	2	0.00	0.01	0.58	1.28	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.00	0.00	0.54	0.80	0.00
3	7	0.00	0.00	0.22	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.92	0.00
0	0	0.00	0.00	0.37	1.18	0.00
0	4	0.00	0.00	0.35	1.37	0.00
1	1	0.00	0.00	0.52	0.00	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.02	1.06	0.70	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.00	0.00	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.72	0.00
0	0	0.00	0.00	0.67	0.00	0.00
0	4	0.00	0.00	0.60	0.29	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.26	0.92	0.00
2	2	0.00	0.02	0.53	0.99	0.00
2	6	0.00	0.02	0.37	0.89	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.23	0.78	0.00
0	0	0.00	0.00	0.10	0.39	0.00
0	4	0.00	0.70	0.08	0.06	0.00
1	1	0.00	0.00	0.16	0.98	0.00
1	5	0.00	0.00	0.23	0.88	0.00
2	2	0.00	0.01	0.40	1.19	0.00
2	6	0.00	0.00	0.29	0.78	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.22	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.99	0.00
0	0	0.00	0.00	0.36	0.89	0.00
0	4	0.00	0.00	0.91	0.70	0.00
1	1	0.00	0.02	1.25	1.29	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.01	0.77	1.09	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.00	0.22	0.99	0.00
3	7	0.00	0.00	0.10	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	0.32	0.92	0.00
0	0	0.00	0.00	0.44	0.79	0.00
0	4	0.00	0.00	0.23	1.38	0.00
1	1	0.79	0.00	0.06	0.30	0.00
1	5	0.00	0.00	0.38	0.69	0.00
2	2	0.00	0.01	0.65	0.88	0.00
2	6	0.00	0.00	0.14	1.19	0.00
3	3	0.00	0.01	0.39	1.10	0.00
3	7	0.00	0.00	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.72	1.19	0.00
0	0	0.00	0.00	0.71	0.59	0.00
0	4	0.00	0.00	0.29	1.08	0.00
1	1	0.00	0.00	0.46	1.18	0.00
1	5	0.00	0.00	0.67	1.99	0.00
2	2	0.00	0.03	1.45	1.19	0.00
2	6	0.00	0.01	0.97	0.49	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.89	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.88	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.00	0.34	0.90	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.00	0.63	1.51	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	0.00	0.44	0.61	0.00
3	7	0.00	0.03	0.27	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.62	4.79	0.00
0	0	0.00	0.00	0.64	1.67	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.97	0.49	0.00
1	5	0.01	0.28	1.16	29.37	0.00
2	2	0.00	0.01	0.76	1.99	0.00
2	6	0.00	0.00	0.61	1.20	0.00
3	3	0.00	0.00	0.40	1.89	0.00
3	7	0.00	0.00	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.58	1.54	0.00
0	0	0.00	0.00	0.60	2.18	0.00
0	4	0.01	1.69	0.03	0.11	0.00
1	1	0.00	0.00	1.09	0.79	0.00
1	5	0.00	0.00	1.12	1.69	0.00
2	2	0.00	0.04	0.73	1.78	0.00
2	6	0.00	0.00	0.33	1.98	0.00
3	3	0.00	0.01	0.30	1.88	0.00
3	7	0.00	0.00	0.47	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.76	0.00
0	0	0.00	0.02	0.27	0.30	0.00
0	4	0.00	0.00	0.87	0.60	0.00
1	1	0.00	0.00	0.46	0.72	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.72	0.90	0.00
2	6	0.00	0.00	0.27	1.09	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.83	0.00
0	0	0.00	0.00	0.29	1.18	0.00
0	4	0.00	0.00	0.44	1.38	0.00
1	1	0.00	0.00	0.33	1.18	0.00
1	5	0.00	0.00	0.22	0.89	0.00
2	2	0.00	0.02	0.49	1.19	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.74	0.00	0.00
3	7	0.00	0.01	0.81	0.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	1.07	0.00
0	0	0.00	0.00	0.34	1.09	0.00
0	4	0.00	0.00	1.18	1.71	0.00
1	1	0.00	0.01	0.60	0.80	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.02	0.75	0.90	0.00
2	6	0.00	0.00	0.80	0.89	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.02	0.49	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.81	0.00
0	0	0.00	0.02	0.26	0.40	0.00
0	4	0.00	0.00	0.19	0.70	0.00
1	1	0.00	0.00	0.57	0.79	0.00
1	5	0.00	0.00	0.35	0.98	0.00
2	2	0.00	0.02	0.51	1.10	0.00
2	6	0.00	0.00	0.29	1.10	0.00
3	3	0.00	0.00	0.19	0.88	0.00
3	7	0.00	0.00	0.70	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.01	0.82	1.15	0.00
0	0	0.00	0.00	0.79	0.99	0.00
0	4	0.00	0.00	0.35	1.39	0.00
1	1	0.00	0.02	1.29	0.59	0.00
1	5	0.00	0.01	0.89	0.98	0.00
2	2	0.16	0.02	0.60	0.98	0.00
2	6	0.00	0.00	1.39	1.48	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.21	0.00	1.01	1.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.44	0.73	0.00
0	0	0.00	0.00	0.45	0.90	0.00
0	4	0.01	1.48	0.30	0.00	0.00
1	1	0.00	0.02	0.59	0.89	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.59	0.99	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.64	0.69	0.00
3	7	0.00	0.00	0.60	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.93	0.00
0	0	0.00	0.00	0.44	1.19	0.00
0	4	0.00	0.00	0.82	0.49	0.00
1	1	0.00	0.00	0.72	0.69	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.05	0.81	0.97	0.00
2	6	0.00	0.00	0.41	1.09	0.00
3	3	0.00	0.00	0.39	1.00	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.80	0.00
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	0.00	0.00	0.58	0.59	0.00
1	5	0.00	0.00	0.36	1.12	0.00
2	2	0.00	0.00	1.15	0.70	0.00
2	6	0.00	0.02	0.20	1.19	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.12	0.00
0	0	0.00	0.00	0.19	0.89	0.00
0	4	0.00	0.00	0.37	1.19	0.00
1	1	0.00	0.00	0.34	1.38	0.00
1	5	0.00	0.00	0.56	0.81	0.00
2	2	0.00	0.01	0.60	1.39	0.00
2	6	0.00	0.00	0.45	1.19	0.00
3	3	0.00	0.00	0.55	0.90	0.00
3	7	0.00	0.00	0.32	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.37	0.00
0	0	0.00	0.00	0.45	1.30	0.00
0	4	0.00	0.00	0.53	1.40	0.00
1	1	0.00	0.00	0.30	0.60	0.00
1	5	0.00	0.00	0.10	1.59	0.00
2	2	0.00	0.01	0.95	1.48	0.00
2	6	0.00	0.00	0.63	1.30	0.00
3	3	0.00	0.00	0.31	1.39	0.00
3	7	0.00	0.00	0.66	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	0.75	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.59	0.00	0.00
1	1	0.00	0.05	0.83	0.98	0.00
1	5	0.00	0.02	0.41	1.41	0.00
2	2	0.00	0.00	1.44	0.88	0.00
2	6	0.00	0.02	0.27	1.08	0.00
3	3	0.00	0.00	0.20	0.88	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.50	0.77	0.00
0	0	0.00	0.00	0.29	0.41	0.00
0	4	0.00	1.59	0.09	0.04	0.00
1	1	0.00	0.00	0.74	0.59	0.00
1	5	0.00	0.00	0.93	0.85	0.00
2	2	0.00	0.03	0.60	1.19	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.84	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.68	0.80	0.00
0	0	0.00	0.00	0.62	1.40	0.00
0	4	0.00	0.00	0.75	0.80	0.00
1	1	0.00	0.03	0.79	0.19	0.00
1	5	0.00	0.00	0.69	0.39	0.00
2	2	0.00	0.02	0.68	1.09	0.00
2	6	0.00	0.00	0.34	0.89	0.00
3	3	0.00	0.00	0.92	1.19	0.00
3	7	0.00	0.00	0.70	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	1.00	0.00
0	0	0.00	0.00	0.65	1.19	0.00
0	4	0.00	0.00	0.22	1.19	0.00
1	1	0.00	0.00	0.26	0.70	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	1.17	0.89	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.36	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.82	0.00
0	0	0.00	0.00	0.09	0.40	0.00
0	4	0.00	0.00	0.36	0.81	0.00
1	1	0.00	0.00	0.99	0.80	0.00
1	5	0.00	0.00	0.32	0.90	0.00
2	2	0.00	0.04	0.66	0.81	0.00
2	6	0.00	0.00	0.63	0.81	0.00
3	3	0.00	0.00	0.53	0.91	0.00
3	7	0.00	0.00	0.50	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.31	0.86	0.00
0	0	0.00	0.00	0.27	1.00	0.00
0	4	0.00	0.00	0.44	1.00	0.00
1	1	0.00	0.00	0.42	0.39	0.00
1	5	0.00	0.00	0.09	0.99	0.00
2	2	0.00	0.01	0.68	0.79	0.00
2	6	0.00	0.00	0.36	0.70	0.00
3	3	0.00	0.00	0.13	1.10	0.00
3	7	0.00	0.00	0.09	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.25	0.00
0	0	0.00	0.00	0.22	0.69	0.00
0	4	0.00	0.02	0.29	1.18	0.00
1	1	0.00	0.00	0.29	1.27	0.00
1	5	0.00	0.00	0.69	1.99	0.00
2	2	0.00	0.01	1.04	0.89	0.00
2	6	0.00	0.00	0.93	1.79	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.37	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	0.31	0.76	0.29
0	0	0.00	0.01	0.29	0.20	0.00
0	4	0.00	1.05	0.00	0.33	2.29
1	1	0.00	0.00	0.45	0.92	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.23	0.89	0.00
2	6	0.00	0.00	0.10	1.18	0.00
3	3	0.00	0.00	0.71	1.10	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.43	0.93	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.46	0.69	0.00
1	1	0.00	0.04	0.75	0.89	0.00
1	5	0.00	0.02	0.28	0.90	0.00
2	2	0.00	0.00	0.37	1.20	0.00
2	6	0.00	0.00	0.37	1.09	0.00
3	3	0.00	0.04	0.62	0.80	0.00
3	7	0.00	0.03	0.28	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.73	0.00
0	0	0.00	0.00	0.18	1.00	0.00
0	4	0.00	0.00	0.28	1.00	0.00
1	1	0.00	0.00	0.36	0.59	0.00
1	5	0.00	0.00	0.36	0.60	0.00
2	2	0.00	0.00	0.15	1.19	0.00
2	6	0.00	0.00	0.93	0.80	0.00
3	3	0.00	0.01	0.84	0.39	0.00
3	7	0.00	0.00	0.40	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.71	4.32	0.00
0	0	0.00	0.00	0.53	1.18	0.00
0	4	0.00	0.00	0.60	0.91	0.00
1	1	0.00	0.00	0.22	0.79	0.00
1	5	0.01	0.31	1.23	28.62	0.00
2	2	0.00	0.00	0.45	1.08	0.00
2	6	0.00	0.00	0.41	1.09	0.00
3	3	0.00	0.03	1.37	0.19	0.00
3	7	0.00	0.00	0.86	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.02	0.00
0	0	0.00	0.00	0.22	0.69	0.00
0	4	0.00	0.00	0.10	0.99	0.00
1	1	0.00	0.00	1.06	0.89	0.00
1	5	0.00	0.00	1.08	0.53	0.00
2	2	0.00	0.00	0.33	1.20	0.00
2	6	0.00	0.00	0.32	1.20	0.00
3	3	0.00	0.02	0.40	1.67	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.00	0.00
0	0	0.00	0.01	0.44	0.40	0.00
0	4	0.00	0.00	0.19	1.09	0.00
1	1	0.00	0.00	0.92	0.90	0.00
1	5	0.00	0.00	0.24	1.38	0.00
2	2	0.00	0.01	0.20	0.99	0.00
2	6	0.00	0.00	0.18	1.09	0.00
3	3	0.00	0.01	1.12	1.08	0.00
3	7	0.00	0.00	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.50	0.66	0.00
0	0	0.00	0.00	0.18	1.09	0.00
0	4	0.00	1.59	0.06	0.07	0.00
1	1	0.00	0.00	0.52	0.20	0.00
1	5	0.00	0.02	0.10	0.79	0.00
2	2	0.00	0.00	0.59	1.08	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	1.26	0.40	0.00
3	7	0.00	0.02	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	1.00	0.00
0	0	0.00	0.00	0.64	0.90	0.00
0	4	0.00	0.00	0.82	0.40	0.00
1	1	0.00	0.01	0.39	0.49	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.55	1.39	0.00
2	6	0.00	0.00	0.32	0.90	0.00
3	3	0.00	0.06	1.01	1.41	0.00
3	7	0.00	0.00	0.47	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	1.34	0.00
0	0	0.00	0.00	0.13	0.59	0.00
0	4	0.00	0.00	0.45	1.70	0.00
1	1	0.00	0.01	0.46	1.88	0.00
1	5	0.00	0.00	0.45	1.28	0.00
2	2	0.00	0.00	1.19	1.00	0.00
2	6	0.00	0.01	1.17	1.29	0.00
3	3	0.00	0.01	0.79	1.97	0.00
3	7	0.00	0.00	0.54	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	1.25	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.26	1.68	0.00
1	1	0.00	0.00	1.79	1.58	0.00
1	5	0.00	0.02	1.06	0.98	0.00
2	2	0.00	0.00	0.39	1.19	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.00	0.56	1.18	0.00
3	7	0.00	0.02	0.29	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.83	0.00
0	0	0.00	0.00	0.36	0.70	0.00
0	4	0.00	0.00	0.14	0.89	0.00
1	1	0.00	0.02	0.40	0.29	0.00
1	5	0.00	0.00	0.20	0.80	0.00
2	2	0.00	0.00	0.28	0.98	0.00
2	6	0.00	0.00	0.54	0.90	0.00
3	3	0.00	0.00	0.93	0.81	0.00
3	7	0.00	0.00	0.35	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	1.03	0.00
0	0	0.00	0.00	0.92	0.79	0.00
0	4	0.00	0.02	0.69	0.59	0.00
1	1	0.00	0.00	0.38	1.19	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.24	1.18	0.00
2	6	0.00	0.00	0.97	1.19	0.00
3	3	0.00	0.01	0.50	1.28	0.00
3	7	0.00	0.00	0.46	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	0.63	1.29	0.00
0	0	0.00	0.01	0.49	1.09	0.00
0	4	0.00	2.32	0.13	0.01	0.00
1	1	0.00	0.00	1.15	1.28	0.00
1	5	0.00	0.00	0.25	1.87	0.00
2	2	0.00	0.00	0.32	1.59	0.00
2	6	0.00	0.00	0.20	1.78	0.00
3	3	0.00	0.05	1.43	1.38	0.00
3	7	0.00	0.00	1.04	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.91	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.56	0.98	0.00
1	1	0.00	0.01	0.76	0.99	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.00	0.69	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.02	1.15	0.70	0.00
3	7	0.00	0.00	0.33	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.65	1.01	0.00
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.35	1.09	0.00
1	1	0.00	0.00	1.12	1.29	0.00
1	5	0.03	0.02	0.88	1.21	0.00
2	2	0.00	0.00	0.46	1.10	0.00
2	6	0.00	0.00	0.55	1.00	0.00
3	3	0.00	0.00	1.05	0.50	0.00
3	7	0.00	0.00	0.44	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.75	0.00
0	0	0.00	0.00	0.35	0.99	0.00
0	4	0.00	0.00	0.13	0.88	0.00
1	1	0.00	0.00	0.79	0.30	0.00
1	5	0.00	0.01	0.96	0.20	0.00
2	2	0.00	0.00	0.46	0.79	0.00
2	6	0.00	0.00	0.32	1.18	0.00
3	3	0.00	0.04	0.62	0.78	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.77	0.00
0	0	0.00	0.02	0.19	0.69	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.37	0.92	0.00
1	5	0.00	0.00	0.74	0.50	0.00
2	2	0.00	0.00	0.13	0.99	0.00
2	6	0.00	0.00	0.19	1.10	0.00
3	3	0.00	0.00	1.00	0.59	0.00
3	7	0.00	0.00	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	0.79	0.00
0	0	0.00	0.00	0.37	1.09	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.04	1.31	0.29	0.00
1	5	0.00	0.01	0.79	0.79	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.01	1.24	0.58	0.00
3	7	0.00	0.02	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	0.57	0.68	0.28
0	0	0.00	0.00	0.36	0.89	0.00
0	4	0.01	1.19	0.04	0.10	2.24
1	1	0.00	0.00	0.59	0.39	0.00
1	5	0.00	0.00	0.78	0.99	0.00
2	2	0.00	0.00	0.54	0.98	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.02	1.11	0.50	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.39	0.76	0.00
