Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.02	0.35	1.76	2.01
1	1	0.00	0.02	0.30	0.89	0.00
1	5	0.00	0.00	0.40	0.69	0.00
2	2	0.00	0.00	0.77	1.59	0.00
2	6	0.00	0.00	0.82	1.78	0.00
3	3	0.00	0.00	1.03	1.09	0.00
3	7	0.00	0.02	0.96	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.09	0.27	6.82	4.43	0.08
0	0	8.76	0.54	10.59	10.97	0.01
0	4	0.00	0.00	1.05	0.39	0.65
1	1	7.94	1.60	41.03	21.35	0.00
1	5	0.00	0.02	0.23	0.40	0.00
2	2	0.00	0.01	0.59	0.09	0.00
2	6	0.00	0.00	0.20	0.79	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.56	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.21	0.32	6.49	4.50	0.00
0	0	8.14	0.78	10.39	9.95	0.01
0	4	0.00	0.00	0.66	1.20	0.00
1	1	9.52	1.77	39.23	20.87	0.00
1	5	0.01	0.00	0.35	0.81	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.38	0.70	0.00
3	3	0.00	0.01	0.29	0.80	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.07	0.41	7.21	5.92	0.00
0	0	8.89	1.01	12.96	19.46	0.00
0	4	0.00	0.00	0.19	0.60	0.00
1	1	7.64	2.22	42.66	22.11	0.00
1	5	0.00	0.00	0.28	1.11	0.00
2	2	0.00	0.00	0.57	0.60	0.00
2	6	0.00	0.00	0.58	1.09	0.00
3	3	0.00	0.00	0.28	1.29	0.00
3	7	0.00	0.02	0.19	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.88	0.33	7.17	5.82	0.01
0	0	7.37	1.10	13.80	17.05	0.05
0	4	0.00	0.00	0.44	0.99	0.00
1	1	7.66	1.53	41.15	22.11	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.01	0.39	0.90	0.00
2	6	0.00	0.00	0.48	1.29	0.00
3	3	0.00	0.00	0.37	1.28	0.00
3	7	0.00	0.00	0.41	2.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.00	0.34	6.94	5.79	0.00
0	0	8.70	1.07	12.78	15.58	0.03
0	4	0.00	0.00	0.54	2.29	0.00
1	1	7.27	1.63	40.91	23.92	0.00
1	5	0.00	0.00	0.35	0.70	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.02	0.19	0.90	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.32	0.34	6.83	4.72	0.00
0	0	9.58	0.99	10.91	11.87	0.00
0	4	0.00	0.09	0.37	0.49	0.00
1	1	9.00	1.64	41.54	20.15	0.00
1	5	0.00	0.00	0.47	1.00	0.00
2	2	0.00	0.00	0.37	1.08	0.00
2	6	0.00	0.00	0.43	1.19	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.72	0.50	7.20	5.70	0.00
0	0	12.06	1.32	12.52	18.07	0.00
0	4	0.08	0.12	1.00	0.90	0.00
1	1	9.63	2.47	42.24	20.67	0.00
1	5	0.00	0.08	0.38	0.90	0.00
2	2	0.00	0.00	0.39	1.18	0.00
2	6	0.00	0.00	0.38	1.38	0.00
3	3	0.00	0.00	0.36	1.28	0.00
3	7	0.00	0.00	0.33	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.12	0.33	7.21	4.86	0.00
0	0	8.70	1.00	11.93	14.18	0.00
0	4	0.00	0.06	1.10	0.39	0.00
1	1	8.28	1.57	41.31	21.32	0.00
1	5	0.00	0.00	0.63	0.50	0.00
2	2	0.00	0.00	0.72	0.39	0.00
2	6	0.00	0.00	1.48	0.59	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.36	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.68	0.32	6.50	4.26	0.15
0	0	11.06	0.54	6.48	8.19	0.00
0	4	0.00	0.18	0.95	0.81	0.60
1	1	10.36	1.82	42.78	19.61	0.00
1	5	0.00	0.00	0.36	0.98	0.00
2	2	0.00	0.00	0.34	0.90	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.02	0.45	1.09	0.00
3	7	0.00	0.00	0.28	1.29	0.59
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.42	0.31	6.59	3.71	0.00
0	0	10.12	0.51	8.52	5.27	0.01
0	4	0.00	0.18	0.93	0.39	0.00
1	1	9.21	1.74	40.88	21.60	0.00
1	5	0.00	0.00	0.09	0.40	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.46	0.69	0.00
3	3	0.00	0.00	0.74	0.10	0.00
3	7	0.00	0.01	0.79	0.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.51	0.39	6.58	4.31	0.00
0	0	14.27	0.50	9.01	11.40	0.00
0	4	0.00	0.04	0.98	0.89	0.01
1	1	13.78	2.56	40.58	18.77	0.00
1	5	0.00	0.02	0.90	0.00	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.22	1.27	0.00
3	3	0.00	0.00	0.47	0.69	0.00
3	7	0.00	0.00	0.45	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.74	0.32	6.56	7.70	0.00
0	0	11.11	0.58	7.52	6.10	0.01
0	4	0.00	0.11	0.95	0.50	0.00
1	1	10.76	1.69	40.87	21.17	0.00
1	5	0.00	0.00	0.74	0.80	0.00
2	2	0.01	0.20	1.14	29.59	0.00
2	6	0.00	0.00	0.51	1.29	0.00
3	3	0.00	0.00	0.29	1.20	0.00
3	7	0.00	0.00	0.47	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.33	0.57	7.07	4.90	0.00
0	0	18.04	0.85	7.19	13.93	0.00
0	4	0.10	0.86	13.20	4.25	0.00
1	1	8.50	1.06	34.42	17.03	0.00
1	5	0.00	1.78	0.08	0.00	0.00
2	2	0.00	0.00	0.95	0.60	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.00	0.00	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.43	0.26	6.53	4.09	0.00
0	0	9.49	0.47	8.30	5.03	0.01
0	4	0.00	0.09	1.05	1.39	0.00
1	1	9.99	1.46	40.72	21.17	0.00
1	5	0.00	0.01	0.39	0.30	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.50	0.89	0.00
3	3	0.00	0.00	0.57	1.28	0.00
3	7	0.00	0.03	0.55	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.42	6.94	3.91	0.11
0	0	11.36	1.09	9.42	9.69	0.00
0	4	0.00	0.04	1.00	0.88	0.00
1	1	10.93	2.21	41.71	17.90	0.00
1	5	0.00	0.00	0.62	1.00	0.00
2	2	0.00	0.02	0.49	0.40	0.00
2	6	0.00	0.00	0.29	0.80	0.00
3	3	0.00	0.00	1.37	0.40	0.00
3	7	0.00	0.03	0.67	0.23	0.89
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	0.40	8.09	4.12	0.00
0	0	4.06	2.07	46.21	17.76	0.00
0	4	0.00	0.09	3.46	2.38	0.00
1	1	3.26	1.04	12.09	6.37	0.00
1	5	0.00	0.00	0.74	1.48	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.00	0.72	2.09	0.00
3	3	0.00	0.01	0.60	0.50	0.00
3	7	0.03	0.01	0.69	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.21	0.44	10.54	5.63	0.00
0	0	25.64	1.26	41.11	25.37	0.00
0	4	0.01	2.24	38.95	14.79	0.00
1	1	0.00	0.00	0.59	0.59	0.00
1	5	0.03	0.00	1.29	0.89	0.00
2	2	0.00	0.00	0.26	1.18	0.00
2	6	0.00	0.00	0.84	0.79	0.00
3	3	0.00	0.00	0.32	0.89	0.00
3	7	0.00	0.03	0.98	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	9.06	3.73	0.13
0	0	0.00	2.70	66.95	23.61	0.00
0	4	0.00	0.02	0.84	2.38	1.02
1	1	0.00	0.00	0.63	0.10	0.00
1	5	0.00	0.64	0.74	0.00	0.00
2	2	0.00	0.00	0.89	0.89	0.00
2	6	0.00	0.00	1.16	1.38	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.94	0.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.55	4.01	0.52
0	0	0.00	2.56	65.17	25.70	0.00
0	4	0.00	0.00	1.02	1.48	4.19
1	1	0.00	0.00	0.25	0.39	0.00
1	5	0.00	0.00	0.32	0.42	0.00
2	2	0.00	0.01	0.21	0.40	0.00
2	6	0.00	0.00	0.13	1.29	0.00
3	3	0.00	0.00	0.60	1.29	0.00
3	7	0.00	0.00	0.68	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.85	3.78	0.99
0	0	0.00	2.66	66.96	23.85	0.00
0	4	0.00	0.00	1.02	0.10	7.92
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.25	0.90	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.02	0.39	1.19	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.04	1.32	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.77	3.98	0.96
0	0	0.00	2.68	66.99	23.85	0.00
0	4	0.00	0.01	0.72	0.99	7.70
1	1	0.00	0.00	0.10	1.08	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.45	1.29	0.00
2	6	0.00	0.00	0.24	1.29	0.00
3	3	0.00	0.02	0.69	0.99	0.00
3	7	0.00	0.02	0.69	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.37	0.51	11.80	6.41	0.00
0	0	42.97	0.68	29.27	21.38	0.00
0	4	0.01	3.25	63.00	26.10	0.00
1	1	0.00	0.02	0.39	0.30	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.58	0.78	0.00
2	6	0.00	0.00	0.46	0.69	0.00
3	3	0.00	0.00	0.25	0.79	0.00
3	7	0.00	0.09	0.48	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.46	0.68	12.33	6.28	0.00
0	0	43.67	1.84	31.46	17.27	0.00
0	4	0.00	3.54	62.48	26.46	0.00
1	1	0.00	0.00	0.27	1.48	0.00
1	5	0.01	0.01	0.71	1.19	0.00
2	2	0.00	0.03	0.79	0.99	0.00
2	6	0.00	0.00	0.19	1.39	0.00
3	3	0.00	0.02	1.23	1.48	0.00
3	7	0.00	0.02	1.48	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.54	0.68	12.57	5.92	0.00
0	0	44.33	2.27	32.84	15.97	0.00
0	4	0.01	3.07	62.97	26.40	0.00
1	1	0.00	0.00	0.68	1.09	0.00
1	5	0.00	0.00	0.66	0.30	0.00
2	2	0.00	0.00	0.84	0.49	0.00
2	6	0.00	0.00	1.50	1.09	0.00
3	3	0.00	0.01	0.39	1.09	0.00
3	7	0.00	0.11	0.66	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.34	0.42	9.14	9.15	0.10
0	0	42.66	0.77	3.24	46.09	0.00
0	4	0.02	2.50	67.66	22.18	0.00
1	1	0.00	0.00	0.10	0.30	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.04	0.47	1.47	0.82
3	7	0.00	0.04	0.95	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.52	0.56	12.24	6.46	0.00
0	0	44.14	1.11	30.59	19.08	0.00
0	4	0.00	3.29	62.58	26.56	0.00
1	1	0.00	0.00	0.72	1.01	0.00
1	5	0.00	0.02	0.19	1.67	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	1.06	0.99	0.00
3	3	0.00	0.00	1.37	0.59	0.00
3	7	0.00	0.04	1.17	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.94	0.47	9.86	4.63	0.52
0	0	15.55	2.57	53.35	22.38	0.00
0	4	0.00	1.16	22.32	9.77	4.18
1	1	0.00	0.00	0.29	1.28	0.00
1	5	0.00	0.00	0.55	0.59	0.00
2	2	0.00	0.00	0.62	0.59	0.00
2	6	0.00	0.00	0.50	0.59	0.00
3	3	0.00	0.00	0.71	0.99	0.00
3	7	0.00	0.00	0.56	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.06	0.25	6.46	3.90	0.00
0	0	8.71	0.47	7.27	3.49	0.00
0	4	0.00	0.02	0.60	0.29	0.00
1	1	7.77	1.53	39.62	22.01	0.00
1	5	0.00	0.00	0.86	0.29	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	1.51	1.19	0.00
3	3	0.00	0.00	1.23	1.19	0.00
3	7	0.00	0.02	0.30	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.64	0.30	6.29	4.00	0.00
0	0	10.81	0.49	7.80	7.49	0.00
0	4	0.00	0.00	0.34	0.40	0.00
1	1	10.29	1.83	39.83	20.49	0.00
1	5	0.00	0.02	0.50	0.18	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.38	0.89	0.00
3	3	0.00	0.03	1.15	0.39	0.00
3	7	0.00	0.00	0.25	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.68	0.27	6.72	4.06	0.00
0	0	11.69	0.51	8.75	7.41	0.00
0	4	0.00	0.00	0.35	1.12	0.00
1	1	9.73	1.63	40.82	20.98	0.00
1	5	0.00	0.00	0.85	0.98	0.00
2	2	0.00	0.00	0.82	0.30	0.00
2	6	0.00	0.01	0.98	0.39	0.00
3	3	0.00	0.00	0.69	0.49	0.00
3	7	0.00	0.00	0.50	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.65	0.35	6.99	4.53	0.00
0	0	14.72	0.68	11.37	11.04	0.00
0	4	0.00	0.00	0.78	0.90	0.00
1	1	14.46	2.08	41.43	17.80	0.00
1	5	0.00	0.02	0.75	1.29	0.00
2	2	0.00	0.00	0.55	1.09	0.00
2	6	0.00	0.00	0.24	1.29	0.00
3	3	0.00	0.02	0.39	1.47	0.00
3	7	0.00	0.01	0.39	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.66	3.88	0.11
0	0	0.04	2.66	66.00	24.79	0.00
0	4	0.00	0.00	0.33	0.31	0.91
1	1	0.00	0.02	0.71	0.79	0.00
1	5	0.00	0.00	0.51	0.81	0.00
2	2	0.00	0.00	0.29	1.19	0.00
2	6	0.00	0.00	0.56	1.29	0.00
3	3	0.00	0.00	0.45	0.89	0.00
3	7	0.00	0.02	0.45	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.19	0.32	6.22	3.99	0.01
0	0	9.01	0.75	7.82	6.00	0.11
0	4	0.00	0.00	0.15	0.40	0.00
1	1	8.48	1.80	40.37	21.10	0.00
1	5	0.01	0.01	0.43	0.40	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.20	1.28	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.00	0.38	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.95	0.36	6.46	7.85	0.09
0	0	11.76	0.51	8.16	7.32	0.13
0	4	0.00	0.00	0.00	0.49	0.00
1	1	11.81	2.02	40.15	20.62	0.00
1	5	0.00	0.04	0.92	1.10	0.58
2	2	0.01	0.26	1.21	29.39	0.00
2	6	0.00	0.02	0.41	1.61	0.00
3	3	0.00	0.01	0.39	1.09	0.00
3	7	0.00	0.00	0.45	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.18	0.44	7.23	4.64	0.10
0	0	17.25	1.04	11.61	14.42	0.00
0	4	0.00	0.00	0.20	0.68	0.80
1	1	16.17	2.43	41.76	16.32	0.00
1	5	0.00	0.00	1.08	1.09	0.00
2	2	0.00	0.00	0.96	0.69	0.00
2	6	0.00	0.00	0.85	0.70	0.00
3	3	0.00	0.00	0.58	0.74	0.00
3	7	0.00	0.04	0.79	2.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.75	0.26	6.51	4.17	0.00
0	0	7.57	0.61	9.33	6.30	0.00
0	4	0.00	0.00	0.45	0.60	0.00
1	1	6.45	1.41	39.39	23.91	0.00
1	5	0.00	0.01	0.97	0.10	0.00
2	2	0.00	0.01	0.69	0.01	0.00
2	6	0.00	0.00	0.28	0.70	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.71	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.70	3.73	1.28
0	0	0.01	2.85	66.20	24.39	0.00
0	4	0.00	0.00	0.39	0.60	10.27
1	1	0.00	0.00	0.50	0.69	0.00
1	5	0.00	0.02	1.16	0.69	0.00
2	2	0.00	0.00	0.54	0.59	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.30	0.99	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.67	0.32	6.21	4.14	0.02
0	0	10.30	0.59	9.01	7.04	0.11
0	4	0.00	0.00	0.03	0.49	0.00
1	1	11.08	1.96	39.18	20.53	0.00
1	5	0.00	0.02	0.49	1.14	0.03
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.00	0.13	1.19	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.37	9.08	3.62	0.42
0	0	0.01	2.86	66.45	24.14	0.00
0	4	0.00	0.00	0.56	0.90	3.38
1	1	0.00	0.02	1.24	0.10	0.00
1	5	0.00	0.04	1.21	0.00	0.00
2	2	0.00	0.00	0.89	0.99	0.00
2	6	0.72	0.00	0.97	0.98	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.93	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.89	3.89	0.00
0	0	0.00	2.29	65.28	25.82	0.00
0	4	0.00	0.00	0.73	0.31	0.00
1	1	0.00	0.09	0.99	0.10	0.00
1	5	0.00	0.03	0.64	1.08	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.02	1.87	0.79	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.47	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.38	8.58	3.70	0.00
0	0	0.07	2.93	64.54	24.40	0.00
0	4	0.00	0.01	0.49	0.00	0.00
1	1	0.20	0.06	1.67	0.25	0.00
1	5	0.00	0.00	0.89	0.70	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.44	1.38	0.00
3	3	0.00	0.02	0.19	0.99	0.00
3	7	0.00	0.00	0.20	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	8.90	4.02	0.00
0	0	0.00	2.93	66.19	24.31	0.00
0	4	0.00	0.00	1.30	0.10	0.00
1	1	0.00	0.02	0.52	0.80	0.00
1	5	0.00	0.00	0.51	0.99	0.00
2	2	0.00	0.00	0.58	1.48	0.00
2	6	0.00	0.00	1.14	1.39	0.00
3	3	0.00	0.00	0.53	1.38	0.00
3	7	0.00	0.00	0.39	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.64	0.45	6.57	3.90	0.00
0	0	15.69	0.69	9.40	9.54	0.00
0	4	0.00	0.00	0.16	0.39	0.00
1	1	13.45	2.92	41.37	17.45	0.00
1	5	0.00	0.00	0.24	0.79	0.00
2	2	0.00	0.00	0.30	0.10	0.00
2	6	0.00	0.00	0.39	0.79	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.35	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.50	0.55	6.49	4.31	0.42
0	0	15.27	0.35	9.58	9.03	0.00
0	4	0.00	0.00	0.29	1.29	0.00
1	1	12.74	2.69	40.41	18.77	0.00
1	5	0.00	1.39	0.27	0.20	3.36
2	2	0.00	0.00	0.33	1.40	0.00
2	6	0.00	0.00	0.40	1.19	0.00
3	3	0.00	0.00	0.20	1.39	0.00
3	7	0.00	0.00	0.41	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	0.32	8.61	4.03	0.00
0	0	1.15	2.33	62.76	24.37	0.00
0	4	0.00	0.01	0.69	0.50	0.00
1	1	0.92	0.13	2.98	2.20	0.00
1	5	0.00	0.00	0.79	1.09	0.00
2	2	0.00	0.02	0.75	0.60	0.00
2	6	0.00	0.00	0.24	1.29	0.00
3	3	0.00	0.02	0.39	1.10	0.00
3	7	0.00	0.02	0.29	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.80	4.27	1.00
0	0	0.00	2.71	65.38	25.43	0.00
0	4	0.00	0.00	0.84	1.07	7.14
1	1	0.00	0.10	0.62	1.88	0.00
1	5	0.00	0.00	0.21	0.71	0.00
2	2	0.00	0.00	1.27	0.89	0.00
2	6	0.00	0.00	1.24	1.49	0.00
3	3	0.00	0.00	0.44	1.29	0.00
3	7	0.00	0.00	0.38	1.39	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	8.64	3.78	0.06
0	0	0.02	2.19	65.01	25.47	0.00
0	4	0.00	0.00	0.58	0.39	0.00
1	1	0.05	0.11	1.70	0.84	0.00
1	5	0.00	0.02	0.64	0.40	0.44
2	2	0.00	0.00	0.49	0.40	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.00	0.36	0.73	0.00
3	7	0.00	0.00	0.17	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.83	3.79	0.00
0	0	0.00	2.57	65.35	25.39	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.04	0.55	0.98	0.00
2	2	0.00	0.00	1.02	0.42	0.00
2	6	0.00	0.01	1.87	0.79	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.05	0.43	6.33	4.64	0.01
0	0	13.53	0.53	6.52	9.65	0.11
0	4	0.00	0.00	0.69	0.29	0.00
1	1	10.90	2.80	41.34	19.60	0.00
1	5	0.00	0.03	1.29	4.12	0.00
2	2	0.00	0.05	0.10	0.99	0.00
2	6	0.00	0.00	0.13	0.79	0.00
3	3	0.00	0.01	0.29	0.80	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.40	0.38	6.53	3.79	0.00
0	0	13.99	0.63	7.60	8.73	0.01
0	4	0.00	0.00	0.32	0.30	0.00
1	1	13.20	2.40	42.33	16.04	0.01
1	5	0.00	0.02	0.78	0.87	0.00
2	2	0.00	0.00	0.36	1.29	0.00
2	6	0.00	0.00	0.53	0.89	0.00
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.00	0.02	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.11	0.46	6.82	3.99	0.10
0	0	17.11	0.74	10.73	11.34	0.00
0	4	0.00	0.00	0.49	0.72	0.00
1	1	15.79	2.96	41.60	16.04	0.00
1	5	0.00	0.00	0.59	0.87	0.00
2	2	0.00	0.01	0.29	0.40	0.00
2	6	0.00	0.00	0.10	0.70	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	0.42	0.98	0.80
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.69	0.25	6.51	4.28	0.00
0	0	11.56	0.60	8.48	7.72	0.00
0	4	0.00	0.00	0.30	0.20	0.00
1	1	9.96	1.42	41.57	21.14	0.00
1	5	0.00	0.00	0.81	1.00	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.00	0.30	1.28	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.00	0.37	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.73	3.75	0.00
0	0	0.00	2.57	65.30	25.59	0.00
0	4	0.00	0.02	0.59	0.01	0.00
1	1	0.00	0.00	0.40	0.59	0.00
1	5	0.00	0.00	0.90	0.80	0.00
2	2	0.00	0.00	0.46	0.99	0.00
2	6	0.00	0.00	0.34	0.90	0.00
3	3	0.00	0.00	1.05	0.60	0.00
3	7	0.00	0.01	0.80	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.66	3.84	2.33
0	0	0.01	2.95	67.03	23.50	0.00
0	4	0.00	0.00	0.55	0.10	15.21
1	1	0.00	0.09	0.14	0.31	0.00
1	5	0.01	0.09	0.34	0.59	3.45
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.48	2.26	0.00
3	3	0.00	0.00	0.41	1.57	0.00
3	7	0.00	0.00	0.24	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.55	0.39	6.81	7.82	0.00
0	0	14.78	0.53	11.30	10.47	0.00
0	4	0.00	0.00	0.76	0.11	0.00
1	1	13.58	2.47	39.97	19.27	0.00
1	5	0.00	0.01	0.50	0.99	0.00
2	2	0.01	0.14	1.26	29.02	0.00
2	6	0.00	0.00	0.09	1.00	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.41	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.15	0.31	6.62	3.83	0.10
0	0	12.87	0.40	8.33	7.46	0.00
0	4	0.00	0.00	0.56	0.08	0.81
1	1	12.35	2.03	41.54	17.40	0.00
1	5	0.00	0.03	0.74	1.88	0.00
2	2	0.00	0.00	0.95	0.30	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.02	0.33	1.68	0.00
3	7	0.00	0.00	0.30	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.28	0.28	6.66	4.07	0.00
0	0	13.58	0.60	8.66	10.79	0.00
0	4	0.00	0.00	0.42	0.20	0.00
1	1	12.67	1.66	41.05	18.85	0.00
1	5	0.00	0.00	0.80	0.78	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.45	0.79	0.00
