Core	CPU	C1%	C3%	C6%	C8%	C9%
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.64	3.93	0.00
0	0	0.00	2.24	65.61	25.58	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.00	0.33	1.00	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.01	0.52	1.47	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	1.17	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.28	0.33	6.23	3.85	0.01
0	0	10.07	0.66	7.40	4.76	0.10
0	4	0.00	0.00	0.49	0.00	0.00
1	1	8.16	1.94	39.95	20.84	0.00
1	5	0.00	0.00	0.27	0.98	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.05	0.79	0.69	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.02	0.59	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	8.63	3.60	0.44
0	0	0.00	2.47	65.32	25.22	0.34
0	4	0.00	0.00	0.43	0.30	3.17
1	1	0.00	0.00	0.50	0.59	0.00
1	5	0.00	0.00	0.49	0.69	0.00
2	2	0.00	0.00	0.26	1.00	0.00
2	6	0.00	1.10	0.22	0.10	0.03
3	3	0.00	0.00	0.82	0.40	0.00
3	7	0.00	0.01	1.01	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.56	7.63	0.00
0	0	0.00	2.81	64.01	26.64	0.00
0	4	0.00	0.00	0.75	0.00	0.00
1	1	0.00	0.00	0.22	1.70	0.00
1	5	0.01	0.22	1.00	29.16	0.00
2	2	0.00	0.00	0.59	0.30	0.00
2	6	0.00	0.00	1.17	0.89	0.00
3	3	0.00	0.00	0.37	1.09	0.00
3	7	0.00	0.00	0.36	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.78	3.99	0.20
0	0	0.01	2.46	65.96	25.03	0.00
0	4	0.00	0.00	1.03	0.29	1.60
1	1	0.00	0.00	0.87	0.99	0.00
1	5	0.00	0.00	0.64	0.50	0.00
2	2	0.00	0.02	0.30	0.99	0.00
2	6	0.00	0.00	0.18	1.49	0.00
3	3	0.00	0.00	0.58	1.18	0.00
3	7	0.00	0.00	0.72	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.58	0.30	6.15	3.83	0.00
0	0	10.94	0.51	7.31	5.73	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	9.68	1.81	39.57	21.73	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.34	0.50	0.00
2	6	0.00	0.01	0.21	0.50	0.00
3	3	0.00	0.01	0.19	0.60	0.00
3	7	0.00	0.01	0.59	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.26	0.37	6.85	3.95	0.00
0	0	13.81	0.47	9.18	10.37	0.00
0	4	0.00	0.00	0.62	0.40	0.00
1	1	12.30	2.45	42.25	17.87	0.00
1	5	0.00	0.00	0.18	0.41	0.00
2	2	0.00	0.00	0.68	0.50	0.00
2	6	0.00	0.00	0.75	0.60	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.03	0.83	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.03	0.46	6.75	4.98	0.14
0	0	17.05	0.58	10.74	12.93	0.00
0	4	0.00	0.00	0.72	1.79	0.00
1	1	1.31	0.14	5.14	1.42	0.00
1	5	0.00	0.00	0.32	1.59	0.00
2	2	0.00	0.02	0.91	0.88	0.00
2	6	13.89	2.93	34.82	18.20	1.10
3	3	0.00	0.00	0.39	1.67	0.00
3	7	0.00	0.02	0.95	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	0.32	8.51	3.67	0.00
0	0	1.45	2.30	62.31	24.82	0.00
0	4	0.00	0.00	0.10	0.39	0.00
1	1	0.00	0.00	0.57	0.99	0.00
1	5	0.00	0.00	0.46	0.69	0.00
2	2	0.00	0.09	1.15	0.00	0.00
2	6	0.87	0.17	2.96	1.19	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.37	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.52	4.20	0.09
0	0	0.00	2.24	64.53	26.73	0.00
0	4	0.00	0.02	0.40	0.70	0.71
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	0.77	0.89	0.00
2	2	0.00	0.05	1.30	0.50	0.00
2	6	0.00	0.00	0.32	1.97	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.58	3.95	0.05
0	0	0.00	2.06	64.61	26.82	0.00
0	4	0.00	0.00	0.93	0.21	0.41
1	1	0.00	0.00	0.62	0.61	0.00
1	5	0.00	0.00	0.50	0.10	0.00
2	2	0.00	0.02	1.25	0.79	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.30	8.65	3.89	0.00
0	0	0.00	2.41	65.27	25.81	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.67	0.30	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.02	1.04	0.69	0.00
2	6	0.72	0.00	0.39	1.19	0.00
3	3	0.00	0.00	0.19	1.18	0.00
3	7	0.00	0.00	0.46	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.85	0.32	6.75	4.31	0.01
0	0	12.38	0.89	9.37	7.98	0.00
0	4	0.00	0.00	0.78	0.50	0.00
1	1	10.45	1.65	40.88	20.42	0.00
1	5	0.00	0.00	0.45	0.90	0.00
2	2	0.00	0.00	1.10	1.09	0.00
2	6	0.00	0.00	0.31	0.89	0.10
3	3	0.00	0.00	0.69	0.79	0.00
3	7	0.00	0.00	0.44	1.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.69	0.33	6.32	4.12	0.00
0	0	11.23	0.63	8.95	7.05	0.00
0	4	0.00	0.00	0.23	0.30	0.00
1	1	10.30	1.97	39.68	20.66	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.07	0.60	1.07	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.44	0.97	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	0.26	7.72	4.23	0.06
0	0	3.72	1.35	36.70	16.84	0.48
0	4	0.00	0.00	0.14	0.59	0.00
1	1	3.08	0.65	22.42	12.88	0.00
1	5	0.00	0.02	0.19	0.99	0.00
2	2	0.00	0.06	0.82	0.00	0.00
2	6	0.00	0.00	0.47	0.69	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.64	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.70	4.05	0.00
0	0	0.00	2.27	64.76	26.44	0.00
0	4	0.00	0.00	0.67	0.31	0.00
1	1	0.00	0.00	0.29	1.37	0.00
1	5	0.01	0.06	0.74	1.19	0.00
2	2	0.00	0.09	1.45	0.30	0.00
2	6	0.00	0.01	0.90	0.79	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	9.00	4.39	0.00
0	0	0.00	2.25	64.67	26.39	0.00
0	4	0.00	0.00	0.89	0.11	0.00
1	1	0.00	0.01	1.79	2.07	0.00
1	5	0.00	0.00	1.06	1.08	0.00
2	2	0.00	0.05	1.88	0.69	0.00
2	6	0.00	0.00	0.52	1.49	0.00
3	3	0.00	0.02	0.88	1.69	0.00
3	7	0.00	0.00	0.30	1.58	0.00
