Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	1.00	9.64	52.58	5.91	0.00
3	7	1.07	8.76	50.85	3.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	6.73	53.37	7.13	0.16
0	0	1.49	9.33	51.83	6.63	0.00
0	4	0.61	5.45	52.06	9.73	0.08
1	1	1.10	6.01	52.53	8.22	0.01
1	5	0.77	6.10	55.04	7.76	0.00
2	2	1.75	7.70	51.26	6.81	0.00
2	6	0.89	5.90	51.87	7.61	1.16
3	3	0.68	6.59	54.71	5.01	0.01
3	7	1.19	6.72	57.24	5.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	6.92	53.70	6.93	0.05
0	0	1.16	7.96	53.93	4.33	0.01
0	4	0.45	7.64	53.81	9.51	0.00
1	1	0.68	6.72	53.44	5.87	0.31
1	5	0.95	5.60	47.62	6.52	0.06
2	2	1.41	7.40	55.76	7.39	0.00
2	6	0.94	6.58	54.92	6.79	0.00
3	3	0.74	6.47	54.31	6.44	0.00
3	7	0.90	6.98	55.71	8.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	7.42	52.37	7.39	0.00
0	0	0.91	9.01	48.02	4.23	0.00
0	4	0.52	7.25	47.19	9.70	0.00
1	1	0.96	6.75	53.40	8.14	0.00
1	5	1.24	7.63	49.92	9.15	0.00
2	2	1.35	7.88	54.63	7.04	0.00
2	6	1.02	6.56	55.15	6.81	0.00
3	3	0.85	6.81	54.66	8.06	0.00
3	7	0.91	7.48	55.97	5.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.16	9.29	54.34	5.32	0.01
0	0	1.99	10.53	50.82	3.18	0.00
0	4	0.80	8.53	54.19	9.68	0.00
1	1	0.85	8.96	56.03	4.94	0.00
1	5	0.83	10.29	56.21	3.39	0.00
2	2	0.88	10.06	52.23	5.77	0.00
2	6	1.14	8.57	51.91	6.50	0.11
3	3	1.63	8.90	58.79	4.47	0.00
3	7	1.14	8.49	54.64	4.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	9.53	53.58	5.41	0.01
0	0	1.80	11.53	47.24	5.71	0.00
0	4	0.71	8.46	54.14	7.35	0.00
1	1	1.20	10.18	53.85	3.96	0.00
1	5	0.57	9.65	54.49	6.14	0.06
2	2	0.86	9.03	55.88	4.68	0.00
2	6	0.98	8.29	56.98	5.07	0.00
3	3	0.65	9.10	53.85	7.50	0.00
3	7	1.02	9.98	52.24	2.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	9.96	51.89	5.97	0.03
0	0	0.98	11.42	46.54	5.05	0.01
0	4	0.81	8.46	51.46	6.68	0.00
1	1	0.81	9.83	52.33	5.33	0.01
1	5	0.77	9.76	54.75	6.91	0.00
2	2	0.52	10.36	53.22	8.62	0.00
2	6	0.58	9.54	54.88	3.03	0.00
3	3	0.61	9.61	51.65	7.47	0.00
3	7	0.92	10.69	50.22	4.62	0.22
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	9.58	52.92	5.20	0.00
0	0	1.54	11.41	50.99	1.96	0.00
0	4	0.66	8.67	54.53	6.25	0.00
1	1	1.02	8.65	54.42	4.72	0.00
1	5	0.93	9.22	50.97	10.18	0.00
2	2	0.58	10.26	52.18	2.06	0.00
2	6	0.67	9.82	55.23	6.06	0.00
3	3	0.93	9.21	53.31	6.47	0.00
3	7	0.89	9.46	52.03	3.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	9.78	52.91	4.85	0.00
0	0	1.29	12.36	47.71	1.45	0.00
0	4	0.50	8.84	52.81	7.38	0.00
1	1	0.55	10.15	50.77	6.49	0.00
1	5	0.86	9.43	55.16	4.65	0.00
2	2	0.97	9.48	55.82	4.52	0.00
2	6	0.76	9.19	53.42	5.32	0.00
3	3	0.88	10.00	53.29	5.37	0.00
3	7	1.01	8.79	54.08	3.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	8.75	53.47	6.73	0.01
0	0	1.71	10.73	51.09	4.47	0.01
0	4	0.66	6.90	51.96	8.10	0.04
1	1	1.28	9.22	50.21	8.43	0.01
1	5	1.11	9.65	54.37	6.33	0.00
2	2	1.08	9.13	58.28	2.36	0.00
2	6	0.75	7.64	54.32	7.41	0.00
3	3	0.78	9.30	52.81	7.27	0.00
3	7	0.66	7.39	54.55	9.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	9.41	52.77	5.77	0.00
0	0	1.08	11.42	51.26	1.35	0.00
0	4	0.92	7.31	51.15	8.06	0.00
1	1	1.00	9.75	53.40	3.98	0.00
1	5	0.90	8.67	55.96	7.38	0.00
2	2	0.94	9.74	55.41	4.72	0.00
2	6	0.84	9.11	48.75	6.93	0.00
3	3	0.91	10.52	53.26	4.39	0.00
3	7	0.98	8.75	52.99	9.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.43	9.89	52.79	4.61	0.00
0	0	1.88	11.25	48.51	1.75	0.00
0	4	0.97	9.20	52.77	4.26	0.00
1	1	1.01	7.92	52.49	10.45	0.00
1	5	1.78	10.53	55.60	1.72	0.00
2	2	1.01	9.27	51.71	5.70	0.00
2	6	1.31	10.12	53.22	3.03	0.00
3	3	2.50	9.45	53.51	6.90	0.00
3	7	0.97	11.39	54.36	3.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.36	9.45	52.30	4.54	0.01
0	0	2.49	10.76	47.87	1.79	0.03
0	4	0.81	8.43	55.75	8.85	0.00
1	1	0.77	9.36	52.30	4.34	0.00
1	5	1.66	10.19	47.75	3.67	0.00
2	2	1.82	9.73	56.83	2.71	0.01
2	6	1.10	9.01	52.82	3.98	0.00
3	3	0.97	9.27	53.84	3.95	0.00
3	7	1.24	8.83	51.31	7.04	0.00
