Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.48	1.58	0.00
3	7	0.00	0.00	0.86	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.18	7.37	14.88	0.00
0	0	0.27	1.40	44.07	27.28	0.00
0	4	0.00	0.03	11.91	86.21	0.00
1	1	0.00	0.00	1.29	1.18	0.00
1	5	0.00	0.00	0.47	1.68	0.00
2	2	0.00	0.00	0.26	0.50	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.02	0.37	0.51	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.46	7.21	14.58	0.00
0	0	0.23	3.45	42.35	26.59	0.00
0	4	0.00	0.00	11.88	84.00	0.00
1	1	0.00	0.08	1.44	0.77	0.00
1	5	0.00	0.02	0.54	0.60	0.00
2	2	0.00	0.00	0.36	1.28	0.00
2	6	0.00	0.09	0.24	1.29	0.00
3	3	0.00	0.02	0.39	0.99	0.00
3	7	0.00	0.00	0.50	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.45	9.88	11.92	0.00
0	0	0.05	3.54	59.65	9.46	0.00
0	4	0.00	0.00	15.68	82.61	0.00
1	1	0.00	0.02	1.03	0.49	0.00
1	5	0.00	0.00	0.68	0.00	0.00
2	2	0.00	0.00	0.19	0.79	0.00
2	6	0.00	0.00	0.77	0.49	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.72	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.59	10.86	11.26	0.00
0	0	0.04	4.70	64.96	3.56	0.00
0	4	0.00	0.00	18.76	79.60	0.00
1	1	0.00	0.05	1.26	2.07	0.00
1	5	0.00	0.00	0.62	0.80	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	0.20	0.79	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.00	0.58	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	7.28	15.34	0.00
0	0	0.14	2.36	45.41	25.02	0.00
0	4	0.00	0.00	5.40	31.27	0.00
1	1	0.00	0.04	1.35	4.62	0.00
1	5	0.00	0.05	4.96	57.63	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.31	0.89	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.39	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	0.36	6.76	15.25	0.01
0	0	0.39	1.23	39.01	24.97	0.12
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.05	0.60	2.25	0.00
1	5	0.00	0.06	7.05	91.19	0.00
2	2	6.26	1.53	5.90	1.18	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	0.26	0.61	0.00
3	7	0.00	0.00	0.20	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.29	6.25	15.42	0.00
0	0	0.19	2.26	39.13	30.74	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.02	0.97	1.00	0.00
1	5	0.00	0.03	7.74	87.98	0.00
2	2	0.00	0.00	0.29	0.80	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.45	0.99	0.00
3	7	0.00	0.00	0.32	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.16	6.94	19.31	0.00
0	0	0.23	1.03	42.42	30.28	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.03	1.75	2.36	0.00
1	5	0.00	0.02	8.50	89.75	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.48	0.89	0.00
3	7	0.01	0.18	1.15	29.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.15	6.54	15.44	0.95
0	0	0.24	1.16	40.86	31.15	0.00
0	4	0.00	0.00	0.59	0.11	7.57
1	1	0.00	0.03	0.60	1.18	0.00
1	5	0.00	0.02	8.67	89.52	0.00
2	2	0.00	0.00	0.25	0.30	0.00
2	6	0.00	0.00	0.22	0.60	0.00
3	3	0.00	0.01	0.30	0.41	0.00
3	7	0.00	0.00	0.88	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.30	7.76	14.21	0.10
0	0	0.23	2.35	46.46	24.10	0.00
0	4	0.00	0.02	9.66	55.58	0.00
1	1	0.00	0.02	0.41	1.36	0.00
1	5	0.00	0.00	2.90	30.44	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.00	0.36	0.79	0.79
3	3	0.00	0.00	0.92	0.30	0.00
3	7	0.00	0.01	0.99	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.40	8.93	13.20	0.00
0	0	0.15	3.16	53.83	16.25	0.00
0	4	0.00	0.00	12.87	47.39	0.00
1	1	0.00	0.01	0.63	1.29	0.00
1	5	0.00	0.02	3.10	36.49	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.30	1.18	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.25	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.27	6.36	15.80	0.00
0	0	0.25	2.07	37.26	33.03	0.00
0	4	0.00	0.00	0.96	0.58	0.00
1	1	0.00	0.01	1.75	0.60	0.00
1	5	0.00	0.04	8.71	86.98	0.00
2	2	0.00	0.01	0.59	0.40	0.00
2	6	0.00	0.00	0.94	3.10	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.36	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	6.12	16.00	0.00
0	0	0.26	0.35	37.68	34.94	0.00
0	4	0.00	0.00	0.49	0.10	0.00
1	1	0.00	0.00	0.49	0.99	0.00
1	5	0.00	0.08	9.43	88.64	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.00	0.23	0.49	0.00
3	3	0.00	0.00	0.00	0.70	0.00
3	7	0.00	0.00	0.38	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.09	6.32	15.98	0.00
0	0	0.28	0.54	38.87	33.71	0.00
0	4	0.00	0.02	0.89	0.00	0.00
1	1	0.00	0.04	0.66	0.90	0.00
1	5	0.00	0.08	8.76	89.31	0.00
2	2	0.00	0.00	0.40	0.56	0.00
2	6	0.00	0.00	0.35	1.18	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.35	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.21	6.41	15.98	0.00
0	0	0.27	1.35	38.84	33.02	0.00
0	4	0.00	0.02	0.58	0.61	0.00
1	1	0.00	0.01	0.91	0.81	0.00
1	5	0.00	0.05	9.44	88.59	0.00
2	2	0.00	0.00	0.37	1.08	0.00
2	6	0.00	0.00	0.43	1.58	0.00
3	3	0.00	0.00	0.41	1.30	0.00
3	7	0.00	0.28	0.27	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.04	6.15	16.27	0.13
0	0	0.36	0.24	37.08	35.38	0.00
0	4	0.00	0.00	6.87	70.71	0.00
1	1	0.00	0.03	1.49	1.20	1.00
1	5	0.00	0.02	2.17	18.92	0.00
2	2	0.00	0.02	0.29	1.37	0.00
2	6	0.00	0.00	0.29	0.69	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	0.64	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.23	6.44	15.28	0.44
0	0	0.33	1.77	39.45	30.37	0.00
0	4	0.00	0.00	9.19	86.28	0.00
1	1	0.00	0.02	0.55	1.08	0.00
1	5	0.00	0.00	0.93	0.50	0.00
2	2	0.00	0.01	0.29	1.10	0.00
2	6	0.00	0.00	0.34	1.08	3.53
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.19	0.00	0.45	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.02	5.81	16.32	0.00
0	0	0.41	0.05	36.22	36.35	0.00
0	4	0.00	0.00	8.37	89.68	0.00
1	1	0.00	0.07	0.62	0.78	0.00
1	5	0.00	0.00	0.22	0.49	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.00	0.10	0.69	0.00
3	3	0.00	0.00	0.19	0.88	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.11	6.40	15.96	0.00
0	0	0.38	0.82	38.58	33.37	0.00
0	4	0.00	0.01	9.08	89.00	0.00
1	1	0.00	0.00	1.31	0.40	0.00
1	5	0.00	0.00	0.38	0.99	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.00	0.33	0.59	0.00
3	3	0.00	0.02	0.38	1.10	0.00
3	7	0.00	0.00	0.77	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.27	7.44	15.14	0.00
0	0	0.28	1.78	43.65	27.30	0.00
0	4	0.00	0.00	11.87	86.28	0.00
1	1	0.00	0.08	1.47	1.86	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.00	0.00	0.66	0.99	0.00
3	3	0.00	0.00	0.83	1.39	0.00
3	7	0.00	0.31	0.57	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.14	7.01	15.49	0.00
0	0	0.24	1.02	41.18	30.62	0.00
0	4	0.00	0.00	7.50	50.89	0.00
1	1	0.00	0.05	0.53	1.46	0.00
1	5	0.00	0.06	4.82	36.86	0.00
2	2	0.00	0.02	0.49	1.39	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.39	1.08	0.00
3	7	0.00	0.00	0.85	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.33	6.27	15.35	0.00
0	0	0.16	2.55	38.56	31.22	0.00
0	4	0.00	0.00	0.31	0.39	0.00
1	1	0.00	0.00	1.10	0.30	0.00
1	5	0.00	0.05	8.34	87.46	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.29	0.60	0.00
3	7	0.00	0.00	1.13	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	6.42	16.00	0.00
0	0	0.17	0.75	39.87	32.34	0.00
0	4	0.00	0.00	0.53	0.40	0.00
1	1	0.00	0.02	0.81	0.89	0.00
1	5	0.00	0.05	8.72	89.40	0.00
2	2	0.00	0.00	0.29	1.19	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	0.00	0.00	0.25	1.18	0.00
3	7	0.00	0.00	0.62	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.26	6.91	15.57	0.51
0	0	0.14	1.89	41.96	29.36	0.00
0	4	0.00	0.00	0.96	0.00	3.18
1	1	0.00	0.00	1.32	1.59	0.00
1	5	0.00	0.06	9.02	89.06	0.00
2	2	0.00	0.01	0.39	1.10	0.00
2	6	0.00	0.10	0.89	1.37	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.44	1.18	0.88
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.28	7.25	14.86	1.51
0	0	0.12	1.96	44.18	25.81	0.00
0	4	0.00	0.00	0.79	0.29	12.04
1	1	0.00	0.02	0.79	0.80	0.00
1	5	0.00	0.09	9.17	89.01	0.00
2	2	0.00	0.19	2.00	0.79	0.00
2	6	0.00	0.00	0.22	0.59	0.00
3	3	0.00	0.00	0.30	0.69	0.00
3	7	0.00	0.00	0.56	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.18	6.83	15.35	2.47
0	0	0.17	1.25	42.06	29.71	0.00
0	4	0.00	0.00	0.60	0.18	19.75
1	1	0.00	0.05	0.96	1.38	0.00
1	5	0.00	0.08	9.39	88.74	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	0.32	0.50	0.00
3	7	0.00	0.00	0.69	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.34	6.73	15.42	0.20
0	0	0.16	2.64	39.94	29.58	0.00
0	4	0.00	0.00	0.53	0.11	1.58
1	1	0.00	0.02	1.80	0.70	0.00
1	5	0.00	0.10	8.50	87.04	0.00
2	2	0.00	0.00	0.43	0.98	0.00
2	6	0.00	0.00	1.73	2.26	0.00
3	3	0.00	0.00	0.65	1.47	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.64	15.91	0.00
0	0	0.19	0.62	39.38	32.91	0.00
0	4	0.00	0.00	0.66	0.40	0.00
1	1	0.00	0.00	1.17	1.89	0.00
1	5	0.00	0.03	10.47	87.69	0.00
2	2	0.00	0.02	0.59	0.89	0.00
2	6	0.00	0.00	0.19	1.10	0.00
3	3	0.00	0.00	0.28	1.29	0.00
3	7	0.00	0.00	0.36	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.34	7.37	14.83	1.81
0	0	0.16	2.59	45.13	25.50	0.00
0	4	0.00	0.00	0.88	0.19	13.63
1	1	0.00	0.03	0.76	0.79	0.00
1	5	0.00	0.06	9.75	88.37	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.00	0.78	0.59	0.00
3	3	0.00	0.00	0.30	1.08	0.00
3	7	0.00	0.00	0.54	1.28	0.88
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.09	1.01	6.96	17.62	0.65
0	0	0.07	1.81	31.34	14.22	0.12
0	4	0.00	0.00	0.79	1.58	5.07
1	1	0.05	0.04	0.84	1.76	0.00
1	5	0.00	0.02	6.37	90.81	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	16.59	6.04	14.40	1.09	0.00
3	3	0.00	0.02	0.29	1.19	0.00
3	7	0.01	0.19	1.39	29.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	0.49	7.98	13.81	3.62
0	0	0.13	3.31	48.18	18.96	0.00
0	4	0.00	0.00	0.74	0.40	28.93
1	1	0.00	0.03	1.01	0.20	0.00
1	5	0.00	0.05	9.13	89.17	0.00
2	2	0.00	0.00	0.30	0.59	0.00
2	6	1.67	0.52	3.56	0.30	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.53	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.69	7.57	13.72	7.98
0	0	0.12	5.51	50.19	16.83	0.00
0	4	0.00	0.00	1.72	8.53	60.35
1	1	0.00	0.02	1.36	0.59	0.00
1	5	0.00	0.02	5.67	80.78	0.00
2	2	0.00	0.01	0.55	0.39	0.00
2	6	0.00	0.00	0.10	0.92	3.52
3	3	0.00	0.00	0.38	0.59	0.00
3	7	0.00	0.00	0.55	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.17	6.71	15.47	0.12
0	0	0.38	1.24	40.58	30.74	0.00
0	4	0.00	0.02	11.01	87.10	0.00
1	1	0.00	0.06	0.72	1.65	0.00
1	5	0.00	0.00	0.45	0.40	0.99
2	2	0.00	0.00	0.14	0.79	0.00
2	6	0.00	0.00	0.22	1.09	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.01	0.47	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.09	6.78	15.87	0.12
0	0	0.30	0.66	39.49	32.50	0.00
0	4	0.00	0.02	6.78	56.24	0.00
1	1	0.00	0.05	1.46	1.68	0.00
1	5	0.00	0.00	3.59	33.17	1.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	1.21	0.60	0.00
3	7	0.00	0.01	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.15	6.48	15.74	0.00
0	0	0.32	1.11	38.65	32.72	0.00
0	4	0.00	0.02	6.84	59.75	0.00
1	1	0.00	0.06	1.31	0.69	0.00
1	5	0.00	0.00	2.68	29.55	0.00
2	2	0.00	0.01	0.39	0.70	0.00
2	6	0.00	0.00	1.07	0.99	0.00
3	3	0.00	0.00	0.37	1.07	0.00
3	7	0.00	0.00	0.54	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.23	7.15	15.39	0.12
0	0	0.31	1.77	42.88	27.96	0.00
0	4	0.00	0.02	9.95	88.16	0.00
1	1	0.00	0.01	1.65	2.90	0.00
1	5	0.00	0.00	0.68	0.10	1.00
2	2	0.00	0.00	0.23	0.50	0.00
2	6	0.00	0.02	0.22	0.88	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	1.29	1.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.29	6.05	15.94	0.00
0	0	0.40	2.27	36.87	32.62	0.00
0	4	0.00	0.01	8.01	82.61	0.00
1	1	0.00	0.01	1.42	1.58	0.00
1	5	0.00	0.00	0.63	5.93	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.42	1.39	0.00
3	3	0.00	0.01	0.39	0.90	0.00
3	7	0.00	0.00	0.38	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.84	10.07	11.64	4.24
0	0	0.06	6.65	62.80	3.90	0.00
0	4	0.58	0.01	11.34	37.35	33.90
1	1	0.00	0.02	1.23	2.33	0.00
1	5	0.00	0.01	4.08	46.63	0.00
2	2	0.03	0.01	0.10	0.70	0.00
2	6	0.00	0.00	0.14	0.59	0.00
3	3	0.00	0.02	0.77	0.50	0.00
3	7	0.00	0.00	0.10	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.16	6.44	15.75	0.00
0	0	0.22	1.18	38.94	32.87	0.00
0	4	0.00	0.00	0.87	2.76	0.00
1	1	0.00	0.00	1.27	0.68	0.00
1	5	0.00	0.10	9.15	87.09	0.00
2	2	0.00	0.00	0.43	0.31	0.00
2	6	0.00	0.00	0.31	0.60	0.00
3	3	0.00	0.00	0.29	0.80	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.17	7.01	15.61	0.19
0	0	0.19	1.05	40.46	31.28	0.00
0	4	0.00	0.00	0.96	0.00	1.51
1	1	0.00	0.00	1.30	1.48	0.00
1	5	0.00	0.13	9.78	88.24	0.00
2	2	0.00	0.08	0.96	1.58	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	1.22	0.89	0.00
3	7	0.00	0.05	1.04	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.27	0.57	7.00	14.44	0.00
0	0	0.14	1.25	33.91	22.87	0.00
0	4	0.00	0.00	0.74	0.40	0.00
1	1	0.00	0.02	1.10	0.49	0.00
1	5	0.00	0.12	9.60	88.60	0.00
2	2	0.00	0.00	0.09	0.70	0.00
2	6	0.30	0.00	0.36	1.57	0.00
3	3	0.00	0.02	0.37	0.67	0.00
3	7	9.73	3.17	9.79	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	0.58	6.36	15.20	0.00
0	0	0.26	0.72	31.72	25.73	0.00
0	4	0.00	0.00	0.28	0.71	0.00
1	1	0.00	0.02	1.08	1.58	0.00
1	5	0.00	0.05	7.33	90.84	0.00
2	2	0.00	0.00	0.33	0.80	0.00
2	6	0.00	0.00	0.23	0.70	0.00
3	3	0.00	0.36	1.42	0.49	0.00
3	7	7.61	3.46	8.52	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.14	6.55	15.59	0.00
0	0	0.20	1.03	40.52	31.35	0.00
0	4	0.00	0.00	0.53	0.10	0.00
1	1	0.00	0.07	0.66	1.39	0.00
1	5	0.00	0.03	9.37	88.83	0.00
2	2	0.00	0.00	0.19	0.79	0.00
2	6	0.00	0.00	0.36	1.48	0.00
3	3	0.00	0.00	0.64	0.29	0.00
3	7	0.00	0.03	0.10	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	9.17	13.25	10.49
0	0	0.06	6.40	63.48	3.54	0.00
0	4	0.00	0.00	0.96	0.09	83.92
1	1	0.00	0.01	1.60	5.74	0.00
1	5	0.00	0.03	5.91	92.56	0.00
2	2	0.00	0.01	0.29	1.00	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.66	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.34	6.30	15.18	1.96
0	0	0.21	2.54	39.09	30.49	0.00
0	4	0.00	0.00	0.81	0.20	12.35
1	1	0.00	0.02	1.23	0.98	0.00
1	5	0.00	0.05	8.23	87.34	0.00
2	2	0.00	0.00	0.16	0.40	0.00
2	6	0.01	0.08	0.24	0.40	3.37
3	3	0.00	0.02	0.32	0.70	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.10	6.37	16.12	0.00
0	0	0.22	0.70	38.91	33.21	0.00
0	4	0.00	0.00	1.59	2.86	0.00
1	1	0.00	0.02	1.07	1.60	0.00
1	5	0.00	0.05	7.95	86.69	0.00
2	2	0.00	0.00	0.56	1.48	0.00
2	6	0.00	0.00	0.36	1.08	0.00
3	3	0.00	0.00	0.34	0.98	0.00
3	7	0.00	0.03	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.28	6.82	15.65	1.40
0	0	0.21	2.18	42.70	28.27	0.00
0	4	0.00	0.00	0.96	0.10	11.18
1	1	0.00	0.04	1.08	1.88	0.00
1	5	0.00	0.00	8.16	89.99	0.00
2	2	0.00	0.01	0.39	1.10	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.73	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.41	7.60	14.54	4.30
0	0	0.15	3.26	50.27	19.63	0.00
0	4	0.00	0.00	0.69	0.29	34.37
1	1	0.00	0.02	1.25	2.36	0.00
1	5	0.00	0.02	7.67	90.65	0.00
2	2	0.00	0.00	0.14	0.89	0.00
2	6	0.01	0.00	0.38	0.78	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.12	6.58	15.73	0.33
0	0	0.20	0.88	39.98	32.01	0.00
0	4	0.00	0.03	0.86	0.20	2.68
1	1	0.00	0.00	1.14	0.90	0.00
1	5	0.00	0.04	9.31	88.86	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.64	0.79	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.26	6.06	16.05	0.00
0	0	0.20	2.08	37.09	32.77	0.00
0	4	0.00	0.00	1.03	0.30	0.00
1	1	0.00	0.00	1.06	1.09	0.00
1	5	0.00	0.02	7.99	87.64	0.00
2	2	0.00	0.00	0.30	1.38	0.00
2	6	0.00	0.00	0.28	2.77	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.34	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.19	6.63	15.49	0.73
0	0	0.18	1.44	42.15	29.36	0.00
0	4	0.00	0.00	0.77	0.00	5.87
1	1	0.00	0.02	1.17	0.40	0.00
1	5	0.00	0.05	7.91	90.27	0.00
2	2	0.00	0.00	0.14	0.70	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	0.25	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.26	1.04	7.46	18.01	2.05
0	0	0.34	3.20	36.11	17.21	0.12
0	4	0.00	0.00	0.76	0.18	16.25
1	1	9.71	4.99	13.03	5.41	0.00
1	5	0.00	0.04	8.23	90.07	0.00
2	2	0.00	0.00	0.23	0.51	0.00
2	6	0.00	0.02	0.10	0.79	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.02	0.08	1.13	29.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.17	6.53	15.71	1.33
0	0	0.34	1.22	41.07	30.34	0.00
0	4	0.00	0.02	6.69	69.82	10.66
1	1	0.00	0.00	0.73	1.10	0.00
1	5	0.00	0.09	1.81	20.67	0.00
2	2	0.00	0.00	0.37	0.50	0.00
2	6	0.08	0.00	0.25	1.49	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.00	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	6.12	16.31	0.00
0	0	0.43	0.20	36.77	35.44	0.00
0	4	0.00	0.00	8.69	89.39	0.00
1	1	0.00	0.00	0.82	0.69	0.00
1	5	0.00	0.03	1.36	0.40	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.48	0.88	0.00
3	3	0.00	0.00	0.26	1.28	0.00
3	7	0.00	0.00	0.35	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.29	6.11	15.36	0.01
0	0	0.37	2.14	37.96	31.35	0.00
0	4	0.00	0.00	8.28	87.06	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.13	1.01	0.51	0.00
2	2	0.00	0.01	0.34	0.30	0.00
2	6	0.00	0.00	0.10	0.90	0.09
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.65	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.12	6.63	15.92	0.00
0	0	0.19	0.90	40.46	31.55	0.00
0	4	0.00	0.00	1.09	0.20	0.00
1	1	0.00	0.00	0.70	2.27	0.00
1	5	0.00	0.08	9.65	88.48	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.60	1.79	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.24	6.47	15.76	0.87
0	0	0.19	1.80	40.18	31.05	0.00
0	4	0.00	0.00	0.72	0.08	6.11
1	1	0.00	0.01	1.25	1.22	0.00
1	5	0.00	0.07	8.44	89.70	0.00
2	2	0.00	0.00	0.33	1.28	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.33	1.10	0.00
3	7	0.00	0.00	0.17	0.80	0.88
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.08	6.34	15.86	0.00
