Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.31	0.00	0.19	1.01	0.88
1	1	0.00	0.00	0.17	1.00	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.04	1.37	0.40	0.00
2	6	0.00	0.01	1.13	0.78	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.01	0.00	0.61	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.72	8.79	0.00
0	0	0.00	0.02	34.20	63.71	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.00	0.36	1.00	0.00
2	2	0.00	0.00	1.32	0.39	0.00
2	6	0.00	0.01	0.83	1.17	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.00	0.48	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.78	8.59	0.00
0	0	0.00	0.00	34.71	63.20	0.00
0	4	0.00	0.02	0.20	0.30	0.00
1	1	0.00	0.00	0.10	0.59	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.03	0.61	1.00	0.00
2	6	0.00	0.01	1.10	0.68	0.00
3	3	0.00	0.00	0.61	1.00	0.00
3	7	0.00	0.00	0.76	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.68	8.71	0.00
0	0	0.00	0.00	33.74	64.16	0.00
0	4	0.00	0.00	0.63	0.60	0.00
1	1	0.00	0.02	0.30	0.20	0.00
1	5	0.00	0.00	0.24	0.79	0.00
2	2	0.00	0.02	0.54	1.38	0.00
2	6	0.00	0.06	1.11	1.09	0.00
3	3	0.00	0.00	0.57	0.69	0.00
3	7	0.00	0.03	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.59	9.01	0.00
0	0	0.00	0.00	33.46	64.45	0.00
0	4	0.00	0.00	0.54	0.81	0.00
1	1	0.00	0.00	0.41	1.52	0.00
1	5	0.00	0.00	0.21	1.00	0.00
2	2	0.00	0.01	0.68	0.91	0.00
2	6	0.00	0.01	0.76	1.29	0.00
3	3	0.00	0.00	0.35	0.80	0.00
3	7	0.00	0.00	0.32	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.01	4.65	8.93	0.11
0	0	0.00	0.00	33.27	64.65	0.00
0	4	0.00	0.00	0.41	1.19	0.89
1	1	0.00	0.00	0.26	1.18	0.00
1	5	0.00	0.00	0.23	1.20	0.00
2	2	0.00	0.08	1.05	0.68	0.00
2	6	0.00	0.02	1.13	0.59	0.00
3	3	0.00	0.00	0.37	1.09	0.00
3	7	0.60	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.98	8.95	0.00
0	0	0.00	0.01	34.47	63.46	0.00
0	4	0.00	0.00	0.60	0.50	0.00
1	1	0.00	0.00	0.38	1.97	0.00
1	5	0.00	0.00	0.45	1.00	0.00
2	2	0.00	0.00	1.64	0.90	0.00
2	6	0.00	0.03	0.98	0.60	0.00
3	3	0.00	0.00	0.27	1.40	0.00
3	7	0.00	0.00	1.05	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.46	8.88	0.00
0	0	0.00	0.00	33.05	64.90	0.00
0	4	0.00	0.00	0.40	0.59	0.00
1	1	0.00	0.00	0.49	0.49	0.00
1	5	0.00	0.01	0.36	0.49	0.00
2	2	0.00	0.04	0.75	1.27	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	0.29	1.10	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	4.78	12.61	0.09
0	0	0.00	0.02	32.85	65.19	0.00
0	4	0.00	0.00	0.24	0.59	0.00
1	1	0.00	0.02	0.65	0.50	0.00
1	5	0.00	0.00	0.67	0.21	0.00
2	2	0.00	0.07	1.83	1.67	0.00
2	6	0.00	0.00	0.73	1.69	0.00
3	3	0.01	0.16	1.11	29.95	0.72
3	7	0.00	0.03	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.72	8.90	0.00
0	0	0.00	0.00	33.17	64.79	0.00
0	4	0.00	0.00	0.85	0.50	0.00
1	1	0.00	0.00	0.27	1.59	0.00
1	5	0.00	0.00	0.62	1.19	0.00
2	2	0.00	0.00	1.41	0.48	0.00
2	6	0.00	0.00	0.39	0.99	0.00
3	3	0.00	0.00	0.76	0.39	0.00
3	7	0.00	0.00	0.31	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.11	4.77	8.71	0.00
0	0	0.00	0.42	33.47	63.56	0.00
0	4	0.52	0.37	0.19	1.00	0.00
1	1	0.00	0.00	0.17	1.19	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.03	1.86	0.48	0.00
2	6	0.00	0.02	0.98	0.90	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.01	0.89	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.50	8.86	0.00
0	0	0.00	0.02	32.89	65.02	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.02	1.45	0.57	0.00
2	6	0.00	0.00	0.33	1.10	0.00
3	3	0.00	0.01	0.39	0.80	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.76	8.69	0.00
0	0	0.00	0.00	33.22	64.72	0.00
0	4	0.00	0.00	0.23	0.49	0.00
1	1	0.00	0.01	0.30	0.40	0.00
1	5	0.00	0.00	0.79	0.60	0.00
2	2	0.00	0.08	1.44	0.67	0.00
2	6	0.00	0.00	0.45	1.09	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.01	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.62	8.74	0.00
0	0	0.00	0.00	33.87	64.06	0.00
0	4	0.00	0.00	0.35	0.69	0.00
1	1	0.00	0.00	0.13	1.11	0.00
1	5	0.00	0.05	0.18	0.40	0.00
2	2	0.00	0.03	1.51	0.89	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.40	0.89	0.00
3	7	0.00	0.00	0.34	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	6.34	7.87	0.00
0	0	0.00	0.03	45.18	52.75	0.00
0	4	0.00	0.00	0.28	1.08	0.00
1	1	0.00	0.00	2.03	2.17	0.00
1	5	0.00	0.01	0.26	1.50	0.00
2	2	0.00	0.07	0.94	1.28	0.00
2	6	0.00	0.00	0.18	1.29	0.00
3	3	0.00	0.00	0.57	1.58	0.00
3	7	0.00	0.04	1.28	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	5.10	8.49	0.11
0	0	0.00	0.02	36.21	61.68	0.00
0	4	0.29	0.00	0.20	1.28	0.00
1	1	0.00	0.00	1.03	0.76	0.91
1	5	0.00	0.01	0.53	0.50	0.00
2	2	0.00	0.00	1.42	0.50	0.00
2	6	0.00	0.02	0.69	1.29	0.00
3	3	0.00	0.00	0.28	0.81	0.00
3	7	0.00	0.00	0.47	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	5.20	8.32	0.00
0	0	0.00	0.08	36.94	60.81	0.00
0	4	0.00	0.02	0.10	0.40	0.00
1	1	0.00	0.02	1.32	0.72	0.00
1	5	0.00	0.00	0.77	0.69	0.00
2	2	0.00	0.00	1.17	1.17	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.04	0.02	0.50	0.59	0.00
3	7	0.08	0.00	0.43	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.10	8.50	0.00
0	0	0.00	0.05	38.00	59.74	0.00
0	4	0.00	0.02	0.50	0.18	0.00
1	1	0.00	0.00	0.69	0.59	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.63	2.06	0.00
2	6	0.00	0.00	0.14	1.28	0.00
3	3	0.00	0.00	0.20	1.10	0.00
3	7	0.00	0.00	0.37	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.89	8.59	0.43
0	0	0.00	0.04	35.24	62.48	0.00
0	4	0.00	0.00	0.71	0.21	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.58	1.27	3.41
2	6	0.00	0.00	0.53	1.00	0.00
3	3	0.00	0.00	0.76	1.30	0.00
3	7	0.00	0.00	1.07	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	4.95	8.54	0.00
0	0	0.00	0.04	36.30	61.45	0.00
0	4	0.00	0.00	0.51	1.39	0.00
1	1	0.00	0.00	0.79	1.32	0.00
1	5	0.00	0.01	0.23	0.72	0.00
2	2	0.00	0.01	0.50	1.27	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.13	0.00	0.34	0.80	0.00
3	7	0.10	0.00	0.64	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.08	5.36	7.94	0.10
0	0	0.00	0.56	39.01	57.82	0.00
0	4	0.58	0.00	0.83	0.50	0.81
1	1	0.00	0.00	0.91	0.62	0.00
1	5	0.00	0.00	0.13	1.09	0.00
2	2	0.00	0.04	0.99	0.28	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.43	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.59	9.11	0.00
0	0	0.00	0.02	33.14	64.73	0.00
0	4	0.00	0.00	0.57	0.79	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	0.37	2.05	0.00
2	2	0.00	0.09	1.25	0.76	0.00
2	6	0.00	0.00	0.28	1.30	0.00
3	3	0.00	0.02	0.37	1.00	0.00
3	7	0.00	0.00	0.45	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.01	4.85	9.28	0.00
0	0	0.00	0.01	33.12	64.83	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.98	2.10	0.00
1	5	0.00	0.00	0.72	1.55	0.00
2	2	0.00	0.05	1.64	1.27	0.00
2	6	0.00	0.00	0.39	1.79	0.00
3	3	0.13	0.00	0.89	0.49	0.00
3	7	0.26	0.00	0.95	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.59	8.89	0.00
0	0	0.00	0.02	33.62	64.28	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.38	0.90	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.08	1.34	1.20	0.00
2	6	0.00	0.00	0.14	1.18	0.00
3	3	0.00	0.01	0.66	1.40	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.59	8.77	0.00
0	0	0.00	0.00	34.44	63.47	0.00
0	4	0.00	0.00	0.13	1.00	0.00
1	1	0.00	0.01	0.30	0.59	0.00
1	5	0.00	0.02	0.10	1.09	0.00
2	2	0.00	0.08	1.21	0.67	0.00
2	6	0.00	0.00	0.34	1.10	0.00
3	3	0.00	0.00	0.13	1.19	0.00
3	7	0.00	0.00	0.10	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.01	4.99	8.54	0.11
0	0	0.00	0.00	35.25	62.72	0.00
0	4	0.01	0.00	0.45	0.60	0.88
1	1	0.00	0.02	0.74	0.24	0.00
1	5	0.42	0.00	0.50	1.29	0.00
2	2	0.00	0.05	1.50	0.58	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.03	0.27	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.95	8.69	0.00
0	0	0.00	0.03	35.59	62.28	0.00
0	4	0.00	0.00	0.45	0.39	0.00
1	1	0.00	0.00	0.13	0.83	0.00
1	5	0.00	0.03	0.39	0.50	0.00
2	2	0.00	0.12	0.99	0.86	0.00
2	6	0.00	0.00	0.38	1.09	0.00
3	3	0.00	0.00	0.45	0.90	0.00
3	7	0.00	0.02	1.22	2.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	4.80	9.63	0.00
0	0	0.00	0.00	32.95	65.02	0.00
0	4	0.00	0.00	0.81	2.29	0.00
1	1	0.00	0.00	0.74	2.38	0.00
1	5	0.00	0.00	0.54	2.05	0.00
2	2	0.00	0.00	1.54	0.70	0.00
2	6	0.00	0.09	0.51	1.46	0.00
3	3	0.02	0.00	0.55	1.89	0.00
3	7	0.08	0.00	0.76	1.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.76	8.97	0.42
0	0	0.00	0.00	33.00	64.96	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.96	0.79	0.00
1	5	0.00	0.00	0.35	0.78	0.00
2	2	0.00	0.07	1.42	1.58	0.00
2	6	0.00	0.01	1.05	0.10	0.02
3	3	0.00	0.00	0.53	1.59	3.38
3	7	0.00	0.00	0.56	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.83	8.85	0.00
0	0	0.00	0.00	34.21	63.72	0.00
0	4	0.00	0.00	0.10	1.09	0.00
1	1	0.00	0.00	0.28	1.19	0.00
1	5	0.00	0.02	0.36	1.49	0.00
2	2	0.00	0.00	1.20	0.70	0.00
2	6	0.00	0.03	0.91	0.39	0.00
3	3	0.00	0.04	1.30	1.41	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.01	4.77	8.79	0.22
0	0	0.00	0.00	33.81	64.13	0.00
0	4	0.61	0.00	0.13	0.41	0.00
1	1	0.00	0.00	0.09	0.80	0.00
1	5	0.00	0.00	0.78	0.90	0.00
2	2	0.00	0.04	0.70	1.10	0.00
2	6	0.00	0.00	0.53	1.00	0.84
3	3	0.00	0.01	1.34	0.81	0.89
3	7	0.00	0.00	0.75	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	4.64	12.47	0.00
0	0	0.00	0.00	32.77	65.26	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.24	1.09	0.00
1	5	0.00	0.00	0.39	0.99	0.00
2	2	0.00	0.03	1.02	1.28	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.01	0.25	1.70	29.06	0.00
3	7	0.00	0.00	0.52	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.08	8.74	0.00
0	0	0.00	0.00	35.66	62.28	0.00
0	4	0.00	0.00	0.37	0.60	0.00
1	1	0.00	0.00	0.37	1.29	0.00
1	5	0.00	0.00	1.24	2.01	0.00
2	2	0.00	0.04	0.65	0.99	0.00
2	6	0.00	0.00	0.97	0.60	0.00
3	3	0.00	0.01	1.02	0.77	0.00
3	7	0.00	0.00	0.40	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.82	8.84	0.00
0	0	0.00	0.00	34.94	62.97	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.16	0.99	0.00
1	5	0.00	0.00	0.43	1.68	0.00
2	2	0.00	0.05	0.75	1.20	0.00
2	6	0.00	0.00	0.37	1.09	0.00
3	3	0.00	0.00	1.28	0.98	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	4.94	8.82	0.00
0	0	0.20	0.03	34.52	63.28	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.23	1.11	0.00
1	5	0.00	0.00	0.88	1.27	0.00
2	2	0.00	0.02	1.14	0.49	0.00
2	6	0.00	0.00	0.22	1.28	0.00
3	3	0.05	0.00	1.00	1.00	0.00
3	7	0.06	0.00	1.42	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.00	4.56	8.94	0.21
0	0	0.00	0.00	33.48	64.47	0.00
0	4	0.01	0.00	0.27	1.09	0.80
1	1	0.00	0.00	0.59	0.29	0.00
1	5	0.71	0.00	0.19	1.00	0.89
2	2	0.00	0.01	1.00	1.20	0.00
2	6	0.00	0.00	0.44	0.90	0.00
3	3	0.00	0.01	0.43	1.49	0.00
3	7	0.00	0.00	0.09	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.78	8.62	0.00
0	0	0.00	0.00	34.03	63.89	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.00	0.73	0.69	0.00
1	5	0.00	0.02	0.60	0.59	0.00
2	2	0.00	0.06	1.17	0.60	0.00
2	6	0.00	0.00	0.36	1.00	0.00
3	3	0.00	0.01	0.96	0.68	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.79	8.49	0.00
0	0	0.00	0.00	34.01	63.89	0.00
0	4	0.00	0.00	0.46	0.69	0.00
1	1	0.00	0.00	0.34	0.22	0.00
1	5	0.00	0.03	0.40	0.20	0.00
2	2	0.00	0.02	0.91	0.09	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.01	1.01	0.78	0.00
3	7	0.00	0.01	0.93	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.96	9.04	0.43
0	0	0.00	0.03	34.32	63.60	0.00
0	4	0.00	0.00	0.85	1.69	0.00
1	1	0.00	0.00	0.74	1.30	0.00
1	5	0.00	0.00	0.24	1.39	0.00
2	2	0.00	0.08	0.74	1.29	0.04
2	6	0.00	0.08	0.85	1.20	0.00
3	3	0.00	0.00	0.76	0.69	3.38
3	7	0.00	0.00	1.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.72	8.99	0.00
0	0	0.00	0.00	33.14	64.78	0.00
0	4	0.00	0.00	0.28	1.29	0.00
1	1	0.00	0.00	0.35	1.00	0.00
1	5	0.00	0.00	0.43	1.10	0.00
2	2	0.00	0.00	1.34	0.51	0.00
2	6	0.00	0.09	1.40	0.61	0.00
3	3	0.00	0.00	0.38	1.69	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.03	4.73	9.51	0.21
0	0	0.00	0.02	32.72	65.25	0.00
0	4	0.01	0.08	0.34	1.89	0.81
1	1	0.00	0.00	0.28	1.88	0.00
1	5	0.62	0.00	0.64	1.70	0.89
2	2	0.00	0.05	1.75	1.80	0.00
2	6	0.00	0.06	1.42	0.70	0.00
3	3	0.00	0.00	0.19	1.59	0.00
3	7	0.00	0.00	0.47	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.89	8.78	0.00
0	0	0.00	0.00	34.49	63.46	0.00
0	4	0.00	0.01	0.79	0.29	0.00
1	1	0.00	0.00	0.10	1.38	0.00
1	5	0.00	0.00	0.37	1.20	0.00
2	2	0.00	0.06	1.27	0.60	0.00
2	6	0.00	0.08	1.47	0.60	0.00
3	3	0.00	0.02	0.20	1.10	0.00
3	7	0.00	0.00	0.46	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.34	9.14	0.00
0	0	0.00	0.00	36.11	61.85	0.00
0	4	0.00	0.00	0.60	2.18	0.00
1	1	0.00	0.02	0.80	1.52	0.00
1	5	0.00	0.00	0.28	1.70	0.00
2	2	0.00	0.03	1.44	0.91	0.00
2	6	0.00	0.05	1.47	1.13	0.00
3	3	0.00	0.00	0.61	1.71	0.00
3	7	0.00	0.03	1.41	2.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.78	9.03	0.00
0	0	0.00	0.00	34.14	63.77	0.00
0	4	0.00	0.00	0.45	1.39	0.00
1	1	0.00	0.02	0.23	1.39	0.00
1	5	0.00	0.00	0.31	1.50	0.00
2	2	0.00	0.03	0.48	0.81	0.03
2	6	0.00	0.09	1.20	0.49	0.00
3	3	0.00	0.01	0.61	1.09	0.00
3	7	0.00	0.00	0.81	1.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	4.89	8.92	0.00
0	0	0.00	0.00	34.27	63.64	0.00
0	4	0.00	0.00	0.64	1.39	0.00
1	1	0.00	0.00	0.62	1.62	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.02	0.76	1.27	0.00
2	6	0.00	0.06	1.12	0.61	0.00
3	3	0.00	0.00	0.89	0.78	0.00
3	7	0.29	0.00	0.54	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.02	5.03	8.75	0.00
0	0	0.00	0.02	34.71	63.21	0.00
0	4	0.80	0.00	0.00	0.51	0.00
1	1	0.00	0.00	0.54	0.89	0.00
1	5	0.00	0.00	0.71	0.99	0.00
2	2	0.00	0.00	1.12	0.69	0.00
2	6	0.00	0.09	2.02	1.01	0.00
3	3	0.00	0.01	0.84	1.60	0.00
3	7	0.00	0.00	0.29	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.01	8.28	0.00
0	0	0.00	0.00	35.27	62.63	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.02	0.59	0.10	0.00
1	5	0.00	0.00	0.20	0.30	0.00
2	2	0.00	0.05	1.06	0.79	0.00
2	6	0.00	0.07	1.45	0.50	0.00
3	3	0.00	0.00	0.15	1.09	0.00
3	7	0.00	0.02	0.87	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.48	8.89	0.00
0	0	0.00	0.00	32.48	65.52	0.00
0	4	0.00	0.00	0.35	0.61	0.00
1	1	0.00	0.00	0.23	0.70	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.00	0.90	0.60	0.00
2	6	0.00	0.03	0.67	1.20	0.00
3	3	0.00	0.00	0.45	0.90	0.00
3	7	0.00	0.00	0.53	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.61	8.93	0.43
0	0	0.00	0.00	33.65	64.25	0.00
0	4	0.00	0.00	0.18	1.00	0.00
1	1	0.00	0.00	0.26	0.90	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.02	0.03	0.77	1.21	0.04
2	6	0.00	0.03	0.95	1.21	0.00
3	3	0.00	0.00	0.35	1.09	3.40
3	7	0.00	0.00	0.45	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.56	8.79	0.00
0	0	0.00	0.01	34.00	63.91	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.36	1.01	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.61	1.19	0.00
2	6	0.00	0.00	0.81	1.00	0.00
3	3	0.00	0.00	0.09	1.00	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.01	4.88	8.82	0.00
0	0	0.00	0.00	34.70	63.22	0.00
0	4	0.49	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.69	1.48	0.00
1	5	0.00	0.00	0.81	0.99	0.00
2	2	0.00	0.04	0.78	1.09	0.00
2	6	0.00	0.03	1.18	1.30	0.00
3	3	0.00	0.00	0.22	0.99	0.00
3	7	0.00	0.00	0.49	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.81	8.48	0.00
0	0	0.00	0.00	34.60	63.32	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.02	0.48	0.69	0.00
1	5	0.00	0.00	0.20	0.40	0.00
2	2	0.00	0.01	1.35	0.40	0.00
2	6	0.00	0.07	0.75	1.09	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.23	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.72	8.71	0.00
0	0	0.00	0.00	33.73	64.21	0.00
0	4	0.00	0.00	0.46	0.59	0.00
1	1	0.00	0.00	0.14	1.11	0.00
1	5	0.00	0.00	0.62	0.69	0.00
2	2	0.00	0.05	0.89	0.69	0.00
2	6	0.00	0.02	1.44	0.30	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.15	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	4.78	10.23	0.17
0	0	0.00	0.00	33.14	64.82	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.00	0.40	0.99	0.00
1	5	0.00	0.00	0.30	1.28	0.00
2	2	0.00	0.08	1.25	0.58	1.35
2	6	0.00	0.04	1.26	0.00	0.00
3	3	0.01	0.11	1.21	12.12	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.95	10.67	0.00
0	0	0.00	0.04	34.49	63.45	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.36	1.29	0.00
2	2	0.00	0.02	1.31	0.40	0.00
2	6	0.00	0.02	1.09	0.79	0.00
3	3	0.00	0.07	0.93	16.52	0.00
3	7	0.00	0.00	1.20	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.02	4.68	8.64	0.00
0	0	0.00	0.00	33.13	64.84	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.01	0.30	0.39	0.00
1	5	0.51	0.00	0.09	0.79	0.00
2	2	0.00	0.00	1.46	0.51	0.00
2	6	0.03	0.12	1.00	0.79	0.00
3	3	0.00	0.00	0.87	0.50	0.00
3	7	0.00	0.03	0.49	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.04	9.03	0.00
0	0	0.00	0.00	35.19	62.76	0.00
0	4	0.00	0.00	0.37	0.59	0.00
1	1	0.00	0.00	0.60	1.20	0.00
1	5	0.00	0.00	0.30	1.30	0.00
2	2	0.00	0.02	0.88	1.22	0.00
2	6	0.00	0.05	1.27	1.00	0.00
3	3	0.00	0.00	1.38	2.89	0.00
3	7	0.00	0.00	0.32	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.68	8.96	0.00
0	0	0.00	0.00	33.35	64.56	0.00
0	4	0.00	0.00	0.50	1.00	0.00
1	1	0.00	0.00	0.45	1.19	0.00
1	5	0.00	0.00	0.32	1.29	0.00
2	2	0.00	0.05	1.02	1.61	0.00
2	6	0.00	0.02	0.87	0.40	0.00
