Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	1.33	1.29	0.00
1	5	0.00	0.02	0.20	0.79	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.53	0.69	0.00
3	3	0.00	0.00	0.42	1.54	0.00
3	7	0.00	0.02	0.59	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.62	0.86	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.02	0.10	0.59	0.00
1	1	0.00	0.00	0.59	0.10	0.00
1	5	0.00	0.00	1.60	1.49	0.00
2	2	0.00	0.00	0.35	0.98	0.00
2	6	0.00	0.00	0.97	0.99	0.00
3	3	0.00	0.00	0.19	1.36	0.00
3	7	0.00	0.02	0.99	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.72	0.00
0	0	0.00	0.00	0.29	0.40	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.01	0.28	0.89	0.00
1	5	0.00	0.00	0.46	0.69	0.00
2	2	0.00	0.01	0.92	0.79	0.00
2	6	0.00	0.02	1.07	0.78	0.00
3	3	0.00	0.00	0.29	0.91	0.00
3	7	0.00	0.00	1.07	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.71	0.00
0	0	0.00	0.00	0.10	0.39	0.00
0	4	0.00	0.00	0.46	0.89	0.00
1	1	0.00	0.00	0.84	0.40	0.00
1	5	0.00	0.00	0.22	1.29	0.00
2	2	0.00	0.00	0.89	0.39	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.45	0.63	0.00
3	7	0.00	0.01	0.54	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	0.97	0.00
0	0	0.00	0.00	0.36	0.89	0.00
0	4	0.00	0.00	0.34	0.99	0.00
1	1	0.00	0.02	0.48	1.01	0.00
1	5	0.00	0.00	0.19	0.90	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.52	0.69	0.00
3	3	0.00	0.00	0.32	0.87	0.00
3	7	0.00	0.01	0.40	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	0.57	0.85	0.26
0	0	0.00	0.00	0.13	0.40	0.00
0	4	0.00	0.00	0.58	0.60	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	1.21	1.59	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.99	0.24	0.10	2.09
3	3	0.00	0.00	0.57	1.77	0.00
3	7	0.00	0.03	0.76	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.72	0.00
0	0	0.00	0.00	0.43	0.50	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.15	1.09	0.00
2	2	0.00	0.02	0.56	0.91	0.00
2	6	0.00	0.00	0.87	0.79	0.00
3	3	0.00	0.00	0.37	0.72	0.00
3	7	0.00	0.05	1.01	0.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.87	0.00
0	0	0.00	0.00	0.34	0.69	0.00
0	4	0.00	0.00	0.62	0.40	0.00
1	1	0.00	0.00	0.22	0.89	0.00
1	5	0.00	0.00	0.09	0.71	0.00
2	2	0.00	0.00	0.55	1.69	0.00
2	6	0.00	0.00	0.45	0.70	0.00
3	3	0.00	0.00	0.41	0.87	0.00
3	7	0.00	0.01	0.68	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.67	1.16	0.00
0	0	0.00	0.00	0.23	0.47	0.00
0	4	0.00	0.12	0.67	1.97	0.00
1	1	0.00	0.00	0.18	1.00	0.00
1	5	0.00	0.00	0.35	0.90	0.00
2	2	0.00	0.00	0.23	1.10	0.00
2	6	0.00	0.00	1.23	1.01	0.00
3	3	0.00	0.00	0.56	1.01	0.00
3	7	0.00	0.01	1.89	1.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	1.07	0.00
0	0	0.00	0.00	0.10	1.18	0.00
0	4	0.00	0.00	0.76	0.79	0.00
1	1	0.00	0.00	0.35	0.88	0.00
1	5	0.00	0.01	1.30	1.61	0.00
2	2	0.00	0.01	0.30	0.89	0.00
2	6	0.00	0.00	0.59	0.49	0.00
3	3	0.00	0.00	0.37	0.81	0.00
3	7	0.00	0.01	0.81	1.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.91	1.43	0.00
0	0	0.07	0.00	0.28	0.88	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.82	0.60	0.00
1	5	0.00	0.03	2.42	3.60	0.00
2	2	0.00	0.00	0.66	1.68	0.00
2	6	0.00	0.00	0.65	0.99	0.00
3	3	0.00	0.00	0.52	1.68	0.00
3	7	0.00	0.01	1.59	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.37	0.78	0.00
0	0	0.00	0.00	0.14	0.78	0.00
0	4	0.00	0.02	0.10	0.59	0.00
1	1	0.00	0.00	0.78	0.69	0.00
1	5	0.00	0.03	0.64	0.88	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	1.48	0.47	0.62	0.00
3	3	0.00	0.00	0.39	0.81	0.00
3	7	0.00	0.01	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.79	4.20	0.11
0	0	0.00	0.02	0.77	0.39	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.38	0.98	0.00
1	5	0.00	0.10	1.03	0.49	0.00
2	2	0.02	0.21	1.14	28.65	0.00
2	6	0.00	0.00	0.77	0.80	0.00
3	3	0.00	0.02	0.91	0.66	0.92
3	7	0.00	0.00	1.05	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	0.78	0.95	0.00
0	0	0.05	0.00	0.73	0.10	0.00
0	4	0.00	0.00	0.21	1.18	0.00
1	1	0.00	0.00	0.58	0.99	0.00
1	5	0.00	0.02	1.67	0.99	0.00
2	2	0.00	0.00	0.85	0.49	0.00
2	6	0.00	0.01	0.78	1.23	0.00
3	3	0.08	0.02	0.91	1.30	0.00
3	7	0.00	0.00	0.52	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.00	0.91	1.38	0.00
0	0	0.00	0.00	0.63	0.88	0.00
0	4	0.00	0.00	0.38	1.39	0.00
1	1	0.00	0.00	0.55	1.99	0.00
1	5	0.00	0.01	1.15	1.69	0.00
2	2	0.00	0.00	1.20	1.10	0.00
2	6	0.00	0.01	1.28	1.01	0.00
3	3	0.00	0.00	1.16	1.21	0.00
3	7	0.71	0.00	0.91	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.05	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.05	1.12	2.32	0.00
1	5	0.00	0.01	0.63	0.89	0.00
2	2	0.00	0.00	0.20	1.18	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.45	0.64	0.00
3	7	0.00	0.03	0.78	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	0.60	1.32	0.00
0	0	0.17	0.00	0.75	1.08	0.00
0	4	0.00	0.00	0.14	1.37	0.00
1	1	0.00	0.01	0.55	0.89	0.00
1	5	0.10	0.03	1.14	1.60	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.67	1.33	0.00
3	3	0.00	0.01	0.57	1.62	0.00
3	7	0.00	0.00	0.65	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.63	1.15	0.00
0	0	0.00	0.00	0.73	0.70	0.00
0	4	0.00	0.02	0.19	1.49	0.00
1	1	0.00	0.00	0.65	0.00	0.00
1	5	0.00	0.02	1.52	0.10	0.00
2	2	0.00	0.00	0.38	2.00	0.00
2	6	0.00	0.00	0.47	1.51	0.00
3	3	0.00	0.00	0.46	1.80	0.00
3	7	0.00	0.00	0.64	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.57	0.91	0.00
0	0	0.00	0.00	0.54	0.70	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.01	0.62	1.59	0.00
1	5	0.00	0.04	1.26	1.19	0.00
2	2	0.00	0.01	0.59	1.00	0.00
2	6	0.00	1.48	0.34	0.54	0.00
3	3	0.00	0.00	0.86	0.72	0.00
3	7	0.00	0.00	0.04	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.75	0.81	0.13
0	0	0.00	0.00	0.27	0.70	0.00
0	4	0.00	0.00	0.16	0.40	0.00
1	1	0.00	0.00	0.13	0.80	1.00
1	5	0.00	0.00	0.75	0.59	0.00
2	2	0.00	0.00	0.37	0.80	0.00
2	6	0.00	0.00	0.82	0.61	0.00
3	3	0.00	0.00	1.62	1.05	0.00
3	7	0.00	0.00	1.85	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.91	0.25
0	0	0.00	0.00	0.24	0.49	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.01	0.43	0.61	1.00
1	5	0.00	0.01	1.57	0.90	1.01
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.42	1.10	0.00
3	3	0.00	0.00	0.41	1.58	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	0.65	0.95	0.01
0	0	0.17	0.00	0.82	0.20	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.31	0.89	0.06
1	5	0.00	0.04	1.74	0.96	0.00
2	2	0.00	0.00	0.22	0.99	0.00
2	6	0.03	0.00	1.03	1.09	0.00
3	3	0.00	0.00	0.47	1.75	0.00
3	7	0.00	0.00	0.42	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	1.16	0.00
0	0	0.00	0.00	0.40	0.49	0.00
0	4	0.00	0.00	0.46	1.20	0.00
1	1	0.00	0.00	0.49	1.50	0.00
1	5	0.00	0.00	0.95	1.00	0.00
2	2	0.00	0.00	0.59	1.70	0.00
2	6	0.00	0.00	0.65	1.50	0.00
3	3	0.00	0.00	0.77	0.90	0.00
3	7	0.00	0.00	0.45	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.11	0.00
0	0	0.00	0.00	0.20	0.30	0.00
0	4	0.00	0.00	0.27	1.27	0.00
1	1	0.00	0.00	0.43	1.39	0.00
1	5	0.00	0.05	1.39	0.60	0.00
2	2	0.00	0.00	0.29	1.39	0.00
2	6	0.00	0.00	0.53	1.59	0.00
3	3	0.00	0.00	0.53	1.20	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.34	0.70	0.00
0	0	0.00	0.00	0.55	0.39	0.00
0	4	0.00	0.00	0.24	0.69	0.00
1	1	0.00	0.00	0.12	0.99	0.00
1	5	0.00	0.02	0.29	0.80	0.00
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	1.58	0.05	0.00	0.00
3	3	0.00	0.00	0.82	0.79	0.00
3	7	0.00	0.00	0.20	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.80	1.14	0.00
0	0	0.00	0.00	0.50	0.50	0.00
0	4	0.00	0.00	0.20	2.17	0.00
1	1	0.00	0.01	0.37	1.09	0.00
1	5	0.00	0.08	1.34	0.99	0.00
2	2	0.00	0.04	2.01	1.60	0.00
2	6	0.00	0.01	0.98	0.50	0.00
3	3	0.00	0.00	0.38	1.08	0.00
3	7	0.00	0.00	0.63	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.86	0.00
0	0	0.00	0.00	0.16	0.79	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.95	0.50	0.00
1	5	0.00	0.05	0.81	0.70	0.00
2	2	0.00	0.02	0.29	0.90	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.32	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.80	0.00
0	0	0.00	0.00	0.47	0.49	0.00
0	4	0.00	0.00	0.16	0.50	0.00
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.00	1.25	0.80	0.00
2	2	0.00	0.00	0.28	0.98	0.00
2	6	0.00	0.00	0.49	0.99	0.00
3	3	0.00	0.00	0.70	0.89	0.00
3	7	0.00	0.00	0.85	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	0.70	1.01	0.00
0	0	0.16	0.00	0.48	1.42	0.00
0	4	0.00	0.02	0.20	0.70	0.00
1	1	0.07	0.00	1.09	1.29	0.00
1	5	0.00	0.01	1.05	1.09	0.00
2	2	0.00	0.00	1.03	0.40	0.00
2	6	0.00	0.02	1.17	0.89	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.34	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	0.98	0.13
0	0	0.00	0.00	0.58	0.60	0.00
0	4	0.00	0.00	0.26	1.40	0.00
1	1	0.00	0.00	0.34	1.09	1.01
1	5	0.00	0.12	1.77	1.06	0.00
2	2	0.00	0.00	0.68	1.10	0.00
2	6	0.00	0.00	0.68	0.50	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.15	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.49	0.68	0.02
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.26	0.89	0.00
1	1	0.00	0.00	0.14	1.08	0.00
1	5	0.00	0.05	0.97	0.70	0.00
2	2	0.00	0.00	0.39	1.00	0.00
2	6	0.01	0.59	0.16	0.00	0.14
3	3	0.00	0.00	0.94	0.39	0.00
3	7	0.00	0.02	0.79	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.86	0.07
0	0	0.00	0.00	0.53	0.79	0.00
0	4	0.00	0.00	0.23	0.69	0.00
1	1	0.00	0.00	0.29	0.80	0.00
1	5	0.00	0.00	1.19	0.70	0.55
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.01	0.58	0.99	0.00
3	7	0.00	0.00	0.54	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	1.04	0.00
0	0	0.00	0.00	0.28	0.70	0.00
0	4	0.00	0.00	0.19	0.90	0.00
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.02	1.24	1.08	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.00	0.27	1.19	0.00
3	3	0.00	0.00	0.38	1.08	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	1.03	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.25	1.28	0.00
1	1	0.00	0.00	0.72	0.49	0.00
1	5	0.00	0.09	1.88	0.60	0.00
2	2	0.00	0.00	0.18	0.89	0.00
2	6	0.00	0.01	0.45	1.30	0.00
3	3	0.00	0.00	0.22	1.38	0.00
3	7	0.00	0.00	0.44	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.77	0.00
0	0	0.00	0.00	0.25	1.09	0.00
0	4	0.00	0.00	0.23	0.79	0.00
1	1	0.00	0.00	0.40	0.50	0.02
1	5	0.00	0.06	1.32	0.00	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.35	0.75	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.26	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.65	4.41	0.13
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.00	0.49	0.88	1.01
1	5	0.00	0.03	1.09	0.98	0.00
2	2	0.02	0.23	0.91	28.74	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.96	0.79	0.00
3	7	0.00	0.00	0.92	1.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	0.52	0.56	0.22
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.05	0.15	0.60	0.00
1	1	0.00	0.00	0.22	0.40	0.00
1	5	0.00	0.02	1.28	0.50	0.34
2	2	0.00	0.00	0.87	0.79	0.00
2	6	0.00	1.19	0.05	0.00	1.43
3	3	0.00	0.00	0.82	0.79	0.00
3	7	0.00	0.00	0.28	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	0.64	1.38	0.00
0	0	0.06	0.01	0.70	1.48	0.00
0	4	0.00	0.00	0.28	0.60	0.00
1	1	0.00	0.00	0.74	1.70	0.00
1	5	0.00	0.05	0.84	1.02	0.00
2	2	0.00	0.10	0.49	1.19	0.00
2	6	0.00	0.00	0.70	1.41	0.00
3	3	0.00	0.00	0.52	1.60	0.00
3	7	0.00	0.00	0.85	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.86	0.00
0	0	0.00	0.00	0.98	0.29	0.00
0	4	0.00	0.03	0.37	1.10	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.03	1.22	0.30	0.00
2	2	0.00	0.00	0.10	1.28	0.00
2	6	0.00	0.00	0.62	1.49	0.00
3	3	0.00	0.00	0.76	0.43	0.00
3	7	0.00	0.00	0.43	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.83	0.00
0	0	0.00	0.00	0.37	0.49	0.00
0	4	0.00	0.00	0.24	0.50	0.00
1	1	0.00	0.00	0.41	1.09	0.00
1	5	0.00	0.02	0.51	0.97	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.54	0.80	0.00
3	3	0.00	0.00	0.32	0.86	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	1.25	0.00
0	0	0.00	0.00	0.41	0.69	0.00
0	4	0.00	0.00	0.13	0.49	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.04	1.30	1.68	0.00
2	2	0.00	0.00	0.78	1.69	0.00
2	6	0.00	0.00	0.97	1.28	0.00
3	3	0.00	0.00	0.28	1.67	0.00
3	7	0.00	0.00	0.72	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	1.09	0.00
0	0	0.00	0.00	0.28	1.28	0.00
0	4	0.00	0.00	0.57	0.99	0.00
1	1	0.00	0.00	0.76	1.09	0.00
1	5	0.00	0.04	0.60	1.28	0.00
2	2	0.00	0.02	0.26	1.20	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.46	1.31	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.32	0.71	0.00
0	0	0.00	0.00	0.28	1.00	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.14	0.98	0.00
1	5	0.00	0.05	1.19	0.58	0.00
2	2	0.00	0.00	0.20	0.88	0.00
2	6	0.01	0.71	0.16	0.00	0.00
3	3	0.00	0.00	0.24	0.56	0.00
3	7	0.00	0.00	0.00	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.71	0.00
0	0	0.00	0.00	0.52	0.49	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.25	0.50	0.00
1	5	0.00	0.00	0.80	0.90	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.80	0.00
0	0	0.00	0.12	0.20	0.20	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.00	0.71	1.10	0.00
2	2	0.00	0.00	0.22	0.89	0.00
2	6	0.00	0.00	0.81	1.10	0.00
3	3	0.00	0.00	0.28	0.82	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.78	0.00
0	0	0.00	0.00	0.47	0.40	0.00
0	4	0.00	0.00	0.34	0.39	0.00
1	1	0.00	0.00	0.13	0.70	0.00
1	5	0.00	0.03	1.61	0.40	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.32	1.26	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.93	0.00
0	0	0.00	0.00	0.67	1.09	0.00
0	4	0.00	0.00	0.25	0.69	0.00
1	1	0.00	0.07	0.33	1.79	0.00
1	5	0.00	0.00	1.13	0.48	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.31	0.94	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.66	0.13
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.05	0.88	0.00	1.01
1	5	0.00	0.04	0.87	0.68	0.00
2	2	0.03	0.01	0.20	0.99	0.00
2	6	0.00	0.00	0.19	0.88	0.00
3	3	0.00	0.00	0.46	0.62	0.00
3	7	0.00	0.00	0.23	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	0.62	0.58	0.00
0	0	0.00	0.00	0.86	0.59	0.00
0	4	0.00	0.00	0.45	0.59	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.02	1.28	0.50	0.00
2	2	0.00	0.00	0.88	0.40	0.00
2	6	0.00	0.98	0.16	0.00	0.00
3	3	0.00	0.04	0.29	0.87	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.81	0.82	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.68	0.49	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.05	1.69	0.87	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.02	0.89	0.79	0.00
3	3	0.00	0.00	0.39	1.16	0.00
3	7	0.00	0.04	1.21	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.77	0.75	0.00
0	0	0.00	0.02	0.74	0.51	0.00
0	4	0.00	0.00	0.30	0.20	0.00
1	1	0.00	0.00	0.37	0.60	0.00
1	5	0.00	0.07	2.09	1.81	0.00
2	2	0.00	0.00	0.48	0.60	0.00
2	6	0.00	0.02	0.85	0.81	0.00
3	3	0.00	0.00	0.47	1.41	0.00
3	7	0.00	0.00	0.91	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.86	1.07	0.12
0	0	0.03	0.00	0.38	0.89	0.00
0	4	0.00	0.00	0.36	1.19	0.00
1	1	0.00	0.00	0.83	0.79	0.99
1	5	0.00	0.03	1.66	1.35	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.84	0.99	0.00
3	3	0.00	0.01	0.92	1.48	0.00
3	7	0.00	0.01	1.63	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.68	0.93	0.00
0	0	0.00	0.00	0.45	0.40	0.00
0	4	0.00	0.00	0.14	1.08	0.00
1	1	0.00	0.00	0.38	0.30	0.00
1	5	0.00	0.03	1.43	0.61	0.00
2	2	0.00	0.00	0.54	1.59	0.00
2	6	0.00	0.00	0.99	1.39	0.00
3	3	0.00	0.01	0.78	0.71	0.00
3	7	0.00	0.00	0.75	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.97	0.00
0	0	0.00	0.01	0.29	0.98	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.36	1.09	0.00
1	5	0.00	0.02	1.32	1.00	0.00
2	2	0.00	0.01	0.28	1.20	0.00
2	6	0.00	0.00	0.20	0.88	0.00
3	3	0.00	0.00	0.36	0.80	0.00
3	7	0.00	0.02	0.34	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	0.45	0.64	0.00
0	0	0.00	0.00	0.28	1.08	0.00
0	4	0.00	0.02	0.34	0.99	0.00
1	1	0.00	0.00	0.14	1.09	0.00
1	5	0.00	0.04	0.72	0.50	0.00
2	2	0.00	0.00	0.28	0.60	0.00
2	6	0.00	0.49	0.15	0.00	0.00
3	3	0.00	0.02	0.82	0.36	0.00
3	7	0.00	0.03	0.87	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.59	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.01	0.40	0.20	0.00
1	5	0.00	0.01	1.19	0.40	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.02	0.48	0.69	0.00
3	7	0.00	0.00	0.29	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.74	0.00
0	0	0.00	0.00	0.30	0.60	0.00
0	4	0.00	0.00	0.58	1.00	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.02	0.76	0.79	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	0.87	0.29	0.00
3	3	0.00	0.00	0.38	0.80	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	0.67	4.44	0.00
0	0	0.00	0.00	0.29	0.88	0.00
0	4	0.00	0.00	0.45	0.78	0.00
1	1	0.00	0.00	0.17	0.98	0.00
1	5	0.00	0.06	1.62	0.90	0.00
2	2	0.10	0.12	1.11	28.66	0.00
2	6	0.00	0.00	0.47	0.69	0.00
