Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.48	76.19	11.94	0.26
3	7	0.01	4.65	62.90	8.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	70.98	16.91	0.00
0	0	0.01	0.40	72.03	17.09	0.00
0	4	0.00	0.66	71.49	19.07	0.00
1	1	0.00	0.44	74.04	15.80	0.00
1	5	0.00	0.44	69.53	21.33	0.00
2	2	0.01	0.56	69.17	20.61	0.00
2	6	0.01	0.63	68.37	22.21	0.00
3	3	0.01	0.62	80.77	9.07	0.00
3	7	0.01	2.08	63.07	10.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.50	16.44	0.00
0	0	0.01	0.42	70.06	19.18	0.00
0	4	0.00	0.51	70.11	20.44	0.00
1	1	0.01	0.33	75.76	13.78	0.00
1	5	0.00	1.12	69.68	20.17	0.00
2	2	0.00	0.62	72.23	17.59	0.00
2	6	0.00	0.50	69.09	21.66	0.00
3	3	0.00	0.54	80.01	9.98	0.00
3	7	0.02	2.69	64.47	8.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.12	16.80	0.00
0	0	0.00	0.40	73.65	15.38	0.00
0	4	0.00	0.60	71.60	18.99	0.00
1	1	0.01	0.52	75.60	14.19	0.00
1	5	0.00	0.32	69.57	21.39	0.00
2	2	0.00	0.42	68.93	20.90	0.00
2	6	0.01	0.66	68.22	22.33	0.00
3	3	0.00	0.65	79.08	10.80	0.00
3	7	0.01	2.12	62.87	10.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.31	16.82	0.00
0	0	0.00	0.40	75.81	13.12	0.00
0	4	0.00	0.39	71.29	19.44	0.00
1	1	0.01	0.43	73.63	16.27	0.00
1	5	0.00	0.41	70.06	20.90	0.00
2	2	0.01	0.43	67.76	22.22	0.00
2	6	0.00	0.66	69.14	21.47	0.00
3	3	0.00	0.69	78.91	10.97	0.00
3	7	0.01	2.08	63.38	10.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.41	68.59	18.05	0.00
0	0	0.00	0.51	71.30	17.21	0.00
0	4	0.00	3.43	67.84	19.49	0.00
1	1	0.01	0.41	70.67	18.27	0.00
1	5	0.00	0.48	68.36	21.32	0.00
2	2	0.01	0.46	66.75	21.99	0.00
2	6	0.00	0.54	67.81	21.73	0.00
3	3	0.01	0.64	75.58	13.64	0.00
3	7	0.01	4.81	60.61	10.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.59	16.38	0.00
0	0	0.00	0.48	73.61	15.20	0.00
0	4	0.00	0.45	72.79	17.80	0.00
1	1	0.01	0.35	71.74	18.26	0.00
1	5	0.00	0.43	70.25	20.61	0.00
2	2	0.01	0.60	68.77	21.05	0.00
2	6	0.00	0.50	69.84	20.83	0.00
3	3	0.00	0.54	80.26	9.65	0.00
3	7	0.01	2.22	65.78	7.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.01	71.74	15.97	0.00
0	0	0.01	1.23	75.17	12.83	0.00
0	4	0.01	0.49	72.44	18.21	0.00
1	1	0.01	1.05	75.31	13.86	0.00
1	5	0.00	0.41	69.94	21.01	0.00
2	2	0.01	0.58	68.63	21.29	0.00
2	6	0.00	1.12	69.70	20.22	0.00
3	3	0.00	0.55	78.11	11.85	0.00
3	7	0.01	2.62	64.61	8.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.73	16.41	0.00
0	0	0.01	0.42	72.94	16.15	0.00
0	4	0.00	0.69	70.32	20.34	0.00
1	1	0.02	0.37	74.26	15.84	0.00
1	5	0.00	0.24	70.29	20.76	0.00
2	2	0.00	0.53	70.95	18.80	0.00
2	6	0.00	0.54	68.97	21.74	0.00
3	3	0.01	0.39	81.52	8.55	0.00
3	7	0.01	2.40	64.23	9.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	70.88	16.83	0.00
0	0	0.00	0.53	71.76	17.26	0.00
0	4	0.00	0.57	69.93	20.45	0.00
1	1	0.01	0.28	72.30	17.41	0.00
1	5	0.00	1.16	70.59	19.45	0.00
2	2	0.01	0.59	71.52	17.60	0.00
2	6	0.00	0.51	69.50	21.20	0.00
3	3	0.01	0.56	78.52	11.48	0.00
3	7	0.02	2.65	63.24	9.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.74	72.26	15.84	0.00
0	0	0.01	0.52	76.11	12.72	0.00
0	4	0.00	0.68	71.56	19.07	0.00
1	1	0.01	0.39	74.89	15.10	0.00
1	5	0.00	0.30	70.17	20.85	0.00
2	2	0.01	0.54	69.30	20.61	0.00
2	6	0.00	0.59	69.89	20.71	0.00
3	3	0.00	0.58	81.10	8.85	0.00
3	7	0.01	2.28	64.41	8.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.19	17.28	0.00
0	0	0.01	0.54	70.41	18.77	0.00
0	4	0.00	0.73	70.76	19.78	0.00
1	1	0.02	0.35	73.55	16.20	0.00
1	5	0.00	0.30	69.69	21.43	0.00
2	2	0.00	0.47	69.32	20.86	0.00
2	6	0.01	0.42	68.54	22.38	0.00
3	3	0.01	0.52	77.78	11.40	0.00
3	7	0.02	2.26	61.69	7.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	69.20	16.54	0.29
0	0	0.00	0.59	71.16	15.86	0.00
0	4	0.00	2.15	70.71	16.39	0.00
1	1	0.00	0.36	69.97	18.05	0.00
1	5	0.01	0.37	66.22	22.61	0.00
2	2	0.01	0.57	67.53	20.31	0.00
2	6	0.00	0.46	67.78	20.37	0.00
3	3	0.00	0.61	77.10	10.69	0.00
3	7	0.01	2.59	63.29	8.09	2.34
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.40	16.59	0.00
0	0	0.00	0.52	73.78	14.98	0.00
0	4	0.00	0.57	71.43	19.21	0.00
1	1	0.01	0.45	73.81	16.12	0.00
1	5	0.00	0.37	71.00	19.87	0.00
2	2	0.00	0.46	69.64	20.29	0.00
2	6	0.00	0.59	70.45	20.16	0.00
3	3	0.01	0.71	78.00	11.85	0.00
3	7	0.01	2.00	63.34	10.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.79	71.46	16.49	0.00
0	0	0.00	0.91	73.84	14.27	0.00
0	4	0.00	0.67	71.39	19.24	0.00
1	1	0.01	0.39	78.20	11.71	0.00
1	5	0.00	0.30	70.49	20.56	0.00
2	2	0.00	0.50	68.75	21.25	0.00
2	6	0.00	0.44	70.04	20.76	0.00
3	3	0.00	0.45	76.63	13.47	0.00
3	7	0.01	2.65	62.42	10.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	72.45	15.67	0.00
0	0	0.01	0.48	77.22	11.66	0.00
0	4	0.00	0.68	72.35	18.20	0.00
1	1	0.01	0.35	74.56	15.50	0.00
1	5	0.00	0.29	70.43	20.60	0.00
2	2	0.01	0.52	69.59	20.36	0.00
2	6	0.00	0.58	70.01	20.62	0.00
3	3	0.00	0.59	80.40	9.55	0.00
3	7	0.01	2.48	64.39	8.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.03	15.92	0.00
0	0	0.00	0.75	75.94	12.61	0.00
0	4	0.00	0.55	71.64	18.96	0.00
1	1	0.01	0.17	73.44	16.72	0.00
1	5	0.00	0.43	69.70	21.21	0.00
2	2	0.01	0.64	70.63	19.25	0.00
2	6	0.00	0.36	69.96	20.81	0.00
3	3	0.00	0.45	79.69	10.36	0.00
3	7	0.01	2.24	65.92	7.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	69.89	16.80	0.00
0	0	0.01	0.38	76.92	11.21	0.00
0	4	0.00	3.23	69.61	17.59	0.00
1	1	0.01	0.45	72.84	16.26	0.00
1	5	0.00	0.17	68.45	21.15	0.00
2	2	0.00	0.40	66.43	23.05	0.00
2	6	0.01	0.60	66.95	22.65	0.00
3	3	0.01	0.45	78.00	11.05	0.00
3	7	0.00	4.37	59.78	11.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.74	16.40	0.00
0	0	0.01	0.60	72.22	16.71	0.00
0	4	0.00	0.54	70.05	20.67	0.00
1	1	0.01	0.28	75.72	14.39	0.00
1	5	0.00	0.37	71.44	19.57	0.00
2	2	0.01	0.58	70.61	19.17	0.00
2	6	0.00	0.38	69.05	21.76	0.00
3	3	0.00	0.56	79.54	10.40	0.00
3	7	0.01	2.30	64.90	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	70.57	17.18	0.00
0	0	0.01	1.18	74.26	13.85	0.00
0	4	0.00	0.58	70.53	20.28	0.00
1	1	0.01	0.41	73.76	16.35	0.00
1	5	0.00	0.27	69.90	21.13	0.00
2	2	0.00	0.42	68.97	20.30	0.00
2	6	0.00	0.60	69.54	20.59	0.00
3	3	0.01	0.53	76.57	13.48	0.00
3	7	0.01	2.81	61.52	11.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.89	16.26	0.00
0	0	0.00	0.44	75.69	13.14	0.00
0	4	0.00	0.60	71.50	19.25	0.00
1	1	0.01	0.29	73.00	17.20	0.00
1	5	0.00	0.32	69.36	21.65	0.00
2	2	0.00	0.65	69.03	20.81	0.00
2	6	0.01	0.66	69.95	20.56	0.00
3	3	0.01	0.35	81.88	8.21	0.00
3	7	0.01	2.42	64.15	9.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.71	16.25	0.00
0	0	0.01	0.36	73.75	15.36	0.00
0	4	0.00	0.74	70.18	20.41	0.00
1	1	0.01	0.45	77.51	12.28	0.00
1	5	0.00	0.28	70.01	20.94	0.00
2	2	0.00	0.51	69.33	20.60	0.00
2	6	0.01	0.65	69.96	20.56	0.00
3	3	0.00	0.47	79.82	10.17	0.00
3	7	0.01	2.27	63.65	9.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.05	69.01	16.71	0.00
0	0	0.00	0.48	69.09	17.61	0.00
0	4	0.00	1.63	69.17	18.35	0.00
1	1	0.01	0.40	69.12	18.48	0.00
1	5	0.00	0.42	67.94	20.36	0.00
2	2	0.00	0.51	70.48	17.07	0.00
2	6	0.00	0.57	68.45	19.55	0.00
3	3	0.00	0.58	76.11	12.30	0.00
3	7	0.01	3.80	61.37	9.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.45	15.51	0.00
0	0	0.00	0.65	72.23	16.49	0.00
0	4	0.00	0.61	72.54	17.91	0.00
1	1	0.01	0.12	73.91	16.13	0.00
1	5	0.00	0.43	69.56	21.25	0.00
2	2	0.01	0.70	70.62	19.21	0.00
2	6	0.00	0.27	70.67	20.21	0.00
3	3	0.00	0.41	82.05	7.85	0.00
3	7	0.02	2.54	67.98	5.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.82	71.56	16.33	0.00
0	0	0.00	0.53	72.48	16.46	0.00
0	4	0.00	0.58	71.93	18.70	0.00
1	1	0.01	0.33	74.65	15.31	0.00
1	5	0.00	0.46	68.54	22.33	0.00
2	2	0.01	0.52	70.00	19.97	0.00
2	6	0.01	0.44	70.95	19.85	0.00
3	3	0.00	1.25	79.03	10.04	0.00
3	7	0.00	2.45	65.21	8.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.67	15.47	0.00
0	0	0.01	0.60	73.10	15.80	0.00
0	4	0.01	0.64	72.54	17.95	0.00
1	1	0.02	0.21	75.94	13.97	0.00
1	5	0.00	0.39	70.55	20.45	0.00
2	2	0.01	0.65	70.75	19.12	0.00
2	6	0.00	0.26	70.48	20.48	0.00
3	3	0.00	0.38	81.18	8.87	0.00
3	7	0.02	2.55	66.24	6.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.62	16.32	0.00
0	0	0.00	0.69	72.09	16.73	0.00
0	4	0.00	0.54	70.66	19.98	0.00
1	1	0.01	0.21	73.24	16.85	0.00
1	5	0.00	0.40	68.89	22.04	0.00
2	2	0.01	0.53	71.78	18.03	0.00
2	6	0.00	0.42	69.98	20.72	0.00
3	3	0.00	0.61	80.40	9.39	0.00
3	7	0.01	2.25	66.48	7.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.24	69.41	16.90	0.00
0	0	0.01	0.37	71.08	16.17	0.00
0	4	0.00	2.69	68.54	18.76	0.00
1	1	0.01	0.40	72.85	15.87	0.00
1	5	0.00	0.31	67.72	22.10	0.00
2	2	0.00	0.46	67.58	21.13	0.00
2	6	0.00	0.64	67.72	20.84	0.00
3	3	0.01	0.42	77.65	11.07	0.00
3	7	0.01	4.60	61.96	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.74	71.61	16.46	0.00
0	0	0.00	0.57	72.38	16.44	0.00
0	4	0.00	0.53	70.91	19.74	0.00
1	1	0.01	0.30	74.30	15.73	0.00
1	5	0.00	0.52	69.31	21.56	0.00
2	2	0.01	0.61	69.79	20.08	0.00
2	6	0.00	0.55	70.33	20.31	0.00
3	3	0.00	0.61	80.18	9.66	0.00
3	7	0.01	2.21	65.29	8.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.78	15.99	0.00
0	0	0.02	0.28	75.61	13.46	0.00
0	4	0.00	0.54	71.03	19.74	0.00
1	1	0.01	0.44	77.78	11.66	0.00
1	5	0.00	0.28	70.82	19.87	0.00
2	2	0.00	0.89	67.47	21.39	0.00
2	6	0.01	0.60	67.53	23.21	0.00
3	3	0.00	0.52	80.23	9.70	0.00
3	7	0.00	3.10	63.79	8.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.73	70.83	17.05	0.00
0	0	0.01	0.51	73.03	15.85	0.00
0	4	0.00	0.66	71.55	19.03	0.00
1	1	0.01	0.36	74.35	15.61	0.00
1	5	0.00	0.38	70.52	20.39	0.00
2	2	0.00	0.54	68.87	20.93	0.00
2	6	0.00	0.52	68.01	22.68	0.00
3	3	0.01	0.56	78.76	11.12	0.00
3	7	0.20	2.33	62.17	10.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.69	71.15	16.93	0.00
0	0	0.00	0.39	74.72	14.32	0.00
0	4	0.00	0.54	71.37	19.30	0.00
1	1	0.00	0.48	72.82	17.05	0.00
1	5	0.00	0.29	70.81	20.23	0.00
2	2	0.01	0.42	68.40	21.57	0.00
2	6	0.00	0.63	68.87	21.75	0.00
3	3	0.01	0.71	78.35	11.47	0.00
3	7	0.49	2.08	63.19	9.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	1.12	69.14	16.51	0.00
0	0	0.00	0.50	69.96	17.31	0.00
0	4	0.00	2.47	68.75	18.59	0.00
1	1	0.01	0.29	71.56	16.18	0.00
1	5	0.00	0.38	69.07	19.92	0.00
2	2	0.01	0.52	66.85	20.49	0.00
2	6	0.01	0.52	68.15	20.46	0.00
3	3	0.01	0.42	75.91	12.12	0.00
3	7	0.70	3.85	63.21	7.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	69.73	17.68	0.00
0	0	0.01	0.46	72.13	16.93	0.00
0	4	0.00	0.65	72.09	18.47	0.00
1	1	0.01	0.49	71.90	18.07	0.00
1	5	0.00	0.34	68.97	21.96	0.00
2	2	0.01	0.43	68.18	21.94	0.00
2	6	0.01	0.59	67.39	23.26	0.00
3	3	0.01	0.68	77.72	11.31	0.00
3	7	0.01	1.96	59.36	9.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.89	70.83	16.97	0.00
0	0	0.01	0.57	73.44	15.34	0.00
0	4	0.00	1.50	70.94	18.64	0.00
1	1	0.01	0.29	73.11	17.03	0.00
1	5	0.00	0.35	69.78	21.09	0.00
2	2	0.00	0.61	66.95	22.95	0.00
2	6	0.00	0.41	67.25	23.31	0.00
3	3	0.00	0.46	79.57	9.79	0.00
3	7	0.01	2.97	65.36	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	70.87	17.19	0.00
0	0	0.00	0.51	76.06	12.64	0.00
0	4	0.00	0.51	72.57	18.08	0.00
1	1	0.00	0.32	71.27	18.84	0.00
1	5	0.00	0.34	69.27	21.65	0.00
2	2	0.01	0.52	68.82	21.11	0.00
2	6	0.00	0.62	68.87	21.79	0.00
3	3	0.00	0.64	77.02	12.88	0.00
3	7	0.01	1.92	63.09	10.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.68	16.23	0.00
0	0	0.01	0.62	76.73	11.80	0.00
0	4	0.00	0.54	70.15	20.42	0.00
1	1	0.01	0.25	71.56	18.66	0.00
1	5	0.00	0.41	68.73	22.14	0.00
2	2	0.00	0.60	69.45	20.39	0.00
2	6	0.00	0.42	70.47	20.26	0.00
3	3	0.01	0.48	81.41	8.54	0.00
3	7	0.01	2.53	65.45	7.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.99	69.71	16.13	0.00
0	0	0.01	0.39	70.40	16.91	0.00
0	4	0.00	1.41	67.05	20.28	0.00
1	1	0.01	0.40	74.56	13.17	0.00
1	5	0.00	0.44	69.34	19.54	0.00
2	2	0.00	0.56	66.89	20.48	0.00
2	6	0.00	0.38	66.92	21.96	0.00
3	3	0.01	0.33	78.63	9.40	0.00
3	7	0.01	4.00	63.87	7.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	72.39	15.67	0.00
0	0	0.00	0.54	72.97	15.95	0.00
0	4	0.00	0.51	72.92	17.75	0.00
1	1	0.01	0.39	72.38	17.67	0.00
1	5	0.00	0.45	72.38	18.34	0.00
2	2	0.00	0.63	68.23	21.64	0.00
2	6	0.01	0.48	70.02	20.65	0.00
3	3	0.00	0.51	83.34	6.57	0.00
3	7	0.01	2.28	66.63	6.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	70.83	17.01	0.00
0	0	0.01	0.58	72.67	16.22	0.00
0	4	0.00	1.38	72.46	17.14	0.00
1	1	0.01	0.34	70.18	19.90	0.00
1	5	0.00	0.48	67.87	22.97	0.00
2	2	0.00	0.67	69.59	20.26	0.00
2	6	0.00	0.49	70.22	20.53	0.00
3	3	0.00	0.41	79.05	10.90	0.00
3	7	0.01	2.63	64.93	8.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.34	16.76	0.00
0	0	0.01	0.44	74.53	14.38	0.00
0	4	0.00	0.71	70.41	20.15	0.00
1	1	0.01	0.38	75.18	14.79	0.00
1	5	0.00	0.30	69.78	21.23	0.00
2	2	0.01	0.57	67.91	21.99	0.00
2	6	0.00	0.59	68.53	22.15	0.00
3	3	0.00	0.50	80.56	9.32	0.00
3	7	0.01	2.13	63.47	9.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.74	16.23	0.00
0	0	0.01	0.32	75.66	13.40	0.00
0	4	0.01	0.63	71.75	18.87	0.00
1	1	0.01	0.49	76.55	13.23	0.00
1	5	0.00	0.25	70.32	20.46	0.00
2	2	0.00	0.52	68.29	21.65	0.00
2	6	0.01	0.59	69.07	21.63	0.00
3	3	0.01	0.50	79.67	10.20	0.00
3	7	0.01	2.32	62.91	10.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.22	69.14	17.59	0.00
0	0	0.01	0.50	69.93	18.66	0.00
0	4	0.00	2.26	69.01	18.47	0.00
1	1	0.01	0.31	72.76	16.32	0.00
1	5	0.00	0.24	69.74	20.43	0.00
2	2	0.00	0.57	66.53	22.61	0.00
2	6	0.00	0.44	66.65	22.95	0.00
3	3	0.01	0.41	76.93	11.68	0.00
3	7	0.01	5.07	61.54	9.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.18	15.92	0.00
0	0	0.00	0.64	75.79	12.98	0.00
0	4	0.01	0.65	72.94	17.66	0.00
1	1	0.01	0.38	74.60	15.47	0.00
1	5	0.00	0.36	70.78	20.18	0.00
2	2	0.01	0.51	71.56	18.29	0.00
2	6	0.00	0.46	69.55	21.28	0.00
3	3	0.00	0.54	78.36	11.50	0.00
3	7	0.01	2.16	63.52	9.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	69.87	17.86	0.00
0	0	0.00	0.42	72.15	16.55	0.00
0	4	0.00	0.54	69.14	20.96	0.00
1	1	0.00	0.61	74.54	15.09	0.00
1	5	0.00	0.39	69.29	21.49	0.00
2	2	0.01	0.41	68.31	21.58	0.00
2	6	0.00	0.62	68.01	22.66	0.00
3	3	0.01	1.48	76.01	12.61	0.00
3	7	0.02	2.67	61.18	11.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.71	16.28	0.00
0	0	0.00	0.59	75.76	13.01	0.00
0	4	0.00	0.42	71.67	19.09	0.00
1	1	0.01	0.33	73.62	16.34	0.00
1	5	0.00	0.46	71.22	19.66	0.00
2	2	0.01	0.54	70.06	19.85	0.00
2	6	0.00	0.52	71.03	19.73	0.00
3	3	0.01	0.65	77.34	12.50	0.00
3	7	0.02	2.08	63.13	10.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	72.76	15.11	0.00
0	0	0.00	0.69	73.26	15.52	0.00
0	4	0.01	0.62	70.66	19.83	0.00
1	1	0.01	0.18	75.60	14.33	0.00
1	5	0.00	0.34	71.03	19.81	0.00
2	2	0.01	0.68	72.42	17.35	0.00
2	6	0.00	0.45	71.36	19.32	0.00
3	3	0.00	0.39	81.70	8.24	0.00
3	7	0.01	2.58	66.58	6.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	69.65	16.76	0.00
0	0	0.01	0.55	76.16	11.66	0.00
0	4	0.00	2.68	69.57	17.72	0.00
1	1	0.01	0.39	70.85	17.91	0.00
1	5	0.00	0.30	68.79	21.37	0.00
2	2	0.01	0.51	66.13	21.95	0.00
2	6	0.00	0.51	67.19	21.71	0.00
3	3	0.00	0.55	76.87	11.69	0.00
3	7	0.01	3.80	61.41	10.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.63	15.14	0.00
0	0	0.01	0.55	74.40	14.41	0.00
0	4	0.00	0.46	71.00	19.77	0.00
1	1	0.01	0.32	73.47	15.95	0.00
1	5	0.00	0.38	68.97	21.29	0.00
2	2	0.00	0.60	72.67	17.09	0.00
2	6	0.01	0.32	70.59	18.98	0.00
3	3	0.00	0.45	82.78	7.17	0.00
3	7	0.01	2.42	66.82	6.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.77	71.50	16.36	0.00
0	0	0.00	0.48	73.12	15.90	0.00
0	4	0.00	0.52	73.20	17.27	0.00
1	1	0.00	0.35	71.40	18.25	0.00
1	5	0.00	0.35	69.65	21.22	0.00
2	2	0.01	0.59	70.91	18.99	0.00
2	6	0.00	0.94	70.86	18.94	0.00
3	3	0.01	0.50	78.62	11.40	0.00
3	7	0.01	2.39	64.18	8.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.48	15.44	0.00
0	0	0.00	0.74	71.39	17.19	0.00
0	4	0.01	0.43	71.16	19.56	0.00
1	1	0.01	0.16	76.08	13.88	0.00
1	5	0.00	0.41	71.31	19.61	0.00
2	2	0.01	0.66	72.73	17.10	0.00
2	6	0.00	0.29	71.30	19.49	0.00
3	3	0.00	0.42	79.91	10.05	0.00
3	7	0.02	2.54	66.57	6.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	72.21	15.96	0.00
0	0	0.00	0.66	75.02	13.67	0.00
0	4	0.01	0.41	70.37	20.37	0.00
1	1	0.01	0.24	74.48	15.67	0.00
1	5	0.00	0.41	70.65	20.28	0.00
2	2	0.00	0.58	71.07	18.87	0.00
2	6	0.00	0.44	70.51	20.20	0.00
3	3	0.00	0.41	79.73	10.29	0.00
3	7	0.01	2.23	65.29	8.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.92	69.57	16.13	0.00
0	0	0.01	0.40	74.18	12.01	0.00
0	4	0.01	2.11	68.44	19.05	0.00
1	1	0.00	0.41	71.57	16.38	0.00
1	5	0.00	0.26	66.92	22.02	0.00
2	2	0.00	0.43	68.22	19.78	0.00
2	6	0.00	0.54	69.01	19.79	0.00
3	3	0.01	0.43	76.52	10.99	0.00
3	7	0.01	2.80	62.08	9.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.96	16.00	0.00
0	0	0.01	0.52	76.82	11.91	0.00
0	4	0.00	0.68	70.59	19.93	0.00
1	1	0.01	0.35	75.42	14.57	0.00
1	5	0.00	0.28	70.49	20.41	0.00
2	2	0.01	0.56	69.06	20.87	0.00
2	6	0.00	0.43	69.50	21.31	0.00
3	3	0.00	0.39	79.80	10.19	0.00
3	7	0.01	2.66	64.26	8.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.82	71.69	16.28	0.00
0	0	0.00	0.51	75.46	13.47	0.00
0	4	0.00	0.56	72.33	18.38	0.00
1	1	0.00	0.42	73.55	16.29	0.00
1	5	0.00	0.37	69.86	21.08	0.00
2	2	0.01	0.57	69.45	20.47	0.00
2	6	0.00	1.10	69.70	20.09	0.00
3	3	0.00	0.70	79.79	10.06	0.00
3	7	0.02	2.35	62.87	10.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.15	15.71	0.00
0	0	0.00	0.73	73.93	14.60	0.00
0	4	0.00	0.50	72.34	18.07	0.00
1	1	0.01	0.24	73.05	17.09	0.00
1	5	0.00	0.46	71.33	19.62	0.00
2	2	0.01	0.57	71.38	18.52	0.00
2	6	0.00	0.32	70.71	20.16	0.00
3	3	0.00	0.50	79.05	10.76	0.00
3	7	0.02	2.26	65.53	6.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	69.92	17.56	0.00
0	0	0.01	0.50	75.95	12.55	0.00
0	4	0.00	0.59	70.56	20.13	0.00
1	1	0.00	0.49	71.56	18.34	0.00
1	5	0.00	0.29	68.07	23.12	0.00
2	2	0.00	0.49	68.99	20.86	0.00
2	6	0.00	0.55	67.50	23.09	0.00
3	3	0.01	0.61	76.35	13.04	0.00
3	7	0.01	1.91	60.74	9.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.09	69.55	16.24	0.00
0	0	0.01	0.51	70.68	16.33	0.00
0	4	0.00	2.26	69.05	18.31	0.00
1	1	0.01	0.25	71.72	15.97	0.00
1	5	0.00	0.27	69.18	20.48	0.00
2	2	0.00	0.57	69.19	18.55	0.00
2	6	0.00	0.51	66.85	21.22	0.00
3	3	0.00	0.42	77.73	9.77	0.00
3	7	0.01	3.97	61.90	9.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.88	15.23	0.00
