Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.01	2.16	65.44	25.87	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.17	0.80	0.00
1	5	0.00	0.00	0.33	1.28	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.02	0.29	0.80	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.59	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.22	0.30	7.75	4.41	0.65
0	0	4.33	1.73	39.67	17.75	0.00
0	4	0.76	0.00	0.65	0.40	5.19
1	1	0.11	0.01	0.90	1.37	0.00
1	5	0.00	0.02	0.48	2.35	0.00
2	2	4.34	0.60	19.20	9.97	0.00
2	6	0.00	0.00	0.25	1.19	0.00
3	3	0.25	0.00	0.32	1.09	0.00
3	7	0.00	0.01	0.50	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.23	0.31	6.41	3.93	0.00
0	0	9.63	0.69	6.40	5.02	0.01
0	4	0.00	0.02	0.62	0.50	0.00
1	1	8.21	1.72	42.00	20.42	0.00
1	5	0.00	0.00	0.37	1.05	0.00
2	2	0.00	0.06	0.29	1.08	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.75	1.18	0.00
3	7	0.00	0.00	0.59	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.62	0.37	6.92	4.36	0.00
0	0	14.72	0.71	10.98	10.16	0.01
0	4	0.00	0.00	0.47	0.99	0.00
1	1	14.21	2.10	41.40	18.10	0.00
1	5	0.00	0.00	0.41	1.11	0.00
2	2	0.00	0.12	0.39	1.00	0.00
2	6	0.00	0.00	0.59	1.29	0.00
3	3	0.00	0.00	0.38	1.09	0.00
3	7	0.00	0.02	0.75	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.62	0.45	6.78	4.55	0.13
0	0	16.23	0.62	11.61	11.31	0.00
0	4	0.00	0.00	0.09	0.50	0.00
1	1	12.73	2.75	40.49	19.13	0.00
1	5	0.00	0.00	0.43	1.28	1.05
2	2	0.00	0.00	0.35	1.27	0.00
2	6	0.00	0.19	0.30	0.50	0.00
3	3	0.00	0.02	0.19	0.90	0.00
3	7	0.00	0.02	0.77	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.36	0.38	7.37	5.12	0.00
0	0	9.77	0.76	11.82	16.56	0.01
0	4	0.00	0.00	0.42	0.91	0.00
1	1	9.13	2.19	44.34	19.16	0.00
1	5	0.00	0.05	0.88	0.63	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.56	0.88	0.00
3	7	0.00	0.04	0.53	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.36	0.37	7.02	5.37	0.13
0	0	10.14	0.47	10.56	17.20	0.01
0	4	0.00	0.00	0.27	0.89	0.00
1	1	8.73	2.46	42.43	20.82	0.00
1	5	0.00	0.00	0.47	1.01	1.00
2	2	0.00	0.00	0.62	0.49	0.00
2	6	0.00	0.00	0.63	0.30	0.00
3	3	0.00	0.00	0.20	1.28	0.00
3	7	0.00	0.00	0.98	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.78	0.24	6.98	5.01	0.00
0	0	6.80	0.73	10.68	14.56	0.00
0	4	0.00	0.01	0.20	0.30	0.00
1	1	0.00	0.00	0.39	0.79	0.00
1	5	0.00	0.00	0.39	0.88	0.00
2	2	0.00	0.00	0.26	0.88	0.00
2	6	7.42	1.17	42.98	20.86	0.00
3	3	0.00	0.00	0.32	0.89	0.00
3	7	0.00	0.03	0.60	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.56	0.22	6.40	5.43	0.00
0	0	6.13	0.91	11.45	13.78	0.01
0	4	0.02	0.00	0.04	0.07	0.00
1	1	0.00	0.02	0.20	0.42	0.00
1	5	0.00	0.00	0.28	1.14	0.00
2	2	0.00	0.00	0.49	0.59	0.00
2	6	6.36	0.85	38.01	25.13	0.00
3	3	0.00	0.00	0.15	1.09	0.00
3	7	0.00	0.02	0.63	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.83	0.32	7.17	5.29	0.00
0	0	7.25	0.70	11.68	16.49	0.00
0	4	0.00	0.00	0.45	0.70	0.00
1	1	0.00	0.00	0.66	0.99	0.00
1	5	0.00	0.00	0.23	1.30	0.00
2	2	0.00	0.01	0.49	0.59	0.00
2	6	7.35	1.77	42.77	20.75	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.04	0.84	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.86	0.26	7.35	4.63	0.00
0	0	16.40	0.49	12.65	14.26	0.00
0	4	0.00	0.00	0.09	0.50	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.55	0.69	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	14.43	1.57	44.29	17.26	0.00
3	3	0.00	0.00	0.10	1.20	0.00
3	7	0.07	0.00	0.72	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.94	0.33	6.66	3.89	0.12
0	0	11.54	1.01	9.41	7.36	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.00	0.30	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.00	0.86	0.79	0.99
2	6	11.98	1.63	40.47	19.63	0.00
3	3	0.00	0.00	0.74	0.69	0.00
3	7	0.00	0.04	1.46	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.46	0.40	7.86	8.32	0.00
0	0	5.77	1.74	36.35	21.80	0.00
0	4	0.00	0.00	0.34	0.21	0.00
1	1	0.00	0.02	0.49	2.36	0.00
1	5	0.00	0.03	0.28	0.40	0.00
2	2	0.00	0.00	0.19	0.31	0.00
2	6	5.93	1.30	23.07	11.47	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.01	0.09	1.79	29.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.44	7.63	5.04	0.05
0	0	11.98	0.96	12.98	19.85	0.00
0	4	0.00	0.52	0.09	0.02	0.21
1	1	10.30	1.98	45.40	18.08	0.00
1	5	0.00	0.01	0.57	0.78	0.18
2	2	0.00	0.00	0.23	0.30	0.00
2	6	0.00	0.03	1.02	0.30	0.00
3	3	0.00	0.00	0.00	0.50	0.00
3	7	0.00	0.00	0.77	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	0.29	7.83	4.69	0.32
0	0	3.12	1.57	37.85	19.73	0.00
0	4	0.03	0.00	0.30	0.30	2.59
1	1	3.15	0.72	22.30	11.50	0.00
1	5	0.00	0.00	0.72	1.56	0.00
2	2	0.00	0.00	0.35	1.17	0.00
2	6	0.00	0.00	0.45	1.19	0.00
3	3	0.00	0.01	0.29	1.00	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.71	4.21	0.00
0	0	0.00	2.64	64.32	26.07	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.01	1.26	0.60	0.00
1	5	0.00	0.00	0.49	1.18	0.00
2	2	0.00	0.00	0.65	1.58	0.00
2	6	0.00	0.00	1.04	1.29	0.00
3	3	0.00	0.00	0.72	1.39	0.00
3	7	0.00	0.00	0.70	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.41	3.90	0.00
0	0	0.00	2.24	64.44	26.79	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.53	0.20	0.00
1	5	0.00	0.02	0.19	0.30	0.00
2	2	0.00	0.00	0.61	0.41	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.65	1.49	0.00
3	7	0.00	0.00	0.14	0.99	0.00
