Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.31	0.90	0.00
3	7	0.00	0.00	0.28	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.56	4.50	0.00
0	0	0.00	0.00	0.41	1.01	0.00
0	4	0.00	0.02	0.28	0.70	0.00
1	1	0.00	0.02	0.69	1.11	0.00
1	5	0.00	0.00	0.35	0.90	0.00
2	2	0.00	0.00	0.52	0.91	0.00
2	6	0.00	0.00	0.49	1.02	0.00
3	3	0.00	0.00	0.46	1.61	0.00
3	7	0.02	0.24	1.32	28.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.59	1.12	0.11
0	0	0.00	0.02	0.73	1.90	0.00
0	4	0.00	0.00	0.10	0.99	0.00
1	1	0.00	0.01	1.37	1.48	0.00
1	5	0.00	0.00	0.36	1.38	0.00
2	2	0.00	1.09	0.34	0.53	0.90
2	6	0.00	0.02	0.79	0.79	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.77	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	1.38	0.00
0	0	0.00	0.01	0.20	0.79	0.00
0	4	0.00	0.00	0.38	1.69	0.00
1	1	0.00	0.02	0.86	1.11	0.00
1	5	0.00	0.00	0.54	1.59	0.00
2	2	0.00	0.00	0.51	1.01	0.00
2	6	0.00	0.00	0.37	1.70	0.00
3	3	0.00	0.00	0.47	1.69	0.00
3	7	0.00	0.00	0.73	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.67	0.96	0.00
0	0	0.00	0.00	0.16	0.89	0.00
0	4	0.00	0.00	0.34	0.99	0.00
1	1	0.07	0.04	1.57	1.30	0.00
1	5	0.00	0.00	1.69	0.79	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	0.27	0.88	0.00
3	7	0.00	0.02	0.85	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.86	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.18	1.09	0.00
1	1	0.00	0.02	1.15	0.42	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.00	0.37	1.20	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.92	0.00
0	0	0.00	0.02	0.28	0.80	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.02	0.93	1.12	0.00
1	5	0.00	0.00	0.79	0.89	0.00
2	2	0.00	0.01	0.33	0.88	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.34	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.58	0.74	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.95	0.09	0.00
1	1	0.00	0.00	0.74	0.98	0.00
1	5	0.00	0.10	0.72	0.79	0.00
2	2	0.00	0.00	0.66	0.59	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	0.45	0.88	0.00
3	7	0.00	0.03	0.68	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.40	0.74	0.00
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.00	0.01	0.15	1.20	0.00
1	1	0.00	0.01	0.43	0.90	0.00
1	5	0.00	0.00	0.17	0.50	0.00
2	2	0.01	1.59	0.07	0.00	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.00	0.01	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.86	0.00
0	0	0.00	0.00	0.36	0.98	0.00
0	4	0.00	0.00	0.24	0.99	0.00
1	1	0.00	0.06	0.67	0.59	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.45	0.90	0.00
3	3	0.00	0.00	0.42	0.99	0.00
3	7	0.00	0.00	0.55	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	1.09	0.00
0	0	0.00	0.00	0.99	1.09	0.00
0	4	0.00	0.01	0.98	0.79	0.00
1	1	0.00	0.00	0.50	1.17	0.00
1	5	0.00	0.00	0.92	1.02	0.00
2	2	0.00	0.00	0.62	1.29	0.00
2	6	0.00	0.02	0.19	1.29	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.00	0.00	0.27	0.88	0.00
