Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.01	0.62	71.91	15.28	0.00
3	7	0.02	2.88	57.79	10.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.85	17.27	0.00
0	0	0.00	0.52	72.89	16.02	0.00
0	4	0.00	0.65	71.32	19.27	0.00
1	1	0.00	0.44	73.50	16.33	0.00
1	5	0.01	0.42	70.72	20.13	0.00
2	2	0.02	0.55	69.37	20.50	0.00
2	6	0.00	0.42	68.13	22.69	0.00
3	3	0.00	0.76	76.86	12.82	0.00
3	7	0.02	1.74	63.46	10.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	70.71	17.09	0.00
0	0	0.00	0.60	69.30	19.47	0.00
0	4	0.01	0.76	68.75	21.74	0.00
1	1	0.00	0.40	73.65	16.27	0.00
1	5	0.01	0.47	70.48	20.29	0.00
2	2	0.01	0.49	69.79	20.06	0.00
2	6	0.01	0.43	69.34	21.59	0.00
3	3	0.00	0.77	79.17	9.51	0.00
3	7	0.02	2.73	65.17	7.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.26	16.58	0.00
0	0	0.01	0.57	72.46	16.02	0.00
0	4	0.00	0.69	68.90	21.12	0.00
1	1	0.00	0.52	75.23	14.51	0.00
1	5	0.01	0.44	72.15	18.48	0.00
2	2	0.00	0.48	70.36	19.60	0.00
2	6	0.00	0.31	70.22	20.73	0.00
3	3	0.01	0.62	77.34	12.42	0.00
3	7	0.01	1.97	63.72	9.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.73	71.63	16.33	0.00
0	0	0.00	0.52	72.72	16.25	0.00
0	4	0.01	0.70	70.85	19.35	0.00
1	1	0.00	0.55	72.96	16.91	0.00
1	5	0.01	0.42	71.61	18.89	0.00
2	2	0.00	0.50	71.02	18.69	0.00
2	6	0.00	0.51	70.20	20.47	0.00
3	3	0.00	0.61	78.72	11.10	0.00
3	7	0.01	2.07	64.63	8.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.04	69.71	15.92	0.23
0	0	0.00	0.46	73.58	13.31	0.00
0	4	0.00	0.53	69.54	18.42	0.00
1	1	0.01	0.40	71.35	17.08	0.00
1	5	0.01	0.34	68.54	20.39	0.00
2	2	0.00	0.56	69.66	18.11	0.00
2	6	0.00	2.07	67.56	19.55	1.87
3	3	0.00	0.49	75.30	12.12	0.00
3	7	0.01	3.51	62.75	8.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	70.52	17.59	0.00
0	0	0.00	0.56	70.50	18.49	0.00
0	4	0.00	0.71	70.27	20.20	0.00
1	1	0.00	0.41	71.41	18.59	0.00
1	5	0.01	0.38	69.92	20.85	0.00
2	2	0.00	0.40	69.98	19.91	0.00
2	6	0.00	0.51	69.14	21.62	0.00
3	3	0.00	0.63	77.95	11.85	0.00
3	7	0.01	1.94	64.48	9.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.01	71.29	16.38	0.00
0	0	0.01	1.33	72.47	15.62	0.00
0	4	0.00	1.18	70.73	18.77	0.00
1	1	0.01	0.40	71.65	18.42	0.00
1	5	0.00	1.10	69.18	20.78	0.00
2	2	0.00	0.50	69.67	20.21	0.00
2	6	0.01	0.47	70.54	20.26	0.00
3	3	0.00	0.54	80.20	9.68	0.00
3	7	0.01	2.56	65.81	7.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.01	16.93	0.00
0	0	0.00	0.50	70.94	18.15	0.00
0	4	0.01	0.59	69.25	21.30	0.00
1	1	0.00	0.37	72.78	17.20	0.00
1	5	0.01	0.46	71.18	19.44	0.00
2	2	0.00	0.46	69.81	19.96	0.00
2	6	0.00	0.52	72.45	18.13	0.00
3	3	0.00	0.58	77.41	12.43	0.00
3	7	0.01	2.04	64.58	8.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.66	16.39	0.00
0	0	0.00	0.53	72.55	16.45	0.00
0	4	0.00	0.62	73.29	17.03	0.00
1	1	0.00	0.37	73.15	16.91	0.00
1	5	0.00	0.37	71.68	19.11	0.00
2	2	0.00	0.47	68.25	21.53	0.00
2	6	0.01	0.52	69.92	20.77	0.00
3	3	0.00	0.72	78.87	10.71	0.00
3	7	0.02	1.87	65.20	8.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.78	70.50	17.16	0.00
0	0	0.01	0.54	71.45	16.53	0.00
0	4	0.00	0.67	70.23	20.38	0.00
1	1	0.00	0.43	72.46	16.87	0.00
1	5	0.01	0.46	70.13	20.52	0.00
2	2	0.01	0.48	69.63	20.19	0.00
2	6	0.01	0.46	69.17	21.58	0.00
3	3	0.00	0.71	77.87	11.35	0.00
3	7	0.02	2.48	63.26	9.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.62	17.41	0.00
0	0	0.00	0.44	76.00	12.94	0.00
0	4	0.00	0.65	72.75	17.72	0.00
1	1	0.01	0.48	72.91	16.78	0.00
1	5	0.01	0.31	71.52	19.31	0.00
2	2	0.01	0.42	68.81	21.20	0.00
2	6	0.01	0.43	67.24	23.63	0.00
3	3	0.00	0.59	75.17	14.66	0.00
3	7	0.01	1.90	60.56	13.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	68.82	16.77	0.00
0	0	0.00	0.52	70.22	16.79	0.00
0	4	0.00	0.63	69.48	19.11	0.00
1	1	0.01	0.40	71.28	16.26	0.00
1	5	0.01	0.39	68.55	19.66	0.00
2	2	0.01	0.47	67.58	19.86	0.00
2	6	0.02	0.77	66.52	20.74	0.00
3	3	0.00	0.54	76.09	11.80	0.00
3	7	0.01	3.11	61.28	10.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.93	17.18	0.00
0	0	0.00	0.58	73.83	15.11	0.00
0	4	0.01	0.61	70.27	20.27	0.00
1	1	0.00	0.45	74.16	15.46	0.00
1	5	0.00	0.37	71.33	19.37	0.00
2	2	0.00	0.57	69.38	20.49	0.00
2	6	0.01	0.47	69.05	21.76	0.00
3	3	0.01	0.57	76.18	13.66	0.00
3	7	0.01	1.76	62.63	11.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.80	17.22	0.00
0	0	0.00	0.52	71.23	17.65	0.00
0	4	0.00	0.70	69.14	21.36	0.00
1	1	0.01	0.47	75.99	13.74	0.00
1	5	0.01	0.47	73.01	17.51	0.00
2	2	0.01	0.50	69.82	20.13	0.00
2	6	0.01	0.31	68.88	22.10	0.00
3	3	0.01	0.66	77.01	12.79	0.00
3	7	0.02	1.70	61.29	12.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	70.22	17.59	0.00
0	0	0.00	0.44	70.78	17.83	0.00
0	4	0.01	0.58	69.96	20.41	0.00
1	1	0.01	0.52	73.11	16.71	0.00
1	5	0.00	0.46	72.04	18.31	0.00
2	2	0.01	1.33	69.59	19.49	0.00
2	6	0.01	0.39	69.21	21.73	0.00
3	3	0.00	0.52	75.81	14.13	0.00
3	7	0.01	2.16	61.28	12.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.60	16.39	0.00
0	0	0.01	0.52	71.10	18.02	0.00
0	4	0.00	0.77	70.67	19.70	0.00
1	1	0.00	0.39	73.13	16.48	0.00
1	5	0.01	0.42	73.06	17.68	0.00
2	2	0.00	0.59	70.50	19.34	0.00
2	6	0.01	0.38	69.67	21.19	0.00
3	3	0.01	0.60	79.84	9.95	0.00
3	7	0.02	2.06	64.74	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.99	68.88	16.61	0.00
0	0	0.00	0.49	69.32	17.40	0.00
0	4	0.00	0.62	70.13	18.17	0.00
1	1	0.01	0.44	70.07	17.30	0.00
1	5	0.01	0.35	69.85	18.24	0.00
2	2	0.00	0.40	67.42	20.57	0.00
2	6	0.00	2.40	67.21	20.11	0.00
3	3	0.01	0.60	75.76	11.93	0.00
3	7	0.01	2.62	61.93	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	70.32	17.75	0.00
0	0	0.00	0.51	73.22	15.88	0.00
0	4	0.00	0.58	74.06	16.30	0.00
1	1	0.00	0.33	70.18	19.43	0.00
1	5	0.01	0.33	69.88	20.97	0.00
2	2	0.00	0.47	67.24	22.70	0.00
2	6	0.01	0.56	67.11	23.55	0.00
3	3	0.00	0.65	77.00	12.69	0.00
3	7	0.01	1.91	63.27	10.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.20	16.77	0.00
0	0	0.00	0.47	71.65	17.30	0.00
0	4	0.00	0.66	73.36	16.94	0.00
1	1	0.01	0.58	72.12	17.61	0.00
1	5	0.01	0.45	72.18	18.58	0.00
2	2	0.00	0.49	68.84	21.13	0.00
2	6	0.00	0.44	69.80	20.96	0.00
3	3	0.00	0.58	77.50	12.36	0.00
3	7	0.02	1.80	64.40	9.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.70	16.23	0.00
0	0	0.01	0.53	73.82	15.16	0.00
0	4	0.00	0.67	72.32	18.04	0.00
1	1	0.00	0.54	72.22	17.51	0.00
1	5	0.01	0.48	72.23	18.60	0.00
2	2	0.00	1.17	70.00	19.06	0.00
2	6	0.00	0.38	69.75	21.10	0.00
3	3	0.00	0.58	78.66	11.22	0.00
3	7	0.01	2.34	64.26	9.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.96	15.95	0.00
0	0	0.00	0.60	72.81	16.17	0.00
0	4	0.01	0.69	69.77	20.72	0.00
1	1	0.00	0.41	76.86	12.89	0.00
1	5	0.01	0.36	73.82	17.04	0.00
2	2	0.00	0.47	71.13	18.75	0.00
2	6	0.01	0.41	70.55	20.15	0.00
3	3	0.01	0.63	78.08	11.69	0.00
3	7	0.01	1.96	63.31	10.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.93	68.75	16.60	0.00
0	0	0.00	0.50	68.49	18.83	0.00
0	4	0.00	0.65	66.44	21.31	0.00
1	1	0.00	0.48	72.20	16.13	0.00
1	5	0.01	0.43	69.86	18.88	0.00
2	2	0.00	0.47	68.56	18.36	0.00
2	6	0.01	2.10	65.80	21.87	0.00
3	3	0.00	0.52	76.66	10.20	0.00
3	7	0.03	2.32	61.90	7.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.00	16.95	0.00
0	0	0.00	0.43	73.46	15.53	0.00
0	4	0.01	0.58	71.59	18.98	0.00
1	1	0.01	0.47	72.84	17.20	0.00
1	5	0.01	0.41	70.40	20.39	0.00
2	2	0.01	0.42	70.71	19.28	0.00
2	6	0.00	0.44	70.22	20.57	0.00
3	3	0.01	0.62	76.60	13.11	0.00
3	7	0.01	1.99	62.13	10.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.35	16.77	0.00
0	0	0.00	0.55	73.11	15.78	0.00
0	4	0.00	0.69	69.66	20.93	0.00
1	1	0.01	0.46	73.92	16.04	0.00
1	5	0.01	0.43	71.11	19.64	0.00
2	2	0.00	0.50	71.00	18.89	0.00
2	6	0.00	0.40	70.36	20.37	0.00
3	3	0.00	0.56	77.37	12.50	0.00
3	7	0.01	2.02	63.69	9.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.76	71.10	16.48	0.00
0	0	0.01	0.50	72.88	15.87	0.00
0	4	0.00	0.60	69.96	20.45	0.00
1	1	0.01	0.40	75.38	14.23	0.00
1	5	0.01	0.40	70.14	20.46	0.00
2	2	0.01	0.74	70.95	17.74	0.00
2	6	0.01	0.47	69.62	21.22	0.00
3	3	0.00	0.56	77.32	11.91	0.00
3	7	0.01	2.39	63.21	10.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.09	17.02	0.00
0	0	0.00	0.52	73.50	15.57	0.00
0	4	0.00	0.64	71.29	19.20	0.00
1	1	0.00	0.33	71.78	18.16	0.00
1	5	0.01	0.28	68.98	21.94	0.00
2	2	0.00	0.57	73.27	16.41	0.00
2	6	0.01	0.59	69.88	20.77	0.00
3	3	0.00	0.63	76.48	13.38	0.00
3	7	0.01	1.78	63.26	10.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	69.47	16.32	0.00
0	0	0.01	0.61	69.04	17.65	0.00
0	4	0.00	0.74	67.69	21.03	0.00
1	1	0.00	0.33	72.59	14.99	0.00
1	5	0.01	0.39	70.92	17.69	0.00
2	2	0.01	0.45	68.32	19.60	0.00
2	6	0.01	1.16	67.85	19.47	0.00
3	3	0.00	0.54	76.42	11.50	0.00
3	7	0.02	2.70	63.18	8.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.06	18.08	0.00
0	0	0.00	0.48	70.86	18.15	0.00
0	4	0.00	0.66	69.81	20.57	0.00
1	1	0.01	0.58	72.44	17.14	0.00
1	5	0.01	0.38	72.18	18.55	0.00
2	2	0.01	0.53	68.64	21.33	0.00
2	6	0.01	0.38	68.47	22.45	0.00
3	3	0.00	0.51	76.09	13.89	0.00
3	7	0.02	1.86	61.34	12.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	71.42	16.26	0.00
0	0	0.00	0.51	72.44	16.70	0.00
0	4	0.01	0.60	70.32	20.15	0.00
1	1	0.00	1.33	75.12	13.59	0.00
1	5	0.01	0.36	71.90	18.64	0.00
2	2	0.00	0.52	70.15	19.43	0.00
2	6	0.00	0.47	68.24	22.58	0.00
3	3	0.00	0.57	79.11	10.65	0.00
3	7	0.02	2.61	64.69	8.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.03	17.13	0.00
0	0	0.01	0.51	70.13	18.98	0.00
0	4	0.00	0.57	68.29	22.36	0.00
1	1	0.00	0.40	75.45	14.35	0.00
1	5	0.00	0.43	71.10	19.63	0.00
2	2	0.01	0.49	70.76	19.12	0.00
2	6	0.01	0.49	70.19	20.56	0.00
3	3	0.00	0.65	77.44	12.41	0.00
3	7	0.01	1.85	64.34	9.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.97	16.04	0.00
0	0	0.00	0.51	73.26	15.65	0.00
0	4	0.01	0.69	70.03	20.53	0.00
1	1	0.01	0.58	75.74	13.90	0.00
1	5	0.01	0.42	71.75	18.85	0.00
2	2	0.00	0.52	71.74	18.18	0.00
2	6	0.01	0.41	70.71	20.11	0.00
3	3	0.00	0.57	77.99	11.95	0.00
3	7	0.02	1.99	64.56	9.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.94	69.28	16.46	0.01
0	0	0.00	0.47	71.39	15.54	0.00
0	4	0.00	0.69	67.75	20.74	0.00
1	1	0.01	0.51	74.22	13.44	0.00
1	5	0.01	0.32	69.58	19.48	0.00
2	2	0.01	0.42	68.52	19.55	0.00
2	6	0.02	1.30	66.85	20.33	0.10
3	3	0.00	0.59	74.79	13.13	0.00
3	7	0.01	3.19	61.81	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.28	16.59	0.00
0	0	0.01	0.53	74.07	14.81	0.00
0	4	0.00	0.67	69.61	20.85	0.00
1	1	0.01	0.41	73.13	15.34	0.00
1	5	0.01	0.45	70.96	19.80	0.00
2	2	0.01	0.46	69.46	19.65	0.00
2	6	0.01	0.44	68.40	22.45	0.00
3	3	0.01	0.55	78.46	11.44	0.00
3	7	0.01	1.95	65.50	8.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.09	16.98	0.00
0	0	0.01	0.61	74.56	14.28	0.00
0	4	0.00	0.62	70.02	20.59	0.00
1	1	0.00	0.43	76.17	13.64	0.00
1	5	0.01	0.44	72.75	17.99	0.00
2	2	0.01	0.45	69.11	20.87	0.00
2	6	0.01	0.39	68.40	22.47	0.00
3	3	0.00	0.58	75.64	14.25	0.00
3	7	0.01	1.78	62.04	11.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	70.85	16.86	0.00
0	0	0.01	0.40	72.42	16.52	0.00
0	4	0.00	0.57	70.22	20.24	0.00
1	1	0.01	1.30	73.13	15.73	0.00
1	5	0.01	0.42	70.49	20.00	0.00
2	2	0.01	0.42	69.25	20.65	0.00
2	6	0.01	0.47	69.22	21.68	0.00
3	3	0.00	0.60	77.99	11.97	0.00
3	7	0.01	2.78	64.71	8.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.99	17.17	0.00
0	0	0.00	0.49	73.90	15.06	0.00
0	4	0.00	0.59	73.60	16.84	0.00
1	1	0.01	0.43	72.78	17.02	0.00
1	5	0.01	0.42	69.25	21.54	0.00
2	2	0.01	0.55	69.84	20.10	0.00
2	6	0.01	0.47	69.18	21.70	0.00
3	3	0.00	0.51	76.99	13.04	0.00
3	7	0.01	1.94	61.76	11.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.13	69.53	15.95	0.00
0	0	0.00	0.51	74.04	12.51	0.00
0	4	0.00	0.58	71.94	15.92	0.00
1	1	0.00	0.50	69.64	18.03	0.00
1	5	0.01	0.35	68.91	19.28	0.00
2	2	0.01	0.39	68.06	20.11	0.00
2	6	0.01	2.52	66.17	20.98	0.00
3	3	0.00	0.62	75.09	12.70	0.00
3	7	0.01	3.61	63.00	8.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.60	16.57	0.00
0	0	0.01	0.48	71.79	17.12	0.00
0	4	0.01	0.73	68.93	21.58	0.00
1	1	0.00	0.58	73.04	16.67	0.00
1	5	0.02	0.47	71.51	19.32	0.00
2	2	0.01	0.49	71.53	18.40	0.00
2	6	0.01	0.39	70.89	19.97	0.00
3	3	0.00	0.56	79.51	10.40	0.00
3	7	0.02	1.75	64.96	8.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.90	16.11	0.00
0	0	0.00	0.44	73.18	15.89	0.00
0	4	0.00	0.71	72.96	17.24	0.00
1	1	0.01	0.55	72.30	17.35	0.00
1	5	0.01	0.41	71.06	19.74	0.00
2	2	0.01	0.51	71.10	18.81	0.00
2	6	0.01	0.44	70.65	20.19	0.00
3	3	0.00	0.57	78.58	11.36	0.00
3	7	0.01	1.97	65.33	8.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.12	16.74	0.00
0	0	0.00	0.40	73.00	16.07	0.00
0	4	0.00	0.57	71.93	18.53	0.00
1	1	0.01	0.48	73.73	16.13	0.00
1	5	0.01	0.37	71.89	18.98	0.00
2	2	0.01	1.30	70.05	18.90	0.00
2	6	0.01	0.56	70.80	19.95	0.00
3	3	0.00	0.60	75.61	14.14	0.00
3	7	0.01	2.25	62.12	11.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.80	16.22	0.00
0	0	0.00	0.61	71.38	17.55	0.00
0	4	0.01	0.77	70.88	19.62	0.00
1	1	0.00	0.49	74.48	15.37	0.00
1	5	0.01	0.42	71.87	18.96	0.00
2	2	0.00	0.57	72.57	17.09	0.00
2	6	0.00	0.38	69.80	20.92	0.00
3	3	0.00	0.63	79.20	10.64	0.00
3	7	0.01	1.89	64.11	9.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.07	68.23	17.43	0.00
0	0	0.00	0.60	69.51	17.08	0.00
0	4	0.01	0.67	69.24	19.52	0.00
1	1	0.00	0.41	69.08	18.72	0.00
1	5	0.01	0.35	68.68	19.40	0.00
2	2	0.01	0.47	67.24	20.63	0.00
2	6	0.01	2.04	65.06	22.15	0.00
3	3	0.01	0.59	76.46	11.41	0.00
3	7	0.01	3.42	60.94	10.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.13	17.01	0.00
0	0	0.00	0.53	72.64	16.30	0.00
0	4	0.00	0.68	70.46	20.08	0.00
1	1	0.01	0.47	73.10	16.64	0.00
1	5	0.01	0.43	70.60	20.24	0.00
2	2	0.01	0.46	69.01	20.94	0.00
2	6	0.00	0.39	69.60	21.24	0.00
3	3	0.00	0.61	78.59	11.30	0.00
3	7	0.01	1.86	64.55	9.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.79	16.16	0.00
0	0	0.00	0.52	72.77	16.16	0.00
0	4	0.00	0.76	70.32	20.10	0.00
1	1	0.00	0.42	73.92	15.88	0.00
1	5	0.01	0.48	71.30	19.38	0.00
2	2	0.01	0.73	70.53	18.88	0.00
2	6	0.01	0.40	70.14	20.72	0.00
3	3	0.01	0.61	79.78	10.07	0.00
3	7	0.01	1.92	65.53	8.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	69.24	17.97	0.00
0	0	0.00	0.63	68.74	20.37	0.00
0	4	0.01	0.78	67.61	22.41	0.00
1	1	0.00	0.53	72.89	16.93	0.00
1	5	0.00	0.44	69.07	21.19	0.00
2	2	0.00	0.61	69.27	20.33	0.00
2	6	0.01	0.26	66.88	24.19	0.00
3	3	0.01	0.48	78.54	10.97	0.00
3	7	0.02	2.25	61.36	7.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.74	16.34	0.00
0	0	0.00	0.71	72.37	16.48	0.00
0	4	0.01	0.69	69.85	20.67	0.00
1	1	0.00	0.39	77.07	12.66	0.00
1	5	0.01	0.35	71.79	18.99	0.00
2	2	0.00	0.56	71.82	18.04	0.00
2	6	0.01	0.36	70.09	20.78	0.00
3	3	0.00	0.54	77.80	12.14	0.00
3	7	0.01	1.99	62.74	10.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.23	69.42	16.87	0.00
0	0	0.00	0.58	69.15	18.79	0.00
0	4	0.00	0.65	67.70	21.65	0.00
1	1	0.00	0.38	73.57	15.73	0.00
1	5	0.01	0.37	69.80	19.02	0.00
2	2	0.01	0.53	69.67	18.88	0.00
2	6	0.01	3.05	68.77	18.64	0.00
3	3	0.01	0.56	75.92	12.16	0.00
3	7	0.01	3.72	61.40	10.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.26	16.87	0.00
0	0	0.01	0.49	71.99	17.02	0.00
0	4	0.00	0.59	71.68	18.69	0.00
1	1	0.00	0.42	72.03	17.92	0.00
1	5	0.00	0.45	71.05	19.77	0.00
2	2	0.00	0.44	69.97	19.96	0.00
2	6	0.00	0.53	68.75	21.92	0.00
3	3	0.00	0.61	78.67	11.21	0.00
3	7	0.02	1.98	65.33	8.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	71.26	16.55	0.00
0	0	0.01	0.56	72.40	16.65	0.00
0	4	0.01	0.72	72.37	17.96	0.00
1	1	0.00	0.50	75.21	14.55	0.00
1	5	0.01	0.38	72.37	18.49	0.00
2	2	0.01	0.52	69.81	20.13	0.00
2	6	0.01	0.35	68.63	21.83	0.00
3	3	0.00	1.24	77.20	11.63	0.00
3	7	0.02	2.24	62.23	11.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.52	16.43	0.00
0	0	0.00	0.64	70.02	18.87	0.00
0	4	0.00	0.78	70.34	19.91	0.00
1	1	0.01	0.44	73.05	16.60	0.00
1	5	0.01	0.51	72.05	18.59	0.00
2	2	0.00	0.47	70.21	19.71	0.00
2	6	0.01	0.38	68.72	22.11	0.00
3	3	0.00	0.59	81.33	8.42	0.00
3	7	0.01	2.14	66.27	7.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.13	16.80	0.00
0	0	0.00	0.49	69.41	19.42	0.00
0	4	0.00	0.71	71.38	18.93	0.00
1	1	0.00	0.50	72.56	17.04	0.00
1	5	0.01	0.47	72.07	18.64	0.00
2	2	0.01	0.58	70.22	19.64	0.00
2	6	0.00	0.45	69.33	21.50	0.00
3	3	0.00	0.58	79.30	10.51	0.00
3	7	0.02	1.89	64.92	8.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.21	68.85	17.34	0.00
0	0	0.00	0.59	71.35	15.72	0.00
0	4	0.00	0.64	71.46	18.45	0.00
1	1	0.01	0.50	70.27	17.63	0.00
1	5	0.01	0.41	67.99	20.87	0.00
2	2	0.01	0.50	68.60	19.92	0.00
2	6	0.01	2.42	66.60	20.99	0.03
3	3	0.01	0.53	74.47	14.21	0.00
3	7	0.03	4.07	60.54	11.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.06	17.09	0.00
0	0	0.01	0.56	71.55	17.39	0.00
0	4	0.00	0.66	69.55	21.01	0.00
1	1	0.01	0.52	75.35	14.36	0.00
1	5	0.01	0.46	70.31	20.44	0.00
2	2	0.01	0.41	71.75	18.22	0.00
2	6	0.01	0.31	70.93	20.02	0.00
3	3	0.00	0.63	76.18	13.60	0.00
3	7	0.01	1.85	62.23	11.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.78	71.35	16.56	0.00
0	0	0.00	0.51	72.09	16.87	0.00
0	4	0.00	0.64	70.45	20.14	0.00
1	1	0.00	0.48	73.71	16.12	0.00
1	5	0.01	0.92	71.27	18.58	0.00
2	2	0.01	0.43	70.75	19.25	0.00
2	6	0.01	0.45	71.33	19.58	0.00
3	3	0.01	0.61	77.46	12.41	0.00
3	7	0.01	2.19	63.84	9.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.51	16.52	0.00
0	0	0.00	0.54	71.38	17.61	0.00
0	4	0.00	0.78	68.70	21.76	0.00
1	1	0.00	0.43	75.45	14.30	0.00
1	5	0.01	0.53	71.96	18.70	0.00
2	2	0.01	0.51	70.10	19.83	0.00
2	6	0.01	0.36	69.65	21.24	0.00
3	3	0.00	0.60	79.50	10.36	0.00
3	7	0.01	2.00	65.28	8.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.79	16.21	0.00
0	0	0.00	0.54	72.22	16.79	0.00
0	4	0.00	0.66	71.29	18.99	0.00
1	1	0.00	0.32	71.15	18.74	0.00
1	5	0.01	0.48	72.95	17.77	0.00
2	2	0.00	0.43	69.90	20.03	0.00
2	6	0.01	0.51	69.87	20.87	0.00
3	3	0.00	0.66	80.02	9.73	0.00
3	7	0.01	2.03	66.94	6.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.91	69.48	16.06	0.00
0	0	0.00	0.47	68.70	18.27	0.00
0	4	0.01	0.70	68.73	19.75	0.00
1	1	0.01	0.42	72.29	15.69	0.00
1	5	0.01	0.40	70.05	18.53	0.00
2	2	0.01	0.52	70.53	16.50	0.00
2	6	0.01	1.22	69.38	17.63	0.00
3	3	0.00	0.58	74.61	12.93	0.00
3	7	0.01	3.01	62.22	9.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.85	16.30	0.00
