Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.01	0.84	2.47	0.00
3	7	0.00	0.00	1.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.75	3.90	0.21
0	0	0.00	2.16	64.86	26.47	0.00
0	4	0.00	0.00	0.86	0.19	1.70
1	1	0.00	0.01	0.99	0.50	0.00
1	5	0.00	0.00	0.38	1.37	0.00
2	2	0.00	0.00	0.57	0.79	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	1.05	0.60	0.00
3	7	0.00	0.01	0.90	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.44	4.27	0.00
0	0	0.00	2.28	64.13	27.08	0.00
0	4	0.00	0.00	1.05	0.00	0.00
1	1	0.00	0.02	0.62	0.79	0.00
1	5	0.00	0.00	0.42	0.89	0.00
2	2	0.00	0.00	0.19	1.43	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.58	1.59	0.00
3	7	0.00	0.00	0.35	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	0.33	8.10	4.17	0.00
0	0	2.84	1.76	53.61	23.13	0.00
0	4	0.00	0.00	0.47	0.71	0.00
1	1	2.41	0.83	9.07	4.53	0.00
1	5	0.00	0.00	0.34	1.01	0.00
2	2	0.00	0.00	0.33	1.21	0.00
2	6	0.00	0.02	0.20	0.89	0.00
3	3	0.00	0.00	0.41	1.19	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	9.01	3.90	0.95
0	0	0.00	2.54	66.24	24.68	0.00
0	4	0.00	0.00	1.15	0.60	7.64
1	1	0.00	0.00	0.78	0.39	0.00
1	5	0.00	0.00	0.56	0.99	0.00
2	2	0.00	0.00	0.35	1.28	0.00
2	6	0.00	0.00	0.73	0.89	0.00
3	3	0.00	0.08	1.23	0.89	0.00
3	7	0.00	0.00	1.04	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.47	4.01	0.32
0	0	0.00	2.24	65.00	26.16	0.00
0	4	0.00	0.00	1.17	0.20	2.59
1	1	0.00	0.02	0.36	1.68	0.00
1	5	0.00	0.00	0.19	0.60	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.02	0.36	1.17	0.00
3	7	0.00	0.02	0.10	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.60	3.92	0.23
0	0	0.00	2.21	65.13	26.18	0.00
0	4	0.00	0.00	0.69	0.38	1.87
1	1	0.00	0.03	0.96	0.00	0.00
1	5	0.00	0.00	0.13	1.30	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	1.06	0.60	0.00
3	7	0.00	0.00	0.54	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.64	4.14	0.30
0	0	0.00	2.27	65.02	26.18	0.00
0	4	0.00	0.00	1.09	0.00	2.40
1	1	0.00	0.00	1.34	0.79	0.00
1	5	0.00	0.00	0.35	1.68	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.62	1.19	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.54	4.33	0.00
0	0	0.00	2.42	64.74	26.39	0.00
0	4	0.00	0.01	0.40	0.19	0.00
1	1	0.00	0.00	1.31	1.29	0.00
1	5	0.00	0.00	0.27	1.40	0.00
2	2	0.00	0.00	0.25	1.29	0.00
2	6	0.00	0.02	0.65	1.39	0.00
3	3	0.00	0.00	0.37	1.00	0.00
3	7	0.00	0.00	0.32	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.00	0.47	7.04	4.18	0.00
0	0	12.27	0.98	10.29	9.30	0.01
0	4	0.00	0.00	1.02	1.78	0.00
1	1	11.71	2.80	42.22	17.56	0.00
1	5	0.00	0.01	0.68	0.53	0.00
2	2	0.00	0.00	0.19	1.18	0.00
2	6	0.00	0.00	0.96	0.50	0.00
3	3	0.00	0.00	0.42	0.99	0.00
3	7	0.00	0.00	0.50	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.52	0.34	6.92	4.16	0.00
0	0	10.72	0.94	20.17	11.76	0.00
0	4	0.00	0.00	0.48	1.09	0.00
1	1	9.46	1.70	32.83	16.02	0.00
1	5	0.00	0.00	0.32	0.81	0.00
2	2	0.00	0.02	0.28	1.10	0.00
2	6	0.00	0.00	0.19	0.90	0.00
3	3	0.00	0.00	0.19	0.79	0.00
3	7	0.00	0.03	0.87	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.02	0.49	6.74	4.59	0.11
0	0	16.47	0.59	10.03	11.69	0.00
0	4	0.00	0.00	0.59	0.90	0.91
1	1	10.32	2.12	27.38	13.01	0.00
1	5	0.00	0.00	0.54	2.03	0.00
2	2	5.37	1.18	12.81	5.36	0.00
2	6	0.00	0.00	1.10	1.64	0.00
3	3	0.00	0.01	0.85	1.19	0.00
3	7	0.00	0.02	0.63	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.31	8.43	3.88	0.00
0	0	0.59	2.19	62.50	26.80	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	0.00	0.00	0.50	0.00	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.30	0.32	2.18	1.41	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.00	0.00	0.73	0.00	0.00
3	7	0.00	0.01	0.91	0.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.49	3.92	0.00
0	0	0.00	2.17	64.13	27.18	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	0.34	0.99	0.00
1	5	0.00	0.00	0.61	0.53	0.00
2	2	0.00	0.00	0.69	0.05	0.00
2	6	0.00	0.00	0.39	0.99	0.00
3	3	0.00	0.00	0.47	0.79	0.00
3	7	0.00	0.01	0.54	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.34	0.37	8.36	3.97	0.16
0	0	5.60	2.02	53.28	22.67	0.01
0	4	0.00	0.00	0.71	0.79	1.27
1	1	0.00	0.10	0.26	0.89	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	5.12	0.81	10.66	4.32	0.00
2	6	0.00	0.01	0.69	0.40	0.00
3	3	0.00	0.00	0.38	0.99	0.00
3	7	0.00	0.01	0.59	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.65	4.40	0.00
0	0	0.00	2.26	64.27	26.95	0.00
0	4	0.00	0.02	0.60	0.98	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.87	2.07	0.00
2	2	0.00	0.00	1.15	0.99	0.00
2	6	0.00	0.00	0.89	0.99	0.00
3	3	0.00	0.00	0.62	1.09	0.00
3	7	0.00	0.01	0.71	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.43	4.14	0.00
0	0	0.00	2.15	64.36	27.02	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.32	0.90	0.00
1	5	0.00	0.00	0.15	0.69	0.00
2	2	0.00	0.00	0.39	0.85	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.81	1.38	0.00
3	7	0.00	0.01	0.55	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.74	0.36	7.32	4.11	0.00
0	0	19.92	0.39	12.55	13.77	0.00
0	4	0.00	0.00	0.67	0.49	0.00
1	1	0.00	0.00	0.40	0.88	0.00
1	5	0.49	0.00	0.15	1.09	0.00
2	2	17.53	2.44	42.88	14.04	0.00
2	6	0.00	0.00	0.79	0.89	0.00
3	3	0.00	0.00	0.39	0.75	0.00
3	7	0.00	0.01	0.71	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.28	0.34	6.75	4.27	0.00
0	0	13.95	0.80	10.00	7.23	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.37	1.19	0.00
1	5	0.00	0.00	0.46	1.19	0.00
2	2	12.27	1.87	41.04	19.99	0.00
2	6	0.00	0.00	0.90	1.20	0.00
3	3	0.00	0.00	0.42	1.81	0.00
3	7	0.00	0.03	0.70	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.50	0.42	6.66	3.77	0.00
0	0	15.00	1.07	8.59	8.09	0.00
0	4	0.00	0.00	0.23	0.30	0.00
1	1	0.00	0.01	0.30	0.59	0.00
1	5	0.00	0.00	0.19	0.60	0.00
2	2	13.00	2.24	41.70	18.74	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.00	0.00	0.83	0.69	0.00
3	7	0.00	0.03	1.10	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.14	0.38	6.04	4.27	0.08
0	0	12.50	0.53	4.46	9.38	0.64
0	4	0.00	0.00	0.11	0.49	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	12.61	2.54	41.24	19.76	0.00
2	6	0.00	0.00	0.88	1.09	0.00
3	3	0.00	0.00	0.57	0.96	0.00
3	7	0.00	0.00	0.67	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.24	0.41	6.67	7.61	0.00
0	0	12.88	0.63	8.34	8.11	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.44	0.99	0.00
2	2	13.06	2.35	41.12	20.37	0.00
2	6	0.00	0.03	0.79	0.30	0.00
3	3	0.00	0.00	0.29	0.84	0.00
3	7	0.01	0.25	1.78	28.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.76	3.76	0.42
0	0	0.00	2.50	65.47	24.88	0.00
0	4	0.00	0.00	1.45	0.21	3.33
1	1	0.00	0.00	0.30	0.40	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.87	0.79	0.00
2	6	0.00	0.00	0.46	0.69	0.00
3	3	0.00	0.00	0.24	1.77	0.00
3	7	0.00	0.04	1.10	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.52	4.29	0.00
0	0	0.00	1.95	64.46	27.02	0.00
0	4	0.00	0.00	0.95	0.09	0.00
1	1	0.00	0.00	0.40	0.89	0.00
1	5	0.00	0.00	0.42	1.18	0.00
2	2	0.00	0.01	0.39	0.90	0.00
2	6	0.00	0.00	0.29	1.39	0.00
3	3	0.00	0.00	0.37	1.65	0.00
3	7	0.00	0.02	0.85	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.33	4.29	0.00
0	0	0.00	2.37	63.45	27.68	0.00
0	4	0.00	0.00	1.18	0.00	0.00
1	1	0.00	0.00	0.27	1.48	0.00
1	5	0.00	0.00	0.66	1.08	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.02	0.61	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.55	3.98	0.96
0	0	0.00	2.11	65.10	26.23	0.00
0	4	0.00	0.00	0.59	0.09	7.66
1	1	0.00	0.00	0.17	0.44	0.00
1	5	0.00	0.00	0.19	1.08	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.01	0.00	0.37	1.31	0.00
3	7	0.00	0.00	1.36	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.46	0.41	9.70	4.89	0.01
0	0	24.50	0.70	32.91	15.50	0.11
0	4	0.00	2.03	31.30	13.44	0.00
1	1	0.00	0.00	0.20	0.41	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	3.16	0.49	11.91	6.23	0.00
3	7	0.00	0.02	0.73	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.76	4.08	0.16
0	0	0.01	2.39	65.44	25.68	0.00
0	4	0.00	0.00	1.71	0.33	1.31
1	1	0.00	0.00	0.26	0.79	0.00
1	5	0.00	0.00	0.30	1.00	0.00
2	2	0.00	0.02	0.30	1.09	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.09	1.18	1.72	0.00
3	7	0.00	0.02	0.67	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.37	4.18	0.00
0	0	0.00	2.07	64.06	27.36	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.32	1.47	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.15	1.19	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.69	0.44	0.00
3	7	0.00	0.00	0.72	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.43	4.04	0.00
0	0	0.00	2.01	64.48	27.03	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	0.55	0.60	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.34	0.80	0.00
3	7	0.00	0.03	0.60	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.65	0.30	7.37	4.94	0.13
0	0	6.47	1.05	25.51	16.94	1.01
0	4	0.00	0.02	0.86	0.10	0.00
1	1	0.00	0.00	0.28	1.39	0.00
1	5	0.00	0.00	0.13	1.58	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.29	1.38	0.00
3	3	6.69	1.34	31.15	15.89	0.00
3	7	0.00	0.00	0.67	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.21	0.34	6.89	5.51	0.00
0	0	9.43	0.96	10.99	16.31	0.00
0	4	0.00	0.00	0.80	0.18	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.35	1.28	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.22	0.99	0.00
3	3	8.27	1.71	41.64	22.45	0.00
3	7	0.00	0.01	0.59	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.44	0.44	6.99	5.07	0.00
0	0	9.67	1.11	11.57	16.61	0.00
0	4	0.00	0.02	0.49	0.59	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.36	0.80	0.00
2	6	0.00	0.00	0.20	0.69	0.00
3	3	9.88	2.38	41.93	19.99	0.00
3	7	0.00	0.02	1.09	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.99	0.38	6.49	4.17	0.00
0	0	7.97	1.09	20.74	12.62	0.00
0	4	0.00	0.00	0.45	0.51	0.00
1	1	0.00	0.17	0.37	0.80	0.00
1	5	0.00	0.00	0.22	0.59	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	7.95	1.73	29.55	16.08	0.00
3	7	0.00	0.00	0.32	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.57	3.91	0.00
0	0	0.00	2.47	64.33	26.52	0.00
0	4	0.00	0.00	0.84	0.20	0.00
1	1	0.00	0.05	1.28	0.49	0.00
1	5	0.00	0.00	0.44	0.90	0.00
2	2	0.00	0.00	0.23	0.90	0.00
2	6	0.00	0.02	0.33	0.70	0.00
3	3	0.00	0.00	0.20	0.90	0.00
3	7	0.00	0.00	0.87	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.64	3.79	1.21
0	0	0.00	2.23	65.69	25.58	0.00
0	4	0.00	0.00	0.71	0.41	9.67
1	1	0.00	0.04	1.12	0.59	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.20	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.53	0.32	8.46	5.49	0.00
0	0	16.42	1.11	30.86	27.48	0.00
0	4	0.00	0.93	22.93	6.87	0.00
1	1	0.00	0.03	0.59	0.30	0.00
1	5	0.00	0.00	0.39	0.50	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	3.82	0.45	11.95	5.83	0.00
3	7	0.00	0.02	0.46	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.29	0.76	11.37	7.04	0.00
0	0	42.19	2.30	24.30	24.62	0.00
0	4	0.14	3.79	63.36	24.71	0.00
1	1	0.00	0.00	0.44	1.19	0.00
1	5	0.00	0.00	0.51	1.28	0.00
2	2	0.00	0.01	1.08	0.01	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	0.37	1.48	0.00
3	7	0.00	0.00	0.74	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.46	0.65	9.63	5.43	0.51
0	0	19.67	3.24	46.07	23.63	0.00
0	4	0.01	1.88	28.21	11.68	4.08
1	1	0.00	0.04	0.37	2.45	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.64	1.19	0.00
2	6	0.00	0.00	0.54	0.51	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.71	2.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.51	3.86	0.00
0	0	0.00	2.21	64.76	26.52	0.00
0	4	0.00	0.00	0.83	0.00	0.00
1	1	0.00	0.00	0.20	0.89	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	0.00	0.73	0.50	0.00
3	7	0.00	0.00	0.71	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.78	4.15	0.46
0	0	0.01	2.21	65.47	25.87	0.00
0	4	0.00	0.00	1.59	0.30	3.65
1	1	0.00	0.00	0.82	0.52	0.00
1	5	0.00	0.01	0.60	0.00	0.00
2	2	0.00	0.00	0.39	1.38	0.00
2	6	0.00	0.00	0.28	1.97	0.00
3	3	0.01	0.00	0.55	1.49	0.00
3	7	0.00	0.00	0.56	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.50	4.23	0.00
0	0	0.00	2.23	64.06	27.25	0.00
0	4	0.00	0.00	0.57	0.40	0.00
1	1	0.00	0.00	0.58	1.67	0.00
1	5	0.00	0.00	0.63	0.59	0.00
2	2	0.00	0.02	0.79	0.90	0.00
2	6	0.00	0.00	0.49	1.19	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.02	0.67	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.48	4.12	1.36
0	0	0.00	2.42	65.60	25.50	0.00
0	4	0.00	0.00	0.14	0.60	10.90
1	1	0.00	0.00	0.34	1.28	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.15	0.90	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.04	0.90	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.27	0.29	7.85	7.59	0.00
0	0	5.09	1.43	39.92	18.57	0.00
0	4	0.00	0.00	0.63	0.49	0.00
1	1	0.00	0.00	0.39	1.09	0.00
1	5	0.00	0.00	0.17	1.29	0.00
2	2	0.00	0.00	0.67	1.09	0.00
2	6	0.00	0.00	0.45	0.90	0.00
3	3	5.07	0.68	19.27	8.62	0.00
3	7	0.01	0.24	1.26	28.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.33	6.47	3.79	0.00
0	0	13.58	0.50	8.01	7.30	0.00
0	4	0.00	0.03	0.61	0.00	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.02	0.19	0.99	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.29	0.79	0.00
3	3	11.45	2.05	41.39	19.37	0.00
3	7	0.00	0.04	1.10	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.72	4.04	0.00
0	0	0.00	2.28	65.65	25.56	0.00
0	4	0.00	0.00	0.34	0.21	0.00
1	1	0.00	0.00	0.78	1.08	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.74	1.58	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.00	0.66	1.03	0.00
3	7	0.00	0.00	0.95	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.66	4.20	0.00
0	0	0.00	2.13	64.51	26.86	0.00
0	4	0.00	0.04	0.92	0.10	0.00
1	1	0.00	0.00	0.16	1.78	0.00
1	5	0.00	0.00	0.77	1.09	0.00
2	2	0.00	0.00	0.37	1.08	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	1.06	1.39	0.00
3	7	0.00	0.05	1.18	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.46	4.06	0.00
0	0	0.00	2.17	64.10	27.25	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.70	0.40	0.00
1	5	0.00	0.02	0.69	0.20	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.26	1.48	0.00
3	3	0.00	0.00	0.55	1.07	0.00
3	7	0.00	0.04	0.62	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.58	4.24	0.97
0	0	0.00	2.23	64.70	26.62	0.00
0	4	0.00	0.00	0.71	0.30	7.72
1	1	0.00	0.00	0.59	0.89	0.00
1	5	0.00	0.00	0.64	0.69	0.00
2	2	0.00	0.02	0.69	1.09	0.00
2	6	0.00	0.00	0.27	1.98	0.00
3	3	0.00	0.00	0.48	1.09	0.00
3	7	0.00	0.00	0.60	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.41	4.21	0.50
0	0	0.00	2.19	63.83	27.43	0.00
0	4	0.00	0.00	0.50	0.00	3.96
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	1.15	0.99	0.00
2	2	0.00	0.00	0.44	1.09	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.01	0.39	0.73	0.00
3	7	0.00	0.00	0.50	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.31	4.28	0.62
0	0	0.00	2.23	64.23	27.07	0.00
0	4	0.00	0.00	0.62	0.98	4.99
1	1	0.00	0.00	0.13	1.67	0.00
1	5	0.00	0.00	0.20	1.18	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.36	0.60	0.00
3	3	0.00	0.00	0.34	0.80	0.00
3	7	0.00	0.03	0.31	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.50	8.70	3.91	0.38
0	0	0.00	2.33	65.48	25.73	0.00
0	4	0.00	0.00	0.56	0.00	3.07
1	1	0.00	0.05	1.38	0.48	0.00
1	5	0.00	0.00	0.61	0.44	0.00
2	2	0.00	0.00	0.39	0.79	0.00
2	6	0.00	0.00	0.29	1.58	0.00
3	3	0.00	1.64	0.15	0.39	0.00
3	7	0.00	0.00	0.75	1.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.56	4.32	0.74
0	0	0.00	2.16	64.72	26.64	0.00
0	4	0.00	0.00	0.88	0.37	5.88
1	1	0.00	0.00	0.52	1.47	0.00
1	5	0.00	0.00	0.23	1.39	0.00
2	2	0.00	0.01	0.32	1.00	0.00
2	6	0.00	0.00	0.47	1.19	0.00
3	3	0.00	0.00	0.53	0.89	0.00
3	7	0.00	0.00	0.77	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.60	4.04	2.02
0	0	0.00	2.44	65.02	26.01	0.00
0	4	0.00	0.00	0.39	0.40	16.16
1	1	0.00	0.00	0.26	1.47	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.54	0.40	0.00
2	6	0.00	0.00	0.68	1.19	0.00
3	3	0.00	0.01	0.98	0.90	0.00
3	7	0.00	0.00	0.60	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.52	4.80	0.02
0	0	0.00	2.16	63.92	27.44	0.00
0	4	0.00	0.02	1.36	0.38	0.18
1	1	0.00	0.02	0.31	2.65	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.00	0.66	1.38	0.00
2	6	0.00	0.00	0.48	2.48	0.00
3	3	0.00	0.00	0.62	1.29	0.00
3	7	0.00	0.00	0.41	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.65	4.09	0.00
0	0	0.00	2.32	64.68	26.50	0.00
0	4	0.00	0.03	1.12	0.88	0.02
1	1	0.00	0.06	1.20	0.50	0.00
1	5	0.00	0.00	0.49	0.10	0.00
2	2	0.00	0.00	0.39	1.08	0.00
2	6	0.00	0.00	0.39	0.89	0.00
3	3	0.00	0.00	0.36	1.37	0.00
3	7	0.00	0.01	0.55	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.84	3.90	0.00
0	0	0.01	2.26	65.15	26.11	0.00
0	4	0.00	0.00	1.08	0.29	0.00
1	1	0.00	0.00	0.84	1.19	0.00
1	5	0.00	0.00	0.63	1.00	0.00
2	2	0.00	0.00	0.92	0.40	0.00
2	6	0.00	0.01	0.70	0.50	0.00
3	3	0.00	0.03	0.42	1.00	0.00
3	7	0.00	0.00	1.00	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	8.58	4.01	0.00
0	0	0.00	2.24	64.95	26.35	0.00
0	4	0.10	0.01	0.40	0.00	0.00
1	1	0.00	0.09	0.73	2.46	0.00
1	5	0.00	0.00	0.76	0.59	0.00
2	2	0.00	0.00	0.55	0.49	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.00	0.61	0.24	0.00
3	7	0.00	0.00	0.41	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.34	8.83	3.77	1.89
