Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.05	1.25	0.59	0.00
3	7	0.00	0.00	0.24	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.50	0.42	6.50	4.47	0.00
0	0	10.48	0.83	9.34	6.92	0.01
0	4	0.00	0.00	0.47	1.11	0.00
1	1	9.55	2.43	38.42	22.90	0.00
1	5	0.00	0.00	0.54	0.98	0.00
2	2	0.00	0.01	0.91	0.60	0.00
2	6	0.00	0.01	1.14	1.19	0.00
3	3	0.00	0.04	0.86	1.08	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.01	0.45	6.97	4.24	0.00
0	0	13.08	0.48	10.39	9.92	0.00
0	4	0.00	0.00	0.00	0.59	0.00
1	1	0.00	0.09	0.28	0.89	0.00
1	5	0.00	0.00	0.45	0.88	0.00
2	2	10.98	2.96	42.85	19.07	0.00
2	6	0.00	0.00	0.22	1.09	0.00
3	3	0.00	0.04	1.22	0.68	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.19	0.42	6.47	3.75	0.00
0	0	12.53	0.72	8.60	8.44	0.00
0	4	0.00	0.00	0.23	0.60	0.00
1	1	0.00	0.02	0.49	0.01	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	13.02	2.55	41.00	17.85	0.00
2	6	0.00	0.00	0.26	0.99	0.00
3	3	0.00	0.09	0.95	0.59	0.00
3	7	0.00	0.00	0.22	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.65	0.41	7.02	4.09	0.00
0	0	15.08	0.41	10.89	12.56	0.01
0	4	0.01	0.30	0.11	0.10	0.00
1	1	0.00	0.00	0.15	0.29	0.00
1	5	0.00	0.00	0.23	0.49	0.00
2	2	14.14	2.51	42.92	16.92	0.00
2	6	0.00	0.00	0.19	0.41	0.00
3	3	0.00	0.05	1.13	0.80	0.00
3	7	0.00	0.00	0.52	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.99	0.35	6.49	4.10	0.00
0	0	12.35	0.70	8.48	8.67	0.01
0	4	0.00	0.00	0.36	0.31	0.00
1	1	11.57	2.03	40.36	19.77	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.00	0.41	0.80	0.00
2	6	0.00	0.00	0.33	0.90	0.00
3	3	0.00	0.09	0.93	0.49	0.00
3	7	0.00	0.00	0.68	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.65	0.43	6.87	4.24	0.12
0	0	11.19	0.74	10.24	9.31	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	10.01	2.59	42.03	19.57	0.00
1	5	0.00	0.00	0.68	0.68	0.00
2	2	0.00	0.00	0.34	1.56	0.94
2	6	0.00	0.01	0.58	1.08	0.00
3	3	0.00	0.09	0.64	0.79	0.00
3	7	0.00	0.02	0.25	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.77	0.34	6.59	3.70	0.00
0	0	11.77	0.53	7.19	6.23	0.00
0	4	0.00	0.01	0.76	0.79	0.00
1	1	7.36	1.70	34.55	19.26	0.00
1	5	0.00	0.00	0.83	0.39	0.00
2	2	3.05	0.46	7.42	2.01	0.00
2	6	0.00	0.00	0.88	0.29	0.00
3	3	0.00	0.00	0.84	0.00	0.00
3	7	0.00	0.00	0.25	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.32	0.34	6.96	7.22	0.00
0	0	13.88	0.41	10.32	7.85	0.00
0	4	0.00	0.03	0.90	0.96	0.00
1	1	12.70	2.13	41.27	20.81	0.00
1	5	0.00	0.00	0.34	0.99	0.00
2	2	0.00	0.00	0.53	0.59	0.00
2	6	0.00	0.03	0.40	0.79	0.00
3	3	0.00	0.02	0.67	1.39	0.00
3	7	0.01	0.08	1.28	24.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.61	0.45	6.59	4.93	0.18
0	0	15.81	0.44	9.07	9.95	0.01
0	4	0.01	0.03	1.28	1.47	1.43
1	1	13.06	3.13	39.63	19.96	0.00
1	5	0.00	0.00	0.28	0.90	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.45	0.60	0.00
3	3	0.00	0.02	0.30	1.02	0.00
3	7	0.00	0.00	1.32	4.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	0.35	7.87	4.14	0.00
0	0	4.15	1.96	52.66	23.41	0.00
0	4	0.00	0.02	0.44	0.58	0.00
1	1	3.25	0.83	8.61	5.27	0.00
1	5	0.00	0.01	0.19	0.40	0.00
2	2	0.00	0.00	0.19	0.88	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.48	0.59	0.00
3	7	0.00	0.00	0.13	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.55	3.87	1.66
0	0	0.00	2.26	64.88	25.92	0.00
0	4	0.00	0.01	1.39	0.00	13.27
1	1	0.00	0.10	0.65	0.39	0.00
1	5	0.00	0.00	0.44	0.90	0.00
2	2	0.00	0.10	0.26	0.90	0.00
2	6	0.00	0.00	0.17	1.10	0.00
3	3	0.00	0.00	0.32	1.18	0.00
3	7	0.00	0.00	0.25	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.54	4.11	0.00
0	0	0.00	2.38	64.44	26.55	0.00
0	4	0.02	0.02	1.16	0.21	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.00	0.72	0.89	0.00
3	3	0.00	0.00	0.38	1.42	0.00
3	7	0.00	0.00	0.78	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.54	0.45	6.59	4.13	0.00
0	0	15.09	0.55	9.64	10.99	0.00
0	4	0.00	0.02	0.82	0.68	0.00
1	1	0.00	0.00	0.29	0.40	0.00
1	5	0.00	0.00	0.20	0.88	0.00
2	2	13.24	3.00	40.55	17.67	0.00
2	6	0.00	0.00	0.74	0.39	0.00
3	3	0.00	0.00	0.36	1.29	0.00
3	7	0.00	0.00	0.15	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	0.23	6.64	4.36	0.42
0	0	8.61	0.69	8.32	8.55	0.00
0	4	0.00	0.03	0.72	0.30	3.38
1	1	0.00	0.00	0.73	0.59	0.00
1	5	0.00	0.01	0.68	0.11	0.00
2	2	7.81	1.11	41.82	22.01	0.00
2	6	0.00	0.00	0.27	0.60	0.00
3	3	0.00	0.01	0.41	1.68	0.00
3	7	0.00	0.00	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.76	0.42	6.56	4.09	0.00
0	0	11.33	0.40	8.90	7.67	0.00
0	4	0.00	0.01	1.04	0.58	0.00
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	10.72	2.94	40.20	20.70	0.00
2	6	0.00	0.01	0.59	0.49	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.57	0.32	6.62	3.89	0.00
0	0	11.31	0.68	8.09	6.56	0.00
0	4	0.00	0.01	0.89	0.39	0.00
1	1	0.00	0.00	0.38	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	9.25	1.82	42.15	20.13	0.00
2	6	0.00	0.00	0.32	0.90	0.00
3	3	0.00	0.02	0.46	0.70	0.00
3	7	0.00	0.00	0.30	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.76	3.95	0.00
0	0	0.01	2.43	65.61	25.40	0.00
0	4	0.00	0.05	1.11	0.30	0.00
1	1	0.00	0.01	0.81	0.39	0.00
1	5	0.00	0.00	0.60	0.59	0.00
2	2	0.00	0.06	0.39	1.08	0.00
2	6	0.00	0.00	0.67	1.18	0.00
3	3	0.00	0.01	0.58	1.29	0.00
3	7	0.00	0.00	0.33	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.84	4.59	0.21
0	0	0.00	2.35	64.98	26.12	0.00
0	4	0.00	0.01	1.44	0.69	1.69
1	1	0.00	0.00	0.63	1.19	0.00
1	5	0.00	0.00	0.61	1.58	0.00
2	2	0.00	0.00	0.69	1.29	0.00
2	6	0.00	0.00	1.29	3.01	0.00
3	3	0.00	0.00	0.46	1.38	0.00
3	7	0.00	0.00	0.58	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.74	4.00	1.02
0	0	0.00	2.24	66.06	25.19	0.00
0	4	0.00	0.00	1.57	0.50	8.18
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.62	1.29	0.00
2	6	0.00	0.02	0.29	1.09	0.00
3	3	0.00	0.02	0.39	1.21	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.46	0.47	8.06	4.52	0.00
0	0	6.27	2.35	48.32	23.34	0.00
0	4	0.00	0.02	0.91	0.00	0.00
1	1	0.00	0.02	0.29	1.14	0.00
1	5	0.00	0.00	0.39	1.08	0.00
2	2	0.11	0.00	0.86	1.23	0.00
2	6	0.00	0.00	1.07	1.99	0.00
3	3	5.32	1.37	12.18	5.67	0.00
3	7	0.00	0.02	0.43	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.46	0.44	7.24	4.71	0.34
0	0	9.99	1.03	23.49	17.11	0.00
0	4	0.00	0.02	0.49	0.49	2.75
1	1	0.00	0.00	0.68	0.59	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.24	1.17	0.00
2	6	0.00	0.09	0.29	1.19	0.00
3	3	9.70	2.37	31.77	15.69	0.00
3	7	0.00	0.00	0.68	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	0.35	8.52	4.13	0.00
0	0	1.22	2.41	55.01	23.28	0.00
0	4	0.00	0.02	1.22	0.89	0.00
1	1	0.00	0.02	1.01	1.09	0.00
1	5	0.00	0.00	0.09	0.60	0.00
2	2	0.00	0.00	0.42	1.39	0.00
2	6	0.00	0.00	0.56	1.29	0.00
3	3	1.79	0.33	9.60	3.02	0.00
3	7	0.00	0.00	0.22	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.33	8.91	4.19	0.40
0	0	0.00	2.56	64.85	25.96	0.00
0	4	0.00	0.02	1.67	0.10	3.17
1	1	0.79	0.02	0.85	1.19	0.00
1	5	0.00	0.00	0.63	0.99	0.00
2	2	0.00	0.02	0.76	2.38	0.00
2	6	0.00	0.00	0.69	0.50	0.00
3	3	0.00	0.00	0.58	1.44	0.00
3	7	0.00	0.00	1.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.61	0.42	6.08	4.40	0.35
0	0	15.35	0.48	8.18	10.41	0.00
0	4	0.00	0.04	0.51	0.50	2.78
1	1	13.55	2.84	38.15	19.99	0.00
1	5	0.00	0.00	0.46	0.79	0.00
2	2	0.00	0.00	0.24	0.98	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.01	0.60	0.66	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.83	0.37	6.66	3.98	0.00
0	0	11.58	0.53	9.48	7.77	0.00
0	4	0.00	0.00	0.44	0.50	0.00
1	1	11.04	2.37	42.33	18.78	0.00
1	5	0.00	0.00	0.10	0.75	0.00
2	2	0.00	0.00	0.26	1.09	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.02	0.27	0.95	0.00
3	7	0.00	0.02	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.11	0.46	6.54	4.31	0.00
0	0	17.20	0.57	9.16	10.22	0.00
0	4	0.00	0.01	0.67	0.68	0.00
1	1	15.70	3.04	40.02	17.91	0.00
1	5	0.00	0.00	0.61	0.00	0.00
2	2	0.00	0.01	0.85	1.49	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.02	0.59	2.54	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.59	0.38	7.89	4.53	0.00
0	0	6.68	1.51	43.52	22.49	0.00
0	4	0.00	0.01	0.53	0.90	0.00
1	1	6.00	1.50	16.59	7.83	0.00
1	5	0.00	0.00	0.56	0.79	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	1.02	0.90	0.00
3	3	0.00	0.03	0.38	1.38	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.97	0.34	6.84	4.22	0.01
0	0	12.95	0.58	8.62	9.87	0.06
0	4	0.00	0.02	0.62	0.60	0.00
1	1	10.78	2.10	43.44	19.24	0.00
1	5	0.00	0.00	0.36	1.00	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.03	0.86	0.30	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.59	0.46	6.66	4.02	0.00
0	0	14.97	0.52	9.07	11.02	0.00
0	4	0.00	0.02	0.95	0.49	0.00
1	1	8.99	1.85	28.90	12.16	0.00
1	5	0.00	0.00	0.23	0.39	0.00
2	2	0.00	0.00	0.49	0.20	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	4.75	1.26	13.27	5.81	0.00
3	7	0.00	0.00	0.14	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	8.36	3.98	0.39
0	0	0.00	2.05	63.68	24.78	3.10
0	4	0.00	0.43	0.73	0.42	0.00
1	1	0.00	0.00	0.47	0.69	0.00
1	5	0.00	0.00	0.64	1.49	0.00
2	2	0.00	0.00	0.23	1.18	0.00
2	6	0.00	0.02	0.58	1.20	0.00
3	3	0.10	0.01	0.16	1.29	0.00
3	7	0.00	0.00	0.38	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.49	7.50	0.17
0	0	0.00	2.59	64.75	26.13	0.00
0	4	0.00	0.03	0.84	0.21	1.34
1	1	0.00	0.00	0.24	0.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.09	0.26	0.99	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.32	1.11	0.00
3	7	0.01	0.11	0.90	29.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.64	3.77	1.53
0	0	0.00	2.26	64.99	26.30	0.00
0	4	0.00	0.00	0.86	0.10	12.26
1	1	0.00	0.00	0.63	0.10	0.00
1	5	0.00	0.10	0.99	0.19	0.00
2	2	0.00	0.00	0.40	1.18	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.02	0.25	0.87	0.00
3	7	0.00	0.00	0.74	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.70	4.10	0.00
0	0	0.00	2.10	63.97	27.41	0.00
0	4	0.00	0.00	1.50	0.29	0.00
1	1	0.00	0.00	0.56	0.79	0.00
1	5	0.00	0.00	0.54	0.88	0.00
2	2	0.00	0.00	0.82	0.69	0.00
2	6	0.00	0.00	0.84	0.79	0.00
3	3	0.00	0.00	0.91	0.56	0.00
3	7	0.00	0.00	0.43	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	8.52	4.10	0.64
0	0	0.00	2.34	64.49	26.70	0.00
0	4	0.07	0.07	0.78	0.00	5.09
1	1	0.00	0.01	0.70	1.00	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.55	0.99	0.00
2	6	0.00	0.00	0.62	1.00	0.00
3	3	0.00	0.01	0.49	1.04	0.00
3	7	0.00	0.00	0.20	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.56	3.64	1.12
0	0	0.00	2.20	65.00	24.96	0.00
0	4	0.00	0.09	0.50	0.10	8.94
1	1	0.00	0.01	0.60	0.09	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.83	0.80	0.00
3	7	0.00	0.01	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.39	4.06	0.38
0	0	0.00	2.18	64.39	26.90	0.00
0	4	0.00	0.01	1.16	0.00	3.07
1	1	0.00	0.00	0.14	1.38	0.00
1	5	0.00	0.00	0.45	0.40	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.19	1.18	0.00
3	3	0.00	0.00	0.27	0.97	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.53	4.22	0.00
0	0	0.00	2.24	64.79	26.46	0.00
0	4	0.00	0.02	1.12	0.50	0.00
1	1	0.00	0.00	0.55	0.99	0.00
1	5	0.00	0.00	0.22	1.38	0.00
2	2	0.00	0.00	0.32	1.19	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.29	0.95	0.00
3	7	0.00	0.00	0.72	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	8.42	4.09	0.00
0	0	0.00	2.41	64.27	26.71	0.00
0	4	0.07	0.04	0.89	0.00	0.00
1	1	0.00	0.00	0.86	0.90	0.00
1	5	0.00	0.00	0.44	0.80	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.19	1.34	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.04	0.42	6.44	4.31	0.00
0	0	13.65	0.38	8.13	9.47	0.01
0	4	0.00	0.02	0.86	0.30	0.00
1	1	10.70	3.00	41.26	19.77	0.00
1	5	0.00	0.00	0.20	0.97	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.28	0.92	0.00
3	7	0.00	0.00	0.10	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.10	0.46	6.50	4.05	0.72
0	0	16.91	0.60	7.33	10.05	0.00
0	4	0.00	0.05	0.49	0.38	2.17
1	1	14.74	2.84	37.03	15.17	3.58
1	5	1.15	0.18	5.22	1.53	0.00
2	2	0.00	0.00	0.30	1.28	0.00
2	6	0.00	0.00	0.38	1.28	0.00
3	3	0.00	0.00	1.03	1.37	0.00
3	7	0.00	0.00	0.24	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.11	0.30	6.93	3.79	0.46
0	0	8.14	0.68	8.54	6.93	0.01
0	4	0.00	0.00	1.08	0.29	0.00
1	1	0.00	0.07	0.65	0.60	3.68
1	5	8.77	1.63	42.62	20.45	0.00
2	2	0.00	0.00	0.92	0.30	0.00
2	6	0.00	0.02	0.79	0.39	0.00
3	3	0.00	0.00	0.39	0.76	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.63	0.48	7.42	4.66	0.16
0	0	10.92	1.66	32.67	19.68	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	1.16	0.89	1.29
1	5	10.16	2.20	24.16	11.74	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.00	0.43	1.72	0.00
3	7	0.00	0.00	0.29	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.29	8.58	3.91	0.00
0	0	0.00	2.26	64.40	26.66	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.06	0.03	0.90	0.10	0.00
1	5	0.09	0.00	0.38	2.09	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	0.00	0.83	0.31	0.00
3	7	0.00	0.03	0.99	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.63	4.16	0.00
0	0	0.00	2.23	64.46	26.80	0.00
0	4	0.00	0.00	0.87	0.31	0.00
1	1	0.00	0.00	0.88	0.78	0.00
1	5	0.00	0.03	0.40	0.69	0.00
2	2	0.00	0.00	0.10	0.59	0.00
2	6	0.00	0.00	0.92	1.78	0.00
3	3	0.00	0.00	0.45	1.75	0.00
3	7	0.00	0.00	0.93	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.61	0.41	8.12	3.77	1.33
0	0	6.53	1.90	46.24	19.67	0.00
0	4	0.00	0.00	0.98	0.10	10.61
1	1	0.00	0.01	0.57	0.69	0.00
1	5	0.00	0.00	0.70	0.99	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.02	0.30	0.99	0.00
3	3	6.35	1.32	15.56	5.78	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.88	0.31	6.98	5.11	0.01
0	0	7.14	0.76	10.41	10.05	0.11
0	4	0.00	0.02	0.59	0.59	0.00
1	1	0.00	0.01	1.24	1.57	0.00
1	5	0.00	0.00	0.47	1.67	0.00
2	2	0.00	0.00	0.45	1.68	0.00
2	6	0.00	0.00	0.34	1.49	0.00
3	3	7.90	1.68	42.03	22.19	0.00
3	7	0.00	0.00	0.28	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.46	0.37	6.86	3.92	0.00
0	0	9.50	1.24	10.74	10.43	0.00
0	4	0.00	0.00	0.24	0.30	0.00
1	1	0.00	0.03	0.92	0.00	0.00
1	5	0.00	0.02	0.95	0.00	0.00
2	2	0.00	0.00	0.10	0.39	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	10.15	1.71	40.85	19.12	0.00
3	7	0.00	0.00	0.82	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	0.29	8.13	3.99	0.00
0	0	3.05	1.77	45.89	20.40	0.01
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.02	0.78	1.39	0.00
1	5	0.00	0.00	0.83	1.00	0.00
2	2	0.00	0.02	0.30	0.99	0.00
2	6	0.00	0.00	0.40	0.90	0.00
3	3	2.90	0.53	16.03	5.56	0.00
3	7	0.00	0.00	0.56	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.27	0.43	6.85	4.72	0.00
0	0	13.67	0.66	11.49	14.52	0.00
0	4	0.00	0.00	0.09	0.60	0.00
1	1	0.00	0.00	0.19	1.08	0.00
1	5	0.00	0.00	0.58	1.10	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.23	1.39	0.00
3	3	12.48	2.81	41.39	17.44	0.00
3	7	0.00	0.00	0.47	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.29	0.29	8.55	4.31	0.28
0	0	1.30	2.12	52.18	21.07	0.00
0	4	0.00	0.00	0.22	0.41	2.27
1	1	0.01	0.00	1.77	1.97	0.00
1	5	0.00	0.00	0.70	1.49	0.00
2	2	0.00	0.00	0.77	1.29	0.00
2	6	0.00	0.00	0.85	1.28	0.00
3	3	1.01	0.21	10.85	6.42	0.00
3	7	0.00	0.02	1.09	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.14	0.41	6.55	4.62	0.00
0	0	9.17	0.80	9.57	10.18	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	7.99	2.44	41.41	21.55	0.00
1	5	0.00	0.00	0.37	0.90	0.00
2	2	0.00	0.00	0.10	0.59	0.00
2	6	0.00	0.00	0.19	1.29	0.00
3	3	0.00	0.00	0.50	1.07	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	0.38	8.60	3.83	0.00
0	0	1.81	2.40	59.22	23.17	0.00
0	4	0.00	0.00	0.29	0.99	0.00
1	1	2.60	0.52	6.26	2.07	0.00
1	5	0.00	0.00	0.87	0.71	0.00
2	2	0.00	0.00	0.52	1.09	0.00
2	6	0.00	0.02	0.69	1.09	0.00
3	3	0.00	0.11	0.62	0.83	0.00
3	7	0.00	0.00	0.38	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.46	7.14	0.00
0	0	0.01	2.99	64.20	26.03	0.00
0	4	0.00	0.00	0.22	0.30	0.03
1	1	0.00	0.00	0.13	0.60	0.00
1	5	0.00	0.00	0.59	0.59	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.45	0.69	0.00
3	3	0.00	0.00	1.04	1.00	0.00
3	7	0.01	0.14	0.77	26.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	8.78	4.13	1.54
0	0	0.11	2.39	65.52	25.42	0.00
0	4	0.00	0.03	0.83	0.41	12.34
1	1	0.00	0.01	1.14	0.20	0.00
1	5	0.00	0.02	0.73	0.00	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.29	0.98	0.00
3	3	0.00	0.00	0.47	2.36	0.00
3	7	0.00	0.02	1.06	2.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.08	0.34	6.82	5.06	0.00
0	0	9.38	0.88	9.84	12.62	0.00
0	4	0.00	0.00	0.38	0.89	0.00
1	1	0.00	0.00	0.56	0.69	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.10	0.02	1.03	0.29	0.00
3	3	0.00	0.02	0.58	1.03	0.00
3	7	7.18	1.78	40.82	23.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.07	0.47	6.88	5.13	0.00
0	0	12.61	0.85	10.50	16.33	0.00
0	4	0.00	0.00	0.19	0.70	0.00
1	1	0.00	0.00	0.22	1.18	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.06	1.32	0.52	0.00
3	7	11.92	2.86	41.88	19.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.53	0.54	7.76	4.78	0.19
0	0	15.42	1.94	28.68	20.26	0.00
0	4	0.00	0.00	0.53	1.30	1.51
1	1	3.70	1.14	9.02	5.07	0.00
1	5	9.11	1.12	22.34	7.76	0.00
2	2	0.00	0.00	0.32	0.99	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	0.00	0.03	0.66	0.99	0.00
3	7	0.00	0.06	0.23	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	8.74	3.83	0.00
